date,foreign_net,trust_net
2020-10-28,-3213000,-42000
2020-10-29,-12377360,24000
2020-10-30,-12528975,0
2020-11-02,2068000,0
2020-11-03,5175600,3000
2020-11-04,1607643,71000
2020-11-05,6422669,19000
2020-11-06,1575800,158000
2020-11-09,4831474,-881000
2020-11-10,9023195,0
2020-11-11,14339437,-1681000
2020-11-12,-4864000,-1052000
2020-11-13,1470085,-1053000
2020-11-16,4101784,26000
2020-11-17,1509000,-2693000
2020-11-18,9807900,-2549000
2020-11-19,-515818,-1672000
2020-11-20,-5709700,-1096000
2020-11-23,3318148,-1094000
2020-11-24,608216,-1045000
2020-11-25,375754,8000
2020-11-26,-345280,-824000
2020-11-27,4605477,8000
2020-11-30,2447154,-902000
2020-12-01,-5012225,-1066000
2020-12-02,4510000,3000
2020-12-03,1449227,-1725000
2020-12-04,20406500,0
2020-12-07,4322964,96000
2020-12-08,3318000,-1919000
2020-12-09,11139886,-244000
2020-12-10,14562308,-64000
2020-12-11,18815186,-82280
2020-12-14,-1551000,-1646810
2020-12-15,-2569000,53800
2020-12-16,40142991,107000
2020-12-17,15360854,92000
2020-12-18,-59702524,64983490
2020-12-21,-34074317,64206000
2020-12-22,-54069215,63978800
2020-12-23,-44970723,63228000
2020-12-24,-32176000,60850480
2020-12-25,8342000,2494000
2020-12-28,6983000,2398000
2020-12-29,4437850,-1232010
2020-12-30,21103300,0
2020-12-31,5526080,111000
2021-01-04,-1633762,-224440
2021-01-05,5511045,834340
2021-01-06,10230600,1497000
2021-01-07,304012,3549570
2021-01-08,29988568,1054450
2021-01-11,-6451314,-619780
2021-01-12,-14869228,0
2021-01-13,2956954,51000
2021-01-14,-1149679,-633000
2021-01-15,-1032340,8000
2021-01-18,-1435613,97300
2021-01-19,10582042,174000
2021-01-20,-17232172,20000
2021-01-21,-5267819,-618000
2021-01-22,-11505338,36000
2021-01-25,4388100,71790
2021-01-26,-6328342,79000
2021-01-27,-10464431,1400000
2021-01-28,-18786042,2529000
2021-01-29,-16002508,1043000
2021-02-01,-6198460,19000
2021-02-02,-9948022,18000
2021-02-03,-2590211,0
2021-02-04,-7084038,-700000
2021-02-05,281830,42000
2021-02-17,1208906,0
2021-02-18,4015828,89000
2021-02-19,-11666084,68000
2021-02-22,-1630000,632000
2021-02-23,3658370,-103000
2021-02-24,5989700,64000
2021-02-25,26273492,-198000
2021-02-26,-35489964,1569000
2021-03-02,-10917855,885000
2021-03-03,7579285,1579000
2021-03-04,-1664475,45000
2021-03-05,1946438,315000
2021-03-08,3348849,854000
2021-03-09,38541039,125000
2021-03-10,-2042893,18000
2021-03-11,10750531,35000
2021-03-12,3169310,206000
2021-03-15,831624,15000
2021-03-16,-8761522,1063000
2021-03-17,-4576700,0
2021-03-18,1555800,220000
2021-03-19,58906038,-63194122
2021-03-22,16025598,2244000
2021-03-23,688822,2100000
2021-03-24,16358761,2181000
2021-03-25,32831107,2946000
2021-03-26,-22699497,8000
2021-03-29,-1112833,0
2021-03-30,-6873631,1148684
2021-03-31,26452538,1538617
2021-04-01,-4905000,1445047
2021-04-06,-646400,-28049
2021-04-07,-506482,639000
2021-04-08,2007491,389000
2021-04-09,-5257325,-38000
2021-04-12,30962500,-284357
2021-04-13,-26257677,-40954
2021-04-14,7116800,31099
2021-04-15,-14933422,-19000
2021-04-16,11058550,0
2021-04-19,14168443,14746
2021-04-20,-20731813,-20509
2021-04-21,-11181720,40829
2021-04-22,-4298700,5243826
2021-04-23,-319421,355387
2021-04-26,-29814441,6702000
2021-04-27,-58512519,16978000
2021-04-28,-47838686,-5511
2021-04-29,6770646,91166
2021-05-03,-20948300,-740556
2021-05-04,39402954,61272
2021-05-05,-38152470,701192
2021-05-06,-12330077,79361
2021-05-07,5249718,1980169
2021-05-10,18708566,2200584
2021-05-11,-14802111,3643544
2021-05-12,-8901484,2225555
2021-05-13,-15881322,-6043631
2021-05-14,-13633000,3065829
2021-05-17,43823317,-17242835
2021-05-18,977875,22000
2021-05-19,-21497499,-172334
2021-05-20,-8735000,12666
2021-05-21,-2199700,0
2021-05-24,6418000,12666
2021-05-25,-1037000,-255000
2021-05-26,-3908300,-528000
2021-05-27,667435,-9011667
2021-05-28,12604919,-1239000
2021-05-31,6564000,-262440
2021-06-01,5490100,-61000
2021-06-02,-3769749,443243
2021-06-03,-1272994,-6571
2021-06-04,-7891542,-3201
2021-06-07,-15167051,-708612
2021-06-08,5746000,-705000
2021-06-09,4412099,-1089000
2021-06-10,-7075100,-98000
2021-06-11,5084156,-973000
2021-06-15,-8325330,-2264000
2021-06-16,-3889000,-3240000
2021-06-17,8297000,-160000
2021-06-18,-271104,-35857000
2021-06-21,22677478,-35379800
2021-06-22,109338551,-34835000
2021-06-23,21500951,-36431000
2021-06-24,19796546,-33396000
2021-06-25,19239305,-2266000
2021-06-28,18069290,141000
2021-06-29,-18874147,9000
2021-06-30,505566,0
2021-07-01,2552714,5000
2021-07-02,8368308,-6000
2021-07-05,3116003,-245722
2021-07-06,15232308,477000
2021-07-07,19540833,622000
2021-07-08,18045996,975741
2021-07-09,-38745347,1443000
2021-07-12,3357514,113000
2021-07-13,-9286325,-19916
2021-07-14,3603081,307000
2021-07-15,30796922,-314334
2021-07-16,40363813,-154000
2021-07-19,-54078884,2000
2021-07-20,-13121190,65000
2021-07-21,-18702299,350000
2021-07-22,7541585,312278
2021-07-23,4660879,115000
2021-07-26,-23521820,-8000
2021-07-27,-24755686,1459000
2021-07-28,-4100194,1244180
2021-07-29,2218252,-1127000
2021-07-30,-3051673,2421016
2021-08-02,3240458,-5844
2021-08-03,170125,595713
2021-08-04,-448445,1383143
2021-08-05,10864136,-40439
2021-08-06,5701250,1280000
2021-08-09,431950,4603000
2021-08-10,24279000,205000
2021-08-11,811000,496000
2021-08-12,-4903000,860000
2021-08-13,56141290,3360000
2021-08-16,-71951463,-3624000
2021-08-17,-7651728,1817000
2021-08-18,-7041233,-5921000
2021-08-19,-2958388,822000
2021-08-20,9797000,-3238023
2021-08-23,44730,48000
2021-08-24,9689774,19000
2021-08-25,-4726644,520117
2021-08-26,-5912730,1602000
2021-08-27,9130711,149000
2021-08-30,12625010,11000
2021-08-31,7134981,25000
2021-09-01,4745875,0
2021-09-02,-10599415,-15809
2021-09-03,6809000,-52076
2021-09-06,7000,-57418
2021-09-07,11116000,-28275
2021-09-08,-1964381,344000
2021-09-09,-4900013,79000
2021-09-10,3436600,0
2021-09-13,15850527,0
2021-09-14,24157751,25000
2021-09-15,13172347,16000
2021-09-16,14688976,3000
2021-09-17,-31155145,-1435200
2021-09-22,-15864213,14157503
2021-09-23,-10786530,6260000
2021-09-24,-16480192,6195000
2021-09-27,3216700,5981496
2021-09-28,-2183225,7444
2021-09-29,-5615600,604141
2021-09-30,-2421777,220698
2021-10-01,-30125950,1313000
2021-10-04,-9474118,1359460
2021-10-05,-883980,151000
2021-10-06,-10708332,1699000
2021-10-07,2159125,51000
2021-10-08,6569128,47000
2021-10-12,3117641,11454
2021-10-13,1765000,34454
2021-10-14,-12719800,454
2021-10-15,5948964,-2105546
2021-10-18,25418000,-3494022
2021-10-19,745921,-5541346
2021-10-20,-569300,-6524955
2021-10-21,7570528,-5000067
2021-10-22,-10111870,1031715
2021-10-25,1928900,10000
2021-10-26,20071600,0
2021-10-27,-618977,0
2021-10-28,-245930,0
2021-10-29,-14154670,1167000
2021-11-01,-8564584,101000
2021-11-02,-2367930,1445000
2021-11-03,-4784218,59000
2021-11-04,-10678545,25000
2021-11-05,-6389790,2034000
2021-11-08,15426709,621000
2021-11-09,3210801,411152
2021-11-10,3545779,1650000
2021-11-11,12890764,1066000
2021-11-12,35270885,2318000
2021-11-15,-25839483,624000
2021-11-16,18593587,3286000
2021-11-17,16858055,1525000
2021-11-18,-4396636,350000
2021-11-19,5223451,282220
2021-11-22,-16842000,61000
2021-11-23,244486,0
2021-11-24,-21127214,65000
2021-11-25,-7474750,21000
2021-11-26,-22597850,136000
2021-11-29,6293220,-3897339
2021-11-30,2705851,-15568000
2021-12-01,-1966715,-4072000
2021-12-02,-11503357,-738000
2021-12-03,-3444735,-738000
2021-12-06,-5988932,-524000
2021-12-07,-1048971,-343000
2021-12-08,-27722435,982000
2021-12-09,2064738,-118000
2021-12-10,-6773700,984000
2021-12-13,-9061060,-16000
2021-12-14,-4500098,6000
2021-12-15,-14385168,8942000
2021-12-16,-41642511,7913000
2021-12-17,68239551,-42896000
2021-12-20,-4415753,-45948591
2021-12-21,34359803,-44987387
2021-12-22,29407357,-47879000
2021-12-23,45235052,-50876000
2021-12-24,-5801100,3495935
2021-12-27,1458300,-110000
2021-12-28,20167843,806000
2021-12-29,9219203,1934000
2021-12-30,-23859550,68000
2022-01-03,-28271876,-1039000
2022-01-04,-5737923,134000
2022-01-05,7551157,116505
2022-01-06,-3082374,870000
2022-01-07,374968,5481000
2022-01-10,-1267432,3457000
2022-01-11,31669040,4395000
2022-01-12,-16770841,3238000
2022-01-13,-4792778,811000
2022-01-14,10146545,3089444
2022-01-17,3324350,921709
2022-01-18,3053830,1012774
2022-01-19,18192692,1082000
2022-01-20,16286684,1927000
2022-01-21,-2155282,4440000
2022-01-24,3515030,3625000
2022-01-25,-14510616,3631000
2022-01-26,2752490,1410000
2022-02-07,15829506,3588000
2022-02-08,2934144,1343000
2022-02-09,13123901,1052000
2022-02-10,8777256,991000
2022-02-11,12442411,919000
2022-02-14,14167504,2053000
2022-02-15,-18128748,1799000
2022-02-16,6339881,1735000
2022-02-17,19969900,894000
2022-02-18,9823659,900000
2022-02-21,3319260,1835141
2022-02-22,-26803020,3668000
2022-02-23,-6067400,2391000
2022-02-24,-19390933,3340000
2022-02-25,-11378889,4380000
2022-03-01,-5554661,2008000
2022-03-02,-12435945,928000
2022-03-03,-9477952,-1110000
2022-03-04,-19134901,-646000
2022-03-07,9251187,5657000
2022-03-08,-16345155,3613000
2022-03-09,-25698820,811000
2022-03-10,-9781174,45000
2022-03-11,-10752320,-17000
2022-03-14,-132520,627000
2022-03-15,5023569,651000
2022-03-16,-20527179,65000
2022-03-17,35291166,8000
2022-03-18,-98890167,124025957
2022-03-21,-35700156,34000
2022-03-22,-8351693,186000
2022-03-23,584442,115000
2022-03-24,13013469,161000
2022-03-25,-8581225,30000
2022-03-28,8797714,1162000
2022-03-29,4301708,84000
2022-03-30,15431738,14000
2022-03-31,27671610,-41000
2022-04-01,10376584,247000
2022-04-06,33477730,1033000
2022-04-07,367684,882000
2022-04-08,13948723,2657000
2022-04-11,-17375887,1934000
2022-04-12,3136777,1148000
2022-04-13,6303759,61000
2022-04-14,-10600004,208000
2022-04-15,2045873,2295000
2022-04-18,-14359600,3578000
2022-04-19,-2929575,604000
2022-04-20,-7837956,-2476000
2022-04-21,-17870115,-1505000
2022-04-22,4776001,-1680000
2022-04-25,-23260309,709000
2022-04-26,-3333498,-153000
2022-04-27,-16190732,1574000
2022-04-28,532121,271000
2022-04-29,-13033444,1089000
2022-05-03,-6201957,1698000
2022-05-04,-9302500,1917000
2022-05-05,30990,1867000
2022-05-06,-9303878,1959000
2022-05-09,-3305024,2119000
2022-05-10,10775397,3126000
2022-05-11,-15114271,-1048000
2022-05-12,17649184,1695000
2022-05-13,3674868,1645000
2022-05-16,-5561475,3080000
2022-05-17,-4350258,61000
2022-05-18,-5040375,1015000
2022-05-19,-21959900,6000
2022-05-20,-1062556,274000
2022-05-23,-12832487,9900231
2022-05-24,-48189426,-738362
2022-05-25,-24047500,-3587181
2022-05-26,-7579286,-3702099
2022-05-27,21801438,-5210264
2022-05-30,-7087983,-4737564
2022-05-31,-5916296,-5350165
2022-06-01,-12095599,-385004
2022-06-02,-12655925,-72529
2022-06-06,111955,-161829
2022-06-07,-13911948,-79806
2022-06-08,3559371,245000
2022-06-09,-3784524,21000
2022-06-10,-9239770,38000
2022-06-13,-16049805,2533000
2022-06-14,-3063200,451382
2022-06-15,-2268829,-106040
2022-06-16,-16778457,592000
2022-06-17,9109564,1889418
2022-06-20,7508075,1412000
2022-06-21,21126635,357076
2022-06-22,-8292494,839000
2022-06-23,-5421092,1077000
2022-06-24,-586347,350955
2022-06-27,-578638,1010000
2022-06-28,3580105,862000
2022-06-29,-94729,774000
2022-06-30,-30729177,2926000
2022-07-01,-25912835,3248000
2022-07-04,-23836498,2532000
2022-07-05,-8585294,2325000
2022-07-06,24081977,-588000
2022-07-07,-18507301,-579000
2022-07-08,-13408787,-82000
2022-07-11,-4474113,-349000
2022-07-12,-18231300,1563000
2022-07-13,7613966,522000
2022-07-14,-3084100,-575000
2022-07-15,-13039673,-442000
2022-07-18,20245063,-14881000
2022-07-19,7100120,-14745000
2022-07-20,-4394208,-15278842
2022-07-21,11483000,-20698000
2022-07-22,19132018,-15946798
2022-07-25,8466300,667000
2022-07-26,-537700,1374000
2022-07-27,-5222155,2154000
2022-07-28,-3187299,257000
2022-07-29,-2980057,-103000
2022-08-01,1990000,1726000
2022-08-02,-10607344,2359000
2022-08-03,-11536144,892000
2022-08-04,1997545,4283000
2022-08-05,22817400,8106000
2022-08-08,-10580206,8748000
2022-08-09,-1518315,-260000
2022-08-10,-9171151,443000
2022-08-11,-9122122,-876000
2022-08-12,-4850077,620000
2022-08-15,-2701000,1643000
2022-08-16,-843156,2622000
2022-08-17,976000,411000
2022-08-18,-5595637,155000
2022-08-19,-1579167,980000
2022-08-22,-3148255,1907000
2022-08-23,-12652800,1054000
2022-08-24,-4936131,1478234
2022-08-25,2328060,1642000
2022-08-26,-1389664,705000
2022-08-29,-13778246,3015000
2022-08-30,-4268238,1966000
2022-08-31,1174474,821000
2022-09-01,-8197949,3008000
2022-09-02,-14738344,1808000
2022-09-05,4145036,1000000
2022-09-06,-1965392,1097000
2022-09-07,-15548650,2239000
2022-09-08,6124638,802000
2022-09-12,7216058,-117000
2022-09-13,3891800,160000
2022-09-14,-4198666,383420
2022-09-15,1028665,96000
2022-09-16,-5387681,892062
2022-09-19,-11628800,1441000
2022-09-20,5278193,727000
2022-09-21,-9281868,496000
2022-09-22,-14437764,3227000
2022-09-23,2916000,806000
2022-09-26,-11200677,4398000
2022-09-27,-9098710,2636280
2022-09-28,-5128993,2315461
2022-09-29,7458627,1766487
2022-09-30,-10434949,867000
2022-10-03,865700,2613446
2022-10-04,2916429,-1255138
2022-10-05,8576661,285000
2022-10-06,7645626,438000
2022-10-07,1147774,744000
2022-10-11,-842375,3899650
2022-10-12,-4945578,1129000
2022-10-13,-21416021,2983000
2022-10-14,-3651022,1145081
2022-10-17,-12400667,2213358
2022-10-18,-10345767,974000
2022-10-19,-4989546,-467000
2022-10-20,6730937,927000
2022-10-21,-5346000,-102000
2022-10-24,-11909000,1228000
2022-10-25,17028145,453000
2022-10-26,1561055,758000
2022-10-27,-1392000,202000
2022-10-28,-1990238,449000
2022-10-31,-2265358,-152154
2022-11-01,3732000,220000
2022-11-02,-4630949,1045000
2022-11-03,2098769,1019000
2022-11-04,2098081,942000
2022-11-07,5747822,596000
2022-11-08,2504293,1155000
2022-11-09,4584071,162000
2022-11-10,-1715462,763000
2022-11-11,36343118,-235000
2022-11-14,8852497,0
2022-11-15,11631945,-587000
2022-11-16,-2713583,112000
2022-11-17,-1601914,79000
2022-11-18,7595003,-2774000
2022-11-21,11064071,-153000
2022-11-22,10363631,10117000
2022-11-23,-6862514,8084000
2022-11-24,-15054960,3922000
2022-11-25,1377717,8269000
2022-11-28,-8040083,9847000
2022-11-29,8674711,11226000
2022-11-30,-1196344,9088593
2022-12-01,-7332407,10735000
2022-12-02,8934022,8350000
2022-12-05,-4511521,2656000
2022-12-06,-6238057,2741000
2022-12-07,10999558,1254000
2022-12-08,-2149690,2180000
2022-12-09,-4439584,67000
2022-12-12,2359151,1658000
2022-12-13,-11191702,1155000
2022-12-14,2107263,52801
2022-12-15,528882,-71000
2022-12-16,-5083933,-1097000
2022-12-19,-1165000,1008310
2022-12-20,-6601151,1842000
2022-12-21,550120,3934000
2022-12-22,3199772,210000
2022-12-23,-496244,1110000
2022-12-26,2190000,1472000
2022-12-27,1719900,-46000
2022-12-28,3447930,934000
2022-12-29,-4895324,2524000
2022-12-30,2880059,-3075000
2023-01-03,2111656,1542000
2023-01-04,773684,53000
2023-01-05,3856971,108000
2023-01-06,2312950,278000
2023-01-09,18318695,2470000
2023-01-10,8589121,28000
2023-01-11,6079401,78000
2023-01-12,6723157,248000
2023-01-13,6209530,72000
2023-01-16,3960500,108000
2023-01-17,10644492,-2660000
2023-01-30,18841945,388000
2023-01-31,4525293,82000
2023-02-01,-12239210,1513000
2023-02-02,1392095,3238000
2023-02-03,-4500989,1493000
2023-02-06,-5684246,3974000
2023-02-07,2270188,2835000
2023-02-08,-8473945,558000
2023-02-09,-3556300,2363000
2023-02-10,-5002994,3037000
2023-02-13,3607000,5127000
2023-02-14,3546603,0
2023-02-15,-939808,108318
2023-02-16,2328311,4095177
2023-02-17,7570184,2972717
2023-02-20,9173184,846000
2023-02-21,-2196864,202000
2023-02-22,-3935949,4727000
2023-02-23,-2151864,132000
2023-02-24,4009100,32646
2023-03-01,-9545283,3040000
2023-03-02,-7910274,4899522
2023-03-03,-7013041,1203000
2023-03-06,2327863,1453000
2023-03-07,9006107,1160000
2023-03-08,-6215490,237280
2023-03-09,-10528069,892295
2023-03-10,-24227272,4898891
2023-03-13,-7812195,6334383
2023-03-14,-21245816,7432869
2023-03-15,-3930148,3953235
2023-03-16,-11386470,4087835
2023-03-17,-7156575,4732208
2023-03-20,799265,3413000
2023-03-21,-1535260,247000
2023-03-22,2070143,76927
2023-03-23,673931,907942
2023-03-24,-4607019,3245914
2023-03-27,5609289,-24000
2023-03-28,4445548,-105000
2023-03-29,11088559,10000
2023-03-30,-4555496,129000
2023-03-31,6268813,-1188000
2023-04-06,6497473,31000
2023-04-07,17835500,291769
2023-04-10,4874001,77999
2023-04-11,10625836,100000
2023-04-12,21580146,133000
2023-04-13,2864160,376000
2023-04-14,13641343,58000
2023-04-17,5805082,177000
2023-04-18,3776580,74469
2023-04-19,-650085,-1419000
2023-04-20,3162033,101939
2023-04-21,-3560260,21384000
2023-04-24,-10521100,22465000
2023-04-25,-24629046,22427000
2023-04-26,-17063000,22842000
2023-04-27,-21376821,21787000
2023-04-28,1903060,2779000
2023-05-02,8572245,1416000
2023-05-03,5528696,1917000
2023-05-04,7730980,2612000
2023-05-05,7038555,1562000
2023-05-08,-16256237,1821000
2023-05-09,9784000,28000
2023-05-10,1748650,2000000
2023-05-11,-3993140,1809000
2023-05-12,-6772109,1969000
2023-05-15,12622224,3141000
2023-05-16,24496347,-110000
2023-05-17,15471187,73000
2023-05-18,29113552,-34000
2023-05-19,14020855,-54000
2023-05-22,20873845,3735000
2023-05-23,17329582,3391000
2023-05-24,10757902,3701000
2023-05-25,-16098100,3196000
2023-05-26,-26402538,3435000
2023-05-29,-15455076,3577000
2023-05-30,-17302900,3330000
2023-05-31,-18585027,3295538
2023-06-01,-8641653,5098000
2023-06-02,1693759,5365000
2023-06-05,4832447,5619139
2023-06-06,2090300,5412057
2023-06-07,-2646147,3622563
2023-06-08,-6272496,3296688
2023-06-09,-2491088,3117418
2023-06-12,-4521750,3143000
2023-06-13,-7229800,892000
2023-06-14,-1927874,1403000
2023-06-15,-8989307,1379000
2023-06-16,-5768894,-4444233
2023-06-19,-5331324,-6517000
2023-06-20,1877317,-5473000
2023-06-21,-239603,-346000
2023-06-26,-9157921,13000
2023-06-27,-10347063,-467000
2023-06-28,-2958162,-205000
2023-06-29,-4287460,-556000
2023-06-30,-20100905,-467000
2023-07-03,-6625550,-990000
2023-07-04,-13163108,-6879000
2023-07-05,-12501459,-43000
2023-07-06,-22933000,-613000
2023-07-07,-14905249,-855000
2023-07-10,-17624000,-218000
2023-07-11,-2432348,-181000
2023-07-12,-3795745,-271000
2023-07-13,-2179196,-7941000
2023-07-14,10060700,-2495000
2023-07-17,8958000,-1117000
2023-07-18,24431000,-29330800
2023-07-19,18161549,-22364000
2023-07-20,23853191,-20573000
2023-07-21,16362796,-20334000
2023-07-24,18309135,-22140000
2023-07-25,-865189,35000
2023-07-26,20636806,48000
2023-07-27,16270919,-105000
2023-07-28,-12205775,-116000
2023-07-31,-11091989,-71000
2023-08-01,5429449,163000
2023-08-02,-24249153,340000
2023-08-04,69025,490000
2023-08-07,257559,413000
2023-08-08,-7928384,512000
2023-08-09,4872706,233000
2023-08-10,2942400,413000
2023-08-11,-6943301,177000
2023-08-14,-17981345,1230000
2023-08-15,-19611000,579000
2023-08-16,-20066874,808000
2023-08-17,-12703412,379000
2023-08-18,-9215338,29000
2023-08-21,-6406079,57000
2023-08-22,-18831287,-184052
2023-08-23,-12958940,55000
2023-08-24,-15552832,37000
2023-08-25,-7260268,85000
2023-08-28,544501,199000
2023-08-29,-3431228,304000
2023-08-30,1029000,297000
2023-08-31,-13178210,1252078
2023-09-01,-3067238,294697
2023-09-04,-656519,160146
2023-09-05,-1305014,67445
2023-09-06,-11625181,467122
2023-09-07,-6436467,649352
2023-09-08,-149296,589950
2023-09-11,951266,515525
2023-09-12,-5079609,144000
2023-09-13,-2554000,39716
2023-09-14,6237087,0
2023-09-15,4450131,-4145000
2023-09-18,-2690604,121619
2023-09-19,2526036,404827
2023-09-20,-16450790,213720
2023-09-21,-23524101,646776
2023-09-22,-18368679,269724
2023-09-25,-6787653,53000
2023-09-26,-8771270,111000
2023-09-27,-8081365,975675
2023-09-28,-5749555,910000
2023-10-02,-8688159,877000
2023-10-03,-8541000,39000
2023-10-04,-18579298,107798
2023-10-05,-6361800,101000
2023-10-06,-3238414,1020000
2023-10-11,11966627,724000
2023-10-12,2613435,42904
2023-10-13,-6648190,952968
2023-10-16,3539831,373667
2023-10-17,-6283226,0
2023-10-18,-7289171,70588
2023-10-19,-8575686,724000
2023-10-20,-17006406,60709
2023-10-23,-9363256,60901
2023-10-24,-12414798,156692
2023-10-25,-9052368,111900
2023-10-26,-25698647,101000
2023-10-27,-10308145,257790
2023-10-30,-12917254,402900
2023-10-31,-1583276,54000
2023-11-01,-3005883,158000
2023-11-02,-9412900,-5644705
2023-11-03,13983180,23000
2023-11-06,1461696,-3000
2023-11-07,-5864728,8000
2023-11-08,-6191905,-9000
2023-11-09,-6003343,-28000
2023-11-10,-3918368,-24000
2023-11-13,4107176,-87000
2023-11-14,-7090073,-31000
2023-11-15,32098276,-7400000
2023-11-16,15872756,-75000
2023-11-17,4526833,-70000
2023-11-20,-8725978,0
2023-11-21,51505000,-24499000
2023-11-22,25434012,-34031000
2023-11-23,38119308,-43374000
2023-11-24,65239300,-43438000
2023-11-27,-1076827,-43374000
2023-11-28,63126859,-43484000
2023-11-29,39880198,-47324000
2023-11-30,129014822,-106432655
2023-12-01,9478635,-47297000
2023-12-04,1517727,-39352000
2023-12-05,4709000,-19715000
2023-12-06,195720,-18000
2023-12-07,-2078420,0
2023-12-08,6667000,-31000
2023-12-11,-5427032,0
2023-12-12,-6294800,0
2023-12-13,-8883200,8070
2023-12-14,18502814,-1000
2023-12-15,6853896,-13000
2023-12-18,-6280400,0
2023-12-19,-3054289,-4000
2023-12-20,-5366505,-17000
2023-12-21,-2205084,-37000
2023-12-22,-4908072,-11000
2023-12-25,-958924,-6000
2023-12-26,6269920,-16000
2023-12-27,8864645,-99000
2023-12-28,13294310,-31000
2023-12-29,6060476,-68000
2024-01-02,-904894,0
2024-01-03,-6212704,60090
2024-01-04,-2574008,-8000
2024-01-05,385114,0
2024-01-08,15076642,0
2024-01-09,-7429165,162000
2024-01-10,-5779058,-656000
2024-01-11,-2419546,-506000
2024-01-12,-3060365,-431000
2024-01-15,-15628880,0
2024-01-16,-34099835,-973000
2024-01-17,-26772498,-41000
2024-01-18,-5310010,20000
2024-01-19,-9152266,0
2024-01-22,-8928397,-45000
2024-01-23,5490106,0
2024-01-24,2794885,-7000
2024-01-25,-676865,62000
2024-01-26,11512518,-27000
2024-01-29,2232374,24000
2024-01-30,-8869367,-103000
2024-01-31,-5252888,-5000
2024-02-01,13807384,23000
2024-02-02,-1795497,-211000
2024-02-05,-7332774,31000
2024-02-15,1081939,45515
2024-02-16,14386058,-102000
2024-02-19,4900878,0
2024-02-20,-836372,-21000
2024-02-21,-6536301,0
2024-02-22,1654145,-11000
2024-02-23,-324925,-8000
2024-02-26,-4106374,-83000
2024-02-27,-7900332,77000
2024-02-29,15394343,-42000
2024-03-01,-13324920,0
2024-03-04,-7063332,57000
2024-03-05,-3150916,-83000
2024-03-06,13736756,-20000
2024-03-07,17901149,-74000
2024-03-08,-4600451,-4000
2024-03-11,29473610,0
2024-03-12,10761657,0
2024-03-13,27932050,54000
2024-03-14,-21688708,-106552
2024-03-15,26636609,-1568573
2024-03-18,-7512141,-45124
2024-03-19,-1745078,-317277
2024-03-20,7543634,22079
2024-03-21,18036864,-10000
2024-03-22,-6733627,-1924
2024-03-25,15606966,-82408
2024-03-26,9799850,-40265
2024-03-27,21042248,-10000
2024-03-28,-66440158,0
2024-03-29,27142748,-13266
2024-04-01,14519264,-23000
2024-04-02,437868,-6940
2024-04-03,-7698248,-49484
2024-04-08,8381770,-10248
2024-04-09,24473508,711719
2024-04-10,-15402298,-14701
2024-04-11,1507682,63000
2024-04-12,-25716152,-22520
2024-04-15,-3718990,0
2024-04-16,-12109398,-123000
2024-04-17,-3901520,29877
2024-04-18,8098764,61000
2024-04-19,-11121561,1062000
2024-04-22,17118949,473000
2024-04-23,2612499,356000
2024-04-24,7532176,32154
2024-04-25,-11025867,1901000
2024-04-26,2168048,21000
2024-04-29,37875919,402000
2024-04-30,11725668,0
2024-05-02,1999906,0
2024-05-03,1055270,17000
2024-05-06,31454120,88000
2024-05-07,1807054,7721
2024-05-08,-5890890,0
2024-05-09,-3723700,-4477
2024-05-10,56649546,-959
2024-05-13,-6694797,-8560
2024-05-14,-2228285,-4840
2024-05-15,38777521,-48759
2024-05-16,29988500,-6560
2024-05-17,2364718,-270000
2024-05-20,13885754,45719
2024-05-21,-17739727,36438
2024-05-22,2275449,532594
2024-05-23,-10301435,-396203
2024-05-24,451000,-6203
2024-05-27,-5795865,-8093
2024-05-28,9678020,99359
2024-05-29,-39243000,563078
2024-05-30,-5309488,595000
2024-05-31,13663913,217660
2024-06-03,-5036849,214000
2024-06-04,-16671140,384000
2024-06-05,3646750,251000
2024-06-06,204005480,115000
2024-06-07,16984770,36719
2024-06-11,48746476,42719
2024-06-12,-38068000,49719
2024-06-13,17972782,268438
2024-06-14,-3303332,180000
2024-06-17,-4348700,132359
2024-06-18,18159764,160359
2024-06-19,10818363,467438
2024-06-20,1939408,321000
2024-06-21,13978787,-220641
2024-06-24,9448060,172960
2024-06-25,-4991962,-532226
2024-06-26,-18748081,132000
2024-06-27,-3744000,54000
2024-06-28,9506600,137000
2024-07-01,-4478604,74719
2024-07-02,-2363934,1529438
2024-07-03,57438000,93803875
2024-07-04,-30321830,12069797
2024-07-05,-8713910,130438
2024-07-08,4728300,206235
2024-07-09,5472400,757194
2024-07-10,25958804,223000
2024-07-11,17662049,325000
2024-07-12,4964600,200000
2024-07-15,-9849031,15000
2024-07-16,6995775,955000
2024-07-17,2053258,766000
2024-07-18,14894376,439000
2024-07-19,-14633043,1667000
2024-07-22,15503870,2571000
2024-07-23,7451158,-7000
2024-07-26,14410093,850000
2024-07-29,12371825,1635000
2024-07-30,-69830,439000
2024-07-31,8741000,179000
2024-08-01,-4140483,1358000
2024-08-02,1909770,2996000
2024-08-05,-28161800,2567000
2024-08-06,3130190,3023000
2024-08-07,-2920455,2456147
2024-08-08,2297170,2480505
2024-08-09,21470100,12358
2024-08-12,-18158518,483073
2024-08-13,10855933,248300
2024-08-14,33629194,203431
2024-08-15,-3758598,192000
2024-08-16,47894200,277569
2024-08-19,-11522940,-163808
2024-08-20,-11782835,2081709
