date,foreign_net,trust_net
2026-03-04,129000,-20000
2026-03-05,116060,0
2026-03-06,4920,0
2026-03-09,26556,0
2026-03-10,8060,0
2026-03-11,185150,0
2026-03-12,25000,-8000
2026-03-13,-43808,0
2026-03-16,-117230,0
2026-03-17,23000,0
2026-03-18,-63000,-50
2026-03-19,-605050,0
2026-03-20,153647,0
2026-03-23,-511067,0
2026-03-24,-141000,-2000
2026-03-25,-65000,0
2026-03-26,-64300,0
2026-03-27,20000,0
2026-03-30,-51850,0
2026-03-31,-68000,0
2026-04-01,148012,0
2026-04-02,-3000,0
2026-04-07,46000,0
2026-04-08,133010,0
2026-04-09,-76000,0
2026-04-10,-131474,-2000
2026-04-13,-50660,0
2026-04-14,-3800,0
2026-04-15,31000,0
2026-04-16,147000,-1000
2026-04-17,-491267,0
2026-04-20,-1000,0
2026-04-21,189505,-1000
2026-04-22,261000,0
