date,foreign_net,trust_net
2017-05-31,19990,-10000
2017-06-01,46000,0
2017-06-02,4000,2000
2017-06-03,0,-7000
2017-06-05,11000,-8000
2017-06-06,-36381,-8000
2017-06-07,-2000,0
2017-06-08,-4000,0
2017-06-09,-15000,-8000
2017-06-12,-13000,-3000
2017-06-13,-4000,0
2017-06-14,0,-5000
2017-06-15,-8563,0
2017-06-16,-16000,-25308
2017-06-19,-1000,-17000
2017-06-20,-62000,-15000
2017-06-21,-64082,-17000
2017-06-22,11722,-17000
2017-06-23,14000,-12000
2017-06-26,7000,-25349
2017-06-27,4000,-7000
2017-06-28,-12000,-5000
2017-06-29,-14000,0
2017-06-30,5000,0
2017-07-03,1000,0
2017-07-04,2000,0
2017-07-05,8200,-15000
2017-07-06,7000,-13000
2017-07-07,-3000,-13000
2017-07-10,-8000,-13000
2017-07-11,-9000,-17000
2017-07-12,-6663,-22000
2017-07-13,1930,-39000
2017-07-14,-8000,-16000
2017-07-17,-11000,-25000
2017-07-18,15000,-5000
2017-07-19,3000,-11904
2017-07-20,-1000,0
2017-07-21,0,0
2017-07-24,-3000,0
2017-07-25,38010,0
2017-07-26,28940,0
2017-07-27,26890,0
2017-07-28,4000,0
2017-07-31,10900,0
2017-08-01,43000,-15000
2017-08-02,12000,0
2017-08-03,36000,0
2017-08-04,7079,0
2017-08-07,912,0
2017-08-08,5828,-10000
2017-08-09,-9128,2000
2017-08-10,-42000,0
2017-08-11,-38000,8000
2017-08-14,2020,0
2017-08-15,4722,-600
2017-08-16,-1000,0
2017-08-17,-22000,0
2017-08-18,-40000,-14000
2017-08-21,-26000,-19000
2017-08-22,12000,-15000
2017-08-23,-29000,-18000
2017-08-24,15000,-31000
2017-08-25,-7000,-8000
2017-08-28,-10000,0
2017-08-29,-10990,0
2017-08-30,1439,-13000
2017-08-31,101750,0
2017-09-01,44881,-10367
2017-09-04,3000,-146
2017-09-05,14995,-10000
2017-09-06,43790,-22100
2017-09-07,16000,-270
2017-09-08,8000,0
2017-09-11,4000,0
2017-09-12,31000,0
2017-09-13,12989,0
2017-09-14,5000,0
2017-09-15,10000,-4
2017-09-18,-1010,-2000
2017-09-19,37714,-34120
2017-09-20,1000,-64
2017-09-21,-12990,-4
2017-09-22,-1170,15
2017-09-25,-7940,16
2017-09-26,-4000,0
2017-09-27,-33000,0
2017-09-28,-14000,-723
2017-09-29,-9122,6
2017-10-02,-3000,0
2017-10-03,3000,0
2017-10-05,-3345,0
2017-10-06,-1000,0
2017-10-11,18692,10000
2017-10-12,6425,4000
2017-10-13,43000,0
2017-10-16,41000,0
2017-10-17,55980,-6
2017-10-18,11000,0
2017-10-19,2000,0
2017-10-20,1216,-13000
2017-10-23,-2000,0
2017-10-24,4000,-3706
2017-10-25,-7001,0
2017-10-26,16000,0
2017-10-27,29002,3
2017-10-30,-34000,0
2017-10-31,34820,0
2017-11-01,-20000,0
2017-11-02,-1000,0
2017-11-03,-5000,0
2017-11-06,-5000,0
2017-11-07,2000,0
2017-11-08,15337,-5050
2017-11-09,11000,2000
2017-11-10,-2759,0
2017-11-13,439,2000
2017-11-14,-18000,-7000
2017-11-15,-11708,-4000
2017-11-16,0,0
2017-11-17,0,-3000
2017-11-20,-4000,0
2017-11-21,-30000,-9000
2017-11-22,-42000,-9000
2017-11-23,1920,-10000
2017-11-24,2000,-2510
2017-11-27,3000,0
2017-11-28,23000,-3200
2017-11-29,1000,0
2017-11-30,20000,0
2017-12-01,24000,0
2017-12-04,15780,2000
2017-12-05,13000,3000
2017-12-06,19000,2000
2017-12-07,0,0
2017-12-08,1000,0
2017-12-11,9000,0
2017-12-12,22000,0
2017-12-13,-2000,-19
2017-12-14,-9000,-9
2017-12-15,4000,-3005
2017-12-18,6000,-2000
2017-12-19,12000,-9000
2017-12-20,4000,-14000
2017-12-21,10000,-5000
2017-12-22,2000,0
2017-12-25,0,-2000
2017-12-27,17000,0
2017-12-28,24000,-10000
2017-12-29,0,-5000
2018-01-02,6000,-5000
2018-01-03,12750,-3054
2018-01-04,-7000,-5011
2018-01-05,4000,0
2018-01-08,3000,-3004
2018-01-09,-10700,-3021
2018-01-10,3000,0
2018-01-11,-3000,-2000
2018-01-12,19000,-3020
2018-01-15,-4040,-3000
2018-01-16,4000,-3000
2018-01-17,43000,4972
2018-01-18,39300,-50
2018-01-19,14000,-6
2018-01-22,380,-7
2018-01-23,4970,-5007
2018-01-24,52280,-5000
2018-01-25,81103,-8000
2018-01-26,-13000,-5800
2018-01-29,12000,-15000
2018-01-30,33000,-15000
2018-01-31,2920,-5000
2018-02-01,15000,-10000
2018-02-02,14000,-5000
2018-02-05,37000,-15000
2018-02-06,24263,0
2018-02-07,50456,-25712
2018-02-08,-8308,-6000
2018-02-09,53000,-10042
2018-02-12,23000,-11000
2018-02-21,24000,0
2018-02-22,14000,0
2018-02-23,2000,-4000
2018-02-26,12070,0
2018-02-27,20000,-4000
2018-03-01,6986,-3000
2018-03-02,-3000,-643
2018-03-05,3000,0
2018-03-06,-1000,0
2018-03-07,-2000,0
2018-03-08,-2000,0
2018-03-09,3000,0
2018-03-12,38100,0
2018-03-13,-5070,0
2018-03-14,-4439,-3000
2018-03-15,8000,0
2018-03-16,-3000,-8000
2018-03-19,10000,-7000
2018-03-20,0,-5000
2018-03-21,9000,-8000
2018-03-22,4000,6863
2018-03-23,-3000,-2000
2018-03-26,-10000,-2000
2018-03-27,-63000,-3000
2018-03-28,-12000,9000
2018-03-29,-7000,0
2018-03-30,-17000,-3000
2018-03-31,0,-3000
2018-04-02,-5000,0
2018-04-03,5000,0
2018-04-09,-64000,0
2018-04-10,-4000,-17000
2018-04-11,-85001,0
2018-04-12,-77000,0
2018-04-13,-28000,0
2018-04-16,-17000,0
2018-04-17,-26480,0
2018-04-18,-7682,0
2018-04-19,-12000,0
2018-04-20,-34350,0
2018-04-23,-6000,0
2018-04-24,42000,0
2018-04-25,7000,0
2018-04-26,-36334,0
2018-04-27,-10000,13000
2018-04-30,-7000,0
2018-05-02,16765,0
2018-05-03,-6376,0
2018-05-04,-1000,0
2018-05-07,-13040,-4
2018-05-08,2000,0
2018-05-09,-14000,0
2018-05-10,-19000,-7
2018-05-11,-49000,0
2018-05-14,-13000,0
2018-05-15,-22635,-1000
2018-05-16,32097,-12795
2018-05-17,5729,0
2018-05-18,-4000,0
2018-05-21,3000,0
2018-05-22,1000,0
2018-05-23,10000,0
2018-05-24,-1000,0
2018-05-25,19000,0
2018-05-28,-3000,0
2018-05-29,-3000,0
2018-05-30,-2000,0
2018-05-31,-4000,0
2018-06-01,-3000,0
2018-06-04,7000,0
2018-06-05,-1000,0
2018-06-06,2000,0
2018-06-07,-14000,0
2018-06-08,-2490,0
2018-06-11,-6000,0
2018-06-12,13000,0
2018-06-13,18259,4000
2018-06-14,3000,0
2018-06-15,15000,0
2018-06-19,-1000,0
2018-06-20,6000,2
2018-06-21,15000,4
2018-06-22,4000,0
2018-06-25,10000,0
2018-06-26,4000,0
2018-06-27,3492,0
2018-06-28,-17447,0
2018-06-29,-418,0
2018-07-02,-552,0
2018-07-03,5925,0
2018-07-04,22000,3000
2018-07-05,-2500,0
2018-07-06,0,3000
2018-07-09,-1000,2000
2018-07-10,7000,0
2018-07-11,0,0
2018-07-12,-6000,3000
2018-07-13,-9000,0
2018-07-16,-5000,0
2018-07-17,-20000,0
2018-07-18,-6320,0
2018-07-19,-3000,0
2018-07-20,-21000,0
2018-07-23,0,0
2018-07-24,-3000,0
2018-07-25,-1000,0
2018-07-26,-3000,0
2018-07-27,10000,2000
2018-07-30,960,0
2018-07-31,-32000,10000
2018-08-01,-10000,2000
2018-08-02,14300,2000
2018-08-03,-2000,2000
2018-08-06,-6000,0
2018-08-07,-6000,0
2018-08-08,1000,0
2018-08-09,0,3000
2018-08-10,-11240,0
2018-08-13,0,2000
2018-08-14,-24000,2000
2018-08-15,19000,2000
2018-08-16,-15000,2000
2018-08-17,0,0
2018-08-20,-12000,0
2018-08-21,6000,0
2018-08-22,12000,0
2018-08-23,-3000,0
2018-08-24,25000,0
2018-08-27,21600,0
2018-08-28,-6000,0
2018-08-29,-3000,0
2018-08-30,-1731,0
2018-08-31,-14000,-10000
2018-09-03,-11000,0
2018-09-04,-4000,0
2018-09-05,3000,0
2018-09-06,-1000,0
2018-09-07,-39000,0
2018-09-10,-1000,-3
2018-09-11,-1000,0
2018-09-12,2000,0
2018-09-13,-1000,0
2018-09-14,-18000,0
2018-09-17,-8000,0
2018-09-18,-12000,-1000
2018-09-19,-9000,-2000
2018-09-20,-1000,-2000
2018-09-21,-10000,2000
2018-09-25,-13000,-1000
2018-09-26,-23000,-9000
2018-09-27,-9000,0
2018-09-28,-20000,9000
2018-10-01,7000,0
2018-10-02,-5000,0
2018-10-03,-3000,0
2018-10-04,3000,0
2018-10-05,-7000,0
2018-10-08,-12000,-4000
2018-10-09,-2000,0
2018-10-11,-49200,0
2018-10-12,-52040,0
2018-10-15,-87840,60000
2018-10-16,-110000,0
2018-10-17,4704,-13000
2018-10-18,-8000,0
2018-10-19,-4000,-10000
2018-10-22,2000,0
2018-10-23,-30210,0
2018-10-24,-4000,0
2018-10-25,-44376,24000
2018-10-26,-136000,37000
2018-10-29,-29000,12000
2018-10-30,-53000,50000
2018-10-31,-40616,3000
2018-11-01,-46000,38000
2018-11-02,15000,0
2018-11-05,31000,0
2018-11-06,19636,0
2018-11-07,-35800,50000
2018-11-08,30000,0
2018-11-09,12000,0
2018-11-12,-19000,0
2018-11-13,5910,3000
2018-11-14,23000,0
2018-11-15,-4000,1000
2018-11-16,-13000,25000
2018-11-19,-9000,14000
2018-11-20,1000,0
2018-11-21,-6000,5000
2018-11-22,3000,0
2018-11-23,-7000,0
2018-11-26,7000,-2000
2018-11-27,-19000,-5000
2018-11-28,-5000,6000
2018-11-29,-18000,0
2018-11-30,-4000,-6000
2018-12-03,-24000,-8000
2018-12-04,12000,-6000
2018-12-05,-14000,0
2018-12-06,-1000,0
2018-12-07,19000,0
2018-12-10,-23000,57
2018-12-11,17000,0
2018-12-12,-18000,38
2018-12-13,6000,0
2018-12-14,0,0
2018-12-17,0,4
2018-12-18,-16000,19
2018-12-19,-6000,0
2018-12-20,12000,3
2018-12-21,2749,0
2018-12-22,5000,11000
2018-12-24,9000,1000
2018-12-25,10000,0
2018-12-26,5000,2000
2018-12-27,22000,2011
2018-12-28,9000,3000
2019-01-02,-54000,28
2019-01-03,-25000,28
2019-01-04,-4000,13
2019-01-07,9000,6
2019-01-08,8000,0
2019-01-09,53000,28
2019-01-10,-6000,0
2019-01-14,9000,0
2019-01-15,-7000,8
2019-01-16,12000,0
2019-01-17,-10000,0
2019-01-18,-22000,18
2019-01-21,5000,0
2019-01-22,-1000,0
2019-01-23,-19000,-9000
2019-01-24,6999,0
2019-01-25,32000,0
2019-01-28,-7999,9
2019-01-29,-15000,-9987
2019-01-30,-11000,-10000
2019-02-11,3000,0
2019-02-12,-32000,13
2019-02-13,-33000,31
2019-02-14,-30000,25
2019-02-18,-35000,0
2019-02-19,-62000,0
2019-02-20,-44000,26
2019-02-21,-1000,0
2019-02-22,15000,9
2019-02-25,-36000,29
2019-02-26,-8000,0
2019-02-27,-4000,0
2019-03-04,-7000,20000
2019-03-05,-69000,10000
2019-03-06,9974,15015
2019-03-07,77000,15000
2019-03-08,21000,9000
2019-03-11,-107000,69000
2019-03-12,-26000,12000
2019-03-13,-28000,13024
2019-03-14,16500,3000
2019-03-15,2500,13014
2019-03-18,-22000,41000
2019-03-19,6000,6000
2019-03-20,-2000,5000
2019-03-21,-1000,4000
2019-03-22,-5000,18000
2019-03-25,-15000,24000
2019-03-26,-1000,7000
2019-03-27,2000,5004
2019-03-28,3000,0
2019-03-29,5000,20000
2019-04-01,4000,0
2019-04-02,-4000,4000
2019-04-03,5000,4000
2019-04-08,-23000,-4000
2019-04-09,28100,-16000
2019-04-10,4000,0
2019-04-11,24000,12000
2019-04-12,5000,3000
2019-04-15,-38000,0
2019-04-16,-207000,20
2019-04-17,20000,8
2019-04-18,30000,12000
2019-04-19,26000,0
2019-04-22,6000,-7000
2019-04-23,7000,0
2019-04-24,29000,0
2019-04-25,9000,15000
2019-04-26,29000,25000
2019-04-29,5000,0
2019-04-30,12000,16000
2019-05-02,-11000,0
2019-05-03,-64000,7
2019-05-06,26000,0
2019-05-07,-16000,-10000
2019-05-08,-32000,0
2019-05-09,3100,0
2019-05-10,29860,0
2019-05-13,21920,3000
2019-05-14,11000,0
2019-05-15,34000,0
2019-05-16,-5000,3000
2019-05-17,-10000,0
2019-05-20,1000,13000
2019-05-21,3000,14000
2019-05-22,1000,-11000
2019-05-23,-6000,17000
2019-05-24,-21000,13000
2019-05-27,2000,0
2019-05-28,0,0
2019-05-29,-23000,4000
2019-05-30,6000,0
2019-05-31,8000,0
2019-06-03,15000,0
2019-06-04,136000,40000
2019-06-05,115000,24000
2019-06-06,-1000,14000
2019-06-10,-19000,0
2019-06-11,-24000,0
2019-06-12,-7600,0
2019-06-13,-12000,4999
2019-06-14,-13000,0
2019-06-17,10000,5000
2019-06-18,-40646,101000
2019-06-19,-13000,21000
2019-06-20,-30000,0
2019-06-21,8000,0
2019-06-24,-37000,0
2019-06-25,-18000,0
2019-06-26,-10000,0
2019-06-27,1300,31000
2019-06-28,-19900,0
2019-07-01,-66000,10000
2019-07-02,12000,-10000
2019-07-03,8000,0
2019-07-04,-24000,12000
2019-07-05,-42000,48000
2019-07-08,-115000,8000
2019-07-09,94000,26000
2019-07-10,14000,0
2019-07-11,9404,0
2019-07-12,6568,0
2019-07-15,1000,10000
2019-07-16,24000,-5000
2019-07-17,4970,0
2019-07-18,-28000,0
2019-07-19,13000,-1000
2019-07-22,3808,5000
2019-07-23,11000,-20000
2019-07-24,97000,-93000
2019-07-25,80000,-49000
2019-07-26,8200,0
2019-07-29,4000,-7000
2019-07-30,-38000,-8000
2019-07-31,39000,-27000
2019-08-01,26000,-12000
2019-08-02,22000,0
2019-08-05,20500,2000
2019-08-06,-22000,0
2019-08-07,-12000,5000
2019-08-08,13000,13
2019-08-12,5000,0
2019-08-13,-6000,0
2019-08-14,-4000,3000
2019-08-15,5000,0
2019-08-16,-21071,0
2019-08-19,-2000,-6000
2019-08-20,-37000,0
2019-08-21,-2000,0
2019-08-22,-4331,0
2019-08-23,-14000,-10000
2019-08-26,-21000,0
2019-08-27,-10926,-24000
2019-08-28,50000,-65000
2019-08-29,29000,-3000
2019-08-30,5500,0
2019-09-02,-5000,-5000
2019-09-03,27640,-10000
2019-09-04,31000,-8000
2019-09-05,24000,-22000
2019-09-06,29000,-8000
2019-09-09,22980,-10000
2019-09-10,41000,-28000
2019-09-11,23280,-15000
2019-09-12,110500,0
2019-09-16,13695,-3000
2019-09-17,8000,0
2019-09-18,8000,-5000
2019-09-19,31789,-12000
2019-09-20,44000,-10000
2019-09-23,8000,3000
2019-09-24,9000,0
2019-09-25,13000,10000
2019-09-26,23000,-6
2019-09-27,13000,0
2019-10-01,18944,0
2019-10-02,38000,0
2019-10-03,76700,-4000
2019-10-04,17000,0
2019-10-07,-7000,0
2019-10-08,-10033,0
2019-10-09,-10000,0
2019-10-14,3293,0
2019-10-15,-5000,0
2019-10-16,-4000,2
2019-10-17,-7000,2000
2019-10-18,-14000,-998
2019-10-21,-4835,1
2019-10-22,-11000,1
2019-10-23,-8000,-20000
2019-10-24,22500,-24999
2019-10-25,-13550,-34000
2019-10-28,-25000,-34000
2019-10-29,-93000,-14000
2019-10-30,-30000,0
2019-10-31,-4000,0
2019-11-01,2000,-2000
2019-11-04,15143,-22
2019-11-05,-107000,0
2019-11-06,-39000,-9005
2019-11-07,-7898,0
2019-11-08,-35165,-1003
2019-11-11,3000,-6
2019-11-12,28400,-45000
2019-11-13,49970,19000
2019-11-14,18000,0
2019-11-15,46000,0
2019-11-18,-18000,0
2019-11-19,41907,6043
2019-11-20,190,7
2019-11-21,-1000,-1000
2019-11-22,3000,0
2019-11-25,11000,-10000
2019-11-26,21000,0
2019-11-27,22000,3003
2019-11-28,109000,4989
2019-11-29,90000,5000
2019-12-02,67000,5000
2019-12-03,55000,0
2019-12-04,65000,0
2019-12-05,41000,13000
2019-12-06,6000,0
2019-12-09,-3230,0
2019-12-10,6014,0
2019-12-11,-39000,0
2019-12-12,-60,-8000
2019-12-13,15589,0
2019-12-16,2796,-9000
2019-12-17,15000,3000
2019-12-18,906,-2
2019-12-19,-7886,12998
2019-12-20,9511,0
2019-12-23,-3000,0
2019-12-24,5000,0
2019-12-25,-14000,-39018
2019-12-26,-18976,-34000
2019-12-27,11000,8000
2019-12-30,8000,1000
2019-12-31,19000,-29000
2020-01-02,46100,-11015
2020-01-03,-4000,-20000
2020-01-06,-13000,-9000
2020-01-07,10000,0
2020-01-08,-12000,15000
2020-01-09,-13000,-21000
2020-01-10,-12000,0
2020-01-13,46000,22000
2020-01-14,91700,0
2020-01-15,69200,34000
2020-01-16,39000,0
2020-01-17,26000,-1
2020-01-20,18000,4998
2020-01-30,39504,0
2020-01-31,15000,-10
2020-02-03,2000,20000
2020-02-04,44200,2000
2020-02-05,-16000,6000
2020-02-06,41000,0
2020-02-07,-20000,0
2020-02-10,16000,0
2020-02-11,10000,0
2020-02-12,2000,0
2020-02-13,100500,5000
2020-02-14,99000,17000
2020-02-17,152132,0
2020-02-18,-101450,17000
2020-02-19,22000,10000
2020-02-20,-1,0
2020-02-21,-29000,0
2020-02-24,19000,0
2020-02-25,17000,0
2020-02-26,-27000,-6000
2020-02-27,5000,-22000
2020-03-02,-35808,40000
2020-03-03,7000,0
2020-03-04,-63976,0
2020-03-05,70000,-25000
2020-03-06,-67490,38
2020-03-09,17000,0
2020-03-10,2800,30012
2020-03-11,-48400,0
2020-03-12,-37200,30000
2020-03-13,76000,-31000
2020-03-16,10000,20000
2020-03-17,76000,0
2020-03-18,88797,0
2020-03-19,31000,0
2020-03-20,-36650,-15
2020-03-23,12103,0
2020-03-24,44000,-5
2020-03-25,-56000,-8
2020-03-26,-19000,0
2020-03-27,-106990,0
2020-03-30,-53995,0
2020-03-31,-2000,0
2020-04-01,30049,0
2020-04-06,-19730,0
2020-04-07,-3055,0
2020-04-08,-14000,35000
2020-04-09,-39846,27000
2020-04-10,-44000,25000
2020-04-13,1130,0
2020-04-14,2000,5000
2020-04-15,10075,16000
2020-04-16,-30000,9000
2020-04-17,33449,0
2020-04-20,203000,0
2020-04-21,45889,10000
2020-04-22,-28257,0
2020-04-23,103000,0
2020-04-24,161000,-25000
2020-04-27,-18000,0
2020-04-28,21500,-3000
2020-04-29,46571,46000
2020-04-30,-38364,3000
2020-05-04,4472,0
2020-05-05,12000,10000
2020-05-06,-60820,0
2020-05-07,-15480,-37000
2020-05-08,-46000,0
2020-05-11,44216,0
2020-05-12,148000,4000
2020-05-13,-4091,0
2020-05-14,90995,0
2020-05-15,217479,-49000
2020-05-18,26730,0
2020-05-19,-66802,31000
2020-05-20,-38823,18000
2020-05-21,10000,20000
2020-05-22,-7000,0
2020-05-25,-63871,4000
2020-05-26,-114000,20000
2020-05-27,-60020,18000
2020-05-28,-21979,30000
2020-05-29,47000,4000
2020-06-01,46000,0
2020-06-02,-74332,0
2020-06-03,-13000,-3000
2020-06-04,-24582,-33000
2020-06-05,-43930,-1000
2020-06-08,-99436,20000
2020-06-09,-32370,15000
2020-06-10,-15441,4000
2020-06-11,-53159,-2000
2020-06-12,-26000,32000
2020-06-15,-67116,5000
2020-06-16,65000,4000
2020-06-17,-28378,0
2020-06-18,-46815,0
2020-06-19,-41426,0
2020-06-22,-110683,-7000
2020-06-23,67770,15000
2020-06-24,55000,-7000
2020-06-29,52450,-4000
2020-06-30,-39010,0
2020-07-01,10372,0
2020-07-02,-42000,-1000
2020-07-03,209000,2000
2020-07-06,-40000,-14000
2020-07-07,-17200,0
2020-07-08,-7000,0
2020-07-09,-58373,-4000
2020-07-10,-25200,-6000
2020-07-13,43801,-12000
2020-07-14,20740,-2002
2020-07-15,35336,-14000
2020-07-16,18000,-12000
2020-07-17,14000,0
2020-07-20,41000,-11000
2020-07-21,96912,-14000
2020-07-22,104340,0
2020-07-23,187200,0
2020-07-24,14241,0
2020-07-27,-10000,0
2020-07-28,1418,0
2020-07-29,5000,2000
2020-07-30,-129000,-17
2020-07-31,4635,-19
2020-08-03,89000,-17
2020-08-04,80800,-13
2020-08-05,9000,-3016
2020-08-06,13000,-15000
2020-08-07,20958,-15014
2020-08-10,-39980,0
2020-08-11,-61000,60000
2020-08-12,-41000,18000
2020-08-13,-29000,16999
2020-08-14,-47267,-1
2020-08-17,-104213,-6
2020-08-18,-42348,-12
2020-08-19,-8093,-5
2020-08-20,-67023,0
2020-08-21,-1600,-46
2020-08-24,-1000,3000
2020-08-25,-23478,15995
2020-08-26,-23000,2993
2020-08-27,3300,15000
2020-08-28,-32400,-8
2020-08-31,-8000,0
2020-09-01,-8166,0
2020-09-02,83000,0
2020-09-03,-5000,5000
2020-09-04,-21000,0
2020-09-07,-33462,5000
2020-09-08,-45402,-3000
2020-09-09,-6300,0
2020-09-10,15384,-4
2020-09-11,5000,-10000
2020-09-14,11000,0
2020-09-15,5393,10006
2020-09-16,-59486,10000
2020-09-17,-15000,0
2020-09-18,-17351,0
2020-09-21,-23000,0
2020-09-22,-26889,0
2020-09-23,13000,0
2020-09-24,28011,-15000
2020-09-25,22310,0
2020-09-28,-49801,-8000
2020-09-29,44000,0
2020-09-30,2615,0
2020-10-05,-11660,0
2020-10-06,28000,0
2020-10-07,-22975,0
2020-10-08,95000,0
2020-10-12,37000,0
2020-10-13,-1000,-6000
2020-10-14,-31394,-16000
2020-10-15,3000,0
2020-10-16,20000,10000
2020-10-19,87000,20000
2020-10-20,19000,10000
2020-10-21,13000,0
2020-10-22,98900,0
2020-10-23,1000,0
2020-10-26,4000,0
2020-10-27,109483,14000
2020-10-28,61066,0
2020-10-29,15970,0
2020-10-30,51000,-4000
2020-11-02,27000,0
2020-11-03,-15000,0
2020-11-04,26000,0
2020-11-05,22131,0
2020-11-06,-64960,0
2020-11-09,37000,0
2020-11-10,4000,0
2020-11-11,-6000,-19000
2020-11-12,0,-1000
2020-11-13,35267,-10000
2020-11-16,55448,0
2020-11-17,9667,0
2020-11-18,-23060,0
2020-11-19,15000,0
2020-11-20,-14000,0
2020-11-23,8148,-2000
2020-11-24,3000,-6000
2020-11-25,-46173,0
2020-11-26,-35000,-10000
2020-11-27,81000,0
2020-11-30,77030,0
2020-12-01,7730,0
2020-12-02,37886,-30000
2020-12-03,-10933,0
2020-12-04,-10000,0
2020-12-07,-48000,0
2020-12-08,1000,0
2020-12-09,16300,-10000
2020-12-10,-4540,0
2020-12-11,3854,-6000
2020-12-14,-14000,-5000
2020-12-15,-2000,-6000
2020-12-16,19000,-10000
2020-12-17,16000,0
2020-12-18,16839,-6000
2020-12-21,76057,-24001
2020-12-22,26941,-20000
2020-12-23,-7124,-16000
2020-12-24,13650,-23000
2020-12-25,-4000,-25000
2020-12-28,-16000,-15000
2020-12-29,-32400,-37000
2020-12-30,-10000,-50000
2020-12-31,-1500,-49000
2021-01-04,38700,10000
2021-01-05,25303,30000
2021-01-06,-30000,-4000
2021-01-07,-50000,20000
2021-01-08,-68003,14000
2021-01-11,-56000,-2000
2021-01-12,-16000,20000
2021-01-13,-91136,20000
2021-01-14,-58000,0
2021-01-15,-23629,0
2021-01-18,61000,20000
2021-01-19,9000,0
2021-01-20,-24982,0
2021-01-21,-36400,-33000
2021-01-22,-19358,-80000
2021-01-25,64000,0
2021-01-26,-1000,0
2021-01-27,7000,0
2021-01-28,45500,0
2021-01-29,29000,0
2021-02-01,19010,0
2021-02-02,-10074,10000
2021-02-03,-12995,0
2021-02-04,-2000,0
2021-02-05,16072,0
2021-02-17,138650,0
2021-02-18,9054,-25000
2021-02-19,-88900,7000
2021-02-22,-163000,15000
2021-02-23,-66660,20000
2021-02-24,159000,0
2021-02-25,149000,13000
2021-02-26,-54064,0
2021-03-02,-93000,14000
2021-03-03,15000,20000
2021-03-04,-2000,0
2021-03-05,17009,0
2021-03-08,21000,-31000
2021-03-09,9000,-15000
2021-03-10,9152,-47000
2021-03-11,-26000,-36000
2021-03-12,-78960,-16000
2021-03-15,-76000,44000
2021-03-16,-26000,11000
2021-03-17,22871,-44000
2021-03-18,-12000,0
2021-03-19,20627,0
2021-03-22,-9975,0
2021-03-23,-3999,0
2021-03-24,5000,0
2021-03-25,-33000,0
2021-03-26,31015,0
2021-03-29,25000,0
2021-03-30,12025,0
2021-03-31,-14179,0
2021-04-01,10703,-11000
2021-04-06,15061,0
2021-04-07,-5701,-10000
2021-04-08,-111086,0
2021-04-09,-38000,0
2021-04-12,-57390,-30000
2021-04-13,19098,0
2021-04-14,27000,0
2021-04-15,2756,0
2021-04-16,27034,-10000
2021-04-19,59000,0
2021-04-20,29000,0
2021-04-21,24000,0
2021-04-22,36888,0
2021-04-23,33049,0
2021-04-26,76970,16000
2021-04-27,83870,0
2021-04-28,-1000,-15000
2021-04-29,22840,0
2021-05-03,53380,0
2021-05-04,-22000,0
2021-05-05,15000,0
2021-05-06,27808,0
2021-05-07,8000,0
2021-05-10,11015,0
2021-05-11,234,0
2021-05-12,10156,-6000
2021-05-13,-28000,0
2021-05-14,900,0
2021-05-17,-27610,0
2021-05-18,-14000,0
2021-05-19,3000,-10000
2021-05-20,16000,0
2021-05-21,-28000,-3000
2021-05-24,34772,-27000
2021-05-25,21004,-34000
2021-05-26,3516,-10000
2021-05-27,-19970,0
2021-05-28,-58000,0
2021-05-31,-21372,-40000
2021-06-01,-80037,-5000
2021-06-02,18000,0
2021-06-03,62000,2000
2021-06-04,8007,0
2021-06-07,3000,-14000
2021-06-08,-45900,-30000
2021-06-09,-24981,-10000
2021-06-10,5000,0
2021-06-11,6000,-10000
2021-06-15,-47000,12000
2021-06-16,26400,0
2021-06-17,34978,12000
2021-06-18,-50775,-5000
2021-06-21,-76000,0
2021-06-22,8000,0
2021-06-23,-92000,-10000
2021-06-24,-49100,-20000
2021-06-25,-40700,0
2021-06-28,-6830,-10000
2021-06-29,-26987,-5000
2021-06-30,-10894,-5000
2021-07-01,-120000,0
2021-07-02,-95299,0
2021-07-05,-40992,0
2021-07-06,-99995,0
2021-07-07,-87200,-25000
2021-07-08,-28400,-15000
2021-07-09,-60987,0
2021-07-12,-51003,12000
2021-07-13,7960,1000
2021-07-14,19000,-17000
2021-07-15,22573,4000
2021-07-16,-3978,0
2021-07-19,82277,70000
2021-07-20,-21400,38000
2021-07-21,-27400,26000
2021-07-22,-15000,8000
2021-07-23,-9000,0
2021-07-26,49993,0
2021-07-27,-35945,-3000
2021-07-28,42030,0
2021-07-29,-11470,5000
2021-07-30,153594,65000
2021-08-02,-36960,4000
2021-08-03,-96980,0
2021-08-04,-714,0
2021-08-05,12000,3000
2021-08-06,3003,0
2021-08-09,-7170,0
2021-08-10,-22012,0
2021-08-11,41000,0
2021-08-12,-36000,0
2021-08-13,-13000,0
2021-08-16,-16000,0
2021-08-17,-86000,0
2021-08-18,-115000,0
2021-08-19,-42000,0
2021-08-20,-68000,11000
2021-08-23,-47000,0
2021-08-24,-90000,0
2021-08-25,-60000,0
2021-08-26,-49000,0
2021-08-27,-171000,0
2021-08-30,-103270,0
2021-08-31,-312840,-2000
2021-09-01,-170000,-2000
2021-09-02,-157841,-16000
2021-09-03,-32000,-72000
2021-09-06,-65994,26000
2021-09-07,-62000,0
2021-09-08,-207,0
2021-09-09,-33000,0
2021-09-10,-44000,5000
2021-09-13,-125982,-6000
2021-09-14,-63980,0
2021-09-15,-19980,0
2021-09-16,-29000,0
2021-09-17,-50278,0
2021-09-22,-157000,27000
2021-09-23,-121852,0
2021-09-24,-88000,0
2021-09-27,-118000,0
