date,foreign_net,trust_net
2021-07-21,1527306,3000
2021-07-22,2157182,1000
2021-07-23,1282449,1000
2021-07-26,-102000,0
2021-07-27,610000,3000
2021-07-28,-493231,4000
2021-07-29,428000,0
2021-07-30,-170000,0
2021-08-02,367898,0
2021-08-03,-196000,0
2021-08-04,216828,0
2021-08-05,-109000,-1000
2021-08-06,-356000,0
2021-08-09,-671000,0
2021-08-10,-541900,1000
2021-08-11,-207000,0
2021-08-12,-166000,3000
2021-08-13,-347000,0
2021-08-16,-241000,0
2021-08-17,240402,0
2021-08-18,33618,1000
2021-08-19,-752000,3000
2021-08-20,-490000,1000
2021-08-23,530688,2000
2021-08-24,732901,0
2021-08-25,142216,0
2021-08-26,-294000,0
2021-08-27,950798,1000
2021-08-30,-340000,0
2021-08-31,803551,0
2021-09-01,-21000,-2000
2021-09-02,162182,-6811
2021-09-03,434000,-1000
2021-09-06,-19000,1000
2021-09-07,-233000,-1000
2021-09-08,-321599,0
2021-09-09,-303000,0
2021-09-10,427000,-3000
2021-09-13,566000,0
2021-09-14,442000,0
2021-09-15,1799000,2000
2021-09-16,231312,0
2021-09-17,95098,0
2021-09-22,-612232,0
2021-09-23,1229737,0
2021-09-24,24000,0
2021-09-27,1024000,0
2021-09-28,557000,70000
2021-09-29,3103216,100000
2021-09-30,2961000,200000
2021-10-01,166000,100000
2021-10-04,1033000,1000
2021-10-05,1942191,100000
2021-10-06,366015,104000
2021-10-07,3659006,1000
2021-10-08,1047000,3000
2021-10-12,586000,1000
2021-10-13,1485000,86000
2021-10-14,842975,0
2021-10-15,726000,0
2021-10-18,670000,1007
2021-10-19,-305000,269000
2021-10-20,-2024000,276000
2021-10-21,1418332,263000
2021-10-22,-1430608,303000
2021-10-25,601000,0
2021-10-26,517000,16000
2021-10-27,-367000,0
2021-10-28,639000,0
2021-10-29,-1029000,0
2021-11-01,951000,-11000
2021-11-02,-545800,-257000
2021-11-03,239625,-256000
2021-11-04,448000,-498000
2021-11-05,241000,0
2021-11-08,-3977000,207000
2021-11-09,2610000,5912
2021-11-10,-611800,23000
2021-11-11,42000,-213000
2021-11-12,34000,-23000
2021-11-15,-583332,-623000
2021-11-16,985000,-213000
2021-11-17,-521000,-540000
2021-11-18,920000,-447000
2021-11-19,216441,-546000
2021-11-22,152000,-272000
2021-11-23,-395000,436000
2021-11-24,598049,249000
2021-11-25,-93000,56000
2021-11-26,1046000,1000
2021-11-29,-991000,1000
2021-11-30,-960000,0
2021-12-01,122563,0
2021-12-02,-502000,0
2021-12-03,109000,10000
2021-12-06,-199000,0
2021-12-07,-228018,0
2021-12-08,688613,0
2021-12-09,-472000,0
2021-12-10,-247000,0
2021-12-13,-29000,291000
2021-12-14,183000,3000
2021-12-15,-77453,241000
2021-12-16,191000,0
2021-12-17,1693020,-9000
2021-12-20,-923113,101000
2021-12-21,444000,0
2021-12-22,-46601,0
2021-12-23,560000,0
2021-12-24,30000,-589000
2021-12-27,-19000,0
2021-12-28,-38000,0
2021-12-29,176060,-26000
2021-12-30,239991,0
2022-01-03,-262970,18000
2022-01-04,-435940,-294000
2022-01-05,-50070,-180000
2022-01-06,205070,8000
2022-01-07,515059,13000
2022-01-10,-534100,6000
2022-01-11,698910,-1000
2022-01-12,3521907,4000
2022-01-13,221300,-3000
2022-01-14,1000000,-220
2022-01-17,-1160000,16000
2022-01-18,-1237086,-218000
2022-01-19,-266000,-289000
2022-01-20,-1941737,-205000
2022-01-21,-1455780,5000
2022-01-24,-834220,4000
2022-01-25,-1639984,29000
2022-01-26,1049590,5000
2022-02-07,-356655,1000
2022-02-08,-69778,1000
2022-02-09,-13984,3000
2022-02-10,-204471,0
2022-02-11,263016,0
2022-02-14,5001,4000
2022-02-15,-2950,0
2022-02-16,142000,0
2022-02-17,276016,9000
2022-02-18,-140984,3000
2022-02-21,-1000,-380
2022-02-22,-423658,13000
2022-02-23,229000,2000
2022-02-24,-380000,11000
2022-02-25,928032,16000
2022-03-01,666150,1000
2022-03-02,1955000,2000
2022-03-03,633000,-3000
2022-03-04,380024,7000
2022-03-07,893104,19000
2022-03-08,43088,-2000
2022-03-09,2334000,672000
2022-03-10,1184400,7000
2022-03-11,1104489,1000
2022-03-14,4003000,384000
2022-03-15,-171000,213000
2022-03-16,1076000,204000
2022-03-17,-608000,1000
2022-03-18,-3745162,-140000
2022-03-21,1396000,1000
2022-03-22,1415954,333000
2022-03-23,-2634000,0
2022-03-24,-123300,0
2022-03-25,1398000,3000
2022-03-28,619669,168000
2022-03-29,2839746,1290000
2022-03-30,-7201000,39000
2022-03-31,-1534000,0
2022-04-01,663288,3000
2022-04-06,7002241,923000
2022-04-07,512163,414000
2022-04-08,6023572,2564000
2022-04-11,-9038567,3449000
2022-04-12,-2431000,692000
2022-04-13,4185879,1000
2022-04-14,291489,41000
2022-04-15,-1271000,1653000
2022-04-18,-1769142,144000
2022-04-19,1616194,84000
2022-04-20,978549,17000
2022-04-21,-1175998,0
2022-04-22,-516478,1000
2022-04-25,2119000,-252000
2022-04-26,862742,32000
2022-04-27,1870573,82000
2022-04-28,3410366,90000
2022-04-29,-422830,0
2022-05-03,887200,-711000
2022-05-04,2143000,-48000
2022-05-05,1955750,1000
2022-05-06,1379001,-54000
2022-05-09,-2883000,-1356000
2022-05-10,-392291,-445000
2022-05-11,3369970,-972000
2022-05-12,2016055,-846000
2022-05-13,1203619,-2234000
2022-05-16,944365,-149000
2022-05-17,956300,1000
2022-05-18,1050000,0
2022-05-19,-204400,-3000
2022-05-20,-205250,0
2022-05-23,394000,0
2022-05-24,-508000,0
2022-05-25,596000,0
2022-05-26,365000,-150000
2022-05-27,327591,0
2022-05-30,473000,0
2022-05-31,650000,-405000
2022-06-01,-239578,-120000
2022-06-02,372502,-395000
2022-06-06,314612,-131000
2022-06-07,-1899368,-75000
2022-06-08,771337,-192000
2022-06-09,372000,0
2022-06-10,98300,-149000
2022-06-13,-703000,-143000
2022-06-14,303632,0
2022-06-15,702288,0
2022-06-16,-28368,0
2022-06-17,365999,-20000
2022-06-20,366000,-310000
2022-06-21,625000,-430000
2022-06-22,874312,-2000
2022-06-23,676972,0
2022-06-24,438692,-258000
2022-06-27,307000,-53000
2022-06-28,745000,-737000
2022-06-29,-118000,-75000
2022-06-30,-28000,-424000
2022-07-01,324000,-458000
2022-07-04,1621000,-494000
2022-07-05,745000,1000
2022-07-06,-213380,3000
2022-07-07,2202242,-612000
2022-07-08,124853,2000
2022-07-11,-582279,1000
2022-07-12,-911000,0
2022-07-13,567000,0
2022-07-14,-89751,0
2022-07-15,-358307,-4000
2022-07-18,169717,0
2022-07-19,-57000,2000
2022-07-20,-163000,1000
2022-07-21,-334365,1000
2022-07-22,-170000,3000
2022-07-25,234000,1000
2022-07-26,-777412,1000
2022-07-27,-151000,2000
2022-07-28,330000,1000
2022-07-29,-907000,65000
2022-08-01,305000,1000
2022-08-02,-973786,4000
2022-08-03,-1075456,3000
2022-08-04,-844000,44000
2022-08-05,-12000,1000
2022-08-08,-35000,0
2022-08-09,490000,0
2022-08-10,-140215,2000
2022-08-11,-608000,0
2022-08-12,130000,2000
2022-08-15,-364000,1000
2022-08-16,-933000,1000
2022-08-17,132034,0
2022-08-18,-227418,0
2022-08-19,-193000,2000
2022-08-22,461225,3000
2022-08-23,-1426000,8000
2022-08-24,-1153000,0
2022-08-25,1285000,32000
2022-08-26,-341000,1000
2022-08-29,-478000,1000
2022-08-30,-757000,1000
2022-08-31,-1745000,0
2022-09-01,-1068376,1000
2022-09-02,-219635,3000
2022-09-05,-379000,1000
2022-09-06,-623000,1000
2022-09-07,-825477,8000
2022-09-08,-380000,0
2022-09-12,69000,0
2022-09-13,-225396,1000
2022-09-14,-296164,0
2022-09-15,-411709,0
2022-09-16,-793618,5000
2022-09-19,-547000,9000
2022-09-20,-749000,5000
2022-09-21,-965688,0
2022-09-22,-118807,-87000
2022-09-23,-296000,-98000
2022-09-26,-132682,-380000
2022-09-27,-681615,2000
2022-09-28,-759256,7000
2022-09-29,38000,-149000
2022-09-30,-182600,0
2022-10-03,-20000,5000
2022-10-04,224000,0
2022-10-05,-444000,0
2022-10-06,-180000,7000
2022-10-07,-47877,0
2022-10-11,-602000,0
2022-10-12,-414000,-1000
2022-10-13,-1011000,0
2022-10-14,-672000,-58000
2022-10-17,103000,-59000
2022-10-18,-323000,2000
2022-10-19,-152000,0
2022-10-20,-671408,3000
2022-10-21,202000,0
2022-10-24,-47000,1000
2022-10-25,-428000,3000
2022-10-26,178929,-310000
2022-10-27,-83823,-80000
2022-10-28,38000,0
2022-10-31,-167000,1720
2022-11-01,83643,0
2022-11-02,-155071,0
2022-11-03,-226374,0
2022-11-04,-74000,1000
2022-11-07,-180000,0
2022-11-08,72405,0
2022-11-09,679250,4000
2022-11-10,-198040,1000
2022-11-11,1034500,-79000
2022-11-14,-141000,0
2022-11-15,-348000,-18000
2022-11-16,-444801,2000
2022-11-17,82000,3000
2022-11-18,-337476,-106000
2022-11-21,103000,1000
2022-11-22,228762,0
2022-11-23,-274119,0
2022-11-24,662401,1000
2022-11-25,-276000,-2000
2022-11-28,-241000,0
2022-11-29,209859,0
2022-11-30,-1849,0
2022-12-01,-306166,1000
2022-12-02,-186443,0
2022-12-05,-63882,3000
2022-12-06,-640992,0
2022-12-07,-270476,0
2022-12-08,18529,4000
2022-12-09,292936,0
2022-12-12,-116000,2000
2022-12-13,-288000,2000
2022-12-14,-250609,-3000
2022-12-15,-380000,0
2022-12-16,-1202050,8000
2022-12-19,-823390,2000
2022-12-20,-1069000,4000
2022-12-21,-351047,3000
2022-12-22,-382936,11000
2022-12-23,-424000,0
2022-12-26,17000,2000
2022-12-27,477000,1000
2022-12-28,-226000,7000
2022-12-29,-861265,2000
2022-12-30,-201000,20000
2023-01-03,-321783,6000
2023-01-04,-161541,24000
2023-01-05,-1207212,9000
2023-01-06,-580000,0
2023-01-09,-90166,4000
2023-01-10,-405589,-7000
2023-01-11,-835536,-4000
2023-01-12,-11415,5000
2023-01-13,231257,-4000
2023-01-16,162000,-5000
2023-01-17,-476332,12000
2023-01-30,-107162,2000
2023-01-31,224131,-4000
2023-02-01,-1309201,-5000
2023-02-02,-58000,-32000
2023-02-03,94000,-2000
2023-02-06,48834,-87000
2023-02-07,141000,-86000
2023-02-08,-256292,-2000
2023-02-09,-167332,-2000
2023-02-10,-263000,-2000
2023-02-13,-286000,0
2023-02-14,-255590,0
2023-02-15,-437000,0
2023-02-16,-590000,0
2023-02-17,-161000,0
2023-02-20,31000,0
2023-02-21,-356000,0
2023-02-22,-565978,-2000
2023-02-23,-62000,-2000
2023-02-24,-126152,0
2023-03-01,-299229,-3000
2023-03-02,-198049,1000
2023-03-03,-255000,0
2023-03-06,42000,0
2023-03-07,53000,4000
2023-03-08,-728151,3000
2023-03-09,-612000,-1000
2023-03-10,-1380000,0
2023-03-13,-100506,1000
2023-03-14,664800,0
2023-03-15,-364306,2000
2023-03-16,-468946,-1000
2023-03-17,-207109,146000
2023-03-20,135054,0
2023-03-21,466054,-156000
2023-03-22,327736,0
2023-03-23,108930,-2000
2023-03-24,1918,-5000
2023-03-27,624639,-1000
2023-03-28,89054,0
2023-03-29,26054,1000
2023-03-30,-620974,-2000
2023-03-31,83000,1000
2023-04-06,-211912,-1000
2023-04-07,-3000,1000
2023-04-10,193000,0
2023-04-11,561652,1000
2023-04-12,-478658,0
2023-04-13,1089001,-2000
2023-04-14,-141000,0
2023-04-17,-35652,0
2023-04-18,-75999,-6000
2023-04-19,-973627,0
2023-04-20,-187000,0
2023-04-21,598000,0
2023-04-24,51000,0
2023-04-25,128700,0
2023-04-26,1215000,-3000
2023-04-27,-755000,0
2023-04-28,450000,0
2023-05-02,323941,0
2023-05-03,-443608,-1000
2023-05-04,-246592,0
2023-05-05,163713,0
2023-05-08,792634,75000
2023-05-09,569015,200000
2023-05-10,-685982,0
2023-05-11,-737000,100000
2023-05-12,-309119,0
2023-05-15,-311988,0
2023-05-16,7000,-3000
2023-05-17,-176497,3000
2023-05-18,130000,56000
2023-05-19,260000,0
2023-05-22,287000,0
2023-05-23,56964,0
2023-05-24,-204585,0
2023-05-25,-466000,-2000
2023-05-26,-530000,0
2023-05-29,417000,-3000
2023-05-30,104960,0
2023-05-31,252700,-5000
2023-06-01,11000,-2000
2023-06-02,316984,0
2023-06-05,159000,0
2023-06-06,197000,0
2023-06-07,729969,0
2023-06-08,90000,0
2023-06-09,106000,0
2023-06-12,-12000,-1000
2023-06-13,319000,-368000
2023-06-14,-62088,0
2023-06-15,-179550,0
2023-06-16,-13376,4000
2023-06-19,-350000,-1000
2023-06-20,-315000,-75000
2023-06-21,-229283,0
2023-06-26,-32000,-1000
2023-06-27,-111000,-5000
2023-06-28,144129,-2000
2023-06-29,-237000,1000
2023-06-30,-240000,-4000
2023-07-03,66000,0
2023-07-04,-77000,-56000
2023-07-05,-179000,0
2023-07-06,-851516,-24000
2023-07-07,-314000,-26000
2023-07-10,-569000,-1000
2023-07-11,301216,189000
2023-07-12,-511478,33000
2023-07-13,687507,15000
2023-07-14,87000,2000
2023-07-17,13000,0
2023-07-18,-303000,-3000
2023-07-19,14000,0
2023-07-20,377000,0
2023-07-21,796000,3000
2023-07-24,-549000,-3000
2023-07-25,751000,-8000
2023-07-26,7000,-6000
2023-07-27,-30877,-10000
2023-07-28,-9736,-7000
2023-07-31,107100,-7000
2023-08-01,-8000,0
2023-08-02,-649689,7000
2023-08-04,-422000,-11000
2023-08-07,529000,-61000
2023-08-08,-268000,-6000
2023-08-09,977000,0
2023-08-10,-539000,0
2023-08-11,-685000,1000
2023-08-14,235000,6000
2023-08-15,387607,-242000
2023-08-16,-254000,4000
2023-08-17,-321000,2000
2023-08-18,-157800,0
2023-08-21,83878,0
2023-08-22,-181500,0
2023-08-23,581000,1000
2023-08-24,-1146300,0
2023-08-25,-1093000,1000
2023-08-28,-918000,0
2023-08-29,-487000,0
2023-08-30,1212000,0
2023-08-31,-602806,1000
2023-09-01,420378,-749
2023-09-04,601000,-3000
2023-09-05,669729,-2238
2023-09-06,309000,-2000
2023-09-07,341000,0
2023-09-08,130000,1000
2023-09-11,446000,1000
2023-09-12,503027,1000
2023-09-13,422000,1000
2023-09-14,3155000,0
2023-09-15,-36511,8000
2023-09-18,-293000,-3000
2023-09-19,-588000,-3000
2023-09-20,-283000,1000
2023-09-21,-1326000,3000
2023-09-22,-315000,0
2023-09-25,63000,0
2023-09-26,-504000,1000
2023-09-27,-392000,0
2023-09-28,-388000,0
2023-10-02,-594000,3000
2023-10-03,-887000,-2000
2023-10-04,-619000,-3000
2023-10-05,346000,0
2023-10-06,2356000,2000
2023-10-11,2931000,198000
2023-10-12,1460000,191000
2023-10-13,1938000,-2000
2023-10-16,1319000,-3000
2023-10-17,94000,0
2023-10-18,334662,59000
2023-10-19,-223000,68000
2023-10-20,-450000,1000
2023-10-23,-97000,1000
2023-10-24,-91806,2000
2023-10-25,-208000,0
2023-10-26,-80000,0
2023-10-27,124000,2000
2023-10-30,-299000,4000
2023-10-31,-531000,0
2023-11-01,199687,-2000
2023-11-02,-193000,20000
2023-11-03,188001,14000
2023-11-06,111000,0
2023-11-07,-149000,1000
2023-11-08,-257000,-4000
2023-11-09,238112,0
2023-11-10,75000,-1000
2023-11-13,-196000,347000
2023-11-14,364700,351000
2023-11-15,1078008,-15000
2023-11-16,887912,303000
2023-11-17,943000,738000
2023-11-20,-87000,-3000
2023-11-21,582000,-6000
2023-11-22,467009,-3000
2023-11-23,93000,5000
2023-11-24,360000,-3000
2023-11-27,378345,300000
2023-11-28,1318517,2000
2023-11-29,1087000,901000
2023-11-30,-343044,0
2023-12-01,46271,0
2023-12-04,496907,0
2023-12-05,30200,0
2023-12-06,293960,0
2023-12-07,297353,-413000
2023-12-08,463463,-588000
2023-12-11,2165000,-605000
2023-12-12,1775000,-650000
2023-12-13,1584000,-650000
2023-12-14,841855,611000
2023-12-15,-214270,625000
2023-12-18,-4242000,4831000
2023-12-19,-3904000,4832000
2023-12-20,-3436153,4201000
2023-12-21,-2556935,4119000
2023-12-22,-3266747,4255000
2023-12-25,-569000,728000
2023-12-26,139000,212000
2023-12-27,214109,-3000
2023-12-28,128516,630000
2023-12-29,-424258,1107000
2024-01-02,-611805,1457000
2024-01-03,-402453,991000
2024-01-04,-33773,942000
2024-01-05,-132685,542000
2024-01-08,-45074,79000
2024-01-09,249953,179000
2024-01-10,-301735,304000
2024-01-11,-250000,103000
2024-01-12,-105000,52000
2024-01-15,-175000,45000
2024-01-16,-807000,90000
2024-01-17,-1338610,334000
2024-01-18,-721003,162000
2024-01-19,-759000,179000
2024-01-22,-322052,66000
2024-01-23,-227000,41000
2024-01-24,-113000,26000
2024-01-25,143878,41000
2024-01-26,130000,104000
2024-01-29,1782000,93000
2024-01-30,1050830,-21000
2024-01-31,505389,0
2024-02-01,2000,12000
2024-02-02,-103000,23000
2024-02-05,-179820,12000
2024-02-15,252000,43961
2024-02-16,86000,-46000
2024-02-19,371006,-25000
2024-02-20,-4571,-179000
2024-02-21,507406,-105000
2024-02-22,187000,-100000
2024-02-23,-398000,-620000
2024-02-26,-304938,-220000
2024-02-27,-91000,-643000
2024-02-29,254000,-63000
2024-03-01,87000,-87000
2024-03-04,21994,373000
2024-03-05,-132000,162000
2024-03-06,-95117,232000
2024-03-07,-261873,-26000
2024-03-08,-580878,1000
2024-03-11,97000,-6000
2024-03-12,-120400,-253000
2024-03-13,-97000,153000
2024-03-14,660000,34037
2024-03-15,-439358,-243000
2024-03-18,-915000,161000
2024-03-19,-1282000,-156000
2024-03-20,57000,74000
2024-03-21,118291,-8000
2024-03-22,-940000,-316000
2024-03-25,589223,-236000
2024-03-26,-775163,-88000
2024-03-27,-404131,-43000
2024-03-28,-363000,75000
2024-03-29,-925777,-191000
2024-04-01,-205616,-39000
2024-04-02,70000,-63000
2024-04-03,-914000,-17000
2024-04-08,-372000,101000
2024-04-09,735942,-212000
2024-04-10,-317000,-54000
2024-04-11,-1059000,-1000
2024-04-12,-1537000,-24000
2024-04-15,-659813,-52000
2024-04-16,-2415376,73000
2024-04-17,-349000,-379000
2024-04-18,2592954,-2907000
2024-04-19,2333000,-2913000
2024-04-22,2660000,-2811000
2024-04-23,2878500,-2735000
2024-04-24,2850000,-2648000
2024-04-25,145000,-25000
2024-04-26,-368000,-10000
2024-04-29,1155840,3000
2024-04-30,425500,0
2024-05-02,241000,3000
2024-05-03,-641000,33000
2024-05-06,427001,89000
2024-05-07,-545000,35000
2024-05-08,-1010500,23000
2024-05-09,-240600,16000
2024-05-10,-1398000,101000
2024-05-13,-367000,130000
2024-05-14,-578000,45000
2024-05-15,-806000,38000
2024-05-16,-249000,179000
2024-05-17,-984000,26000
2024-05-20,-1514759,19000
2024-05-21,-1500000,-8000
2024-05-22,-1411000,-3000
2024-05-23,-1781966,59000
2024-05-24,-927000,127000
2024-05-27,-746055,-1106000
2024-05-28,401550,-1100000
2024-05-29,-484000,-1000000
2024-05-30,-496000,-939000
2024-05-31,1891727,-1000000
2024-06-03,1503000,-990000
2024-06-04,2549581,-410000
2024-06-05,1427231,-203000
2024-06-06,47317,-116000
2024-06-07,1203000,-124000
2024-06-11,1558377,-130000
2024-06-12,1052000,-1044000
2024-06-13,-350700,-752000
2024-06-14,-416000,0
2024-06-17,-399900,-9000
2024-06-18,-51000,579000
2024-06-19,374000,394000
2024-06-20,409000,497000
2024-06-21,665996,711000
2024-06-24,145000,903000
2024-06-25,528850,601000
2024-06-26,-829433,900000
2024-06-27,-392000,-2000
2024-06-28,400141,-1000
2024-07-01,-577389,602000
2024-07-02,-716815,702000
2024-07-03,-1500000,802000
2024-07-04,390000,170000
2024-07-05,24454,98000
2024-07-08,-252000,-1000
2024-07-09,-916000,300000
2024-07-10,-569000,0
2024-07-11,-1564000,126000
2024-07-12,670000,-81000
2024-07-15,-425000,190000
2024-07-16,-102000,121000
2024-07-17,-674000,0
2024-07-18,-49045,205000
2024-07-19,-1084389,297000
2024-07-22,-1037000,1000
2024-07-23,900445,-6000
2024-07-26,-1068563,99000
2024-07-29,-682320,77000
2024-07-30,-526000,124000
2024-07-31,596000,225000
2024-08-01,17916,0
2024-08-02,-379000,124000
2024-08-05,-1702000,287000
2024-08-06,227177,376000
2024-08-07,-317778,74000
2024-08-08,70000,90000
2024-08-09,559506,81000
2024-08-12,312720,-64000
2024-08-13,-175723,203000
2024-08-14,63000,144000
2024-08-15,-884898,65000
2024-08-16,26572,-196000
2024-08-19,-264000,17000
2024-08-20,121000,-1000
2024-08-21,571812,5000
2024-08-22,-33000,3000
2024-08-23,-354000,350000
2024-08-26,-276000,0
2024-08-27,-264045,71000
2024-08-28,-217040,38000
2024-08-29,-313037,4000
2024-08-30,276655,1000
2024-09-02,-1106223,29000
2024-09-03,-1041000,-102000
2024-09-04,-1492999,-205000
2024-09-05,-601350,-236000
2024-09-06,367000,-137000
2024-09-09,-531000,-136000
2024-09-10,844000,-35000
2024-09-11,556000,-120000
2024-09-12,443000,0
2024-09-13,265168,-100000
2024-09-16,1971000,-176000
2024-09-18,-811000,-124000
2024-09-19,207000,-80000
2024-09-20,292198,-40000
2024-09-23,-218031,-25000
2024-09-24,-94479,-38000
2024-09-25,319000,-58000
2024-09-26,82383,-22000
2024-09-27,842000,-6000
2024-09-30,1580474,-173000
2024-10-01,-1131000,-129000
2024-10-04,196357,-58000
2024-10-07,-68428,-35000
2024-10-08,-388040,-29000
2024-10-09,42000,-25000
2024-10-11,312000,-17000
2024-10-14,794929,-17000
2024-10-15,387000,-29000
2024-10-16,545340,-91000
2024-10-17,-296000,-150000
2024-10-18,123111,-52000
2024-10-21,215000,-35000
2024-10-22,232332,-51000
2024-10-23,-395000,-1000
2024-10-24,70108,-65000
2024-10-25,290960,-68000
2024-10-28,652000,-29000
2024-10-29,-85000,-66000
2024-10-30,331000,-32000
2024-11-01,641874,-26000
2024-11-04,101079,-193000
2024-11-05,150929,-272000
2024-11-06,-311354,-104000
2024-11-07,147000,-157000
2024-11-08,-134177,-53000
2024-11-11,-450304,-138000
2024-11-12,-1314281,-114000
2024-11-13,-19362,-31000
2024-11-14,-152687,-12000
2024-11-15,318000,-106000
2024-11-18,1412412,298000
2024-11-19,235000,269000
2024-11-20,-529133,229000
2024-11-21,126000,-16000
2024-11-22,333785,-40000
2024-11-25,-434292,-25000
2024-11-26,-748563,-52000
2024-11-27,-1145959,-23000
2024-11-28,-540440,3000
2024-11-29,-305534,-12000
2024-12-02,-92035,-34000
2024-12-03,-63805,-77000
2024-12-04,-290479,-140000
2024-12-05,-196000,-135000
2024-12-06,136751,-53000
2024-12-09,-83975,0
2024-12-10,-223710,0
2024-12-11,-348266,1000
2024-12-12,-397675,0
2024-12-13,-706459,0
2024-12-16,-940340,-69000
2024-12-17,-1221199,-69000
2024-12-18,-816000,-64000
2024-12-19,-515357,-62000
2024-12-20,-1462875,96000
2024-12-23,342079,4000
2024-12-24,-241428,0
2024-12-25,-303679,0
2024-12-26,-120000,-50000
2024-12-27,-238000,-20000
2024-12-30,-603969,-83000
2024-12-31,510227,-1392000
2025-01-02,520830,-1480000
2025-01-03,454650,-1500000
2025-01-06,1974477,-1400000
2025-01-07,215572,-1709000
2025-01-08,931333,-1303000
2025-01-09,167000,-1205000
2025-01-10,221068,-1200000
2025-01-13,39160,-1097000
2025-01-14,1112300,-117000
2025-01-15,764252,4000
2025-01-16,746446,12000
2025-01-17,319003,-4000
2025-01-20,-541885,0
2025-01-21,311292,0
2025-01-22,-149320,0
2025-02-03,11713,3000
2025-02-04,-675378,-5000
2025-02-05,-188947,0
2025-02-06,-112427,-3000
2025-02-07,-565138,-11000
2025-02-10,-285787,-7000
2025-02-11,-175000,-3000
2025-02-12,-59231,5000
2025-02-13,596000,-5000
2025-02-14,183400,-5000
2025-02-17,-207928,-5000
2025-02-18,-324643,-17000
2025-02-19,-262000,-20000
2025-02-20,51000,-41000
2025-02-21,550892,2000
2025-02-24,-227760,-7000
2025-02-25,-114164,-4000
2025-02-26,-231399,-7000
2025-02-27,-239815,83000
2025-03-03,-220993,138000
2025-03-04,-316858,0
2025-03-05,287000,-2000
2025-03-06,-150006,-12000
2025-03-07,-1039742,1000
2025-03-10,535331,0
2025-03-11,-362000,0
2025-03-12,112468,-2000
2025-03-13,-217669,0
2025-03-14,38000,-4000
2025-03-17,-30453,-6000
2025-03-18,142331,5000
2025-03-19,-251080,-4000
2025-03-20,38331,-4000
2025-03-21,-216353,-89000
2025-03-24,-112000,3000
2025-03-25,-154997,2000
2025-03-26,-33998,0
2025-03-27,-9250,8000
2025-03-28,-331000,-3000
2025-03-31,-734999,4000
2025-04-01,1079488,14000
2025-04-02,2295000,-2000
2025-04-07,141001,0
2025-04-08,-734497,20000
2025-04-09,-1449412,0
2025-04-10,585004,21000
2025-04-11,212081,-42000
2025-04-14,-174000,-6000
2025-04-15,38579,0
2025-04-16,-100853,1000
2025-04-17,187501,-3000
2025-04-18,96348,1000
2025-04-21,-70000,0
2025-04-22,227608,-3000
2025-04-23,270000,1000
2025-04-24,-72981,5000
2025-04-25,108027,0
2025-04-28,597231,4000
2025-04-29,115363,0
2025-04-30,-292222,-3000
2025-05-02,2153447,0
2025-05-05,-1789142,3000
2025-05-06,527895,-1000
2025-05-07,-239488,-1000
2025-05-08,129577,-1000
2025-05-09,140620,-4000
2025-05-12,-219853,0
2025-05-13,-465934,0
2025-05-14,-89692,0
2025-05-15,-180643,-1000
2025-05-16,-273675,0
2025-05-19,-295103,-263000
2025-05-20,-374925,-259000
2025-05-21,11519,-301000
2025-05-22,-384681,-5000
2025-05-23,-70070,-4000
2025-05-26,66085,0
2025-05-27,-1484016,0
2025-05-28,-438139,-1000
2025-05-29,-272348,0
2025-06-02,-253006,-6000
2025-06-03,-58382,0
2025-06-04,-196869,-4000
2025-06-05,79494,0
2025-06-06,23524,2000
2025-06-09,-277263,3000
2025-06-10,586553,4000
2025-06-11,23444,0
2025-06-12,424632,0
2025-06-13,223621,0
2025-06-16,186591,6000
2025-06-17,329254,0
2025-06-18,725000,0
2025-06-19,577213,-5000
2025-06-20,-718659,-128000
2025-06-23,-152000,-94000
2025-06-24,-71669,-2000
2025-06-25,-18502,0
2025-06-26,406402,-3000
2025-06-27,707883,-12000
2025-06-30,-1383260,0
2025-07-01,385935,2000
2025-07-02,237300,1000
2025-07-03,-171000,24000
2025-07-04,453000,0
2025-07-07,-170603,0
2025-07-08,-44000,-10000
2025-07-09,25393,1000
2025-07-10,10226,-6000
2025-07-11,-7721,26000
2025-07-14,-158746,-15000
2025-07-15,-68740,-4000
2025-07-16,-1086391,994000
2025-07-17,-680291,982000
2025-07-18,-595000,975000
2025-07-21,-311092,992000
2025-07-22,-1324000,1046000
2025-07-23,993195,37000
2025-07-24,529417,32000
2025-07-25,384900,23000
2025-07-28,-27000,25000
2025-07-29,-1307999,23000
2025-07-30,181595,23000
2025-07-31,-1375000,13000
2025-08-01,-215000,37000
2025-08-04,552032,46000
2025-08-05,158471,2000
2025-08-06,371339,25000
2025-08-07,467461,-1000
2025-08-08,-140965,0
2025-08-11,51000,77000
2025-08-12,386000,11000
2025-08-13,-71000,0
2025-08-14,-39623,3000
2025-08-15,-123000,54000
2025-08-18,876000,46000
2025-08-19,526000,-35000
2025-08-20,327999,82000
2025-08-21,497069,-11000
2025-08-22,-9000,15000
2025-08-25,364000,13000
2025-08-26,-339836,8000
2025-08-27,80637,0
2025-08-28,-15332,-10000
2025-08-29,-534914,-6000
2025-09-01,5000,531000
2025-09-02,-359000,45000
2025-09-03,-1285000,62000
2025-09-04,443897,0
2025-09-05,-338000,-3000
2025-09-08,-359000,0
2025-09-09,425000,5000
2025-09-10,350000,-9000
2025-09-11,-351000,-12000
