date,foreign_net,trust_net
2021-06-29,-273000,-32000
2021-06-30,-213950,-68000
2021-07-01,-1099000,-45000
2021-07-02,823100,-22000
2021-07-05,1522000,-66000
2021-07-06,-6237000,-26000
2021-07-07,-4124000,-17000
2021-07-08,368000,-67062
2021-07-09,-302000,8000
2021-07-12,-8619900,-68000
2021-07-13,319000,-26000
2021-07-14,504588,-140000
2021-07-15,-114000,-98000
2021-07-16,113000,-36000
2021-07-19,-296000,-3000
2021-07-20,1255000,2000
2021-07-21,-5566648,19000
2021-07-22,-584000,4000
2021-07-23,-453000,0
2021-07-26,126100,-2000
2021-07-27,-1100000,-5000
2021-07-28,-227702,18000
2021-07-29,-57000,0
2021-07-30,-530000,0
2021-08-02,1413500,0
2021-08-03,-1529000,0
2021-08-04,413086,-56000
2021-08-05,12000,-54000
2021-08-06,777100,0
2021-08-09,-867643,0
2021-08-10,-930000,9000
2021-08-11,-581000,1000
2021-08-12,7093000,8000
2021-08-13,-10203500,126000
2021-08-16,-4146000,-82000
2021-08-17,-5671000,-958000
2021-08-18,-2158000,155000
2021-08-19,-2255315,69000
2021-08-20,-1849000,33000
2021-08-23,-1021000,5000
2021-08-24,-880900,0
2021-08-25,-606000,8000
2021-08-26,413000,8000
2021-08-27,2276000,-683000
2021-08-30,-567000,-2025000
2021-08-31,15506,-739000
2021-09-01,359000,-1030000
2021-09-02,-572000,-519232
2021-09-03,-273000,-1236000
2021-09-06,-1087500,-57000
2021-09-07,-1541000,-1094000
2021-09-08,-2678442,-441000
2021-09-09,-1217000,-1368000
2021-09-10,-47000,-1192000
2021-09-13,-1482032,-890000
2021-09-14,-260000,-656000
2021-09-15,34000,-25000
2021-09-16,-1797000,-18000
2021-09-17,-1361217,-937000
2021-09-22,-754396,-1375000
2021-09-23,-445364,0
2021-09-24,-102311,10000
2021-09-27,2416000,0
2021-09-28,1190600,43000
2021-09-29,-1443400,307000
2021-09-30,-381456,255000
2021-10-01,-1863000,199000
2021-10-04,-1409644,194000
2021-10-05,364000,248000
2021-10-06,889000,77000
2021-10-07,5404,4000
2021-10-08,3274000,36000
2021-10-12,3668955,62000
2021-10-13,1735000,69000
2021-10-14,-1845000,28000
2021-10-15,2726000,3000
2021-10-18,3849000,-3691617
2021-10-19,4902000,-3695000
2021-10-20,3740000,0
2021-10-21,-1403370,0
2021-10-22,191720,13000
2021-10-25,269000,0
2021-10-26,2033000,10000
2021-10-27,-160000,11000
2021-10-28,-198000,-21000
2021-10-29,-334000,28000
2021-11-01,4848000,2000
2021-11-02,-1680000,32000
2021-11-03,695402,-7000
2021-11-04,-61100,-36000
2021-11-05,1184000,88000
2021-11-08,442000,171000
2021-11-09,270000,151266
2021-11-10,2903000,29000
2021-11-11,-679000,158000
2021-11-12,866400,117000
2021-11-15,-15035559,280000
2021-11-16,-3968311,205000
2021-11-17,-1406843,-26000
2021-11-18,-6178500,108000
2021-11-19,-4457000,82000
2021-11-22,-2867000,3000
2021-11-23,-4687343,0
2021-11-24,-274512,6000
2021-11-25,-2831000,3000
2021-11-26,-2473000,2000
2021-11-29,-511000,8000
2021-11-30,-5109116,4000
2021-12-01,-2106278,3000
2021-12-02,-4168000,-44000
2021-12-03,-504000,0
2021-12-06,-1947000,2000
2021-12-07,-3303967,-1000
2021-12-08,946000,-1000
2021-12-09,-504269,-1000
2021-12-10,-864549,-3000
2021-12-13,-1717451,0
2021-12-14,-1461351,2000
2021-12-15,93000,6000
2021-12-16,1176996,-987000
2021-12-17,-1420961,-998000
2021-12-20,257000,-989000
2021-12-21,462000,-4000
2021-12-22,-246405,-18000
2021-12-23,665000,-18000
2021-12-24,158000,-13000
2021-12-27,388000,-18000
2021-12-28,-874000,-6000
2021-12-29,574000,-8000
2021-12-30,1732335,-7000
2022-01-03,-153000,0
2022-01-04,-413000,-6000
2022-01-05,715000,-30000
2022-01-06,-490057,-6000
2022-01-07,-455358,0
2022-01-10,1959000,-2000
2022-01-11,-225000,-12000
2022-01-12,-257000,-6000
2022-01-13,87000,-5000
2022-01-14,616000,-15960
2022-01-17,2559000,-1000
2022-01-18,769000,-9000
2022-01-19,812000,-6000
2022-01-20,892000,0
2022-01-21,-1187000,7000
2022-01-24,-2658000,9000
2022-01-25,-610000,5000
2022-01-26,-3933000,21000
2022-02-07,756000,17000
2022-02-08,-468634,21000
2022-02-09,-265000,1000
2022-02-10,-463290,0
2022-02-11,187000,0
2022-02-14,-419000,-12000
2022-02-15,-964000,0
2022-02-16,7000,0
2022-02-17,1014000,14000
2022-02-18,2203000,-1000
2022-02-21,1000,-1657
2022-02-22,487602,11000
2022-02-23,12000,1000
2022-02-24,-254000,26000
2022-02-25,-1862000,55000
2022-03-01,1294000,23000
2022-03-02,645000,0
2022-03-03,1242000,0
2022-03-04,895000,7000
2022-03-07,-353000,28000
2022-03-08,-4545000,13000
2022-03-09,-1374000,23000
2022-03-10,1723000,28000
2022-03-11,-1550000,2000
2022-03-14,-564000,17000
2022-03-15,-1912000,5000
2022-03-16,-1750000,10000
2022-03-17,-496000,1000
2022-03-18,992882,1000
2022-03-21,688850,10000
2022-03-22,-700954,5000
2022-03-23,-289000,0
2022-03-24,530000,0
2022-03-25,-22000,6000
2022-03-28,116000,1000
2022-03-29,127000,2000
2022-03-30,513000,3000
2022-03-31,2334000,29000
2022-04-01,-538257,3000
2022-04-06,-1171460,1000
2022-04-07,-2784840,1000
2022-04-08,4671000,-64000
2022-04-11,-4203193,-35000
2022-04-12,-2257178,-59000
2022-04-13,-1427800,31000
2022-04-14,719000,4000
2022-04-15,-284000,31000
2022-04-18,-2887667,27000
2022-04-19,-334975,-13000
2022-04-20,-779000,0
2022-04-21,-712000,0
2022-04-22,632000,4000
2022-04-25,-3011000,8000
2022-04-26,-529085,19000
2022-04-27,-1025000,8000
2022-04-28,-620000,3000
2022-04-29,-278000,1000
2022-05-03,-104000,2000
2022-05-04,2370000,0
2022-05-05,725000,0
2022-05-06,-505995,0
2022-05-09,-8701005,1000
2022-05-10,-2432144,-22000
2022-05-11,-4311814,143000
2022-05-12,-3817800,-16000
2022-05-13,-2533332,3000
2022-05-16,-3247287,0
2022-05-17,-2295000,1000
2022-05-18,370227,-32000
2022-05-19,-1717000,-28000
2022-05-20,-888000,-2000
2022-05-23,171000,0
2022-05-24,-2311000,500000
2022-05-25,-111000,502000
2022-05-26,-532000,501000
2022-05-27,-1013418,505000
2022-05-30,484000,0
2022-05-31,243000,-25813
2022-06-01,-652000,-9000
2022-06-02,-64000,-2000
2022-06-06,1306000,0
2022-06-07,382000,0
2022-06-08,751892,0
2022-06-09,465000,0
2022-06-10,-247000,0
2022-06-13,-144000,-4000
2022-06-14,768750,0
2022-06-15,1220842,4000
2022-06-16,-176999,0
2022-06-17,-174880,5000
2022-06-20,-1365000,-7000
2022-06-21,807000,-504000
2022-06-22,235000,-20000
2022-06-23,57920,14000
2022-06-24,50000,1000
2022-06-27,843000,3000
2022-06-28,671000,5000
2022-06-29,652000,8000
2022-06-30,-1047682,-3000
2022-07-01,158000,-6000
2022-07-04,202000,3000
2022-07-05,-376300,6000
2022-07-06,-1755000,8000
2022-07-07,69922,1000
2022-07-08,912000,4000
2022-07-11,-508000,1000
2022-07-12,-987000,1000
2022-07-13,78000,2000
2022-07-14,735066,16000
2022-07-15,571512,410000
2022-07-18,-3420000,5507000
2022-07-19,-1521000,5535000
2022-07-20,-4739000,5214000
2022-07-21,-5989000,5042000
2022-07-22,-3752092,7739000
2022-07-25,-3567000,3188000
2022-07-26,-3288672,20000
2022-07-27,-2198000,130000
2022-07-28,2091911,121000
2022-07-29,-2060001,142000
2022-08-01,-1143000,93000
2022-08-02,-1308900,1167000
2022-08-03,-273832,189000
2022-08-04,-536000,28000
2022-08-05,898000,40000
2022-08-08,-190447,45000
2022-08-09,-1629800,-146000
2022-08-10,-2018000,-14000
2022-08-11,-1500000,-11000
2022-08-12,8000,-16000
2022-08-15,335000,-607000
2022-08-16,1372000,974000
2022-08-17,-407755,427000
2022-08-18,-71882,269000
2022-08-19,56000,416000
2022-08-22,759000,396000
2022-08-23,745000,303000
2022-08-24,410801,214000
2022-08-25,-396000,583000
2022-08-26,329000,518000
2022-08-29,207600,106000
2022-08-30,711000,102000
2022-08-31,-273000,28000
2022-09-01,800000,56000
2022-09-02,-274328,237000
2022-09-05,608000,4000
2022-09-06,-554000,-34000
2022-09-07,-250845,-213000
2022-09-08,-1394000,-870000
2022-09-12,-127000,-3000
2022-09-13,277952,-16000
2022-09-14,1492000,6000
2022-09-15,700750,4000
2022-09-16,605398,-114000
2022-09-19,-813000,110000
2022-09-20,-701000,126000
2022-09-21,-660998,45000
2022-09-22,-435348,127000
2022-09-23,-422999,172000
2022-09-26,-1309695,260000
2022-09-27,-1388640,9000
2022-09-28,-1508661,172000
2022-09-29,-1692000,77000
2022-09-30,-2044318,10000
2022-10-03,-332000,4000
2022-10-04,-79000,1000
2022-10-05,3000,-4000
2022-10-06,-40000,13000
2022-10-07,-47000,11000
2022-10-11,-732000,28000
2022-10-12,-2665270,98000
2022-10-13,-1694042,335000
2022-10-14,554000,7000
2022-10-17,369000,913000
2022-10-18,-818000,909000
2022-10-19,-2270308,792000
2022-10-20,-4921618,4000
2022-10-21,-2548950,3000
2022-10-24,-1878001,-216000
2022-10-25,-2462442,1000
2022-10-26,-539002,8000
2022-10-27,-212000,-121000
2022-10-28,-1025481,-28000
2022-10-31,557000,-82868
2022-11-01,-105000,0
2022-11-02,282000,-133000
2022-11-03,204000,-29000
2022-11-04,-126565,0
2022-11-07,643000,-116000
2022-11-08,-1575000,-115000
2022-11-09,550000,-66000
2022-11-10,888997,-43000
2022-11-11,1011200,-57000
2022-11-14,1681000,0
2022-11-15,2241000,-165000
2022-11-16,4753000,-125000
2022-11-17,5314000,605000
2022-11-18,46000,652000
2022-11-21,2032000,715000
2022-11-22,331000,0
2022-11-23,437000,-70000
2022-11-24,311000,-184000
2022-11-25,122000,-291000
2022-11-28,79000,-249000
2022-11-29,-555000,-123000
2022-11-30,-317794,-129000
2022-12-01,-230000,-84000
2022-12-02,412206,-33000
2022-12-05,-13161650,-31000
2022-12-06,-4753910,0
2022-12-07,-3329000,0
2022-12-08,-1334000,2000
2022-12-09,711443,0
2022-12-12,-183000,0
2022-12-13,417000,-93000
2022-12-14,-321000,-124000
2022-12-15,-37000,-201000
2022-12-16,-85365,-8178000
2022-12-19,1282000,-6398000
2022-12-20,671100,-6367000
2022-12-21,4597846,-6306000
2022-12-22,6839000,-6234000
2022-12-23,1352700,0
2022-12-26,744000,0
2022-12-27,-100000,1000
2022-12-28,861000,1000
2022-12-29,-350000,10000
2022-12-30,1611000,332000
2023-01-03,-1087665,1000
2023-01-04,-10000,24000
2023-01-05,-389373,0
2023-01-06,-405000,2000
2023-01-09,-181000,-2000
2023-01-10,176000,-21000
2023-01-11,-541000,0
2023-01-12,-602000,0
2023-01-13,-513000,1000
2023-01-16,-275000,-2000
2023-01-17,-521020,-13000
2023-01-30,1521000,270000
2023-01-31,17668,-1164000
2023-02-01,-1053000,76000
2023-02-02,1697995,0
2023-02-03,1495000,27000
2023-02-06,-298000,2000
2023-02-07,112000,0
2023-02-08,807105,-6000
2023-02-09,-426700,-15000
2023-02-10,-936000,0
2023-02-13,-757000,-1000
2023-02-14,318000,3000
2023-02-15,-714000,-705000
2023-02-16,76000,-103000
2023-02-17,744000,-30000
2023-02-20,1581000,-13000
2023-02-21,-1628000,-10000
2023-02-22,464000,-7000
2023-02-23,419000,-18000
2023-02-24,-331950,-15000
2023-03-01,410050,-14000
2023-03-02,-825000,-3000
2023-03-03,-237000,-6000
2023-03-06,928000,-14000
2023-03-07,-5687900,-7000
2023-03-08,3890000,-18000
2023-03-09,150150,-12000
2023-03-10,824000,-6000
2023-03-13,71000,2000
2023-03-14,159000,1000
2023-03-15,-283000,-12000
2023-03-16,1565000,-2000
2023-03-17,864389,270000
2023-03-20,-237000,-2000
2023-03-21,-1210000,1000
2023-03-22,1714000,-8000
2023-03-23,934000,-6000
2023-03-24,182000,29000
2023-03-27,2047742,-18000
2023-03-28,-1804000,-25000
2023-03-29,1362000,-1000
2023-03-30,1208000,-6000
2023-03-31,-2111700,-1000
2023-04-06,1137100,-5000
2023-04-07,-1160600,-5000
2023-04-10,-289000,-9000
2023-04-11,3400000,-5000
2023-04-12,1129932,-18000
2023-04-13,-421000,-8000
2023-04-14,-302100,-3000
2023-04-17,532000,-11000
2023-04-18,-158000,-4000
2023-04-19,559000,-59000
2023-04-20,436000,-28000
2023-04-21,2766000,-363000
2023-04-24,437870,25000
2023-04-25,333000,58000
2023-04-26,1322000,54000
2023-04-27,-1565000,8000
2023-04-28,3799000,4000
2023-05-02,-2805764,1006000
2023-05-03,128000,351000
2023-05-04,538000,-2000
2023-05-05,-1967350,2000
2023-05-08,-223000,-11000
2023-05-09,2789000,331000
2023-05-10,1478865,3000
2023-05-11,919000,10000
2023-05-12,431747,13000
2023-05-15,204000,2000
2023-05-16,4715241,-120000
2023-05-17,3244000,-130000
2023-05-18,151000,22000
2023-05-19,6047000,65000
2023-05-22,-5208000,0
2023-05-23,-2433000,16000
2023-05-24,931075,12000
2023-05-25,-361970,104000
2023-05-26,-205000,-19000
2023-05-29,-1309858,-14000
2023-05-30,867973,0
2023-05-31,592000,287000
2023-06-01,-2521000,82000
2023-06-02,2280014,70000
2023-06-05,-1255000,84000
2023-06-06,1560000,75000
2023-06-07,1349500,68000
2023-06-08,152000,4323000
2023-06-09,-1581944,553000
2023-06-12,-3553000,1852000
2023-06-13,221000,213000
2023-06-14,-1103663,232000
2023-06-15,-2745000,155000
2023-06-16,3573000,325000
2023-06-19,2649000,-8000
2023-06-20,4526000,51000
2023-06-21,-1199337,-19000
2023-06-26,-3327000,1000
2023-06-27,9410000,-4311000
2023-06-28,1504069,-2076000
2023-06-29,1393000,-736000
2023-06-30,-1257000,-19000
2023-07-03,357000,-2000
2023-07-04,-561564,-151000
2023-07-05,436100,306000
2023-07-06,-2106650,17000
2023-07-07,2723970,-999000
2023-07-10,9000,148000
2023-07-11,1515000,54000
2023-07-12,3281250,-684000
2023-07-13,-917225,38000
2023-07-14,-233350,765000
2023-07-17,-3063200,-7000
2023-07-18,-12564687,4497000
2023-07-19,-6373000,9715000
2023-07-20,-4846400,173000
2023-07-21,680000,330000
2023-07-24,-3421050,496000
2023-07-25,2624900,46000
2023-07-26,139996,27000
2023-07-27,1264000,19000
2023-07-28,2150000,138000
2023-07-31,-2476820,547000
2023-08-01,5932679,57000
2023-08-02,4999190,828000
2023-08-04,5233549,571000
2023-08-07,-6631580,1002000
2023-08-08,-7505549,817000
2023-08-09,633022,733000
2023-08-10,-456300,788000
2023-08-11,-1913950,1097000
2023-08-14,1486000,1800000
2023-08-15,1591760,112000
2023-08-16,-2085900,1001000
2023-08-17,-301606,552000
2023-08-18,-3277800,320000
2023-08-21,1200000,196000
2023-08-22,-2435000,580000
2023-08-23,2057000,347000
2023-08-24,310593,316000
2023-08-25,-341000,520000
2023-08-28,-991700,574000
2023-08-29,2503100,606000
2023-08-30,1379000,372000
2023-08-31,925450,762962
2023-09-01,-399118,822872
2023-09-04,-1556000,741325
2023-09-05,-641580,901597
2023-09-06,-2287151,1384316
2023-09-07,-2000000,1265474
2023-09-08,-1187000,1351646
2023-09-11,-11364865,1467076
2023-09-12,2058050,1636000
2023-09-13,-6621000,1313086
2023-09-14,879000,1353000
2023-09-15,325404,1656000
2023-09-18,-3443000,1086114
2023-09-19,-911700,1355930
2023-09-20,-3948755,827354
2023-09-21,-5900,382909
2023-09-22,313000,819356
2023-09-25,-971000,736000
2023-09-26,-2121750,583000
2023-09-27,2464000,615864
2023-09-28,-148000,478000
2023-10-02,1996731,577000
2023-10-03,-1062000,408000
2023-10-04,-2689000,896052
2023-10-05,-116000,329000
2023-10-06,1216000,125000
2023-10-11,4513000,-45000
2023-10-12,-6776000,119028
2023-10-13,2528000,-35279
2023-10-16,950000,501000
2023-10-17,-8127000,33000
2023-10-18,-906872,826370
2023-10-19,3003006,3274000
2023-10-20,726888,3464083
2023-10-23,-3508000,1347027
2023-10-24,-2818170,142076
2023-10-25,2853794,3027
2023-10-26,-1274000,996000
2023-10-27,-2082000,315060
2023-10-30,281000,186027
2023-10-31,-2420000,637000
2023-11-01,3645317,518000
2023-11-02,13000,-361462
2023-11-03,1200001,192000
2023-11-06,2418000,303088
2023-11-07,3647000,184213
2023-11-08,1996000,513243
2023-11-09,2100804,387597
2023-11-10,-4065630,314709
2023-11-13,-3189000,117622
2023-11-14,677000,-14134
2023-11-15,5140383,-481511
2023-11-16,-6760000,-8266
2023-11-17,-1444000,-118020
2023-11-20,-2031000,188246
2023-11-21,-3744000,-381883
2023-11-22,-5652000,-17505
2023-11-23,-557000,111242
2023-11-24,-2925000,12624
2023-11-27,-3284900,-45752
2023-11-28,-1852727,193000
2023-11-29,-342619,-51375
2023-11-30,-822979,-4000
2023-12-01,3304600,442626
2023-12-04,-2254100,625626
2023-12-05,-1370000,707000
2023-12-06,622400,714000
2023-12-07,811132,44627
2023-12-08,175100,45627
2023-12-11,1381000,88638
2023-12-12,2362000,-960119
2023-12-13,2110000,-1990372
2023-12-14,2176630,-1804000
2023-12-15,1049281,-2979455
2023-12-18,1893000,-5079718
2023-12-19,-4550088,-1438372
2023-12-20,5729997,-1200000
2023-12-21,3525000,-1053000
2023-12-22,4867000,-779372
2023-12-25,272000,2085000
2023-12-26,895000,1742884
2023-12-27,2132000,1646628
2023-12-28,-2281000,-873000
2023-12-29,1747930,93628
2024-01-02,-6342000,-2734011
2024-01-03,-7447107,1157000
2024-01-04,3603045,825629
2024-01-05,-5052000,1210000
2024-01-08,-2879700,1941254
2024-01-09,314000,1094000
2024-01-10,-3923000,1207626
2024-01-11,834702,303000
2024-01-12,235000,735626
2024-01-15,1019000,712000
2024-01-16,-1419000,950627
2024-01-17,-1318300,-1249373
2024-01-18,-2010000,2015000
2024-01-19,-492824,1098000
2024-01-22,6769000,498877
2024-01-23,-1023000,508503
2024-01-24,-208999,-34245
2024-01-25,88000,14626
2024-01-26,-664000,141624
2024-01-29,1064000,12624
2024-01-30,-1020000,-66752
2024-01-31,-343000,-974752
2024-02-01,1149001,613874
2024-02-02,2205700,392122
2024-02-05,-725000,471496
2024-02-15,820000,26553
2024-02-16,3571400,-35511
2024-02-19,-2427992,238739
2024-02-20,117000,-44505
2024-02-21,-3531250,21624
2024-02-22,3766000,-52751
2024-02-23,-2693000,-50503
2024-02-26,-82487,467872
2024-02-27,-613000,-64505
2024-02-29,-19000,-428502
2024-03-01,1620000,-113503
2024-03-04,315992,-772751
2024-03-05,2695000,-83252
2024-03-06,-7616000,-200000
2024-03-07,-2540794,27124
2024-03-08,-1361000,-646633
2024-03-11,98164120,-215000
2024-03-12,-8730500,-388506
2024-03-13,-3964000,-11376
2024-03-14,-2590800,-54433
2024-03-15,-8464715,-662000
2024-03-18,-4464133,2182249
2024-03-19,-12322000,15510500
2024-03-20,-17773900,8406642
2024-03-21,-9686926,8593628
2024-03-22,-9730800,7366252
2024-03-25,-9706282,2896000
2024-03-26,-8489546,3739000
2024-03-27,-4480000,4999248
2024-03-28,-6931000,8624240
2024-03-29,-9429160,17154237
2024-04-01,-6785990,176618
2024-04-02,-3333430,2109000
2024-04-03,-2461960,1796618
2024-04-08,-2202023,2002000
2024-04-09,-1435450,579707
2024-04-10,915960,111616
2024-04-11,-1270000,764000
2024-04-12,-5410215,449000
2024-04-15,-1273206,2299000
2024-04-16,-4995135,1853236
2024-04-17,1221000,-1154529
2024-04-18,2543000,-2312382
2024-04-19,-719940,2021000
2024-04-22,1896000,1267000
2024-04-23,1393940,-746000
2024-04-24,177000,-935000
2024-04-25,-1150998,552000
2024-04-26,462200,347000
2024-04-29,779038,218000
2024-04-30,-1155100,202000
2024-05-02,-2617000,795000
2024-05-03,3109900,-1736746
2024-05-06,-6015129,955163
2024-05-07,1313000,987769
2024-05-08,-1963664,144844
2024-05-09,1929336,567632
2024-05-10,-2504000,2517849
2024-05-13,-834000,323815
2024-05-14,-2211000,328548
2024-05-15,-2625000,138683
2024-05-16,-295000,167081
2024-05-17,4405000,-9590000
2024-05-20,7979431,-9333000
2024-05-21,4097280,-467000
2024-05-22,5070000,-7753000
2024-05-23,12022000,-14525000
2024-05-24,3805000,-5567000
2024-05-27,-4733340,-5387000
2024-05-28,-33220,-69000
2024-05-29,285000,-6951
2024-05-30,-4582000,411000
2024-05-31,3900458,-7002000
2024-06-03,2707000,-2431000
2024-06-04,-2827882,1271000
2024-06-05,-5130804,19046
2024-06-06,-1372000,499000
2024-06-07,-4622000,21085
2024-06-11,-2426966,16086
2024-06-12,-3888564,5000
2024-06-13,-5086747,89085
2024-06-14,-3737000,-19788
2024-06-17,-2520000,-1915
2024-06-18,-2990000,-2872
2024-06-19,-1679500,-8812
2024-06-20,-967000,-3558000
2024-06-21,-1028450,-50556
2024-06-24,-4453000,9000
2024-06-25,-3671000,31000
2024-06-26,-8915000,14000
2024-06-27,-4730850,6000
2024-06-28,13609736,-21859349
2024-07-01,6598800,-17855276
2024-07-02,10093740,-11877617
2024-07-03,7604000,-11976000
2024-07-04,12103884,-12000000
2024-07-05,6424601,-11995000
2024-07-08,2495948,-11994000
2024-07-09,-877104,-5034000
2024-07-10,-3770000,15000
2024-07-11,-41000,31000
2024-07-12,171000,52000
2024-07-15,-2332000,9000
2024-07-16,2135000,2574591
2024-07-17,-5544800,2477721
2024-07-18,-2952889,2482144
2024-07-19,-6778192,2337000
2024-07-22,-7837980,2419000
2024-07-23,-594000,287000
2024-07-26,-4083959,23375
2024-07-29,931000,87000
2024-07-30,-346800,6292
2024-07-31,13230,80130
2024-08-01,1880990,136720
2024-08-02,-4052980,236357
2024-08-05,-574000,132932
2024-08-06,5418774,130884
2024-08-07,921800,104066
2024-08-08,-45985,99661
2024-08-09,-1028427,130577
2024-08-12,1342000,186779
2024-08-13,-228000,236602
2024-08-14,964000,282538
2024-08-15,-6264857,-172000
2024-08-16,138000,366424
2024-08-19,1571000,1000
2024-08-20,-1705000,-10000
2024-08-21,1195204,47000
2024-08-22,313975,6914
2024-08-23,1205400,63827
2024-08-26,1732597,19000
2024-08-27,743000,52000
2024-08-28,-255820,17748
2024-08-29,1156000,10833
2024-08-30,315050,922831
2024-09-02,-6473400,1522831
2024-09-03,-3860472,521955
2024-09-04,-2840999,1734266
2024-09-05,-2992000,109547
2024-09-06,274754,100466
2024-09-09,697780,129627
2024-09-10,-2651615,19172
2024-09-11,-60348,90606
2024-09-12,-119280,24765
2024-09-13,3456000,20348
2024-09-16,622000,-30488
2024-09-18,-401622,61190
2024-09-19,1458000,27917
2024-09-20,56349,26917
2024-09-23,756000,25000
2024-09-24,453881,11752
2024-09-25,558000,26000
2024-09-26,-806000,-67000
2024-09-27,3329000,-115399
2024-09-30,-1586342,-28161
2024-10-01,-494000,-911
2024-10-04,868602,152120
2024-10-07,1154000,29558
2024-10-08,-143673,50327
2024-10-09,-1981000,14919
2024-10-11,1313000,34154
2024-10-14,931000,78507
2024-10-15,2330000,63280
2024-10-16,-2736992,94451
2024-10-17,5113000,0
2024-10-18,-281563,2840
2024-10-21,509000,63842
2024-10-22,674000,-2827
2024-10-23,-2987000,-62160
2024-10-24,583074,-22805
2024-10-25,294658,4103
2024-10-28,941000,49454
2024-10-29,231000,135334
2024-10-30,514000,57033
2024-11-01,371751,93059
2024-11-04,213000,313461
2024-11-05,-244000,274173
2024-11-06,1783000,187837
2024-11-07,2584000,643218
2024-11-08,-1554286,-2558
2024-11-11,-231139,-208949
2024-11-12,661000,216399
2024-11-13,312000,131350
2024-11-14,277414,224350
2024-11-15,1055000,-9865
2024-11-18,343000,356349
2024-11-19,1902000,117829
2024-11-20,238080,-23243
2024-11-21,490000,-21000
2024-11-22,1343085,2306
2024-11-25,2257507,-33000
2024-11-26,2126187,-22000
2024-11-27,-59775,-24390
2024-11-28,-899928,196295
2024-11-29,4742,4306
2024-12-02,11997,5039
2024-12-03,1843726,-52514
2024-12-04,1078653,-152216
2024-12-05,624000,-354620
2024-12-06,1232693,-537062
2024-12-09,-1224265,-333813
2024-12-10,-640499,-473360
2024-12-11,587925,-356453
2024-12-12,-645414,-41204
2024-12-13,-938707,-5206
2024-12-16,-164727,-411640
2024-12-17,1476119,-2967042
2024-12-18,2798000,-2828035
2024-12-19,2728211,-2847528
2024-12-20,-628681,-2735242
2024-12-23,2914278,-2646083
2024-12-24,824000,-15000
2024-12-25,-769781,-1000
2024-12-26,-6000,-25803
2024-12-27,-603139,-19701
2024-12-30,-970299,-5136
2024-12-31,-81495,-10091
2025-01-02,-55005,-23388
2025-01-03,-562278,-5000
2025-01-06,-35710,-27095
2025-01-07,547173,-33131
2025-01-08,713113,-63133
2025-01-09,-644900,-32670
2025-01-10,44806,-43876
2025-01-13,-243285,5308
2025-01-14,705229,-66577
2025-01-15,6307,-3032
2025-01-16,734605,-7060
2025-01-17,332973,-15063
2025-01-20,461134,-14054
2025-01-21,138393,9973
2025-01-22,983053,-4027
2025-02-03,-41785,37845
2025-02-04,552162,-2023
2025-02-05,176186,-19138
2025-02-06,1680493,-106801
2025-02-07,286508,-118585
2025-02-10,196000,-101531
2025-02-11,-623689,-88285
2025-02-12,424297,-47574
2025-02-13,187000,-50796
2025-02-14,1043410,-81962
2025-02-17,-76396,-45584
2025-02-18,-73254,-132469
2025-02-19,631000,-92582
2025-02-20,400000,-105898
2025-02-21,511713,-33617
2025-02-24,345377,-93475
2025-02-25,-56000,-53036
2025-02-26,627537,-17612
2025-02-27,2332989,-51877
2025-03-03,-270322,20430
2025-03-04,1068000,35687
2025-03-05,1676000,-19365
2025-03-06,-5709741,-21858
2025-03-07,-1791686,-19950
2025-03-10,-2474989,-5873
2025-03-11,-779596,7346
2025-03-12,-2724995,-15105
2025-03-13,-2114889,-3306
2025-03-14,48000,-14463
2025-03-17,258835,-35554
2025-03-18,-98130,-44849
2025-03-19,-659003,-21696
2025-03-20,663982,-21895
2025-03-21,756205,863000
2025-03-24,-1705999,-22139
2025-03-25,-1145000,-3000
2025-03-26,664000,-306
2025-03-27,-454001,-2590
2025-03-28,-1313000,15000
2025-03-31,499000,2713
2025-04-01,-486000,-2000
2025-04-02,831905,0
2025-04-07,-7000,0
2025-04-08,-775277,3000
2025-04-09,236000,-745
2025-04-10,-905000,-25650
2025-04-11,2759626,30000
2025-04-14,-180976,-64150
2025-04-15,713731,-8307
2025-04-16,-388497,-4018
2025-04-17,171000,0
2025-04-18,148304,-59020
2025-04-21,55995,1000
2025-04-22,1058000,-19000
2025-04-23,411439,2000
2025-04-24,841566,6000
2025-04-25,115069,-1290
2025-04-28,1024245,6000
2025-04-29,420985,0
2025-04-30,385119,-40504
2025-05-02,-721221,0
2025-05-05,-34002,-13021
2025-05-06,1215800,-1041053
2025-05-07,1057006,-1010021
2025-05-08,322994,-855399
2025-05-09,306067,-6000
2025-05-12,513762,0
2025-05-13,242000,0
2025-05-14,127067,0
2025-05-15,280533,-1000
2025-05-16,-1012400,-2000
2025-05-19,114700,-24000
2025-05-20,-21061,173000
2025-05-21,424900,20000
2025-05-22,-153415,49979
2025-05-23,90327,55979
2025-05-26,222872,-13041
2025-05-27,-133022,-8041
2025-05-28,-269679,-2000
2025-05-29,96825,0
2025-06-02,-818602,-23041
2025-06-03,320966,1000
2025-06-04,1424018,2000
2025-06-05,826012,0
2025-06-06,-902515,6974
2025-06-09,-224497,0
2025-06-10,1392970,1000
2025-06-11,581281,-15000
2025-06-12,733000,-40000
2025-06-13,-2371300,-6000
2025-06-16,-58000,-4000
2025-06-17,-83422,-43000
2025-06-18,692000,-4000
2025-06-19,-952516,-6000
2025-06-20,172000,70000
2025-06-23,-720000,-45153
