date,foreign_net,trust_net
2020-11-24,-1170126,-160000
2020-11-25,-2279522,8000
2020-11-26,3651626,-137000
2020-11-27,342776,-1000
2020-11-30,-6332954,173000
2020-12-01,-3843710,-155000
2020-12-02,1228225,-1000
2020-12-03,-1637968,-197000
2020-12-04,160747,0
2020-12-07,-1624478,416000
2020-12-08,-4315650,535000
2020-12-09,3055705,715000
2020-12-10,-1944142,1696000
2020-12-11,-2918450,1453520
2020-12-14,948000,-76230
2020-12-15,-6423000,194440
2020-12-16,4184723,159000
2020-12-17,-2324858,362000
2020-12-18,-6951888,1984630
2020-12-21,-2882076,1756000
2020-12-22,-3222639,1695600
2020-12-23,-2638230,1621000
2020-12-24,-2989696,1236670
2020-12-25,783000,344000
2020-12-28,-956000,222000
2020-12-29,-1532500,-288270
2020-12-30,813698,18000
2020-12-31,38840,-88000
2021-01-04,789341,-45320
2021-01-05,-13576084,126120
2021-01-06,-4949519,197000
2021-01-07,-4081400,523410
2021-01-08,-3799522,103140
2021-01-11,-6418430,64250
2021-01-12,-7150065,540000
2021-01-13,3730954,41000
2021-01-14,18173798,-49000
2021-01-15,6343331,307610
2021-01-18,-17029144,345860
2021-01-19,-4824955,39000
2021-01-20,-3163501,82000
2021-01-21,-2977848,85000
2021-01-22,-3538303,728000
2021-01-25,-1189213,920700
2021-01-26,-3456764,86000
2021-01-27,16579395,330000
2021-01-28,6428179,523000
2021-01-29,-4876885,-187000
2021-02-01,-2658824,-14000
2021-02-02,-5351743,35000
2021-02-03,-4098966,0
2021-02-04,1623134,-196000
2021-02-05,-4673000,-266000
2021-02-17,-16943339,-150000
2021-02-18,-6856700,-137000
2021-02-19,-5974925,30000
2021-02-22,-5873400,5000
2021-02-23,-4710546,-24000
2021-02-24,-2909458,-184000
2021-02-25,-6156005,-2830000
2021-02-26,-8942674,-4196000
2021-03-02,-2508809,-1474000
2021-03-03,-2051573,35000
2021-03-04,-6485800,182000
2021-03-05,-5304156,273000
2021-03-08,-3499804,-256000
2021-03-09,-2959485,339000
2021-03-10,1391765,41000
2021-03-11,-14284096,-270000
2021-03-12,-10749800,3000
2021-03-15,-3826950,2000
2021-03-16,-6713962,-3000
2021-03-17,-3807021,0
2021-03-18,139278,6000
2021-03-19,-2191208,248664
2021-03-22,-6699665,359000
2021-03-23,-3694253,342000
2021-03-24,-419207,352000
2021-03-25,-226127,33000
2021-03-26,-16772756,-192000
2021-03-29,-6308110,-173000
2021-03-30,-3582392,71952
2021-03-31,-2038869,216924
2021-04-01,-3329897,196802
2021-04-06,-10326946,-91324
2021-04-07,-3639031,-59000
2021-04-08,-3422938,-86000
2021-04-09,-3932768,-134000
2021-04-12,-5368996,-5318
2021-04-13,-3895167,-47936
2021-04-14,-868715,1893
2021-04-15,-3355841,-25000
2021-04-16,1703456,-178000
2021-04-19,-646469,379411
2021-04-20,-638923,340821
2021-04-21,3254039,186937
2021-04-22,1686868,73032
2021-04-23,-1296535,-9307
2021-04-26,-2446351,-207000
2021-04-27,-1012604,68000
2021-04-28,2315760,-32179
2021-04-29,2073240,-1834
2021-05-03,-6359019,5443
2021-05-04,-2841214,4041
2021-05-05,-5244422,1872
2021-05-06,-5211833,42404
2021-05-07,-840079,4532
2021-05-10,-1146261,40766
2021-05-11,873437,412241
2021-05-12,12430963,540561
2021-05-13,-6696765,85240
2021-05-14,338525,190024
2021-05-17,1833519,56349
2021-05-18,1361131,8000
2021-05-19,5973000,771
2021-05-20,4093971,9771
2021-05-21,4906415,-13000
2021-05-24,2339205,771
2021-05-25,1899761,-1000
2021-05-26,3615801,2000
2021-05-27,-4184129,6385
2021-05-28,-1547622,0
2021-05-31,2628000,-87548
2021-06-01,1697886,-6000
2021-06-02,-63924,63832
2021-06-03,368778,-400
2021-06-04,-92606,-195
2021-06-07,-1317865,-110220
2021-06-08,800058,-97000
2021-06-09,-1886646,-227000
2021-06-10,-1385685,-190000
2021-06-11,-1892340,-171000
2021-06-15,24282,-663000
2021-06-16,2669755,-658000
2021-06-17,456300,61000
2021-06-18,4383084,-2916000
2021-06-21,1359640,-2841805
2021-06-22,2408566,-3099000
2021-06-23,2448314,-3084000
2021-06-24,3490400,-2734000
2021-06-25,-5340330,-15000
2021-06-28,-3759733,0
2021-06-29,-6137435,-40000
2021-06-30,10263276,-89000
2021-07-01,-2890725,-58000
2021-07-02,-1538644,-29000
2021-07-05,2234422,-84592
2021-07-06,13988,-33000
2021-07-07,220634,-47000
2021-07-08,231847,-81731
2021-07-09,-708644,-22000
2021-07-12,-459233,-14000
2021-07-13,5086658,-36212
2021-07-14,2202593,-103000
2021-07-15,938266,-135751
2021-07-16,1952854,-839600
2021-07-19,-1116172,-4000
2021-07-20,89155,51000
2021-07-21,-558737,69000
2021-07-22,171706,61199
2021-07-23,-86426,23000
2021-07-26,-17771,1000
2021-07-27,2578283,5000
2021-07-28,718247,52689
2021-07-29,-108659,7000
2021-07-30,-114884,-1216
2021-08-02,-843407,-416
2021-08-03,789680,-2817
2021-08-04,449688,-69060
2021-08-05,2194465,-72461
2021-08-06,-1643716,0
2021-08-09,-401142,-1000
2021-08-10,665791,7000
2021-08-11,-742918,17000
2021-08-12,-4156318,7000
2021-08-13,-4417980,168000
2021-08-16,-3150707,-93000
2021-08-17,-2090539,128000
2021-08-18,-3499731,213000
2021-08-19,377762,497000
2021-08-20,-1466660,425729
2021-08-23,-441597,17000
2021-08-24,-428265,8000
2021-08-25,-3889169,69433
2021-08-26,490590,10000
2021-08-27,-1375395,1000
2021-08-30,-1613463,5000
2021-08-31,2600,1000
2021-09-01,-1147498,-6000
2021-09-02,-897907,-64576
2021-09-03,420897,-4439
2021-09-06,-431300,-74433
2021-09-07,-732465,-32808
2021-09-08,-1480752,23000
2021-09-09,-2156821,-3000
2021-09-10,710300,0
2021-09-13,-693465,-3000
2021-09-14,-1100882,2000
2021-09-15,563000,34000
2021-09-16,505000,0
2021-09-17,350648,-127459
2021-09-22,-642225,2606000
2021-09-23,272534,1320000
2021-09-24,367967,1307000
2021-09-27,-869500,1262000
2021-09-28,-829617,0
2021-09-29,-246698,143000
2021-09-30,224405,215000
2021-10-01,-1846013,126000
2021-10-04,1207093,107000
2021-10-05,652625,181000
2021-10-06,-1102281,105000
2021-10-07,377000,9000
2021-10-08,-284054,42000
2021-10-12,2328420,90000
2021-10-13,2033000,16000
2021-10-14,184710,-4000
2021-10-15,1123526,-434000
2021-10-18,1422700,-914469
2021-10-19,1187300,-441000
2021-10-20,199400,144000
2021-10-21,-263992,-944000
2021-10-22,-1362644,0
2021-10-25,-761890,14000
2021-10-26,1420565,22000
2021-10-27,-646597,17000
2021-10-28,980068,0
2021-10-29,336864,5000
2021-11-01,-385000,-16000
2021-11-02,5368068,-29000
2021-11-03,-852704,-4000
2021-11-04,-63854,-16000
2021-11-05,113152,-35000
2021-11-08,696000,44000
2021-11-09,1059352,3266
2021-11-10,-1460400,-29000
2021-11-11,-1083000,41000
2021-11-12,-3099900,2000
2021-11-15,1033390,24000
2021-11-16,964554,79000
2021-11-17,-1739150,131000
2021-11-18,2344900,-21000
2021-11-19,-415585,-60000
2021-11-22,1280645,-28000
2021-11-23,818998,-47000
2021-11-24,-392886,8000
2021-11-25,-1205204,-25000
2021-11-26,-977000,18000
2021-11-29,-1295027,14000
2021-11-30,-2086932,16000
2021-12-01,108639,9000
2021-12-02,-3129075,-62000
2021-12-03,-581539,-18000
2021-12-06,133033,-22000
2021-12-07,314965,-25000
2021-12-08,2218815,-22000
2021-12-09,2093021,-3000
2021-12-10,146544,-20000
2021-12-13,-579035,-14000
2021-12-14,661800,547288
2021-12-15,-992042,21000
2021-12-16,-155577,259987
2021-12-17,1054408,185000
2021-12-20,-160482,112855
2021-12-21,1732800,-83000
2021-12-22,-372360,-91868
2021-12-23,877414,-141013
2021-12-24,718200,-84481
2021-12-27,1672833,66568
2021-12-28,2346400,-52000
2021-12-29,628894,-89906
2021-12-30,1073300,-48240
2022-01-03,641000,-3000
2022-01-04,-1667967,18715
2022-01-05,1014119,113996
2022-01-06,3433870,21000
2022-01-07,1206295,62000
2022-01-10,154068,104000
2022-01-11,1826827,65000
2022-01-12,695403,119000
2022-01-13,1198360,176000
2022-01-14,978255,287446
2022-01-17,1118000,33000
2022-01-18,11691348,73000
2022-01-19,4967603,159000
2022-01-20,2370081,-40000
2022-01-21,3044019,153000
2022-01-24,1077961,109000
2022-01-25,-1252500,222000
2022-01-26,392511,198000
2022-02-07,-247167,68000
2022-02-08,528445,96000
2022-02-09,3235000,109000
2022-02-10,537048,-6000
2022-02-11,485200,0
2022-02-14,252648,153000
2022-02-15,-453000,41000
2022-02-16,1405200,35000
2022-02-17,1251400,9000
2022-02-18,381650,22000
2022-02-21,618640,-957
2022-02-22,-781000,196000
2022-02-23,579471,25000
2022-02-24,-368725,288000
2022-02-25,449100,186000
2022-03-01,5448390,65000
2022-03-02,1202403,5000
2022-03-03,1507889,6000
2022-03-04,-155200,76000
2022-03-07,-6221778,339000
2022-03-08,4686273,419000
2022-03-09,1306289,93000
2022-03-10,1963461,-2000
2022-03-11,5307887,64000
2022-03-14,8230006,86000
2022-03-15,2939434,237000
2022-03-16,6679287,166000
2022-03-17,5444605,61000
2022-03-18,14121593,-12406360
2022-03-21,396800,176000
2022-03-22,6122981,247000
2022-03-23,4450687,147000
2022-03-24,7287003,133000
2022-03-25,2312413,90000
2022-03-28,-42400,-8000
2022-03-29,1328994,21000
2022-03-30,80500,186000
2022-03-31,849100,20000
2022-04-01,1197411,36000
2022-04-06,-1580544,118000
2022-04-07,282543,241000
2022-04-08,-257300,274000
2022-04-11,-1241010,327000
2022-04-12,94633,-10000
2022-04-13,2421192,90000
2022-04-14,688516,-43000
2022-04-15,-775000,13000
2022-04-18,533728,45000
2022-04-19,-617000,-19000
2022-04-20,-2067433,3391000
2022-04-21,-2264934,4012000
2022-04-22,-2359000,3796000
2022-04-25,-4343622,3828000
2022-04-26,-2201451,3784000
2022-04-27,-1538465,403000
2022-04-28,-3745667,41000
2022-04-29,912745,29000
2022-05-03,631550,35000
2022-05-04,314982,14000
2022-05-05,1001939,89000
2022-05-06,-388797,22000
2022-05-09,127234,23000
2022-05-10,1042206,-21000
2022-05-11,-1691370,8000
2022-05-12,-1229987,3000
2022-05-13,-6513051,67000
2022-05-16,-3224868,-3487
2022-05-17,-3056546,-59000
2022-05-18,-1036174,1000
2022-05-19,-1726641,-3000
2022-05-20,-228216,13000
2022-05-23,-1464810,361000
2022-05-24,-1727000,0
2022-05-25,-303548,-1000
2022-05-26,-885589,1000
2022-05-27,481000,138000
2022-05-30,563613,74000
2022-05-31,1061526,-27322
2022-06-01,-191700,-5000
2022-06-02,-3000,0
2022-06-06,-137840,0
2022-06-07,-251252,0
2022-06-08,-355029,49000
2022-06-09,-1148353,46000
2022-06-10,-2033938,4000
2022-06-13,-1348042,42000
2022-06-14,-785800,0
2022-06-15,-26722,-97784
2022-06-16,888815,-57000
2022-06-17,784162,-1488000
2022-06-20,1942000,-1482000
2022-06-21,1496105,-1458000
2022-06-22,-318242,-788000
2022-06-23,-296335,-686000
2022-06-24,-1637384,1378000
2022-06-27,-1426720,41000
2022-06-28,-2498503,168000
2022-06-29,-3340919,610000
2022-06-30,-1802557,-202000
2022-07-01,549929,-710000
2022-07-04,-2100074,-43000
2022-07-05,-844467,-5000
2022-07-06,-2078875,-142000
2022-07-07,434901,-135000
2022-07-08,-163555,-13000
2022-07-11,63807,-74000
2022-07-12,-129772,-73000
2022-07-13,-284600,-72000
2022-07-14,1484135,-190000
2022-07-15,-339332,-118000
2022-07-18,3461591,-4206000
2022-07-19,3550110,-3807000
2022-07-20,3688088,-3855000
2022-07-21,4856864,-3658000
2022-07-22,3826810,-3520000
2022-07-25,677738,3000
2022-07-26,-301420,2000
2022-07-27,561914,3000
2022-07-28,404187,547000
2022-07-29,-384000,394000
2022-08-01,-214320,449000
2022-08-02,1829800,377000
2022-08-03,194914,547145
2022-08-04,197885,220000
2022-08-05,-424152,-100000
2022-08-08,-111705,10000
2022-08-09,256880,252000
2022-08-10,735700,3000
2022-08-11,427708,0
2022-08-12,774000,13000
2022-08-15,-2185000,-226000
2022-08-16,-1214928,382000
2022-08-17,-155806,27000
2022-08-18,157550,-1000
2022-08-19,-54107,3000
2022-08-22,1921761,316000
2022-08-23,150187,26000
2022-08-24,-1208780,321000
2022-08-25,145509,2000
2022-08-26,261000,188000
2022-08-29,-490529,2000
2022-08-30,771807,2000
2022-08-31,-523673,1000
2022-09-01,-293082,31000
2022-09-02,-1329223,0
2022-09-05,4145513,3000
2022-09-06,292574,66000
2022-09-07,177009,22000
2022-09-08,-712319,54000
2022-09-12,10248,-5000
2022-09-13,3450699,22000
2022-09-14,-3741462,812000
2022-09-15,-588000,908000
2022-09-16,-2890946,1299871
2022-09-19,-3687000,3126000
2022-09-20,-2709282,3164000
2022-09-21,-4860477,3107000
2022-09-22,-7701879,3039000
2022-09-23,-2814156,21000
2022-09-26,-2709714,93000
2022-09-27,-1155832,30000
2022-09-28,-1185521,13000
2022-09-29,-1844610,13000
2022-09-30,-1288391,18000
2022-10-03,-1649846,15000
2022-10-04,-1263700,18000
2022-10-05,-1780470,-7000
2022-10-06,-1873001,6000
2022-10-07,-1889507,1000
2022-10-11,-2369473,61000
2022-10-12,-1081781,4000
2022-10-13,-1105710,0
2022-10-14,-255250,-589000
2022-10-17,173886,-2266000
2022-10-18,-2771841,-3401000
2022-10-19,-1895777,-265000
2022-10-20,-2159183,-316000
2022-10-21,87203,7000
2022-10-24,502604,39000
2022-10-25,-581367,57000
2022-10-26,-307122,43000
2022-10-27,-250120,-109000
2022-10-28,320890,26114
2022-10-31,1978497,39809
2022-11-01,-770000,9000
2022-11-02,-857206,-108000
2022-11-03,-1022142,0
2022-11-04,321247,2000
2022-11-07,350618,-275000
2022-11-08,300603,-194000
2022-11-09,215200,-180964
2022-11-10,576256,1000
2022-11-11,2915571,-189000
2022-11-14,1491341,-241000
2022-11-15,1168105,-89370
2022-11-16,768168,-241000
2022-11-17,-525513,198000
2022-11-18,-152985,206000
2022-11-21,-787560,193000
2022-11-22,-1310185,214000
2022-11-23,-329993,0
2022-11-24,998445,-169000
2022-11-25,268000,-215000
2022-11-28,724840,0
2022-11-29,1361823,-120000
2022-11-30,974898,-158065
2022-12-01,-495671,-183000
2022-12-02,541802,-2000
2022-12-05,2544828,-1000
2022-12-06,1069521,0
2022-12-07,422400,-168000
2022-12-08,148899,3000
2022-12-09,1788867,-200000
2022-12-12,992178,-213000
2022-12-13,1050048,-218954
2022-12-14,740249,-209024
2022-12-15,466492,-27000
2022-12-16,9533671,-10370988
2022-12-19,12445347,-11232000
2022-12-20,10484193,-10504000
2022-12-21,11459782,-10914000
2022-12-22,12647418,-10808000
2022-12-23,489492,367000
2022-12-26,-40000,236000
2022-12-27,62100,148000
2022-12-28,972530,98000
2022-12-29,-18000,43000
2022-12-30,354000,-7000
2023-01-03,114810,9000
2023-01-04,-1220688,46000
2023-01-05,481970,3000
2023-01-06,989584,9000
2023-01-09,2389181,30000
2023-01-10,220300,110013
2023-01-11,671694,0
2023-01-12,342598,48000
2023-01-13,345448,12000
2023-01-16,416320,-113000
2023-01-17,755002,-173000
2023-01-30,2091849,85054
2023-01-31,492929,-580000
2023-02-01,444857,0
2023-02-02,955000,1056
2023-02-03,363822,-66000
2023-02-06,3238286,10000
2023-02-07,727661,16000
2023-02-08,-474248,0
2023-02-09,478000,9000
2023-02-10,489040,10000
2023-02-13,-264000,-59000
2023-02-14,-80466,7000
2023-02-15,1284706,3000
2023-02-16,-44803,0
2023-02-17,1345653,10772
2023-02-20,1084000,-214000
2023-02-21,592318,24000
2023-02-22,1291663,36000
2023-02-23,1203448,6000
2023-02-24,173560,-11224
2023-03-01,612000,52000
2023-03-02,1061297,40779
2023-03-03,43000,153000
2023-03-06,1561594,196000
2023-03-07,2278481,149000
2023-03-08,225494,78000
2023-03-09,236852,47000
2023-03-10,288320,191000
2023-03-13,1172579,571783
2023-03-14,760590,670000
2023-03-15,-3811337,88000
2023-03-16,1036159,68000
2023-03-17,948339,96000
2023-03-20,338397,30000
2023-03-21,2010590,150000
2023-03-22,945000,64000
2023-03-23,1631110,738000
2023-03-24,676780,452126
2023-03-27,1343217,-22000
2023-03-28,1040523,-1000
2023-03-29,1130648,4000
2023-03-30,484037,-17013
2023-03-31,1088316,-27000
2023-04-06,3284710,-5000
2023-04-07,262000,1000
2023-04-10,237100,-6963
2023-04-11,444747,3000
2023-04-12,1144000,-1179
2023-04-13,95046,-12000
2023-04-14,208362,1000
2023-04-17,-644,-7000
2023-04-18,-206000,12000
2023-04-19,759880,-69000
2023-04-20,635531,-65000
2023-04-21,-2428750,3716000
2023-04-24,-3686025,3694000
2023-04-25,-3322995,3832000
2023-04-26,-2943500,3876000
2023-04-27,-3318974,3745000
2023-04-28,189000,480000
2023-05-02,1099550,197000
2023-05-03,212217,-1000
2023-05-04,-99963,297000
2023-05-05,-35225,85000
2023-05-08,278043,22000
2023-05-09,462695,3000
2023-05-10,-37100,68000
2023-05-11,1349152,24000
2023-05-12,-1361000,26000
2023-05-15,89318,39000
2023-05-16,3919477,-13000
2023-05-17,3920622,1020000
2023-05-18,1878800,416000
2023-05-19,3464329,10000
2023-05-22,738127,19000
2023-05-23,1076045,20000
2023-05-24,963290,138000
2023-05-25,1288202,57000
2023-05-26,3798500,-17000
2023-05-29,-56061,-16000
2023-05-30,3301040,-12000
2023-05-31,1797581,322857
2023-06-01,397677,31000
2023-06-02,4657533,1091857
2023-06-05,-302900,206947
2023-06-06,1978100,-7936
2023-06-07,3062218,80033
2023-06-08,-2041950,1469000
2023-06-09,1682000,761000
2023-06-12,1058290,915000
2023-06-13,1067383,-149000
2023-06-14,901868,-345000
2023-06-15,3985224,-338000
2023-06-16,-24963315,26902308
2023-06-19,-1380937,-621967
2023-06-20,806657,-973000
2023-06-21,136227,-742000
2023-06-26,-2772247,-161000
2023-06-27,-260470,223000
2023-06-28,-1669213,146000
2023-06-29,-3826224,-91000
2023-06-30,-4537598,-51000
2023-07-03,-1618609,-134000
2023-07-04,4288128,-290000
2023-07-05,-3576465,-85000
2023-07-06,-1887208,-72000
2023-07-07,-545376,-102850
2023-07-10,-450682,-20000
2023-07-11,1163146,14141
2023-07-12,422200,501328
2023-07-13,5560473,-90410
2023-07-14,255871,-361410
2023-07-17,-4798563,-384835
2023-07-18,-16602759,-1017217
2023-07-19,-572332,-3609570
2023-07-20,-722573,-3187000
2023-07-21,4017234,-3142000
2023-07-24,2110564,-3331476
2023-07-25,1005225,875000
2023-07-26,-1225500,-33638
2023-07-27,420613,63073
2023-07-28,2160488,-54457
2023-07-31,-1745981,110000
2023-08-01,539961,123000
2023-08-02,-685516,875000
2023-08-04,1135736,607524
2023-08-07,1707420,-1145000
2023-08-08,483879,507000
2023-08-09,1644080,518000
2023-08-10,-1428550,313907
2023-08-11,1849020,15000
2023-08-14,2778000,628663
2023-08-15,3817000,386000
2023-08-16,6516700,-563000
2023-08-17,3274719,399000
2023-08-18,3764990,206000
2023-08-21,3607077,269000
2023-08-22,4064298,145119
2023-08-23,4743744,360000
2023-08-24,6670629,194000
2023-08-25,-2145118,209337
2023-08-28,1093000,303000
2023-08-29,-149024,319000
2023-08-30,96000,258734
2023-08-31,-124307,368932
2023-09-01,976000,426172
2023-09-04,-566852,326297
2023-09-05,-81840,470778
2023-09-06,681005,768385
2023-09-07,-383646,836007
2023-09-08,558691,911453
2023-09-11,-4618356,789441
2023-09-12,1657046,674000
2023-09-13,-296211,690630
2023-09-14,1404868,614000
2023-09-15,1214832,136000
2023-09-18,-1613000,529506
2023-09-19,313486,411816
2023-09-20,-991923,371387
2023-09-21,-593960,25051
2023-09-22,538648,339388
2023-09-25,46622,194000
2023-09-26,-749527,305307
2023-09-27,83159,363891
2023-09-28,708315,-556000
2023-10-02,56039,38000
2023-10-03,1008000,232321
2023-10-04,-2012000,394905
2023-10-05,2884110,246000
2023-10-06,-89987,185000
2023-10-11,4356202,-19000
2023-10-12,1997054,71876
2023-10-13,-644972,-189762
2023-10-16,-460400,242237
2023-10-17,-4305922,-554000
2023-10-18,-642940,-522743
2023-10-19,-3720,-833000
2023-10-20,-23536,-975217
2023-10-23,-18500,-60124
2023-10-24,1231891,163049
2023-10-25,181000,72876
2023-10-26,-301668,535805
2023-10-27,258046,285761
2023-10-30,-839064,213876
2023-10-31,-2598000,359000
2023-11-01,1788000,372058
2023-11-02,598159,53045
2023-11-03,-537000,50000
2023-11-06,2509674,-80983
2023-11-07,2498630,-26013
2023-11-08,1694170,-449802
2023-11-09,2028884,82016
2023-11-10,1208000,-64209
2023-11-13,-740900,3255
2023-11-14,7226968,-38703
2023-11-15,3416197,-135603
2023-11-16,2382887,25514
2023-11-17,5289000,-119245
2023-11-20,978012,150199
2023-11-21,5468800,-305899
2023-11-22,-97603,-15600
2023-11-23,1797387,31197
2023-11-24,614050,-8534
2023-11-27,1239495,-20994
2023-11-28,1309386,-57000
2023-11-29,1901952,-4899
2023-11-30,-364626,19912
2023-12-01,657568,-41899
2023-12-04,-444358,444101
2023-12-05,-308739,368000
2023-12-06,1408764,184410
2023-12-07,390842,87118
2023-12-08,1481483,49102
2023-12-11,2986743,134102
2023-12-12,1772800,681475
2023-12-13,4913614,1755139
2023-12-14,4448440,856894
2023-12-15,-1101537,2337689
2023-12-18,-3334645,6560602
2023-12-19,-6047733,6796280
2023-12-20,-1611421,6356302
2023-12-21,-8629689,6260198
2023-12-22,-5260743,5042631
2023-12-25,1227000,1422397
2023-12-26,1751630,1343542
2023-12-27,1965592,1375149
2023-12-28,913622,-43185
2023-12-29,1849584,-22287
2024-01-02,488146,1352000
2024-01-03,-1281509,1539991
2024-01-04,1472691,1216518
2024-01-05,709580,539519
2024-01-08,1584640,456464
2024-01-09,49883,410000
2024-01-10,682871,701731
2024-01-11,4323308,579854
2024-01-12,448387,355848
2024-01-15,-2625080,847212
2024-01-16,-2176685,750826
2024-01-17,-1633739,-150851
2024-01-18,-980437,502653
2024-01-19,-452135,467000
2024-01-22,-1657105,-96103
2024-01-23,1297306,9405
2024-01-24,-2943851,-18842
2024-01-25,-527031,-10678
2024-01-26,-2000320,176903
2024-01-29,72360,37914
2024-01-30,-1262588,-293527
2024-01-31,-1180232,-178800
2024-02-01,2305435,257302
2024-02-02,-267104,306103
2024-02-05,-256859,85003
2024-02-15,-806368,-1650629
2024-02-16,1211080,-639480
2024-02-19,-409073,53598
2024-02-20,1185824,-192404
2024-02-21,663451,110031
2024-02-22,1749379,-155741
2024-02-23,-34673,-265834
2024-02-26,-186767,-319699
2024-02-27,-676413,-152321
2024-02-29,645672,-356068
2024-03-01,-774822,712207
2024-03-04,3625,941164
2024-03-05,862799,-406194
2024-03-06,-285000,484343
2024-03-07,-2479395,20208
2024-03-08,1092754,-689571
2024-03-11,-334653,-5000
2024-03-12,1431187,177399
2024-03-13,6396153,1352100
2024-03-14,-1389430,799131
2024-03-15,-330689,1702000
2024-03-18,-229095,5224201
2024-03-19,-10831525,9119504
2024-03-20,-16595420,9687391
2024-03-21,-10704661,5460482
2024-03-22,-2427254,4247203
2024-03-25,960010,2163000
2024-03-26,-726777,3391600
2024-03-27,-2837351,2003200
2024-03-28,-7640168,9711828
2024-03-29,-12050437,21052194
2024-04-01,-6532669,-117903
2024-04-02,436633,1156000
2024-04-03,1048542,46460
2024-04-08,6926519,1212720
2024-04-09,2968790,88580
2024-04-10,3984319,379330
2024-04-11,1472940,635000
2024-04-12,-5781150,183468
2024-04-15,2462571,1433000
2024-04-16,-1578889,1561193
2024-04-17,-1538334,856207
2024-04-18,-491577,202506
2024-04-19,-2767649,2768804
2024-04-22,-1052122,1989000
2024-04-23,537022,17000
2024-04-24,1500474,-322000
2024-04-25,-1511881,398000
2024-04-26,1713452,261000
2024-04-29,705139,115000
2024-04-30,61821,124000
2024-05-02,-3611819,1507822
2024-05-03,-1330126,1793269
2024-05-06,1173563,530529
2024-05-07,-1804466,667748
2024-05-08,-500963,432256
2024-05-09,-311478,588766
2024-05-10,356055,1959262
2024-05-13,-159710,481575
2024-05-14,2327167,288485
2024-05-15,-352804,102096
2024-05-16,1710031,131614
2024-05-17,-66170,4447812
2024-05-20,888000,4350450
2024-05-21,-168265,2417544
2024-05-22,2252711,2761896
2024-05-23,-1475709,3734644
2024-05-24,805783,-367553
2024-05-27,-360130,-59147
2024-05-28,109002,-1098070
2024-05-29,2396172,-236233
2024-05-30,-3275344,1528000
2024-05-31,-849091,2661437
2024-06-03,-3710344,2425000
2024-06-04,-4726564,384000
2024-06-05,-3412635,852634
2024-06-06,-2321836,1357551
2024-06-07,-53571,187262
2024-06-11,-204872,1014079
2024-06-12,-1478263,1011804
2024-06-13,3471824,513286
2024-06-14,-1482164,-113415
2024-06-17,-2249371,1838521
2024-06-18,-96921,937201
2024-06-19,-158094,-316371
2024-06-20,3350289,84000
2024-06-21,3754899,-1877788
2024-06-24,-839218,-253140
2024-06-25,-2376213,1051000
2024-06-26,-3054513,-210000
2024-06-27,11331070,-4224000
2024-06-28,10842436,-3197862
2024-07-01,2249629,-2473004
2024-07-02,567393,2663261
2024-07-03,1421095,-3869083
2024-07-04,-4677883,8326000
2024-07-05,-2562889,-58000
2024-07-08,-1609636,2871000
2024-07-09,-2074955,247000
2024-07-10,83069,227000
2024-07-11,257998,-212000
2024-07-12,398834,1130000
2024-07-15,-2580783,567000
2024-07-16,1558653,-1794000
2024-07-17,1435320,-1885000
2024-07-18,1287905,-421000
2024-07-19,-1530722,1339000
2024-07-22,-271808,-141000
2024-07-23,-573379,1306000
2024-07-26,-2330838,1457439
2024-07-29,-1341777,808000
2024-07-30,-4068500,2223449
2024-07-31,-531454,268448
2024-08-01,1635032,-353033
2024-08-02,-2420665,2719811
2024-08-05,-3671676,4575147
2024-08-06,-3303060,3589823
2024-08-07,-701095,950724
2024-08-08,-906746,1187246
2024-08-09,-685707,1720514
2024-08-12,-974705,1362527
2024-08-13,-525145,1000524
2024-08-14,-6898,598801
2024-08-15,-540472,730000
2024-08-16,-561419,1201125
2024-08-19,460900,869000
2024-08-20,1571108,82000
2024-08-21,-251557,894000
2024-08-22,-1051699,301660
2024-08-23,-620552,824820
2024-08-26,-137910,78000
2024-08-27,-301735,565000
2024-08-28,-176428,79983
2024-08-29,52415,159322
2024-08-30,-519527,344322
2024-09-02,89000,1075322
2024-09-03,178108,389661
2024-09-04,-5809471,2474266
2024-09-05,-445969,745322
2024-09-06,-1368791,788301
2024-09-09,-941388,973306
2024-09-10,-892277,680322
2024-09-11,-1189661,1562629
2024-09-12,1237890,433661
2024-09-13,684427,487323
2024-09-16,1197000,120000
2024-09-18,-870000,2558000
2024-09-19,668364,780661
2024-09-20,-606992,2045662
2024-09-23,-2787504,2799000
2024-09-24,-1783401,2950985
2024-09-25,-2737308,2266862
2024-09-26,-1487278,2184736
2024-09-27,-496600,300314
2024-09-30,183282,-15675
2024-10-01,-1091500,2217648
2024-10-04,-326868,530986
2024-10-07,-834357,765662
2024-10-08,-1206555,147618
2024-10-09,281376,88662
2024-10-11,556511,415912
2024-10-14,461393,481281
2024-10-15,3054405,98000
2024-10-16,644165,-359113
2024-10-17,1000466,-222000
2024-10-18,147417,-233675
2024-10-21,552000,295326
2024-10-22,1911417,224500
2024-10-23,-1110922,-719675
2024-10-24,924452,-730350
2024-10-25,452000,-565013
2024-10-28,56910,-77350
2024-10-29,-1675304,724962
2024-10-30,-1646118,-209364
2024-11-01,-1020573,582000
2024-11-04,-597274,-355000
2024-11-05,-1184382,632000
2024-11-06,-299010,-73000
2024-11-07,279009,-347411
2024-11-08,-520502,-585000
2024-11-11,-2040679,241000
2024-11-12,-2891936,82000
