date,foreign_net,trust_net
2020-12-30,11483661,0
2020-12-31,3720437,79000
2021-01-04,1169156,-140150
2021-01-05,280986,47990
2021-01-06,-1488060,0
2021-01-07,5469965,34010
2021-01-08,12352119,42080
2021-01-11,6078256,47660
2021-01-12,-686322,0
2021-01-13,5510437,38000
2021-01-14,5795505,42538
2021-01-15,213960,5000
2021-01-18,-2462372,72100
2021-01-19,-2180229,127000
2021-01-20,-14413007,15000
2021-01-21,82737,-460000
2021-01-22,-8119496,27000
2021-01-25,-46678,96510
2021-01-26,-6103915,60000
2021-01-27,-5274532,17000
2021-01-28,-5561049,20000
2021-01-29,-14908233,6000
2021-02-01,3520170,14000
2021-02-02,-6413464,-187000
2021-02-03,-17227993,0
2021-02-04,51601,17000
2021-02-05,-216169,30000
2021-02-17,5381464,0
2021-02-18,869534,67000
2021-02-19,-4090001,49000
2021-02-22,-1099820,24000
2021-02-23,11414038,-73000
2021-02-24,4026464,48000
2021-02-25,9504009,-143000
2021-02-26,-12706185,214000
2021-03-02,-3532965,78000
2021-03-03,5725605,157000
2021-03-04,-6019300,36000
2021-03-05,-3298781,232000
2021-03-08,-4119323,30000
2021-03-09,6281575,94000
2021-03-10,2823873,14000
2021-03-11,4298591,24000
2021-03-12,-154605,60000
2021-03-15,124457,11000
2021-03-16,2622100,-21000
2021-03-17,-5178900,0
2021-03-18,-1766804,647000
2021-03-19,-8455962,740005
2021-03-22,1588573,-134000
2021-03-23,289348,-219000
2021-03-24,-397586,-105000
2021-03-25,6852244,-113000
2021-03-26,4523330,4000
2021-03-29,6030730,0
2021-03-30,4169202,763641
2021-03-31,-2459193,39367
2021-04-01,2437637,42119
2021-04-06,-5537921,-20538
2021-04-07,2245752,0
2021-04-08,-2170223,0
2021-04-09,-4250131,-24000
2021-04-12,2998900,-180319
2021-04-13,3067500,-28293
2021-04-14,6537071,21017
2021-04-15,9842145,-12000
2021-04-16,7267765,0
2021-04-19,8927072,40559
2021-04-20,-798749,-16883
2021-04-21,-2681016,27510
2021-04-22,8615419,33673
2021-04-23,940618,163695
2021-04-26,5130792,0
2021-04-27,3572445,-217000
2021-04-28,8719011,-3884
2021-04-29,1664113,47953
2021-05-03,-8581276,-552554
2021-05-04,-9011342,54088
2021-05-05,-4683501,-420108
2021-05-06,4120887,95902
2021-05-07,4248104,28009
2021-05-10,6946458,-200495
2021-05-11,-9478888,254299
2021-05-12,-11355860,440007
2021-05-13,-12410816,68765
2021-05-14,-3713313,194373
2021-05-17,-1441434,54979
2021-05-18,7829800,39000
2021-05-19,-236318,-125440
2021-05-20,9600847,8560
2021-05-21,6346178,0
2021-05-24,3038099,8560
2021-05-25,1955190,-183000
2021-05-26,762600,6000
2021-05-27,-10365754,12280
2021-05-28,4111200,0
2021-05-31,5981000,-188193
2021-06-01,2723400,-46000
2021-06-02,5945671,-1863
2021-06-03,7027727,-4441
2021-06-04,2531327,-2163
2021-06-07,-9072649,8559
2021-06-08,-2602701,14000
2021-06-09,-3203142,0
2021-06-10,1804800,0
2021-06-11,1593886,57000
2021-06-15,-3174871,-25000
2021-06-16,-2496300,-173000
2021-06-17,-2944632,-720000
2021-06-18,-13165906,-2537000
2021-06-21,-4145320,-548837
2021-06-22,2631583,-220000
2021-06-23,4674469,55000
2021-06-24,2785163,56000
2021-06-25,6611914,28000
2021-06-28,3674400,0
2021-06-29,-1114973,7000
2021-06-30,962711,0
2021-07-01,-533700,3000
2021-07-02,3658902,-5000
2021-07-05,3559717,-177570
2021-07-06,9015702,0
2021-07-07,-4549395,1000
2021-07-08,419245,3004
2021-07-09,-9966350,25000
2021-07-12,-14951300,-165000
2021-07-13,-952306,-13459
2021-07-14,-994403,-42000
2021-07-15,3351000,-239335
2021-07-16,10097628,-113000
2021-07-19,-8859619,2000
2021-07-20,-8358800,-128000
2021-07-21,-923555,65000
2021-07-22,-3143585,24215
2021-07-23,5720985,10000
2021-07-26,-18444400,-7000
2021-07-27,-4185953,101000
2021-07-28,8518128,276857
2021-07-29,996124,31000
2021-07-30,-5385800,-11505
2021-08-02,475262,-3625
2021-08-03,-3021493,-31281
2021-08-04,1235070,14120
2021-08-05,7551756,-20329
2021-08-06,1383543,-7000
2021-08-09,-1662000,2000
2021-08-10,-6917000,17000
2021-08-11,8647437,90000
2021-08-12,-1900900,34000
2021-08-13,-5226625,42000
2021-08-16,-5036162,80000
2021-08-17,3407568,30000
2021-08-18,1531160,139000
2021-08-19,-1484631,82000
2021-08-20,-1608636,169094
2021-08-23,5549552,89000
2021-08-24,18138056,50000
2021-08-25,2381440,28810
2021-08-26,1934166,3000
2021-08-27,20497758,1000
2021-08-30,68000,32000
2021-08-31,-8246313,19000
2021-09-01,-9183550,0
2021-09-02,-13694493,2441
2021-09-03,-7472526,-9083
2021-09-06,-3770000,-59128
2021-09-07,14763174,-12971
2021-09-08,-15743367,-55000
2021-09-09,-119299,-17000
2021-09-10,-665800,0
2021-09-13,-2681528,0
2021-09-14,-2122161,0
2021-09-15,1479638,161000
2021-09-16,-1737974,2000
2021-09-17,-799963,-1303496
2021-09-22,-2031559,17000
2021-09-23,4880787,14000
2021-09-24,153226,-1000
2021-09-27,2558026,0
2021-09-28,3559402,2000
2021-09-29,244827,28000
2021-09-30,2773423,133000
2021-10-01,-12007995,41000
2021-10-04,3407563,211000
2021-10-05,5528059,243000
2021-10-06,-3400774,164000
2021-10-07,10573615,72000
2021-10-08,439003,37000
2021-10-12,5426590,93377
2021-10-13,1563322,201000
2021-10-14,2816792,0
2021-10-15,13975144,0
2021-10-18,11443900,12979
2021-10-19,-1622552,182000
2021-10-20,205725,0
2021-10-21,4693667,-15000
2021-10-22,2686143,-1000
2021-10-25,2417528,-72000
2021-10-26,2265680,30000
2021-10-27,-3968415,0
2021-10-28,1350576,0
2021-10-29,-3408983,0
2021-11-01,223305,84000
2021-11-02,-1711852,27000
2021-11-03,-2383849,11000
2021-11-04,751934,24000
2021-11-05,1246552,0
2021-11-08,-785352,98000
2021-11-09,3305202,65981
2021-11-10,304210,347000
2021-11-11,1801742,553000
2021-11-12,380834,410000
2021-11-15,5519380,-244000
2021-11-16,7940561,172000
2021-11-17,23531167,508000
2021-11-18,2049127,-87000
2021-11-19,-15602861,101000
2021-11-22,-9662000,47000
2021-11-23,-6324674,0
2021-11-24,-4820597,90000
2021-11-25,-4111893,15000
2021-11-26,-15769686,151000
2021-11-29,-8987408,255000
2021-11-30,-2007457,93000
2021-12-01,3795757,49000
2021-12-02,990369,0
2021-12-03,1798230,0
2021-12-06,6963291,12000
2021-12-07,10907371,0
2021-12-08,1931042,29000
2021-12-09,7322056,0
2021-12-10,4236019,0
2021-12-13,-815219,0
2021-12-14,-14631,11000
2021-12-15,-3127471,161000
2021-12-16,-1003341,6000
2021-12-17,4107119,-240000
2021-12-20,-4045085,4000
2021-12-21,4579828,5000
2021-12-22,-685666,-31000
2021-12-23,361620,0
2021-12-24,3775100,0
2021-12-27,1673208,26000
2021-12-28,7800100,-43000
2021-12-29,4852122,28000
2021-12-30,4324038,-43000
2022-01-03,141000,0
2022-01-04,1289400,163000
2022-01-05,575000,765000
2022-01-06,8151610,216000
2022-01-07,7376799,328000
2022-01-10,1984538,520000
2022-01-11,23923430,252000
2022-01-12,5939384,738000
2022-01-13,27469862,740000
2022-01-14,2601432,1041155
2022-01-17,-4800090,1184000
2022-01-18,5542387,3000
2022-01-19,2522830,26000
2022-01-20,3866189,-916000
2022-01-21,-511639,248000
2022-01-24,-787000,77000
2022-01-25,-8622010,358000
2022-01-26,223009,453000
2022-02-07,5331371,2000
2022-02-08,3015204,2232000
2022-02-09,-2045690,32000
2022-02-10,5636445,0
2022-02-11,5110704,1971000
2022-02-14,2882806,109000
2022-02-15,-6334900,14000
2022-02-16,3615192,65000
2022-02-17,-2114882,44000
2022-02-18,-1066796,-24000
2022-02-21,-1314600,10092
2022-02-22,-12264098,180000
2022-02-23,56162,109000
2022-02-24,-18028562,369000
2022-02-25,-11484774,451000
2022-03-01,-1312514,185000
2022-03-02,610970,28000
2022-03-03,-2469197,-18000
2022-03-04,-7293836,1629000
2022-03-07,-9880300,645000
2022-03-08,-7154239,393000
2022-03-09,-246259,290000
2022-03-10,9460565,2359000
2022-03-11,2867800,52000
2022-03-14,2516302,92000
2022-03-15,4701000,126000
2022-03-16,4410950,203000
2022-03-17,4715981,-418538
2022-03-18,1207145,-1866503
2022-03-21,68700,36000
2022-03-22,8606806,173000
2022-03-23,22923409,-3000
2022-03-24,-251573,0
2022-03-25,-749697,24000
2022-03-28,642392,55000
2022-03-29,-2277699,58000
2022-03-30,12938198,11000
2022-03-31,28552952,0
2022-04-01,7983749,13000
2022-04-06,14501500,50000
2022-04-07,-4299129,-33000
2022-04-08,5839656,99000
2022-04-11,4924091,26000
2022-04-12,10001288,113000
2022-04-13,3392012,41000
2022-04-14,3037975,8000
2022-04-15,530020,102000
2022-04-18,-8538950,226000
2022-04-19,-8097200,39000
2022-04-20,-52179,29000
2022-04-21,-13400254,35000
2022-04-22,-425599,18000
2022-04-25,-9587994,236000
2022-04-26,7649976,200000
2022-04-27,-5483122,338000
2022-04-28,-3837889,28000
2022-04-29,7312600,66000
2022-05-03,1542991,162000
2022-05-04,1464420,14000
2022-05-05,-46353030,50000
2022-05-06,-17962545,58000
2022-05-09,-15823914,11000
2022-05-10,813675,-128000
2022-05-11,-9296553,187000
2022-05-12,-5971346,14000
2022-05-13,-3898134,57000
2022-05-16,-4484871,42000
2022-05-17,-5503326,42000
2022-05-18,-3248729,3000
2022-05-19,-14858923,2000
2022-05-20,5021051,28000
2022-05-23,-7018622,5662795
2022-05-24,-1161716,-541126
2022-05-25,-470654,1866
2022-05-26,-2711882,-314148
2022-05-27,8534000,-466027
2022-05-30,5316178,-304123
2022-05-31,2230429,-51222
2022-06-01,-9985970,-283375
2022-06-02,-2654800,-52609
2022-06-06,2417075,-118717
2022-06-07,-14411560,-58545
2022-06-08,-1997264,25000
2022-06-09,-10206300,14000
2022-06-10,-2806516,0
2022-06-13,-14975478,110000
2022-06-14,-7324959,18000
2022-06-15,-3034613,9883
2022-06-16,-2320917,21000
2022-06-17,-10233274,-1864550
2022-06-20,18522457,143000
2022-06-21,4783965,70000
2022-06-22,-5053133,66000
2022-06-23,-1264194,134000
2022-06-24,-248505,89000
2022-06-27,-4688522,129000
2022-06-28,-1453604,1157000
2022-06-29,-7840761,23000
2022-06-30,-11090990,55000
2022-07-01,-1463106,288000
2022-07-04,-2500305,47000
2022-07-05,-1963652,137000
2022-07-06,-7244271,18000
2022-07-07,-4320403,26000
2022-07-08,-1601050,24000
2022-07-11,-10194453,5000
2022-07-12,-13348700,7000
2022-07-13,4579954,15000
2022-07-14,-1013257,-139000
2022-07-15,-16049581,-133000
2022-07-18,-1784000,-522000
2022-07-19,-3695019,-26000
2022-07-20,-8236032,29126
2022-07-21,96730,26000
2022-07-22,7702700,15130
2022-07-25,-2096260,197000
2022-07-26,-4965500,11000
2022-07-27,-1104916,76000
2022-07-28,4701776,192000
2022-07-29,-3854386,171000
2022-08-01,2406900,529000
2022-08-02,-5351142,178000
2022-08-03,-6552308,77000
2022-08-04,-1725285,37000
2022-08-05,1962275,11000
2022-08-08,61420,102000
2022-08-09,-1824069,95000
2022-08-10,-6001585,196000
2022-08-11,-11114360,76000
2022-08-12,-8214271,94000
2022-08-15,-5849750,166000
2022-08-16,-2036196,165000
2022-08-17,-10438101,594000
2022-08-18,-13565055,322000
2022-08-19,-11229735,65000
2022-08-22,-10286020,235000
2022-08-23,-18581200,280000
2022-08-24,-22238536,18000
2022-08-25,-12450484,45000
2022-08-26,-17684717,275000
2022-08-29,-17722694,-1852000
2022-08-30,-8897341,297000
2022-08-31,-6237950,66000
2022-09-01,-14321268,51000
2022-09-02,-10309933,177000
2022-09-05,1385116,120000
2022-09-06,-1792444,153000
2022-09-07,-22050857,91000
2022-09-08,-11222884,149000
2022-09-12,504313,21000
2022-09-13,-298615,124000
2022-09-14,-8514300,236458
2022-09-15,535891,68000
2022-09-16,-13320631,39962
2022-09-19,-1316155,291000
2022-09-20,-9438012,145000
2022-09-21,-7342578,5000
2022-09-22,-15627461,133000
2022-09-23,-1333007,142000
2022-09-26,-2261728,350000
2022-09-27,-6075418,258822
2022-09-28,-5154505,207928
2022-09-29,-6431967,155129
2022-09-30,-2545392,192000
2022-10-03,-4601750,143781
2022-10-04,-4434366,190297
2022-10-05,-1799591,14000
2022-10-06,-1220146,142000
2022-10-07,-3565671,145000
2022-10-11,-11769369,214034
2022-10-12,-1558639,157000
2022-10-13,-8943583,62000
2022-10-14,-4425644,-584607
2022-10-17,2042344,-1013790
2022-10-18,-852029,79835
2022-10-19,-9940434,-3334000
2022-10-20,2724489,-9923000
2022-10-21,2636264,17000
2022-10-24,-2095699,172000
2022-10-25,-390771,135000
2022-10-26,3753641,124000
2022-10-27,-67199,17000
2022-10-28,-1067329,87000
2022-10-31,5625019,-27269
2022-11-01,4419000,-3441000
2022-11-02,-2520515,0
2022-11-03,-5279520,0
2022-11-04,-859584,10000
2022-11-07,3658317,0
2022-11-08,966205,-3000
2022-11-09,4984008,37000
2022-11-10,1236208,8000
2022-11-11,16968411,11000
2022-11-14,3990009,0
2022-11-15,4360386,-510000
2022-11-16,1874470,22000
2022-11-17,-931951,-3016283
2022-11-18,-546546,-874000
2022-11-21,2317358,9000
2022-11-22,1330753,0
2022-11-23,1856103,-1511516
2022-11-24,1904224,8000
2022-11-25,4128975,-30000
2022-11-28,-1109462,0
2022-11-29,9201359,0
2022-11-30,4032826,-11286
2022-12-01,-677254,7000
2022-12-02,-2052673,-119000
2022-12-05,1135589,0
2022-12-06,-1562524,-1000
2022-12-07,12362800,0
2022-12-08,-5337815,32000
2022-12-09,4544264,0
2022-12-12,1964067,0
2022-12-13,1060180,-30000
2022-12-14,3317668,20862
2022-12-15,1170231,0
2022-12-16,511411,140000
2022-12-19,1113887,71367
2022-12-20,-2801662,45000
2022-12-21,532171,0
2022-12-22,5330252,0
2022-12-23,555500,47000
2022-12-26,1022995,102000
2022-12-27,3053100,27000
2022-12-28,971063,87000
2022-12-29,-3813000,24000
2022-12-30,3671797,15000
2023-01-03,-1402448,55000
2023-01-04,4667100,63000
2023-01-05,7984909,15000
2023-01-06,1877439,146000
2023-01-09,16518589,226000
2023-01-10,5463081,13000
2023-01-11,2221426,36000
2023-01-12,-1670405,208000
2023-01-13,6383522,2000
2023-01-16,7279418,292000
2023-01-17,6554051,-1863000
2023-01-30,34889982,248000
2023-01-31,-6626590,11000
2023-02-01,592386,-11000
2023-02-02,2010811,13000
2023-02-03,2853650,0
2023-02-06,2484339,4000
2023-02-07,-2919085,7000
2023-02-08,-572101,-12000
2023-02-09,1237015,0
2023-02-10,-1625701,2000
2023-02-13,2224352,0
2023-02-14,2581600,0
2023-02-15,-6446,72358
2023-02-16,2323093,116750
2023-02-17,4450009,129769
2023-02-20,9028558,50000
2023-02-21,959808,29000
2023-02-22,3233181,30000
2023-02-23,2209726,59000
2023-02-24,-1360240,29000
2023-03-01,2271317,44000
2023-03-02,1003159,42459
2023-03-03,354298,736000
2023-03-06,5845680,736000
2023-03-07,2962724,521000
2023-03-08,256853,157000
2023-03-09,-4662650,67479
2023-03-10,-8576503,-91219
2023-03-13,4103924,204924
2023-03-14,-5810786,205556
2023-03-15,-4610799,230071
2023-03-16,716000,80063
2023-03-17,3425263,-913235
2023-03-20,175056,25000
2023-03-21,1910482,50000
2023-03-22,4202115,52799
2023-03-23,8857967,717313
2023-03-24,21924,2646469
2023-03-27,2193000,-26000
2023-03-28,579649,16000
2023-03-29,1532791,9000
2023-03-30,218128,0
2023-03-31,12654374,22000
2023-04-06,4909925,23000
2023-04-07,1910872,200441
2023-04-10,2388343,58353
2023-04-11,3948903,78000
2023-04-12,6569742,37000
2023-04-13,8505753,134000
2023-04-14,6586280,46000
2023-04-17,3768997,139000
2023-04-18,5590622,48812
2023-04-19,600000,151000
2023-04-20,1510108,142623
2023-04-21,3257808,1119000
2023-04-24,2805381,130000
2023-04-25,1084506,205000
2023-04-26,4797678,434000
2023-04-27,-642817,140000
2023-04-28,5829443,88000
2023-05-02,1716335,238000
2023-05-03,1378825,43000
2023-05-04,1371243,47000
2023-05-05,5839467,61000
2023-05-08,-7278630,88000
2023-05-09,3177466,50000
2023-05-10,-4198379,40000
2023-05-11,11858536,44000
2023-05-12,186100,44000
2023-05-15,-1910664,92000
2023-05-16,7412340,-22000
2023-05-17,7041902,53000
2023-05-18,-392803,-6000
2023-05-19,-72165,-37000
2023-05-22,6346663,-10000
2023-05-23,13129921,-7000
2023-05-24,-3764547,-3000
2023-05-25,-6859021,-44000
2023-05-26,-295002,-150000
2023-05-29,-1209475,-76000
2023-05-30,184420,-50000
2023-05-31,-4216666,-99743
2023-06-01,-1928705,-54000
2023-06-02,1646103,-77000
2023-06-05,9008801,-166059
2023-06-06,-605091,19669
2023-06-07,3874982,-78653
2023-06-08,6222772,-117980
2023-06-09,10738000,-103586
2023-06-12,595947,-65000
2023-06-13,954472,-77000
2023-06-14,4602130,105000
2023-06-15,616673,-24000
2023-06-16,4323936,-1658355
2023-06-19,-4142380,33000
2023-06-20,6060856,-79402
2023-06-21,10298755,66000
2023-06-26,3298106,11000
2023-06-27,2611400,-12000
2023-06-28,-2279853,3000
2023-06-29,-2313700,-8000
2023-06-30,-1744289,39087
2023-07-03,2523310,0
2023-07-04,-1335837,-186000
2023-07-05,-1136850,-39635
2023-07-06,-15564097,-87000
2023-07-07,-11447397,-96000
2023-07-10,-1951236,1000
2023-07-11,3539219,13000
2023-07-12,2800120,26000
2023-07-13,-324240,0
2023-07-14,4656132,183000
2023-07-17,5376900,-19000
2023-07-18,9261401,-298000
2023-07-19,-2284143,5000
2023-07-20,1973307,10000
2023-07-21,101593,47000
2023-07-24,-10704680,4000
2023-07-25,4770927,-16000
2023-07-26,17996302,26000
2023-07-27,-7767482,102000
2023-07-28,-2176607,146000
2023-07-31,-347769,226000
2023-08-01,263321,420000
2023-08-02,-8213794,657000
2023-08-04,821151,-747000
2023-08-07,2807685,392000
2023-08-08,-6124029,500000
2023-08-09,1724000,310000
2023-08-10,-3587119,325000
2023-08-11,950250,1045000
2023-08-14,-8292979,1257021
2023-08-15,-6022940,429000
2023-08-16,-4885827,708170
2023-08-17,-7265967,396822
2023-08-18,-2659645,173000
2023-08-21,179025,145270
2023-08-22,-2272854,71180
2023-08-23,-3148428,74844
2023-08-24,-1668568,86230
2023-08-25,-2844189,121389
2023-08-28,-1117341,118000
2023-08-29,-1379187,89000
2023-08-30,314929,86533
2023-08-31,-13074847,331031
2023-09-01,-990508,1455
2023-09-04,-557971,52000
2023-09-05,-2198418,43423
2023-09-06,-8621698,92391
2023-09-07,-6691345,199448
2023-09-08,-4238449,19000
2023-09-11,-3659880,108000
2023-09-12,-1443987,114000
2023-09-13,-3376679,32000
2023-09-14,11937000,0
2023-09-15,9055607,-3113000
2023-09-18,-4361558,70000
2023-09-19,-1663768,65000
2023-09-20,-3860450,74000
2023-09-21,-16175469,262000
2023-09-22,-4199844,117000
2023-09-25,295115,50000
2023-09-26,478186,90000
2023-09-27,1396975,145509
2023-09-28,-1533230,93000
2023-10-02,-1905108,237619
2023-10-03,-3467728,84981
2023-10-04,-12337000,193904
2023-10-05,-654974,175536
2023-10-06,1114534,330000
2023-10-11,9276940,24000
2023-10-12,7384011,24000
2023-10-13,-1870800,-1000
2023-10-16,210082,290467
2023-10-17,-3153762,0
2023-10-18,1103514,-53000
2023-10-19,-2994000,2314229
2023-10-20,-9960728,2986065
2023-10-23,-6926000,2938000
2023-10-24,-6574444,2271964
2023-10-25,-886516,1842908
2023-10-26,-6352843,79000
2023-10-27,-28712,210000
2023-10-30,-8787574,413077
2023-10-31,-2328826,56000
2023-11-01,63353,131000
2023-11-02,3331412,108000
2023-11-03,3382618,71000
2023-11-06,8908589,-12000
2023-11-07,4549,10000
2023-11-08,417443,-29000
2023-11-09,582000,-15000
2023-11-10,-705429,4000
2023-11-13,1431089,-47000
2023-11-14,778482,-22000
2023-11-15,5364872,-586000
2023-11-16,6326814,-75085
2023-11-17,1446218,-59537
2023-11-20,-340685,0
2023-11-21,20073487,68000
2023-11-22,-810763,-108909
2023-11-23,-282419,18037
2023-11-24,345507,-20534
2023-11-27,847413,-57955
2023-11-28,7215783,-85000
2023-11-29,-1654297,-36000
2023-11-30,5843992,-21461
2023-12-01,-3378086,5000
2023-12-04,-55712,66000
2023-12-05,-4801460,-24000
2023-12-06,1852958,-3000
2023-12-07,265151,-2000
2023-12-08,-2964851,-41000
2023-12-11,-42333,-24000
2023-12-12,553807,0
2023-12-13,-873638,-2950
2023-12-14,10480714,-11000
2023-12-15,-7631930,-118152
2023-12-18,-65799,-99840
2023-12-19,-7650512,-48000
2023-12-20,-4025586,-3000
2023-12-21,-2258432,-143845
2023-12-22,-729576,-73616
2023-12-25,707629,-11000
2023-12-26,2277278,-58000
2023-12-27,5852520,-193697
2023-12-28,10750095,-23000
2023-12-29,2855033,-176000
2024-01-02,1922776,0
2024-01-03,-5843013,13532
2024-01-04,-1213189,-146000
2024-01-05,-67056,-24000
2024-01-08,3004094,0
2024-01-09,-39716,122000
2024-01-10,-329716,-493000
2024-01-11,77786,-381000
2024-01-12,-9216500,-339256
2024-01-15,-8791840,-15230
2024-01-16,-20096937,-1390000
2024-01-17,-26765632,-134000
2024-01-18,-15446531,15000
2024-01-19,-5685304,0
2024-01-22,-11373111,20461
2024-01-23,-6519305,89045
2024-01-24,-410019,-12000
2024-01-25,-1244669,58024
2024-01-26,539701,-8000
2024-01-29,-1412211,3000
2024-01-30,-8221120,-76000
2024-01-31,-2965101,18732
2024-02-01,1349408,17000
2024-02-02,-2459570,28598
2024-02-05,-7572188,27000
2024-02-15,-5371323,111116
2024-02-16,-4126099,41001
2024-02-19,424506,11044
2024-02-20,-272258,-28000
2024-02-21,1033551,0
2024-02-22,-803104,40811
2024-02-23,-5049736,-432928
2024-02-26,-3349468,-130000
2024-02-27,-8211688,12000
2024-02-29,462111,-315000
2024-03-01,-849952,-66000
2024-03-04,-3862562,27000
2024-03-05,-2241390,-172000
2024-03-06,3992382,-38000
2024-03-07,-1948482,-193000
2024-03-08,7528023,-189766
2024-03-11,-3869353,-15000
2024-03-12,4693254,0
2024-03-13,4057137,-100000
2024-03-14,10021649,-342018
2024-03-15,1983628,1366681
2024-03-18,-1209549,-139441
2024-03-19,-1849388,-402281
2024-03-20,-1718813,-21682
2024-03-21,8833280,-56861
2024-03-22,1444576,-4261
2024-03-25,-435898,-88617
2024-03-26,6681329,-170072
2024-03-27,-116841,-7000
2024-03-28,-5892978,-110000
2024-03-29,4628304,-282524
2024-04-01,955000,-199158
2024-04-02,673444,-100154
2024-04-03,-9373895,-146216
2024-04-08,5966850,-241735
2024-04-09,5714980,-63919
2024-04-10,2398767,-69615
2024-04-11,-3123154,-5000
2024-04-12,-5432351,-73999
2024-04-15,-928944,-68000
2024-04-16,-21463030,-90000
2024-04-17,-5954316,-92345
2024-04-18,-1696198,5000
2024-04-19,-17236414,337000
2024-04-22,3108278,353000
2024-04-23,1226008,287765
2024-04-24,537196,12626
2024-04-25,-7689371,36000
2024-04-26,-2259907,17000
2024-04-29,469794,76000
2024-04-30,2340929,-26000
2024-05-02,-1802377,-40000
2024-05-03,17298903,12000
2024-05-06,17659188,70000
2024-05-07,812117,-63833
2024-05-08,4056456,-44000
2024-05-09,-4194453,-53982
2024-05-10,10502377,-30421
2024-05-13,7156875,-18423
2024-05-14,-484590,-20257
2024-05-15,4389873,-234508
2024-05-16,13794100,-7668
2024-05-17,7827748,50245
2024-05-20,5811531,-12837
2024-05-21,-6099745,7571
2024-05-22,2195690,46815
2024-05-23,-1291098,-32602
2024-05-24,-1283852,-250602
2024-05-27,-8436702,-45962
2024-05-28,-2563920,50582
2024-05-29,-14755334,26235
2024-05-30,-7143552,96000
2024-05-31,709782,135015
2024-06-03,-417066,172000
2024-06-04,-6483246,168000
2024-06-05,-1390913,196000
2024-06-06,7778518,-10000
2024-06-07,7030942,4529
2024-06-11,1548347,30163
2024-06-12,-3005197,96881
2024-06-13,2064828,168960
2024-06-14,4082562,88000
2024-06-17,27525,76582
2024-06-18,-5680066,130666
2024-06-19,10919680,-3767602
2024-06-20,-2488226,197000
2024-06-21,8737607,-120418
2024-06-24,4496037,-107092
2024-06-25,11651501,208000
2024-06-26,-5255930,99000
2024-06-27,-341330,52000
2024-06-28,3434918,110000
2024-07-01,1139112,54163
2024-07-02,259755,17326
2024-07-03,24325358,93652
2024-07-04,9454004,89908
2024-07-05,785711,131326
2024-07-08,12224300,80234
2024-07-09,6634500,241072
2024-07-10,3831623,249000
2024-07-11,11779292,269000
2024-07-12,10651600,154000
2024-07-15,4055328,-31000
2024-07-16,-7842529,13373000
2024-07-17,-10775334,12121000
2024-07-18,-1430658,11944000
2024-07-19,-15654102,11240000
2024-07-22,-2609290,11784000
2024-07-23,11569256,1887000
2024-07-26,14416964,295000
2024-07-29,17203265,854000
2024-07-30,-5162939,646000
2024-07-31,8994415,391000
2024-08-01,-14041060,733000
2024-08-02,-1295339,1223000
2024-08-05,-25816953,1010000
2024-08-06,3726818,1863000
2024-08-07,-21496228,455126
2024-08-08,2861006,296648
2024-08-09,9428402,475521
2024-08-12,2732271,736563
2024-08-13,3263398,1186200
2024-08-14,13811145,1357084
2024-08-15,-6362760,-944000
2024-08-16,8454111,2101916
2024-08-19,-1476990,-114375
2024-08-20,703809,-100972
2024-08-21,7400446,268514
2024-08-23,8731627,323512
2024-08-26,29919076,254512
2024-08-27,-25420106,266512
2024-08-28,-7240875,106512
2024-08-29,-3199666,225000
2024-08-30,-2323438,483200
2024-09-02,756892,173024
2024-09-03,-10145105,162000
2024-09-04,-15948212,339000
2024-09-05,-8823084,406024
2024-09-06,-1869344,288512
2024-09-09,-3504773,393024
2024-09-10,-976831,160024
2024-09-11,-13377584,505000
2024-09-12,-16571202,-28976
2024-09-13,8028395,17000
2024-09-16,-4024546,173512
2024-09-18,-50479145,241000
2024-09-19,-15617981,267000
2024-09-20,-58469735,-882714
2024-09-23,-9602912,64000
2024-09-24,-10942975,-33535
2024-09-25,-9821234,93079
2024-09-26,-19294273,113000
2024-09-27,-9153881,-154614
2024-09-30,-8012508,-49614
2024-10-01,-19054560,-86310
2024-10-04,-26828298,-385535
2024-10-07,-16519655,367000
2024-10-08,-40384260,47386
2024-10-09,-21954385,-11307
2024-10-11,-27052689,161693
2024-10-14,-18523233,203693
2024-10-15,2446742,313386
2024-10-16,-19405515,-304841
2024-10-17,-1079173,1484000
2024-10-18,-6969849,631386
2024-10-21,-4858568,2329693
2024-10-22,-13660348,5440693
2024-10-23,-17717187,120465
2024-10-24,-9351893,222693
2024-10-25,-3082082,142693
2024-10-28,-4992880,237693
2024-10-29,-8003142,680693
2024-10-30,-13707988,429693
2024-11-01,-17642751,302000
2024-11-04,-3890650,227000
2024-11-05,-5364604,164000
2024-11-06,-8633686,181000
2024-11-07,-172853,173000
2024-11-08,-4542244,84000
2024-11-11,-7222404,188000
2024-11-12,-18570993,127000
2024-11-13,-10381223,342992
2024-11-14,-17765200,402000
2024-11-15,-3011600,-849000
2024-11-18,-7074057,539000
2024-11-19,18490758,294000
2024-11-20,-7191032,366000
2024-11-21,-3679553,351000
2024-11-22,-2767561,2733000
2024-11-25,19228002,692189
2024-11-26,-20765924,487000
2024-11-27,-3367770,-2084000
2024-11-28,-7402213,467000
2024-11-29,-10997556,69000
2024-12-02,6060960,-6069000
2024-12-03,-3796996,140000
2024-12-04,-15401755,16000
2024-12-05,3628872,-163000
2024-12-06,-684462,-78000
2024-12-09,3223793,96000
2024-12-10,753772,-307
2024-12-11,-4446710,124234
2024-12-12,1808506,0
