date,foreign_net,trust_net
2017-03-15,837000,-68000
2017-03-16,1150830,-335000
2017-03-17,1228109,0
2017-03-20,700000,4000
2017-03-21,95248,-103000
2017-03-22,74000,0
2017-03-23,70000,0
2017-03-24,-708752,0
2017-03-27,1153000,-19665
2017-03-28,972000,0
2017-03-29,868000,-500000
2017-03-30,488000,-756000
2017-03-31,715000,-446000
2017-04-05,945496,0
2017-04-06,472000,0
2017-04-07,1276000,0
2017-04-10,480000,0
2017-04-11,238160,0
2017-04-12,410000,0
2017-04-13,-252728,0
2017-04-14,1376000,-3000
2017-04-17,-1084000,-366000
2017-04-18,758000,-288000
2017-04-19,-427000,0
2017-04-20,91000,0
2017-04-21,-62905,-69000
2017-04-24,82000,0
2017-04-25,512000,-24
2017-04-26,555000,0
2017-04-27,168290,0
2017-04-28,487710,0
2017-05-02,2251000,0
2017-05-03,-19000,0
2017-05-04,653000,0
2017-05-05,209000,0
2017-05-08,353000,0
2017-05-09,-986905,0
2017-05-10,-215000,0
2017-05-11,711000,0
2017-05-12,789000,0
2017-05-15,-1082000,0
2017-05-16,-896000,0
2017-05-17,280000,0
2017-05-18,307000,0
2017-05-19,982000,4000
2017-05-22,-102000,0
2017-05-23,161000,0
2017-05-24,231000,0
2017-05-25,-886000,0
2017-05-26,128276,0
2017-05-31,2232000,0
2017-06-01,-149000,185000
2017-06-02,139457,-63000
2017-06-03,-148000,0
2017-06-05,-168000,-100000
2017-06-06,96000,-104000
2017-06-07,-78724,0
2017-06-08,500000,0
2017-06-09,399000,0
2017-06-12,736000,0
2017-06-13,137000,-24000
2017-06-14,-275000,180000
2017-06-15,-437000,-40000
2017-06-16,177291,0
2017-06-19,208000,0
2017-06-20,-1015589,0
2017-06-21,-1106213,135000
2017-06-22,-793000,-4000
2017-06-23,-598000,0
2017-06-26,-271809,0
2017-06-27,-135000,0
2017-06-28,-300000,-6000
2017-06-29,613000,-45000
2017-06-30,541000,-292000
2017-07-03,515000,0
2017-07-04,-765000,0
2017-07-05,537000,-12000
2017-07-06,-1172556,0
2017-07-07,524000,-34000
2017-07-10,-383000,0
2017-07-11,1134000,-55000
2017-07-12,1089000,0
2017-07-13,1852362,0
2017-07-14,430000,0
2017-07-17,-316000,-407304
2017-07-18,-88000,-402000
2017-07-19,27105,-528000
2017-07-20,393000,0
2017-07-21,417000,-53000
2017-07-24,166000,0
2017-07-25,-384000,0
2017-07-26,164000,70000
2017-07-27,301000,170000
2017-07-28,-384000,348000
2017-07-31,249000,32000
2017-08-01,697000,342000
2017-08-02,-1128000,450000
2017-08-03,-34000,77000
2017-08-04,665000,62000
2017-08-07,140000,110000
2017-08-08,999551,0
2017-08-09,106028,0
2017-08-10,412182,0
2017-08-11,88000,0
2017-08-14,299000,0
2017-08-15,-93000,-37000
2017-08-16,-366000,50000
2017-08-17,41000,0
2017-08-18,243000,2000
2017-08-21,-112000,0
2017-08-22,-400000,0
2017-08-23,-385000,-4000
2017-08-24,-1012000,-9000
2017-08-25,684577,0
2017-08-28,-581000,0
2017-08-29,-1159755,100000
2017-08-30,-564613,-218000
2017-08-31,-181000,-65000
2017-09-01,419048,0
2017-09-04,-681000,0
2017-09-05,-255564,150000
2017-09-06,695407,-239000
2017-09-07,-177745,0
2017-09-08,11000,-1000
2017-09-11,-511428,0
2017-09-12,23000,-115000
2017-09-13,126000,0
2017-09-14,-556000,40000
2017-09-15,-253000,-183000
2017-09-18,-16000,-136000
2017-09-19,-209564,0
2017-09-20,-258243,0
2017-09-21,14393,0
2017-09-22,-101000,0
2017-09-25,536255,-458000
2017-09-26,-304363,0
2017-09-27,331604,0
2017-09-28,1213509,51000
2017-09-29,2152755,55000
2017-09-30,293000,0
2017-10-02,417000,0
2017-10-03,282000,8969
2017-10-05,-254366,7000
2017-10-06,2316000,0
2017-10-11,974163,0
2017-10-12,775000,0
2017-10-13,1136000,0
2017-10-16,230818,0
2017-10-17,727565,450000
2017-10-18,493919,572000
2017-10-19,-235616,482000
2017-10-20,186737,0
2017-10-23,389927,0
2017-10-24,372000,-46000
2017-10-25,397000,0
2017-10-26,1153000,-37000
2017-10-27,-35358,1141000
2017-10-30,610000,468000
2017-10-31,861976,-459000
2017-11-01,2072186,-874000
2017-11-02,-923083,-235000
2017-11-03,10496,-73000
2017-11-06,-807314,-21000
2017-11-07,326000,390000
2017-11-08,252000,328000
2017-11-09,327000,4000
2017-11-10,-258000,4000
2017-11-13,-763000,13000
2017-11-14,-195000,-40000
2017-11-15,-78000,0
2017-11-16,-14000,0
2017-11-17,-491000,0
2017-11-20,-149000,-70000
2017-11-21,-403000,-105000
2017-11-22,3615000,1583000
2017-11-23,2535000,1230000
2017-11-24,-810370,197000
2017-11-27,-459000,0
2017-11-28,-1185000,-123000
2017-11-29,363000,0
2017-11-30,1236700,-460000
2017-12-01,-128600,0
2017-12-04,534000,0
2017-12-05,-9600,-40000
2017-12-06,-881000,-65000
2017-12-07,1706000,10000
2017-12-08,-318955,0
2017-12-11,795678,0
2017-12-12,100533,200000
2017-12-13,491193,0
2017-12-14,181000,0
2017-12-15,411709,337000
2017-12-18,-423630,-306000
2017-12-19,358000,-434000
2017-12-20,178876,0
2017-12-21,-188000,0
2017-12-22,-63000,0
2017-12-25,-103000,0
2017-12-26,192000,-69
2017-12-27,91000,0
2017-12-28,-84000,128000
2017-12-29,248000,0
2018-01-02,1356000,-18000
2018-01-03,1593000,50000
2018-01-04,1308000,450000
2018-01-05,418908,103000
2018-01-08,169000,-450000
2018-01-09,-1654000,-2147000
2018-01-10,-2763000,-1530000
2018-01-11,-1528883,-243000
2018-01-12,-140447,-705000
2018-01-15,1383000,-40000
2018-01-16,115000,-81000
2018-01-17,246000,-764000
2018-01-18,-1672360,-480000
2018-01-19,378000,-230000
2018-01-22,1066000,0
2018-01-23,1572000,-272000
2018-01-24,1875000,-213000
2018-01-25,2021945,-123000
2018-01-26,914000,-89000
2018-01-29,276635,0
2018-01-30,1104000,0
2018-01-31,-50000,0
2018-02-01,36180,0
2018-02-02,-477000,66000
2018-02-05,226000,0
2018-02-06,-66000,-2000
2018-02-07,272000,381000
2018-02-08,-487000,150000
2018-02-09,-430700,1000
2018-02-12,-847000,-41000
2018-02-21,-613000,-20000
2018-02-22,159000,-88000
2018-02-23,-367000,0
2018-02-26,-1413922,0
2018-02-27,-897000,-58000
2018-03-01,-1511300,-262000
2018-03-02,-772722,-102000
2018-03-05,5000,0
2018-03-06,-1015462,0
2018-03-07,123000,0
2018-03-08,-645000,0
2018-03-09,-706017,0
2018-03-12,-1584000,0
2018-03-13,2647,-4000
2018-03-14,-586000,0
2018-03-15,-425365,2000
2018-03-16,612000,-484000
2018-03-19,-1152000,-1000
2018-03-20,-501000,-4000
2018-03-21,-431000,2000
2018-03-22,-905000,0
2018-03-23,1133800,0
2018-03-26,-836000,0
2018-03-27,-244995,718
2018-03-28,367000,3000
2018-03-29,-85000,0
2018-03-30,-481000,-2000
2018-03-31,-4000,0
2018-04-02,634000,10000
2018-04-03,-105819,0
2018-04-09,-476180,0
2018-04-10,46724,-4000
2018-04-11,275099,0
2018-04-12,19000,0
2018-04-13,219000,0
2018-04-16,326000,0
2018-04-17,1012000,-302500
2018-04-18,263000,-41000
2018-04-19,585000,0
2018-04-20,-414522,2000
2018-04-23,114000,2000
2018-04-24,41000,-124000
2018-04-25,117953,1000
2018-04-26,398000,0
2018-04-27,-523000,0
2018-04-30,590000,0
2018-05-02,-327000,0
2018-05-03,-481000,-27400
2018-05-04,-666000,0
2018-05-07,554000,0
2018-05-08,-545537,0
2018-05-09,-304000,0
2018-05-10,613000,0
2018-05-11,-2240000,-8000
2018-05-14,-729000,0
2018-05-15,-408180,0
2018-05-16,-256000,-1000
2018-05-17,-205000,0
2018-05-18,-448000,-2000
2018-05-21,109019,0
2018-05-22,-680000,0
2018-05-23,124000,399
2018-05-24,41000,-2000
2018-05-25,-450000,0
2018-05-28,-301000,0
2018-05-29,-142000,0
2018-05-30,47000,-2000
2018-05-31,172600,0
2018-06-01,-386000,0
2018-06-04,225000,0
2018-06-05,21000,-30000
2018-06-06,901000,-1000
2018-06-07,-573000,0
2018-06-08,-466000,-2000
2018-06-11,-303000,0
2018-06-12,-415000,0
2018-06-13,-437000,-2000
2018-06-14,-106000,0
2018-06-15,-157000,-36100
2018-06-19,-66000,-2586
2018-06-20,-1162000,269
2018-06-21,-935929,0
2018-06-22,-487000,0
2018-06-25,-1311000,0
2018-06-26,35949,0
2018-06-27,-378000,0
2018-06-28,-460000,0
2018-06-29,-103000,-8000
2018-07-02,-649000,-35000
2018-07-03,-222000,-9000
2018-07-04,-278000,0
2018-07-05,-705663,51000
2018-07-06,-400700,0
2018-07-09,-245000,0
2018-07-10,-442400,0
2018-07-11,-521000,0
2018-07-12,-403000,0
2018-07-13,-134000,0
2018-07-16,-680000,0
2018-07-17,-182000,0
2018-07-18,-1569000,0
2018-07-19,-1611000,0
2018-07-20,-294000,0
2018-07-23,-362000,0
2018-07-24,111000,0
2018-07-25,-603000,0
2018-07-26,841000,0
2018-07-27,245000,0
2018-07-30,543000,0
2018-07-31,118000,0
2018-08-01,630000,0
2018-08-02,-427000,0
2018-08-03,-277000,0
2018-08-06,550000,0
2018-08-07,-353000,212000
2018-08-08,168000,0
2018-08-09,99000,0
2018-08-10,-170000,0
2018-08-13,719000,-212000
2018-08-14,323000,0
2018-08-15,-222000,90000
2018-08-16,46000,0
2018-08-17,-61000,0
2018-08-20,-210000,0
2018-08-21,-351000,0
2018-08-22,129000,0
2018-08-23,-234673,0
2018-08-24,14000,50000
2018-08-27,-396000,0
2018-08-28,-284000,0
2018-08-29,-508000,0
2018-08-30,-769000,0
2018-08-31,-589000,0
2018-09-03,-550000,0
2018-09-04,-498000,0
2018-09-05,-26000,0
2018-09-06,-1273000,0
2018-09-07,-776000,794
2018-09-10,-186000,-75000
2018-09-11,30000,-121000
2018-09-12,-17000,0
2018-09-13,-990000,0
2018-09-14,168000,0
2018-09-17,245000,0
2018-09-18,305000,0
2018-09-19,880000,0
2018-09-20,108147,6000
2018-09-21,-214000,7000
2018-09-25,-274000,0
2018-09-26,539000,0
2018-09-27,71000,0
2018-09-28,119000,0
2018-10-01,360000,0
2018-10-02,188000,582000
2018-10-03,-1040000,0
2018-10-04,119000,152000
2018-10-05,-748808,-806
2018-10-08,266000,117000
2018-10-09,-306000,0
2018-10-11,5000,-69000
2018-10-12,425000,-570000
2018-10-15,-252000,-281000
2018-10-16,160000,0
2018-10-17,-65000,0
2018-10-18,-692000,0
2018-10-19,-152000,0
2018-10-22,132000,0
2018-10-23,-149000,0
2018-10-24,274000,0
2018-10-25,-2456000,0
2018-10-26,-563000,0
2018-10-29,146000,-140000
2018-10-30,79215,0
2018-10-31,-582000,0
2018-11-01,-1659000,0
2018-11-02,-1532000,-261
2018-11-05,-1085794,0
2018-11-06,-602115,0
2018-11-07,-846033,36000
2018-11-08,95000,0
2018-11-09,-1862000,0
2018-11-12,778537,0
2018-11-13,1597000,0
2018-11-14,-1729000,180000
2018-11-15,-997743,0
2018-11-16,535000,1150000
2018-11-19,-3516000,411000
2018-11-20,487637,385000
2018-11-21,-269000,339000
2018-11-22,-216000,0
2018-11-23,-270000,0
2018-11-26,886808,0
2018-11-27,-698000,241000
2018-11-28,43000,0
2018-11-29,-1342983,0
2018-11-30,-755000,575000
2018-12-03,-1460000,0
2018-12-04,27000,0
2018-12-05,83000,0
2018-12-06,-805408,0
2018-12-07,-170000,0
2018-12-10,196000,0
2018-12-11,69300,126000
2018-12-12,-59490,-74000
2018-12-13,-78000,-110000
2018-12-14,-128000,0
2018-12-17,213000,0
2018-12-18,91000,292000
2018-12-19,-592000,304000
2018-12-20,-127000,0
2018-12-21,-291000,233000
2018-12-22,0,0
2018-12-24,112000,0
2018-12-25,83000,-850
2018-12-26,-53000,0
2018-12-27,556000,0
2018-12-28,-80000,224000
2019-01-02,446000,40000
2019-01-03,284000,175000
2019-01-04,-1542000,660000
2019-01-07,-363000,175000
2019-01-08,-274000,459000
2019-01-09,2065350,540000
2019-01-10,168000,504000
2019-01-11,466000,180000
2019-01-14,-748000,0
2019-01-15,-214000,0
2019-01-16,-545000,444000
2019-01-17,-95000,-1298000
2019-01-18,581000,-286000
2019-01-21,115000,-1000
2019-01-22,-435000,124000
2019-01-23,699000,-1000
2019-01-24,190000,0
2019-01-25,-367000,106000
2019-01-28,285000,0
2019-01-29,-68562,0
2019-01-30,-566000,6000
2019-02-11,-86000,268000
2019-02-12,-1212000,332000
2019-02-13,-19000,1041000
2019-02-14,-1750000,1708000
2019-02-15,-492000,221000
2019-02-18,2972000,1274000
2019-02-19,1257368,580000
2019-02-20,433000,-510000
2019-02-21,1752000,-456000
2019-02-22,1176000,53000
2019-02-25,150000,285000
2019-02-26,846000,0
2019-02-27,1088000,31000
2019-03-04,-753288,432000
2019-03-05,713000,909000
2019-03-06,-175368,15000
2019-03-07,443000,-33000
2019-03-08,-123000,200000
2019-03-11,-347000,600000
2019-03-12,-786360,2720000
2019-03-13,-1129000,695000
2019-03-14,931000,100000
2019-03-15,221000,454000
2019-03-18,-661000,432000
2019-03-19,694000,0
2019-03-20,1318000,-131000
2019-03-21,713021,-866000
2019-03-22,1666000,-71000
2019-03-25,1864000,-742000
2019-03-26,1537810,-39000
2019-03-27,265000,-527000
2019-03-28,1449140,100000
2019-03-29,197000,96000
2019-04-01,227884,-72326
2019-04-02,755000,185000
2019-04-03,-1923000,1104000
2019-04-08,-490000,423000
2019-04-09,-710062,480000
2019-04-10,76515,275000
2019-04-11,-1869800,2517000
2019-04-12,2177000,354000
2019-04-15,-2169376,128000
2019-04-16,1219000,0
2019-04-17,372000,-65000
2019-04-18,16000,72000
2019-04-19,256000,0
2019-04-22,-110000,-797
2019-04-23,165000,0
2019-04-24,600000,0
2019-04-25,564000,203000
2019-04-26,-423000,-30000
2019-04-29,-405998,-1638000
2019-04-30,-132000,87000
2019-05-02,-1702971,-20000
2019-05-03,-1047000,45000
2019-05-06,1179000,-1281000
2019-05-07,-971732,13000
2019-05-08,-474329,-426000
2019-05-09,275291,0
2019-05-10,334878,-1250000
2019-05-13,2942000,-480000
2019-05-14,-710000,-572000
2019-05-15,-33136,-498000
2019-05-16,-622000,-269000
2019-05-17,693000,-35000
2019-05-20,163000,-220000
2019-05-21,-438223,-118000
2019-05-22,-683000,-100000
2019-05-23,224000,-1057000
2019-05-24,-698000,-1155000
2019-05-27,1880000,-2689000
2019-05-28,-808000,-211000
2019-05-29,-765000,-790000
2019-05-30,-2225783,-312000
2019-05-31,-2155000,483000
2019-06-03,-679000,-45000
2019-06-04,-2403414,573000
2019-06-05,-2000000,847000
2019-06-06,-680054,0
2019-06-10,285000,-172000
2019-06-11,-1825077,398000
2019-06-12,-1125999,362006
2019-06-13,-765854,999
2019-06-14,-119000,388000
2019-06-17,-371000,477010
2019-06-18,-106128,501000
2019-06-19,-483000,780000
2019-06-20,-2564000,-19000
2019-06-21,-1428001,590000
2019-06-24,38000,-1122
2019-06-25,-795000,233000
2019-06-26,-688205,1000
2019-06-27,-205000,173000
2019-06-28,-741000,-453000
2019-07-01,-2423000,-334000
2019-07-02,-1394000,-322000
2019-07-03,-1177000,-451000
2019-07-04,75000,-106000
2019-07-05,-291000,188000
2019-07-08,-1959000,545000
2019-07-09,50195,-207000
2019-07-10,1043000,0
2019-07-11,-2802000,-75000
2019-07-12,-1925000,-473000
2019-07-15,-1049000,-545000
2019-07-16,454000,-374000
2019-07-17,-705000,0
2019-07-18,-1082000,2000
2019-07-19,-1514000,0
2019-07-22,-328000,-165000
2019-07-23,219000,-150000
2019-07-24,-899000,-150000
2019-07-25,537000,-136000
2019-07-26,-1005000,-45000
2019-07-29,176000,-107000
2019-07-30,-519000,-181000
2019-07-31,1282641,-31000
2019-08-01,2773474,1634000
2019-08-02,5191000,-1380000
2019-08-05,-873000,281000
2019-08-06,-1167096,459000
2019-08-07,-3052000,-313000
2019-08-08,-1928000,675000
2019-08-12,-1465000,123000
2019-08-13,-579000,837
2019-08-14,884942,203000
2019-08-15,-5884000,175000
2019-08-16,721642,-76000
2019-08-19,309000,-28000
2019-08-20,-429000,60000
2019-08-21,436544,1000
2019-08-22,-3546000,25000
2019-08-23,-177000,-199000
2019-08-24,-423630,-306000
2019-08-26,-1620000,-718000
2019-08-27,1258873,-556000
2019-08-28,164837,5000
2019-08-29,289243,-200000
2019-08-30,915164,-28000
2019-09-02,-1163102,-131000
2019-09-03,-40000,-206000
2019-09-04,258405,0
2019-09-05,-564000,-447000
2019-09-06,-1773000,-146000
2019-09-09,2125000,-460000
2019-09-10,3076000,-466000
2019-09-11,-1929000,-101000
2019-09-12,-627474,0
2019-09-16,-793000,586
2019-09-17,1446000,-542000
2019-09-18,444000,-468000
2019-09-19,-83000,-746000
2019-09-20,1647000,-198000
2019-09-23,195000,-221000
2019-09-24,-3333348,-295000
2019-09-25,327000,-181000
2019-09-26,-428000,-157000
2019-09-27,310000,-162000
2019-10-01,3082188,-28000
2019-10-02,1357502,-249000
2019-10-03,2155546,1000
2019-10-04,-3718000,-94000
2019-10-07,4273911,-149000
2019-10-08,-1218000,-969000
2019-10-09,754661,-105000
2019-10-14,-475000,-115000
2019-10-15,231000,-190000
2019-10-16,4557422,-22232
2019-10-17,-932188,87103
2019-10-18,642529,0
2019-10-21,943000,-14000
2019-10-22,-2791000,-273000
2019-10-23,-229000,-128000
2019-10-24,1739795,-38000
2019-10-25,1053000,-522
2019-10-26,-423630,-306000
2019-10-28,530000,-87000
2019-10-29,816000,-361000
2019-10-30,-1911000,1000
2019-10-31,-1463000,0
2019-11-01,266000,-126000
2019-11-04,2991000,-18000
2019-11-05,-523000,532000
2019-11-06,-1073637,-32000
2019-11-07,-577689,-162000
2019-11-08,1347000,0
2019-11-11,-2118000,1000
2019-11-12,711000,-34000
2019-11-13,2102400,-30000
2019-11-14,-410000,1000
2019-11-15,-945000,-1000
2019-11-18,596000,0
2019-11-19,-272400,0
2019-11-20,-344000,-35000
2019-11-21,-431000,3000
2019-11-22,-33043,-1000
2019-11-25,167000,-58000
2019-11-26,-49000,-110000
2019-11-27,-611000,0
2019-11-28,-625543,0
2019-11-29,-891000,0
2019-12-02,709000,2000
2019-12-03,-338000,-45000
2019-12-04,-248000,1000000
2019-12-05,-234000,-45000
2019-12-06,198000,-1000
2019-12-09,1535000,-1000
2019-12-10,371000,-50000
2019-12-11,-2064000,0
2019-12-12,1142576,-699000
2019-12-13,-511000,0
2019-12-16,297000,-140000
2019-12-17,82000,-134000
2019-12-18,147412,-281000
2019-12-19,77000,-1000
2019-12-20,247470,-31000
2019-12-23,10000,0
2019-12-24,-57000,-2000
2019-12-25,-30795,0
2019-12-26,257000,0
2019-12-27,136000,-45000
2019-12-30,440570,0
2019-12-31,30000,0
2020-01-02,461000,-2000
2020-01-03,26000,-5000
2020-01-06,-563000,0
2020-01-07,-516000,0
2020-01-08,-394000,0
2020-01-09,-1404000,0
2020-01-10,-25574,-120000
2020-01-13,-265000,-7000
2020-01-14,-188895,0
2020-01-15,-804000,0
2020-01-16,-291000,0
2020-01-17,-620000,-3000
2020-01-20,-1200000,-140518
2020-01-30,117644,-5000
2020-01-31,-380360,1000
2020-02-03,2285000,3000
2020-02-04,-225377,0
2020-02-05,-254000,136000
2020-02-06,-220000,-43000
2020-02-07,-785000,0
2020-02-10,-334000,0
2020-02-11,87000,1000
2020-02-12,-1144000,0
2020-02-13,-1463258,0
2020-02-14,-213000,0
2020-02-17,-1275000,0
2020-02-18,-1865647,0
2020-02-19,-425237,47000
2020-02-20,-1268001,0
2020-02-21,-570000,0
2020-02-24,-919008,0
2020-02-25,-479000,0
2020-02-26,-1308000,4000
2020-02-27,-1156000,4000
2020-03-02,94497,-13000
2020-03-03,-568372,-19000
2020-03-04,-134000,0
2020-03-05,212914,0
2020-03-06,-360301,0
2020-03-09,-1354809,7000
2020-03-10,690000,2000
2020-03-11,821000,0
2020-03-12,-1882000,0
2020-03-13,1066000,-208000
2020-03-16,466000,-2000
2020-03-17,338543,0
2020-03-18,-1218544,0
2020-03-19,235000,-832000
2020-03-20,465718,-174813
2020-03-23,-161000,0
2020-03-24,-151190,0
2020-03-25,929230,0
2020-03-26,-680000,-2350
2020-03-27,-136000,1000
2020-03-30,346000,0
2020-03-31,80000,10000
2020-04-01,851000,0
2020-04-06,-670144,0
2020-04-07,-167000,4000
2020-04-08,-57000,1000
2020-04-09,986000,0
2020-04-10,-728000,0
2020-04-13,101010,-1250
2020-04-14,-253000,0
2020-04-15,138029,0
2020-04-16,875000,0
2020-04-17,1730530,0
2020-04-20,-229000,0
2020-04-21,9836,-1000
2020-04-22,261000,0
2020-04-23,-941300,-1000
2020-04-24,-59000,-1000
2020-04-27,469000,0
2020-04-28,226000,1000
2020-04-29,-75000,0
2020-04-30,-1438000,5000
2020-05-04,-885000,-183000
2020-05-05,319000,-12000
2020-05-06,-334000,0
2020-05-07,731000,0
2020-05-08,-342000,0
2020-05-11,4000,0
2020-05-12,-77965,0
2020-05-13,50000,1000
2020-05-14,-627000,0
2020-05-15,439000,-4000
2020-05-18,-797000,0
2020-05-19,-1249769,0
2020-05-20,-188722,0
2020-05-21,-934000,0
2020-05-22,-14000,0
2020-05-25,-195000,0
2020-05-26,-201000,0
2020-05-27,-418000,1000
2020-05-28,505722,0
2020-05-29,-1301000,0
2020-06-01,414000,0
2020-06-02,525000,280000
2020-06-03,157770,378000
2020-06-04,-2260035,462000
2020-06-05,-742081,471000
2020-06-08,-1079000,471000
2020-06-09,956000,475000
2020-06-10,-1454997,0
2020-06-11,-770699,272000
2020-06-12,96580,190000
2020-06-15,-717000,190000
2020-06-16,124637,193000
2020-06-17,-565000,191000
2020-06-18,1825000,200000
2020-06-19,-1546000,-212000
2020-06-22,-853000,286000
2020-06-23,766000,0
2020-06-24,-3931988,0
2020-06-29,-3101753,1000
2020-06-30,1284000,0
2020-07-01,1105000,0
2020-07-02,-1109893,300000
2020-07-03,706000,0
2020-07-06,731000,0
2020-07-07,-2940000,0
2020-07-08,-2801938,0
2020-07-09,1002000,539000
2020-07-10,-3277500,0
2020-07-13,-3469000,125000
2020-07-14,-2418000,800000
2020-07-15,-438000,137000
2020-07-16,-2704000,118000
2020-07-17,-5163000,-1000
2020-07-20,1065000,-1000
2020-07-21,-3139586,-3000
2020-07-22,1048322,-1000
2020-07-23,-1122000,-1000
2020-07-24,-1577000,-2000
2020-07-27,-238000,500000
2020-07-28,-613000,-1000
2020-07-29,-498000,-1000
2020-07-30,-1592000,0
2020-07-31,-587000,0
2020-08-03,-3246000,0
2020-08-04,88000,0
2020-08-05,-1108000,1000
2020-08-06,-588742,1000
2020-08-07,677500,0
2020-08-10,-1153000,0
2020-08-11,-141000,1000
2020-08-12,-212000,0
2020-08-13,20000,0
2020-08-14,-236000,0
2020-08-17,-512000,-1000
2020-08-18,-1252000,0
2020-08-19,-341000,0
2020-08-20,301000,-300000
2020-08-21,53000,-316902
2020-08-24,906000,268787
2020-08-25,-407000,3994000
2020-08-26,-2773000,3219000
2020-08-27,-3468000,2000000
2020-08-28,-934000,0
2020-08-31,19000,0
2020-09-01,-826000,-600000
2020-09-02,-1295344,-690000
2020-09-03,-2148266,-498000
2020-09-04,663000,776000
2020-09-07,-2063000,-100000
2020-09-08,-2559722,-600000
2020-09-09,168000,-600000
2020-09-10,-972000,-600000
2020-09-11,-1220000,-731000
2020-09-14,1188000,-100000
2020-09-15,1299000,0
2020-09-16,-1098000,0
2020-09-17,-652000,0
2020-09-18,-1007000,0
2020-09-21,-2225000,0
2020-09-22,1079000,410000
2020-09-23,-615000,-1001000
2020-09-24,362000,-500000
2020-09-25,90000,-500000
2020-09-28,110000,-482000
2020-09-29,766000,-18000
2020-09-30,-41000,0
2020-10-05,291000,0
2020-10-06,415000,95000
2020-10-07,561000,0
2020-10-08,1758000,0
2020-10-12,-30987,0
2020-10-13,338000,0
2020-10-14,678000,0
2020-10-15,-341000,0
2020-10-16,-526000,0
2020-10-19,234000,0
2020-10-20,-41000,0
2020-10-21,618000,0
2020-10-22,1631787,0
2020-10-23,-336000,0
2020-10-26,-69000,0
2020-10-27,-195000,0
2020-10-28,-115000,0
2020-10-29,343000,0
2020-10-30,150000,0
2020-11-02,5727000,0
2020-11-03,2357000,0
2020-11-04,390000,0
2020-11-05,1924000,573000
2020-11-06,-772000,0
2020-11-09,726000,0
2020-11-10,1839000,-1515000
2020-11-11,670000,-1872000
2020-11-12,717000,-304000
2020-11-13,845000,0
2020-11-16,696000,0
2020-11-17,-1050000,-180000
2020-11-18,353000,845000
2020-11-19,2151000,-250000
2020-11-20,-814000,0
2020-11-23,601000,1000
2020-11-24,698000,1000
2020-11-25,1461000,0
2020-11-26,-1931000,0
2020-11-27,-71000,0
2020-11-30,-755000,0
2020-12-01,-727000,1000
2020-12-02,861999,-566000
2020-12-03,356000,-922000
2020-12-04,-2558000,0
2020-12-07,1654000,0
2020-12-08,-1252000,0
2020-12-09,468000,0
2020-12-10,1081000,1000
2020-12-11,1048000,-1000
2020-12-14,271000,-500000
2020-12-15,128000,-244000
2020-12-16,437000,220000
2020-12-17,2398000,-551000
2020-12-18,575000,-77000
2020-12-21,-1147000,-117000
2020-12-22,-343000,0
2020-12-23,-317000,-20000
2020-12-24,-5000,1000
2020-12-25,-385000,0
2020-12-28,-106000,0
2020-12-29,1111000,0
2020-12-30,952000,0
2020-12-31,21100,0
2021-01-04,1060000,-45000
2021-01-05,1113562,-620000
2021-01-06,-82000,-305000
2021-01-07,1617000,0
2021-01-08,89000,-695000
2021-01-11,661000,-499000
2021-01-12,2844022,-500000
2021-01-13,6155262,-1000000
2021-01-14,6355145,0
2021-01-15,212000,0
2021-01-18,1679000,0
2021-01-19,7567000,1000
2021-01-20,652475,0
2021-01-21,1810000,0
2021-01-22,2181000,0
2021-01-25,79000,0
2021-01-26,-1593750,1000
2021-01-27,6391900,0
2021-01-28,6477350,0
2021-01-29,-772624,1188000
2021-02-01,2360000,727000
2021-02-02,-977000,1500000
2021-02-03,-565145,900000
2021-02-04,1763000,1000
2021-02-05,1166000,650000
2021-02-17,2311010,150000
2021-02-18,2099990,292000
2021-02-19,2939000,51000
2021-02-22,-1180000,0
2021-02-23,3496000,1000
2021-02-24,1948000,-1400000
2021-02-25,-451000,101000
2021-02-26,-949000,-1498000
2021-03-02,315000,0
2021-03-03,-453854,4000
2021-03-04,845000,1000
2021-03-05,37000,51000
2021-03-08,-340000,255000
2021-03-09,-1074000,60000
2021-03-10,1050000,40000
2021-03-11,707000,301000
2021-03-12,-1531000,7000
2021-03-15,-1135400,0
2021-03-16,630000,-13000
2021-03-17,-822906,0
2021-03-18,1267000,-531000
2021-03-19,2256000,-319000
2021-03-22,-2125990,0
2021-03-23,468000,0
2021-03-24,-653000,-229000
2021-03-25,177000,20000
2021-03-26,1327000,0
2021-03-29,950000,0
2021-03-30,1331000,17000
2021-03-31,-694000,8000
2021-04-01,-909000,-552000
2021-04-06,189000,-203000
2021-04-07,-377000,0
2021-04-08,106000,0
2021-04-09,-1006000,-6000
2021-04-12,-127000,5000
2021-04-13,-656000,-124000
2021-04-14,52990,-499000
2021-04-15,854000,-4000
2021-04-16,-1044000,0
2021-04-19,288000,0
2021-04-20,1018000,0
2021-04-21,-1535000,-250000
2021-04-22,-1249000,0
2021-04-23,-295000,-76000
2021-04-26,-140701,-175000
2021-04-27,-147000,0
2021-04-28,629979,0
2021-04-29,1332322,13010
2021-05-03,85000,0
2021-05-04,-591000,-7000
2021-05-05,408000,-4000
2021-05-06,1084000,0
2021-05-07,87000,1000
2021-05-10,-542000,0
2021-05-11,-620000,1000
2021-05-12,310000,2000
2021-05-13,1297000,0
2021-05-14,163000,4000
