date,foreign_net,trust_net
2021-07-05,-1459428,-1000
2021-07-06,1603000,0
2021-07-07,7100,40000
2021-07-08,-1425900,44689
2021-07-09,-1830000,-184000
2021-07-12,156890,-225000
2021-07-13,2809000,28000
2021-07-14,-154000,-1000
2021-07-15,-1721000,-545000
2021-07-16,2029000,-4000
2021-07-19,-1198000,-193000
2021-07-20,2836000,0
2021-07-21,-2000,2000
2021-07-22,766000,-880000
2021-07-23,-990950,0
2021-07-26,1010920,-494000
2021-07-27,-272984,-45000
2021-07-28,1206909,2000
2021-07-29,-353466,-191000
2021-07-30,293721,0
2021-08-02,-661000,78000
2021-08-03,1014000,344000
2021-08-04,-869749,-150000
2021-08-05,-1766136,130000
2021-08-06,2296000,0
2021-08-09,248000,-645000
2021-08-10,544000,-326000
2021-08-11,1135000,0
2021-08-12,275000,-786000
2021-08-13,191000,-170000
2021-08-16,3404000,1000
2021-08-17,-43000,-59000
2021-08-18,-268000,596000
2021-08-19,-134000,375000
2021-08-20,161000,11000
2021-08-23,-680000,535000
2021-08-24,-1539000,18000
2021-08-25,-603000,-84000
2021-08-26,-215000,-50000
2021-08-27,-725000,0
2021-08-30,-330000,0
2021-08-31,100000,0
2021-09-01,834000,313000
2021-09-02,1295000,588049
2021-09-03,-2022800,500000
2021-09-06,2261149,714000
2021-09-07,-1287000,249000
2021-09-08,1181703,0
2021-09-09,630000,289000
2021-09-10,-1371500,390000
2021-09-13,191000,20000
2021-09-14,1012740,0
2021-09-15,771527,25000
2021-09-16,1517000,505000
2021-09-17,2256000,1486000
2021-09-22,-803950,1053000
2021-09-23,5469716,1532000
2021-09-24,2274000,1083000
2021-09-27,2719000,272000
2021-09-28,1210425,0
2021-09-29,1883400,-4000
2021-09-30,-1768934,1000
2021-10-01,588975,1000
2021-10-04,-1250866,1000
2021-10-05,-1185970,513000
2021-10-06,-2649000,507000
2021-10-07,53000,1000
2021-10-08,-523000,31000
2021-10-12,-1177000,29000
2021-10-13,-1166000,399000
2021-10-14,-1322000,390000
2021-10-15,313000,-2000
2021-10-18,-736000,586290
2021-10-19,279970,144000
2021-10-20,-905000,308000
2021-10-21,-231000,1396000
2021-10-22,11332772,2580000
2021-10-25,-1647000,-1298000
2021-10-26,1820035,-36000
2021-10-27,-1636035,0
2021-10-28,-2023000,-32000
2021-10-29,3293000,80000
2021-11-01,-549000,-306000
2021-11-02,636475,0
2021-11-03,1019252,-220000
2021-11-04,-406000,-11000
2021-11-05,-286000,0
2021-11-08,-440000,0
2021-11-09,2712350,-481313
2021-11-10,6210950,-700000
2021-11-11,6249000,-2637000
2021-11-12,-10085000,-2054000
2021-11-15,-3393000,-1072000
2021-11-16,-111000,-9000
2021-11-17,313000,-30000
2021-11-18,1786000,177000
2021-11-19,5062000,37000
2021-11-22,-4946000,-80000
2021-11-23,3733880,-27000
2021-11-24,-1879702,-2473000
2021-11-25,1001000,-995000
2021-11-26,1077000,1000
2021-11-29,853000,2000
2021-11-30,3241000,-19000
2021-12-01,-464000,0
2021-12-02,-78000,-428000
2021-12-03,3013985,0
2021-12-06,-186000,-142000
2021-12-07,-1050240,0
2021-12-08,1393595,0
2021-12-09,-1753011,-31000
2021-12-10,88476,-45000
2021-12-13,800646,-25000
2021-12-14,-466000,-8000
2021-12-15,48931,-11000
2021-12-16,1598000,0
2021-12-17,-1240000,-399000
2021-12-20,-1502900,1000
2021-12-21,438000,-4000
2021-12-22,220966,0
2021-12-23,126000,-44000
2021-12-24,981000,0
2021-12-27,-123000,0
2021-12-28,136000,-48000
2021-12-29,518000,-11000
2021-12-30,-403000,290000
2022-01-03,389853,0
2022-01-04,-599212,0
2022-01-05,2881000,-1000
2022-01-06,-571278,0
2022-01-07,-1433000,0
2022-01-10,744000,-109000
2022-01-11,453000,-2000
2022-01-12,552000,6000
2022-01-13,-26000,-1000
2022-01-14,-543000,381937
2022-01-17,3188000,502000
2022-01-18,2824439,574000
2022-01-19,9669700,766000
2022-01-20,1604000,363000
2022-01-21,5919969,1424000
2022-01-24,-1012241,0
2022-01-25,-970000,31000
2022-01-26,-588000,48000
2022-02-07,-4362195,145000
2022-02-08,2742061,1042000
2022-02-09,-691000,956000
2022-02-10,-609000,733000
2022-02-11,-1383000,432000
2022-02-14,-711000,130000
2022-02-15,294000,68000
2022-02-16,-706244,81000
2022-02-17,333300,183000
2022-02-18,-2575300,761000
2022-02-21,-1873000,13891
2022-02-22,-1446586,2055000
2022-02-23,-1941613,39000
2022-02-24,-548000,1243000
2022-02-25,-3456000,199000
2022-03-01,798000,499000
2022-03-02,-1764000,0
2022-03-03,277071,893000
2022-03-04,61000,1033000
2022-03-07,-1030000,524000
2022-03-08,-1152000,1948000
2022-03-09,-228000,4010000
2022-03-10,-3615977,1669000
2022-03-11,-1554267,1190000
2022-03-14,-2232919,-132000
2022-03-15,2001000,-578000
2022-03-16,-3502000,-283000
2022-03-17,-1126000,-616000
2022-03-18,134000,157000
2022-03-21,-1400000,2472000
2022-03-22,-2709650,2137000
2022-03-23,-6522700,675000
2022-03-24,-1994000,-345000
2022-03-25,-1499350,2271000
2022-03-28,-1000,1045000
2022-03-29,-1617000,2212000
2022-03-30,174500,452000
2022-03-31,-1625000,928000
2022-04-01,-568934,0
2022-04-06,-1259000,0
2022-04-07,81909,440000
2022-04-08,-800000,-19000
2022-04-11,3709087,-1067000
2022-04-12,80424,-34000
2022-04-13,-1423050,204000
2022-04-14,-830000,661000
2022-04-15,-1709000,913000
2022-04-18,22000,90000
2022-04-19,-2264255,1616000
2022-04-20,-1278000,227000
2022-04-21,4165000,100000
2022-04-22,-2848000,-17000
2022-04-25,1324000,265000
2022-04-26,-657000,18000
2022-04-27,1733000,-25000
2022-04-28,-375000,210000
2022-04-29,265776,203000
2022-05-03,208000,-340000
2022-05-04,260000,-308000
2022-05-05,-104000,664000
2022-05-06,-331000,-21000
2022-05-09,-954000,-52000
2022-05-10,3290738,23000
2022-05-11,-403550,110000
2022-05-12,-1041000,138000
2022-05-13,852000,130000
2022-05-16,-437000,23000
2022-05-17,-753889,44000
2022-05-18,2020000,580000
2022-05-19,223000,135000
2022-05-20,-2062000,618000
2022-05-23,486000,1902000
2022-05-24,-2216000,2668000
2022-05-25,4962000,4658000
2022-05-26,-2222665,1673000
2022-05-27,-3039183,-505000
2022-05-30,206003,-77000
2022-05-31,242803,-72000
2022-06-01,-171000,28000
2022-06-02,-493000,64000
2022-06-06,171001,-1719000
2022-06-07,460990,-1485000
2022-06-08,723253,-939000
2022-06-09,635000,-2575000
2022-06-10,-611000,-565000
2022-06-13,15000,48000
2022-06-14,-701667,413000
2022-06-15,-634221,534000
2022-06-16,-744000,1269000
2022-06-17,-239047,87000
2022-06-20,142000,-5000
2022-06-21,3808000,-80000
2022-06-22,-24000,-187000
2022-06-23,742710,131000
2022-06-24,313000,1000
2022-06-27,-1654000,1189000
2022-06-28,-766800,161000
2022-06-29,421000,41000
2022-06-30,-633000,45000
2022-07-01,3430278,-2258000
2022-07-04,860785,-5000
2022-07-05,758000,-151000
2022-07-06,2360889,-2032000
2022-07-07,1165130,-993000
2022-07-08,1447000,778000
2022-07-11,-3224062,840000
2022-07-12,317914,913000
2022-07-13,-2291000,1027000
2022-07-14,1604866,667000
2022-07-15,-709959,739000
2022-07-18,46032,1046000
2022-07-19,681042,1490000
2022-07-20,-386000,-148000
2022-07-21,2166000,-1351000
2022-07-22,1124000,-525000
2022-07-25,-3371090,3278000
2022-07-26,161526,2820000
2022-07-27,624000,1469000
2022-07-28,951000,2367000
2022-07-29,9364,228000
2022-08-01,464000,-75000
2022-08-02,1327000,-551000
2022-08-03,470623,-289000
2022-08-04,3406000,-1780000
2022-08-05,-1043000,-1938000
2022-08-08,594779,-272000
2022-08-09,1219980,175000
2022-08-10,-871000,-3778000
2022-08-11,1509000,-950000
2022-08-12,1960000,-67000
2022-08-15,860000,60000
2022-08-16,623000,-444000
2022-08-17,-218000,-167000
2022-08-18,-357493,0
2022-08-19,-1971000,-1151000
2022-08-22,1843000,-389000
2022-08-23,313000,0
2022-08-24,-219000,-83000
2022-08-25,-1949000,-899000
2022-08-26,1064000,-672000
2022-08-29,336000,-324000
2022-08-30,730300,-1256000
2022-08-31,389000,-134000
2022-09-01,-299000,-50000
2022-09-02,-211756,-76000
2022-09-05,55000,-414000
2022-09-06,-197000,66000
2022-09-07,-1119000,486000
2022-09-08,-1130000,534000
2022-09-12,506000,1508000
2022-09-13,-953103,-378000
2022-09-14,1171728,-654000
2022-09-15,419600,66000
2022-09-16,1071000,-131000
2022-09-19,613000,1000
2022-09-20,1073400,1241000
2022-09-21,-376000,466000
2022-09-22,287465,-10000
2022-09-23,1692000,168000
2022-09-26,161796,108000
2022-09-27,371230,396000
2022-09-28,-2522000,596000
2022-09-29,-490070,60000
2022-09-30,-73100,108000
2022-10-03,-1685000,397000
2022-10-04,1265000,706000
2022-10-05,3361080,950000
2022-10-06,-3697908,680000
2022-10-07,-3348206,489000
2022-10-11,-1819908,0
2022-10-12,-695020,427000
2022-10-13,-401908,278000
2022-10-14,-189000,-69000
2022-10-17,-1068272,0
2022-10-18,-1784461,0
2022-10-19,-601000,143000
2022-10-20,-1087153,142000
2022-10-21,-863000,-77000
2022-10-24,520000,-113000
2022-10-25,776705,-187000
2022-10-26,101000,-511000
2022-10-27,-366000,223000
2022-10-28,868000,1250000
2022-10-31,-1043000,950207
2022-11-01,113300,-200000
2022-11-02,-148328,33000
2022-11-03,756437,122000
2022-11-04,1268030,20000
2022-11-07,-342600,0
2022-11-08,21200,300000
2022-11-09,451750,2000
2022-11-10,-573187,-57000
2022-11-11,1503374,375000
2022-11-14,-5160000,-738000
2022-11-15,278350,-2449000
2022-11-16,1408437,-1507000
2022-11-17,19000,92000
2022-11-18,-482000,-161000
2022-11-21,1017000,76000
2022-11-22,1581000,11000
2022-11-23,1086000,657000
2022-11-24,-321690,107000
2022-11-25,551515,250000
2022-11-28,723000,0
2022-11-29,301000,364000
2022-11-30,161000,-248000
2022-12-01,2129000,0
2022-12-02,570056,-275000
2022-12-05,6753300,-996000
2022-12-06,5959422,-2423000
2022-12-07,-842554,-1641000
2022-12-08,-163000,-730000
2022-12-09,889915,-198000
2022-12-12,1006470,-475000
2022-12-13,497500,-209000
2022-12-14,636964,49000
2022-12-15,213000,-22000
2022-12-16,-3191000,3190000
2022-12-19,-4875000,2855000
2022-12-20,-2536593,3325000
2022-12-21,-4201749,3128000
2022-12-22,-2861000,3249000
2022-12-23,-448560,19000
2022-12-26,-1000,67000
2022-12-27,-101000,31000
2022-12-28,-146026,0
2022-12-29,185102,48000
2022-12-30,501000,0
2023-01-03,157000,0
2023-01-04,-150828,-51000
2023-01-05,-632908,-623000
2023-01-06,183060,-381000
2023-01-09,763010,-96000
2023-01-10,-209331,-50000
2023-01-11,242000,-67000
2023-01-12,-524000,-14000
2023-01-13,-467000,-170000
2023-01-16,98000,-958000
2023-01-17,427030,-392000
2023-01-30,544847,-742000
2023-01-31,-696980,-1674000
2023-02-01,1481000,-2453000
2023-02-02,1863807,-156000
2023-02-03,-115000,145000
2023-02-06,-22985,-595000
2023-02-07,-656000,480000
2023-02-08,450000,281000
2023-02-09,-269000,-19000
2023-02-10,1325298,-107000
2023-02-13,696000,257000
2023-02-14,487728,-90000
2023-02-15,175000,-372000
2023-02-16,108000,5000
2023-02-17,-92000,-51000
2023-02-20,457728,-130000
2023-02-21,740000,-243000
2023-02-22,351142,0
2023-02-23,1124000,414000
2023-02-24,-3951800,546000
2023-03-01,-801780,180000
2023-03-02,404000,26000
2023-03-03,-519988,-18000
2023-03-06,-505636,18000
2023-03-07,-1246700,5000
2023-03-08,-156447,432000
2023-03-09,-572300,155000
2023-03-10,-875990,-48000
2023-03-13,211375,-303000
2023-03-14,-2446475,0
2023-03-15,-324405,1265000
2023-03-16,-30000,1809000
2023-03-17,-556103,813000
2023-03-20,2604750,753000
2023-03-21,3106000,525000
2023-03-22,-251270,47000
2023-03-23,3462337,-568000
2023-03-24,200000,59000
2023-03-27,-6046999,729000
2023-03-28,1751975,-930000
2023-03-29,256050,-176000
2023-03-30,-753628,354000
2023-03-31,1076106,0
2023-04-06,207943,110000
2023-04-07,-326020,-2000
2023-04-10,-1931000,-155000
2023-04-11,-540118,171000
2023-04-12,-3403552,326000
2023-04-13,201625,37000
2023-04-14,860314,380641
2023-04-17,-1117029,103000
2023-04-18,-678305,-510641
2023-04-19,978700,-62000
2023-04-20,767368,-519000
2023-04-21,3792306,278000
2023-04-24,1173157,-321000
2023-04-25,935470,85033
2023-04-26,234719,113641
2023-04-27,-859148,158000
2023-04-28,-979686,822513
2023-05-02,-800418,759000
2023-05-03,-1230841,1073000
2023-05-04,2760168,1900000
2023-05-05,2166974,191000
2023-05-08,2408440,129000
2023-05-09,1489477,-226000
2023-05-10,1266691,-633000
2023-05-11,455802,-673459
2023-05-12,-303564,-391000
2023-05-15,461653,-145110
2023-05-16,-4491402,301000
2023-05-17,-1538456,82000
2023-05-18,-1554994,-139000
2023-05-19,-2424030,111000
2023-05-22,1382424,64000
2023-05-23,385603,42000
2023-05-24,998398,17000
2023-05-25,-2065390,179000
2023-05-26,-347950,1204000
2023-05-29,-3267165,-64022
2023-05-30,-955950,101723
2023-05-31,-977957,-54399
2023-06-01,137451,393101
2023-06-02,-190773,707000
2023-06-05,1692838,-314328
2023-06-06,2294168,469000
2023-06-07,-1584535,393000
2023-06-08,-1075166,66000
2023-06-09,708145,166000
2023-06-12,-278161,632000
2023-06-13,-2464882,748000
2023-06-14,-232894,614000
2023-06-15,-2436136,472000
2023-06-16,6906525,-3513000
2023-06-19,4028586,-2999000
2023-06-20,4121587,-3161000
2023-06-21,3005687,-3339000
2023-06-26,4207116,-3265000
2023-06-27,2443650,-840759
2023-06-28,493684,168000
2023-06-29,-240746,-16000
2023-06-30,-2768985,2106000
2023-07-03,-3053750,114000
2023-07-04,-1088318,-34000
2023-07-05,1040040,-1046105
2023-07-06,243972,-173000
2023-07-07,-240309,-568000
2023-07-10,-406136,55000
2023-07-11,-1122444,347000
2023-07-12,-1579836,450000
2023-07-13,1112592,438000
2023-07-14,-2381365,-1286000
2023-07-17,1628241,-1020000
2023-07-18,2311153,-149000
2023-07-19,236163,69727
2023-07-20,752009,1221000
2023-07-21,124400,1018000
2023-07-24,-469677,70000
2023-07-25,760804,553000
2023-07-26,377027,-246000
2023-07-27,-928130,-59000
2023-07-28,115944,-12000
2023-07-31,-36391,137000
2023-08-01,-1146751,933000
2023-08-02,-1969304,825000
2023-08-04,-1956175,1252000
2023-08-07,-5991080,644000
2023-08-08,432547,769000
2023-08-09,-2240692,1041262
2023-08-10,-3834596,205000
2023-08-11,2074630,-67000
2023-08-14,111409,-386000
2023-08-15,964562,373000
2023-08-16,323519,89000
2023-08-17,-85832,180000
2023-08-18,-605272,392000
2023-08-21,-1149003,-57000
2023-08-22,1170423,209000
2023-08-23,1454087,346000
2023-08-24,1297877,441000
2023-08-25,-4118738,221000
2023-08-28,455725,-267000
2023-08-29,-1060259,-342000
2023-08-30,-1059917,-163000
2023-08-31,-592852,-303000
2023-09-01,-300753,-295216
2023-09-04,-985,-479000
2023-09-05,262882,-387482
2023-09-06,47823,167000
2023-09-07,-397864,135000
2023-09-08,-119344,-3000
2023-09-11,1150080,-442000
2023-09-12,-15159,-664000
2023-09-13,1895141,-125000
2023-09-14,-154150,-1127000
2023-09-15,772408,-32000
2023-09-18,173989,-1854000
2023-09-19,5362700,-2510000
2023-09-20,1206726,-979000
2023-09-21,-816931,-383000
2023-09-22,-2214541,1056000
2023-09-25,-2586000,792000
2023-09-26,405366,1297000
2023-09-27,-2136409,882000
2023-09-28,-1132788,1655000
2023-10-02,-2217456,283000
2023-10-03,-688000,-421000
2023-10-04,930826,264000
2023-10-05,-541000,-236000
2023-10-06,157497,-331683
2023-10-11,-136468,-430000
2023-10-12,-1269061,-540000
2023-10-13,-10721,-432000
2023-10-16,226216,-270000
2023-10-17,-1269000,15000
2023-10-18,-739605,-125000
2023-10-19,-2317650,928066
2023-10-20,-1911029,727000
2023-10-23,-987074,-40000
2023-10-24,-570490,899000
2023-10-25,-2087037,633000
2023-10-26,-463037,14000
2023-10-27,-2084177,163000
2023-10-30,-300716,-100000
2023-10-31,-166000,-549451
2023-11-01,-260087,-434000
2023-11-02,-680858,355000
2023-11-03,-1301998,152000
2023-11-06,1163253,574000
2023-11-07,-1777037,159000
2023-11-08,-1196175,248000
2023-11-09,421963,93000
2023-11-10,-190305,198000
2023-11-13,631284,-217000
2023-11-14,948090,317000
2023-11-15,-3897375,108000
2023-11-16,670569,83000
2023-11-17,290300,-125000
2023-11-20,1624398,95000
2023-11-21,-707645,87000
2023-11-22,-626901,1000
2023-11-23,-655100,181000
2023-11-24,-83000,-198000
2023-11-27,-681890,-585000
2023-11-28,-710792,-744000
2023-11-29,-127690,-663000
2023-11-30,437622,-1029000
2023-12-01,-22730,-851000
2023-12-04,-511664,-2217000
2023-12-05,640746,-1278000
2023-12-06,-619796,556000
2023-12-07,200900,101000
2023-12-08,-310140,244000
2023-12-11,115985,1000
2023-12-12,-48214,-188000
2023-12-13,-3852,-906000
2023-12-14,944500,-276000
2023-12-15,-1469557,-915000
2023-12-18,-253000,-435000
2023-12-19,500736,-299500
2023-12-20,-737674,-1098000
2023-12-21,1223327,-1951165
2023-12-22,1849904,59000
2023-12-25,836000,-94500
2023-12-26,-1105958,-203500
2023-12-27,3879430,134000
2023-12-28,-581221,-1418500
2023-12-29,7045983,761000
2024-01-02,-623393,375000
2024-01-03,853791,-62000
2024-01-04,-1138370,-585000
2024-01-05,1455201,-363000
2024-01-08,-3860532,-1384000
2024-01-09,4061121,-399000
2024-01-10,6177879,406000
2024-01-11,4599056,782500
2024-01-12,5764189,-741600
2024-01-15,-3541681,-1661000
2024-01-16,1771080,-342000
2024-01-17,71372,1005000
2024-01-18,-1688152,56000
2024-01-19,2448566,195000
2024-01-22,4815039,461000
2024-01-23,1486277,560000
2024-01-24,382239,462000
2024-01-25,2737685,521000
2024-01-26,17679,-45500
2024-01-29,472241,106500
2024-01-30,6872545,-266000
2024-01-31,1779004,27000
2024-02-01,4069816,-172000
2024-02-02,-912016,698000
2024-02-05,1732510,-930000
2024-02-15,3463461,-345000
2024-02-16,-924309,-63000
2024-02-19,-280709,-1338000
2024-02-20,85963,-868000
2024-02-21,948671,-100000
2024-02-22,4393342,103600
2024-02-23,-2231631,-135000
2024-02-26,794245,-274000
2024-02-27,1491904,-131000
2024-02-29,2594170,266000
2024-03-01,1338904,647000
2024-03-04,1049718,830200
2024-03-05,196290,349000
2024-03-06,-1661095,-67000
2024-03-07,978362,-309000
2024-03-08,-454408,273000
2024-03-11,-2210192,444000
2024-03-12,905844,723700
2024-03-13,-2018353,324000
2024-03-14,-2912580,-2371283
2024-03-15,5196270,655190
2024-03-18,-1525,-114908
2024-03-19,-3634180,-216702
2024-03-20,50284,-625863
2024-03-21,1608441,-2000
2024-03-22,753354,-600424
2024-03-25,-439125,-431851
2024-03-26,280953,-988719
2024-03-27,-706068,-352000
2024-03-28,1789093,-848000
2024-03-29,-525652,-63719
2024-04-01,186494,-673000
2024-04-02,-2977138,-616007
2024-04-03,362148,199013
2024-04-08,-743014,-51256
2024-04-09,-1087294,-69282
2024-04-10,-962759,-48695
2024-04-11,3329908,-779000
2024-04-12,2300680,325565
2024-04-15,265520,503000
2024-04-16,533693,-179000
2024-04-17,-1662604,863872
2024-04-18,518396,86000
2024-04-19,-2632849,-31000
2024-04-22,-557105,-382000
2024-04-23,1682000,-686000
2024-04-24,2369669,-52127
2024-04-25,-2623800,388000
2024-04-26,8882,296000
2024-04-29,-2599699,-140000
2024-04-30,3064555,-12000
2024-05-02,65798,124000
2024-05-03,-578188,169000
2024-05-06,-1251281,33000
2024-05-07,271452,28718
2024-05-08,-1421067,-66000
2024-05-09,-1093768,-187985
2024-05-10,-1693871,-80211
2024-05-13,-239526,58437
2024-05-14,-553953,-97845
2024-05-15,909489,3732
2024-05-16,2772921,153437
2024-05-17,-273843,-27000
2024-05-20,-2119503,-473282
2024-05-21,1072428,-103564
2024-05-22,2181993,4590
2024-05-23,6151693,55295
2024-05-24,-1053658,58295
2024-05-27,-343025,386898
2024-05-28,2014339,-68082
2024-05-29,-36946,-107923
2024-05-30,-537554,-312844
2024-05-31,2073603,-82590
2024-06-03,-2009431,-959000
2024-06-04,441460,-732881
2024-06-05,-203126,-1191000
2024-06-06,-898218,-1611500
2024-06-07,-2323338,-1221282
2024-06-11,-253117,302718
2024-06-12,-1833917,-73282
2024-06-13,-780409,139436
2024-06-14,1772528,197400
2024-06-17,-1963496,311859
2024-06-18,-24115,-255141
2024-06-19,-1828862,80436
2024-06-20,2681762,115000
2024-06-21,-4032347,3609588
2024-06-24,-812906,2753
2024-06-25,-454945,-76000
2024-06-26,2006825,38000
2024-06-27,487153,327000
2024-06-28,1454291,303000
2024-07-01,-1236160,-245282
2024-07-02,-611564,-245564
2024-07-03,-2559852,-128
2024-07-04,-580868,-25705
2024-07-05,109594,-170564
2024-07-08,-1000961,-816993
2024-07-09,370259,-1006379
2024-07-10,-235142,-339500
2024-07-11,-630323,-1058000
2024-07-12,215755,-513000
2024-07-15,-637784,-729000
2024-07-16,-309706,-471000
2024-07-17,-1008891,-236000
2024-07-18,379082,-783000
2024-07-19,501307,312000
2024-07-22,-1606620,-239000
2024-07-23,1221825,185000
2024-07-26,-2721329,-323043
2024-07-29,1251429,-427000
2024-07-30,1040276,162000
2024-07-31,-685320,124000
2024-08-01,-273323,176000
2024-08-02,-571318,110500
2024-08-05,-936898,-319000
2024-08-06,943010,-105000
2024-08-07,-1650465,727152
2024-08-08,-2709329,234011
2024-08-09,571177,348859
2024-08-12,-2628566,755576
2024-08-13,-76184,359000
2024-08-14,229868,102435
2024-08-15,-487826,388000
2024-08-16,-537473,504897
2024-08-19,-1100040,-197478
2024-08-20,-472059,-79284
2024-08-21,94545,-100142
2024-08-22,-91977,-130142
2024-08-23,596803,-351142
2024-08-26,-58021,64858
2024-08-27,-378711,-81142
2024-08-28,275015,26858
2024-08-29,-173179,-1021000
2024-08-30,142216,-173000
2024-09-02,-902531,-713784
2024-09-03,-135124,-841000
2024-09-04,-1604977,-1163657
2024-09-05,1193867,-1372284
2024-09-06,-1795551,-120634
2024-09-09,1407719,-471284
2024-09-10,-523902,-402284
2024-09-11,667191,-143000
2024-09-12,1061873,71416
2024-09-13,-957022,-2000
2024-09-16,-111737,-819865
2024-09-18,-600450,-64000
2024-09-19,897654,105000
2024-09-20,-629029,-131625
2024-09-23,677980,-189000
2024-09-24,-485299,-149000
2024-09-25,-261381,352659
2024-09-26,2547300,1341004
2024-09-27,469571,81000
2024-09-30,-1541592,-153000
2024-10-01,-731640,-459000
2024-10-04,2349894,152000
2024-10-07,-701563,233000
2024-10-08,-947175,366834
2024-10-09,-128753,137000
2024-10-11,2338222,473668
2024-10-14,141414,1307834
2024-10-15,548544,1399000
2024-10-16,-2045456,688000
2024-10-17,-218943,521000
2024-10-18,-217229,345000
2024-10-21,-444437,274000
2024-10-22,1017772,28500
2024-10-23,1190085,55000
2024-10-24,-1848049,-174000
2024-10-25,984463,-196000
2024-10-28,-676189,20000
2024-10-29,-115566,-691000
2024-10-30,-291738,161000
2024-11-01,289454,18000
2024-11-04,95807,113000
2024-11-05,-253847,70000
2024-11-06,863397,166000
2024-11-07,-675030,24000
2024-11-08,1091315,126000
2024-11-11,120472,6000
2024-11-12,-397826,36000
2024-11-13,-63439,14000
2024-11-14,359010,47000
2024-11-15,-2531437,-590000
2024-11-18,45719,-141000
2024-11-19,-252095,3343
2024-11-20,2171578,-107494
2024-11-21,-842480,-28000
2024-11-22,-141489,-117000
2024-11-25,1606845,-358161
2024-11-26,-1627882,-63336
2024-11-27,-258707,-182160
2024-11-28,402830,-108160
2024-11-29,-157541,72836
2024-12-02,6581937,382846
2024-12-03,2411954,623823
2024-12-04,1439540,233643
2024-12-05,778765,-12160
2024-12-06,403377,-6000
2024-12-09,-14360,-7000
2024-12-10,-1747417,-562000
2024-12-11,2166815,61680
2024-12-12,-556594,-68160
2024-12-13,282483,-213160
2024-12-16,-3517743,-194160
2024-12-17,540524,-391449
2024-12-18,-3001610,-952000
2024-12-19,-176441,-200000
2024-12-20,-1908306,509000
2024-12-23,-480355,-660943
2024-12-24,-1601415,-97000
2024-12-25,-158685,-28000
2024-12-26,-358090,-159000
2024-12-27,-596751,-136000
2024-12-30,-1127334,-141000
2024-12-31,-336749,-79000
2025-01-02,-1284907,-125000
2025-01-03,257211,-39000
2025-01-06,-1219552,19000
2025-01-07,555452,-431000
2025-01-08,-1641388,-1049142
2025-01-09,-2087779,-2682082
2025-01-10,1272179,-2177500
2025-01-13,-451233,-1709000
2025-01-14,733367,-1793000
2025-01-15,284269,-1458417
2025-01-16,730071,-235000
2025-01-17,1188679,-1246619
2025-01-20,712452,276000
2025-01-21,-927769,-480000
2025-01-22,1690835,166000
2025-02-03,-599683,-300620
2025-02-04,2435034,-4106219
2025-02-05,274918,-85094
2025-02-06,-995817,608000
2025-02-07,449793,40000
2025-02-10,-2057052,751304
2025-02-11,-159086,-8000
2025-02-12,-409696,1631000
2025-02-13,590505,-60000
2025-02-14,-333182,552000
2025-02-17,-707508,391000
2025-02-18,1752646,115000
2025-02-19,-2842657,126500
2025-02-20,-89743,69000
2025-02-21,-448936,118000
2025-02-24,-3883285,-408057
2025-02-25,648807,-1024000
2025-02-26,764439,-661000
2025-02-27,-877251,-130976
2025-03-03,-940868,-296353
2025-03-04,274531,-162000
2025-03-05,2866501,543000
2025-03-06,-914097,874000
2025-03-07,-2512244,35000
2025-03-10,-788592,554000
2025-03-11,-1028451,406000
2025-03-12,-1397055,603000
2025-03-13,453047,1097000
2025-03-14,-473864,892000
2025-03-17,-2361516,18000
2025-03-18,-204636,13000
2025-03-19,-2246216,-327000
2025-03-20,886209,-183000
2025-03-21,-1490449,-564000
2025-03-24,-324997,-476000
2025-03-25,-413607,-196000
2025-03-26,-431078,643000
2025-03-27,-172507,-128000
2025-03-28,-1974515,78700
2025-03-31,-873059,-654000
2025-04-01,-948817,-315000
2025-04-02,328817,-171000
2025-04-07,45190,0
2025-04-08,212317,-1466306
2025-04-09,1953232,-1455406
2025-04-10,1372762,-20000
2025-04-11,3382988,14678
2025-04-14,-1221928,-27000
2025-04-15,496471,-610727
2025-04-16,528988,-73409
2025-04-17,-28118,-808000
2025-04-18,101600,-438341
2025-04-21,334245,-185000
2025-04-22,37406,408000
2025-04-23,964299,419740
2025-04-24,475228,899251
2025-04-25,-1050992,2559659
2025-04-28,-1226687,953842
2025-04-29,-596214,-36179
2025-04-30,-35259,120000
2025-05-02,3297742,1154842
2025-05-05,1089961,501223
2025-05-06,694628,341754
2025-05-07,138048,178455
2025-05-08,1044200,219076
2025-05-09,497311,-117068
2025-05-12,577648,61299
2025-05-13,982686,122572
2025-05-14,3448176,916000
2025-05-15,1564065,-289428
2025-05-16,397473,169368
2025-05-19,789049,150216
2025-05-20,827607,83440
2025-05-21,1798702,467000
2025-05-22,1055752,-50424
2025-05-23,-630205,392000
2025-05-26,1827747,-86916
2025-05-27,1306986,12000
2025-05-28,1333210,485000
2025-05-29,1025263,48020
2025-06-02,967049,208319
2025-06-03,1206414,1766592
2025-06-04,3809468,1667576
2025-06-05,959372,327508
2025-06-06,664504,329000
2025-06-09,749111,339508
2025-06-10,1311169,32440
2025-06-11,2493649,486152
2025-06-12,1699973,1263259
2025-06-13,1586581,327000
2025-06-16,262166,75000
2025-06-17,2715373,24355
2025-06-18,2411977,4575
2025-06-19,2543346,-24000
2025-06-20,1936810,-563642
2025-06-23,947634,-266498
2025-06-24,137954,-406000
2025-06-25,1187184,-349857
