date,foreign_net,trust_net
2021-10-19,-30650,27500
2021-10-20,20067,2000
2021-10-21,-12000,0
2021-10-22,77931,7000
2021-10-25,3000,-1000
2021-10-26,39818,-7000
2021-10-27,89000,0
2021-10-28,39687,3000
2021-10-29,-13000,2000
2021-11-01,-24986,-6000
2021-11-02,16000,-51000
2021-11-03,-17000,-10000
2021-11-04,33000,0
2021-11-05,8000,7000
2021-11-08,8000,-1000
2021-11-09,62000,8000
2021-11-10,-36191,3000
2021-11-11,-28410,16000
2021-11-12,16500,59000
2021-11-15,13600,-1000
2021-11-16,35955,47000
2021-11-17,13000,0
2021-11-18,-16500,-1000
2021-11-19,-4000,-34000
2021-11-22,12000,-4000
2021-11-23,-36157,5000
2021-11-24,3606,4000
2021-11-25,-94993,17000
2021-11-26,21000,24000
2021-11-29,-6543,9000
2021-11-30,-12510,57000
2021-12-01,-31000,6000
2021-12-02,-41320,0
2021-12-03,-26900,-37000
2021-12-06,17100,2000
2021-12-07,-7273,-12000
2021-12-08,70448,5000
2021-12-09,-19794,23000
2021-12-10,-11986,42000
2021-12-13,-3653,-7000
2021-12-14,-30045,-6000
2021-12-15,-16447,5000
2021-12-16,50260,1000
2021-12-17,22443,0
2021-12-20,6900,-5000
2021-12-21,31757,0
2021-12-22,-20366,3000
2021-12-23,11000,-56000
2021-12-24,14700,-1000
2021-12-27,-8000,-1000
2021-12-28,-9970,-14000
2021-12-29,-1000,-1000
2021-12-30,26000,0
2022-01-03,3806,-11000
2022-01-04,283,-37000
2022-01-05,-79100,-51000
2022-01-06,-2398,-3000
2022-01-07,-36010,4000
2022-01-10,9447,7000
2022-01-11,-43118,2000
2022-01-12,-7670,21000
2022-01-13,11935,12000
2022-01-14,-30300,-1000
2022-01-17,3000,1000
2022-01-18,-33394,6000
2022-01-19,-1664,-3000
2022-01-20,-55000,-6000
2022-01-21,-14050,-6000
2022-01-24,3907,-2000
2022-01-25,43184,-14000
2022-01-26,11883,1000
2022-02-07,43864,18000
2022-02-08,-9584,35000
2022-02-09,-21602,12000
2022-02-10,-23234,7000
2022-02-11,19212,-3000
2022-02-14,-76383,-12000
2022-02-15,17790,7000
2022-02-16,-19850,0
2022-02-17,-142221,-20000
2022-02-18,-65200,-13000
2022-02-21,-73642,-47400
2022-02-22,-26270,25000
2022-02-23,-57750,12000
2022-02-24,22000,1000
2022-02-25,-6220,0
2022-03-01,5213,19000
2022-03-02,-30100,11000
2022-03-03,-59050,19000
2022-03-04,-10999,-18000
2022-03-07,-10973,37000
2022-03-08,-6000,41000
2022-03-09,65880,19000
2022-03-10,8000,56000
2022-03-11,-55853,43000
2022-03-14,-54992,10000
2022-03-15,-36080,37000
2022-03-16,-13269,33000
2022-03-17,11900,69000
2022-03-18,-42332,30000
2022-03-21,-26920,14000
2022-03-22,10204,0
2022-03-23,5009,17000
2022-03-24,4014,7000
2022-03-25,-21000,6000
2022-03-28,-4000,14000
2022-03-29,11676,61000
2022-03-30,-2285,-4000
2022-03-31,41915,1000
2022-04-01,5176,6000
2022-04-06,-3198,1000
2022-04-07,-36449,20000
2022-04-08,-57000,74000
2022-04-11,13052,13000
2022-04-12,-37903,26000
2022-04-13,-24001,53000
2022-04-14,-17000,23000
2022-04-15,-6750,9000
2022-04-18,-8200,12000
2022-04-19,-610,10000
2022-04-20,-54773,8000
2022-04-21,34103,-47000
2022-04-22,34422,-68000
2022-04-25,-16785,4000
2022-04-26,-109752,-23000
2022-04-27,-42124,50000
2022-04-28,-125730,69000
2022-04-29,-24836,0
2022-05-03,-14700,46000
2022-05-04,-40600,19000
2022-05-05,-38666,25000
2022-05-06,-54292,-59000
2022-05-09,-12400,3000
2022-05-10,-22965,-17000
2022-05-11,-66345,6000
2022-05-12,23070,-15000
2022-05-13,-16328,31000
2022-05-16,-73000,33000
2022-05-17,-33000,-3000
2022-05-18,14508,-12000
2022-05-19,-28100,-5000
2022-05-20,-283304,16000
2022-05-23,-22000,-54000
2022-05-24,86126,-175770
2022-05-25,-57000,6000
2022-05-26,-11690,-110000
2022-05-27,75550,-7000
2022-05-30,-368600,86000
2022-05-31,-141300,11000
2022-06-01,-111316,18000
2022-06-02,-37250,27000
2022-06-06,-43000,87000
2022-06-07,-148000,38000
2022-06-08,-3715,55000
2022-06-09,-22950,9000
2022-06-10,31502,1000
2022-06-13,2291,-31000
2022-06-14,-69800,-66000
2022-06-15,10399,0
2022-06-16,13000,46000
2022-06-17,-5951,-16000
2022-06-20,36235,-8000
2022-06-21,24000,-5000
2022-06-22,-46538,11000
2022-06-23,-44250,30000
2022-06-24,-34000,117000
2022-06-27,-95066,91000
2022-06-28,-135501,139000
2022-06-29,-98416,-6600
2022-06-30,-77724,-56000
2022-07-01,49100,-86000
2022-07-04,-55800,-79000
2022-07-05,-26905,-41700
2022-07-06,168738,-225700
2022-07-07,103482,-152800
2022-07-08,5334,-25500
2022-07-11,-36011,-21000
2022-07-12,126050,-212000
2022-07-13,26900,500
2022-07-14,-2051,1000
2022-07-15,-89306,16300
2022-07-18,-10573,19000
2022-07-19,-132000,-7000
2022-07-20,62341,4000
2022-07-21,7932,15000
2022-07-22,-51591,300
2022-07-25,60000,-8000
2022-07-26,-24905,-7600
2022-07-27,68730,29000
2022-07-28,71644,3000
2022-07-29,31000,52600
2022-08-01,-78583,-7700
2022-08-02,-3000,-17000
2022-08-03,12405,5072
2022-08-04,-47480,5178
2022-08-05,94000,23200
2022-08-08,-159600,-5035
2022-08-09,-139950,-29000
2022-08-10,-111658,-120900
2022-08-11,170924,-183117
2022-08-12,11368,11965
2022-08-15,-112718,74000
2022-08-16,-230414,97000
2022-08-17,-176607,77200
2022-08-18,-66213,4000
2022-08-19,-194798,123000
2022-08-22,-96879,31700
2022-08-23,12815,-10000
2022-08-24,-243700,240000
2022-08-25,-117917,113483
2022-08-26,121273,144800
2022-08-29,-43767,-1000
2022-08-30,-74680,79000
2022-08-31,-7100,26000
2022-09-01,14419,16000
2022-09-02,-219446,106000
2022-09-05,-96050,103000
2022-09-06,3733,0
2022-09-07,-89600,69400
2022-09-08,-34075,54000
2022-09-12,26089,37000
2022-09-13,218481,19000
2022-09-14,-107000,81000
2022-09-15,-42649,48000
2022-09-16,-26241,11000
2022-09-19,-102681,27000
2022-09-20,116816,15000
2022-09-21,16040,31000
2022-09-22,45000,42000
2022-09-23,-10000,-11000
2022-09-26,91482,-1000
2022-09-27,-64546,30000
2022-09-28,27500,-9000
2022-09-29,-26732,-55000
2022-09-30,3896,89000
2022-10-03,-139000,32000
2022-10-04,-20630,142000
2022-10-05,-60073,127500
2022-10-06,-84069,-34600
2022-10-07,57825,-69000
2022-10-11,105100,-110000
2022-10-12,80900,-21000
2022-10-13,56800,1000
2022-10-14,2700,-42600
2022-10-17,63962,-89000
2022-10-18,-97577,-35000
2022-10-19,100400,-153000
2022-10-20,-19400,-4017
2022-10-21,18700,-200
2022-10-24,-37100,0
2022-10-25,79304,-37000
2022-10-26,121987,-56000
2022-10-27,206527,-19000
2022-10-28,78288,36948
2022-10-31,-37561,2000
2022-11-01,21726,36983
2022-11-02,-46106,13600
2022-11-03,57232,-15000
2022-11-04,54281,125000
2022-11-07,-115640,53300
2022-11-08,-6023,-15890
2022-11-09,-7915,-61000
2022-11-10,26917,14000
2022-11-11,308507,48000
2022-11-14,149329,900
2022-11-15,-41445,6000
2022-11-16,-25884,-11962
2022-11-17,-126065,30979
2022-11-18,157385,-19021
2022-11-21,84844,-38000
2022-11-22,32338,-9000
2022-11-23,-85103,-35000
2022-11-24,53318,-38000
2022-11-25,20958,-10000
2022-11-28,52632,979
2022-11-29,-16780,-5000
2022-11-30,-167255,-5000
2022-12-01,124930,69000
2022-12-02,99758,-35000
2022-12-05,-84257,-167500
2022-12-06,79929,-290236
2022-12-07,-116465,18000
2022-12-08,-39011,-57021
2022-12-09,7027,2000
2022-12-12,38798,-74200
2022-12-13,-67000,-2000
2022-12-14,29040,-16000
2022-12-15,-6000,-6021
2022-12-16,-752,-4000
2022-12-19,-32792,-6000
2022-12-20,-36870,-21021
2022-12-21,161151,-21000
2022-12-22,54326,-26000
2022-12-23,37076,-9300
2022-12-26,17000,-29021
2022-12-27,-25000,0
2022-12-28,-5000,-23000
2022-12-29,12425,-24000
2022-12-30,-78990,1636
2023-01-03,118565,-105500
2023-01-04,80,-20000
2023-01-05,-48498,45000
2023-01-06,43000,-15000
2023-01-09,-10000,-3000
2023-01-10,162420,29000
2023-01-11,-37990,29000
2023-01-12,6790,-39000
2023-01-13,-24364,-19000
2023-01-16,-58500,42938
2023-01-17,-28000,23000
2023-01-30,145208,16000
2023-01-31,158146,-1000
2023-02-01,103043,-9000
2023-02-02,290930,7979
2023-02-03,201420,89000
2023-02-06,72644,4000
2023-02-07,34087,123000
2023-02-08,-13150,22000
2023-02-09,-131130,-1000
2023-02-10,3316,11000
2023-02-13,16290,-2000
2023-02-14,83589,32000
2023-02-15,55734,28000
2023-02-16,191600,43000
2023-02-17,-75000,32000
2023-02-20,-1000,32000
2023-02-21,215042,46400
2023-02-22,13463,3000
2023-02-23,64400,95000
2023-02-24,129523,3000
2023-03-01,-54902,10000
2023-03-02,-258329,3000
2023-03-03,-127635,13000
2023-03-06,-139578,-69000
2023-03-07,-188817,-149000
2023-03-08,-119561,-82000
2023-03-09,-12485,7000
2023-03-10,49000,25000
2023-03-13,-49107,37000
2023-03-14,-10234,21000
2023-03-15,-83419,12000
2023-03-16,-59516,5000
2023-03-17,-7799,35000
2023-03-20,23008,19000
2023-03-21,-88234,4000
2023-03-22,134557,1000
2023-03-23,17940,33000
2023-03-24,-23340,-10000
2023-03-27,-49337,-13000
2023-03-28,81620,-6000
2023-03-29,14000,-7500
2023-03-30,-38336,-1000
2023-03-31,34558,-104000
2023-04-06,-117848,8000
2023-04-07,39735,6000
2023-04-10,34205,33000
2023-04-11,-13273,4000
2023-04-12,-257967,4000
2023-04-13,-128398,-2000
2023-04-14,-52203,-5000
2023-04-17,-5599,1000
2023-04-18,17470,-2000
2023-04-19,-122303,-21000
2023-04-20,-17300,8000
2023-04-21,-9821,-13000
2023-04-24,19849,0
2023-04-25,64825,-1000
2023-04-26,10257,15000
2023-04-27,-52000,-2600
2023-04-28,-35995,-7000
2023-05-02,93038,38000
2023-05-03,-62379,23000
2023-05-04,-23889,50000
2023-05-05,-87987,6600
2023-05-08,66300,1000
2023-05-09,-103566,-15000
2023-05-10,-147954,-25500
2023-05-11,-130589,-1000
2023-05-12,41109,0
2023-05-15,-51100,-10000
2023-05-16,-28000,16000
2023-05-17,63967,14431
2023-05-18,51600,19000
2023-05-19,191407,-11000
2023-05-22,-78809,-34000
2023-05-23,-99810,-68000
2023-05-24,-43562,-24000
2023-05-25,153564,-85000
2023-05-26,377695,-7000
2023-05-29,60556,-1000
2023-05-30,-8100,-3000
2023-05-31,-70260,-157000
2023-06-01,-38856,-41000
2023-06-02,-11748,-27000
2023-06-05,-15983,-1000
2023-06-06,-23362,-16190
2023-06-07,-11564,-4710
2023-06-08,-455252,-12000
2023-06-09,-99607,-9000
2023-06-12,66115,-8300
2023-06-13,40594,31000
2023-06-14,-62793,0
2023-06-15,66766,13000
2023-06-16,82377,7000
2023-06-19,7800,10000
2023-06-20,64000,118000
2023-06-21,-66300,34000
2023-06-26,44198,-5000
2023-06-27,-12780,5000
2023-06-28,-129571,16000
2023-06-29,-47743,6000
2023-06-30,143894,33000
2023-07-03,17500,5985
2023-07-04,-97250,-8000
2023-07-05,12797,-8100
2023-07-06,9707,-3000
2023-07-07,-948,-10000
2023-07-10,-429445,-94000
2023-07-11,-60428,-105500
2023-07-12,113560,-290980
2023-07-13,-165442,-16000
2023-07-14,191217,-20000
2023-07-17,-75507,21000
2023-07-18,151576,3500
2023-07-19,-115828,-4000
2023-07-20,52096,-27900
2023-07-21,97470,-195000
2023-07-24,9095,-57200
2023-07-25,25721,-4994
2023-07-26,10785,-37000
2023-07-27,-171577,-11000
2023-07-28,77911,-18000
2023-07-31,-130138,-22884
2023-08-01,-113184,-47000
2023-08-02,-7276,-71000
2023-08-04,49337,-75800
2023-08-07,126692,-107500
2023-08-08,-14555,-27584
2023-08-09,69967,32000
2023-08-10,-20998,18000
2023-08-11,-17911,3000
2023-08-14,13067,-1000
2023-08-15,-35974,-30300
2023-08-16,30000,-18369
2023-08-17,144600,18094
2023-08-18,-38634,9000
2023-08-21,-40385,65060
2023-08-22,-56190,104900
2023-08-23,-52096,35000
2023-08-24,77201,69000
2023-08-25,-121882,54000
2023-08-28,41551,89985
2023-08-29,-63990,13000
2023-08-30,-262918,285000
2023-08-31,-38681,2000
2023-09-01,-17821,-20400
2023-09-04,71585,4000
2023-09-05,36014,25980
2023-09-06,4155,58000
2023-09-07,-22097,27985
2023-09-08,-58316,22000
2023-09-11,-21047,14000
2023-09-12,21049,86000
2023-09-13,-10702,221000
2023-09-14,-47914,145050
2023-09-15,-41411,43985
2023-09-18,-49608,-1015
2023-09-19,-2810,110000
2023-09-20,-113200,-3000
2023-09-21,19649,-18000
2023-09-22,757,-2000
2023-09-25,-84000,-2250
2023-09-26,94000,15600
2023-09-27,-108050,-7400
2023-09-28,9872,157000
2023-10-02,-86625,31000
2023-10-03,-202062,11000
2023-10-04,16820,-1000
2023-10-05,32800,76000
2023-10-06,-39670,15000
2023-10-11,258872,80000
2023-10-12,-401683,13900
2023-10-13,-21162,9000
2023-10-16,0,0
2023-10-17,-76405,35000
2023-10-18,12009,-16000
2023-10-19,125020,23970
2023-10-20,-98591,86000
2023-10-23,8400,4000
2023-10-24,-149917,-59000
2023-10-25,5811,-32000
2023-10-26,-16040,-54000
2023-10-27,41863,44900
2023-10-30,-37990,-46000
2023-10-31,-109896,-71000
2023-11-01,65450,-31000
2023-11-02,-32799,-7000
2023-11-03,-29784,0
2023-11-06,84040,24985
2023-11-07,-26618,8000
2023-11-08,139101,73000
2023-11-09,-35889,-2000
2023-11-10,-9000,-4000
2023-11-13,34068,11000
2023-11-14,182053,14000
2023-11-15,-92582,-22015
2023-11-16,37629,-3003
2023-11-17,100823,17000
2023-11-20,9681,-5000
2023-11-21,-23057,-33015
2023-11-22,17400,0
2023-11-23,18000,-15000
2023-11-24,-5700,-11000
2023-11-27,-79596,0
2023-11-28,234039,50000
2023-11-29,28642,48000
2023-11-30,115832,-1000
2023-12-01,-70064,9000
2023-12-04,-40240,-18000
2023-12-05,-45638,-9000
2023-12-06,-53579,-20000
2023-12-07,254640,-2000
2023-12-08,-2052,6000
2023-12-11,29400,20085
2023-12-12,90914,-7000
2023-12-13,16048,9000
2023-12-14,-6261,-17000
2023-12-15,-6033,8000
2023-12-18,-12219,-27115
2023-12-19,2892,-1000
2023-12-20,-26995,-1234
2023-12-21,15380,-142
2023-12-22,18809,-95
2023-12-25,10853,10000
2023-12-26,-3286,-3047
2023-12-27,86169,-6084
2023-12-28,-18879,-8100
2023-12-29,12841,-10169
2024-01-02,-29119,-75000
2024-01-03,73860,-49051
2024-01-04,-12542,-3000
2024-01-05,84673,-8030
2024-01-08,60512,-4020
2024-01-09,-43302,-1000
2024-01-10,73865,-7000
2024-01-11,147741,-14000
2024-01-12,-79400,-12000
2024-01-15,-129990,-23000
2024-01-16,-31962,-25250
2024-01-17,-112083,2920
2024-01-18,44174,-2000
2024-01-19,101087,23500
2024-01-22,27070,-6000
2024-01-23,75052,-20000
2024-01-24,22685,-7100
2024-01-25,37794,7000
2024-01-26,-291078,-56500
2024-01-29,115602,-4068
2024-01-30,224095,-26000
2024-01-31,-296218,21000
2024-02-01,-71211,-45634
2024-02-02,59010,-50985
2024-02-05,-26942,-92800
2024-02-15,9829,-11000
2024-02-16,-10336,-2000
2024-02-19,165436,-88472
2024-02-20,-123221,-12500
2024-02-21,-375242,-355653
2024-02-22,-416216,-107100
2024-02-23,-134077,4940
2024-02-26,111558,-4970
2024-02-27,-87768,-37000
2024-02-29,-43376,-21941
2024-03-01,48725,39000
2024-03-04,-50787,-11010
2024-03-05,132357,29985
2024-03-06,-13950,15911
2024-03-07,-50965,34971
2024-03-08,30071,-4315
2024-03-11,-19089,-17000
2024-03-12,-295390,-54500
2024-03-13,-241841,-16029
2024-03-14,76982,-37000
2024-03-15,-8300,-1000
2024-03-18,159682,119500
2024-03-19,-63000,-6015
2024-03-20,110454,-5000
2024-03-21,-22397,-9000
2024-03-22,67995,-20000
2024-03-25,-21054,-9000
2024-03-26,65303,-30000
2024-03-27,442462,148500
2024-03-28,132950,40820
2024-03-29,104219,-30000
2024-04-01,16069,-19000
2024-04-02,-65794,1000
2024-04-03,115489,0
2024-04-08,128013,-7000
2024-04-09,53670,8000
2024-04-10,154016,17000
2024-04-11,104100,1000
2024-04-12,17620,-17000
2024-04-15,39572,-49000
2024-04-16,8360,-8000
2024-04-17,-55403,58000
2024-04-18,-14817,-1400
2024-04-19,-106046,1000
2024-04-22,-38024,16000
2024-04-23,-33161,-10000
2024-04-24,87,-40000
2024-04-25,-18672,0
2024-04-26,-51859,63000
2024-04-29,71232,80000
2024-04-30,-21750,-1000
2024-05-02,1830,8000
2024-05-03,106119,5000
2024-05-06,-47000,7000
2024-05-07,103624,38000
2024-05-08,20367,18000
2024-05-09,-61469,-10000
2024-05-10,-22400,9000
2024-05-13,-33312,23000
2024-05-14,23329,5000
2024-05-15,-2771,31100
2024-05-16,235608,19000
2024-05-17,133932,-6041
2024-05-20,-1810,0
2024-05-21,-138969,-9000
2024-05-22,-19134,5000
2024-05-23,50754,-2000
2024-05-24,159068,-8000
2024-05-27,-45543,149000
2024-05-28,-20121,24900
2024-05-29,43293,22000
2024-05-30,-35754,-11000
2024-05-31,-26785,8000
2024-06-03,64839,-32000
2024-06-04,52187,28311
2024-06-05,89825,71600
2024-06-06,159828,-6500
2024-06-07,129219,-3000
2024-06-11,55958,52000
2024-06-12,-25404,-1660
2024-06-13,25469,-33000
2024-06-14,27188,23000
2024-06-17,55303,-54000
2024-06-18,90955,-15403
2024-06-19,60484,9000
2024-06-20,51434,24000
2024-06-21,46885,-6000
2024-06-24,68782,-61000
2024-06-25,48784,-36000
2024-06-26,117504,-17500
2024-06-27,1923,-12000
2024-06-28,72700,-13040
2024-07-01,31372,-10000
2024-07-02,23828,-5000
2024-07-03,23629,-9550
2024-07-04,37314,-113575
2024-07-05,73444,-25000
2024-07-08,-7880,2100
2024-07-09,110282,-42900
2024-07-10,3286,-9600
2024-07-11,14987,29100
2024-07-12,-45512,-14900
2024-07-15,45528,-8900
2024-07-16,61445,600
2024-07-17,5722,-5950
2024-07-18,-71049,-12400
2024-07-19,20588,52781
2024-07-22,-88074,27575
2024-07-23,-73045,70200
2024-07-26,-38824,1000
2024-07-29,-3413,39125
2024-07-30,-29617,11325
2024-07-31,-25920,10000
2024-08-01,-46642,21300
2024-08-02,-36000,5000
2024-08-05,25817,15200
2024-08-06,-74612,99500
2024-08-07,-308045,175900
2024-08-08,-87109,34230
2024-08-09,-175033,3000
2024-08-12,-82888,17000
2024-08-13,-50240,4650
2024-08-14,24954,18437
2024-08-15,-57429,20025
2024-08-16,5907,47950
2024-08-19,-19224,24000
2024-08-20,7152,1000
2024-08-21,-61258,38000
2024-08-22,1436,43000
2024-08-23,8314,61572
2024-08-26,-67883,-49500
2024-08-27,-12024,-14100
2024-08-28,66279,-51000
2024-08-29,1950,-3000
2024-08-30,-8277,10000
2024-09-02,-40104,7000
2024-09-03,52288,-8000
2024-09-04,-131482,15000
2024-09-05,-39441,42158
2024-09-06,12469,4000
2024-09-09,-6672,17000
2024-09-10,77243,-900
2024-09-11,70219,-5000
2024-09-12,32528,37500
2024-09-13,11309,4100
2024-09-16,-157794,-140000
2024-09-18,18299,-2000
2024-09-19,49264,13680
2024-09-20,-11655,-7000
2024-09-23,-8081,-8000
2024-09-24,22076,-43000
2024-09-25,-50336,49000
2024-09-26,-102735,73975
2024-09-27,-99020,-23000
2024-09-30,-129485,-6361
2024-10-01,-9914,-8800
2024-10-04,-90412,-7000
2024-10-07,93316,-3000
2024-10-08,-118061,-27000
2024-10-09,18862,-29000
2024-10-11,-14781,0
2024-10-14,-24843,-28000
2024-10-15,-14988,-5500
2024-10-16,-121816,-30000
2024-10-17,7395,-3000
2024-10-18,-30739,-7055
2024-10-21,141483,35000
2024-10-22,801,70000
2024-10-23,-20691,-1000
2024-10-24,27231,-8000
2024-10-25,-8203,0
2024-10-28,-21042,-23000
2024-10-29,152466,-345800
2024-10-30,2593,85000
2024-11-01,189039,-87000
2024-11-04,10022,10000
2024-11-05,-450378,-112000
2024-11-06,116284,-200
2024-11-07,-12533,4000
2024-11-08,-95886,-5000
2024-11-11,33285,-5500
2024-11-12,-166259,8000
2024-11-13,-72898,-50000
2024-11-14,-10840,-15934
2024-11-15,-34834,-59000
2024-11-18,-36700,-86093
2024-11-19,102700,70835
2024-11-20,-66119,2000
2024-11-21,5887,66700
2024-11-22,-126301,300
2024-11-25,-84638,-3000
2024-11-26,-18177,3929
2024-11-27,-94065,-63071
2024-11-28,33500,-6000
2024-11-29,26113,-31000
2024-12-02,-22713,-27000
2024-12-03,-533,-64000
2024-12-04,52087,11000
2024-12-05,45245,-2000
2024-12-06,-245411,-42000
2024-12-09,-46231,-67000
2024-12-10,-82424,-20000
2024-12-11,-86341,-22000
2024-12-12,-302958,-21071
2024-12-13,49646,1000
2024-12-16,-237924,-97000
2024-12-17,140483,-43650
2024-12-18,-39649,-24000
2024-12-19,31760,-1000
2024-12-20,-136463,-1000
2024-12-23,-353068,-88500
2024-12-24,198558,-118000
2024-12-25,61235,-3000
2024-12-26,-49839,-193841
2024-12-27,-51230,-10500
2024-12-30,-80780,-180441
2024-12-31,-48938,-27000
2025-01-02,80676,-66500
2025-01-03,62949,42000
2025-01-06,-210892,-4000
2025-01-07,108177,3000
2025-01-08,-83546,-13000
2025-01-09,109806,-109974
2025-01-10,70731,-53000
2025-01-13,-132884,-3000
2025-01-14,47148,-107700
2025-01-15,179841,30500
2025-01-16,5312,-7000
2025-01-17,-48341,-20535
2025-01-20,209193,6000
2025-01-21,-59359,31000
2025-01-22,-199301,-1000
2025-02-03,-120046,-156095
2025-02-04,120982,-1050
2025-02-05,33708,5085
2025-02-06,-37492,35000
2025-02-07,355322,-99371
2025-02-10,25319,13000
2025-02-11,-42330,11000
2025-02-12,23336,3000
2025-02-13,174784,6120
2025-02-14,39768,11000
2025-02-17,180546,-36900
2025-02-18,49132,-7040
2025-02-19,129260,-34850
2025-02-20,71070,0
2025-02-21,45872,-22000
2025-02-24,38554,-63500
2025-02-25,13443,-2000
2025-02-26,-39375,-35000
2025-02-27,-122099,-23000
2025-03-03,-19832,-13000
2025-03-04,14666,-20000
2025-03-05,-27961,-17100
2025-03-06,-64040,0
2025-03-07,-67461,-97600
2025-03-10,-79727,0
2025-03-11,-34484,-11711
2025-03-12,-13978,-3070
2025-03-13,163800,76000
2025-03-14,-73700,12000
2025-03-17,-80887,-24000
2025-03-18,105191,1000
2025-03-19,-119358,30000
2025-03-20,-99,8000
2025-03-21,-47889,2000
2025-03-24,-75100,3000
2025-03-25,30800,5000
2025-03-26,-56314,21000
2025-03-27,-27844,-64000
2025-03-28,-56823,-16000
2025-03-31,-63871,10000
2025-04-01,13372,-68800
2025-04-02,-20599,4120
2025-04-07,4000,0
2025-04-08,63534,-16000
2025-04-09,100847,-4000
2025-04-10,3678,-2000
2025-04-11,52844,32000
2025-04-14,98234,42500
2025-04-15,38778,23000
2025-04-16,-12830,-1000
2025-04-17,25152,-100
2025-04-18,-16200,902
2025-04-21,15280,9000
2025-04-22,-553,12000
2025-04-23,-77197,156000
2025-04-24,-51116,47000
2025-04-25,-72415,73000
2025-04-28,-55654,53000
2025-04-29,-43054,-3000
2025-04-30,36480,35000
2025-05-02,5948,60000
2025-05-05,51539,36000
2025-05-06,36787,124800
2025-05-07,-116183,13000
2025-05-08,-33771,-21000
2025-05-09,-51039,2000
2025-05-12,4859,83500
2025-05-13,-71268,21000
2025-05-14,40431,0
2025-05-15,9456,51000
2025-05-16,3099,28000
2025-05-19,-45259,21462
2025-05-20,15368,108000
2025-05-21,-25995,125200
2025-05-22,-26652,-28000
2025-05-23,-81710,1000
2025-05-26,79245,-3000
2025-05-27,-30063,-26000
2025-05-28,31105,3000
2025-05-29,107047,92500
2025-06-02,-20315,19000
2025-06-03,-42559,-19000
2025-06-04,271729,-8000
2025-06-05,242835,-18000
2025-06-06,67165,22690
2025-06-09,56980,-6000
2025-06-10,248680,14400
2025-06-11,179396,0
2025-06-12,196352,-4000
2025-06-13,30537,7000
2025-06-16,-12445,29000
2025-06-17,75593,-2000
2025-06-18,157605,-9000
2025-06-19,209274,-7000
2025-06-20,186971,-5000
2025-06-23,121360,-3000
2025-06-24,136819,22000
2025-06-25,22646,24025
2025-06-26,143611,93300
2025-06-27,2316,18000
2025-06-30,-16418,8000
2025-07-01,107347,14000
2025-07-02,31100,24000
2025-07-03,-29211,98900
2025-07-04,89652,2000
2025-07-07,7997,-9000
2025-07-08,7285,6000
2025-07-09,-5328,4900
2025-07-10,-534,9900
2025-07-11,4051,-30000
2025-07-14,112442,-22000
2025-07-15,103037,-1900
2025-07-16,-205400,-9600
2025-07-17,-52033,-26103
2025-07-18,12011,-8000
2025-07-21,106327,-105000
2025-07-22,120842,-93000
2025-07-23,169461,-77000
2025-07-24,-6574,-57500
2025-07-25,35084,-30000
2025-07-28,52964,-109700
2025-07-29,20279,-32000
2025-07-30,-122014,-68820
2025-07-31,82806,6000
2025-08-01,58892,38000
2025-08-04,-74281,3000
2025-08-05,12778,1600
2025-08-06,-75748,-212000
2025-08-07,15263,141200
2025-08-08,10411,-72000
2025-08-11,75247,-137000
2025-08-12,-89500,17092
2025-08-13,163972,69150
2025-08-14,199621,-52008
2025-08-15,24553,-14000
2025-08-18,-77588,-38074
2025-08-19,-37970,-39500
2025-08-20,-82197,-13300
2025-08-21,83325,86000
2025-08-22,-55354,92000
2025-08-25,-58370,19000
2025-08-26,-57226,90000
2025-08-27,-9779,-11000
2025-08-28,-56765,-9100
2025-08-29,32575,5900
2025-09-01,-41725,9000
2025-09-02,-64749,-37000
2025-09-03,82164,-2000
2025-09-04,16085,-12000
2025-09-05,14930,-25000
2025-09-08,669,-13750
2025-09-09,-25679,-263
2025-09-10,96949,-40600
2025-09-11,46577,40900
2025-09-12,-22991,70000
2025-09-15,-45786,24500
2025-09-16,73721,6300
2025-09-17,-93263,0
2025-09-18,57696,39800
2025-09-19,46074,39180
2025-09-22,-162927,5900
2025-09-23,29976,-23188
2025-09-24,-22967,40000
2025-09-25,-23132,-17000
2025-09-26,-40086,0
2025-09-30,-39062,21000
2025-10-01,100246,52000
2025-10-02,76793,5000
2025-10-03,-16957,3800
2025-10-07,-10458,-1000
2025-10-08,44904,3000
2025-10-09,46271,-1100
2025-10-13,-82358,-400
2025-10-14,-33578,-3100
2025-10-15,24332,632
2025-10-16,15951,-1088
2025-10-17,142093,-13250
2025-10-20,-121403,-37700
2025-10-21,53227,-96000
2025-10-22,-8602,-9200
2025-10-23,91282,-21290
2025-10-27,58562,-58200
2025-10-28,107360,-38500
2025-10-29,-7077,-78600
2025-10-30,49719,-1600
2025-10-31,57114,77800
2025-11-03,60691,-46500
2025-11-04,69064,-1000
2025-11-05,-133598,6135
2025-11-06,85834,45000
2025-11-07,1035,-2000
2025-11-10,-11638,0
2025-11-11,-33509,-3000
2025-11-12,69191,2000
2025-11-13,-118194,100500
2025-11-14,-39597,24000
2025-11-17,24519,-2000
2025-11-18,-71296,105702
2025-11-19,-35430,2500
2025-11-20,-88943,56840
2025-11-21,92427,-15000
2025-11-24,-6456,104685
2025-11-25,-45233,13000
2025-11-26,-24243,23401
2025-11-27,-7017,-3800
2025-11-28,-116696,50500
2025-12-01,-115637,72100
2025-12-02,-99122,27000
