date,foreign_net,trust_net
2020-11-30,-4689796,-388000
2020-12-01,-3881005,29000
2020-12-02,-8073000,2000
2020-12-03,-3855427,-103000
2020-12-04,-745984,0
2020-12-07,-6091267,-109000
2020-12-08,-3438600,-202000
2020-12-09,-4378537,20000
2020-12-10,-1552929,20000
2020-12-11,-5287369,3260
2020-12-14,-3067231,-298380
2020-12-15,-3583446,19050
2020-12-16,3731239,1582000
2020-12-17,1582023,1457986
2020-12-18,-5797534,1642720
2020-12-21,-3173898,-78000
2020-12-22,-1932365,-21800
2020-12-23,-1330875,0
2020-12-24,-2289872,-59620
2020-12-25,493000,-8000
2020-12-28,1274850,0
2020-12-29,466059,-114440
2020-12-30,3066916,0
2020-12-31,1418609,36000
2021-01-04,777773,-325590
2021-01-05,-1999158,-203550
2021-01-06,-4243100,-166000
2021-01-07,1379686,-11030
2021-01-08,5375879,-585510
2021-01-11,-506502,-98250
2021-01-12,-873442,0
2021-01-13,-211973,18000
2021-01-14,2177157,-91000
2021-01-15,1569020,3000
2021-01-18,2409993,33740
2021-01-19,1317212,58000
2021-01-20,-8640992,83979
2021-01-21,4560835,-213000
2021-01-22,5324101,38000
2021-01-25,612395,-42870
2021-01-26,2415850,-19000
2021-01-27,482129,8000
2021-01-28,7211430,10000
2021-01-29,3514379,-13000
2021-02-01,2265565,6000
2021-02-02,-7219726,-74000
2021-02-03,2055298,0
2021-02-04,2696464,-68000
2021-02-05,-357175,1981
2021-02-17,-747649,0
2021-02-18,248387,31000
2021-02-19,-3566000,76000
2021-02-22,-1833204,62000
2021-02-23,1710405,-33000
2021-02-24,405203,23000
2021-02-25,1533260,-63000
2021-02-26,-11230822,290000
2021-03-02,-517785,333000
2021-03-03,1835569,232000
2021-03-04,-2006421,17000
2021-03-05,-230393,9000
2021-03-08,459225,60000
2021-03-09,3729043,348000
2021-03-10,1226956,107000
2021-03-11,-339218,131000
2021-03-12,1667500,15000
2021-03-15,-860838,-294000
2021-03-16,-468112,-181000
2021-03-17,-1293400,0
2021-03-18,-47200,268000
2021-03-19,-9030048,344608
2021-03-22,-1141487,-62000
2021-03-23,-1430410,-101000
2021-03-24,-1932029,-32000
2021-03-25,1453311,50000
2021-03-26,8457694,123000
2021-03-29,1726007,0
2021-03-30,6731843,154000
2021-03-31,288833,54000
2021-04-01,-712200,3000
2021-04-06,825054,-29024
2021-04-07,1533362,72000
2021-04-08,93535,-266000
2021-04-09,13617,-312000
2021-04-12,-1272800,-84000
2021-04-13,-272018,-34000
2021-04-14,635814,0
2021-04-15,-757184,-26000
2021-04-16,-717327,0
2021-04-19,2262873,-48000
2021-04-20,2028278,-82000
2021-04-21,-1586755,23000
2021-04-22,4733226,0
2021-04-23,847274,-9000
2021-04-26,-886643,-98000
2021-04-27,-888159,-101000
2021-04-28,-1205676,-4000
2021-04-29,-1076639,124000
2021-05-03,1193904,222000
2021-05-04,210774,162000
2021-05-05,4160,-32969
2021-05-06,-274221,52000
2021-05-07,-27197,36000
2021-05-10,-249469,-95000
2021-05-11,243802,348000
2021-05-12,472995,330000
2021-05-13,-48225,26000
2021-05-14,554706,422000
2021-05-17,-2770429,19000
2021-05-18,1742243,19000
2021-05-19,-316000,-61000
2021-05-20,2157000,0
2021-05-21,2055943,-25000
2021-05-24,-134000,0
2021-05-25,615104,-130000
2021-05-26,1267402,3000
2021-05-27,-648128,310000
2021-05-28,2343400,241000
2021-05-31,1192528,-79000
2021-06-01,968327,-21000
2021-06-02,241396,0
2021-06-03,-248218,0
2021-06-04,-1076150,0
2021-06-07,-450720,5000
2021-06-08,166039,-37000
2021-06-09,-423891,-6000
2021-06-10,-763600,128000
2021-06-11,509200,27000
2021-06-15,232015,-52000
2021-06-16,794073,-85739
2021-06-17,-2510630,-30000
2021-06-18,301490,-842000
2021-06-21,-1224252,107000
2021-06-22,-50549,32000
2021-06-23,-81936,26000
2021-06-24,204037,-3000
2021-06-25,550466,13000
2021-06-28,410440,80000
2021-06-29,-55410,3000
2021-06-30,195252,0
2021-07-01,-436400,1000
2021-07-02,166275,-2000
2021-07-05,2694000,-81000
2021-07-06,979282,0
2021-07-07,-17328,1000
2021-07-08,1454300,2828
2021-07-09,649900,1000
2021-07-12,-1975280,-84000
2021-07-13,1992725,-381000
2021-07-14,-1120251,-21000
2021-07-15,780914,-104000
2021-07-16,196566,-58000
2021-07-19,-1337442,1000
2021-07-20,-559800,-59000
2021-07-21,-558051,25000
2021-07-22,1040781,11000
2021-07-23,-361725,5000
2021-07-26,-1549400,-5000
2021-07-27,-121082,257000
2021-07-28,-2897126,307000
2021-07-29,2321116,8227
2021-07-30,-225695,1000
2021-08-02,1535229,1000
2021-08-03,1006093,95000
2021-08-04,-111250,18000
2021-08-05,145374,0
2021-08-06,333000,35000
2021-08-09,-1098153,0
2021-08-10,129000,212000
2021-08-11,212600,112000
2021-08-12,-1697646,137000
2021-08-13,-11337419,260000
2021-08-16,-5592493,135000
2021-08-17,-1975880,262000
2021-08-18,-2020130,66000
2021-08-19,-8243795,325000
2021-08-20,-2803850,145000
2021-08-23,-1810435,43000
2021-08-24,488265,23000
2021-08-25,-2652190,33000
2021-08-26,-3958002,235000
2021-08-27,-1503108,0
2021-08-30,296000,18000
2021-08-31,670153,1000
2021-09-01,-1067875,0
2021-09-02,-128449,88098
2021-09-03,-1480360,8000
2021-09-06,-580000,-10000
2021-09-07,-1029000,0
2021-09-08,474540,238000
2021-09-09,-4549308,-7000
2021-09-10,256615,0
2021-09-13,406907,0
2021-09-14,941273,30000
2021-09-15,-280000,71000
2021-09-16,1871854,2000
2021-09-17,3950394,-39000
2021-09-22,-4841805,196000
2021-09-23,506187,6000
2021-09-24,714934,0
2021-09-27,1436300,0
2021-09-28,-947233,1000
2021-09-29,-54185,128000
2021-09-30,-700446,61000
2021-10-01,-6233773,165000
2021-10-04,-715936,286000
2021-10-05,-3734337,111000
2021-10-06,705942,312000
2021-10-07,1402000,21000
2021-10-08,-152280,17000
2021-10-12,-1592183,67000
2021-10-13,-377596,89000
2021-10-14,-50300,0
2021-10-15,-326339,-10000
2021-10-18,-1264900,-44003
2021-10-19,-1048000,79000
2021-10-20,-2405672,0
2021-10-21,-2849335,-6000
2021-10-22,-2318025,151000
2021-10-25,-1244482,-28000
2021-10-26,53239,13000
2021-10-27,-3180936,-296000
2021-10-28,-1814211,-30000
2021-10-29,-5099130,246000
2021-11-01,-3203603,94000
2021-11-02,-782141,318000
2021-11-03,-1793528,-34000
2021-11-04,-3035935,9000
2021-11-05,-2245418,629000
2021-11-08,-1433000,771000
2021-11-09,-5637449,525603
2021-11-10,-1979000,330000
2021-11-11,-5608356,799000
2021-11-12,-2207310,656000
2021-11-15,-669090,1028000
2021-11-16,-1065360,1241000
2021-11-17,-5268858,537000
2021-11-18,1683515,416000
2021-11-19,-1781525,343000
2021-11-22,-2256576,21000
2021-11-23,-2460253,0
2021-11-24,57600,45000
2021-11-25,-31752,8000
2021-11-26,-1590522,70000
2021-11-29,-1616496,800000
2021-11-30,-9734713,1044000
2021-12-01,-69220,368000
2021-12-02,293946,0
2021-12-03,1230625,15000
2021-12-06,-699729,7000
2021-12-07,1484020,-6000
2021-12-08,-730884,10000
2021-12-09,1263000,-8737
2021-12-10,-397330,24000
2021-12-13,-1603527,41000
2021-12-14,31939,505000
2021-12-15,-1190264,377000
2021-12-16,372973,-1112000
2021-12-17,-723665,-1431000
2021-12-20,-667758,-1269000
2021-12-21,-120357,2000
2021-12-22,-782741,75000
2021-12-23,156099,33000
2021-12-24,765400,250000
2021-12-27,373601,-24000
2021-12-28,1008764,-60000
2021-12-29,908108,-3000
2021-12-30,-856600,-19000
2022-01-03,49320,-28284
2022-01-04,-397500,-333000
2022-01-05,-1107000,299000
2022-01-06,-1534700,247000
2022-01-07,-1492715,111000
2022-01-10,665375,228000
2022-01-11,-535671,62000
2022-01-12,180926,218000
2022-01-13,92867,465000
2022-01-14,-186466,418905
2022-01-17,-2274499,508000
2022-01-18,-1338269,-87000
2022-01-19,-112947,68000
2022-01-20,-251019,-151000
2022-01-21,-5497182,445000
2022-01-24,-349528,142000
2022-01-25,-5132100,492000
2022-01-26,-487211,186000
2022-02-07,-5487969,147000
2022-02-08,-571460,318000
2022-02-09,-365500,387000
2022-02-10,-245195,277000
2022-02-11,-1591321,209000
2022-02-14,-3020847,493000
2022-02-15,-2748406,342000
2022-02-16,-851375,385000
2022-02-17,-1390300,199000
2022-02-18,-5069645,188000
2022-02-21,-611840,440110
2022-02-22,-5304484,893000
2022-02-23,-2705687,628000
2022-02-24,-7821212,955000
2022-02-25,-5123902,996262
2022-03-01,-3506746,543000
2022-03-02,-510951,238000
2022-03-03,-1003516,-7000
2022-03-04,-3460300,58000
2022-03-07,-6761900,1076000
2022-03-08,-8472790,891000
2022-03-09,-1563913,261000
2022-03-10,-1946451,-35000
2022-03-11,-605950,13000
2022-03-14,-4769828,153000
2022-03-15,-2483360,213000
2022-03-16,-5885175,91000
2022-03-17,2133345,3000
2022-03-18,-2740357,150000
2022-03-21,-2014612,1000
2022-03-22,-4177580,337000
2022-03-23,-2795978,-29000
2022-03-24,-2457825,-43000
2022-03-25,-5823661,12000
2022-03-28,-2761579,138000
2022-03-29,-217696,26000
2022-03-30,-496874,5000
2022-03-31,-188300,-54000
2022-04-01,-577206,-18000
2022-04-06,-2818900,186000
2022-04-07,-678728,-64000
2022-04-08,-140652,337000
2022-04-11,-1874139,246000
2022-04-12,-1375436,166000
2022-04-13,241414,19000
2022-04-14,162401,-59000
2022-04-15,-621050,396000
2022-04-18,-697000,799000
2022-04-19,-471503,142000
2022-04-20,650870,95000
2022-04-21,-360902,242000
2022-04-22,-136436,182000
2022-04-25,876617,675000
2022-04-26,3130573,33000
2022-04-27,-220915,818000
2022-04-28,1302947,69000
2022-04-29,403893,271000
2022-05-03,711766,458000
2022-05-04,-572095,466000
2022-05-05,468714,459971
2022-05-06,-583412,471000
2022-05-09,-12000,863000
2022-05-10,-77002,748000
2022-05-11,-1331810,275000
2022-05-12,-1595887,452000
2022-05-13,-2016014,457000
2022-05-16,-6576102,708000
2022-05-17,-2383697,18000
2022-05-18,-567997,246000
2022-05-19,-1252949,1000
2022-05-20,-426936,62000
2022-05-23,-1611048,1625902
2022-05-24,-3629467,-139117
2022-05-25,13223,-952051
2022-05-26,463398,-1261956
2022-05-27,655000,-1191227
2022-05-30,2345177,-1370458
2022-05-31,2134653,-1625931
2022-06-01,-2088254,-70460
2022-06-02,-1304975,-14862
2022-06-06,-2304110,-58627
2022-06-07,-1494417,-15104
2022-06-08,81762,19000
2022-06-09,-828336,6000
2022-06-10,-2383420,0
2022-06-13,-3311465,691000
2022-06-14,-1727739,107000
2022-06-15,-1260834,-309703
2022-06-16,-446994,-19000
2022-06-17,-1617368,-738612
2022-06-20,588161,-740000
2022-06-21,4082163,-2176974
2022-06-22,-1002964,1256000
2022-06-23,6014182,254000
2022-06-24,1179850,78986
2022-06-27,2652680,241000
2022-06-28,1298490,125000
2022-06-29,1141961,492000
2022-06-30,1084800,2178000
2022-07-01,1869068,2915000
2022-07-04,-318712,1834000
2022-07-05,4269352,1836000
2022-07-06,5399447,596000
2022-07-07,1139000,3663000
2022-07-08,-548323,169000
2022-07-11,346743,353000
2022-07-12,1344800,1112000
2022-07-13,-549900,401000
2022-07-14,1434345,-258000
2022-07-15,174619,509000
2022-07-18,200122,207000
2022-07-19,-379200,145000
2022-07-20,-4847366,-610000
2022-07-21,-2143235,113000
2022-07-22,1862910,-52890
2022-07-25,1257293,166000
2022-07-26,896045,1148000
2022-07-27,-644750,177000
2022-07-28,75683,-664000
2022-07-29,1698223,-303000
2022-08-01,-792924,-1392000
2022-08-02,-7191419,315000
2022-08-03,-938950,280000
2022-08-04,-4295030,40000
2022-08-05,1266050,8000
2022-08-08,130469,47000
2022-08-09,171856,51000
2022-08-10,-2261458,-73000
2022-08-11,-895995,175000
2022-08-12,-1459930,267000
2022-08-15,-1515688,425000
2022-08-16,-2113224,675000
2022-08-17,-442019,-106000
2022-08-18,-2083907,-156000
2022-08-19,205565,-1346000
2022-08-22,438520,464000
2022-08-23,-1130748,922000
2022-08-24,-1118311,347074
2022-08-25,596605,-328000
2022-08-26,-191000,193000
2022-08-29,-3412143,1900000
2022-08-30,-2213722,480000
2022-08-31,887675,148000
2022-09-01,-3885510,598000
2022-09-02,-824675,437000
2022-09-05,-798545,232000
2022-09-06,509609,252000
2022-09-07,895675,571000
2022-09-08,621609,207000
2022-09-12,1224234,184000
2022-09-13,1526458,6000
2022-09-14,1064832,101132
2022-09-15,-221962,29000
2022-09-16,-3283366,-433000
2022-09-19,-2276000,-655000
2022-09-20,1414481,177000
2022-09-21,-941385,115000
2022-09-22,-1372639,765000
2022-09-23,250000,202000
2022-09-26,-574369,1591000
2022-09-27,-176697,588763
2022-09-28,3314599,800892
2022-09-29,2169661,406342
2022-09-30,-2288272,480000
2022-10-03,-575685,596066
2022-10-04,421333,174199
2022-10-05,1123600,68000
2022-10-06,2754766,203000
2022-10-07,707353,170000
2022-10-11,1794681,954000
2022-10-12,841850,258000
2022-10-13,-3685024,681000
2022-10-14,13900,245183
2022-10-17,1106203,496906
2022-10-18,-1053813,235000
2022-10-19,-319257,-550000
2022-10-20,-368352,-326000
2022-10-21,257999,23000
2022-10-24,2236746,277000
2022-10-25,92855,299000
2022-10-26,2227437,234000
2022-10-27,1078800,43000
2022-10-28,933306,96000
2022-10-31,-251100,84570
2022-11-01,860000,55000
2022-11-02,1074566,-111000
2022-11-03,744721,233000
2022-11-04,-689970,136000
2022-11-07,596633,-49000
2022-11-08,-955780,243000
2022-11-09,-2290700,-149000
2022-11-10,-1912103,161000
2022-11-11,4137799,4000
2022-11-14,3437106,0
2022-11-15,1974478,-140000
2022-11-16,-6616284,33000
2022-11-17,-6515479,-42000
2022-11-18,-1495239,-130000
2022-11-21,318100,-2435000
2022-11-22,-1229261,-5102000
2022-11-23,1243574,-5080000
2022-11-24,3317042,-5007000
2022-11-25,5884118,-5393000
2022-11-28,6427554,-5620000
2022-11-29,10659191,-5952000
2022-11-30,13659655,-9725130
2022-12-01,-147441,-5035000
2022-12-02,-749825,-5688000
2022-12-05,2198853,-1200000
2022-12-06,-1475540,0
2022-12-07,6114873,-1300000
2022-12-08,379000,13000
2022-12-09,3929959,443000
2022-12-12,281757,-80000
2022-12-13,-635000,-12000
2022-12-14,2417690,9939
2022-12-15,-699088,446000
2022-12-16,251831,81000
2022-12-19,-1167098,9774
2022-12-20,1166202,400000
2022-12-21,-1030130,21000
2022-12-22,427422,0
2022-12-23,410304,20000
2022-12-26,366000,43000
2022-12-27,332400,13000
2022-12-28,-1097182,36000
2022-12-29,-1004680,125000
2022-12-30,1120369,7000
2023-01-03,-1239450,22000
2023-01-04,-2516970,527000
2023-01-05,-520368,727000
2023-01-06,557494,729000
2023-01-09,3885438,-754000
2023-01-10,-1826811,-72000
2023-01-11,-148669,123000
2023-01-12,-1877786,1110412
2023-01-13,474940,1000
2023-01-16,1137933,232630
2023-01-17,229521,-927206
2023-01-30,-1140051,953
2023-01-31,648045,-1268448
2023-02-01,794320,-2521585
2023-02-02,-97341,-308085
2023-02-03,-6679980,-30298
2023-02-06,-1003214,-293107
2023-02-07,58971,-788
2023-02-08,-1410818,-1000
2023-02-09,-516000,-3785
2023-02-10,-897985,5821
2023-02-13,777000,0
2023-02-14,-192,368215
2023-02-15,-1138612,16915
2023-02-16,-1630958,31747
2023-02-17,-1172114,41020
2023-02-20,-919007,25000
2023-02-21,-747676,12000
2023-02-22,-733801,9218
2023-02-23,-827192,24000
2023-02-24,-1197314,9218
2023-03-01,-3386289,69000
2023-03-02,1083122,10757
2023-03-03,2202753,310000
2023-03-06,1840891,311000
2023-03-07,-493325,286000
2023-03-08,134160,56000
2023-03-09,-1132600,266735
2023-03-10,-1208000,78728
2023-03-13,2521366,58541
2023-03-14,1549194,59598
2023-03-15,226,57835
2023-03-16,1981412,28989
2023-03-17,542922,-1442045
2023-03-20,-202716,9000
2023-03-21,582950,21000
2023-03-22,-239690,1857304
2023-03-23,366107,259021
2023-03-24,1026559,934248
2023-03-27,1213226,-179007
2023-03-28,217700,-12788
2023-03-29,1697893,667212
2023-03-30,397556,0
2023-03-31,-209050,7213
2023-04-06,1817814,-7000
2023-04-07,-1595000,69238
2023-04-10,-622000,5416
2023-04-11,3141738,24000
2023-04-12,-1811906,12000
2023-04-13,469320,15000
2023-04-14,-873932,10000
2023-04-17,-394276,35000
2023-04-18,240000,-864008
2023-04-19,450861,-966000
2023-04-20,778820,32985
2023-04-21,262856,73000
2023-04-24,805756,58219
2023-04-25,1800804,88000
2023-04-26,2216122,185000
2023-04-27,-758110,44000
2023-04-28,380841,23000
2023-05-02,1791800,82000
2023-05-03,417468,55790
2023-05-04,2198283,519333
2023-05-05,-276048,33554
2023-05-08,1418206,69214
2023-05-09,233895,13000
2023-05-10,536834,8000
2023-05-11,-11577,33102
2023-05-12,811485,19000
2023-05-15,-1359512,40000
2023-05-16,-1388298,14000
2023-05-17,776881,22000
2023-05-18,-3909200,-2000
2023-05-19,-1363463,-15000
2023-05-22,-1226650,-11551
2023-05-23,-816824,-82267
2023-05-24,-3004541,32686
2023-05-25,-1555400,93000
2023-05-26,-47650,-62000
2023-05-29,107175,59000
2023-05-30,-1447450,-15229
2023-05-31,-1913399,-47332
2023-06-01,-1446584,-5149
2023-06-02,1645582,-33000
2023-06-05,-1028321,-26114
2023-06-06,-1165855,2471
2023-06-07,-651113,-19229
2023-06-08,-360021,-28291
2023-06-09,975084,8106
2023-06-12,355900,-22000
2023-06-13,-128015,-30435
2023-06-14,-27897,35850
2023-06-15,-803044,-73000
2023-06-16,-5263891,11502287
2023-06-19,-9224170,12416765
2023-06-20,-10822521,12029880
2023-06-21,-1401742,-3000
2023-06-26,-1543602,5000
2023-06-27,-413951,-12000
2023-06-28,-1271816,-15000
2023-06-29,-573734,309000
2023-06-30,-1127626,141725
2023-07-03,-987149,206000
2023-07-04,-619101,196945
2023-07-05,-1439030,-35151
2023-07-06,-4893822,95000
2023-07-07,-4046430,133867
2023-07-10,301928,74000
2023-07-11,-492867,281000
2023-07-12,-1688922,550172
2023-07-13,-1206254,-129000
2023-07-14,-120220,-69000
2023-07-17,-1248975,-661886
2023-07-18,-4440012,3097114
2023-07-19,-4425163,3193000
2023-07-20,-4429069,3383000
2023-07-21,-5478833,3544000
2023-07-24,-4487636,3772000
2023-07-25,-3305318,-59000
2023-07-26,-451296,-47000
2023-07-27,1280464,276664
2023-07-28,-1482223,467143
2023-07-31,-2896963,794000
2023-08-01,-1265971,877000
2023-08-02,-6025262,1272000
2023-08-04,819394,-8172
2023-08-07,1681272,-165000
2023-08-08,-853820,865000
2023-08-09,600963,61000
2023-08-10,-979664,755303
2023-08-11,1900304,672000
2023-08-14,38157,1784009
2023-08-15,1303823,-405000
2023-08-16,-1085428,379588
2023-08-17,-3879497,370378
2023-08-18,-1347406,293915
2023-08-21,329079,-647442
2023-08-22,74454,43586
2023-08-23,-722070,460611
2023-08-24,-1237124,223353
2023-08-25,-1519947,117413
2023-08-28,1121012,285916
2023-08-29,-160461,77000
2023-08-30,-3325996,315434
2023-08-31,-5078432,-326431
2023-09-01,661157,-982889
2023-09-04,241806,129971
2023-09-05,433246,-328081
2023-09-06,-1143128,197991
2023-09-07,-1206080,19865
2023-09-08,-284516,351914
2023-09-11,-487222,75518
2023-09-12,-620661,-169000
2023-09-13,-283972,130000
2023-09-14,-1538789,-132000
2023-09-15,1434288,-1301000
2023-09-18,-296013,-69116
2023-09-19,-812774,316704
2023-09-20,40578,172452
2023-09-21,-4985861,145761
2023-09-22,-681864,-448000
2023-09-25,-430903,349000
2023-09-26,-690580,410000
2023-09-27,529884,212864
2023-09-28,-719426,275000
2023-10-02,82379,568260
2023-10-03,-855062,16972
2023-10-04,-8831821,235874
2023-10-05,1006176,153469
2023-10-06,249434,-401823
2023-10-11,2984916,54242
2023-10-12,191176,10000
2023-10-13,-949605,73355
2023-10-16,-97000,336202
2023-10-17,-294157,114000
2023-10-18,-1556466,233000
2023-10-19,-1042305,378011
2023-10-20,-4847828,564531
2023-10-23,-1912846,-210000
2023-10-24,-1033411,194088
2023-10-25,-1225893,125990
2023-10-26,-2405960,-50000
2023-10-27,-326979,71821
2023-10-30,-1342184,517340
2023-10-31,168633,-18000
2023-11-01,-570277,523551
2023-11-02,1460000,-48000
2023-11-03,328381,478000
2023-11-06,664574,317898
2023-11-07,-1071990,305180
2023-11-08,281861,-142000
2023-11-09,401259,358146
2023-11-10,-984717,-53000
2023-11-13,-493894,116171
2023-11-14,-980115,358000
2023-11-15,1029824,-493461
2023-11-16,2331644,-4628
2023-11-17,550439,-119836
2023-11-20,418901,-67000
2023-11-21,3453400,-18000
2023-11-22,-3180203,5951511
2023-11-23,-5056205,8499341
2023-11-24,-5196857,7456883
2023-11-27,-4889719,7429574
2023-11-28,-6055237,7400000
2023-11-29,-4309788,8158000
2023-11-30,-12568327,14420441
2023-12-01,-1675982,9654000
2023-12-04,-4186406,8364181
2023-12-05,-2469609,4118000
2023-12-06,-1179794,1037545
2023-12-07,1255253,-94000
2023-12-08,923869,-85000
2023-12-11,648398,-65000
2023-12-12,1200500,-202000
2023-12-13,-218264,-243990
2023-12-14,980889,637577
2023-12-15,533171,496234
2023-12-18,2706624,-1177445
2023-12-19,949509,-943000
2023-12-20,1673487,-159967
2023-12-21,438501,-737984
2023-12-22,1453954,-1875995
2023-12-25,-712517,328284
2023-12-26,-410695,709803
2023-12-27,-439130,1831966
2023-12-28,21718,1870583
2023-12-29,666264,1804115
2024-01-02,-1188269,1849233
2024-01-03,-1045395,513072
2024-01-04,681340,143043
2024-01-05,3831891,-9000
2024-01-08,1161763,100000
2024-01-09,337515,49000
2024-01-10,279774,-200000
2024-01-11,483980,-120615
2024-01-12,-91839,149477
2024-01-15,-1467330,385182
2024-01-16,-4090284,-356134
2024-01-17,-4897613,734284
2024-01-18,-495127,302936
2024-01-19,-1027691,409265
2024-01-22,-2004198,-2319
2024-01-23,-209617,268371
2024-01-24,-1034587,-8503
2024-01-25,-493800,363186
2024-01-26,-1251602,597000
2024-01-29,-969198,329000
2024-01-30,-378497,-31000
2024-01-31,600836,177253
2024-02-01,3678165,493000
2024-02-02,-279179,46407
2024-02-05,101047,79367
2024-02-15,367528,195163
2024-02-16,191061,523164
2024-02-19,3913400,920460
2024-02-20,7969009,-43043
2024-02-21,1746246,319000
2024-02-22,719643,289928
2024-02-23,1031896,-43750
2024-02-26,100808,-128898
2024-02-27,-245864,10104
2024-02-29,2062973,191299
2024-03-01,-790415,-337631
2024-03-04,-289948,1047922
2024-03-05,-508417,547301
2024-03-06,926411,594470
2024-03-07,987203,585662
2024-03-08,-1400812,343811
2024-03-11,3503454,244268
2024-03-12,-1896026,575000
2024-03-13,3726446,524000
2024-03-14,449315,629771
2024-03-15,-1140641,983040
2024-03-18,-647657,-533750
2024-03-19,-4544005,3091356
2024-03-20,-1646468,3470318
2024-03-21,-4702338,4205710
2024-03-22,-2570136,1718837
2024-03-25,-1336824,828419
2024-03-26,-887660,1676128
2024-03-27,-1621185,5684000
2024-03-28,-7113612,6761420
2024-03-29,-10303087,19477674
2024-04-01,-1045347,722436
2024-04-02,-3315059,1014420
2024-04-03,-1326694,876990
2024-04-08,-1158396,1387010
2024-04-09,1055600,899222
2024-04-10,-435429,912149
2024-04-11,-806769,996000
2024-04-12,-931943,1028860
2024-04-15,-1006918,825000
2024-04-16,-5610383,307417
2024-04-17,-314870,961417
2024-04-18,1048021,1963291
2024-04-19,-1196556,1724000
2024-04-22,5382154,1686000
2024-04-23,-677772,104885
2024-04-24,-2424383,12000
2024-04-25,-519376,185419
2024-04-26,-186340,1240000
2024-04-29,792921,1038000
2024-04-30,214632,286420
2024-05-02,-706212,256000
2024-05-03,5002931,-1619000
2024-05-06,2934546,392000
2024-05-07,-3884023,1239000
2024-05-08,-691444,188000
2024-05-09,-1988973,302265
2024-05-10,3032321,-1681588
2024-05-13,4928447,-2399655
2024-05-14,3483070,-586084
2024-05-15,4978100,186970
2024-05-16,5657990,-1327000
2024-05-17,7358663,-8326084
2024-05-20,1359755,-5632017
2024-05-21,7397897,-5725429
2024-05-22,8252500,-3117039
2024-05-23,10552274,-7346168
2024-05-24,1999099,-4129188
2024-05-27,1189180,-293084
2024-05-28,-4213000,1209000
2024-05-29,-5020316,979832
2024-05-30,-5036812,3887000
2024-05-31,-12401648,18269802
2024-06-03,-8745103,9568327
2024-06-04,-4035759,4063816
2024-06-05,-650000,4095339
2024-06-06,1030877,1782026
2024-06-07,-724462,1445429
2024-06-11,-2646213,794463
2024-06-12,-28387,2393199
2024-06-13,1979043,819263
2024-06-14,933448,1704040
2024-06-17,397240,38149
2024-06-18,3344417,-1230698
2024-06-19,3283517,-514521
2024-06-20,-610625,1001000
2024-06-21,831406,1163432
2024-06-24,3643589,1265000
2024-06-25,218820,3638000
2024-06-26,-1300370,1423000
2024-06-27,-2197291,1211000
2024-06-28,259553,-242000
2024-07-01,-187711,546531
2024-07-02,-445580,1764000
2024-07-03,-1654980,2736871
2024-07-04,2009415,2125000
2024-07-05,-636188,401000
2024-07-08,-2418050,2014000
2024-07-09,-320250,1341000
2024-07-10,-1767545,959000
2024-07-11,1491300,1114522
2024-07-12,-134000,1487000
2024-07-15,-1470440,1705800
2024-07-16,-5781204,2442000
2024-07-17,-5346483,4153000
2024-07-18,-673225,4523000
2024-07-19,-5295297,5848000
2024-07-22,-4640129,6891545
2024-07-23,1353763,2040000
2024-07-26,923446,2196549
2024-07-29,577325,323000
2024-07-30,-2968855,2887643
2024-07-31,-1210947,2608000
2024-08-01,13079289,-639000
2024-08-02,6181030,-114445
2024-08-05,10290021,816000
2024-08-06,3374785,3061000
2024-08-07,-347541,665000
2024-08-08,5876673,1248000
2024-08-09,5294911,668101
2024-08-12,2162328,1110000
2024-08-13,2402147,1261548
2024-08-14,4642462,625448
2024-08-15,1137436,-263000
2024-08-16,2768198,731000
2024-08-19,1455000,-308000
2024-08-20,2352865,142000
2024-08-21,3090068,-2000
2024-08-22,2103304,399000
2024-08-23,1983169,519000
2024-08-26,1158180,125000
2024-08-27,6657590,1003000
2024-08-28,1487798,810413
2024-08-29,3543583,254000
2024-08-30,2569113,777000
2024-09-02,-382883,1874000
2024-09-03,1390217,1516109
2024-09-04,-3131443,4138220
2024-09-05,-964406,2064325
2024-09-06,2766509,1586109
2024-09-09,-1690004,2679325
2024-09-10,3896178,534000
2024-09-11,-1188403,1789216
2024-09-12,-161617,2222078
2024-09-13,-106868,849113
2024-09-16,18294,-669444
2024-09-18,469331,1302111
2024-09-19,-1154419,2560559
2024-09-20,-208994,2080000
2024-09-23,-571110,339000
2024-09-24,2070031,6000
2024-09-25,-308322,-26442
2024-09-26,-128711,395052
2024-09-27,-658953,186219
2024-09-30,676759,238000
2024-10-01,-2658124,3406556
2024-10-04,-4134088,3535556
2024-10-07,-1638460,1408000
2024-10-08,-1021367,1087000
2024-10-09,-1021378,922000
2024-10-11,-492498,170445
2024-10-14,-145120,1759000
2024-10-15,-5905,767000
2024-10-16,-1903666,535000
2024-10-17,768814,1199000
2024-10-18,1303857,75000
2024-10-21,-1064302,1239000
2024-10-22,-52070,-81000
2024-10-23,-295523,194000
2024-10-24,1560630,217000
2024-10-25,-551350,344000
2024-10-28,1070371,429000
2024-10-29,-1466033,1213445
2024-10-30,1211002,349000
2024-11-01,-974732,1264889
2024-11-04,564035,-1213556
2024-11-05,403718,1779000
2024-11-06,-1566533,859000
2024-11-07,-1246560,425334
2024-11-08,-2216553,-149000
2024-11-11,-1431863,404000
2024-11-12,-3354052,1920889
2024-11-13,-1810076,2086888
2024-11-14,-3177021,3028888
