date,foreign_net,trust_net
2021-06-11,-4190000,0
2021-06-15,677450,0
2021-06-16,-9579000,0
2021-06-17,-4442000,0
2021-06-18,-5759362,0
2021-06-21,9807000,0
2021-06-22,9102000,0
2021-06-23,-24509000,0
2021-06-24,16041000,0
2021-06-25,-1425000,0
2021-06-28,4697000,0
2021-06-29,-13389925,0
2021-06-30,13225360,0
2021-07-01,-27347225,0
2021-07-02,-25076310,0
2021-07-05,-6967000,0
2021-07-06,-710000,0
2021-07-07,-10183500,0
2021-07-08,1385000,2985
2021-07-09,-1630000,0
2021-07-12,-4023000,0
2021-07-13,-8567000,0
2021-07-14,5228000,0
2021-07-15,4753000,0
2021-07-16,-1557000,0
2021-07-19,2621000,0
2021-07-20,-10231000,0
2021-07-21,-12068000,0
2021-07-22,3164000,0
2021-07-23,11400000,0
2021-07-26,-5821000,0
2021-07-27,1236000,0
2021-07-28,143000,0
2021-07-29,5745000,0
2021-07-30,1788400,0
2021-08-02,5476000,0
2021-08-03,-2163000,0
2021-08-04,4246500,0
2021-08-05,-1343450,0
2021-08-06,10000000,0
2021-08-09,14577594,0
2021-08-10,-6201000,0
2021-08-11,5974000,0
2021-08-12,3381001,0
2021-08-13,7627709,0
2021-08-16,-11690304,0
2021-08-17,-4036550,0
2021-08-18,3829000,0
2021-08-19,-5761000,0
2021-08-20,-4017000,0
2021-08-23,8325000,0
2021-08-24,10472000,0
2021-08-25,836000,0
2021-08-26,3805000,0
2021-08-27,12589000,0
2021-08-30,-81000,0
2021-08-31,597000,0
2021-09-01,303000,0
2021-09-02,-6480950,22511
2021-09-03,3509000,0
2021-09-06,-7004000,0
2021-09-07,10091000,0
2021-09-08,-1078000,0
2021-09-09,-288000,0
2021-09-10,3915000,0
2021-09-13,2680050,0
2021-09-14,-719000,0
2021-09-15,4717000,0
2021-09-16,4006750,0
2021-09-17,-13974954,0
2021-09-22,8000,0
2021-09-23,-750925,0
2021-09-24,5056000,0
2021-09-27,9188000,0
2021-09-28,-2384000,0
2021-09-29,-2139275,0
2021-09-30,2553000,0
2021-10-01,-4527000,0
2021-10-04,-7318000,0
2021-10-05,-1771000,0
2021-10-06,-1771162,0
2021-10-07,4630000,0
2021-10-08,-1651000,0
2021-10-12,-5310000,0
2021-10-13,-4858000,0
2021-10-14,-5398000,0
2021-10-15,-2329000,0
2021-10-18,1297000,14189
2021-10-19,33000,0
2021-10-20,-3540000,0
2021-10-21,-1014000,0
2021-10-22,-5151250,0
2021-10-25,910000,0
2021-10-26,-655000,0
2021-10-27,-1006000,0
2021-10-28,-528000,0
2021-10-29,-1169000,0
2021-11-01,1753000,0
2021-11-02,1002000,0
2021-11-03,10847000,90000
2021-11-04,431510,105000
2021-11-05,1423000,0
2021-11-08,10342000,0
2021-11-09,-147000,-15326
2021-11-10,-4607000,0
2021-11-11,1228050,0
2021-11-12,-3619000,0
2021-11-15,-152754,0
2021-11-16,3370000,0
2021-11-17,1201000,0
2021-11-18,13718000,0
2021-11-19,687999,0
2021-11-22,-2761000,0
2021-11-23,7009000,0
2021-11-24,9729750,0
2021-11-25,837850,0
2021-11-26,9001000,0
2021-11-29,-2931000,0
2021-11-30,-5568700,0
2021-12-01,-849000,0
2021-12-02,-6912000,0
2021-12-03,-4828000,0
2021-12-06,-3135000,0
2021-12-07,-1250001,0
2021-12-08,-865000,0
2021-12-09,-1281000,0
2021-12-10,-10559000,0
2021-12-13,-3699000,0
2021-12-14,454842,0
2021-12-15,156000,0
2021-12-16,-3944052,0
2021-12-17,-1861933,0
2021-12-20,325000,0
2021-12-21,398000,0
2021-12-22,1084471,0
2021-12-23,4296860,0
2021-12-24,2225566,0
2021-12-27,2038936,0
2021-12-28,6777000,0
2021-12-29,10475189,4000
2021-12-30,-9489000,0
2022-01-03,-283000,0
2022-01-04,-589383,0
2022-01-05,1194166,0
2022-01-06,671000,0
2022-01-07,-5578000,0
2022-01-10,-1238000,0
2022-01-11,-563000,0
2022-01-12,6454145,0
2022-01-13,5211000,0
2022-01-14,836000,-3111
2022-01-17,3037194,0
2022-01-18,-923620,0
2022-01-19,-1147755,0
2022-01-20,7588000,0
2022-01-21,-3609442,0
2022-01-24,-5551706,0
2022-01-25,-7562262,0
2022-01-26,-3543000,0
2022-02-07,3827430,0
2022-02-08,4412771,0
2022-02-09,2470658,0
2022-02-10,749000,0
2022-02-11,741012,0
2022-02-14,-6780623,0
2022-02-15,-1527000,0
2022-02-16,-671000,0
2022-02-17,-590000,97000
2022-02-18,1734000,0
2022-02-21,1370000,-5366
2022-02-22,-7753044,0
2022-02-23,109443,0
2022-02-24,-7045000,11000
2022-02-25,-3817000,0
2022-03-01,4296924,0
2022-03-02,1640009,0
2022-03-03,1475000,0
2022-03-04,-1420000,0
2022-03-07,-1413000,0
2022-03-08,-5910000,0
2022-03-09,518000,0
2022-03-10,-239000,3000
2022-03-11,793000,0
2022-03-14,1479000,0
2022-03-15,-1148000,0
2022-03-16,-1001000,2000
2022-03-17,4576000,2000
2022-03-18,3726878,2000
2022-03-21,3332000,0
2022-03-22,3465999,3000
2022-03-23,-1614000,0
2022-03-24,-761000,0
2022-03-25,-457000,8000
2022-03-28,1344000,0
2022-03-29,259000,0
2022-03-30,1164000,4000
2022-03-31,5304000,0
2022-04-01,55000,0
2022-04-06,-14262591,0
2022-04-07,-2003718,50000
2022-04-08,-3507997,19000
2022-04-11,-10628218,0
2022-04-12,-4471963,0
2022-04-13,-405000,3000
2022-04-14,-3759000,0
2022-04-15,-3270000,0
2022-04-18,-3569000,0
2022-04-19,-2641000,0
2022-04-20,229000,0
2022-04-21,-5883000,0
2022-04-22,-3686000,4000
2022-04-25,-336027,0
2022-04-26,-1542852,60000
2022-04-27,-3381000,2000
2022-04-28,-429000,0
2022-04-29,-2061000,2000
2022-05-03,959000,0
2022-05-04,823000,0
2022-05-05,-587000,0
2022-05-06,-1792935,0
2022-05-09,-3070000,3000
2022-05-10,4786997,0
2022-05-11,-3608000,0
2022-05-12,-2573000,0
2022-05-13,2742000,0
2022-05-16,400000,0
2022-05-17,3790000,0
2022-05-18,4097000,1000
2022-05-19,-137700,-9000
2022-05-20,3136000,0
2022-05-23,3097000,0
2022-05-24,23577,0
2022-05-25,3758000,0
2022-05-26,534000,2000
2022-05-27,1404165,0
2022-05-30,2535000,0
2022-05-31,2764000,0
2022-06-01,-1599000,0
2022-06-02,1749000,0
2022-06-06,2686000,0
2022-06-07,967000,0
2022-06-08,954439,0
2022-06-09,3396000,0
2022-06-10,3779000,0
2022-06-13,-2733000,0
2022-06-14,1409000,0
2022-06-15,4144365,0
2022-06-16,2011908,0
2022-06-17,7122,-9000
2022-06-20,-7693000,-12000
2022-06-21,282884,-5000
2022-06-22,-5010000,-6000
2022-06-23,-1440000,0
2022-06-24,5822000,0
2022-06-27,4732000,3000
2022-06-28,1784,5000
2022-06-29,-1910000,0
2022-06-30,-5888000,2000
2022-07-01,-3879000,0
2022-07-04,1584000,2000
2022-07-05,3519000,2000
2022-07-06,-3911000,3000
2022-07-07,457000,0
2022-07-08,-1371000,7000
2022-07-11,-1040000,2000
2022-07-12,-3920000,0
2022-07-13,4689000,0
2022-07-14,3516000,0
2022-07-15,-969000,-35000
2022-07-18,2072000,1470000
2022-07-19,435927,6000
2022-07-20,1451209,3000
2022-07-21,2863000,10000
2022-07-22,2399000,2000
2022-07-25,5602000,19000
2022-07-26,1708000,21000
2022-07-27,3353000,10000
2022-07-28,2218000,5000
2022-07-29,3081000,4000
2022-08-01,3147000,8000
2022-08-02,210745,11000
2022-08-03,-85000,8000
2022-08-04,-2551000,0
2022-08-05,878800,6000
2022-08-08,1560000,6000
2022-08-09,1213000,2000
2022-08-10,3186720,6000
2022-08-11,2495000,0
2022-08-12,1539000,0
2022-08-15,1727000,3000
2022-08-16,1765000,12000
2022-08-17,1315000,0
2022-08-18,-4402000,2000
2022-08-19,268000,8000
2022-08-22,901000,11000
2022-08-23,247000,10000
2022-08-24,-193000,0
2022-08-25,-8123000,7000
2022-08-26,-6309000,8000
2022-08-29,-1867000,7000
2022-08-30,-3508130,5000
2022-08-31,-627000,4000
2022-09-01,-931000,3000
2022-09-02,-403000,0
2022-09-05,-90000,9000
2022-09-06,-1838000,14000
2022-09-07,-2234000,0
2022-09-08,55000,9000
2022-09-12,677000,0
2022-09-13,1132000,4000
2022-09-14,211000,9000
2022-09-15,2310641,7000
2022-09-16,741208,9000
2022-09-19,-1463000,9000
2022-09-20,571000,16000
2022-09-21,-3617429,1000
2022-09-22,-2187000,9000
2022-09-23,-623000,3000
2022-09-26,-3142643,19000
2022-09-27,-367700,16000
2022-09-28,-1006000,10000
2022-09-29,3358000,7000
2022-09-30,1529147,13000
2022-10-03,659000,7000
2022-10-04,1900930,4000
2022-10-05,-364000,0
2022-10-06,326000,16000
2022-10-07,2461000,7000
2022-10-11,-3032289,9000
2022-10-12,739000,12000
2022-10-13,-2567186,5000
2022-10-14,1631000,10000
2022-10-17,-79000,13000
2022-10-18,1314000,18000
2022-10-19,-103000,0
2022-10-20,-246000,6000
2022-10-21,1800000,5000
2022-10-24,1067000,4000
2022-10-25,963559,10000
2022-10-26,1015515,13000
2022-10-27,4362839,0
2022-10-28,-845000,3000
2022-10-31,2122000,13137
2022-11-01,3005000,0
2022-11-02,1732000,0
2022-11-03,-50000,0
2022-11-04,1531000,0
2022-11-07,3093000,0
2022-11-08,1766000,4000
2022-11-09,3459151,11000
2022-11-10,1786334,3000
2022-11-11,-392000,4000
2022-11-14,3707000,0
2022-11-15,3650000,-7000
2022-11-16,-2049399,11000
2022-11-17,3874000,9000
2022-11-18,-1124000,4000
2022-11-21,395000,3000
2022-11-22,730000,0
2022-11-23,1632177,0
2022-11-24,1538000,3000
2022-11-25,3427000,0
2022-11-28,-878000,0
2022-11-29,945000,0
2022-11-30,-364656,0
2022-12-01,917000,4000
2022-12-02,722897,-4000
2022-12-05,651000,0
2022-12-06,-1542179,0
2022-12-07,-817000,0
2022-12-08,-1143000,6000
2022-12-09,-1057000,0
2022-12-12,-413064,0
2022-12-13,379790,-10000
2022-12-14,578000,-8000
2022-12-15,1804273,0
2022-12-16,-1368233,528000
2022-12-19,-689000,-19000
2022-12-20,-4051997,5000
2022-12-21,-1113000,0
2022-12-22,2580000,0
2022-12-23,161000,0
2022-12-26,428000,2000
2022-12-27,1408000,2000
2022-12-28,515000,2000
2022-12-29,1000,3000
2022-12-30,13000,0
2023-01-03,1322000,3000
2023-01-04,1885000,6000
2023-01-05,2931000,0
2023-01-06,180000,4000
2023-01-09,3187000,2000
2023-01-10,1536000,-1000
2023-01-11,-86000,0
2023-01-12,355000,2000
2023-01-13,-932840,-5000
2023-01-16,-406000,0
2023-01-17,-177000,-2000
2023-01-30,3739000,19000
2023-01-31,3764000,4000
2023-02-01,2899000,0
2023-02-02,1305000,5000
2023-02-03,2855000,0
2023-02-06,2633000,2000
2023-02-07,2687000,0
2023-02-08,1945000,0
2023-02-09,255000,0
2023-02-10,-1039000,0
2023-02-13,-92000,0
2023-02-14,714000,0
2023-02-15,-174000,0
2023-02-16,718000,0
2023-02-17,3789000,0
2023-02-20,4127000,0
2023-02-21,-894900,0
2023-02-22,2020000,0
2023-02-23,1830000,0
2023-02-24,-1295000,0
2023-03-01,-2593000,0
2023-03-02,-8000,2000
2023-03-03,632000,0
2023-03-06,3626000,0
2023-03-07,2202000,357000
2023-03-08,1056000,15000
2023-03-09,-1118000,9000
2023-03-10,286000,0
2023-03-13,433000,0
2023-03-14,-348000,-5000
2023-03-15,-3923000,71000
2023-03-16,-2470000,3000
2023-03-17,175000,11000
2023-03-20,2918103,0
2023-03-21,-909997,2000
2023-03-22,414000,0
2023-03-23,-758000,0
2023-03-24,-1488506,0
2023-03-27,-1617000,14000
2023-03-28,179000,0
2023-03-29,-329000,5000
2023-03-30,-1719000,0
2023-03-31,-315000,11000
2023-04-06,-610000,9000
2023-04-07,-745000,5000
2023-04-10,159000,0
2023-04-11,1957000,6000
2023-04-12,770000,0
2023-04-13,3593000,1000
2023-04-14,-776000,2000
2023-04-17,1507000,7000
2023-04-18,3450252,-25000
2023-04-19,369000,3000
2023-04-20,6579000,2000
2023-04-21,-2459500,0
2023-04-24,2451000,5000
2023-04-25,1477000,8000
2023-04-26,1094000,15000
2023-04-27,152429,1000
2023-04-28,487000,3000
2023-05-02,2137274,9000
2023-05-03,1315100,-2000
2023-05-04,384100,0
2023-05-05,-706000,4000
2023-05-08,-3491444,5000
2023-05-09,-4147000,0
2023-05-10,-2911000,3000
2023-05-11,-4844997,2000
2023-05-12,-5488000,0
2023-05-15,1701000,5000
2023-05-16,602000,-29000
2023-05-17,-479000,0
2023-05-18,-1041500,4000
2023-05-19,-1740000,0
2023-05-22,1093000,0
2023-05-23,1578000,0
2023-05-24,1433000,0
2023-05-25,-579000,-3745
2023-05-26,-5646994,0
2023-05-29,-4168128,0
2023-05-30,-2279000,0
2023-05-31,212125,-517000
2023-06-01,1598000,-507000
2023-06-02,1339000,0
2023-06-05,9265000,0
2023-06-06,3341000,0
2023-06-07,1070000,0
2023-06-08,1886000,0
2023-06-09,-2376436,0
2023-06-12,205000,0
2023-06-13,-3100000,-6000
2023-06-14,-2519000,0
2023-06-15,-1430556,0
2023-06-16,-244000,-556424
2023-06-19,369000,0
2023-06-20,-232000,-2000
2023-06-21,875975,0
2023-06-26,-371000,0
2023-06-27,-1701771,0
2023-06-28,-456000,-3000
2023-06-29,-1005000,0
2023-06-30,414000,0
2023-07-03,-1384000,0
2023-07-04,-3544000,0
2023-07-05,-2881994,0
2023-07-06,-4209000,0
2023-07-07,-3391896,0
2023-07-10,672000,0
2023-07-11,-411003,0
2023-07-12,-2948000,0
2023-07-13,-2741000,0
2023-07-14,-2255974,0
2023-07-17,387000,-9000
2023-07-18,698000,-1983000
2023-07-19,-4106003,0
2023-07-20,152000,0
2023-07-21,223000,0
2023-07-24,-2721000,0
2023-07-25,-2592000,0
2023-07-26,-98000,0
2023-07-27,3353567,0
2023-07-28,-2633000,0
2023-07-31,65000,0
2023-08-01,-484000,0
2023-08-02,-3525000,0
2023-08-04,-4403000,0
2023-08-07,-2756000,0
2023-08-08,-570994,0
2023-08-09,-828000,0
2023-08-10,-1732016,0
2023-08-11,1609003,0
2023-08-14,-1516000,0
2023-08-15,-1047000,0
2023-08-16,-948988,0
2023-08-17,-1879188,0
2023-08-18,3022780,0
2023-08-21,-1019233,0
2023-08-22,1340000,0
2023-08-23,2000,0
2023-08-24,3137844,0
2023-08-25,2435000,0
2023-08-28,1502000,0
2023-08-29,542000,0
2023-08-30,1508000,0
2023-08-31,1258000,0
2023-09-01,3024000,-10543
2023-09-04,4239000,0
2023-09-05,793000,-18842
2023-09-06,173000,0
2023-09-07,-662000,0
2023-09-08,-166000,0
2023-09-11,790000,0
2023-09-12,1981000,0
2023-09-13,6128000,0
2023-09-14,-400686,0
2023-09-15,-317480,0
2023-09-18,783000,0
2023-09-19,789000,0
2023-09-20,-654000,0
2023-09-21,755000,0
2023-09-22,-1297000,0
2023-09-25,176000,0
2023-09-26,-1123000,0
2023-09-27,-707000,0
2023-09-28,-99000,0
2023-10-02,-763000,0
2023-10-03,1213000,0
2023-10-04,-2132573,0
2023-10-05,-613000,0
2023-10-06,649000,0
2023-10-11,-930000,0
2023-10-12,5919000,0
2023-10-13,25453000,0
2023-10-16,293000,0
2023-10-17,-204100,0
2023-10-18,-2152000,0
2023-10-19,1210000,0
2023-10-20,1902000,0
2023-10-23,5126000,0
2023-10-24,208000,0
2023-10-25,3210000,0
2023-10-26,595000,0
2023-10-27,3885000,0
2023-10-30,234000,0
2023-10-31,635000,0
2023-11-01,2390039,0
2023-11-02,1024000,0
2023-11-03,3457001,0
2023-11-06,1214050,0
2023-11-07,259624,0
2023-11-08,-2763000,0
2023-11-09,-9055000,0
2023-11-10,-1207000,0
2023-11-13,-3904900,0
2023-11-14,1323000,0
2023-11-15,3279000,0
2023-11-16,5183000,0
2023-11-17,2467000,0
2023-11-20,-1512000,0
2023-11-21,3661000,0
2023-11-22,-282922,0
2023-11-23,-1177000,0
2023-11-24,-468000,0
2023-11-27,-1302529,0
2023-11-28,3124000,0
2023-11-29,-3433000,0
2023-11-30,-950000,0
2023-12-01,104000,0
2023-12-04,-1716000,0
2023-12-05,-1502900,0
2023-12-06,-1607000,0
2023-12-07,-3374600,0
2023-12-08,-488000,0
2023-12-11,-1934000,0
2023-12-12,-1971000,0
2023-12-13,1718400,0
2023-12-14,1050000,0
2023-12-15,4117648,0
2023-12-18,184100,0
2023-12-19,1017000,0
2023-12-20,617000,0
2023-12-21,-946000,0
2023-12-22,-11536000,0
2023-12-25,-1919104,0
2023-12-26,2593000,0
2023-12-27,3950080,0
2023-12-28,339800,0
2023-12-29,154000,0
2024-01-02,-580000,0
2024-01-03,1544284,0
2024-01-04,430001,0
2024-01-05,291000,0
2024-01-08,11740000,0
2024-01-09,-5822000,0
2024-01-10,-5956000,0
2024-01-11,649363,0
2024-01-12,-2325000,0
2024-01-15,-1709000,0
2024-01-16,-8855000,0
2024-01-17,-6755994,0
2024-01-18,-2548994,0
2024-01-19,-1001000,0
2024-01-22,-353000,0
2024-01-23,34766,0
2024-01-24,-795000,0
2024-01-25,1246002,0
2024-01-26,2749001,0
2024-01-29,589000,0
2024-01-30,-367579,0
2024-01-31,637100,0
2024-02-01,311000,0
2024-02-02,345000,0
2024-02-05,507000,0
2024-02-15,1623000,3710
2024-02-16,2131000,0
2024-02-19,7638000,0
2024-02-20,-524000,0
2024-02-21,-6208000,0
2024-02-22,-1523000,0
2024-02-23,113000,0
2024-02-26,-1384990,0
2024-02-27,-2583000,0
2024-02-29,-4188881,0
2024-03-01,-480500,0
2024-03-04,-4202000,0
2024-03-05,-3204000,0
2024-03-06,-1437000,0
2024-03-07,-3818000,0
2024-03-08,-6453000,0
2024-03-11,-715000,0
2024-03-12,-920999,0
2024-03-13,-3412000,0
2024-03-14,-1591000,-3718
2024-03-15,-4147473,0
2024-03-18,-475399,0
2024-03-19,716038,0
2024-03-20,5330014,0
2024-03-21,3892183,0
2024-03-22,2506635,0
2024-03-25,437999,0
2024-03-26,1948000,0
2024-03-27,8367010,0
2024-03-28,-3803000,0
2024-03-29,601000,0
2024-04-01,4157000,0
2024-04-02,5990000,0
2024-04-03,-4582425,0
2024-04-08,5136804,0
2024-04-09,24042000,0
2024-04-10,8266000,0
2024-04-11,-4973000,0
2024-04-12,-2689006,0
2024-04-15,1406000,0
2024-04-16,-10252600,0
2024-04-17,2301313,0
2024-04-18,11213000,0
2024-04-19,-4396000,0
2024-04-22,11138000,0
2024-04-23,-2641570,0
2024-04-24,2867600,0
2024-04-25,219250,0
2024-04-26,12210548,0
2024-04-29,8123600,0
2024-04-30,-19976000,3060000
2024-05-02,-6500300,765000
2024-05-03,13071100,0
2024-05-06,-2889447,0
2024-05-07,16959750,0
2024-05-08,-7513100,0
2024-05-09,-4994000,0
2024-05-10,-5060000,0
2024-05-13,-6594000,0
2024-05-14,-5162000,0
2024-05-15,1471000,0
2024-05-16,10549000,-3825000
2024-05-17,-133000,0
2024-05-20,-236196,0
2024-05-21,-4960928,0
2024-05-22,1118000,0
2024-05-23,-6131000,0
2024-05-24,-4551000,0
2024-05-27,-1366660,0
2024-05-28,4953000,0
2024-05-29,-1186000,0
2024-05-30,1029000,0
2024-05-31,7417687,0
2024-06-03,2155000,0
2024-06-04,-893735,0
2024-06-05,-4614000,0
2024-06-06,-4071000,0
2024-06-07,18405000,0
2024-06-11,-6847000,0
2024-06-12,-8304299,0
2024-06-13,849000,0
2024-06-14,2994000,0
2024-06-17,3191000,0
2024-06-18,-2139000,0
2024-06-19,-4126010,0
2024-06-20,4745000,0
2024-06-21,3264000,0
2024-06-24,2038000,0
2024-06-25,2692000,0
2024-06-26,-4071000,0
2024-06-27,-2127000,0
2024-06-28,2239970,0
2024-07-01,2157000,0
2024-07-02,-2412030,0
2024-07-03,6164000,0
2024-07-04,28244000,0
2024-07-05,5218000,0
2024-07-08,10818000,0
2024-07-09,-3562918,0
2024-07-10,4375203,0
2024-07-11,-7453000,0
2024-07-12,10715000,0
2024-07-15,-10533000,0
2024-07-16,903000,0
2024-07-17,20035000,0
2024-07-18,-968000,0
2024-07-19,-6382000,0
2024-07-22,6531000,0
2024-07-23,-385078,0
2024-07-26,-6293434,0
2024-07-29,5809000,0
2024-07-30,-2224000,0
2024-07-31,-739000,0
2024-08-01,14229826,0
2024-08-02,-6062000,0
2024-08-05,-35167000,0
2024-08-06,-1927723,0
2024-08-07,9046000,0
2024-08-08,-574225,0
2024-08-09,-2269927,0
2024-08-12,-5383000,0
2024-08-13,-7661000,0
2024-08-14,3940000,0
2024-08-15,-1442000,0
2024-08-16,-1483000,0
2024-08-19,-1456000,0
2024-08-20,-3348000,0
2024-08-21,196637,0
2024-08-22,2863000,0
2024-08-23,-30218000,0
2024-08-26,13514000,0
2024-08-27,-1436000,0
2024-08-28,1847000,0
2024-08-29,-15229000,0
2024-08-30,-7797597,0
2024-09-02,-15079000,0
2024-09-03,-11796000,0
2024-09-04,-13091400,0
2024-09-05,-10750000,0
2024-09-06,-201000,0
2024-09-09,3917500,0
2024-09-10,-5020804,0
2024-09-11,76000,0
2024-09-12,-3650000,0
2024-09-13,4539000,0
2024-09-16,7977000,0
2024-09-18,3239000,0
2024-09-19,8960000,0
2024-09-20,5389106,0
2024-09-23,-3125000,0
2024-09-24,-638000,0
2024-09-25,-3238000,0
2024-09-26,-3100750,0
2024-09-27,22155000,0
2024-09-30,-1070332,0
2024-10-01,-1691850,0
2024-10-04,-1775000,0
2024-10-07,-15892000,0
2024-10-08,-25409989,0
2024-10-09,-17672990,0
2024-10-11,-3308000,0
2024-10-14,-4462800,0
2024-10-15,7569000,0
2024-10-16,-7805801,0
2024-10-17,1106000,0
2024-10-18,2595000,0
2024-10-21,1939944,0
2024-10-22,-1650000,0
2024-10-23,-8709500,0
2024-10-24,-2859000,0
2024-10-25,4716000,0
2024-10-28,-759000,0
2024-10-29,-8256000,0
2024-10-30,-4152000,0
2024-11-01,8160533,0
2024-11-04,-2336000,0
2024-11-05,1018000,0
2024-11-06,478000,0
2024-11-07,4642000,0
2024-11-08,-6079141,0
2024-11-11,-78000,0
2024-11-12,-14458000,0
2024-11-13,-3423800,0
2024-11-14,-3062850,0
2024-11-15,3797000,0
2024-11-18,4162000,0
2024-11-19,469000,0
2024-11-20,46000,0
2024-11-21,3994000,0
2024-11-22,5997000,0
2024-11-25,7001766,0
2024-11-26,3819000,0
2024-11-27,-1255000,0
2024-11-28,597000,0
2024-11-29,287000,0
2024-12-02,-4502203,0
2024-12-03,1521000,0
2024-12-04,-309000,0
2024-12-05,-1305000,0
2024-12-06,1961000,0
2024-12-09,-353000,0
2024-12-10,-1946000,0
2024-12-11,-2017000,0
2024-12-12,-138000,0
2024-12-13,-4711000,0
2024-12-16,-3238000,0
2024-12-17,-4261456,0
2024-12-18,-6207000,0
2024-12-19,-3660004,0
2024-12-20,-5914168,0
2024-12-23,2024000,0
2024-12-24,1032000,0
2024-12-25,173173,0
2024-12-26,-210350,0
2024-12-27,929000,0
2024-12-30,-1953000,0
2024-12-31,-2629000,0
2025-01-02,-464000,0
2025-01-03,-776000,0
2025-01-06,3226940,0
2025-01-07,-6559000,0
2025-01-08,1763106,0
2025-01-09,-1848000,0
2025-01-10,3583000,0
2025-01-13,-384700,0
2025-01-14,1913000,0
2025-01-15,1733219,0
2025-01-16,-1448000,0
2025-01-17,8782000,0
2025-01-20,-4252000,0
2025-01-21,-2060000,0
2025-01-22,821000,0
2025-02-03,1059622,0
2025-02-04,-1878000,0
2025-02-05,-4017335,0
2025-02-06,2957000,0
2025-02-07,-2662000,0
2025-02-10,2515000,0
2025-02-11,-496000,0
2025-02-12,2279083,0
2025-02-13,6645000,0
2025-02-14,1194000,0
2025-02-17,-1177999,0
2025-02-18,-3611000,0
2025-02-19,3954000,0
2025-02-20,-3394000,0
2025-02-21,3249000,0
2025-02-24,504001,0
2025-02-25,4099001,0
2025-02-26,-3817000,0
2025-02-27,3892064,0
2025-03-03,2340126,0
2025-03-04,-5467000,0
2025-03-05,5548637,0
2025-03-06,-5191000,0
2025-03-07,-227500,0
2025-03-10,1795001,0
2025-03-11,-2875999,0
2025-03-12,-1786000,0
2025-03-13,-7788000,0
2025-03-14,1646000,0
2025-03-17,1954000,0
2025-03-18,-85000,0
2025-03-19,-637000,0
2025-03-20,1078000,0
2025-03-21,-4515000,0
2025-03-24,521000,0
2025-03-25,353000,0
2025-03-26,-67000,0
2025-03-27,2254000,0
2025-03-28,-2601377,0
2025-03-31,1048000,0
2025-04-01,3163000,0
2025-04-02,1228487,0
2025-04-07,804001,0
2025-04-08,1120016,0
2025-04-09,-4391000,0
2025-04-10,1249000,0
2025-04-11,310002,0
2025-04-14,-265564,0
2025-04-15,2710623,0
2025-04-16,-1834001,0
2025-04-17,107960,0
2025-04-18,-47994,0
2025-04-21,-736005,0
2025-04-22,787049,0
2025-04-23,1961240,0
2025-04-24,35275,0
2025-04-25,1191436,0
2025-04-28,946000,0
2025-04-29,1170995,0
2025-04-30,-62993,0
2025-05-02,3698299,0
2025-05-05,1898532,0
2025-05-06,1018493,0
2025-05-07,5557217,0
2025-05-08,-2320063,0
2025-05-09,-117997,0
2025-05-12,622646,0
2025-05-13,-2473221,0
2025-05-14,-1495605,0
2025-05-15,-1303141,0
2025-05-16,560862,0
2025-05-19,-1244669,0
2025-05-20,-219897,0
2025-05-21,-683800,0
2025-05-22,-1841000,0
2025-05-23,-412000,0
2025-05-26,-57000,0
2025-05-27,-2129000,0
2025-05-28,591279,0
2025-05-29,-5110655,0
2025-06-02,-377329,0
2025-06-03,-1433936,0
2025-06-04,-1082982,0
2025-06-05,-2601503,0
2025-06-06,627039,0
2025-06-09,-4966660,0
2025-06-10,1680173,0
2025-06-11,-3501163,0
2025-06-12,-1284755,0
2025-06-13,-1060986,0
2025-06-16,527000,0
2025-06-17,-3559638,0
2025-06-18,-654000,0
2025-06-19,-2133859,0
2025-06-20,-600000,0
2025-06-23,-684000,0
2025-06-24,1636769,0
2025-06-25,1509650,0
2025-06-26,-227535,0
2025-06-27,2513440,0
2025-06-30,-1058000,0
2025-07-01,2959028,0
2025-07-02,2203000,0
2025-07-03,2532000,0
2025-07-04,1665000,0
2025-07-07,2488349,0
2025-07-08,-935004,0
2025-07-09,-532004,0
2025-07-10,-1180795,0
2025-07-11,132196,0
2025-07-14,1523000,0
2025-07-15,-920610,0
2025-07-16,-9000,0
2025-07-17,5129161,0
2025-07-18,3581000,0
2025-07-21,12000,0
2025-07-22,2316017,0
2025-07-23,3307041,0
2025-07-24,-73100,0
2025-07-25,-2238000,0
2025-07-28,6359000,0
2025-07-29,-4261000,0
2025-07-30,10096851,0
2025-07-31,-5911000,0
2025-08-01,-3006000,0
2025-08-04,-2361300,0
2025-08-05,-38894,0
2025-08-06,3238116,0
2025-08-07,-1031794,0
2025-08-08,-437813,0
2025-08-11,7201000,0
2025-08-12,7327000,0
2025-08-13,181000,0
2025-08-14,-1458986,0
2025-08-15,2221000,0
2025-08-18,10115000,0
2025-08-19,-28206,0
2025-08-20,-4268004,0
2025-08-21,10501371,0
2025-08-22,3248000,0
2025-08-25,-4714000,0
2025-08-26,-4263065,0
2025-08-27,-977000,0
2025-08-28,-1370000,0
2025-08-29,-2682525,0
2025-09-01,2218617,0
2025-09-02,-1588000,0
2025-09-03,-4879000,0
2025-09-04,6053000,0
2025-09-05,81000,0
2025-09-08,10295060,0
2025-09-09,3113000,0
2025-09-10,-14144000,0
2025-09-11,-11539000,0
2025-09-12,461000,0
2025-09-15,-345000,0
2025-09-16,-318176,0
2025-09-17,2628746,0
2025-09-18,-2317794,0
