date,foreign_net,trust_net
2023-12-15,84644,288159
2023-12-18,-41500,229479
2023-12-19,-200056,150614
2023-12-20,-213000,4000
2023-12-21,-45274,134617
2023-12-22,6470,194000
2023-12-25,254705,-219187
2023-12-26,299728,-116187
2023-12-27,-225937,-268355
2023-12-28,495702,-395573
2023-12-29,-207184,-131000
2024-01-02,319061,35000
2024-01-03,574646,32440
2024-01-04,-238412,82000
2024-01-05,-201152,27798
2024-01-08,47138,17626
2024-01-09,18873,9000
2024-01-10,-59999,42813
2024-01-11,284880,18000
2024-01-12,-76267,68000
2024-01-15,-262715,56000
2024-01-16,-333248,78000
2024-01-17,-484338,-81361
2024-01-18,-10951,25000
2024-01-19,476312,1000
2024-01-22,338030,-99192
2024-01-23,595568,-5000
2024-01-24,-36838,-53000
2024-01-25,-82332,-51678
2024-01-26,-120669,12508
2024-01-29,116138,3805
2024-01-30,31630,-108320
2024-01-31,-165649,-140000
2024-02-01,-88670,-66000
2024-02-02,-55635,-57360
2024-02-05,-76191,-11516
2024-02-15,-2212151,-86744
2024-02-16,-66879,-82346
2024-02-19,-259703,-132360
2024-02-20,-227730,-64706
2024-02-21,-347125,-25477
2024-02-22,202879,-14000
2024-02-23,-195477,29840
2024-02-26,-20551,-68721
2024-02-27,-583388,-17470
2024-02-29,-1335860,-3442
2024-03-01,-539707,-97721
2024-03-04,-189432,-30437
2024-03-05,-52928,-144224
2024-03-06,23142,-79936
2024-03-07,568117,-174249
2024-03-08,939821,-288242
2024-03-11,-19883,-55000
2024-03-12,63280,62000
2024-03-13,31972,63751
2024-03-14,-463684,-3086
2024-03-15,-805586,-303000
2024-03-18,-171196,-67000
2024-03-19,-652850,904395
2024-03-20,-269687,869000
2024-03-21,-528550,910000
2024-03-22,-1621052,817000
2024-03-25,-1358950,133000
2024-03-26,-1991612,211000
2024-03-27,-2704918,-36000
2024-03-28,-1527764,1319380
2024-03-29,-2996970,3287000
2024-04-01,-1161400,50000
2024-04-02,-703891,23000
2024-04-03,-499710,-41000
2024-04-08,-882263,105534
2024-04-09,-668655,219000
2024-04-10,-735214,-9000
2024-04-11,-1215081,43000
2024-04-12,-1041691,-26000
2024-04-15,-461635,17000
2024-04-16,-877027,25000
2024-04-17,123703,-43310
2024-04-18,407005,-400000
2024-04-19,-1396464,-248170
2024-04-22,-324496,-312000
2024-04-23,258171,-407000
2024-04-24,163088,-347000
2024-04-25,-532042,-2000
2024-04-26,426079,-424000
2024-04-29,-108010,1000
2024-04-30,-368426,174000
2024-05-02,-517217,189691
2024-05-03,-110663,207000
2024-05-06,-168460,-5000
2024-05-07,-48194,2000
2024-05-08,-1393808,4000
2024-05-09,-1092148,88845
2024-05-10,83620,89000
2024-05-13,164616,-23000
2024-05-14,-370221,4000
2024-05-15,-271057,5000
2024-05-16,122737,3000
2024-05-17,-8801,-157790
2024-05-20,78973,77000
2024-05-21,-293583,47845
2024-05-22,-153664,75000
2024-05-23,-72764,169581
2024-05-24,-618292,721000
2024-05-27,-183765,-23000
2024-05-28,353632,-16000
2024-05-29,-94440,-110309
2024-05-30,-156992,15000
2024-05-31,-294545,300190
2024-06-03,426077,-15000
2024-06-04,230897,-23000
2024-06-05,-138500,7000
2024-06-06,221476,-1500
2024-06-07,524180,-39000
2024-06-11,-274463,91000
2024-06-12,278733,-58000
2024-06-13,308370,-146155
2024-06-14,-478728,-165000
2024-06-17,170423,-204464
2024-06-18,773874,-412000
2024-06-19,240810,-19279
2024-06-20,249067,-23000
2024-06-21,61649,81000
2024-06-24,-732864,130000
2024-06-25,-327527,121000
2024-06-26,-272542,149000
2024-06-27,222061,-50000
2024-06-28,-289057,14710
2024-07-01,405211,156000
2024-07-02,-480304,372000
2024-07-03,-903990,534000
2024-07-04,768652,313373
2024-07-05,-106925,6000
2024-07-08,78180,64000
2024-07-09,-165922,73020
2024-07-10,108000,10255
2024-07-11,88657,100000
2024-07-12,515000,72000
2024-07-15,63000,214000
2024-07-16,-488000,601000
2024-07-17,-162233,372600
2024-07-18,-241234,414000
2024-07-19,-137410,341589
2024-07-22,-572660,97331
2024-07-23,-680915,-202000
2024-07-26,-212872,139000
2024-07-29,310878,-549721
2024-07-30,-587477,-114721
2024-07-31,-305480,-28000
2024-08-01,99356,-197000
2024-08-02,-465357,214000
2024-08-05,-600403,111000
2024-08-06,322528,60000
2024-08-07,-1940533,21000
2024-08-08,-737456,-42000
2024-08-09,-47009,-151000
2024-08-12,301162,31000
2024-08-13,-166229,47000
2024-08-14,51298,54861
2024-08-15,-387310,-57278
2024-08-16,-7445,11396
2024-08-19,131000,-165000
2024-08-20,435,1000
2024-08-21,-418615,7000
2024-08-22,-132213,-1000
2024-08-23,-57103,-1000
2024-08-26,-11894,-27000
2024-08-27,-249370,12000
2024-08-28,106317,3000
2024-08-29,-188454,27000
2024-08-30,50326,8000
2024-09-02,-174000,64000
2024-09-03,-333768,302000
2024-09-04,-789977,175000
2024-09-05,-384356,181500
2024-09-06,43000,-18697
2024-09-09,-101975,57000
2024-09-10,-219091,146000
2024-09-11,-266840,190000
2024-09-12,-234540,176000
2024-09-13,-173250,180000
2024-09-16,-55000,45000
2024-09-18,-625000,505000
2024-09-19,-602165,575000
2024-09-20,-533479,407651
2024-09-23,-561494,333000
2024-09-24,-587495,55958
2024-09-25,197565,36731
2024-09-26,-114585,-3710
2024-09-27,-103702,7983
2024-09-30,-27287,-1123
2024-10-01,-299780,11000
2024-10-04,-150508,958
2024-10-07,-697743,-9000
2024-10-08,-447564,-124135
2024-10-09,-288484,-3008
2024-10-11,87931,-61245
2024-10-14,-439514,52874
2024-10-15,-284000,39983
2024-10-16,-348391,-11050
2024-10-17,-701247,-37000
2024-10-18,-770745,-6413
2024-10-21,122766,-7008
2024-10-22,-13172,-4008
2024-10-23,-609256,-5042
2024-10-24,-134128,-8008
2024-10-25,-274618,-14008
2024-10-28,48520,-6008
2024-10-29,-384854,3992
2024-10-30,36918,-3008
2024-11-01,-169462,-6000
2024-11-04,117090,-20000
2024-11-05,-36121,-85000
2024-11-06,-1823447,-17000
2024-11-07,-1160669,60000
2024-11-08,77185,27000
2024-11-11,-72758,-8000
2024-11-12,-95940,-9000
2024-11-13,-296160,509918
2024-11-14,-1420642,596500
2024-11-15,-259910,100000
2024-11-18,-12176,146993
2024-11-19,-258071,283440
2024-11-20,-782200,462073
2024-11-21,-344388,296000
2024-11-22,-677395,403500
2024-11-25,51453,-2402
2024-11-26,-709625,-6899
2024-11-27,-635010,25227
2024-11-28,-684296,269886
2024-11-29,-1349038,780171
2024-12-02,-578075,779890
2024-12-03,-751689,91000
2024-12-04,-523352,-8106
2024-12-05,-574056,29886
2024-12-06,-524102,67000
2024-12-09,-529134,122000
2024-12-10,-696408,48992
2024-12-11,-638766,136751
2024-12-12,-712945,111227
2024-12-13,-1552197,179869
2024-12-16,-174662,-135614
2024-12-17,-609166,-172849
2024-12-18,-594860,-245274
2024-12-19,-194990,-399017
2024-12-20,-720660,-335141
2024-12-23,-1013483,-327000
2024-12-24,554083,-10000
2024-12-25,-572040,0
2024-12-26,-80980,-10111
2024-12-27,-186297,-31508
2024-12-30,70000,-2806
2024-12-31,65822,-150149
2025-01-02,-192904,-63284
2025-01-03,-433596,210000
2025-01-06,-163449,2000
2025-01-07,36164,86000
2025-01-08,-370003,1850
2025-01-09,-1005708,127867
2025-01-10,-209965,-631000
2025-01-13,597633,-350000
2025-01-14,-80551,-60000
2025-01-15,235243,-1000
2025-01-16,145451,-12000
2025-01-17,128474,-10850
2025-01-20,-35617,-3100
2025-01-21,-23521,-133123
2025-01-22,19090,-190017
2025-02-03,-951160,20192
2025-02-04,248000,-248500
2025-02-05,-77700,-88700
2025-02-06,-70849,-173000
2025-02-07,-373772,-193686
2025-02-10,-208435,-130016
2025-02-11,-1263470,-94000
2025-02-12,-464561,-43000
2025-02-13,-535,-4000
2025-02-14,-312180,-80000
2025-02-17,-610900,-88000
2025-02-18,-686610,-214374
2025-02-19,-419049,-149500
2025-02-20,844626,-96149
2025-02-21,231351,-169000
2025-02-24,705000,-180000
2025-02-25,-255437,630992
2025-02-26,617412,21992
2025-02-27,-52883,-107502
2025-03-03,-63218,106000
2025-03-04,-104925,48862
2025-03-05,897984,803500
2025-03-06,-366269,1093000
2025-03-07,-51145,194000
2025-03-10,-304993,321000
2025-03-11,396232,25000
2025-03-12,228279,-55724
2025-03-13,44521,-409000
2025-03-14,-647244,-4000
2025-03-17,-423292,18000
2025-03-18,-210224,-320000
2025-03-19,-5389,-41000
2025-03-20,114231,-428000
2025-03-21,-113869,-41866
2025-03-24,-425000,-38000
2025-03-25,-50000,-103000
2025-03-26,-70000,0
2025-03-27,-591293,-648872
2025-03-28,106065,-477000
2025-03-31,254668,-852000
2025-04-01,-119219,-163000
2025-04-02,143813,-132176
2025-04-07,78346,-3000
2025-04-08,1149559,-205000
2025-04-09,-543268,-150250
2025-04-10,29424,-291000
2025-04-11,-489287,9391
2025-04-14,-94591,-329474
2025-04-15,86004,-323070
2025-04-16,-344250,-182000
2025-04-17,-488000,-120792
2025-04-18,-454512,-372367
2025-04-21,239000,-398000
2025-04-22,712148,-421000
2025-04-23,-79860,-150000
2025-04-24,-140000,-63
2025-04-25,527451,-124000
2025-04-28,176913,-107000
2025-04-29,-27022,-8000
2025-04-30,369000,-56000
2025-05-02,93690,-40000
2025-05-05,353687,-6021
2025-05-06,91698,-28134
2025-05-07,-415072,-134
2025-05-08,407405,-44000
2025-05-09,505870,-28000
2025-05-12,243305,-3000
2025-05-13,283872,6986
2025-05-14,214266,9000
2025-05-15,23267,-4688
2025-05-16,218552,-1012
2025-05-19,726110,-1219233
2025-05-20,990358,-1035000
2025-05-21,790287,-1769000
2025-05-22,863380,-1662024
2025-05-23,1584220,-1727000
2025-05-26,515250,-958134
2025-05-27,199849,-59153
2025-05-28,-240006,-77000
2025-05-29,-343143,-496982
2025-06-02,-353795,-406000
2025-06-03,-229030,-560000
2025-06-04,113431,-129000
2025-06-05,131322,-6
2025-06-06,-136043,105200
2025-06-09,-143066,40000
2025-06-10,97296,-11000
2025-06-11,531279,0
2025-06-12,-85650,-2446
2025-06-13,-1241460,206994
2025-06-16,-166350,-9144
2025-06-17,-261333,-2780
2025-06-18,-229000,-12
2025-06-19,-827186,-82000
2025-06-20,-314194,0
2025-06-23,-116000,0
2025-06-24,444036,1988
2025-06-25,576165,-32006
2025-06-26,409808,449994
2025-06-27,-116119,-8000
2025-06-30,1554407,-2552276
2025-07-01,259722,-394000
2025-07-02,1303890,-2430000
2025-07-03,221840,-131105
2025-07-04,-187824,-121135
2025-07-07,-351357,-137012
2025-07-08,-262993,3000
2025-07-09,540910,988
2025-07-10,102467,-11000
2025-07-11,796481,17000
2025-07-14,-217926,-135
2025-07-15,-490153,398000
2025-07-16,236880,630988
2025-07-17,-1008322,122747
2025-07-18,-414302,1331073
2025-07-21,-559276,485371
2025-07-22,-299000,359982
2025-07-23,-9573,13000
2025-07-24,-18202,9000
2025-07-25,-56345,6000
2025-07-28,149818,9000
2025-07-29,117116,6994
2025-07-30,25543,-5000
2025-07-31,-125487,-38006
2025-08-01,147919,11969
2025-08-04,-193546,43000
2025-08-05,533491,211994
2025-08-06,-1511931,-13500
2025-08-07,-613533,0
2025-08-08,-616405,-1000
2025-08-11,-94426,-338149
2025-08-12,-491024,4046
2025-08-13,-586502,-17012
2025-08-14,-209287,-1841
2025-08-15,182176,9863
2025-08-18,-511050,15157
2025-08-19,-412133,-16000
2025-08-20,-639111,27000
2025-08-21,137478,19000
2025-08-22,-368984,5994
2025-08-25,307010,4988
2025-08-26,-19381,8010
2025-08-27,-364197,-300
2025-08-28,-408070,1988
2025-08-29,-166437,-10000
2025-09-01,-278586,13000
2025-09-02,-115705,8000
2025-09-03,574280,16000
2025-09-04,-171099,-2006
2025-09-05,83880,-2006
2025-09-08,311111,-6019
2025-09-09,565258,275
2025-09-10,-567865,-6000
2025-09-11,-330021,-24129
2025-09-12,1358806,-111012
2025-09-15,1511911,1036000
2025-09-16,2003695,540000
2025-09-17,4259461,1383975
2025-09-18,1234520,840000
2025-09-19,3074794,280146
2025-09-22,4241844,726001
2025-09-23,589580,15998
2025-09-24,1898742,-53290
2025-09-25,1104314,19000
2025-09-26,44527,-167000
2025-09-30,1102700,10000
2025-10-01,424080,-23140
2025-10-02,2040925,-198000
2025-10-03,243316,-182000
2025-10-07,572135,-214000
2025-10-08,919708,0
2025-10-09,152327,278724
2025-10-13,588670,-259133
2025-10-14,639418,36872
2025-10-15,1038834,-530002
2025-10-16,-15262,-74002
2025-10-17,-161455,-9938
2025-10-20,394704,75872
2025-10-21,-212917,523000
2025-10-22,280384,245000
2025-10-23,463417,156000
2025-10-27,37374,74000
2025-10-28,230160,-554000
2025-10-29,338016,-7000
2025-10-30,563079,-139000
2025-10-31,-334093,-5141
2025-11-03,-231449,61718
2025-11-04,586059,-406000
2025-11-05,-1426245,-543496
2025-11-06,-1011095,-1041738
2025-11-07,362722,-81807
2025-11-10,272203,-269466
2025-11-11,-1167049,15000
2025-11-12,-141474,-308000
2025-11-13,213630,-419000
2025-11-14,198242,-179000
2025-11-17,147787,-231706
2025-11-18,-181430,91501
2025-11-19,-443298,29310
2025-11-20,24208,-321138
2025-11-21,150467,-195737
2025-11-24,411636,12984
2025-11-25,467575,3413
2025-11-26,-1115875,-133000
2025-11-27,-566605,-110258
2025-11-28,-296423,9000
2025-12-01,-601088,0
2025-12-02,-82502,-17118
2025-12-03,195228,-18000
2025-12-04,61362,4000
2025-12-05,44617,-5000
2025-12-08,-17362,-262272
2025-12-09,189293,-263118
2025-12-10,-389900,-14118
2025-12-11,319976,-143622
2025-12-12,-750700,-37282
2025-12-15,-493607,-56122
2025-12-16,73000,-418045
2025-12-17,1141620,-288000
2025-12-18,-1180900,30000
2025-12-19,-80912,-89000
2025-12-22,580319,-504000
2025-12-23,-180199,348000
2025-12-24,-183000,-2000
2025-12-26,-107989,1157000
2025-12-29,-1283345,1649717
2025-12-30,-1086161,1982881
2025-12-31,-1083549,265618
2026-01-02,-830818,1072000
2026-01-05,59876,1846862
2026-01-06,718027,2053251
2026-01-07,-624813,2873593
2026-01-08,-1416540,787872
2026-01-09,286620,580180
2026-01-12,-82990,232878
2026-01-13,968038,468749
2026-01-14,1919676,2048753
2026-01-15,-1778158,230875
2026-01-16,-2046541,209751
2026-01-19,-610491,1140000
2026-01-20,-602975,1051477
2026-01-21,-455869,-331800
2026-01-22,334288,790877
2026-01-23,571776,499863
2026-01-26,-511290,-59123
2026-01-27,199977,134448
2026-01-28,56320,506000
2026-01-29,754274,-525004
2026-01-30,-91063,165181
2026-02-02,194218,-481138
2026-02-03,259379,-499771
2026-02-04,-73509,-23410
2026-02-05,-163047,-95641
2026-02-06,-612361,1226868
2026-02-09,100100,-12821
2026-02-10,-364704,24000
2026-02-11,-1988711,-146001
2026-02-23,-628438,39538
2026-02-24,2195115,-758195
2026-02-25,-901860,12000
2026-02-26,-19592,-244656
2026-03-02,-183816,-1043000
2026-03-03,193059,-289000
2026-03-04,1012999,1173507
2026-03-05,399688,564000
2026-03-06,-29373,95000
2026-03-09,-412625,69000
2026-03-10,522939,-208000
2026-03-11,1096648,-239000
2026-03-12,-2798954,78000
2026-03-13,848065,-369511
2026-03-16,428581,-54998
2026-03-17,498321,-116000
2026-03-18,919270,72001
2026-03-19,792789,-285998
2026-03-20,184517,-49967
2026-03-23,-495527,-43929
2026-03-24,459316,-630001
2026-03-25,358306,-24002
2026-03-26,-308083,380000
2026-03-27,-418166,0
2026-03-30,136944,-199080
2026-03-31,-714480,455000
2026-04-01,-775220,-837000
2026-04-02,474453,-766442
2026-04-07,290002,-144479
2026-04-08,617972,432844
2026-04-09,741736,644049
2026-04-10,1710761,1510145
2026-04-13,257702,1885806
2026-04-14,689711,39027
2026-04-15,3387653,911922
2026-04-16,2199193,450688
2026-04-17,-1493328,-410826
2026-04-20,3023174,75006
2026-04-21,661385,3209930
2026-04-22,1162936,14267
