date,foreign_net,trust_net
2021-06-23,713000,40000
2021-06-24,-426666,2000
2021-06-25,-242000,10000
2021-06-28,-167000,213000
2021-06-29,591900,277000
2021-06-30,-956830,163000
2021-07-01,-243600,295000
2021-07-02,-128000,0
2021-07-05,1393661,122000
2021-07-06,-117884,111000
2021-07-07,336050,234000
2021-07-08,-1658000,378621
2021-07-09,241000,275000
2021-07-12,1367059,-4000
2021-07-13,-194000,120000
2021-07-14,529000,345000
2021-07-15,919000,143000
2021-07-16,1087050,271000
2021-07-19,-2385059,699000
2021-07-20,-240598,16000
2021-07-21,-84000,21000
2021-07-22,323000,13000
2021-07-23,-472050,0
2021-07-26,98000,0
2021-07-27,-146000,0
2021-07-28,383000,0
2021-07-29,-924000,50000
2021-07-30,-429000,0
2021-08-02,-176000,-106000
2021-08-03,18000,-201000
2021-08-04,-248072,9000
2021-08-05,-623000,-18000
2021-08-06,-287000,52000
2021-08-09,-35000,0
2021-08-10,524000,-17000
2021-08-11,-5000,26000
2021-08-12,200000,0
2021-08-13,-522000,-1000
2021-08-16,943920,-825000
2021-08-17,114000,211000
2021-08-18,45000,186000
2021-08-19,-89000,0
2021-08-20,-97000,-25000
2021-08-23,87000,46000
2021-08-24,295000,35000
2021-08-25,-1000,24000
2021-08-26,-248000,-644000
2021-08-27,327000,0
2021-08-30,79000,1000
2021-08-31,-98689,314000
2021-09-01,-677254,971000
2021-09-02,-280115,-468043
2021-09-03,213000,643000
2021-09-06,-592500,301000
2021-09-07,705638,194000
2021-09-08,-199190,11000
2021-09-09,680801,717000
2021-09-10,180000,187000
2021-09-13,-387877,199000
2021-09-14,112000,48000
2021-09-15,2295327,410000
2021-09-16,4910793,2058000
2021-09-17,1622113,1069000
2021-09-22,458880,314000
2021-09-23,212118,1552000
2021-09-24,542550,1097000
2021-09-27,-791980,-110000
2021-09-28,1915010,-1042000
2021-09-29,-737000,-313000
2021-09-30,346070,-50000
2021-10-01,2331820,-455000
2021-10-04,597667,-61000
2021-10-05,187000,0
2021-10-06,-198121,-8000
2021-10-07,-742000,-1256000
2021-10-08,-1882000,-863000
2021-10-12,-1060281,-50000
2021-10-13,-1378000,40000
2021-10-14,-492074,0
2021-10-15,-88685,-62000
2021-10-18,-702000,157
2021-10-19,-271000,-28000
2021-10-20,177000,-682000
2021-10-21,1598403,100000
2021-10-22,283506,-51000
2021-10-25,293069,-179000
2021-10-26,-313000,-179000
2021-10-27,-1552637,-751000
2021-10-28,-551982,-86000
2021-10-29,-20000,0
2021-11-01,306000,-6000
2021-11-02,-1090000,0
2021-11-03,1066000,9000
2021-11-04,-324000,-114000
2021-11-05,-643053,0
2021-11-08,-773000,-1000
2021-11-09,283000,-387356
2021-11-10,263000,3000
2021-11-11,-302000,-701000
2021-11-12,212121,-10000
2021-11-15,850000,-1249
2021-11-16,-1192000,0
2021-11-17,-91901,-280000
2021-11-18,-1047565,-291000
2021-11-19,-1818000,-477000
2021-11-22,932050,-350000
2021-11-23,-650813,0
2021-11-24,522092,-5000
2021-11-25,-1523880,0
2021-11-26,-279000,0
2021-11-29,122000,0
2021-11-30,-86149,0
2021-12-01,467300,0
2021-12-02,-110288,-100000
2021-12-03,-16960,0
2021-12-06,-505950,0
2021-12-07,41807,0
2021-12-08,-354000,-252000
2021-12-09,404000,-78000
2021-12-10,541800,-119000
2021-12-13,-700000,0
2021-12-14,-1265950,0
2021-12-15,-1157000,-50000
2021-12-16,-1073000,-115000
2021-12-17,232000,-130695
2021-12-20,670000,-1000
2021-12-21,1528000,-1000
2021-12-22,-360000,0
2021-12-23,489000,0
2021-12-24,-313000,-471000
2021-12-27,-289120,-27000
2021-12-28,216915,-113000
2021-12-29,238000,-13000
2021-12-30,-583015,-78000
2022-01-03,-1222000,63000
2022-01-04,-748000,-25000
2022-01-05,1621730,-16000
2022-01-06,-1095561,40000
2022-01-07,-23820,0
2022-01-10,-175000,0
2022-01-11,-47000,-15000
2022-01-12,-228000,26000
2022-01-13,-611000,26000
2022-01-14,-345000,-36072
2022-01-17,975000,-5000
2022-01-18,279982,-34000
2022-01-19,724000,-109000
2022-01-20,-229000,-8000
2022-01-21,427000,-8000
2022-01-24,-360000,301000
2022-01-25,-248000,50000
2022-01-26,-683000,0
2022-02-07,125000,4000
2022-02-08,-34600,-3000
2022-02-09,-33000,80000
2022-02-10,129185,-100000
2022-02-11,-9000,-575000
2022-02-14,-244000,161000
2022-02-15,422000,9000
2022-02-16,-1402120,30000
2022-02-17,236000,-8000
2022-02-18,19000,-489000
2022-02-21,94000,-124
2022-02-22,185026,0
2022-02-23,57000,-93000
2022-02-24,-143000,0
2022-02-25,47000,0
2022-03-01,-262990,-61000
2022-03-02,99000,-139571
2022-03-03,-81000,-8000
2022-03-04,-396000,-27000
2022-03-07,-1421000,-204000
2022-03-08,468000,-50000
2022-03-09,-150800,-200000
2022-03-10,-277000,0
2022-03-11,-914300,0
2022-03-14,-261000,0
2022-03-15,-311000,-310000
2022-03-16,-691000,-9000
2022-03-17,-630000,69000
2022-03-18,-107700,0
2022-03-21,164000,-100000
2022-03-22,-150686,-187000
2022-03-23,-189815,0
2022-03-24,375003,-36000
2022-03-25,-7000,1000
2022-03-28,746000,0
2022-03-29,149000,0
2022-03-30,381880,0
2022-03-31,23000,-24960
2022-04-01,-13000,1000
2022-04-06,-135000,0
2022-04-07,-475562,-12000
2022-04-08,82000,-204000
2022-04-11,-139372,0
2022-04-12,47824,-139000
2022-04-13,482053,7000
2022-04-14,213000,-87000
2022-04-15,-360000,-22000
2022-04-18,1166000,-319000
2022-04-19,127000,-68000
2022-04-20,472000,-55000
2022-04-21,59000,0
2022-04-22,120000,-246204
2022-04-25,-201000,-52000
2022-04-26,172921,0
2022-04-27,487928,0
2022-04-28,-2000,0
2022-04-29,188414,0
2022-05-03,130000,0
2022-05-04,2000,0
2022-05-05,64000,0
2022-05-06,-239000,0
2022-05-09,20000,0
2022-05-10,174397,0
2022-05-11,26364,0
2022-05-12,36479,0
2022-05-13,206639,-30000
2022-05-16,-26574,0
2022-05-17,258000,0
2022-05-18,146879,0
2022-05-19,29000,0
2022-05-20,141000,-30000
2022-05-23,252000,0
2022-05-24,37000,0
2022-05-25,-16000,0
2022-05-26,79000,0
2022-05-27,166000,0
2022-05-30,454000,-25000
2022-05-31,348000,-3893
2022-06-01,-854000,-1000
2022-06-02,-74000,0
2022-06-06,-151000,0
2022-06-07,-42000,0
2022-06-08,140912,60000
2022-06-09,43758,0
2022-06-10,18000,0
2022-06-13,-309000,0
2022-06-14,-429000,0
2022-06-15,-336038,0
2022-06-16,55709,-14000
2022-06-17,532000,1000
2022-06-20,698000,-97000
2022-06-21,575000,-98000
2022-06-22,356000,-106978
2022-06-23,837000,0
2022-06-24,513000,-49000
2022-06-27,677879,0
2022-06-28,-291879,-36000
2022-06-29,619000,-655
2022-06-30,954000,-118416
2022-07-01,1322000,-3000
2022-07-04,1606000,-1000
2022-07-05,1173000,40000
2022-07-06,-64516,1000
2022-07-07,769000,-1000
2022-07-08,1164500,2000
2022-07-11,-516559,0
2022-07-12,-686121,0
2022-07-13,-64000,0
2022-07-14,293000,0
2022-07-15,-410522,1000
2022-07-18,121000,0
2022-07-19,-50000,-2000
2022-07-20,613000,0
2022-07-21,245000,5000
2022-07-22,-1955000,10000
2022-07-25,91000,1000
2022-07-26,-145121,0
2022-07-27,299879,0
2022-07-28,606000,-1000
2022-07-29,-213000,1000
2022-08-01,513000,1000
2022-08-02,218000,0
2022-08-03,-334000,0
2022-08-04,651000,-98000
2022-08-05,-151000,1000
2022-08-08,402000,2000
2022-08-09,221000,0
2022-08-10,167000,0
2022-08-11,217000,0
2022-08-12,457333,-1000
2022-08-15,328000,5000
2022-08-16,117000,6000
2022-08-17,282000,2000
2022-08-18,-370121,0
2022-08-19,1050000,0
2022-08-22,-646000,0
2022-08-23,61000,0
2022-08-24,134000,0
2022-08-25,-259000,0
2022-08-26,-83000,0
2022-08-29,-257000,0
2022-08-30,203000,0
2022-08-31,652000,0
2022-09-01,-255000,0
2022-09-02,-73555,0
2022-09-05,-718000,0
2022-09-06,13868,0
2022-09-07,-503000,0
2022-09-08,-662709,0
2022-09-12,353169,-1000
2022-09-13,-42200,0
2022-09-14,-332000,0
2022-09-15,19000,0
2022-09-16,-1581257,-168601
2022-09-19,-948000,0
2022-09-20,-748000,22000
2022-09-21,-267681,0
2022-09-22,-492000,0
2022-09-23,-74000,0
2022-09-26,-1215953,0
2022-09-27,-658027,0
2022-09-28,-858643,0
2022-09-29,-355123,0
2022-09-30,-340000,0
2022-10-03,-215000,0
2022-10-04,-60676,0
2022-10-05,-77000,31000
2022-10-06,-152000,1000
2022-10-07,-300000,0
2022-10-11,-274000,0
2022-10-12,-10000,0
2022-10-13,314000,0
2022-10-14,1302000,0
2022-10-17,48000,0
2022-10-18,-7000,1000
2022-10-19,239000,0
2022-10-20,3186,0
2022-10-21,-621000,0
2022-10-24,305000,0
2022-10-25,-173121,0
2022-10-26,-334828,0
2022-10-27,466911,0
2022-10-28,-209170,0
2022-10-31,178000,236
2022-11-01,-177000,0
2022-11-02,-763149,250000
2022-11-03,1077624,250000
2022-11-04,-179000,0
2022-11-07,294000,167000
2022-11-08,330000,0
2022-11-09,412697,1000
2022-11-10,810062,0
2022-11-11,-86680,794000
2022-11-14,-257000,0
2022-11-15,424000,648000
2022-11-16,-1550312,357000
2022-11-17,-864000,772000
2022-11-18,-118001,0
2022-11-21,291070,0
2022-11-22,-400157,927000
2022-11-23,-791000,300000
2022-11-24,131000,488000
2022-11-25,46000,0
2022-11-28,163000,0
2022-11-29,-1000,0
2022-11-30,810000,0
2022-12-01,10300,0
2022-12-02,31000,0
2022-12-05,418000,0
2022-12-06,-1519147,-223000
2022-12-07,675000,0
2022-12-08,1041000,1000
2022-12-09,447955,0
2022-12-12,621432,-441000
2022-12-13,308242,-419000
2022-12-14,682026,-2000
2022-12-15,127000,-50000
2022-12-16,-1065000,0
2022-12-19,701000,-3000
2022-12-20,-287000,0
2022-12-21,-409000,0
2022-12-22,-77000,0
2022-12-23,60000,0
2022-12-26,-15000,0
2022-12-27,294000,0
2022-12-28,-352000,-154000
2022-12-29,29000,0
2022-12-30,-268000,0
2023-01-03,-45741,0
2023-01-04,95000,0
2023-01-05,-127200,0
2023-01-06,266000,0
2023-01-09,522524,0
2023-01-10,119000,0
2023-01-11,166000,0
2023-01-12,-72771,0
2023-01-13,245183,0
2023-01-16,-762000,31000
2023-01-17,356000,31000
2023-01-30,669000,2000
2023-01-31,929700,418000
2023-02-01,-221000,149000
2023-02-02,44000,277000
2023-02-03,22000,0
2023-02-06,-483000,0
2023-02-07,12000,0
2023-02-08,-332000,0
2023-02-09,52020,-1058000
2023-02-10,98010,-802000
2023-02-13,279000,-837000
2023-02-14,102000,0
2023-02-15,-96000,0
2023-02-16,130000,0
2023-02-17,-119000,0
2023-02-20,134000,-244000
2023-02-21,-186000,-341000
2023-02-22,-481000,-65000
2023-02-23,156023,-149000
2023-02-24,-239000,0
2023-03-01,42020,0
2023-03-02,-76000,0
2023-03-03,390000,0
2023-03-06,600000,0
2023-03-07,-17000,-49000
2023-03-08,-301000,-1000
2023-03-09,-457000,0
2023-03-10,-1219000,0
2023-03-13,288000,0
2023-03-14,115000,0
2023-03-15,241604,0
2023-03-16,133000,0
2023-03-17,-63000,0
2023-03-20,244000,0
2023-03-21,542000,0
2023-03-22,182000,0
2023-03-23,291000,0
2023-03-24,378000,127000
2023-03-27,3755,-437000
2023-03-28,202000,-236000
2023-03-29,921000,58000
2023-03-30,486000,19000
2023-03-31,-163000,0
2023-04-06,-436000,0
2023-04-07,-340000,0
2023-04-10,494000,0
2023-04-11,632000,0
2023-04-12,54543,0
2023-04-13,-70000,0
2023-04-14,505780,0
2023-04-17,56000,0
2023-04-18,-814000,0
2023-04-19,-1631275,0
2023-04-20,-179000,0
2023-04-21,-649000,0
2023-04-24,-24000,-50000
2023-04-25,-19963,0
2023-04-26,-172543,0
2023-04-27,187000,-118000
2023-04-28,-241980,0
2023-05-02,50324,0
2023-05-03,-6000,0
2023-05-04,-22000,-11000
2023-05-05,272000,-43000
2023-05-08,27476,0
2023-05-09,-63000,0
2023-05-10,-2332652,0
2023-05-11,-494990,-321000
2023-05-12,109000,0
2023-05-15,341000,0
2023-05-16,468000,0
2023-05-17,-60000,0
2023-05-18,145000,0
2023-05-19,48921,0
2023-05-22,468000,0
2023-05-23,446000,0
2023-05-24,310000,0
2023-05-25,-188000,0
2023-05-26,-585000,0
2023-05-29,1077000,0
2023-05-30,-257000,0
2023-05-31,-147000,26000
2023-06-01,-20000,25000
2023-06-02,50000,1000
2023-06-05,-106000,0
2023-06-06,-202000,0
2023-06-07,136000,0
2023-06-08,-365000,0
2023-06-09,-132396,0
2023-06-12,195000,0
2023-06-13,-260000,-62000
2023-06-14,397000,0
2023-06-15,-411476,0
2023-06-16,-147000,0
2023-06-19,-116000,0
2023-06-20,-33000,0
2023-06-21,80151,0
2023-06-26,-364000,0
2023-06-27,-257000,0
2023-06-28,-167000,1000
2023-06-29,32000,0
2023-06-30,196000,0
2023-07-03,165000,0
2023-07-04,59000,9000
2023-07-05,76000,9000
2023-07-06,-146418,12000
2023-07-07,-157000,13000
2023-07-10,-12000,9000
2023-07-11,488000,0
2023-07-12,96000,2000
2023-07-13,1018000,0
2023-07-14,83000,121000
2023-07-17,351000,0
2023-07-18,-70000,0
2023-07-19,663920,0
2023-07-20,-999000,0
2023-07-21,287000,-1000
2023-07-24,-903000,-1000
2023-07-25,83000,-1000
2023-07-26,-2645000,55000
2023-07-27,-930063,56000
2023-07-28,-1461098,0
2023-07-31,835000,-1000
2023-08-01,-306000,0
2023-08-02,-690000,0
2023-08-04,-247000,0
2023-08-07,694000,1000
2023-08-08,-610000,0
2023-08-09,12000,0
2023-08-10,188000,0
2023-08-11,224000,1000
2023-08-14,-160000,25000
2023-08-15,202000,0
2023-08-16,24643,0
2023-08-17,1196000,0
2023-08-18,1998000,0
2023-08-21,1407005,444000
2023-08-22,-251000,142000
2023-08-23,-324000,43000
2023-08-24,1472794,243000
2023-08-25,796000,0
2023-08-28,952000,0
2023-08-29,-296000,0
2023-08-30,3728000,1042000
2023-08-31,-3364900,2411000
2023-09-01,2185364,311754
2023-09-04,674100,367000
2023-09-05,1159900,725371
2023-09-06,-2027000,482000
2023-09-07,-421000,18000
2023-09-08,2049905,-218000
2023-09-11,94776,0
2023-09-12,8060,30000
2023-09-13,-215995,0
2023-09-14,342000,-600000
2023-09-15,-254794,0
2023-09-18,-243000,0
2023-09-19,1044030,-600000
2023-09-20,432010,-219000
2023-09-21,-376000,0
2023-09-22,3335150,84000
2023-09-25,885000,905000
2023-09-26,-483000,204000
2023-09-27,173000,249000
2023-09-28,1532000,110000
2023-10-02,1107000,203000
2023-10-03,1937000,1113000
2023-10-04,50000,75000
2023-10-05,1607000,480000
2023-10-06,1250000,500000
2023-10-11,237000,100000
2023-10-12,-253000,0
2023-10-13,-132000,-457000
2023-10-16,628000,-456000
2023-10-17,-1815000,-157000
2023-10-18,-2663393,-1059000
2023-10-19,-1391985,-184000
2023-10-20,413000,-250000
2023-10-23,-747000,-59000
2023-10-24,2909889,-266000
2023-10-25,-460000,0
2023-10-26,-512000,0
2023-10-27,271000,-24000
2023-10-30,-703000,-341000
2023-10-31,-1352005,-927000
2023-11-01,2630229,-65000
2023-11-02,-1337000,-85000
2023-11-03,753000,-370000
2023-11-06,1461000,-224000
2023-11-07,1275379,-224000
2023-11-08,-447000,-24000
2023-11-09,632692,-58000
2023-11-10,1214000,686000
2023-11-13,-1439000,104000
2023-11-14,-507000,500000
2023-11-15,2842636,201000
2023-11-16,-1270000,158000
2023-11-17,1104100,-74000
2023-11-20,-313000,-140000
2023-11-21,1305000,-260000
2023-11-22,1985000,-1140000
2023-11-23,316000,-118000
2023-11-24,857000,-389000
2023-11-27,-428000,0
2023-11-28,1389000,0
2023-11-29,475000,0
2023-11-30,-75045,0
2023-12-01,-1306000,0
2023-12-04,592000,-127000
2023-12-05,-313000,0
2023-12-06,-4698975,0
2023-12-07,-191094,-418000
2023-12-08,778000,-23000
2023-12-11,-585000,103000
2023-12-12,-821000,0
2023-12-13,134000,-200000
2023-12-14,2446773,-875000
2023-12-15,-298168,-175000
2023-12-18,-694000,0
2023-12-19,-168000,0
2023-12-20,330820,0
2023-12-21,-31000,-103000
2023-12-22,-348000,0
2023-12-25,243000,0
2023-12-26,-507000,0
2023-12-27,740000,0
2023-12-28,99000,0
2023-12-29,177000,0
2024-01-02,-27000,0
2024-01-03,225000,41000
2024-01-04,1699000,57000
2024-01-05,-134000,97000
2024-01-08,75000,0
2024-01-09,-470000,0
2024-01-10,-442000,0
2024-01-11,-317794,60000
2024-01-12,1603000,-134000
2024-01-15,144000,160000
2024-01-16,-599000,-102000
2024-01-17,-2258000,0
2024-01-18,-640206,0
2024-01-19,327000,0
2024-01-22,2654000,0
2024-01-23,434000,0
2024-01-24,58000,-71000
2024-01-25,-78000,0
2024-01-26,-443000,0
2024-01-29,126000,0
2024-01-30,-92663,0
2024-01-31,-829000,0
2024-02-01,94000,0
2024-02-02,2399000,64000
2024-02-05,2368800,-76000
2024-02-15,-1544945,356
2024-02-16,1331000,258000
2024-02-19,-559863,-315000
2024-02-20,-1096000,0
2024-02-21,-75180,0
2024-02-22,-546050,0
2024-02-23,-1566000,0
2024-02-26,-598000,250000
2024-02-27,-2007500,-160000
2024-02-29,522000,0
2024-03-01,622000,0
2024-03-04,-255000,0
2024-03-05,-981000,0
2024-03-06,-113000,0
2024-03-07,-850176,-65000
2024-03-08,-1410085,-66000
2024-03-11,-502000,-185000
2024-03-12,-2123000,-226000
2024-03-13,-1088990,-65000
2024-03-14,-799379,-356
2024-03-15,-432000,0
2024-03-18,228000,0
2024-03-19,-33237,0
2024-03-20,1074000,0
2024-03-21,-110000,0
2024-03-22,545000,0
2024-03-25,-654000,0
2024-03-26,1060000,0
2024-03-27,-286075,0
2024-03-28,1042000,0
2024-03-29,8304500,329000
2024-04-01,5395010,3683000
2024-04-02,2892400,4118700
2024-04-03,426511,174700
2024-04-08,-2893860,0
2024-04-09,-4438000,4241000
2024-04-10,-1363940,2206000
2024-04-11,-2043950,0
2024-04-12,-917389,932000
2024-04-15,-546173,-570000
2024-04-16,2571964,453000
2024-04-17,-1746894,1472000
2024-04-18,-1472000,616000
2024-04-19,-209080,500000
2024-04-22,-105000,590000
2024-04-23,-616000,0
2024-04-24,-1872372,11000
2024-04-25,-342000,61000
2024-04-26,-2372000,0
2024-04-29,341413,0
2024-04-30,-303000,0
2024-05-02,-604000,0
2024-05-03,-1060000,-175000
2024-05-06,893000,-125000
2024-05-07,-577300,-2156000
2024-05-08,1179480,-1447000
2024-05-09,407300,-542000
2024-05-10,1097000,0
2024-05-13,-1978000,-89000
2024-05-14,-218000,120000
2024-05-15,-252800,25000
2024-05-16,954332,-26000
2024-05-17,-409000,-138830
2024-05-20,-712000,-503000
2024-05-21,931892,-23000
2024-05-22,-829626,-57000
2024-05-23,-3489920,393000
2024-05-24,-493000,0
2024-05-27,-3859980,-27809
2024-05-28,4006140,-13902
2024-05-29,-3253660,-9267
2024-05-30,-1177050,-35000
2024-05-31,447389,-89545
2024-06-03,-22000,-200000
2024-06-04,-953011,0
2024-06-05,-1189000,-32633
2024-06-06,1152060,-6723
2024-06-07,-2384000,-1545
2024-06-11,543256,-1545
2024-06-12,-1160000,-1545
2024-06-13,-2404990,-1554726
2024-06-14,-600510,-696091
2024-06-17,-295900,-691546
2024-06-18,521000,-170000
2024-06-19,-777000,-172400
2024-06-20,9705096,-1643000
2024-06-21,-1776000,0
2024-06-24,-1651526,-202102
2024-06-25,-99000,1000
2024-06-26,2262039,0
2024-06-27,-991990,0
2024-06-28,2399190,-47960
2024-07-01,1171155,-49102
2024-07-02,-1342066,-50129
2024-07-03,-540213,625000
2024-07-04,-156090,4000
2024-07-05,3758017,5000
2024-07-08,-3142610,-482000
2024-07-09,4300170,-5678000
2024-07-10,-69450,-842000
2024-07-11,-479400,0
2024-07-12,-542970,-23000
2024-07-15,318241,-1462000
2024-07-16,-1235552,0
2024-07-17,661000,0
2024-07-18,-1174000,0
2024-07-19,-1316990,0
2024-07-22,1374583,0
2024-07-23,-1639340,-4000
2024-07-26,1200007,-1000
2024-07-29,2098463,1000
2024-07-30,364000,1000
2024-07-31,2406374,1000
2024-08-01,971500,0
2024-08-02,-982990,0
2024-08-05,486220,0
2024-08-06,-100854,-296000
2024-08-07,-10876700,2000
2024-08-08,-3207000,0
2024-08-09,2459800,0
2024-08-12,1258566,0
2024-08-13,289000,-145000
2024-08-14,1435000,0
2024-08-15,-25000,0
2024-08-16,87100,-1000
2024-08-19,-311900,0
2024-08-20,-902000,-16000
2024-08-21,304244,0
2024-08-22,814000,0
2024-08-23,-18868,0
2024-08-26,469446,0
2024-08-27,655000,0
2024-08-28,151000,0
2024-08-29,-397000,0
2024-08-30,-7613610,161000
2024-09-02,-4981000,280000
2024-09-03,-7384457,513000
2024-09-04,-2040107,342000
2024-09-05,-2511000,-24000
2024-09-06,-1015000,-944000
2024-09-09,624000,0
2024-09-10,-1874000,0
2024-09-11,-90020,20000
2024-09-12,1195000,0
2024-09-13,-508969,0
2024-09-16,890000,0
2024-09-18,-1553950,0
2024-09-19,-129000,0
2024-09-20,-382000,-90000
2024-09-23,1521000,0
2024-09-24,-1371007,0
2024-09-25,917000,0
2024-09-26,-623000,-19000
2024-09-27,1480000,-55000
2024-09-30,233301,-6000
2024-10-01,-302000,-11000
2024-10-04,-316000,0
2024-10-07,299000,0
2024-10-08,-1769000,0
2024-10-09,-1094000,5000
2024-10-11,345000,0
2024-10-14,396000,0
2024-10-15,72000,4000
2024-10-16,-638593,0
2024-10-17,1705000,0
2024-10-18,-5891900,0
2024-10-21,2625000,0
2024-10-22,-641000,0
2024-10-23,2386300,-20000
2024-10-24,-2352575,-15000
2024-10-25,-1370350,0
2024-10-28,331000,-4000
2024-10-29,-325000,0
2024-10-30,-60300,0
2024-11-01,632022,0
2024-11-04,466000,0
2024-11-05,-555252,0
2024-11-06,-591000,0
2024-11-07,1914000,-150000
2024-11-08,-1663466,-52000
2024-11-11,44210,-108000
2024-11-12,-340650,0
2024-11-13,88000,0
2024-11-14,4000,0
2024-11-15,1834000,0
2024-11-18,-722500,0
2024-11-19,708345,0
2024-11-20,-537431,0
2024-11-21,2239000,0
2024-11-22,-927000,0
2024-11-25,1993349,-7000
2024-11-26,-1285995,-3000
2024-11-27,-567581,0
2024-11-28,-242997,-132000
2024-11-29,-316269,0
2024-12-02,-7224,0
2024-12-03,145707,0
2024-12-04,2505569,-15000
2024-12-05,-766990,-166000
2024-12-06,-74265,-141000
2024-12-09,-275611,-144000
2024-12-10,93757,-132000
2024-12-11,1748183,-121000
2024-12-12,-511430,0
2024-12-13,-1110052,0
2024-12-16,-884046,0
2024-12-17,813912,0
2024-12-18,-177519,0
2024-12-19,1091915,0
2024-12-20,-412831,0
2024-12-23,844465,0
2024-12-24,-634000,0
2024-12-25,343148,0
2024-12-26,1337162,0
2024-12-27,-1477432,0
2024-12-30,-486839,0
2024-12-31,-897293,0
2025-01-02,-42787,0
2025-01-03,-117834,0
2025-01-06,1244613,0
2025-01-07,125005,-21000
2025-01-08,-487588,0
2025-01-09,-1037000,0
2025-01-10,-77000,0
2025-01-13,869000,-1000
2025-01-14,463005,-20000
2025-01-15,-558000,0
2025-01-16,1306155,0
2025-01-17,-270553,0
2025-01-20,272007,0
2025-01-21,34653,0
2025-01-22,515006,0
2025-02-03,-215233,0
2025-02-04,-91916,0
2025-02-05,358005,0
2025-02-06,89385,0
2025-02-07,272000,0
2025-02-10,89000,0
2025-02-11,-943484,0
2025-02-12,-548544,0
2025-02-13,1319000,0
2025-02-14,568000,0
2025-02-17,-25771,0
2025-02-18,962368,0
2025-02-19,834000,0
2025-02-20,547000,0
2025-02-21,-199000,0
2025-02-24,932464,0
2025-02-25,37033,0
2025-02-26,517075,0
2025-02-27,-1339575,0
2025-03-03,-861870,0
2025-03-04,-427000,0
2025-03-05,14000,0
2025-03-06,3000,0
2025-03-07,-191435,0
2025-03-10,-1008000,0
2025-03-11,-193000,0
2025-03-12,205000,0
2025-03-13,404500,0
2025-03-14,87000,0
2025-03-17,-41680,0
2025-03-18,700050,0
2025-03-19,-765820,0
2025-03-20,618004,0
2025-03-21,204000,0
2025-03-24,860050,0
2025-03-25,-32000,0
2025-03-26,41010,0
2025-03-27,-15950,0
2025-03-28,-1153000,0
2025-03-31,5000,0
2025-04-01,898296,0
2025-04-02,62000,0
2025-04-07,33000,0
2025-04-08,162700,0
2025-04-09,1785000,0
2025-04-10,259000,0
2025-04-11,746020,0
2025-04-14,8033,0
2025-04-15,385009,0
2025-04-16,-131982,0
2025-04-17,330008,0
2025-04-18,139933,0
2025-04-21,70,0
2025-04-22,320906,0
2025-04-23,481088,0
2025-04-24,607747,0
2025-04-25,290855,0
2025-04-28,548954,0
2025-04-29,241140,0
2025-04-30,139057,0
2025-05-02,376426,0
2025-05-05,88874,0
2025-05-06,594305,0
2025-05-07,1838996,0
2025-05-08,199285,0
2025-05-09,1909886,0
2025-05-12,465697,0
2025-05-13,836727,0
2025-05-14,2791912,0
2025-05-15,966408,0
2025-05-16,-151166,0
2025-05-19,958680,577000
2025-05-20,459003,579000
2025-05-21,650993,556000
2025-05-22,2446109,103000
2025-05-23,453583,102000
2025-05-26,4948372,-79000
2025-05-27,3425994,-46000
2025-05-28,5579618,-124000
2025-05-29,379450,-109000
2025-06-02,-16085,-37000
2025-06-03,-3144149,392000
2025-06-04,151779,-10000
2025-06-05,894000,-34000
2025-06-06,515492,-10000
2025-06-09,1025102,0
2025-06-10,-1694110,463000
2025-06-11,1196047,-15000
2025-06-12,-2899338,0
2025-06-13,445000,-12000
2025-06-16,577000,-3000
2025-06-17,-1351814,-3000
2025-06-18,807998,0
2025-06-19,498976,0
2025-06-20,1546000,0
2025-06-23,261000,-5000
2025-06-24,602113,0
2025-06-25,383000,3000
2025-06-26,286328,3000
2025-06-27,359828,7000
2025-06-30,399000,0
2025-07-01,463000,7000
2025-07-02,-413769,6000
2025-07-03,1123000,0
2025-07-04,-629800,0
2025-07-07,1542150,3000
2025-07-08,2728000,0
2025-07-09,693883,0
2025-07-10,448078,0
2025-07-11,-1243102,3000
2025-07-14,-200698,-16000
2025-07-15,1711361,107000
2025-07-16,-5918490,44000
2025-07-17,611361,16000
2025-07-18,2989000,0
2025-07-21,527000,23000
2025-07-22,644600,0
2025-07-23,778112,0
2025-07-24,846281,96000
2025-07-25,685888,1166000
2025-07-28,-2525945,1407000
2025-07-29,1115900,955000
2025-07-30,-725000,664000
2025-07-31,-5979800,321000
2025-08-01,1604805,19000
2025-08-04,1476000,91000
2025-08-05,-2128574,402000
2025-08-06,-1307611,-754000
2025-08-07,-575626,-1278000
2025-08-08,-66988,-1066000
2025-08-11,5774600,-856000
2025-08-12,-6604417,-154000
2025-08-13,-3385409,-179000
2025-08-14,1589435,1603000
2025-08-15,-3780762,1000
2025-08-18,216754,15000
2025-08-19,10147560,-538000
2025-08-20,3594474,10000
2025-08-21,-9431977,129000
2025-08-22,1633000,-49000
2025-08-25,-98786,75000
2025-08-26,100404,0
2025-08-27,-588990,0
2025-08-28,-596152,0
2025-08-29,170032,0
2025-09-01,-288999,244000
2025-09-02,307402,0
2025-09-03,-444000,0
2025-09-04,951092,12000
2025-09-05,-6255000,165000
2025-09-08,3448013,0
2025-09-09,-1678327,-359000
2025-09-10,3378000,0
2025-09-11,996000,-20000
2025-09-12,1278871,0
2025-09-15,3756010,-1620000
2025-09-16,2195102,-1436000
2025-09-17,-161800,-45000
2025-09-18,113291,0
