date,foreign_net,trust_net
2021-10-12,-287793,0
2021-10-13,-824560,5000
2021-10-14,455000,32000
2021-10-15,616000,0
2021-10-18,-1072984,-79199
2021-10-19,839000,-690000
2021-10-20,-232000,-654000
2021-10-21,2153122,-674000
2021-10-22,-1718234,0
2021-10-25,824000,0
2021-10-26,226000,0
2021-10-27,-151000,0
2021-10-28,-688000,0
2021-10-29,140000,13000
2021-11-01,-2314000,18000
2021-11-02,-501984,17000
2021-11-03,311000,11000
2021-11-04,83000,-14000
2021-11-05,-504032,78000
2021-11-08,1582016,154000
2021-11-09,177000,110974
2021-11-10,-1556000,0
2021-11-11,-138000,121000
2021-11-12,-1753000,89000
2021-11-15,885000,259000
2021-11-16,-629000,159000
2021-11-17,-1993000,289000
2021-11-18,-634684,92000
2021-11-19,-6856048,52000
2021-11-22,-1274000,0
2021-11-23,-936300,0
2021-11-24,1740675,0
2021-11-25,565000,0
2021-11-26,-1688000,0
2021-11-29,-1183000,0
2021-11-30,-921148,0
2021-12-01,-208205,0
2021-12-02,-765000,-41000
2021-12-03,653320,0
2021-12-06,-411000,0
2021-12-07,586838,-1000
2021-12-08,1113500,-1000
2021-12-09,369000,-1000
2021-12-10,-82000,0
2021-12-13,-282039,0
2021-12-14,-4469000,0
2021-12-15,-557000,0
2021-12-16,-231000,-804000
2021-12-17,-3688,-802000
2021-12-20,-37000,-806000
2021-12-21,163000,0
2021-12-22,-65837,0
2021-12-23,518000,0
2021-12-24,2327700,0
2021-12-27,-4288000,0
2021-12-28,-45000,0
2021-12-29,-53000,3000
2021-12-30,-15000,0
2022-01-03,-33500,0
2022-01-04,-61000,-524000
2022-01-05,251000,0
2022-01-06,-494842,0
2022-01-07,306151,0
2022-01-10,72000,0
2022-01-11,38000,0
2022-01-12,82000,0
2022-01-13,317000,0
2022-01-14,-214000,-614
2022-01-17,-17000,0
2022-01-18,-325000,0
2022-01-19,-683000,0
2022-01-20,170000,0
2022-01-21,-295000,0
2022-01-24,64000,0
2022-01-25,-851032,0
2022-01-26,-79000,0
2022-02-07,-538892,0
2022-02-08,-429750,0
2022-02-09,1042008,0
2022-02-10,1289026,0
2022-02-11,289008,0
2022-02-14,99078,0
2022-02-15,-49000,0
2022-02-16,89000,0
2022-02-17,512008,16000
2022-02-18,104008,0
2022-02-21,941000,-1059
2022-02-22,-870439,0
2022-02-23,34000,0
2022-02-24,16000,4000
2022-02-25,-1090984,0
2022-03-01,220530,0
2022-03-02,-158000,0
2022-03-03,99000,0
2022-03-04,-337488,0
2022-03-07,-1103448,0
2022-03-08,-870456,0
2022-03-09,-286000,0
2022-03-10,-50000,2000
2022-03-11,226512,0
2022-03-14,252000,0
2022-03-15,-229000,0
2022-03-16,-1912000,1000
2022-03-17,365000,1000
2022-03-18,248620,2000
2022-03-21,652000,0
2022-03-22,95000,2000
2022-03-23,80300,0
2022-03-24,108980,0
2022-03-25,-1000,5000
2022-03-28,755995,0
2022-03-29,68000,0
2022-03-30,229000,2000
2022-03-31,592589,0
2022-04-01,-383416,0
2022-04-06,-206609,0
2022-04-07,-302124,-3000
2022-04-08,91396,0
2022-04-11,-540125,0
2022-04-12,-387895,0
2022-04-13,9193,1000
2022-04-14,-119203,0
2022-04-15,-268000,0
2022-04-18,29794,0
2022-04-19,249198,0
2022-04-20,-112406,0
2022-04-21,217386,0
2022-04-22,-90604,2000
2022-04-25,-390000,0
2022-04-26,-14781,6000
2022-04-27,25569,1000
2022-04-28,396440,0
2022-04-29,-49560,1000
2022-05-03,-314120,0
2022-05-04,-524000,0
2022-05-05,-267950,0
2022-05-06,-109000,0
2022-05-09,-325500,1000
2022-05-10,-407274,0
2022-05-11,-467673,0
2022-05-12,-286440,0
2022-05-13,-298288,0
2022-05-16,1533828,0
2022-05-17,-101780,0
2022-05-18,1033000,-198000
2022-05-19,-815560,-4000
2022-05-20,419050,0
2022-05-23,-162000,0
2022-05-24,-358900,0
2022-05-25,97000,0
2022-05-26,-71000,1000
2022-05-27,-34797,0
2022-05-30,848000,0
2022-05-31,193000,0
2022-06-01,-791411,0
2022-06-02,-240000,0
2022-06-06,-534653,0
2022-06-07,-416516,0
2022-06-08,-10859,0
2022-06-09,225000,0
2022-06-10,-99000,0
2022-06-13,-772000,0
2022-06-14,-236316,0
2022-06-15,499870,0
2022-06-16,-370516,0
2022-06-17,179479,-3000
2022-06-20,-667000,-6000
2022-06-21,1101000,-1000
2022-06-22,-209328,-3000
2022-06-23,-92199,0
2022-06-24,365328,0
2022-06-27,-3000,1000
2022-06-28,-44000,2000
2022-06-29,30000,0
2022-06-30,-35000,1000
2022-07-01,483000,0
2022-07-04,266000,1000
2022-07-05,447000,1000
2022-07-06,-148720,1000
2022-07-07,198000,0
2022-07-08,-519560,3000
2022-07-11,-147000,1000
2022-07-12,-811000,0
2022-07-13,327138,0
2022-07-14,674000,0
2022-07-15,-1151459,-5000
2022-07-18,281000,645000
2022-07-19,664962,3000
2022-07-20,-427000,1000
2022-07-21,32457,4000
2022-07-22,-327000,3000
2022-07-25,198000,2000
2022-07-26,-72248,9000
2022-07-27,72000,6000
2022-07-28,83000,2000
2022-07-29,89000,2000
2022-08-01,171000,7000
2022-08-02,-7701,5000
2022-08-03,136000,3000
2022-08-04,-228000,0
2022-08-05,132950,3000
2022-08-08,108000,2000
2022-08-09,349000,2000
2022-08-10,-101900,4000
2022-08-11,891000,0
2022-08-12,113000,0
2022-08-15,242000,2000
2022-08-16,-520942,4000
2022-08-17,184289,0
2022-08-18,36417,1000
2022-08-19,-89000,4000
2022-08-22,-370019,5000
2022-08-23,-577000,4000
2022-08-24,-76000,0
2022-08-25,-204000,4000
2022-08-26,177000,4000
2022-08-29,-476000,2000
2022-08-30,35000,3000
2022-08-31,656000,2000
2022-09-01,-130019,1000
2022-09-02,-12936,0
2022-09-05,45560,4000
2022-09-06,-215000,6000
2022-09-07,-248943,0
2022-09-08,-2457,4000
2022-09-12,39000,0
2022-09-13,380272,1000
2022-09-14,-479320,4000
2022-09-15,399020,3000
2022-09-16,1098603,8000
2022-09-19,-559000,4000
2022-09-20,-131000,7000
2022-09-21,94077,1000
2022-09-22,223983,3000
2022-09-23,288000,2000
2022-09-26,54853,8000
2022-09-27,-207870,7000
2022-09-28,-689522,5000
2022-09-29,570000,3000
2022-09-30,190000,5000
2022-10-03,-74000,3000
2022-10-04,165100,2000
2022-10-05,112000,0
2022-10-06,579000,11000
2022-10-07,1160910,3000
2022-10-11,429320,4000
2022-10-12,-65000,5000
2022-10-13,-465000,2000
2022-10-14,456000,5000
2022-10-17,551000,5000
2022-10-18,1140680,8000
2022-10-19,1000,0
2022-10-20,-583000,2000
2022-10-21,146000,3000
2022-10-24,-306000,1000
2022-10-25,-134000,5000
2022-10-26,508583,5000
2022-10-27,3287861,0
2022-10-28,-453000,2000
2022-10-31,-1755000,4001
2022-11-01,-272139,0
2022-11-02,-750417,0
2022-11-03,-1208000,0
2022-11-04,-110000,0
2022-11-07,1456000,0
2022-11-08,1998435,2000
2022-11-09,801250,6000
2022-11-10,387188,1000
2022-11-11,1409000,2000
2022-11-14,3199050,0
2022-11-15,2638000,-11000
2022-11-16,1675086,3000
2022-11-17,440000,4000
2022-11-18,887148,2000
2022-11-21,987000,2000
2022-11-22,882574,0
2022-11-23,-955713,0
2022-11-24,-196000,1000
2022-11-25,122000,0
2022-11-28,-31000,0
2022-11-29,-357000,0
2022-11-30,397000,0
2022-12-01,-281000,2000
2022-12-02,-536686,-1000
2022-12-05,-6338000,0
2022-12-06,-1482000,0
2022-12-07,-951852,0
2022-12-08,-2143417,3000
2022-12-09,-685089,0
2022-12-12,-355312,0
2022-12-13,-129000,-5000
2022-12-14,-961000,-8000
2022-12-15,-690000,0
2022-12-16,-533416,-2000
2022-12-19,-567270,10000
2022-12-20,-692000,2000
2022-12-21,-208264,0
2022-12-22,260277,0
2022-12-23,-29000,0
2022-12-26,63000,1000
2022-12-27,149000,1000
2022-12-28,-70000,1000
2022-12-29,-200388,1000
2022-12-30,-85000,0
2023-01-03,256387,2000
2023-01-04,160000,2000
2023-01-05,325695,0
2023-01-06,59000,2000
2023-01-09,786678,1000
2023-01-10,125843,134000
2023-01-11,191000,134000
2023-01-12,102695,1017072
2023-01-13,-222881,-2000
2023-01-16,-163000,-290219
2023-01-17,119356,-190866
2023-01-30,484746,-29565
2023-01-31,338000,-47871
2023-02-01,-241644,-19944
2023-02-02,629000,-37666
2023-02-03,530000,-79667
2023-02-06,-344322,12866
2023-02-07,77999,-9960
2023-02-08,629017,0
2023-02-09,9356,-9952
2023-02-10,147000,15307
2023-02-13,24942,0
2023-02-14,6000,-9952
2023-02-15,-313000,0
2023-02-16,72000,0
2023-02-17,88000,-9948
2023-02-20,348000,0
2023-02-21,-39000,0
2023-02-22,-188300,-9945
2023-02-23,442000,0
2023-02-24,228000,-9944
2023-03-01,-841638,0
2023-03-02,-80633,1000
2023-03-03,244000,0
2023-03-06,-737000,0
2023-03-07,-702000,34000
2023-03-08,-163000,13000
2023-03-09,-596000,5000
2023-03-10,-1111000,0
2023-03-13,-177744,0
2023-03-14,-406000,-1000
2023-03-15,-74544,7000
2023-03-16,-243000,1000
2023-03-17,-898952,257000
2023-03-20,-336000,0
2023-03-21,-461000,1000
2023-03-22,-143000,0
2023-03-23,-331442,4000
2023-03-24,-448000,-9950
2023-03-27,1972331,5000
2023-03-28,-453000,-9959
2023-03-29,-337000,-7959
2023-03-30,-288640,0
2023-03-31,-74000,-5959
2023-04-06,161000,4000
2023-04-07,748000,2000
2023-04-10,568786,-9954
2023-04-11,1180000,2000
2023-04-12,958080,0
2023-04-13,272000,1000
2023-04-14,1138000,1000
2023-04-17,0,2000
2023-04-18,2095313,-8000
2023-04-19,164849,1000
2023-04-20,922000,1000
2023-04-21,-6907000,343000
2023-04-24,-1350000,-7943
2023-04-25,-1611000,4000
2023-04-26,2387000,6000
2023-04-27,-2440000,1000
2023-04-28,-723000,1000
2023-05-02,-186068,4000
2023-05-03,320002,99367
2023-05-04,5371900,29800
2023-05-05,-1431000,20862
2023-05-08,1292999,70446
2023-05-09,1581335,1000
2023-05-10,-2947004,0
2023-05-11,971650,40711
2023-05-12,441850,-343000
2023-05-15,1118668,2000
2023-05-16,137000,-16000
2023-05-17,1691000,0
2023-05-18,1146000,1000
2023-05-19,2257000,0
2023-05-22,2333000,-19855
2023-05-23,5989922,-208432
2023-05-24,1448000,170251
2023-05-25,-705000,-1000
2023-05-26,-2156000,200000
2023-05-29,653000,0
2023-05-30,-250420,9917
2023-05-31,-1393450,-13000
2023-06-01,-2857186,40570
2023-06-02,4144632,4000
2023-06-05,9369000,9923
2023-06-06,3944900,9919
2023-06-07,2209000,0
2023-06-08,2134000,19893
2023-06-09,3349523,89514
2023-06-12,1308000,0
2023-06-13,184000,11893
2023-06-14,-1049996,99643
2023-06-15,1474957,0
2023-06-16,-18893120,15893985
2023-06-19,-19474900,15921860
2023-06-20,-15025496,15802926
2023-06-21,-11254302,15314000
2023-06-26,-5535000,8094000
2023-06-27,-5263000,500000
2023-06-28,-2062000,-4000
2023-06-29,-291000,2000
2023-06-30,832697,-7000
2023-07-03,-1146000,0
2023-07-04,3795100,-933215
2023-07-05,386000,5000
2023-07-06,-1170000,7000
2023-07-07,356000,7000
2023-07-10,-1554000,2000
2023-07-11,1036000,-6000
2023-07-12,-240000,2000
2023-07-13,-747254,0
2023-07-14,1352000,5000
2023-07-17,571000,-4000
2023-07-18,-1796000,-870000
2023-07-19,-1110000,0
2023-07-20,1607000,-1000
2023-07-21,-462900,-3000
2023-07-24,1215000,-3000
2023-07-25,482000,-3000
2023-07-26,2703000,-4000
2023-07-27,415950,0
2023-07-28,-5886000,0
2023-07-31,-141000,-3000
2023-08-01,830000,0
2023-08-02,297000,0
2023-08-04,-125000,252000
2023-08-07,460100,-1000
2023-08-08,209000,-11000
2023-08-09,304000,-250000
2023-08-10,681000,0
2023-08-11,-510000,4000
2023-08-14,325000,0
2023-08-15,-775000,0
2023-08-16,648000,0
2023-08-17,-418503,64000
2023-08-18,-610000,0
2023-08-21,-81000,0
2023-08-22,551400,0
2023-08-23,-29000,0
2023-08-24,-109000,0
2023-08-25,262000,0
2023-08-28,-150750,0
2023-08-29,-12000,0
2023-08-30,-29000,100000
2023-08-31,419000,0
2023-09-01,-11081,-2081
2023-09-04,391000,0
2023-09-05,-33000,-1026
2023-09-06,-67000,0
2023-09-07,-64000,80000
2023-09-08,160000,0
2023-09-11,137000,0
2023-09-12,-116000,0
2023-09-13,239000,0
2023-09-14,-50000,0
2023-09-15,-64528,167000
2023-09-18,-612000,150000
2023-09-19,-681000,150000
2023-09-20,9000,-250000
2023-09-21,-771000,0
2023-09-22,-365000,0
2023-09-25,437000,0
2023-09-26,-387000,0
2023-09-27,335000,0
2023-09-28,2740000,0
2023-10-02,-246690,0
2023-10-03,91000,0
2023-10-04,-758000,0
2023-10-05,-567000,0
2023-10-06,619000,0
2023-10-11,-1872000,0
2023-10-12,-19000,0
2023-10-13,-716000,0
2023-10-16,-74000,0
2023-10-17,-925000,0
2023-10-18,-1130238,0
2023-10-19,-1152000,1000
2023-10-20,-1200000,0
2023-10-23,-660000,0
2023-10-24,-371873,0
2023-10-25,-154000,0
2023-10-26,-408000,0
2023-10-27,-2004000,0
2023-10-30,-312000,0
2023-10-31,-732000,0
2023-11-01,-1260000,0
2023-11-02,-900000,7000
2023-11-03,268000,6000
2023-11-06,-164000,0
2023-11-07,-97000,0
2023-11-08,-459000,0
2023-11-09,-276963,0
2023-11-10,-679000,0
2023-11-13,-222000,0
2023-11-14,-771000,0
2023-11-15,644000,-5000
2023-11-16,426000,-7000
2023-11-17,9000,-2000
2023-11-20,-684000,0
2023-11-21,133000,-1000
2023-11-22,-29999,0
2023-11-23,341000,10000
2023-11-24,-101000,-6000
2023-11-27,49000,0
2023-11-28,9923,0
2023-11-29,30000,0
2023-11-30,529047,0
2023-12-01,2174000,0
2023-12-04,4062500,0
2023-12-05,3932000,0
2023-12-06,903000,0
2023-12-07,-173015,0
2023-12-08,-75000,0
2023-12-11,1111000,0
2023-12-12,75000,0
2023-12-13,1135000,0
2023-12-14,2095699,-2497000
2023-12-15,15076000,-14331000
2023-12-18,8218516,-14326000
2023-12-19,12894000,-14322000
2023-12-20,12500068,-14316000
2023-12-21,13957998,-14250000
2023-12-22,648998,-50794
2023-12-25,-799000,0
2023-12-26,144990,0
2023-12-27,201000,0
2023-12-28,63000,0
2023-12-29,-58000,0
2024-01-02,-1232000,1711283
2024-01-03,-693000,0
2024-01-04,-334000,-3000
2024-01-05,-222000,0
2024-01-08,155000,0
2024-01-09,-274000,0
2024-01-10,-20000,0
2024-01-11,-145000,7838
2024-01-12,-300000,0
2024-01-15,39000,0
2024-01-16,-1562500,0
2024-01-17,-380000,15675
2024-01-18,-97000,15676
2024-01-19,-248000,15677
2024-01-22,-73000,0
2024-01-23,-53000,0
2024-01-24,-363000,0
2024-01-25,-211000,0
2024-01-26,-50000,0
2024-01-29,-92000,0
2024-01-30,-1154000,0
2024-01-31,39000,0
2024-02-01,48000,0
2024-02-02,-107000,0
2024-02-05,-2269000,-11839
2024-02-15,-363000,1628
2024-02-16,278000,-5000
2024-02-19,394000,15679
2024-02-20,-740000,-15676
2024-02-21,-219831,0
2024-02-22,-279000,-11838
2024-02-23,-390000,-50515
2024-02-26,5482,-34517
2024-02-27,-196000,-21513
2024-02-29,-280950,-31352
2024-03-01,-829400,-7836
2024-03-04,-1093000,-15672
2024-03-05,-312000,-17838
2024-03-06,-400000,-31355
2024-03-07,-731660,-3000
2024-03-08,-718000,0
2024-03-11,614000,12684
2024-03-12,-115000,0
2024-03-13,-53000,7000
2024-03-14,-16000,-9472
2024-03-15,216000,-160000
2024-03-18,-825000,0
2024-03-19,-683000,-7840
2024-03-20,149000,-3000
2024-03-21,299670,23137
2024-03-22,608000,-15456
2024-03-25,-538462,-7727
2024-03-26,-2279010,-7727
2024-03-27,-19800,0
2024-03-28,-970000,-7726
2024-03-29,-406185,0
2024-04-01,-111000,-9725
2024-04-02,-1552000,-7725
2024-04-03,-161000,-15452
2024-04-08,-22000,0
2024-04-09,215079,-77249
2024-04-10,-78000,-7726
2024-04-11,-347000,0
2024-04-12,-398000,-7735
2024-04-15,93198,0
2024-04-16,-2120526,-7732
2024-04-17,-733000,-7731
2024-04-18,26000,0
2024-04-19,-516000,1000
2024-04-22,1402000,0
2024-04-23,-313000,0
2024-04-24,-933000,0
2024-04-25,561000,-7727
2024-04-26,-517000,0
2024-04-29,1075220,0
2024-04-30,-768000,-7726
2024-05-02,75000,0
2024-05-03,-345000,0
2024-05-06,-104000,0
2024-05-07,-628000,0
2024-05-08,-521000,0
2024-05-09,-252000,0
2024-05-10,-36000,0
2024-05-13,31000,5000
2024-05-14,-336000,0
2024-05-15,-63000,0
2024-05-16,311000,0
2024-05-17,144000,0
2024-05-20,4912,0
2024-05-21,-805614,0
2024-05-22,-430202,0
2024-05-23,-958000,0
2024-05-24,-480000,0
2024-05-27,-75620,0
2024-05-28,338375,0
2024-05-29,-198000,0
2024-05-30,-355000,0
2024-05-31,325000,0
2024-06-03,-549000,30916
2024-06-04,-355200,77286
2024-06-05,-737910,30943
2024-06-06,-526000,67889
2024-06-07,60001,0
2024-06-11,-669268,177946
2024-06-12,-501000,0
2024-06-13,-72960,19000
2024-06-14,123040,0
2024-06-17,-4000,0
2024-06-18,-65000,124063
2024-06-19,-128000,-30951
2024-06-20,119656,0
2024-06-21,529000,1000
2024-06-24,-191930,6000
2024-06-25,-233000,3000
2024-06-26,482000,0
2024-06-27,-381940,1000
2024-06-28,-297442,41000
2024-07-01,14000,12649
2024-07-02,53000,33000
2024-07-03,1302000,475067
2024-07-04,213000,0
2024-07-05,-52920,2000
2024-07-08,678000,1000
2024-07-09,-282950,1000
2024-07-10,-272000,0
2024-07-11,-100950,9624
2024-07-12,636000,0
2024-07-15,-166970,0
2024-07-16,-132000,0
2024-07-17,389000,0
2024-07-18,1396190,1000
2024-07-19,-1205970,0
2024-07-22,38050,9687
2024-07-23,492000,-4000
2024-07-26,-161000,6697
2024-07-29,275000,6000
2024-07-30,157040,35080
2024-07-31,-29000,5000
2024-08-01,541580,0
2024-08-02,81020,9715
2024-08-05,-1389920,1000
2024-08-06,792919,15000
2024-08-07,280000,12000
2024-08-08,-116985,0
2024-08-09,157540,19404
2024-08-12,57999,1000
2024-08-13,-155000,-7706
2024-08-14,55015,-9706
2024-08-15,98109,2000
2024-08-16,261122,-6000
2024-08-19,-267000,0
2024-08-20,148000,-4000
2024-08-21,-219221,3000
2024-08-22,588000,0
2024-08-23,-80960,0
2024-08-26,1051000,0
2024-08-27,72000,0
2024-08-28,7404,9304
2024-08-29,207000,0
2024-08-30,208100,2000
2024-09-02,-49900,0
2024-09-03,-125950,106863
2024-09-04,-1254900,38855
2024-09-05,-340000,1268
2024-09-06,-152000,1424
2024-09-09,-418000,58269
2024-09-10,-173976,0
2024-09-11,-13099,38844
2024-09-12,195500,19408
2024-09-13,39333,106874
2024-09-16,770666,9716
2024-09-18,-66000,22430
2024-09-19,863000,-9404
2024-09-20,550000,3000
2024-09-23,9050,0
2024-09-24,228961,0
2024-09-25,415000,-9405
2024-09-26,635000,-42618
2024-09-27,3284000,-42657
2024-09-30,-96960,0
2024-10-01,-197000,-6410
2024-10-04,-28000,-9410
2024-10-07,672000,0
2024-10-08,-306311,0
2024-10-09,-568000,2000
2024-10-11,193000,9412
2024-10-14,-50950,0
2024-10-15,126000,0
2024-10-16,-497211,0
2024-10-17,504025,0
2024-10-18,5035,0
2024-10-21,-22000,0
2024-10-22,-79965,0
2024-10-23,-176895,-2000
2024-10-24,-41817,0
2024-10-25,38951,0
2024-10-28,-54950,0
2024-10-29,-312950,9413
2024-10-30,-203000,0
2024-11-01,328770,18823
2024-11-04,-168970,10411
2024-11-05,321000,0
2024-11-06,-61910,0
2024-11-07,-40000,28237
2024-11-08,77000,0
2024-11-11,110000,0
2024-11-12,-1274900,18825
2024-11-13,-490970,16822
2024-11-14,-173243,18821
2024-11-15,470000,0
2024-11-18,124001,9410
2024-11-19,-32000,8818
2024-11-20,-88000,0
2024-11-21,-210000,0
2024-11-22,-10904,0
2024-11-25,318522,9409
2024-11-26,54113,0
2024-11-27,-58830,0
2024-11-28,3446,28220
2024-11-29,-45639,-2000
2024-12-02,29561,9406
2024-12-03,155646,0
2024-12-04,5719,0
2024-12-05,-85970,-9407
2024-12-06,81108,-9407
2024-12-09,-319489,0
2024-12-10,9146,-18813
2024-12-11,43934,-9406
2024-12-12,10162,0
2024-12-13,-152183,0
2024-12-16,-353599,-54137
2024-12-17,-118848,0
2024-12-18,19000,28386
2024-12-19,-483007,0
2024-12-20,-895227,-5000
2024-12-23,257687,0
2024-12-24,106000,0
2024-12-25,-75493,0
2024-12-26,-68000,0
2024-12-27,13153,0
2024-12-30,-2738,0
2024-12-31,-240646,-155145
2025-01-02,-96460,0
2025-01-03,-63721,0
2025-01-06,295,0
2025-01-07,-736693,0
2025-01-08,3371,0
2025-01-09,-606000,0
2025-01-10,-540950,0
2025-01-13,-678000,0
2025-01-14,75535,0
2025-01-15,-234995,0
2025-01-16,-6813,16231
2025-01-17,94972,-8823
2025-01-20,128668,0
2025-01-21,171470,0
2025-01-22,285068,0
2025-02-03,89968,0
2025-02-04,-108163,0
2025-02-05,-214498,0
2025-02-06,230595,0
2025-02-07,-4434,0
2025-02-10,70000,0
2025-02-11,-122873,11181
2025-02-12,-173628,9000
2025-02-13,203000,0
2025-02-14,27000,4000
2025-02-17,-248104,-8817
2025-02-18,-59857,1000
2025-02-19,31500,0
2025-02-20,-12980,0
2025-02-21,127052,4000
2025-02-24,-82366,-8817
2025-02-25,187956,0
2025-02-26,22226,0
2025-02-27,-182338,4000
2025-03-03,-1346,-6000
2025-03-04,-365970,15000
2025-03-05,169000,-6812
2025-03-06,151,-12625
2025-03-07,-123749,-33249
2025-03-10,76000,-35247
2025-03-11,-414950,0
2025-03-12,-47096,-5811
2025-03-13,-304970,-17622
2025-03-14,171000,2000
2025-03-17,150280,-6810
2025-03-18,41000,-7128
2025-03-19,61104,-8770
2025-03-20,22117,-8770
2025-03-21,-567833,-34167
2025-03-24,-146000,-30166
2025-03-25,-308930,-4792
2025-03-26,-74000,0
2025-03-27,-90960,0
2025-03-28,-637950,0
2025-03-31,-570940,0
2025-04-01,6000,3000
2025-04-02,-56746,0
2025-04-07,-9970,0
2025-04-08,172030,0
2025-04-09,34030,-8810
2025-04-10,105000,0
2025-04-11,174203,10976
2025-04-14,91827,-66473
2025-04-15,236000,-17613
2025-04-16,-455759,0
2025-04-17,-180970,0
2025-04-18,-10000,1000
2025-04-21,-352970,0
2025-04-22,-149578,0
2025-04-23,87969,2000
2025-04-24,-124361,8000
2025-04-25,3000,0
2025-04-28,292000,7000
2025-04-29,282031,0
2025-04-30,-736911,-8804
2025-05-02,228077,0
2025-05-05,-173348,-2806
2025-05-06,25970,18000
2025-05-07,252263,3000
2025-05-08,-324872,-3000
2025-05-09,105783,0
2025-05-12,-2918,0
2025-05-13,-100951,0
2025-05-14,-353322,0
2025-05-15,-595660,-1000
2025-05-16,-101800,-7805
2025-05-19,-110969,0
2025-05-20,-90971,-2000
2025-05-21,47602,-2000
2025-05-22,-567972,-26410
2025-05-23,-57968,0
2025-05-26,-101943,0
2025-05-27,-600429,0
2025-05-28,-202002,-2000
2025-05-29,215970,-8802
2025-06-02,-860289,-35212
2025-06-03,-554376,0
2025-06-04,-32827,-8801
2025-06-05,-372710,-8802
2025-06-06,-271826,-8802
2025-06-09,-335284,-8802
2025-06-10,10203,1000
2025-06-11,-241174,0
2025-06-12,-268999,-35218
2025-06-13,-666662,0
2025-06-16,-59985,0
2025-06-17,-8581,-14739
2025-06-18,282000,-8771
2025-06-19,-731636,-8771
2025-06-20,-192000,-55000
2025-06-23,-1034976,0
2025-06-24,-398483,0
2025-06-25,-466072,-430000
2025-06-26,331412,-500000
2025-06-27,413144,-555000
2025-06-30,-352970,-700000
2025-07-01,443000,-99426
2025-07-02,-146700,0
2025-07-03,374000,0
2025-07-04,-171970,0
2025-07-07,-364735,0
2025-07-08,-282000,-17000
2025-07-09,-520181,0
2025-07-10,-19646,2000
2025-07-11,-521939,-236000
2025-07-14,122948,0
2025-07-15,-198941,0
2025-07-16,41827,0
2025-07-17,250292,0
2025-07-18,-35045,0
2025-07-21,-179000,0
2025-07-22,-198001,0
2025-07-23,375050,0
2025-07-24,-200886,0
2025-07-25,18000,0
2025-07-28,-24000,0
2025-07-29,-219970,0
2025-07-30,38000,0
2025-07-31,-363000,1000
2025-08-01,-148970,-1000
2025-08-04,-71958,0
2025-08-05,127812,0
2025-08-06,163000,0
2025-08-07,94172,-1000
2025-08-08,-62915,0
2025-08-11,220000,0
2025-08-12,-144000,0
2025-08-13,-446940,0
2025-08-14,-1412,0
2025-08-15,-148000,0
2025-08-18,61030,0
2025-08-19,-49000,0
2025-08-20,-221000,1000
2025-08-21,71108,0
2025-08-22,-164940,0
2025-08-25,22000,0
2025-08-26,-300895,0
2025-08-27,148000,0
2025-08-28,-7168,-4000
2025-08-29,-247865,-8000
2025-09-01,-228970,-6000
2025-09-02,80030,0
2025-09-03,50000,0
2025-09-04,276188,0
2025-09-05,-224000,-1000
2025-09-08,597000,0
2025-09-09,-36000,-2000
2025-09-10,763000,0
2025-09-11,120017,0
2025-09-12,162601,-1000
2025-09-15,267000,-129
2025-09-16,117028,-982
2025-09-17,519000,-52000
2025-09-18,179231,0
2025-09-19,-116001,-230000
2025-09-22,-92000,0
2025-09-23,-89081,0
2025-09-24,-181940,0
2025-09-25,371085,0
2025-09-26,285000,0
2025-09-30,237190,0
2025-10-01,42165,0
2025-10-02,238000,0
2025-10-03,1028,0
2025-10-07,-113971,0
2025-10-08,-41001,0
2025-10-09,-456970,0
2025-10-13,341030,0
2025-10-14,350962,0
2025-10-15,4700,0
2025-10-16,424000,0
2025-10-17,355000,0
2025-10-20,-137970,0
2025-10-21,41000,0
2025-10-22,83000,0
2025-10-23,51000,0
2025-10-27,-18000,-86
2025-10-28,-23749,0
2025-10-29,-13970,0
2025-10-30,-52273,0
2025-10-31,17000,0
2025-11-03,227000,0
2025-11-04,151029,0
2025-11-05,-192940,0
2025-11-06,720000,0
2025-11-07,57030,0
2025-11-10,361000,0
2025-11-11,-16970,0
2025-11-12,340000,0
2025-11-13,156000,0
2025-11-14,715847,0
2025-11-17,183232,0
2025-11-18,-368000,0
2025-11-19,118030,0
2025-11-20,-253863,0
2025-11-21,544145,0
2025-11-24,187000,0
2025-11-25,-34961,0
2025-11-26,14000,0
2025-11-27,240000,0
2025-11-28,95000,0
2025-12-01,-132000,0
2025-12-02,4030,0
2025-12-03,-149000,0
2025-12-04,4000,0
2025-12-05,20000,0
2025-12-08,-359970,0
2025-12-09,-97970,0
2025-12-10,-102000,0
2025-12-11,11000,0
2025-12-12,166000,0
2025-12-15,543000,0
2025-12-16,-254000,0
2025-12-17,-163000,0
2025-12-18,23000,0
2025-12-19,66000,0
2025-12-22,-848970,0
2025-12-23,-128969,0
2025-12-24,-509000,282000
2025-12-26,-56000,285000
2025-12-29,79000,288000
2025-12-30,-348000,500000
2025-12-31,-702940,333000
2026-01-02,-352970,100000
2026-01-05,232030,133376
2026-01-06,-370000,0
2026-01-07,-317000,-22511
2026-01-08,-36970,-20000
2026-01-09,-542998,-19998
2026-01-12,-294966,-9999
2026-01-13,11035,-9999
2026-01-14,374000,-10000
2026-01-15,61000,-19997
2026-01-16,-630981,-29993
2026-01-19,328000,-10000
2026-01-20,-384970,-20004
2026-01-21,-840970,-10001
2026-01-22,-294000,-10002
2026-01-23,-73970,-10002
2026-01-26,432000,-20006
