date,foreign_net,trust_net
2020-08-06,11731480,62000
2020-08-07,2937345,65000
2020-08-10,6042564,105000
2020-08-11,-4558878,82000
2020-08-12,-18677773,254000
2020-08-13,16852466,550000
2020-08-14,-3686445,-192000
2020-08-17,12916088,162000
2020-08-18,8298769,88000
2020-08-19,-1658960,100418
2020-08-20,-7047938,-594000
2020-08-21,9317407,200000
2020-08-24,2409577,102907
2020-08-25,-2407526,19000
2020-08-26,4211726,-140582
2020-08-27,-7586680,156000
2020-08-28,-15191432,162000
2020-08-31,-14369143,97470
2020-09-01,7541059,-290841
2020-09-02,5263154,132000
2020-09-03,12838356,-1574419
2020-09-04,-18324713,-15000
2020-09-07,-12987217,178000
2020-09-08,1964763,56424
2020-09-09,-12962935,4000
2020-09-10,12478908,226000
2020-09-11,4189705,298000
2020-09-14,-1837143,192000
2020-09-15,737663,-129585
2020-09-16,22603844,382000
2020-09-17,-17732140,-1193482
2020-09-18,-9884528,-638000
2020-09-21,-14060921,-871242
2020-09-22,-7555307,-746435
2020-09-23,-12335891,-3349227
2020-09-24,-41022505,279000
2020-09-25,929915,-392000
2020-09-28,4102831,365000
2020-09-29,2194312,47000
2020-09-30,3215335,43000
2020-10-05,3448086,10000
2020-10-06,12856058,96000
2020-10-07,7501149,20000
2020-10-08,28937056,601000
2020-10-12,17746266,44000
2020-10-13,12182881,340000
2020-10-14,-7106679,229000
2020-10-15,-12185725,124000
2020-10-16,-1885602,-367000
2020-10-19,10276075,-139000
2020-10-20,-2908442,-123000
2020-10-21,8136765,-48000
2020-10-22,5687599,-30000
2020-10-23,-1943776,-21000
2020-10-26,-5633632,-39000
2020-10-27,-7628142,22000
2020-10-28,-8128485,-180000
2020-10-29,-21573847,-15000
2020-10-30,-19152274,-16000
2020-11-02,-305946,13000
2020-11-03,2538505,71000
2020-11-04,8857643,122000
2020-11-05,11838974,154000
2020-11-06,15507753,-117000
2020-11-09,15953439,-170000
2020-11-10,-10994370,19000
2020-11-11,4286182,-159000
2020-11-12,13586635,-79000
2020-11-13,5213281,-649000
2020-11-16,25721536,-179000
2020-11-17,-1109402,-499864
2020-11-18,7517422,-122000
2020-11-19,-15160983,-616000
2020-11-20,-10334879,-25000
2020-11-23,1752130,-37000
2020-11-24,-11104459,105000
2020-11-25,-12649311,-392000
2020-11-26,-6886647,-150000
2020-11-27,-5914006,-194000
2020-11-30,-33426648,-42400
2020-12-01,587048,211300
2020-12-02,10468733,106300
2020-12-03,-4884528,13000
2020-12-04,18731499,76500
2020-12-07,1319996,1258300
2020-12-08,1044036,2363000
2020-12-09,-13080875,1125900
2020-12-10,-12066624,1322500
2020-12-11,-1661958,1820300
2020-12-14,-8479601,513600
2020-12-15,-8008469,837700
2020-12-16,7959625,363000
2020-12-17,-843488,-474210
2020-12-18,9050363,-1714490
2020-12-21,7570118,317000
2020-12-22,-3513566,78800
2020-12-23,-1945032,-13000
2020-12-24,2236412,25970
2020-12-25,3490555,-420000
2020-12-28,5428881,26000
2020-12-29,4252779,-88180
2020-12-30,15638945,257000
2020-12-31,4607817,419000
2021-01-04,12463306,-32890
2021-01-05,3016404,178430
2021-01-06,5149667,105000
2021-01-07,1499379,-75040
2021-01-08,313241,187630
2021-01-11,-7166954,351000
2021-01-12,-8633020,2164000
2021-01-13,-7293545,-260599
2021-01-14,-31252033,-1843000
2021-01-15,8170075,20500
2021-01-18,-2744506,668500
2021-01-19,5212149,-106000
2021-01-20,-5455208,-190219
2021-01-21,-17914605,-1369000
2021-01-22,-61083754,1456000
2021-01-25,-27583471,2757600
2021-01-26,-15168179,316000
2021-01-27,-6613444,348000
2021-01-28,-19594988,637000
2021-01-29,-17485131,103000
2021-02-01,5558610,31000
2021-02-02,8087573,-298000
2021-02-03,-3724174,-321000
2021-02-04,-7960926,19000
2021-02-05,-7061933,12783
2021-02-17,8960286,138000
2021-02-18,-7916667,466000
2021-02-19,-11759406,432000
2021-02-22,-2675875,153000
2021-02-23,-7612256,262000
2021-02-24,-16155301,-344000
2021-02-25,2011272,263000
2021-02-26,-63750696,1559000
2021-03-02,-2477886,352000
2021-03-03,-3660891,427000
2021-03-04,-34899375,526000
2021-03-05,-22313095,1191000
2021-03-08,-10460609,201000
2021-03-09,-19386217,866000
2021-03-10,-2176817,73000
2021-03-11,-1237889,135000
2021-03-12,2517646,93000
2021-03-15,-2301677,-62000
2021-03-16,-5163026,35000
2021-03-17,-19384014,15000
2021-03-18,-4449055,-9000
2021-03-19,-22515702,-1171571
2021-03-22,-8762681,100000
2021-03-23,-2348918,89000
2021-03-24,-60745647,41000
2021-03-25,-20271811,199000
2021-03-26,6859834,-123000
2021-03-29,8166265,-426820
2021-03-30,-1041161,595635
2021-03-31,-10094455,-284916
2021-04-01,22568944,410165
2021-04-06,12581577,-432528
2021-04-07,3425167,-270000
2021-04-08,3294059,-848000
2021-04-09,6598666,-901000
2021-04-12,-4559490,-109313
2021-04-13,1569025,-1611179
2021-04-14,-1163101,163608
2021-04-15,7487501,-74837
2021-04-16,-8844170,-1673000
2021-04-19,-683347,-990493
2021-04-20,-2677634,-768986
2021-04-21,-15036406,-481297
2021-04-22,1634565,-553937
2021-04-23,9178716,-157016
2021-04-26,11650694,-983000
2021-04-27,8123870,-890000
2021-04-28,-2843547,-311988
2021-04-29,3645854,-191512
2021-05-03,-14559640,-686721
2021-05-04,1157558,-168240
2021-05-05,-3395703,123787
2021-05-06,-3197877,331801
2021-05-07,11494163,192278
2021-05-10,-718112,197139
2021-05-11,-22883254,1164915
2021-05-12,-7776719,1809346
2021-05-13,-11561160,371648
2021-05-14,2436628,792234
2021-05-17,7405461,601381
2021-05-18,8961233,246000
2021-05-19,-5855605,17218
2021-05-20,-2118879,140218
2021-05-21,3675194,81000
2021-05-24,576081,-132782
2021-05-25,12871034,1251000
2021-05-26,3400451,1163000
2021-05-27,-8048379,1074109
2021-05-28,9166781,509000
2021-05-31,11185145,-13540
2021-06-01,4246208,156000
2021-06-02,-455663,235341
2021-06-03,-2218565,997661
2021-06-04,-2839177,28912
2021-06-07,-1705363,813516
2021-06-08,-3243244,893000
2021-06-09,-5442039,462000
2021-06-10,11006358,479000
2021-06-11,11388431,415000
2021-06-15,5649124,29000
2021-06-16,-199450,-144077
2021-06-17,2279682,221000
2021-06-18,4058479,-3460000
2021-06-21,-27905011,197087
2021-06-22,-9753175,-189000
2021-06-23,11537614,-60000
2021-06-24,2357712,-105000
2021-06-25,3997474,-96000
2021-06-28,-66616,-231000
2021-06-29,11074277,-71000
2021-06-30,5057339,-325000
2021-07-01,1539181,-201000
2021-07-02,-3208841,-694000
2021-07-05,1832386,-529378
2021-07-06,-49611,-368400
2021-07-07,2146849,-617000
2021-07-08,-3831173,-465933
2021-07-09,-11877458,-5000
2021-07-12,9217053,67000
2021-07-13,27338876,283789
2021-07-14,12168380,595000
2021-07-15,3634394,31103
2021-07-16,-29958266,-714000
2021-07-19,-21917256,-1417000
2021-07-20,-4463994,-676000
2021-07-21,-6886701,260000
2021-07-22,11067664,39162
2021-07-23,-5393097,-15250
2021-07-26,-5038617,58000
2021-07-27,-682084,-100000
2021-07-28,-10093310,660617
2021-07-29,-430716,-79205
2021-07-30,-1488238,-143277
2021-08-02,8374391,-571602
2021-08-03,9815396,-254573
2021-08-04,6831361,-295659
2021-08-05,3650177,-1021009
2021-08-06,-609372,-157000
2021-08-09,891319,-221000
2021-08-10,2295215,351000
2021-08-11,4664582,575000
2021-08-12,-3129431,767000
2021-08-13,-6666142,731000
2021-08-16,2587095,262000
2021-08-17,-4420021,432000
2021-08-18,-25046393,856000
2021-08-19,-21991850,402000
2021-08-20,-18828841,503553
2021-08-23,-3425842,847000
2021-08-24,3069588,512000
2021-08-25,6153731,941865
2021-08-26,5777526,1707000
2021-08-27,10735127,708000
2021-08-30,19004822,1611000
2021-08-31,24591438,701000
2021-09-01,7478881,-150000
2021-09-02,3547875,-319459
2021-09-03,28997513,625342
2021-09-06,17154436,551578
2021-09-07,-734055,72195
2021-09-08,7198623,473000
2021-09-09,-1365780,32000
2021-09-10,2679737,-38000
2021-09-13,-2898945,-36000
2021-09-14,2915814,41000
2021-09-15,-341252,778000
2021-09-16,-4397597,-514000
2021-09-17,-4388462,434868
2021-09-22,-16229672,780577
2021-09-23,-2924031,-7000
2021-09-24,3236993,54000
2021-09-27,2001338,-158051
2021-09-28,-4408351,178891
2021-09-29,-24114551,843841
2021-09-30,-6137731,848729
2021-10-01,-13362828,699000
2021-10-04,-4932335,942727
2021-10-05,-17262204,1085000
2021-10-06,-5507778,671000
2021-10-07,864748,185000
2021-10-08,-3526238,126000
2021-10-12,-5782477,475636
2021-10-13,-5249271,505636
2021-10-14,-225560,313636
2021-10-15,33737607,294636
2021-10-18,-697044,-118884
2021-10-19,5599151,967208
2021-10-20,2929765,725560
2021-10-21,2585247,126103
2021-10-22,4166223,-43696
2021-10-25,-760482,83000
2021-10-26,7332086,273000
2021-10-27,2316227,23000
2021-10-28,-1830204,-311000
2021-10-29,-3550821,-547000
2021-11-01,-1894493,26000
2021-11-02,2514778,-153000
2021-11-03,1723254,106000
2021-11-04,-4052107,-4000
2021-11-05,22541239,-325000
2021-11-08,4213822,-98000
2021-11-09,19886232,-156961
2021-11-10,2194177,71000
2021-11-11,-1513517,-387000
2021-11-12,615955,-348000
2021-11-15,2001017,-1156000
2021-11-16,2404253,251000
2021-11-17,2240581,-394000
2021-11-18,3947858,-423000
2021-11-19,10049900,-313915
2021-11-22,-893285,-68000
2021-11-23,767977,-112000
2021-11-24,-4270208,-29000
2021-11-25,-2039194,-279000
2021-11-26,-9810533,120000
2021-11-29,-3026508,521307
2021-11-30,-6956506,125591
2021-12-01,3960190,212000
2021-12-02,25421304,174934
2021-12-03,-942999,-59000
2021-12-06,-9887601,58000
2021-12-07,-1949654,-5000
2021-12-08,-99889,-29000
2021-12-09,2055928,-54074
2021-12-10,-611618,-43000
2021-12-13,-3253124,388000
2021-12-14,-6793484,2066198
2021-12-15,-5756918,634000
2021-12-16,4734601,-30944
2021-12-17,4884515,39000
2021-12-20,-5338715,67022
2021-12-21,-3430918,70296
2021-12-22,1395245,-130095
2021-12-23,8478383,-51944
2021-12-24,4709650,-113611
2021-12-27,5882396,-359841
2021-12-28,19354945,481000
2021-12-29,4949701,196174
2021-12-30,-46930,-105177
2022-01-03,32537157,1162044
2022-01-04,29781873,3970667
2022-01-05,4788430,601813
2022-01-06,-11445158,836637
2022-01-07,-10093809,405000
2022-01-10,-343361,417000
2022-01-11,8261499,260151
2022-01-12,15115705,367255
2022-01-13,10859343,706485
2022-01-14,42593496,865394
2022-01-17,19185566,44700
2022-01-18,-13959113,-30266
2022-01-19,754960,130820
2022-01-20,-8405152,-2265000
2022-01-21,-12789353,442000
2022-01-24,4882307,373000
2022-01-25,-18112909,870000
2022-01-26,-9647174,923000
2022-02-07,-3939208,695000
2022-02-08,-8741884,885000
2022-02-09,-745149,-308000
2022-02-10,11052768,115250
2022-02-11,3247128,60600
2022-02-14,-5554218,710000
2022-02-15,-7829684,331000
2022-02-16,3211358,233000
2022-02-17,2664857,80000
2022-02-18,-7116349,255000
2022-02-21,-10023713,-7150
2022-02-22,-12998848,1083000
2022-02-23,-19180275,274000
2022-02-24,-45666037,1080000
2022-02-25,-48556108,1579924
2022-03-01,-25525399,641000
2022-03-02,-20842594,324000
2022-03-03,-16359674,77000
2022-03-04,-44218803,292000
2022-03-07,-59332332,2340000
2022-03-08,-45542448,2011000
2022-03-09,-28712443,885000
2022-03-10,-5749633,491000
2022-03-11,-28701540,416000
2022-03-14,-19453428,783000
2022-03-15,-59184374,1315000
2022-03-16,-19087812,1122000
2022-03-17,20682376,437000
2022-03-18,-1492350,-1483962
2022-03-21,-922053,372650
2022-03-22,-1391938,346000
2022-03-23,6188040,-228000
2022-03-24,3352889,-21000
2022-03-25,9215328,214000
2022-03-28,-11744259,209000
2022-03-29,2644380,414000
2022-03-30,18648096,982000
2022-03-31,3832421,636000
2022-04-01,-9673896,240000
2022-04-06,-12253919,649000
2022-04-07,-26076819,814000
2022-04-08,-15697917,659000
2022-04-11,-22973138,1233000
2022-04-12,-7863713,-597000
2022-04-13,3452929,877000
2022-04-14,-1517022,238000
2022-04-15,-14217360,655000
2022-04-18,-2495444,1085000
2022-04-19,1068711,-346000
2022-04-20,3340795,-148000
2022-04-21,-2220563,-413000
2022-04-22,-16332999,-1057000
2022-04-25,-23434012,703000
2022-04-26,-12939479,-17000
2022-04-27,-27820418,1175000
2022-04-28,-7402898,91000
2022-04-29,-642909,142000
2022-05-03,-3540078,336000
2022-05-04,-2064713,-546000
2022-05-05,1470960,314209
2022-05-06,-10013327,144000
2022-05-09,-8391173,18000
2022-05-10,-8338043,-109000
2022-05-11,-2923890,113000
2022-05-12,-11205005,-18000
2022-05-13,-4074521,120000
2022-05-16,5359662,310474
2022-05-17,1627234,356000
2022-05-18,2055370,213000
2022-05-19,-12178256,-99000
2022-05-20,3715073,158000
2022-05-23,-39078,47000
2022-05-24,-3855413,1469000
2022-05-25,-3964586,2000
2022-05-26,-13628702,95000
2022-05-27,4687416,166000
2022-05-30,13818800,491000
2022-05-31,14405831,327846
2022-06-01,-4503235,-30000
2022-06-02,-3067349,-1991000
2022-06-06,-3910168,-69000
2022-06-07,-5588568,-63000
2022-06-08,4544412,-27000
2022-06-09,-2306426,252400
2022-06-10,-14523387,-10700
2022-06-13,-23234070,71000
2022-06-14,-19466765,79461
2022-06-15,-13779492,246338
2022-06-16,1619692,-8000
2022-06-17,-17118179,-1523000
2022-06-20,-12072889,584000
2022-06-21,6227658,281100
2022-06-22,-8515837,312000
2022-06-23,-6892433,425500
2022-06-24,-2297792,159949
2022-06-27,7084525,231000
2022-06-28,-904104,453000
2022-06-29,-3355107,1283000
2022-06-30,-11498838,-97000
2022-07-01,-10263861,283000
2022-07-04,-5639055,284000
2022-07-05,5272513,-59000
2022-07-06,1722360,-256000
2022-07-07,15561863,352000
2022-07-08,4084299,243500
2022-07-11,4851159,301000
2022-07-12,926424,-33500
2022-07-13,6819549,266500
2022-07-14,-6541287,616100
2022-07-15,4936961,304532
2022-07-18,-863214,-120915
2022-07-19,-1169856,11000
2022-07-20,484175,283655
2022-07-21,6264192,86000
2022-07-22,6387637,-353701
2022-07-25,2425258,375188
2022-07-26,730884,473500
2022-07-27,3058317,97900
2022-07-28,5337114,862283
2022-07-29,8459923,568200
2022-08-01,-7028303,1361119
2022-08-02,-9401654,626000
2022-08-03,4487084,300461
2022-08-04,660886,186782
2022-08-05,17486725,1096000
2022-08-08,-3007090,320055
2022-08-09,-6922040,254925
2022-08-10,-11996253,418500
2022-08-11,7683096,236026
2022-08-12,5028776,-30943
2022-08-15,3003310,1843000
2022-08-16,-523926,1200000
2022-08-17,-1843200,361700
2022-08-18,-7954588,227000
2022-08-19,-4041152,114000
2022-08-22,-9165630,234000
2022-08-23,-8208025,79000
2022-08-24,-5571444,-388000
2022-08-25,-354730,-468969
2022-08-26,42178,77000
2022-08-29,-11777285,-269000
2022-08-30,-13630035,244310
2022-08-31,965103,140000
2022-09-01,-18601697,158000
2022-09-02,-13967769,233000
2022-09-05,-475243,223000
2022-09-06,-1736011,349000
2022-09-07,-14109854,164000
2022-09-08,-7299943,422000
2022-09-12,2241220,25000
2022-09-13,5453694,-389000
2022-09-14,-10512823,582000
2022-09-15,-5715434,-40000
2022-09-16,-4994241,404500
2022-09-19,-2786480,413000
2022-09-20,1109199,340000
2022-09-21,-4312520,167000
2022-09-22,-11192896,86000
2022-09-23,-10977694,108000
2022-09-26,-5056099,920000
2022-09-27,-5432163,387000
2022-09-28,-4669674,239000
2022-09-29,-7730037,258000
2022-09-30,-11719281,-542000
2022-10-03,-80327,-724000
2022-10-04,2474906,282000
2022-10-05,8010567,844000
2022-10-06,6619256,397684
2022-10-07,-4395666,543183
2022-10-11,-44694467,384552
2022-10-12,-21401951,43000
2022-10-13,-1459120,543000
2022-10-14,7069071,170000
2022-10-17,-15681279,171183
2022-10-18,-1712273,443000
2022-10-19,-20020929,-1080000
2022-10-20,-8349944,-270136
2022-10-21,-8784755,158000
2022-10-24,-12315171,-123822
2022-10-25,-17700077,-295000
2022-10-26,5571428,-50400
2022-10-27,4812830,292000
2022-10-28,-11960604,740157
2022-10-31,8233907,342463
2022-11-01,-2171778,84532
2022-11-02,1692714,486369
2022-11-03,-20591838,70083
2022-11-04,-7023947,-15577
2022-11-07,6340764,51000
2022-11-08,13879259,282000
2022-11-09,14292115,615330
2022-11-10,-6792955,248000
2022-11-11,45794052,1847814
2022-11-14,14430202,268000
2022-11-15,28762685,890846
2022-11-16,9669352,287244
2022-11-17,-1505681,-88024
2022-11-18,2645718,20176
2022-11-21,-4802589,14000
2022-11-22,1680356,-192000
2022-11-23,-5071602,321300
2022-11-24,10576455,-153000
2022-11-25,-3963763,-138003
2022-11-28,-11598949,-548490
2022-11-29,1097863,-32483
2022-11-30,8270838,-63860
2022-12-01,11921705,291000
2022-12-02,-5943236,92794
2022-12-05,-5905268,190000
2022-12-06,-7218406,-148481
2022-12-07,-5234341,-84700
2022-12-08,-3133190,-39023
2022-12-09,931251,90000
2022-12-12,-1263946,-7382
2022-12-13,-8604489,-70809
2022-12-14,5149717,156925
2022-12-15,3461222,-50177
2022-12-16,-12722396,531124
2022-12-19,-3017743,359000
2022-12-20,-8021048,633973
2022-12-21,410717,-413000
2022-12-22,3091468,574000
2022-12-23,-13810202,-55000
2022-12-26,-1037654,-69028
2022-12-27,754649,61230
2022-12-28,-15629449,-59000
2022-12-29,-5898837,-123700
2022-12-30,-165649,-242000
2023-01-03,-1034547,229000
2023-01-04,-2960652,263000
2023-01-05,6725971,-17000
2023-01-06,4193266,334000
2023-01-09,29062581,521668
2023-01-10,13398130,513622
2023-01-11,-114068,101000
2023-01-12,5298975,446077
2023-01-13,49026183,1198000
2023-01-16,18938754,-392238
2023-01-17,10959677,-4542411
2023-01-30,80641049,937673
2023-01-31,-13043184,242395
2023-02-01,9254733,-36042
2023-02-02,20869126,22398
2023-02-03,16056635,-519262
2023-02-06,-10181535,588672
2023-02-07,-2729764,223480
2023-02-08,19455261,301134
2023-02-09,6954368,20480
2023-02-10,14192776,-40200
2023-02-13,-1673756,330509
2023-02-14,6109104,1132930
2023-02-15,-7965699,444000
2023-02-16,3051529,-355200
2023-02-17,-9078305,3909
2023-02-20,-1766552,-455100
2023-02-21,-2205042,2900
2023-02-22,-2704632,26381
2023-02-23,5032120,-328000
2023-02-24,709710,342818
2023-03-01,7750760,47900
2023-03-02,154222,110456
2023-03-03,-5791773,1069000
2023-03-06,-62593,943510
2023-03-07,77176,1490510
2023-03-08,-5027829,150000
2023-03-09,-205697,203510
2023-03-10,-8137513,158000
2023-03-13,1478397,62470
2023-03-14,-4624129,217000
2023-03-15,-2122661,285143
2023-03-16,-5725796,171000
2023-03-17,8563033,-1850123
2023-03-20,-1744234,11000
2023-03-21,2379737,222000
2023-03-22,29608266,184006
2023-03-23,9495780,617005
2023-03-24,6009850,1972584
2023-03-27,-1238271,-156000
2023-03-28,-1466472,-93016
2023-03-29,4816575,83817
2023-03-30,5724080,-99996
2023-03-31,3829775,-84520
2023-04-06,2353359,-29000
2023-04-07,2281374,44000
2023-04-10,1224023,-55165
2023-04-11,-1472036,-1225000
2023-04-12,-6271725,-538389
2023-04-13,-9289568,-154000
2023-04-14,3825159,-169000
2023-04-17,1841976,151000
2023-04-18,-1670217,-261000
2023-04-19,-7975427,-1197912
2023-04-20,111354,-524178
2023-04-21,155971,-263000
2023-04-24,-3146787,-535519
2023-04-25,-17769293,-149800
2023-04-26,-9077254,403000
2023-04-27,-6968284,-398000
2023-04-28,-881076,514800
2023-05-02,-2159146,388000
2023-05-03,-4095043,127228
2023-05-04,-1634921,37514
2023-05-05,265025,-152001
2023-05-08,854463,318523
2023-05-09,6379811,293418
2023-05-10,-7065532,-5673
2023-05-11,-2763328,-35795
2023-05-12,-7035462,93011
2023-05-15,-2527894,192233
2023-05-16,2405018,-323528
2023-05-17,16087378,20302
2023-05-18,18850886,-2179191
2023-05-19,17952491,-95039
2023-05-22,6069215,-161250
2023-05-23,5899991,-366888
2023-05-24,-611336,239125
2023-05-25,42422934,89000
2023-05-26,69215029,-814000
2023-05-29,20509940,-187892
2023-05-30,11458219,-401374
2023-05-31,7888959,-223690
2023-06-01,-2903289,141697
2023-06-02,8371511,167078
2023-06-05,-2492596,-300385
2023-06-06,3149288,-342255
2023-06-07,7436113,1450969
2023-06-08,-3259815,-233160
2023-06-09,5015468,-105793
2023-06-12,14441732,429000
2023-06-13,34283682,-117533
2023-06-14,1725838,-72272
2023-06-15,7471143,-554517
2023-06-16,6401175,-1805383
2023-06-19,-1692875,111846
2023-06-20,1296432,-763677
2023-06-21,1031096,-692451
2023-06-26,-5693753,-3000
2023-06-27,-5349685,-2005652
2023-06-28,-3671775,-93526
2023-06-29,-914538,-121176
2023-06-30,-2616108,-606911
2023-07-03,2359214,-305135
2023-07-04,4795086,-1347467
2023-07-05,-840152,-503000
2023-07-06,-16293697,-574000
2023-07-07,-3669293,-185468
2023-07-10,-326835,-67000
2023-07-11,7303599,173313
2023-07-12,2777445,1878
2023-07-13,12625952,-647254
2023-07-14,12484141,-172422
2023-07-17,3744054,-1043871
2023-07-18,-4055287,-827282
2023-07-19,733222,-396086
2023-07-20,-4299471,-68000
2023-07-21,-23121548,219000
2023-07-24,-6013126,-1066930
2023-07-25,1759498,-386320
2023-07-26,-2429250,-275684
2023-07-27,322089,-521152
2023-07-28,-3008034,-327028
2023-07-31,-3201284,-302990
2023-08-01,878918,-83000
2023-08-02,-5002639,-44000
2023-08-04,-10797594,-159145
2023-08-07,-744141,418000
2023-08-08,-4790491,723117
2023-08-09,778077,347891
2023-08-10,-1762810,392000
2023-08-11,-6421221,217000
2023-08-14,-7790368,1566026
2023-08-15,-1000757,-460500
2023-08-16,-8703334,806075
2023-08-17,1428792,-82775
2023-08-18,-3886182,-1118493
2023-08-21,-4893953,-218658
2023-08-22,1748548,18968
2023-08-23,5054523,-251000
2023-08-24,10141056,-244000
2023-08-25,-11923414,-215218
2023-08-28,-328805,361697
2023-08-29,-391609,110267
2023-08-30,1468930,39000
2023-08-31,-5641206,58471
2023-09-01,-2220547,-208521
2023-09-04,546033,141205
2023-09-05,-4385095,109139
2023-09-06,-1787720,47535
2023-09-07,-8985902,-280718
2023-09-08,-9430562,348703
2023-09-11,-7777160,89040
2023-09-12,-4605150,827000
2023-09-13,-2390339,589000
2023-09-14,5783708,128000
2023-09-15,10573587,-4966281
2023-09-18,-23316717,-39349
2023-09-19,-14437211,84907
2023-09-20,-15230950,50741
2023-09-21,-22163749,394964
2023-09-22,-15752137,-246000
2023-09-25,-5295782,67878
2023-09-26,-17314683,221238
2023-09-27,-1096292,335798
2023-09-28,-2946138,37000
2023-10-02,2184386,321384
2023-10-03,-2604093,-25603
2023-10-04,-13699429,-16792
2023-10-05,-1231756,150894
2023-10-06,460661,908505
2023-10-11,18943305,288535
2023-10-12,12866071,888000
2023-10-13,6950325,1392010
2023-10-16,-7099206,1164076
2023-10-17,4249925,1298882
2023-10-18,-5541551,860000
2023-10-19,-2111631,1633122
2023-10-20,17391078,1267166
2023-10-23,-7843534,980000
2023-10-24,-3341092,481889
2023-10-25,-370603,651000
2023-10-26,-12269530,246170
2023-10-27,-4402461,1477495
2023-10-30,-9206796,487601
2023-10-31,-8403195,494345
2023-11-01,-4465290,94726
2023-11-02,10883418,565228
2023-11-03,1332261,258000
2023-11-06,12831314,-104432
2023-11-07,6470651,284505
2023-11-08,3873157,8000
2023-11-09,1931904,142000
2023-11-10,1377091,10000
2023-11-13,16596233,813000
2023-11-14,8273108,-25000
2023-11-15,26758548,-683421
2023-11-16,10840497,105074
2023-11-17,3973807,296124
2023-11-20,1841078,-125436
2023-11-21,17669238,97099
2023-11-22,-3142338,-477859
2023-11-23,2838043,-252872
2023-11-24,-1133584,69706
2023-11-27,-2133745,59033
2023-11-28,3322359,-98500
2023-11-29,366570,55000
2023-11-30,4882348,-68021
2023-12-01,7099721,-611000
2023-12-04,-5240375,-6377
2023-12-05,-4359023,-1211000
2023-12-06,2000299,-53011
2023-12-07,-2553970,-301037
2023-12-08,7907280,-826008
2023-12-11,4587476,-122768
2023-12-12,9875778,-62604
2023-12-13,-118389,-57742
2023-12-14,22223504,120043
2023-12-15,14135578,388178
2023-12-18,3319023,579905
2023-12-19,6888772,922611
2023-12-20,20095901,245000
2023-12-21,-8061508,-302007
2023-12-22,9163868,-136216
2023-12-25,2737091,-392636
2023-12-26,11633942,-317674
2023-12-27,21250133,-246834
2023-12-28,13824184,-272096
2023-12-29,5523736,226000
2024-01-02,7831725,759315
2024-01-03,-7591549,592130
2024-01-04,78970,246000
2024-01-05,-7850458,27919
2024-01-08,4980491,418535
2024-01-09,3702448,1521811
2024-01-10,-151757,-103683
2024-01-11,-1546013,-629539
2024-01-12,-2127875,-668400
2024-01-15,405466,143000
2024-01-16,-8039488,-1854000
2024-01-17,-16037803,396158
2024-01-18,8177446,751421
2024-01-19,112955983,1141921
2024-01-22,18517948,-433780
2024-01-23,11160280,-642000
2024-01-24,8449757,-156782
2024-01-25,34188467,-98176
2024-01-26,17905548,441115
2024-01-29,6523270,331000
2024-01-30,2205192,-557628
2024-01-31,-6350057,-925992
2024-02-01,10793067,-187589
2024-02-02,8399778,-263424
2024-02-05,10956584,-1321958
2024-02-15,42447126,-37766
2024-02-16,-7087939,-312231
2024-02-19,-10732166,81602
2024-02-20,2641496,-12431
2024-02-21,-5942125,39266
2024-02-22,7727574,37742
2024-02-23,20881297,-365730
2024-02-26,5092796,-223256
2024-02-27,4623782,-288371
2024-02-29,-3985499,-271085
2024-03-01,4708774,-332797
2024-03-04,50093600,-60177
2024-03-05,7306943,-796642
2024-03-06,3374327,-338919
2024-03-07,20060739,-177831
2024-03-08,20820916,-277390
2024-03-11,-13430135,-234078
2024-03-12,-1987232,83467
2024-03-13,6897559,-137591
2024-03-14,1407824,-415450
2024-03-15,-18596787,-1940149
2024-03-18,243223,-512560
2024-03-19,1436292,-832643
2024-03-20,-2257637,-298872
2024-03-21,11868996,117360
2024-03-22,4023377,-156580
2024-03-25,-5698,-216770
2024-03-26,4231672,59917
2024-03-27,-3942759,29000
2024-03-28,-6551038,-315269
2024-03-29,7735927,-212888
2024-04-01,1168685,-844199
2024-04-02,11546891,14468
2024-04-03,-85194,-60091
2024-04-08,-421994,-208058
2024-04-09,19099664,586121
2024-04-10,-5896070,189642
2024-04-11,-498067,200
2024-04-12,-2046879,-426975
2024-04-15,-11842245,288746
2024-04-16,-15290485,-274954
2024-04-17,-3970032,-76345
2024-04-18,-7932898,-1363000
2024-04-19,-55139853,-200136
2024-04-22,-8303047,261000
2024-04-23,2979045,175000
2024-04-24,13376452,-357765
2024-04-25,-9086243,174546
2024-04-26,15908564,-1413000
2024-04-29,9081218,-182000
2024-04-30,3935538,-214706
2024-05-02,-8855743,-50058
2024-05-03,13350573,-554351
2024-05-06,10580858,130717
2024-05-07,16169274,22100
2024-05-08,4113700,-118070
2024-05-09,-4197967,17826
2024-05-10,6174545,34488
2024-05-13,15952452,672532
2024-05-14,5898935,-14546
2024-05-15,11229558,-15744
2024-05-16,7786216,-292496
2024-05-17,3336890,117392
2024-05-20,-3091458,69631
2024-05-21,3737312,125534
2024-05-22,12824269,16800
2024-05-23,5217845,-71337
2024-05-24,1737981,-226600
2024-05-27,-5198414,-19763
2024-05-28,-5623529,9258
2024-05-29,-1418690,-69509
2024-05-30,-14917680,119200
2024-05-31,-17104554,107480
2024-06-03,7151154,220817
2024-06-04,-2928851,-91112
2024-06-05,-507935,500818
2024-06-06,14806274,793849
2024-06-07,-15384125,-38357
2024-06-11,-7080444,322500
