date,foreign_net,trust_net
2021-02-24,3472355,45000
2021-02-25,8083900,-128000
2021-02-26,-7444778,207000
2021-03-02,-3309725,77000
2021-03-03,5907873,163000
2021-03-04,-6186300,33000
2021-03-05,-4208671,222000
2021-03-08,-3395387,28000
2021-03-09,6026266,89000
2021-03-10,-589934,13000
2021-03-11,432065,26000
2021-03-12,559280,22000
2021-03-15,-1779595,12000
2021-03-16,6016312,31000
2021-03-17,-6403654,0
2021-03-18,-2945491,30000
2021-03-19,-6906935,156828
2021-03-22,-3756606,-124000
2021-03-23,-1539933,-203000
2021-03-24,-286246,-94000
2021-03-25,658433,-153000
2021-03-26,-2074526,6000
2021-03-29,1218570,0
2021-03-30,5581414,41477
2021-03-31,-1282130,-6646
2021-04-01,2468330,14972
2021-04-06,536300,-7457
2021-04-07,-338573,0
2021-04-08,-2691904,0
2021-04-09,-2798158,0
2021-04-12,-1109400,-163816
2021-04-13,1956200,-16955
2021-04-14,6618895,1332
2021-04-15,575640,0
2021-04-16,-704818,0
2021-04-19,5394385,35289
2021-04-20,4514687,-22422
2021-04-21,-4892665,9363
2021-04-22,5279001,2134
2021-04-23,-619952,298488
2021-04-26,4452030,0
2021-04-27,-6801279,-207000
2021-04-28,41008,-12422
2021-04-29,2391282,-36179
2021-05-03,-814618,-163170
2021-05-04,2687054,15251
2021-05-05,-2911570,8021
2021-05-06,4755106,47099
2021-05-07,-142795,14078
2021-05-10,6680725,-190461
2021-05-11,-1313409,184391
2021-05-12,-11015522,247356
2021-05-13,-6326339,52872
2021-05-14,-3111000,195721
2021-05-17,-2211860,39949
2021-05-18,1784200,41000
2021-05-19,-2956073,-123458
2021-05-20,-3074190,542
2021-05-21,775600,0
2021-05-24,-3337745,542
2021-05-25,-1953700,-170000
2021-05-26,-625300,7000
2021-05-27,-3278426,10271
2021-05-28,-535318,0
2021-05-31,1778000,-160089
2021-06-01,809400,0
2021-06-02,2939024,-118
2021-06-03,203230,-281
2021-06-04,-553200,-137
2021-06-07,-4106572,8845
2021-06-08,189932,13000
2021-06-09,-2144269,0
2021-06-10,-640700,0
2021-06-11,-43709,53000
2021-06-15,-1056238,0
2021-06-16,-3045000,-161000
2021-06-17,-4376168,0
2021-06-18,-6913005,-1778000
2021-06-21,-5200785,107137
2021-06-22,-1214680,-203000
2021-06-23,434889,51000
2021-06-24,1035000,52000
2021-06-25,1256715,25000
2021-06-28,1153061,0
2021-06-29,-2125377,9000
2021-06-30,-1306847,0
2021-07-01,-1787485,3000
2021-07-02,-1386183,-6000
2021-07-05,2378749,-165416
2021-07-06,1385505,0
2021-07-07,-1848779,0
2021-07-08,-38248,10365
2021-07-09,966400,8000
2021-07-12,-3497114,-174000
2021-07-13,3122625,-853
2021-07-14,-1030808,-49000
2021-07-15,-13969,-200528
2021-07-16,1965015,-132000
2021-07-19,-450560,2000
2021-07-20,-848450,-115000
2021-07-21,1148401,58000
2021-07-22,10269992,26140
2021-07-23,977567,10000
2021-07-26,-883080,-10000
2021-07-27,2392575,101000
2021-07-28,674193,238892
2021-07-29,4170265,29000
2021-07-30,829004,1144
2021-08-02,4884495,707
2021-08-03,1827869,-1982
2021-08-04,2306025,31550
2021-08-05,2613444,-1732
2021-08-06,-1110469,0
2021-08-09,-1462000,2000
2021-08-10,183983,17000
2021-08-11,12419780,85000
2021-08-12,6921586,42000
2021-08-13,3788563,40000
2021-08-16,7461940,75000
2021-08-17,11472650,28000
2021-08-18,4224404,136000
2021-08-19,3281056,78000
2021-08-20,1479215,156513
2021-08-23,-1230640,88000
2021-08-24,12784351,45000
2021-08-25,3127896,25305
2021-08-26,6522650,3000
2021-08-27,18163620,2000
2021-08-30,6387997,30000
2021-08-31,8757082,15000
2021-09-01,1229198,0
2021-09-02,6147872,7164
2021-09-03,12318118,15284
2021-09-06,2745276,-22416
2021-09-07,2920142,-2568
2021-09-08,7584745,-57000
2021-09-09,786295,-14000
2021-09-10,7959900,0
2021-09-13,9660094,0
2021-09-14,5243500,0
2021-09-15,4396000,144000
2021-09-16,5461971,2000
2021-09-17,3150422,-7628
2021-09-22,-11133628,25890
2021-09-23,3955666,13000
2021-09-24,675000,-1000
2021-09-27,2001300,2860
2021-09-28,-2570569,5947
2021-09-29,-4590120,38330
2021-09-30,1164466,129800
2021-10-01,-7703669,42000
2021-10-04,2027200,199527
2021-10-05,-1484662,236000
2021-10-06,1954841,150000
2021-10-07,1755000,70000
2021-10-08,-3779299,45000
2021-10-12,-2641087,135521
2021-10-13,1210922,182521
2021-10-14,-1207554,521
2021-10-15,1346360,521
2021-10-18,2477338,11466
2021-10-19,-1526508,193399
2021-10-20,752144,1197
2021-10-21,1933527,-8493
2021-10-22,-142903,10134
2021-10-25,569916,-65000
2021-10-26,4468174,28000
2021-10-27,-3756520,0
2021-10-28,-1587413,0
2021-10-29,-3203890,0
2021-11-01,-1132414,28000
2021-11-02,1308790,27000
2021-11-03,-3321960,6000
2021-11-04,-5143507,20000
2021-11-05,-1214978,0
2021-11-08,1177000,0
2021-11-09,3214181,-29822
2021-11-10,2000000,0
2021-11-11,-1977581,14000
2021-11-12,1441431,16000
2021-11-15,2162335,-250000
2021-11-16,-121000,199000
2021-11-17,3887563,0
2021-11-18,-48077,-289000
2021-11-19,-3781601,9960
2021-11-22,-231162,0
2021-11-23,-2357894,0
2021-11-24,-731005,93000
2021-11-25,-3563238,18000
2021-11-26,-8109850,149000
2021-11-29,-3004361,245757
2021-11-30,-11401930,91000
2021-12-01,-569501,44000
2021-12-02,2453872,0
2021-12-03,-59493,0
2021-12-06,258519,15000
2021-12-07,-1366860,0
2021-12-08,253369,27000
2021-12-09,1553000,0
2021-12-10,107654,0
2021-12-13,-976765,0
2021-12-14,233700,12000
2021-12-15,-5017410,161000
2021-12-16,-1115612,7000
2021-12-17,2257099,-242000
2021-12-20,-5882930,5468
2021-12-21,2099006,6702
2021-12-22,-1880034,-26000
2021-12-23,397800,0
2021-12-24,2126700,0
2021-12-27,67182,22000
2021-12-28,5333000,-38000
2021-12-29,3098124,35000
2021-12-30,90848,0
2022-01-03,-16000,0
2022-01-04,-1308916,149000
2022-01-05,2492953,684702
2022-01-06,2732560,196000
2022-01-07,2012052,342000
2022-01-10,-272672,473000
2022-01-11,-2256345,300000
2022-01-12,-755674,594000
2022-01-13,4814340,668000
2022-01-14,2755380,942601
2022-01-17,-404784,1078521
2022-01-18,2510746,-57551
2022-01-19,142040,13000
2022-01-20,4579408,-745000
2022-01-21,-1804501,226000
2022-01-24,1479000,69000
2022-01-25,-3793718,326000
2022-01-26,-307432,429000
2022-02-07,-4588467,44000
2022-02-08,5633906,340000
2022-02-09,2916000,31000
2022-02-10,1021770,0
2022-02-11,3570000,0
2022-02-14,1026221,142000
2022-02-15,-999000,13000
2022-02-16,-628477,60000
2022-02-17,1456500,9000
2022-02-18,435172,20000
2022-02-21,-971920,8861
2022-02-22,-6567501,165000
2022-02-23,68374,100000
2022-02-24,-5852224,345000
2022-02-25,-4647681,425000
2022-03-01,4069347,173000
2022-03-02,7040540,26000
2022-03-03,-2733293,26000
2022-03-04,-4526400,121000
2022-03-07,-11798979,608000
2022-03-08,-5676203,367000
2022-03-09,-4161738,271000
2022-03-10,2746368,52000
2022-03-11,667623,46000
2022-03-14,1360407,85000
2022-03-15,197043,163000
2022-03-16,5534600,194000
2022-03-17,7619920,8000
2022-03-18,2845001,-501369
2022-03-21,402100,33000
2022-03-22,752309,164000
2022-03-23,5173200,-2000
2022-03-24,3171000,0
2022-03-25,-2005092,30000
2022-03-28,-735370,52000
2022-03-29,-1561400,56000
2022-03-30,6862102,14000
2022-03-31,4536800,0
2022-04-01,-1400148,12000
2022-04-06,313679,46000
2022-04-07,-1409724,39000
2022-04-08,1550429,72000
2022-04-11,-2814751,26000
2022-04-12,2453246,507000
2022-04-13,4270910,209000
2022-04-14,2567421,26000
2022-04-15,217017,229000
2022-04-18,798000,212000
2022-04-19,-1258000,38000
2022-04-20,-1583583,26000
2022-04-21,-9448239,33000
2022-04-22,-3187710,-130000
2022-04-25,-5146226,242000
2022-04-26,-2273499,183000
2022-04-27,-4109809,321000
2022-04-28,-2979829,28000
2022-04-29,-186300,60000
2022-05-03,-633030,47000
2022-05-04,-1090840,14000
2022-05-05,-2575604,-26000
2022-05-06,-4977153,53000
2022-05-09,-2038000,-278000
2022-05-10,2431831,-108000
2022-05-11,-1789718,-83000
2022-05-12,-5138504,12000
2022-05-13,1284045,57000
2022-05-16,-504507,37000
2022-05-17,-726620,39000
2022-05-18,4330440,4000
2022-05-19,-3145109,-3000
2022-05-20,5992459,25000
2022-05-23,-306538,1740098
2022-05-24,4481234,-165895
2022-05-25,5936656,31574
2022-05-26,1779680,-72268
2022-05-27,5968000,-143204
2022-05-30,4755499,-93453
2022-05-31,881822,8432
2022-06-01,-138260,-79072
2022-06-02,-196000,-17702
2022-06-06,-260362,-36480
2022-06-07,-1799822,-17990
2022-06-08,1297189,25000
2022-06-09,-721424,13000
2022-06-10,-1628104,0
2022-06-13,-7553021,100000
2022-06-14,-711200,15330
2022-06-15,1841453,11975
2022-06-16,1659519,19000
2022-06-17,-429167,-78102
2022-06-20,4754000,120000
2022-06-21,7041957,62046
2022-06-22,-596832,44000
2022-06-23,492929,123000
2022-06-24,2001321,83000
2022-06-27,1155000,121000
2022-06-28,1156657,138000
2022-06-29,-245471,2000
2022-06-30,-781100,32000
2022-07-01,-451000,256000
2022-07-04,-550574,-1000
2022-07-05,984568,133000
2022-07-06,-3900382,20000
2022-07-07,-79000,28000
2022-07-08,-1574002,22000
2022-07-11,-2235487,6000
2022-07-12,-3279591,8000
2022-07-13,-1468600,18000
2022-07-14,-1739572,0
2022-07-15,-7545351,-171000
2022-07-18,213000,24000
2022-07-19,489480,91000
2022-07-20,-1909012,30060
2022-07-21,2282353,37000
2022-07-22,-238600,20110
2022-07-25,-36900,200000
2022-07-26,-1869400,291000
2022-07-27,5481880,77000
2022-07-28,404324,178000
2022-07-29,-2279382,158000
2022-08-01,976200,488000
2022-08-02,-888000,167000
2022-08-03,-497472,76000
2022-08-04,-2450920,30000
2022-08-05,3452300,17000
2022-08-08,2062125,98000
2022-08-09,1914767,96000
2022-08-10,-723259,777000
2022-08-11,7242671,90000
2022-08-12,6912995,84000
2022-08-15,5513312,161000
2022-08-16,2189556,179000
2022-08-17,2219600,-508000
2022-08-18,672538,115000
2022-08-19,363297,67000
2022-08-22,1779898,230000
2022-08-23,-2924700,337000
2022-08-24,-674812,18136
2022-08-25,1039732,50000
2022-08-26,-253778,234000
2022-08-29,-1830138,124000
2022-08-30,-868520,272000
2022-08-31,2306983,62000
2022-09-01,-3926036,46000
2022-09-02,-2113372,158000
2022-09-05,1776461,114000
2022-09-06,3293528,148000
2022-09-07,-3988711,82000
2022-09-08,1602422,137000
2022-09-12,4879096,20000
2022-09-13,1768380,143000
2022-09-14,-1545876,217241
2022-09-15,-169718,66000
2022-09-16,4842954,2260405
2022-09-19,531177,262000
2022-09-20,105968,444000
2022-09-21,-641228,-40000
2022-09-22,-5843177,125000
2022-09-23,97000,130000
2022-09-26,949033,319000
2022-09-27,178561,210918
2022-09-28,6011624,182526
2022-09-29,768075,123941
2022-09-30,729080,176000
2022-10-03,2263991,116358
2022-10-04,2864358,147165
2022-10-05,-1047277,2000
2022-10-06,3727200,148000
2022-10-07,-1256000,134000
2022-10-11,-2948179,226677
2022-10-12,1286979,130000
2022-10-13,-2647226,59000
2022-10-14,-1503326,162059
2022-10-17,35371,248407
2022-10-18,-860064,145000
2022-10-19,-1425000,-1183000
2022-10-20,4142687,-1015000
2022-10-21,3590862,50000
2022-10-24,-908494,156000
2022-10-25,2591853,130000
2022-10-26,514225,121000
2022-10-27,189256,15000
2022-10-28,-670140,81000
2022-10-31,-627108,-15915
2022-11-01,2182000,29000
2022-11-02,-2183617,0
2022-11-03,-3771307,0
2022-11-04,1094000,9000
2022-11-07,704635,0
2022-11-08,1385317,0
2022-11-09,2776900,53000
2022-11-10,746358,9000
2022-11-11,10548005,-538000
2022-11-14,1419120,0
2022-11-15,2774494,-448000
2022-11-16,-586062,30000
2022-11-17,208998,15000
2022-11-18,-2569000,11000
2022-11-21,2856180,10000
2022-11-22,1285200,0
2022-11-23,-252343,0
2022-11-24,3684224,9000
2022-11-25,843708,-27000
2022-11-28,-2276172,0
2022-11-29,2572162,0
2022-11-30,5790350,-11234
2022-12-01,1541508,10000
2022-12-02,-1917611,-104000
2022-12-05,-788555,0
2022-12-06,-1322439,0
2022-12-07,8948492,0
2022-12-08,881285,33000
2022-12-09,2250766,0
2022-12-12,497431,0
2022-12-13,-4102938,-53000
2022-12-14,3203447,885
2022-12-15,1030033,0
2022-12-16,293012,125000
2022-12-19,2639000,7740
2022-12-20,3154733,43000
2022-12-21,818700,0
2022-12-22,1327873,0
2022-12-23,-695473,41000
2022-12-26,2731986,93000
2022-12-27,902972,27000
2022-12-28,180917,78000
2022-12-29,-2418000,153000
2022-12-30,1828441,13000
2023-01-03,-2280820,52000
2023-01-04,332000,273000
2023-01-05,2108959,13000
2023-01-06,2146203,134000
2023-01-09,12892854,206000
2023-01-10,4649900,10000
2023-01-11,-5695599,32000
2023-01-12,-4694572,187000
2023-01-13,-2006123,1000
2023-01-16,2681900,0
2023-01-17,-1721083,-1894000
2023-01-30,2467378,132000
2023-01-31,-8545332,12000
2023-02-01,-1130903,-3000
2023-02-02,-4425000,14000
2023-02-03,-1459423,0
2023-02-06,-3903873,4000
2023-02-07,-2753636,6000
2023-02-08,-2691372,-5000
2023-02-09,-3640360,0
2023-02-10,-1615703,-1000
2023-02-13,-1407000,0
2023-02-14,3633972,0
2023-02-15,-3605782,39851
2023-02-16,-1054923,73879
2023-02-17,-1082477,97164
2023-02-20,209000,49000
2023-02-21,-1397924,26000
2023-02-22,29791,26000
2023-02-23,1548954,53000
2023-02-24,-1337766,27000
2023-03-01,-1182243,148000
2023-03-02,-1925220,26630
2023-03-03,-1274862,662000
2023-03-06,498601,666000
2023-03-07,1333151,514000
2023-03-08,-3236954,147000
2023-03-09,-3695986,-14076
2023-03-10,-8324855,170851
2023-03-13,-2106520,138309
2023-03-14,-9280030,113223
2023-03-15,-6486316,111171
2023-03-16,-3407983,66397
2023-03-17,-1144296,-2804103
2023-03-20,-3629000,20000
2023-03-21,-856054,46000
2023-03-22,-315974,-34081
2023-03-23,2358691,546898
2023-03-24,-984529,2034346
2023-03-27,504000,0
2023-03-28,317954,-19000
2023-03-29,2203445,9000
2023-03-30,-721943,0
2023-03-31,3475797,28000
2023-04-06,2461055,-10000
2023-04-07,-644000,133942
2023-04-10,355087,26978
2023-04-11,2195982,59000
2023-04-12,-374579,29000
2023-04-13,2701112,43000
2023-04-14,2542225,29000
2023-04-17,1374777,240000
2023-04-18,1106002,20259
2023-04-19,1072548,91000
2023-04-20,-583549,84518
2023-04-21,331905,517000
2023-04-24,806200,127000
2023-04-25,952841,189000
2023-04-26,1367052,400000
2023-04-27,-1447081,108000
2023-04-28,-6894916,54000
2023-05-02,4395039,188000
2023-05-03,1192683,39000
2023-05-04,2303192,26000
2023-05-05,1968410,55000
2023-05-08,4088045,84000
2023-05-09,2351353,28000
2023-05-10,4226991,20000
2023-05-11,-506429,40000
2023-05-12,-1529750,39000
2023-05-15,-339911,219000
2023-05-16,3237117,-25000
2023-05-17,5954190,47000
2023-05-18,7271640,119000
2023-05-19,10863744,-33000
2023-05-22,2643699,-9000
2023-05-23,2916317,-6000
2023-05-24,828183,-3000
2023-05-25,-1568900,-41000
2023-05-26,-819200,-137000
2023-05-29,1085155,-43000
2023-05-30,4609000,-51000
2023-05-31,-2060230,-77611
2023-06-01,-1360369,-47000
2023-06-02,3045273,-81000
2023-06-05,934156,-128570
2023-06-06,1703358,-106358
2023-06-07,-285222,-55085
2023-06-08,676888,-93092
2023-06-09,-503459,-59195
2023-06-12,1693710,-51000
2023-06-13,4321274,-86000
2023-06-14,829470,-6000
2023-06-15,-402183,-158000
2023-06-16,-2359050,-415984
2023-06-19,1639353,12000
2023-06-20,-1005758,-87185
2023-06-21,1647509,-7000
2023-06-26,656891,12000
2023-06-27,237529,-25000
2023-06-28,-1889457,-31000
2023-06-29,177000,-5000
2023-06-30,-1996874,30756
2023-07-03,-385842,0
2023-07-04,-1315586,-145000
2023-07-05,-3771040,-81024
2023-07-06,-16629453,-102000
2023-07-07,-6250264,-55000
2023-07-10,-1787000,0
2023-07-11,662862,-9000
2023-07-12,226126,-24000
2023-07-13,822175,-79000
2023-07-14,2841110,146000
2023-07-17,3236010,-99000
2023-07-18,9628,-362000
2023-07-19,875319,-47000
2023-07-20,2612748,-37000
2023-07-21,-345993,-60000
2023-07-24,-2695737,-74000
2023-07-25,1593476,-133000
2023-07-26,2333018,-104000
2023-07-27,1468115,138000
2023-07-28,1465,-80000
2023-07-31,1721171,-25000
2023-08-01,2022882,908000
2023-08-02,-6424176,590000
2023-08-04,97527,363867
2023-08-07,-14810,390000
2023-08-08,-2112546,660000
2023-08-09,-656566,2248000
2023-08-10,-903900,1513000
2023-08-11,3680,129000
2023-08-14,-6707301,1410878
2023-08-15,-5066940,258000
2023-08-16,-10629720,710630
2023-08-17,-9445809,456739
2023-08-18,-4350339,72000
2023-08-21,-1702042,142393
2023-08-22,-2523310,100514
2023-08-23,-5774911,102230
2023-08-24,-4572162,75467
2023-08-25,-1685362,123766
2023-08-28,751760,88000
2023-08-29,-1221711,82000
2023-08-30,1091010,15000
2023-08-31,-5639515,-3955756
2023-09-01,-1317000,2591
2023-09-04,-1244524,46000
2023-09-05,-2085669,-27188
2023-09-06,-6772134,61057
2023-09-07,-3527362,121606
2023-09-08,-1979904,256000
2023-09-11,-1326057,94000
2023-09-12,557081,79000
2023-09-13,-2541288,34000
2023-09-14,782715,0
2023-09-15,-125517,-2758000
2023-09-18,-818950,63000
2023-09-19,-2421110,7000
2023-09-20,-686456,41000
2023-09-21,-10549482,149000
2023-09-22,-764900,83000
2023-09-25,-1227563,44000
2023-09-26,-5031000,40000
2023-09-27,-2176000,124390
2023-09-28,-2854733,67000
2023-10-02,-679447,166977
2023-10-03,-3796000,66999
2023-10-04,-11288106,140704
2023-10-05,-1384266,142673
2023-10-06,72000,270000
2023-10-11,4571978,21000
2023-10-12,4057000,20000
2023-10-13,-2296588,-1000
2023-10-16,-997222,163370
2023-10-17,-1755630,60000
2023-10-18,-1528106,75000
2023-10-19,-2646086,598436
2023-10-20,-4161573,592561
2023-10-23,-423500,33000
2023-10-24,-4620773,69983
2023-10-25,-3477314,77444
2023-10-26,-3991736,68000
2023-10-27,517988,188000
2023-10-30,-6626891,357319
2023-10-31,-839958,38000
2023-11-01,-87628,115000
2023-11-02,1451000,91000
2023-11-03,3065000,55000
2023-11-06,5303014,0
2023-11-07,-227,10000
2023-11-08,-1255687,-21000
2023-11-09,-125,-11000
2023-11-10,1263000,8000
2023-11-13,-839325,-37000
2023-11-14,2580608,-19000
2023-11-15,13358560,-543000
2023-11-16,5169168,-46331
2023-11-17,4965599,64822
2023-11-20,994557,0
2023-11-21,7534292,61000
2023-11-22,-242773,-88194
2023-11-23,-1491817,30522
2023-11-24,764851,-15405
2023-11-27,270832,-45724
2023-11-28,7864015,-55000
2023-11-29,1988364,-28000
2023-11-30,6389775,-26363
2023-12-01,-2323000,17000
2023-12-04,2334412,48000
2023-12-05,3867000,-21000
2023-12-06,5366235,0
2023-12-07,1561511,-3000
2023-12-08,3693935,-35000
2023-12-11,1862066,-21000
2023-12-12,2887502,0
2023-12-13,908900,30
2023-12-14,9617039,-7000
2023-12-15,1138635,-87124
2023-12-18,3251140,-80392
2023-12-19,964831,-42000
2023-12-20,-3415950,-5000
2023-12-21,-341991,-105896
2023-12-22,-604716,-59722
2023-12-25,749000,-5000
2023-12-26,3395380,-50000
2023-12-27,3769316,-164029
2023-12-28,7566949,-19000
2023-12-29,1588926,-143000
2024-01-02,1790925,0
2024-01-03,-3266439,17905
2024-01-04,409408,-123000
2024-01-05,1045052,-20000
2024-01-08,4033374,0
2024-01-09,-1187836,103000
2024-01-10,-1738648,-423000
2024-01-11,2473297,-327000
2024-01-12,-1864000,-288445
2024-01-15,-3084696,-11426
2024-01-16,-11479000,-901000
2024-01-17,-11680643,124000
2024-01-18,-3156458,13000
2024-01-19,-3445117,0
2024-01-22,-2030165,12858
2024-01-23,-316148,74539
2024-01-24,-260809,-11000
2024-01-25,193208,49270
2024-01-26,1840000,-27000
2024-01-29,1566000,6000
2024-01-30,-1793553,-66000
2024-01-31,-362111,13304
2024-02-01,2863263,15000
2024-02-02,-50248,21456
2024-02-05,-1637947,-7000
2024-02-15,-680082,92054
2024-02-16,-2423703,28516
2024-02-19,1978008,8285
2024-02-20,1169261,-27000
2024-02-21,-1297000,0
2024-02-22,-1182717,24373
2024-02-23,407048,-162000
2024-02-26,-2094403,-125000
2024-02-27,1170035,9000
2024-02-29,3351655,-77000
2024-03-01,-1952975,-56000
2024-03-04,-3420609,20000
2024-03-05,-4816888,-166000
2024-03-06,605000,-36000
2024-03-07,1121164,-180000
2024-03-08,6977361,-166594
2024-03-11,637570,-17000
2024-03-12,-40932,0
2024-03-13,1401970,-88000
2024-03-14,7772076,-290502
2024-03-15,5274962,-207920
2024-03-18,849473,-111238
2024-03-19,-3464850,-330827
2024-03-20,444342,-19000
2024-03-21,7180410,-44656
2024-03-22,3065179,0
2024-03-25,-1099554,-64000
2024-03-26,5640928,-132397
2024-03-27,-1569283,-6000
2024-03-28,-5859002,-95000
2024-03-29,8510543,-232742
2024-04-01,-49000,-167383
2024-04-02,340736,-75000
2024-04-03,-6210514,-118472
2024-04-08,966732,-187786
2024-04-09,1988625,-50571
2024-04-10,2593445,-44679
2024-04-11,-450000,-8000
2024-04-12,-6820913,-50679
2024-04-15,906576,-58000
2024-04-16,-10133228,-77000
2024-04-17,2502759,-70000
2024-04-18,-183686,205000
2024-04-19,-10020929,282000
2024-04-22,5457756,233000
2024-04-23,1849906,245579
2024-04-24,-1577096,25000
2024-04-25,-5628000,-120000
2024-04-26,-2973019,13000
2024-04-29,9480561,66000
2024-04-30,-1927492,-22000
2024-05-02,19649214,-35000
2024-05-03,2124491,10000
2024-05-06,35761731,206000
2024-05-07,14998260,-53000
2024-05-08,8171593,-38000
2024-05-09,-60998,-34061
2024-05-10,42918222,338771
2024-05-13,8790518,52931
2024-05-14,2778228,-9069
2024-05-15,3700020,-188069
2024-05-16,9129600,-3000
2024-05-17,-3087309,592931
2024-05-20,716086,567000
2024-05-21,-6037678,665931
2024-05-22,4937402,89000
2024-05-23,5563700,-25137
2024-05-24,-1015967,-101137
2024-05-27,-1189772,10931
2024-05-28,-2563000,-60000
2024-05-29,-11097988,-860137
2024-05-30,-4663194,-649000
2024-05-31,2133502,-655259
2024-06-03,-14120631,-1143458
2024-06-04,-9216550,116000
2024-06-05,-2585991,139000
2024-06-06,-1854248,-56000
2024-06-07,2702000,-351230
2024-06-11,-1806009,28000
2024-06-12,-2757380,79806
2024-06-13,1181832,113230
2024-06-14,-3767557,77000
2024-06-17,-7447374,6938000
2024-06-18,3278884,9684828
2024-06-19,-7529268,27872162
2024-06-20,-23214128,23562472
2024-06-21,-7348631,24720000
2024-06-24,-17266000,32059727
2024-06-25,-13748304,13094402
2024-06-26,-6058195,6103402
2024-06-27,-2123459,2227201
2024-06-28,-621343,46602
2024-07-01,1418924,1275201
2024-07-02,-2656746,475803
2024-07-03,3849000,5262799
2024-07-04,1901516,793841
2024-07-05,1304918,178833
2024-07-08,-1367765,2409394
2024-07-09,-4610200,841000
2024-07-10,-3082000,1120000
2024-07-11,4812000,1282000
2024-07-12,422120,683000
2024-07-15,2947849,1285000
2024-07-16,-12423470,11947600
2024-07-17,-8624376,11224839
2024-07-18,-3102799,10960675
2024-07-19,-15891121,12275000
2024-07-22,-6760597,11746318
2024-07-23,6037862,2130920
2024-07-26,-2439173,279830
2024-07-29,9827705,1685000
2024-07-30,-5304500,1962000
2024-07-31,8055563,1181000
2024-08-01,10560740,811000
2024-08-02,-7858317,960000
2024-08-05,-13724292,2139000
2024-08-06,581086,2673332
2024-08-07,-10207285,1216976
2024-08-08,-7008923,1094988
2024-08-09,6689022,322508
2024-08-12,-6439908,1357827
2024-08-13,11447610,2113264
2024-08-14,19501342,1103000
2024-08-15,3413611,-741859
2024-08-16,11548000,2003136
2024-08-19,2127760,277260
2024-08-20,8359253,839278
2024-08-21,889558,632762
2024-08-22,2532370,615031
2024-08-23,-1026000,442000
2024-08-26,6066359,864505
2024-08-27,-694788,1084252
2024-08-28,-890000,924000
2024-08-29,1926266,172255
2024-08-30,3099638,992900
2024-09-02,-407279,1763775
2024-09-03,-1663223,1835875
2024-09-04,-12002287,3643568
2024-09-05,4559556,2151171
2024-09-06,-832633,2539681
2024-09-09,-5437324,2169941
2024-09-10,2702372,909507
2024-09-11,91756,1320143
2024-09-12,1017256,2603289
2024-09-13,257970,846864
2024-09-16,779000,251105
2024-09-18,696970,1111221
2024-09-19,2902960,2402690
2024-09-20,2602862,435000
2024-09-23,4355272,261000
2024-09-24,2217434,-45000
2024-09-25,2384698,89000
2024-09-26,5078188,80769
2024-09-27,568275,0
2024-09-30,965846,-124787
2024-10-01,-1926000,-409000
2024-10-04,-1824231,-423000
2024-10-07,-337000,363838
2024-10-08,-3837569,140099
2024-10-09,-1126659,166523
2024-10-11,714703,211828
2024-10-14,2312236,287132
2024-10-15,10950944,-456961
2024-10-16,-5884139,-1114695
2024-10-17,-137486,217609
2024-10-18,9953809,543000
2024-10-21,-3691152,2231178
2024-10-22,-1362000,4083406
2024-10-23,-3871726,-1401256
2024-10-24,-107371,421172
2024-10-25,934000,-1300479
2024-10-28,482300,232684
2024-10-29,-9175957,3026028
2024-10-30,-851510,1249209
2024-11-01,-10624067,2240144
2024-11-04,1526725,998193
2024-11-05,-1144047,1855365
2024-11-06,-1122000,1868380
2024-11-07,-34845,332642
2024-11-08,94885,2376607
2024-11-11,-4719191,2723681
2024-11-12,313090,689888
2024-11-13,1988368,585046
2024-11-14,-2899000,1846088
2024-11-15,-3736425,204333
2024-11-18,-2771199,2108889
2024-11-19,-1378808,2879632
2024-11-20,-7988119,2146270
2024-11-21,-153363,4349289
2024-11-22,-1425124,522878
2024-11-25,-326045,514505
2024-11-26,-1897770,2478767
2024-11-27,28732211,-21169
2024-11-28,3598990,547655
2024-11-29,3590757,-2136789
2024-12-02,13718000,-2679000
2024-12-03,12663931,2114000
2024-12-04,1073340,2630662
2024-12-05,2829792,1075248
2024-12-06,776987,3908915
2024-12-09,10704099,2376000
2024-12-10,-123803,-80423
2024-12-11,2437801,127454
2024-12-12,3591014,-1000
2024-12-13,2087452,-1632675
2024-12-16,6569100,-5037000
2024-12-17,19367788,-22329047
2024-12-18,14683695,-17430210
2024-12-19,6647738,-19127699
2024-12-20,-38957375,31169341
2024-12-23,-46724882,51008299
2024-12-24,-52462117,60923000
2024-12-25,-47067441,39677000
2024-12-26,-32430000,38689526
2024-12-27,-8489125,7427000
2024-12-30,-4550938,6898491
2024-12-31,-13645052,5066979
2025-01-02,-5110212,5286396
2025-01-03,-4770504,3894000
2025-01-06,4771852,4937000
2025-01-07,-2417414,4447000
2025-01-08,-27236,423466
2025-01-09,11680000,3698000
2025-01-10,-3918908,3649167
2025-01-13,-1731168,839601
2025-01-14,854128,6027000
2025-01-15,-1642225,3325000
2025-01-16,3993269,-1124000
2025-01-17,1465641,39602
2025-01-20,-831851,-1000
2025-01-21,8148468,1032894
2025-01-22,11973531,1582194
2025-02-03,4047831,933162
2025-02-04,-2474347,1577780
2025-02-05,1012996,162603
2025-02-06,1800182,533591
2025-02-07,-1113108,82799
2025-02-10,593746,1688883
2025-02-11,-2631878,473535
2025-02-12,3738978,1199749
2025-02-13,779919,1192215
