date,foreign_net,trust_net
2017-05-26,6000,0
2017-05-31,-10000,0
2017-06-01,-44000,0
2017-06-02,-127000,0
2017-06-05,-145000,0
2017-06-06,-18000,0
2017-06-07,-51000,0
2017-06-08,-19000,0
2017-06-09,-80000,0
2017-06-12,-34000,0
2017-06-13,-68000,0
2017-06-14,-64000,0
2017-06-15,-28000,0
2017-06-16,-170000,0
2017-06-19,-45000,0
2017-06-20,-74000,0
2017-06-21,178000,0
2017-06-22,86000,0
2017-06-23,-47000,0
2017-06-26,295000,0
2017-06-27,95000,0
2017-06-28,-27000,0
2017-06-29,11000,0
2017-06-30,-68000,1000
2017-07-03,-3000,0
2017-07-04,21000,0
2017-07-05,31000,0
2017-07-06,61000,0
2017-07-07,14000,0
2017-07-10,-6000,0
2017-07-11,2000,0
2017-07-12,13000,0
2017-07-13,22000,0
2017-07-14,-38000,0
2017-07-17,-28000,123
2017-07-18,34000,0
2017-07-19,-69000,0
2017-07-20,-82000,0
2017-07-21,-21000,0
2017-07-24,-192000,0
2017-07-25,-24000,0
2017-07-26,-68000,0
2017-07-27,38000,0
2017-07-28,-42000,0
2017-07-31,-124000,0
2017-08-01,126000,0
2017-08-02,187000,0
2017-08-03,-59000,0
2017-08-04,23000,0
2017-08-07,-3000,0
2017-08-08,-37000,0
2017-08-09,147000,0
2017-08-10,-90000,0
2017-08-11,-37000,0
2017-08-14,-11000,0
2017-08-15,-37000,0
2017-08-16,-295000,0
2017-08-17,45000,0
2017-08-18,-107000,0
2017-08-21,-138000,0
2017-08-22,3000,0
2017-08-23,-31000,0
2017-08-24,66000,0
2017-08-25,48000,0
2017-08-28,59786,0
2017-08-29,50000,0
2017-08-30,98000,0
2017-08-31,-85000,0
2017-09-01,40000,0
2017-09-04,-11000,0
2017-09-05,13000,0
2017-09-06,13000,0
2017-09-07,129000,0
2017-09-08,-4000,0
2017-09-11,50000,0
2017-09-12,-47003,0
2017-09-13,18944,0
2017-09-14,-11000,0
2017-09-15,51000,0
2017-09-18,30000,0
2017-09-19,12000,0
2017-09-20,-16000,0
2017-09-21,-34000,0
2017-09-22,-18000,0
2017-09-25,-109000,0
2017-09-26,-11000,0
2017-09-27,-50000,0
2017-09-28,-2000,0
2017-09-29,-14000,0
2017-09-30,0,0
2017-10-02,-56000,0
2017-10-03,-29000,-5250
2017-10-05,-4000,0
2017-10-06,-1000,0
2017-10-11,146000,0
2017-10-12,0,0
2017-10-13,50000,0
2017-10-16,96000,0
2017-10-17,67000,0
2017-10-18,97000,0
2017-10-19,80000,0
2017-10-20,207000,0
2017-10-23,-18000,0
2017-10-24,500000,0
2017-10-25,2710000,0
2017-10-26,427000,0
2017-10-27,-192000,0
2017-10-30,10000,0
2017-10-31,-62000,0
2017-11-01,284000,0
2017-11-02,-141000,0
2017-11-03,-39000,0
2017-11-06,-44000,0
2017-11-07,79000,0
2017-11-08,276000,0
2017-11-09,-135000,0
2017-11-10,82000,0
2017-11-13,-124000,0
2017-11-14,197000,0
2017-11-15,-326000,0
2017-11-16,-47000,0
2017-11-17,-158000,0
2017-11-20,-96000,0
2017-11-21,-42800,0
2017-11-22,131000,0
2017-11-23,125000,0
2017-11-24,-10000,0
2017-11-27,-11000,0
2017-11-28,-64000,0
2017-11-29,-61000,0
2017-11-30,-44000,0
2017-12-01,234000,0
2017-12-04,279000,0
2017-12-05,-6000,0
2017-12-06,408000,0
2017-12-07,18000,0
2017-12-08,26000,0
2017-12-11,-68000,0
2017-12-12,92530,0
2017-12-13,8787,0
2017-12-14,87000,0
2017-12-15,418000,0
2017-12-18,10000,0
2017-12-19,-46000,0
2017-12-20,-61000,0
2017-12-21,81000,0
2017-12-22,-151147,0
2017-12-25,87000,0
2017-12-26,-128000,0
2017-12-27,63000,0
2017-12-28,180000,1000
2017-12-29,52000,0
2018-01-02,604000,0
2018-01-03,-430000,0
2018-01-04,51000,0
2018-01-05,197000,0
2018-01-08,-21000,0
2018-01-09,-43000,0
2018-01-10,-82000,0
2018-01-11,29000,0
2018-01-12,748000,0
2018-01-15,-1185000,0
2018-01-16,-149000,0
2018-01-17,-291000,0
2018-01-18,-211000,0
2018-01-19,28000,0
2018-01-22,-511000,0
2018-01-23,-235000,0
2018-01-24,127000,0
2018-01-25,-97000,0
2018-01-26,47000,0
2018-01-29,-85000,0
2018-01-30,-141000,0
2018-01-31,-95000,0
2018-02-01,567000,0
2018-02-02,-125000,0
2018-02-05,30000,0
2018-02-06,-302000,0
2018-02-07,-46000,0
2018-02-08,23000,0
2018-02-09,2000,0
2018-02-12,27000,0
2018-02-21,293000,0
2018-02-22,558000,0
2018-02-23,612000,0
2018-02-26,544000,0
2018-02-27,852000,0
2018-03-01,921000,0
2018-03-02,-1045000,150000
2018-03-05,3234000,684000
2018-03-06,656000,0
2018-03-07,726000,0
2018-03-08,1896000,0
2018-03-09,-107000,0
2018-03-12,455000,-834000
2018-03-13,-433000,0
2018-03-14,748000,0
2018-03-15,-49000,0
2018-03-16,-863800,50000
2018-03-19,-612000,0
2018-03-20,-422000,0
2018-03-21,107000,0
2018-03-22,-1127000,0
2018-03-23,-154000,0
2018-03-26,-140000,0
2018-03-27,-986000,515987
2018-03-28,-170000,1498000
2018-03-29,600000,-50000
2018-03-30,-343000,0
2018-04-02,283000,0
2018-04-03,94000,0
2018-04-09,-545000,0
2018-04-10,203000,0
2018-04-11,-463890,0
2018-04-12,-293000,0
2018-04-13,-424000,457000
2018-04-16,32000,0
2018-04-17,-292000,0
2018-04-18,192000,0
2018-04-19,-161292,0
2018-04-20,-319000,0
2018-04-23,-399515,0
2018-04-24,-45000,123000
2018-04-25,-502000,0
2018-04-26,-309000,0
2018-04-27,-200000,0
2018-04-30,-248000,0
2018-05-02,-257000,0
2018-05-03,-189000,0
2018-05-04,-388000,0
2018-05-07,-258000,0
2018-05-08,307000,0
2018-05-09,-159000,0
2018-05-10,-219000,0
2018-05-11,-1213000,0
2018-05-14,-920000,0
2018-05-15,-311000,0
2018-05-16,-307000,0
2018-05-17,-257000,0
2018-05-18,-504000,0
2018-05-21,-26000,0
2018-05-22,-212000,0
2018-05-23,-132000,-5987
2018-05-24,-2000,0
2018-05-25,-287000,0
2018-05-28,-124000,0
2018-05-29,-279000,0
2018-05-30,-313000,0
2018-05-31,-87000,0
2018-06-01,-86000,0
2018-06-04,143000,137000
2018-06-05,-327000,0
2018-06-06,23000,0
2018-06-07,-12582,0
2018-06-08,-180000,130000
2018-06-11,-82000,0
2018-06-12,-27000,0
2018-06-13,-52000,0
2018-06-14,-12000,0
2018-06-15,-231150,0
2018-06-19,344000,0
2018-06-20,-859000,0
2018-06-21,7000,0
2018-06-22,-124582,0
2018-06-25,127000,120000
2018-06-26,-758000,125000
2018-06-27,1024612,0
2018-06-28,-1103388,0
2018-06-29,-256000,0
2018-07-02,-272000,0
2018-07-03,-826000,95000
2018-07-04,-82000,150000
2018-07-05,-411000,0
2018-07-06,-102485,0
2018-07-09,12000,60000
2018-07-10,-36000,0
2018-07-11,-149000,0
2018-07-12,-61000,0
2018-07-13,-397000,0
2018-07-16,-90000,0
2018-07-17,-173000,0
2018-07-18,-159000,0
2018-07-19,-54000,0
2018-07-20,8000,0
2018-07-23,-125000,0
2018-07-24,-12776,0
2018-07-25,10000,0
2018-07-26,-29000,0
2018-07-27,0,0
2018-07-30,215000,0
2018-07-31,-334000,0
2018-08-01,-116000,0
2018-08-02,-100000,0
2018-08-03,-67000,0
2018-08-06,0,0
2018-08-07,-98000,0
2018-08-08,-2196000,305000
2018-08-09,-400316,434000
2018-08-10,-745000,500000
2018-08-13,342000,598000
2018-08-14,-553000,0
2018-08-15,540000,0
2018-08-16,-84440,0
2018-08-17,43000,0
2018-08-20,-17000,0
2018-08-21,132000,0
2018-08-22,-17000,0
2018-08-23,117000,115000
2018-08-24,-570000,115000
2018-08-27,-180000,0
2018-08-28,-100000,0
2018-08-29,-49000,0
2018-08-30,-6000,0
2018-08-31,-11660,0
2018-09-03,-1879000,450000
2018-09-04,-387000,444000
2018-09-05,-1618760,932000
2018-09-06,-1522000,6000
2018-09-07,737000,-322823
2018-09-10,-336000,806000
2018-09-11,10000,584000
2018-09-12,884000,200000
2018-09-13,2493913,1145000
2018-09-14,3466000,2075000
2018-09-17,223000,1152000
2018-09-18,-491000,577000
2018-09-19,-715000,358000
2018-09-20,-501000,0
2018-09-21,-1763000,-153000
2018-09-25,-733000,0
2018-09-26,-2324000,-247000
2018-09-27,355000,-159000
2018-09-28,-1633000,834000
2018-10-01,-989000,438000
2018-10-02,-842000,453000
2018-10-03,-76000,1499000
2018-10-04,-1425000,150000
2018-10-05,663000,-453507
2018-10-08,1078763,-725000
2018-10-09,-267000,-127000
2018-10-11,606000,-1533000
2018-10-12,-403000,100000
2018-10-15,-879000,17000
2018-10-16,-96522,-110000
2018-10-17,-2012000,-111000
2018-10-18,388000,0
2018-10-19,-316000,-602000
2018-10-22,13000,0
2018-10-23,1765000,0
2018-10-24,399000,-150000
2018-10-25,-319000,-200000
2018-10-26,-1000,-800000
2018-10-29,-251000,-400000
2018-10-30,-1978000,-1583000
2018-10-31,107000,-720000
2018-11-01,226000,-150000
2018-11-02,358000,-235127
2018-11-05,234000,10000
2018-11-06,-1560000,0
2018-11-07,-64000,750000
2018-11-08,-208000,529000
2018-11-09,69000,150000
2018-11-12,-324000,1270000
2018-11-13,4421000,327000
2018-11-14,7109000,920000
2018-11-15,2181000,292000
2018-11-16,1230000,-270000
2018-11-19,-708000,-699000
2018-11-20,-230000,-695000
2018-11-21,10000,-883000
2018-11-22,212000,100000
2018-11-23,-360000,444000
2018-11-26,-1318000,-49000
2018-11-27,896000,100000
2018-11-28,1747893,1157000
2018-11-29,-588000,4433000
2018-11-30,1964000,1011000
2018-12-03,633000,2447000
2018-12-04,268000,1656000
2018-12-05,1311000,-839000
2018-12-06,907000,-798000
2018-12-07,-1061000,3540000
2018-12-10,-427000,1848000
2018-12-11,6726000,2467000
2018-12-12,-925302,-93000
2018-12-13,-327000,-2315000
2018-12-14,-562000,-2364000
2018-12-17,-416000,120000
2018-12-18,-436000,23000
2018-12-19,1228000,-2385000
2018-12-20,2912262,-1527000
2018-12-21,1434000,1233000
2018-12-22,44000,422000
2018-12-24,-1626000,430000
2018-12-25,-4416000,388000
2018-12-26,1269000,-1131758
2018-12-27,416000,160000
2018-12-28,667000,-61000
2019-01-02,-1026000,180000
2019-01-03,-179000,108000
2019-01-04,-1750000,60000
2019-01-07,628000,458000
2019-01-08,-19000,90000
2019-01-09,-3443000,-674000
2019-01-10,758000,148000
2019-01-11,-2675000,-1435000
2019-01-14,1033621,39000
2019-01-15,-2037000,145000
2019-01-16,-185000,-100000
2019-01-17,64000,172000
2019-01-18,1239000,281000
2019-01-21,-820000,-216000
2019-01-22,7000,-45000
2019-01-23,670000,89000
2019-01-24,266000,40000
2019-01-25,339000,145000
2019-01-28,980000,98000
2019-01-29,1016000,189000
2019-01-30,-859000,0
2019-02-11,2140000,182000
2019-02-12,372000,365000
2019-02-13,-444000,292000
2019-02-14,575000,513000
2019-02-15,952000,-120000
2019-02-18,-288000,97000
2019-02-19,527670,626000
2019-02-20,-1222000,-936000
2019-02-21,-299000,-1812000
2019-02-22,-39000,-391000
2019-02-25,-121000,236000
2019-02-26,1014000,1728000
2019-02-27,-2953000,273000
2019-03-04,-574000,60000
2019-03-05,-668000,855000
2019-03-06,42000,0
2019-03-07,515000,0
2019-03-08,-1194000,-382000
2019-03-11,401469,-33000
2019-03-12,-327000,72000
2019-03-13,396000,30000
2019-03-14,233000,80000
2019-03-15,-879000,106000
2019-03-18,3580000,38000
2019-03-19,-520000,580000
2019-03-20,4205000,696000
2019-03-21,1461000,125000
2019-03-22,3180000,1396000
2019-03-25,-7052000,1112000
2019-03-26,-4755000,585000
2019-03-27,1447274,-10000
2019-03-28,1542000,-508000
2019-03-29,-2626000,132000
2019-04-01,-6882000,777811
2019-04-02,474000,-23000
2019-04-03,920000,37000
2019-04-08,558000,629000
2019-04-09,-3356000,-757000
2019-04-10,1109825,-570000
2019-04-11,133000,-1128000
2019-04-12,2280849,-310000
2019-04-15,297000,164000
2019-04-16,-2288030,140000
2019-04-17,-2106000,446000
2019-04-18,2379000,-518000
2019-04-19,2730000,1629000
2019-04-22,-1653000,2133239
2019-04-23,-491000,940000
2019-04-24,471000,0
2019-04-25,-862000,-669000
2019-04-26,-1970000,-970000
2019-04-29,2584471,-2608000
2019-04-30,83000,-753000
2019-05-02,-461911,88000
2019-05-03,-249000,0
2019-05-06,879000,370000
2019-05-07,682948,515000
2019-05-08,-1619622,1733000
2019-05-09,-1256000,102000
2019-05-10,-1681000,-372000
2019-05-13,-21000,571000
2019-05-14,-2883000,442000
2019-05-15,456504,2122000
2019-05-16,-398000,220000
2019-05-17,-339000,-1190000
2019-05-20,1503000,-1585000
2019-05-21,1770000,-3002000
2019-05-22,-1435672,0
2019-05-23,2810000,-6515000
2019-05-24,-283000,-2309000
2019-05-27,2074000,-4722000
2019-05-28,-3603000,237000
2019-05-29,1236000,18000
2019-05-30,-895000,93000
2019-05-31,402000,42000
2019-06-03,-884000,-1041000
2019-06-04,-2001000,971000
2019-06-05,-2034000,463000
2019-06-06,-1237000,-150000
2019-06-10,1339000,377000
2019-06-11,-2700000,1435000
2019-06-12,-3935000,3788762
2019-06-13,-1136487,202751
2019-06-14,-390000,117000
2019-06-17,-1890000,20660
2019-06-18,-39000,80135
2019-06-19,2050000,2434000
2019-06-20,-4547000,869000
2019-06-21,-1244000,201000
2019-06-24,853000,113872
2019-06-25,-77000,-100000
2019-06-26,721907,300000
2019-06-27,-952000,1162000
2019-06-28,-1109000,-24000
2019-07-01,976000,2431000
2019-07-02,-1043000,113000
2019-07-03,-996000,-978000
2019-07-04,-837000,0
2019-07-05,-73000,-48962
2019-07-08,973000,-1636000
2019-07-09,-2677000,-1603000
2019-07-10,1290000,-2512000
2019-07-11,2452000,0
2019-07-12,-259000,-105000
2019-07-15,420000,-1183000
2019-07-16,-300000,-200038
2019-07-17,-986000,-1099000
2019-07-18,283000,-1088000
2019-07-19,-541000,-385000
2019-07-22,-102000,0
2019-07-23,-625000,432000
2019-07-24,2267000,107000
2019-07-25,-2643000,-424000
2019-07-26,-176000,-204000
2019-07-29,-755000,0
2019-07-30,2520000,-2763000
2019-07-31,1121850,-318000
2019-08-01,164000,-1020000
2019-08-02,2300000,-1140000
2019-08-05,-2130000,0
2019-08-06,2698000,-120000
2019-08-07,-2678000,46000
2019-08-08,1064000,349000
2019-08-12,-1252000,0
2019-08-13,453000,24442
2019-08-14,116270,90000
2019-08-15,3665000,0
2019-08-16,-1767563,104000
2019-08-19,-920000,0
2019-08-20,-974000,-320000
2019-08-21,-631000,0
2019-08-22,42000,0
2019-08-23,-478000,0
2019-08-24,10000,0
2019-08-26,-540000,-1475000
2019-08-27,-718749,0
2019-08-28,-538730,0
2019-08-29,987636,0
2019-08-30,1298000,145000
2019-09-02,1460000,40000
2019-09-03,-1808000,368000
2019-09-04,4098000,0
2019-09-05,2891000,0
2019-09-06,-1774000,60000
2019-09-09,-1151000,38000
2019-09-10,357000,0
2019-09-11,-302000,200000
2019-09-12,4627000,143000
2019-09-16,3156610,2256126
2019-09-17,603000,1477000
2019-09-18,895000,1544000
2019-09-19,-596000,-94000
2019-09-20,263000,-66000
2019-09-23,-3199000,478000
2019-09-24,1095711,1154000
2019-09-25,-469000,177000
2019-09-26,-646000,102000
2019-09-27,1767000,-110000
2019-10-01,-2575000,25000
2019-10-02,1383000,-120000
2019-10-03,-905000,-603000
2019-10-04,-2037000,-276000
2019-10-07,367000,0
2019-10-08,-3478000,300000
2019-10-09,927435,-84000
2019-10-14,1489000,484000
2019-10-15,1237000,89000
2019-10-16,-2007785,153048
2019-10-17,480000,-4488
2019-10-18,444000,0
2019-10-21,-94000,47000
2019-10-22,5698000,3218000
2019-10-23,-2398218,70000
2019-10-24,-1162000,150000
2019-10-25,-675000,29726
2019-10-26,10000,0
2019-10-28,-407000,-10000
2019-10-29,2221000,799000
2019-10-30,-2227004,521000
2019-10-31,2015000,-12000
2019-11-01,-1343000,-2976000
2019-11-04,508000,-29000
2019-11-05,-1199000,-537000
2019-11-06,-804564,-78000
2019-11-07,336000,0
2019-11-08,-3937000,203000
2019-11-11,989000,0
2019-11-12,592000,10000
2019-11-13,-787000,15000
2019-11-14,-935000,15000
2019-11-15,125000,-50000
2019-11-18,984000,11000
2019-11-19,-950000,10000
2019-11-20,-305000,-658000
2019-11-21,442000,-666000
2019-11-22,617200,-753000
2019-11-25,148000,-538000
2019-11-26,125000,0
2019-11-27,-297000,0
2019-11-28,-502000,82000
2019-11-29,-959000,30000
2019-12-02,431000,-913000
2019-12-03,2345000,-502000
2019-12-04,-358000,-600000
2019-12-05,-1857971,-100000
2019-12-06,1656000,0
2019-12-09,268000,-850000
2019-12-10,-1106000,-1045000
2019-12-11,1198000,-481000
2019-12-12,-240003,-84000
2019-12-13,804000,-100000
2019-12-16,1518000,-422000
2019-12-17,-307000,0
2019-12-18,-521000,-112000
2019-12-19,-381000,-165000
2019-12-20,97000,17000
2019-12-23,-1184000,0
2019-12-24,-23000,-423000
2019-12-25,349000,-74000
2019-12-26,-553000,-460000
2019-12-27,552000,-181000
2019-12-30,-1031972,-808000
2019-12-31,-199000,-40000
2020-01-02,-17000,0
2020-01-03,-1644000,0
2020-01-06,-1533000,-971000
2020-01-07,1469000,-275000
2020-01-08,118000,-80000
2020-01-09,511000,-341000
2020-01-10,942000,632000
2020-01-13,-389000,887000
2020-01-14,-256000,190000
2020-01-15,-442000,152000
2020-01-16,-883000,0
2020-01-17,273000,0
2020-01-20,-1087000,-1000
2020-01-30,242979,31000
2020-01-31,-49000,-275000
2020-02-03,206000,1316000
2020-02-04,-308000,-60000
2020-02-05,-328000,0
2020-02-06,-317029,0
2020-02-07,0,0
2020-02-10,2268000,64000
2020-02-11,7000,435000
2020-02-12,540000,981000
2020-02-13,-325914,646000
2020-02-14,-223000,491000
2020-02-17,-341000,201000
2020-02-18,585000,0
2020-02-19,365000,1771000
2020-02-20,-152489,3564000
2020-02-21,2748000,5390000
2020-02-24,694000,1826000
2020-02-25,31000,200000
2020-02-26,931000,540000
2020-02-27,773000,342000
2020-03-02,-1942000,1348000
2020-03-03,-1692457,1816000
2020-03-04,1482000,425000
2020-03-05,-1528638,1067000
2020-03-06,2051267,1083000
2020-03-09,-2004638,1263000
2020-03-10,2244000,-1052000
2020-03-11,-695636,31000
2020-03-12,-333000,140000
2020-03-13,93000,-811000
2020-03-16,-536778,44000
2020-03-17,1643000,765000
2020-03-18,-2012000,3388000
2020-03-19,-1510000,114000
2020-03-20,-1754000,3336065
2020-03-23,-1369000,-1869000
2020-03-24,-1642905,-972000
2020-03-25,1444609,1769000
2020-03-26,1065200,1958896
2020-03-27,779000,3184000
2020-03-30,-1063000,1150000
2020-03-31,867000,1412000
2020-04-01,500000,-447000
2020-04-06,626476,-1102000
2020-04-07,-1154000,-1627000
2020-04-08,3284000,-4021000
2020-04-09,-1227000,-2091000
2020-04-10,-498000,659000
2020-04-13,-46405,3807564
2020-04-14,1430000,2125000
2020-04-15,1131422,81000
2020-04-16,1078800,2335000
2020-04-17,-1067200,534000
2020-04-20,-552000,490808
2020-04-21,2842000,-237000
2020-04-22,-480000,622435
2020-04-23,-202000,1976000
2020-04-24,-488953,2000
2020-04-27,811000,284000
2020-04-28,-2038000,1815000
2020-04-29,978000,761000
2020-04-30,-35000,480000
2020-05-04,-625461,163000
2020-05-05,99000,79000
2020-05-06,304200,234000
2020-05-07,-515000,283000
2020-05-08,860842,286000
2020-05-11,371000,15000
2020-05-12,-1447000,450000
2020-05-13,1897000,-339000
2020-05-14,846000,0
2020-05-15,800000,-295000
2020-05-18,167000,-2602000
2020-05-19,2290933,-7914000
2020-05-20,471000,1844000
2020-05-21,-7112000,-1401000
2020-05-22,3238000,-6622000
2020-05-25,-5794000,-2266000
2020-05-26,-3807000,1085000
2020-05-27,-3215979,264000
2020-05-28,-763000,-117000
2020-05-29,865000,555000
2020-06-01,-925997,1352000
2020-06-02,-2978000,-359000
2020-06-03,-2015000,-702000
2020-06-04,-1114000,34000
2020-06-05,6000,-663000
2020-06-08,-1150000,-158250
2020-06-09,559000,-490000
2020-06-10,3860000,2038000
2020-06-11,-3794000,2513000
2020-06-12,-706000,-473000
2020-06-15,-977000,1426000
2020-06-16,733000,674000
2020-06-17,133000,1196000
2020-06-18,779000,546000
2020-06-19,2225000,-314000
2020-06-22,2352000,2273000
2020-06-23,-990000,-152000
2020-06-24,3064891,329000
2020-06-29,2596000,78000
2020-06-30,2370000,891000
2020-07-01,-5211068,38000
2020-07-02,504000,609000
2020-07-03,2615000,-20000
2020-07-06,1113000,0
2020-07-07,2892000,27000
2020-07-08,557051,0
2020-07-09,311000,-74000
2020-07-10,2931000,-835000
2020-07-13,1965000,-2530000
2020-07-14,-207000,-1356000
2020-07-15,-1677000,-300000
2020-07-16,732000,-109300
2020-07-17,-1591000,216602
2020-07-20,-35000,-70000
2020-07-21,1149000,1879000
2020-07-22,-1666200,2683000
2020-07-23,-214000,170000
2020-07-24,-1149000,100000
2020-07-27,-628000,593000
2020-07-28,640000,752000
2020-07-29,-1595000,238000
2020-07-30,116000,621000
2020-07-31,-524000,551000
2020-08-03,-631000,149000
2020-08-04,268000,-219000
2020-08-05,-1119012,1318000
2020-08-06,992000,182000
2020-08-07,-619000,-271000
2020-08-10,-2000,264000
2020-08-11,-3505000,488000
2020-08-12,5838000,-310000
2020-08-13,-2824000,-2162000
2020-08-14,3416000,-619000
2020-08-17,-7973000,-3421000
2020-08-18,-797170,261000
2020-08-19,116000,-413000
2020-08-20,3276000,-2104000
2020-08-21,4121863,-293000
2020-08-24,-5152000,-648838
2020-08-25,560000,-598000
2020-08-26,-517000,-145000
2020-08-27,1064000,-109000
2020-08-28,207000,-1235000
2020-08-31,2607000,-1048000
2020-09-01,-724000,-711000
2020-09-02,-4850000,1759000
2020-09-03,1713000,2222000
2020-09-04,-3153000,1839000
2020-09-07,-1000000,297000
2020-09-08,254000,1170000
2020-09-09,1386000,-706000
2020-09-10,-2129000,-757000
2020-09-11,1234000,-1558000
2020-09-14,972000,-137000
2020-09-15,2051000,316122
2020-09-16,1099000,1481000
2020-09-17,-1544000,1421683
2020-09-18,976528,189000
2020-09-21,-982000,-26160
2020-09-22,-813000,-583000
2020-09-23,383286,49139
2020-09-24,-297000,-583000
2020-09-25,1778592,-39000
2020-09-28,961756,439000
2020-09-29,-2985000,156000
2020-09-30,572000,495000
2020-10-05,-1483927,-50000
2020-10-06,-478000,1192000
2020-10-07,1384802,-195000
2020-10-08,2002000,634000
2020-10-12,-2430123,-49000
2020-10-13,-171000,-44000
2020-10-14,2491000,237000
2020-10-15,-672000,771000
2020-10-16,173000,557000
2020-10-19,2015000,60000
2020-10-20,1219990,139000
2020-10-21,-3119000,-1831295
2020-10-22,419000,-1183000
2020-10-23,176000,135000
2020-10-26,597000,-878000
2020-10-27,1154000,-329000
2020-10-28,-7257000,-1724000
2020-10-29,3869000,99000
2020-10-30,1795000,352000
2020-11-02,907000,586000
2020-11-03,1083000,300000
2020-11-04,4136266,3778000
2020-11-05,1134000,1400000
2020-11-06,895925,527000
2020-11-09,-656000,95000
2020-11-10,1997000,4540000
2020-11-11,-2639000,1439000
2020-11-12,2583489,24000
2020-11-13,-354000,1025000
2020-11-16,1023512,169000
2020-11-17,6387000,543000
2020-11-18,-2294000,-727000
2020-11-19,-1688000,148000
2020-11-20,-411000,157000
2020-11-23,371737,267000
2020-11-24,5585000,468000
2020-11-25,-944000,310000
2020-11-26,349000,328000
2020-11-27,-1839000,459000
2020-11-30,132600,-964000
2020-12-01,187000,-306000
2020-12-02,221000,-293000
2020-12-03,-99000,-2880000
2020-12-04,1007000,-162000
2020-12-07,1169000,-455000
2020-12-08,-91000,49000
2020-12-09,-931000,-26000
2020-12-10,892000,8000
2020-12-11,-3950000,524000
2020-12-14,5030500,164000
2020-12-15,-5207500,-694000
2020-12-16,-125769,242000
2020-12-17,815000,-864000
2020-12-18,-524991,-1035000
2020-12-21,1390000,-70000
2020-12-22,-2145950,155000
2020-12-23,2717760,-300000
2020-12-24,-2002000,-234000
2020-12-25,-390000,-450000
2020-12-28,1763000,-18000
2020-12-29,2380000,0
2020-12-30,-151000,100000
2020-12-31,2931950,327000
2021-01-04,2044585,279000
2021-01-05,-1587976,347000
2021-01-06,1095862,81000
2021-01-07,-1249566,270000
2021-01-08,2584172,-137000
2021-01-11,210000,-258000
2021-01-12,1368000,506000
2021-01-13,-2344705,-780000
2021-01-14,2417000,-274000
2021-01-15,-579778,-40000
2021-01-18,1410000,20000
2021-01-19,-423158,1000
2021-01-20,2434256,-194000
2021-01-21,3723369,-288000
2021-01-22,-1897010,-23000
2021-01-25,-5226799,-233000
2021-01-26,-541982,-66000
2021-01-27,-866000,-29000
2021-01-28,-1647010,-201000
2021-01-29,97000,-435000
2021-02-01,855350,-196000
2021-02-02,933432,-752000
2021-02-03,-1183650,-6000
2021-02-04,160948,97000
2021-02-05,1833840,254000
2021-02-17,-2313456,-647000
2021-02-18,772000,-601000
2021-02-19,559257,-33000
2021-02-22,193745,-898000
2021-02-23,-2400000,-692000
2021-02-24,2782657,406000
2021-02-25,-1538334,-55000
2021-02-26,-1184649,154000
2021-03-02,-92391,-269000
2021-03-03,-99169,-287000
2021-03-04,-503957,-593000
2021-03-05,892685,0
2021-03-08,-2863916,-97000
2021-03-09,146286,-522000
2021-03-10,-229471,6000
2021-03-11,323735,61000
2021-03-12,-417189,264000
2021-03-15,-47324,-68000
2021-03-16,-295550,-55000
2021-03-17,757467,10000
2021-03-18,2369100,164000
2021-03-19,-2816843,1100902
2021-03-22,-358000,71000
2021-03-23,2498537,-26000
2021-03-24,4393918,341000
2021-03-25,-3860497,-168000
2021-03-26,2275614,106000
2021-03-29,-1956900,-34000
2021-03-30,3088697,-134000
2021-03-31,-2031143,-92000
2021-04-01,-709900,-534000
2021-04-06,-231800,-501830
2021-04-07,-487602,-2292000
2021-04-08,276023,-1716000
2021-04-09,-397226,-241000
2021-04-12,-117117,-415000
2021-04-13,86233,-475000
2021-04-14,971163,-1016000
2021-04-15,1952191,-161000
2021-04-16,-2266004,-223000
2021-04-19,-521569,-647000
2021-04-20,459858,-618000
2021-04-21,147978,6000
2021-04-22,1095821,-781000
2021-04-23,1397362,9000
2021-04-26,-3036351,-2845000
2021-04-27,1834531,-1103000
2021-04-28,2189014,-160000
2021-04-29,664827,-301000
2021-05-03,-1027786,-52000
2021-05-04,1836190,447000
2021-05-05,-750294,-450000
2021-05-06,2121747,265000
2021-05-07,2716063,148000
2021-05-10,-2026524,-4000
2021-05-11,360941,-98000
2021-05-12,238666,180000
2021-05-13,1214751,1600000
2021-05-14,-397128,1850000
2021-05-17,1260427,2089000
2021-05-18,-2793744,30000
2021-05-19,-361245,111000
2021-05-20,-394900,-3000
2021-05-21,3621831,1172000
2021-05-24,-109381,273000
2021-05-25,1015686,595000
2021-05-26,-1060476,-270000
2021-05-27,38548,38000
2021-05-28,-1329616,157000
2021-05-31,4049044,267000
2021-06-01,-1479093,383000
2021-06-02,-977220,218000
2021-06-03,881112,224000
2021-06-04,2053115,16000
2021-06-07,448493,104000
2021-06-08,184494,366000
2021-06-09,1801986,745000
2021-06-10,-2478193,315000
2021-06-11,116150,-51000
2021-06-15,-38703,7000
2021-06-16,298970,8000
2021-06-17,2098915,-315000
2021-06-18,1001365,421000
2021-06-21,473591,77000
2021-06-22,3362239,1296000
2021-06-23,-708715,451000
2021-06-24,-402081,645000
2021-06-25,-521159,-88000
2021-06-28,-223764,-195000
2021-06-29,212810,-135000
2021-06-30,39733,-177000
