date,foreign_net,trust_net
2021-03-02,-2966525,-17000
2021-03-03,71035,-227000
2021-03-04,-2129680,-47000
2021-03-05,417354,28000
2021-03-08,754066,347000
2021-03-09,-1232431,32000
2021-03-10,81654,7000
2021-03-11,-9337,0
2021-03-12,-205486,-394000
2021-03-15,-477387,-31000
2021-03-16,-523696,-31000
2021-03-17,-464454,0
2021-03-18,-441020,126000
2021-03-19,-230321,-14000
2021-03-22,423103,-5000
2021-03-23,518634,60000
2021-03-24,-13440,60000
2021-03-25,578819,-40000
2021-03-26,918018,-20000
2021-03-29,-1819664,-32000
2021-03-30,348239,19887
2021-03-31,-692716,-34155
2021-04-01,-257745,-192769
2021-04-06,-1035443,-154000
2021-04-07,-917415,-1048000
2021-04-08,-168736,-231000
2021-04-09,-1752477,-330000
2021-04-12,-261693,-3261
2021-04-13,-1274249,-16972
2021-04-14,-1094250,-29169
2021-04-15,156363,-98000
2021-04-16,450225,-59000
2021-04-19,62645,48180
2021-04-20,-457975,-57639
2021-04-21,-1134652,-21149
2021-04-22,-516094,-271668
2021-04-23,197247,-8696
2021-04-26,-673906,-37000
2021-04-27,-159769,-46000
2021-04-28,-1961501,-7640
2021-04-29,167458,-2488
2021-05-03,349852,-79610
2021-05-04,-1926514,-151347
2021-05-05,-121062,-28739
2021-05-06,-155873,-34066
2021-05-07,262968,673
2021-05-10,169705,3336
2021-05-11,563587,68740
2021-05-12,1419195,95711
2021-05-13,-166364,13544
2021-05-14,-1663666,26450
2021-05-17,2070582,5592
2021-05-18,264620,0
2021-05-19,762484,338
2021-05-20,-2599249,1338
2021-05-21,1564252,0
2021-05-24,535456,1338
2021-05-25,565898,82000
2021-05-26,-2056856,154000
2021-05-27,-778153,246169
2021-05-28,-658667,99000
2021-05-31,-151479,-16680
2021-06-01,-859922,-4000
2021-06-02,-1799267,19926
2021-06-03,552693,1824
2021-06-04,74901,6914
2021-06-07,-489080,364903
2021-06-08,273281,323000
2021-06-09,-382307,299000
2021-06-10,1952903,-4000
2021-06-11,464064,1688000
2021-06-15,-503061,122000
2021-06-16,-849104,-28000
2021-06-17,185137,134000
2021-06-18,-688658,0
2021-06-21,-282057,71086
2021-06-22,558198,194000
2021-06-23,-238342,27000
2021-06-24,-1256732,409000
2021-06-25,-631817,-4000
2021-06-28,-1777354,213000
2021-06-29,-516523,15000
2021-06-30,599795,-9000
2021-07-01,-436890,-12000
2021-07-02,196626,-10000
2021-07-05,744942,216740
2021-07-06,-201514,-52000
2021-07-07,344441,168000
2021-07-08,225384,129000
2021-07-09,137295,0
2021-07-12,1522700,34000
2021-07-13,722175,267468
2021-07-14,2527780,-140000
2021-07-15,695000,134670
2021-07-16,-659249,-16000
2021-07-19,-351679,0
2021-07-20,685995,2000
2021-07-21,289900,-7000
2021-07-22,360108,-180912
2021-07-23,334132,-78000
2021-07-26,211637,-183000
2021-07-27,-319224,-65000
2021-07-28,44613,-176819
2021-07-29,445750,0
2021-07-30,712578,-595534
2021-08-02,-973010,-424183
2021-08-03,-394185,-178237
2021-08-04,-251560,-102905
2021-08-05,-97352,-14081
2021-08-06,-136420,-33000
2021-08-09,-436290,95000
2021-08-10,386577,28000
2021-08-11,-50889,23000
2021-08-12,609043,164000
2021-08-13,-307434,101000
2021-08-16,399359,-19000
2021-08-17,40398,13000
2021-08-18,-19117,145000
2021-08-19,-189522,18000
2021-08-20,-1089737,8320
2021-08-23,445612,1000
2021-08-24,609230,0
2021-08-25,-3409,22190
2021-08-26,106677,0
2021-08-27,103082,0
2021-08-30,80129,-14000
2021-08-31,-588661,-4000
2021-09-01,1507740,-135000
2021-09-02,339566,-49623
2021-09-03,2052143,-16071
2021-09-06,2401194,-32508
2021-09-07,-943628,-15355
2021-09-08,-359265,0
2021-09-09,-49913,-1000
2021-09-10,227840,-5000
2021-09-13,-1936546,-6000
2021-09-14,-121562,15000
2021-09-15,-531651,-92000
2021-09-16,-255885,10000
2021-09-17,-166093,841274
2021-09-22,-459399,91304
2021-09-23,-744820,203000
2021-09-24,-495535,-112000
2021-09-27,472019,-46000
2021-09-28,-1111568,16735
2021-09-29,-937451,324560
2021-09-30,29579,72619
2021-10-01,-184614,60000
2021-10-04,-521325,85761
2021-10-05,-75517,71000
2021-10-06,-283688,21000
2021-10-07,595000,14000
2021-10-08,-235658,6000
2021-10-12,-31726,18717
2021-10-13,-666733,42717
2021-10-14,98845,19717
2021-10-15,44907,8717
2021-10-18,-291970,-80283
2021-10-19,-493176,109906
2021-10-20,251400,-14000
2021-10-21,-380250,26675
2021-10-22,-480332,835252
2021-10-25,-591103,-17000
2021-10-26,-99664,-3000
2021-10-27,531581,-31000
2021-10-28,-108550,-5000
2021-10-29,8384705,30000
2021-11-01,1514349,-10000
2021-11-02,408751,-8000
2021-11-03,1335736,98000
2021-11-04,-652533,1000
2021-11-05,36787,-30000
2021-11-08,-530261,-25000
2021-11-09,348761,-40000
2021-11-10,205351,-13000
2021-11-11,175854,-4000
2021-11-12,216959,55000
2021-11-15,245720,-73000
2021-11-16,41870,141000
2021-11-17,-1109684,170000
2021-11-18,-147717,-13000
2021-11-19,84078,-33335
2021-11-22,306695,-12000
2021-11-23,55361,73000
2021-11-24,-242394,308000
2021-11-25,-106561,-6000
2021-11-26,-85972,0
2021-11-29,3550758,81321
2021-11-30,-135672,400000
2021-12-01,-572158,145000
2021-12-02,-1831624,226000
2021-12-03,203491,183000
2021-12-06,-127034,76000
2021-12-07,-3058,513000
2021-12-08,-441886,455000
2021-12-09,1797331,-287000
2021-12-10,-397649,769000
2021-12-13,1283693,1310000
2021-12-14,-378179,495304
2021-12-15,-738901,438000
2021-12-16,92162,-10829
2021-12-17,442898,-7000
2021-12-20,-337148,-34541
2021-12-21,2403502,1934
2021-12-22,617000,-10996
2021-12-23,174876,-14829
2021-12-24,-83696,-20040
2021-12-27,463023,109091
2021-12-28,332020,123000
2021-12-29,34650,-25829
2021-12-30,471851,102142
2022-01-03,-202200,-26000
2022-01-04,808035,60130
2022-01-05,1705316,17678
2022-01-06,-257965,-208705
2022-01-07,-1805288,-12000
2022-01-10,-488950,-16000
2022-01-11,-1594522,-473195
2022-01-12,-1293601,-518249
2022-01-13,-35880,35697
2022-01-14,-746,-72697
2022-01-17,-101000,-416173
2022-01-18,-590055,47453
2022-01-19,-1527612,-1000
2022-01-20,615800,23000
2022-01-21,-282661,23000
2022-01-24,665244,-80000
2022-01-25,-400379,30000
2022-01-26,83352,58000
2022-02-07,-108595,30000
2022-02-08,271937,14000
2022-02-09,-553830,35000
2022-02-10,-248104,-44000
2022-02-11,-2842382,-235000
2022-02-14,1035734,-667000
2022-02-15,-675132,28000
2022-02-16,380031,11000
2022-02-17,102379,12000
2022-02-18,-133429,31000
2022-02-21,133736,-12000
2022-02-22,-1800234,-7000
2022-02-23,-423730,6000
2022-02-24,-459567,70000
2022-02-25,-729737,115000
2022-03-01,-145357,44000
2022-03-02,91670,20000
2022-03-03,-127586,11000
2022-03-04,-631885,25000
2022-03-07,-930504,163000
2022-03-08,-647349,112000
2022-03-09,-1034836,18000
2022-03-10,151608,18000
2022-03-11,-796480,-35000
2022-03-14,-221791,36000
2022-03-15,-507972,94000
2022-03-16,-169200,163000
2022-03-17,52129,28000
2022-03-18,550030,-1020828
2022-03-21,-57313,11000
2022-03-22,13844,18000
2022-03-23,-209145,12000
2022-03-24,-103160,-11000
2022-03-25,-2532282,-358000
2022-03-28,-604924,-251000
2022-03-29,247978,34000
2022-03-30,-1804751,-69000
2022-03-31,-642778,-900000
2022-04-01,-219570,-420000
2022-04-06,424680,-1241000
2022-04-07,-1311753,83000
2022-04-08,-452186,80000
2022-04-11,-422949,150000
2022-04-12,215490,-119000
2022-04-13,-245342,15000
2022-04-14,-125086,-312000
2022-04-15,-160932,194000
2022-04-18,-353936,16000
2022-04-19,209000,-29000
2022-04-20,-288610,24000
2022-04-21,677009,3000
2022-04-22,405232,-1194000
2022-04-25,67115,44000
2022-04-26,-668105,151000
2022-04-27,113312,317000
2022-04-28,503489,242000
2022-04-29,-2890215,-1494000
2022-05-03,1085710,-203000
2022-05-04,909887,-1321000
2022-05-05,582115,6000
2022-05-06,138429,2000
2022-05-09,11975,0
2022-05-10,766957,7000
2022-05-11,285740,4000
2022-05-12,-578752,0
2022-05-13,1214124,11000
2022-05-16,151000,1535
2022-05-17,793879,4000
2022-05-18,-878463,-25000
2022-05-19,-210454,-302000
2022-05-20,227000,0
2022-05-23,41502,0
2022-05-24,-748348,-4000
2022-05-25,177342,0
2022-05-26,808000,-4000
2022-05-27,-83081,19000
2022-05-30,-3365679,1263000
2022-05-31,-880876,519000
2022-06-01,-810000,743000
2022-06-02,-762000,163000
2022-06-06,2138857,637000
2022-06-07,-2255663,92000
2022-06-08,-748201,-15000
2022-06-09,-215331,223000
2022-06-10,428174,0
2022-06-13,-1446502,-28000
2022-06-14,364800,-216000
2022-06-15,-579880,2089
2022-06-16,167160,15000
2022-06-17,-135050,-109786
2022-06-20,-74218,115000
2022-06-21,-234652,10000
2022-06-22,-353992,-29000
2022-06-23,-353791,-170000
2022-06-24,354099,1000
2022-06-27,140347,58000
2022-06-28,-492439,-8000
2022-06-29,210418,18000
2022-06-30,-703000,23000
2022-07-01,-138875,17000
2022-07-04,-90644,-99000
2022-07-05,-129275,-24000
2022-07-06,364741,-1521000
2022-07-07,843774,-96000
2022-07-08,790200,-186000
2022-07-11,-78676,-25000
2022-07-12,977933,-605000
2022-07-13,-407290,-3000
2022-07-14,686200,9000
2022-07-15,-421979,2008
2022-07-18,243081,0
2022-07-19,149970,-3000
2022-07-20,293425,-15000
2022-07-21,-47599,29000
2022-07-22,-443560,61000
2022-07-25,-227800,-32996
2022-07-26,-2191900,-285000
2022-07-27,-4856795,-695000
2022-07-28,611643,-240997
2022-07-29,-141458,-67000
2022-08-01,22970,-41000
2022-08-02,-361055,-1000
2022-08-03,129690,14516
2022-08-04,487159,27144
2022-08-05,810000,33000
2022-08-08,650060,3855
2022-08-09,127310,8000
2022-08-10,206911,12000
2022-08-11,962490,2427
2022-08-12,232000,-2144
2022-08-15,1056000,-11000
2022-08-16,515572,2000
2022-08-17,916645,-25000
2022-08-18,-1496800,0
2022-08-19,627905,0
2022-08-22,-253934,-36000
2022-08-23,11298,6000
2022-08-24,-1025257,2000
2022-08-25,-19817,-27571
2022-08-26,-130309,2000
2022-08-29,-1723134,12000
2022-08-30,466846,2000
2022-08-31,453903,2000
2022-09-01,-1768332,257000
2022-09-02,-389699,4000
2022-09-05,-337547,8000
2022-09-06,-378002,7000
2022-09-07,-229224,4000
2022-09-08,-104040,15000
2022-09-12,531035,0
2022-09-13,-80341,-162000
2022-09-14,-241540,8009
2022-09-15,34797,4000
2022-09-16,-552164,-286865
2022-09-19,-215000,17000
2022-09-20,-732900,7000
2022-09-21,-226800,2000
2022-09-22,-3119451,6000
2022-09-23,-236246,-172000
2022-09-26,-480709,-48000
2022-09-27,-193328,-13000
2022-09-28,-609202,7000
2022-09-29,-479313,9000
2022-09-30,-699884,12000
2022-10-03,-40341,5000
2022-10-04,109200,6000
2022-10-05,-218692,8000
2022-10-06,-1114004,0
2022-10-07,-202000,0
2022-10-11,-388709,16083
2022-10-12,-77,10000
2022-10-13,950695,6000
2022-10-14,-68000,11000
2022-10-17,324619,3000
2022-10-18,-1768475,3000
2022-10-19,191000,34000
2022-10-20,-524225,15421
2022-10-21,1351900,1000
2022-10-24,1030800,9000
2022-10-25,-2834068,12000
2022-10-26,1448119,10000
2022-10-27,405874,0
2022-10-28,1113881,48267
2022-10-31,1500342,6000
2022-11-01,-862919,17423
2022-11-02,738621,25000
2022-11-03,942349,2000
2022-11-04,-992081,1000
2022-11-07,1332604,14000
2022-11-08,-246713,3000
2022-11-09,1481609,16000
2022-11-10,784438,30000
2022-11-11,309508,144000
2022-11-14,571010,0
2022-11-15,415688,-23000
2022-11-16,1218795,-9680
2022-11-17,-289369,49260
2022-11-18,41911,-1740
2022-11-21,83800,29000
2022-11-22,531300,-1000
2022-11-23,211144,103000
2022-11-24,-1099000,22000
2022-11-25,379000,31000
2022-11-28,135846,-1740
2022-11-29,-484428,50000
2022-11-30,-132809,6989
2022-12-01,1857588,3000
2022-12-02,-518299,517000
2022-12-05,-1643000,118000
2022-12-06,-667974,1000
2022-12-07,-238899,30000
2022-12-08,-146300,-1740
2022-12-09,-240000,0
2022-12-12,35000,-22000
2022-12-14,233428,16997
2022-12-15,-301610,-5739
2022-12-16,-1079624,-140000
2022-12-19,379000,0
2022-12-20,-524300,-46741
2022-12-21,-45346,0
2022-12-22,-153931,0
2022-12-23,96910,0
2022-12-26,-306800,-1742
2022-12-27,137300,10000
2022-12-28,223000,0
2022-12-29,127000,0
2022-12-30,-865202,7000
2023-01-03,936000,1000
2023-01-04,-287000,59000
2023-01-05,-494705,31000
2023-01-06,2325446,18000
2023-01-09,1546248,253000
2023-01-10,4539138,378000
2023-01-11,2196174,130000
2023-01-12,1511515,0
2023-01-13,-1764039,92000
2023-01-16,1194450,31777
2023-01-17,355210,-180000
2023-01-30,805285,145000
2023-01-31,-309988,7000
2023-02-01,-539602,119000
2023-02-02,-1364000,-86737
2023-02-03,-1538421,-327000
2023-02-06,-1395942,-1000
2023-02-07,-1733587,-239000
2023-02-08,-2155000,30000
2023-02-09,-981000,-5000
2023-02-10,-1102647,-52000
2023-02-13,-1526000,-129000
2023-02-14,-152880,66000
2023-02-15,-585125,-120000
2023-02-16,-2438674,6000
2023-02-17,83528,23000
2023-02-20,743050,-36000
2023-02-21,-679210,66000
2023-02-22,-84000,26000
2023-02-23,139414,-2000
2023-02-24,-504392,-31000
2023-03-01,-1851018,1000
2023-03-02,-372957,-7000
2023-03-03,-1056315,9000
2023-03-06,951092,-155000
2023-03-07,-554343,12000
2023-03-08,166482,-1000
2023-03-09,-682444,-3000
2023-03-10,-2751998,0
2023-03-13,-247484,-104000
2023-03-14,-822600,-9000
2023-03-15,384647,-2000
2023-03-16,299535,-18000
2023-03-17,-276561,188539
2023-03-20,529000,-12000
2023-03-21,-198430,-3000
2023-03-22,394000,-8532
2023-03-23,59829,-41001
2023-03-24,1735006,-9718
2023-03-27,-967848,7000
2023-03-28,1662702,-7930
2023-03-29,-2304334,-954
2023-03-30,-14707,-9000
2023-03-31,27922,-10000
2023-04-06,824355,-2000
2023-04-07,-1019000,-3000
2023-04-10,937183,73008
2023-04-11,695608,72000
2023-04-12,648212,75000
2023-04-13,333798,12000
2023-04-14,379873,-2000
2023-04-17,1184211,-2000
2023-04-18,-779900,-154000
2023-04-19,-819295,-141328
2023-04-20,279084,24343
2023-04-21,-460600,-33355
2023-04-24,-196925,2000
2023-04-25,-1217231,-102000
2023-04-26,-284244,-151000
2023-04-27,211300,-33000
2023-04-28,-2844000,-41000
2023-05-02,104115,-3000
2023-05-03,-626332,-2000
2023-05-04,10930,1335
2023-05-05,-251330,42335
2023-05-08,269627,3530
2023-05-09,48569,-2000
2023-05-10,-886140,337
2023-05-11,-726068,0
2023-05-12,-250000,2381
2023-05-15,-5490786,-28998
2023-05-16,867322,-113664
2023-05-17,578895,31228
2023-05-18,-111000,-22516
2023-05-19,258758,-261000
2023-05-22,-953100,-20000
2023-05-23,487942,237000
2023-05-24,-1379123,0
2023-05-25,-1175400,30000
2023-05-26,431600,-36000
2023-05-29,-447000,-29000
2023-05-30,-66000,-29000
2023-05-31,65780,-2025
2023-06-01,-378335,-7000
2023-06-02,662925,-9000
2023-06-05,410814,-25701
2023-06-06,-237400,2959
2023-06-07,3660848,-8361
2023-06-08,-320651,271660
2023-06-09,-921400,-5000
2023-06-12,-668190,207000
2023-06-13,-274733,186000
2023-06-14,448474,596000
2023-06-15,-156380,746803
2023-06-16,-104167,-72351
2023-06-19,288470,101603
2023-06-20,-63900,-26000
2023-06-21,-881848,67513
2023-06-26,-1033173,-7000
2023-06-27,-421400,-487186
2023-06-28,-508000,125503
2023-06-29,-755472,-187307
2023-06-30,-945691,-3000
2023-07-03,-746413,-325435
2023-07-04,-838920,287000
2023-07-05,-2488696,337000
2023-07-06,-459312,368000
2023-07-07,-2884294,60000
2023-07-10,-365000,-5000
2023-07-11,-618177,-11000
2023-07-12,-747425,-12000
2023-07-13,1393580,79000
2023-07-14,202000,-17000
2023-07-17,61000,-72000
2023-07-18,649010,53000
2023-07-19,-2662299,42000
2023-07-20,3489405,113000
2023-07-21,-761757,49000
2023-07-24,-3178700,-7000
2023-07-25,-1965646,-10998
2023-07-26,-1337790,-125000
2023-07-27,146500,10000
2023-07-28,1000447,-1137000
2023-07-31,-602372,-701546
2023-08-01,-7071428,-1586000
2023-08-02,-127765,-248000
2023-08-04,-472757,-68000
2023-08-07,-451139,0
2023-08-08,222500,2455
2023-08-09,385744,0
2023-08-10,-216200,-110000
2023-08-11,-1118884,0
2023-08-14,619240,5233
2023-08-15,-1343995,-17000
2023-08-16,911369,-243385
2023-08-17,-2883985,-86955
2023-08-18,303300,3000
2023-08-21,-463454,9382
2023-08-22,-918750,-261980
2023-08-23,-713713,0
2023-08-24,-439705,-4000
2023-08-25,-845710,0
2023-08-28,-284975,-1055
2023-08-29,-1099217,0
2023-08-30,-563945,0
2023-08-31,-533113,-9535
2023-09-01,-888157,0
2023-09-04,-2204058,0
2023-09-05,-949561,0
2023-09-06,-2200,-4000
2023-09-07,-1158089,-7343
2023-09-08,-1306819,0
2023-09-11,-231732,-1000
2023-09-12,-322814,0
2023-09-13,-357324,1000
2023-09-14,695000,-1000
2023-09-15,-1058212,2175113
2023-09-18,-1175574,-4348
2023-09-19,-1156519,-2000
2023-09-20,221789,-1000
2023-09-21,-1405814,0
2023-09-22,-158000,0
2023-09-25,-266000,0
2023-09-26,-696000,28030
2023-09-27,-790900,20937
2023-09-28,-2832285,0
2023-10-02,-1066500,26418
2023-10-03,-2013975,1909
2023-10-04,-685000,15667
2023-10-05,-553799,19070
2023-10-06,-1177126,0
2023-10-11,-250000,0
2023-10-12,463000,-1000
2023-10-13,712000,-5000
2023-10-16,432040,223000
2023-10-17,239323,-52000
2023-10-18,-1104000,-175000
2023-10-19,-1486990,-685697
2023-10-20,-1176830,-975134
2023-10-23,-457000,0
2023-10-24,-507000,11420
2023-10-25,-204000,0
2023-10-26,-1646900,0
2023-10-27,1712840,243000
2023-10-30,1062000,0
2023-10-31,9555970,1199000
2023-11-01,-56055,547307
2023-11-02,1125950,789633
2023-11-03,772010,197000
2023-11-06,1570769,197004
2023-11-07,-1568000,23847
2023-11-08,873025,12770
2023-11-09,955500,29964
2023-11-10,1808980,-226729
2023-11-13,-1649381,-134115
2023-11-14,781248,-115345
2023-11-15,1687472,-77807
2023-11-16,321352,-235098
2023-11-17,104000,-437920
2023-11-20,73000,-452230
2023-11-21,-365500,-319154
2023-11-22,-1139000,-233458
2023-11-23,1146950,166277
2023-11-24,-1552655,-4903
2023-11-27,-1605736,240858
2023-11-28,-137000,843000
2023-11-29,-170000,585986
2023-11-30,1977453,67000
2023-12-01,-660955,-1114
2023-12-04,869422,13386
2023-12-05,2542300,0
2023-12-06,-713477,-150000
2023-12-07,-26437,-3068
2023-12-08,1841223,-11695
2023-12-11,623000,-7532
2023-12-12,601000,-4340
2023-12-13,111000,6887
2023-12-14,519796,-10520
2023-12-15,849979,-38203
2023-12-18,-2808000,-27131
2023-12-19,-1237920,-1018113
2023-12-20,-828643,-1000
2023-12-21,-293122,-280905
2023-12-22,-293167,-13103
2023-12-25,-130775,-3806
2023-12-26,197510,-3339
2023-12-27,204588,-266972
2023-12-28,262282,0
2023-12-29,580809,-1113
2024-01-02,-153947,-49000
2024-01-03,-3486415,-186000
2024-01-04,-76725,-286213
2024-01-05,-171385,20000
2024-01-08,20646,1773
2024-01-09,-457025,2000
2024-01-10,62598,10886
2024-01-11,-398000,6000
2024-01-12,290000,-31114
2024-01-15,107000,-163000
2024-01-16,523000,-10114
2024-01-17,-1705794,-9843
2024-01-18,-91000,-20326
2024-01-19,639000,5000
2024-01-22,-208000,-3342
2024-01-23,-211900,-4455
2024-01-24,-39000,-14328
2024-01-25,-871000,-18181
2024-01-26,875200,-24002
2024-01-29,-39000,-1114
2024-01-30,54065,-36185
2024-01-31,289869,-31152
2024-02-01,-321140,-3343
2024-02-02,2097000,-2979
2024-02-05,-458581,-11112
2024-02-15,-2451000,241353
2024-02-16,619822,-13165
2024-02-19,-152786,-10679
2024-02-20,-423092,-19599
2024-02-21,330439,-1115
2024-02-22,604100,21116
2024-02-23,-823766,25514
2024-02-26,-175293,12445
2024-02-27,-691048,-13371
2024-02-29,-575995,-8713
2024-03-01,13230,-25579
2024-03-04,256117,-21905
2024-03-05,-1905223,-45908
2024-03-06,-887000,-17558
2024-03-07,17500,-67042
2024-03-08,12000,71777
2024-03-11,-374735,0
2024-03-12,44112,-35532
2024-03-13,-1426790,-17312
2024-03-14,13050,-319477
2024-03-15,485262,-1362401
2024-03-18,76000,9503
2024-03-19,3733950,-20695
2024-03-20,-1137870,-14080
2024-03-21,19720,-1113
2024-03-22,-732000,-4219
2024-03-25,-225880,-8701
2024-03-26,-680218,-4379
2024-03-27,-829900,-2229
2024-03-28,-773537,-2228
2024-03-29,-470976,-5613
2024-04-01,301000,-1116
2024-04-02,96631,-7148
2024-04-03,-329000,-6757
2024-04-08,-1481900,-13606
2024-04-09,393401,-13025
2024-04-10,1923000,-14087
2024-04-11,1051020,-1000
2024-04-12,-976567,-7748
2024-04-15,-231963,0
2024-04-16,-1149514,-2233
2024-04-17,-252990,-10768
2024-04-18,309029,-1116
2024-04-19,-1369600,0
2024-04-22,-9272,-1000
2024-04-23,441529,0
2024-04-24,1273534,-8120
2024-04-25,90917,0
2024-04-26,-82637,0
2024-04-29,-69360,0
2024-04-30,1241878,0
2024-05-02,-245060,0
2024-05-03,340145,21918
2024-05-06,-293000,13909
2024-05-07,-340790,-123552
2024-05-08,404242,48353
2024-05-09,-180546,4439
2024-05-10,320602,21558
2024-05-13,-102000,9272
2024-05-14,33838,7162
2024-05-15,174500,9642
2024-05-16,634000,-13100
2024-05-17,-419000,-51850
2024-05-20,158992,-3326
2024-05-21,-496582,-2652
2024-05-22,1032156,-6630
2024-05-23,-536167,-3315
2024-05-24,-204612,-4315
2024-05-27,266256,-15585
2024-05-28,473000,-76663
2024-05-29,345000,-3090
2024-05-30,-218900,-1000
2024-05-31,-85548,0
2024-06-03,-134744,0
2024-06-04,-932008,0
2024-06-05,-383500,-2102
2024-06-06,-1103030,-3000
2024-06-07,-1017990,-287531
2024-06-11,-490290,-13531
2024-06-12,576919,-1326
2024-06-13,4643816,-5857
2024-06-14,-1095470,218486
2024-06-17,-66150,165131
2024-06-18,-619192,264029
2024-06-19,276100,866828
2024-06-20,1160611,914000
2024-06-21,645315,241742
2024-06-24,-1840000,-3315
2024-06-25,-394238,99000
2024-06-26,-320826,0
2024-06-27,241717,168000
2024-06-28,12239619,817370
2024-07-01,-4086540,839789
2024-07-02,-1607790,149348
2024-07-03,-261000,306696
2024-07-04,-135000,345685
2024-07-05,1705148,675348
2024-07-08,244334,51033
2024-07-09,1205115,35817
2024-07-10,475020,56000
2024-07-11,-348304,129000
2024-07-12,-139840,7000
2024-07-15,137500,15000
2024-07-16,-124942,198000
2024-07-17,1678621,419000
2024-07-18,-718100,157000
2024-07-19,-1520940,58000
2024-07-22,-1271000,8000
2024-07-23,1134900,62000
2024-07-26,-3534895,62260
2024-07-29,-4159074,97000
2024-07-30,-2734740,-81734
2024-07-31,-10928040,-1421735
2024-08-01,85126,13461
2024-08-02,-1486500,-747444
2024-08-05,243985,-2215136
2024-08-06,-64966,-588035
2024-08-07,-465020,-667855
2024-08-08,-521429,-48322
2024-08-09,-289157,-303473
2024-08-12,338400,-177794
2024-08-13,-23277,10199
2024-08-14,-716875,-138592
2024-08-15,153000,-118000
2024-08-16,-606080,-1961
2024-08-19,307000,-11010
2024-08-20,262000,-1336
2024-08-21,-14000,2332
2024-08-22,63376,-577
2024-08-23,195000,-487
2024-08-26,370000,-461668
2024-08-27,133121,-4668
2024-08-28,74000,-2394
2024-08-29,-51930,2183
2024-08-30,-1313603,1182
2024-09-02,276385,846
2024-09-03,-1060082,3091
2024-09-04,77000,-38000
2024-09-05,-307740,1847
2024-09-06,-91081,5972
2024-09-09,-565520,4121
2024-09-10,-847425,2846
2024-09-11,-43000,10640
2024-09-12,-6955,-245
2024-09-13,-432729,4183
2024-09-16,-929580,-668
2024-09-18,-466227,4000
2024-09-19,1103000,1092
2024-09-20,-1047037,-520329
2024-09-23,326023,0
2024-09-24,-323703,-71805
2024-09-25,167950,-48
2024-09-26,-225184,0
2024-09-27,557919,6430
2024-09-30,345700,-1848
2024-10-01,-1352939,11348
2024-10-04,-482380,3196
2024-10-07,-110980,1092
2024-10-08,-1752500,60
2024-10-09,-151000,-23924
2024-10-11,88000,-40016
2024-10-14,4000,2168
2024-10-15,579198,-1032
2024-10-16,-1227840,-78820
2024-10-17,-92980,-91000
2024-10-18,-414695,-90067
2024-10-21,167000,188169
2024-10-22,78630,-30016
2024-10-23,-415000,2105
2024-10-24,-441000,4353
2024-10-25,-756950,-48739
2024-10-28,-729074,4353
2024-10-29,-410580,-68187
2024-10-30,-869765,-70372
2024-11-01,-170105,0
2024-11-04,-1763520,0
2024-11-05,-436038,-182000
2024-11-06,-125910,-257000
2024-11-07,890000,-260967
2024-11-08,-192784,0
2024-11-11,54000,0
2024-11-12,-495815,0
2024-11-13,-51000,-157
2024-11-14,-114088,1000
2024-11-15,-54000,0
2024-11-18,173191,0
2024-11-19,-292783,-1200
2024-11-20,-144016,0
2024-11-21,323000,2000
2024-11-22,-151900,1500
2024-11-25,-25869,0
2024-11-26,54218,0
2024-11-27,-577599,0
2024-11-28,-467894,0
2024-11-29,-131269,0
2024-12-02,118213,0
2024-12-03,159724,0
2024-12-04,-662763,0
2024-12-05,-1410000,0
2024-12-06,-807024,0
2024-12-09,-359269,-2000
2024-12-10,-184109,-16
2024-12-11,588846,2960
2024-12-12,-90020,-2000
2024-12-13,-945458,-1032
2024-12-16,465701,-1000
2024-12-17,607662,17968
2024-12-18,-33242,-1016
2024-12-19,157675,-32
2024-12-20,-373943,-2016
2024-12-23,-574465,0
2024-12-24,805786,0
2024-12-25,559601,-1000
2024-12-26,-94000,-3000
2024-12-27,96076,-33016
2024-12-30,-46476,-48
2024-12-31,-678704,-1287
2025-01-02,-391142,-1032
2025-01-03,-492390,0
2025-01-06,-394928,0
2025-01-07,455780,-3000
2025-01-08,1006250,-6032
2025-01-09,-924100,0
2025-01-10,1039389,0
2025-01-13,-177803,0
2025-01-14,1245109,1000
2025-01-15,1096050,1000
2025-01-16,1698748,0
2025-01-17,1146370,-6450
2025-01-20,225396,-48
2025-01-21,7235,0
2025-01-22,336552,-2032
2025-02-03,-527875,438
2025-02-04,-11382,-1500
2025-02-05,243393,1000
2025-02-06,201108,-1000
2025-02-07,109594,-47
2025-02-10,228768,-31
2025-02-11,-100024,0
2025-02-12,-38898,0
2025-02-13,704700,1000
2025-02-14,-680000,0
2025-02-17,742916,0
2025-02-18,-801970,-2000
2025-02-19,1827492,0
2025-02-20,896900,328968
2025-02-21,-1288100,0
2025-02-24,-91008,0
2025-02-25,55023,549984
2025-02-26,-237445,-16
2025-02-27,-218911,-3016
2025-03-03,166913,25000
2025-03-04,-98070,41000
2025-03-05,161000,-1000
2025-03-06,-211079,0
2025-03-07,-390407,0
2025-03-10,779121,1000
2025-03-11,-538900,6000
2025-03-12,161721,0
2025-03-13,-516879,2000
2025-03-14,118000,0
2025-03-17,-442879,853000
2025-03-18,-1155787,1118000
2025-03-19,-744717,2000
2025-03-20,-893872,0
2025-03-21,1736392,254025
2025-03-24,-1319980,500000
2025-03-25,-191000,66000
2025-03-26,-272000,0
2025-03-27,-106120,158000
