date,foreign_net,trust_net
2021-08-06,-58000,51000
2021-08-09,-66363,-215000
2021-08-10,-184089,1000
2021-08-11,-469372,8000
2021-08-12,-313790,72000
2021-08-13,-534129,3000
2021-08-16,-210818,-30000
2021-08-17,-324195,0
2021-08-18,-261457,2000
2021-08-19,-179400,1000
2021-08-20,-322000,0
2021-08-23,-132647,39000
2021-08-24,-208000,43000
2021-08-25,7012,0
2021-08-26,-85288,-72000
2021-08-27,-24000,0
2021-08-30,-171400,0
2021-08-31,-23860,0
2021-09-01,-195755,0
2021-09-02,20187,0
2021-09-03,-167635,0
2021-09-06,-50066,-1000
2021-09-07,-210000,-1000
2021-09-08,-149296,1000
2021-09-09,-472250,-1000
2021-09-10,-23013,0
2021-09-13,-101000,0
2021-09-14,22600,29000
2021-09-15,-44800,123000
2021-09-16,-334638,19000
2021-09-17,10968,15000
2021-09-22,122000,20000
2021-09-23,-28141,0
2021-09-24,-59400,0
2021-09-27,-54000,0
2021-09-28,-189000,3000
2021-09-29,-178772,24000
2021-09-30,-63653,15000
2021-10-01,-9020,15000
2021-10-04,-51116,18000
2021-10-05,139904,17000
2021-10-06,-226087,3000
2021-10-07,248007,1000
2021-10-08,132600,0
2021-10-12,-257648,-16000
2021-10-13,-365449,9000
2021-10-14,-199165,-5000
2021-10-15,-66170,2000
2021-10-18,42800,0
2021-10-19,-191901,-10000
2021-10-20,-135600,0
2021-10-21,-162777,0
2021-10-22,-32856,1000
2021-10-25,-126858,0
2021-10-26,-385756,0
2021-10-27,249000,27000
2021-10-28,-401980,28000
2021-10-29,-71548,0
2021-11-01,-87650,0
2021-11-02,-97802,0
2021-11-03,-158000,-2000
2021-11-04,-46500,0
2021-11-05,-279500,-2000
2021-11-08,-250400,0
2021-11-09,-354377,0
2021-11-10,-196565,0
2021-11-11,-1000,-17000
2021-11-12,-671100,-55000
2021-11-15,1161600,-5000
2021-11-16,-223701,266000
2021-11-17,-181981,-30000
2021-11-18,230000,-3000
2021-11-19,-36500,0
2021-11-22,-5500,0
2021-11-23,-205500,12000
2021-11-24,-93507,0
2021-11-25,-390200,33000
2021-11-26,-48717,1000
2021-11-29,-31001,0
2021-11-30,-159000,281000
2021-12-01,-59600,-11000
2021-12-02,151894,78000
2021-12-03,187080,151000
2021-12-06,-419000,0
2021-12-07,-84281,-25000
2021-12-08,277000,0
2021-12-09,45500,0
2021-12-10,112000,-1000
2021-12-13,32000,0
2021-12-14,-201584,104157
2021-12-15,13000,0
2021-12-16,43841,-46122
2021-12-17,136975,-1000
2021-12-20,-207993,-37589
2021-12-21,-320,-73000
2021-12-22,-105531,-27533
2021-12-23,16500,-6122
2021-12-24,-220000,-4150
2021-12-27,10200,-2643
2021-12-28,-47600,0
2021-12-29,-74000,-2293
2021-12-30,-12877,-3607
2022-01-03,-151000,-56000
2022-01-04,276450,-1615
2022-01-05,160700,197250
2022-01-06,-4668,-1000
2022-01-07,70613,0
2022-01-10,117000,0
2022-01-11,-266500,-90000
2022-01-12,3100,-6000
2022-01-13,167000,-5000
2022-01-14,-131000,0
2022-01-17,8000,1000
2022-01-18,35900,0
2022-01-19,-33000,0
2022-01-20,-159675,0
2022-01-21,-6099,-76000
2022-01-24,58800,0
2022-01-25,16497,0
2022-01-26,-68166,-66000
2022-02-07,-38188,0
2022-02-08,-33676,2000
2022-02-09,-59330,-7000
2022-02-10,104160,0
2022-02-11,31600,0
2022-02-14,6000,0
2022-02-15,-97000,0
2022-02-16,-27308,0
2022-02-17,-179000,0
2022-02-18,88200,0
2022-02-21,12000,0
2022-02-22,-111140,0
2022-02-23,5140,0
2022-02-24,52000,3000
2022-02-25,-4000,4000
2022-03-01,32440,0
2022-03-02,-32160,0
2022-03-03,-44000,0
2022-03-04,-44000,62000
2022-03-07,-133000,1000
2022-03-08,94140,43000
2022-03-09,46640,0
2022-03-10,130000,10000
2022-03-11,151571,-13000
2022-03-14,-60200,58000
2022-03-15,-158985,0
2022-03-16,-43628,0
2022-03-17,-114947,49000
2022-03-18,-168531,218000
2022-03-21,-8000,0
2022-03-22,-100600,0
2022-03-23,-70000,0
2022-03-24,-11900,0
2022-03-25,-340200,0
2022-03-28,-249227,0
2022-03-29,-469950,0
2022-03-30,-133900,0
2022-03-31,-115792,0
2022-04-01,-111000,0
2022-04-06,-55934,0
2022-04-07,-282883,0
2022-04-08,-79644,0
2022-04-11,-114472,1000
2022-04-12,-409967,0
2022-04-13,-87338,74000
2022-04-14,-18900,-50000
2022-04-15,25000,23000
2022-04-18,-24950,0
2022-04-19,14339,1000
2022-04-20,-261700,0
2022-04-21,14232,45000
2022-04-22,5100,22000
2022-04-25,-175000,28000
2022-04-26,-283973,0
2022-04-27,-101167,1000
2022-04-28,-46898,1000
2022-04-29,-87313,1000
2022-05-03,27000,0
2022-05-04,-86000,-30000
2022-05-05,-67700,0
2022-05-06,-201406,-103000
2022-05-09,-65900,-16000
2022-05-10,-162588,0
2022-05-11,32138,0
2022-05-12,-69371,1000
2022-05-13,-172700,0
2022-05-16,-17550,-1689
2022-05-17,32000,-63000
2022-05-18,-226754,-3000
2022-05-19,-131500,-1000
2022-05-20,-339900,28000
2022-05-23,-331850,20000
2022-05-24,-17000,57000
2022-05-25,-31477,0
2022-05-26,-5000,0
2022-05-27,-48000,1000
2022-05-30,14000,0
2022-05-31,-98500,0
2022-06-01,6000,0
2022-06-02,-34625,27000
2022-06-06,-108667,0
2022-06-07,-30000,0
2022-06-08,-54881,0
2022-06-09,-35800,0
2022-06-10,-4600,0
2022-06-13,11000,-1000
2022-06-14,-30650,0
2022-06-15,18736,0
2022-06-16,76000,0
2022-06-17,-82833,1000
2022-06-20,-232000,0
2022-06-21,-102265,1000
2022-06-22,-100011,2000
2022-06-23,-74573,1000
2022-06-24,-130700,-15000
2022-06-27,31500,1000
2022-06-28,-3500,0
2022-06-29,-117265,1000
2022-06-30,185663,0
2022-07-01,-33028,2000
2022-07-04,222000,0
2022-07-05,-4900,-14000
2022-07-06,-67051,398000
2022-07-07,-185848,296000
2022-07-08,-193000,121000
2022-07-11,-333554,112000
2022-07-12,-194699,0
2022-07-13,755613,-1000
2022-07-14,55000,0
2022-07-15,-22531,294000
2022-07-18,-251000,706000
2022-07-19,-116100,634000
2022-07-20,-256100,673000
2022-07-21,-299000,692000
2022-07-22,-415500,370000
2022-07-25,237600,-196000
2022-07-26,158100,-249000
2022-07-27,122100,-202000
2022-07-28,51953,-219000
2022-07-29,108000,-189000
2022-08-01,115608,-389000
2022-08-02,75593,-69000
2022-08-03,99500,-186000
2022-08-04,162400,-183000
2022-08-05,-74946,-144000
2022-08-08,24111,-73000
2022-08-09,-17700,-17000
2022-08-10,-77339,-25000
2022-08-11,73100,-18000
2022-08-12,366900,159000
2022-08-15,-512030,-87000
2022-08-16,254442,122000
2022-08-17,201239,54000
2022-08-18,89376,34000
2022-08-19,-26680,54000
2022-08-22,-28200,53000
2022-08-23,253350,5000
2022-08-24,-65276,38000
2022-08-25,71302,75000
2022-08-26,48300,64000
2022-08-29,33180,14000
2022-08-30,227000,13000
2022-08-31,94041,3000
2022-09-01,23000,8000
2022-09-02,35273,30000
2022-09-05,-24000,-50000
2022-09-06,-65350,38000
2022-09-07,106695,-79000
2022-09-08,133100,-10000
2022-09-12,16100,0
2022-09-13,84917,0
2022-09-14,8306,0
2022-09-15,6000,-100000
2022-09-16,244,28000
2022-09-19,34000,-35000
2022-09-20,198500,-82000
2022-09-21,-66651,-44000
2022-09-22,131000,-29000
2022-09-23,-34800,-16000
2022-09-26,-12890,22000
2022-09-27,86874,97000
2022-09-28,-185476,13000
2022-09-29,54000,10000
2022-09-30,31400,0
2022-10-03,47000,2000
2022-10-04,209000,0
2022-10-05,-13838,12000
2022-10-06,21200,2000
2022-10-07,82052,1000
2022-10-11,-67200,4000
2022-10-12,-334885,13000
2022-10-13,-225747,15000
2022-10-14,94094,-40000
2022-10-17,-2000,50000
2022-10-18,177500,49000
2022-10-19,33775,41000
2022-10-20,-129000,0
2022-10-21,19963,5000
2022-10-24,-99000,-11000
2022-10-25,128500,-1000
2022-10-26,5902,0
2022-10-27,27000,-7000
2022-10-28,24000,-555
2022-10-31,37200,-4000
2022-11-01,53300,0
2022-11-02,49196,-7000
2022-11-03,117770,-12000
2022-11-04,159200,0
2022-11-07,68942,-3000
2022-11-08,197000,-5000
2022-11-09,116208,-3185
2022-11-10,116400,-2000
2022-11-11,-9000,180000
2022-11-14,-102065,29000
2022-11-15,115815,-22455
2022-11-16,40174,-23000
2022-11-17,202600,-17000
2022-11-18,11779,90000
2022-11-21,-22900,167000
2022-11-22,-91000,169000
2022-11-23,28670,206000
2022-11-24,16000,138000
2022-11-25,63610,37000
2022-11-28,94000,202000
2022-11-29,-37200,-14000
2022-11-30,273419,-21000
2022-12-01,148600,6000
2022-12-02,-43000,-5000
2022-12-05,-124900,-36000
2022-12-06,-6000,-3000
2022-12-07,-178400,-2000
2022-12-08,-30800,9000
2022-12-09,-186000,0
2022-12-12,-48400,0
2022-12-13,-72985,-33065
2022-12-14,45902,-4000
2022-12-15,-21000,-24000
2022-12-16,-15546,-518382
2022-12-19,318205,-375000
2022-12-20,203173,-300000
2022-12-21,175435,-392000
2022-12-22,544773,-257000
2022-12-23,-19319,18000
2022-12-26,9000,12000
2022-12-27,10982,97000
2022-12-28,-3527,12000
2022-12-29,31000,-1000
2022-12-30,-58243,13000
2023-01-03,-53800,23000
2023-01-04,-49994,1000
2023-01-05,-92118,46000
2023-01-06,49246,0
2023-01-09,-30400,19000
2023-01-10,71352,618
2023-01-11,48000,0
2023-01-12,-34000,1000
2023-01-13,-133147,-23000
2023-01-16,-1053,-119000
2023-01-17,-2254,-28000
2023-01-30,51386,-30182
2023-01-31,217479,9000
2023-02-01,30000,13000
2023-02-02,50395,4819
2023-02-03,-111036,13000
2023-02-06,125651,15000
2023-02-07,403200,0
2023-02-08,-86411,-1000
2023-02-09,-11000,0
2023-02-10,25680,0
2023-02-13,13000,0
2023-02-14,-51200,1000
2023-02-15,-127600,-1000
2023-02-16,-52000,-60000
2023-02-17,-161800,-162236
2023-02-20,-132000,-56000
2023-02-21,-74600,-74000
2023-02-22,164800,-178000
2023-02-23,430200,-55000
2023-02-24,11748,-235
2023-03-01,123100,14000
2023-03-02,-6800,-235
2023-03-03,-191600,0
2023-03-06,-24000,-1000
2023-03-07,-26100,-19000
2023-03-08,120330,-18000
2023-03-09,-44600,-85000
2023-03-10,-19534,0
2023-03-13,308968,-99234
2023-03-14,123100,-103000
2023-03-15,-26973,-19000
2023-03-16,-212000,-117000
2023-03-17,28965,-227000
2023-03-20,91000,-130000
2023-03-21,-267833,-163000
2023-03-22,765000,-134000
2023-03-23,-299082,-126000
2023-03-24,-321000,-1360
2023-03-27,58096,-20000
2023-03-28,-147000,-2000
2023-03-29,364500,0
2023-03-30,-149000,183613
2023-03-31,-1187000,52000
2023-04-06,-916000,0
2023-04-07,-159000,-29000
2023-04-10,40000,-24000
2023-04-11,44340,-15000
2023-04-12,51000,-12227
2023-04-13,-89266,-8000
2023-04-14,49183,-7000
2023-04-17,23971,-2000
2023-04-18,-115834,0
2023-04-19,37000,-23000
2023-04-20,110100,-28000
2023-04-21,558200,-427000
2023-04-24,550587,-426000
2023-04-25,299000,-418000
2023-04-26,504921,-411000
2023-04-27,657800,-413000
2023-04-28,-111265,0
2023-05-02,85934,0
2023-05-03,-2400,0
2023-05-04,-17195,0
2023-05-05,-39000,0
2023-05-08,155121,0
2023-05-09,114114,2000
2023-05-10,78076,0
2023-05-11,-771000,1000
2023-05-12,-201575,1000
2023-05-15,126000,-100000
2023-05-16,-128400,-124000
2023-05-17,-128060,-106000
2023-05-18,-234000,-94000
2023-05-19,-76800,1000
2023-05-22,51000,0
2023-05-23,-42000,4000
2023-05-24,67600,1000
2023-05-25,259527,0
2023-05-26,151984,-2000
2023-05-29,123000,-41000
2023-05-30,-184000,190000
2023-05-31,-273385,11000
2023-06-01,-154770,35000
2023-06-02,-188000,109711
2023-06-05,1926,38811
2023-06-06,-209700,33822
2023-06-07,-41000,299911
2023-06-08,-36000,368000
2023-06-09,-460914,191000
2023-06-12,-260090,278000
2023-06-13,-199800,100000
2023-06-14,-90800,101000
2023-06-15,-119199,77000
2023-06-16,7944,131000
2023-06-19,142000,-273
2023-06-20,20756,0
2023-06-21,174600,-1000
2023-06-26,-107300,0
2023-06-27,-68400,194000
2023-06-28,189375,92000
2023-06-29,-100000,60000
2023-06-30,-57900,10000
2023-07-03,232000,0
2023-07-04,30000,53000
2023-07-05,-114000,-71000
2023-07-06,-101635,-64000
2023-07-07,29000,22902
2023-07-10,-138000,67000
2023-07-11,-99850,10437
2023-07-12,-30800,33625
2023-07-13,-485051,17721
2023-07-14,-540020,30721
2023-07-17,91837,149424
2023-07-18,-774200,773511
2023-07-19,-1396149,622818
2023-07-20,-686400,642000
2023-07-21,-956700,844000
2023-07-24,-834600,823829
2023-07-25,-393200,42000
2023-07-26,-705192,74810
2023-07-27,-460600,44429
2023-07-28,-97635,40715
2023-07-31,-203356,209000
2023-08-01,-190788,95000
2023-08-02,-179742,149000
2023-08-04,-198704,242000
2023-08-07,-208000,272000
2023-08-08,-190500,285000
2023-08-09,-186600,254000
2023-08-10,-246667,310000
2023-08-11,-209701,236000
2023-08-14,-322200,443000
2023-08-15,-100200,93000
2023-08-16,-322600,270000
2023-08-17,-163000,151000
2023-08-18,-142800,129000
2023-08-21,-127600,210000
2023-08-22,-163200,114000
2023-08-23,-27800,77000
2023-08-24,-107480,114000
2023-08-25,-79800,171807
2023-08-28,-197218,179000
2023-08-29,-53600,164000
2023-08-30,-65396,90000
2023-08-31,-176658,91000
2023-09-01,29000,145000
2023-09-04,-144000,298000
2023-09-05,-133785,325000
2023-09-06,-178338,413000
2023-09-07,-73000,352902
2023-09-08,-196600,402903
2023-09-11,-163600,465000
2023-09-12,-327000,641000
2023-09-13,-281300,677000
2023-09-14,-161909,616000
2023-09-15,-400925,547000
2023-09-18,-76000,234000
2023-09-19,-291607,536872
2023-09-20,-174910,307000
2023-09-21,-180155,146900
2023-09-22,-191000,310000
2023-09-25,-182098,326000
2023-09-26,-225800,268804
2023-09-27,-90600,162000
2023-09-28,-43000,85000
2023-10-02,-194400,262000
2023-10-03,-153000,121805
2023-10-04,-188772,347902
2023-10-05,-60897,179000
2023-10-06,-185755,128000
2023-10-11,-122500,87000
2023-10-12,-334000,123000
2023-10-13,-78600,-19000
2023-10-16,-141550,320902
2023-10-17,22000,-3000
2023-10-18,-75400,228000
2023-10-19,-14065,144000
2023-10-20,-82592,243902
2023-10-23,-110200,167000
2023-10-24,73000,142000
2023-10-25,-156000,164000
2023-10-26,26215,472746
2023-10-27,-66000,139000
2023-10-30,39400,87000
2023-10-31,35720,300000
2023-11-02,-53240,17000
2023-11-03,-14000,0
2023-11-06,76000,4000
2023-11-07,195000,-14000
2023-11-08,79793,-34000
2023-11-09,102000,16000
2023-11-10,-11000,-25000
2023-11-13,22400,7000
2023-11-14,175000,72000
2023-11-15,696750,50000
2023-11-16,719322,119000
2023-11-17,377000,-9000
2023-11-20,108400,300000
2023-11-21,615000,-45278
2023-11-22,414900,1000
2023-11-23,76925,99000
2023-11-24,224000,90904
2023-11-27,-25000,29000
2023-11-28,-11817,309000
2023-11-29,98000,142000
2023-11-30,-209524,11000
2023-12-01,-126400,276000
2023-12-04,1004355,340000
2023-12-05,-140278,802000
2023-12-06,-362600,399000
2023-12-07,53122,105959
2023-12-08,-123926,19000
2023-12-11,43889,53000
2023-12-12,196525,129904
2023-12-13,151876,189657
2023-12-14,-143293,96809
2023-12-15,182902,122242
2023-12-18,208000,-87434
2023-12-19,384900,-223157
2023-12-20,249292,98000
2023-12-21,274000,-258156
2023-12-22,310547,-321000
2023-12-25,491000,-391076
2023-12-26,195000,-215076
2023-12-27,158943,-75751
2023-12-28,-150800,174148
2023-12-29,-467388,438000
2024-01-02,-73081,-6000
2024-01-03,403932,-266228
2024-01-04,-125944,312000
2024-01-05,-203390,207618
2024-01-08,-335356,407848
2024-01-09,9000,53000
2024-01-10,198902,120924
2024-01-11,-217338,231000
2024-01-12,-156000,143000
2024-01-15,-54000,-31000
2024-01-16,62000,257000
2024-01-17,129000,207000
2024-01-18,-195497,260000
2024-01-19,-180587,36000
2024-01-22,0,50922
2024-01-23,39000,24000
2024-01-24,117820,-165000
2024-01-25,93604,3679
2024-01-26,-44000,-233
2024-01-29,132495,84433
2024-01-30,113200,-143152
2024-01-31,151361,-50000
2024-02-01,-606200,12000
2024-02-02,324051,-68000
2024-02-05,62360,88755
2024-02-15,345508,-125353
2024-02-16,195078,-245164
2024-02-19,89000,43000
2024-02-20,-41045,-52335
2024-02-21,188000,179774
2024-02-22,27940,133000
2024-02-23,-25000,-23076
2024-02-26,-86029,171000
2024-02-27,-283000,18303
2024-02-29,46173,-72000
2024-03-01,6000,-26000
2024-03-04,-41100,457000
2024-03-05,-50000,535716
2024-03-06,-220290,322852
2024-03-07,-308005,954000
2024-03-08,-1090000,1743707
2024-03-11,-329680,412000
2024-03-12,82000,644000
2024-03-13,-473000,1547000
2024-03-14,-886830,929485
2024-03-15,-1355182,90000
2024-03-18,-614902,287000
2024-03-19,-127950,-11464
2024-03-20,-1982694,924000
2024-03-21,-569492,262000
2024-03-22,94373,-725000
2024-03-25,354650,-518000
2024-03-26,-39400,-254000
2024-03-27,-214989,1489000
2024-03-28,-1116911,1681706
2024-03-29,-1352519,3905000
2024-04-01,54115,-451000
2024-04-02,656300,-43000
2024-04-03,103000,-82000
2024-04-08,-294170,-108221
2024-04-09,-68296,-200500
2024-04-10,-474308,-497000
2024-04-11,725543,-826500
2024-04-12,-325371,2000
2024-04-15,-84000,205000
2024-04-16,-406602,37000
2024-04-17,-201753,48853
2024-04-18,-119346,337000
2024-04-19,-599729,596919
2024-04-22,-216110,316000
2024-04-23,-37000,13000
2024-04-24,75339,-90000
2024-04-25,-43000,55000
2024-04-26,-6091,116000
2024-04-29,-43600,19000
2024-04-30,-253944,498000
2024-05-02,-400030,360853
2024-05-03,-80000,-22746
2024-05-06,-118504,360290
2024-05-07,-205000,218134
2024-05-08,-141331,90733
2024-05-09,-1836001,80173
2024-05-10,-425761,280036
2024-05-13,-163209,83259
2024-05-14,-68000,26332
2024-05-15,45050,-301371
2024-05-16,227000,-147372
2024-05-17,38769,-316836
2024-05-20,114676,-278000
2024-05-21,49542,-230073
2024-05-22,-13734,316000
2024-05-23,-549604,389707
2024-05-24,22192,-16000
2024-05-27,39454,6411
2024-05-28,-53000,3206
2024-05-29,-27654,4598
2024-05-30,-249910,202000
2024-05-31,-282826,286690
2024-06-03,-179000,209000
2024-06-04,-82175,7000
2024-06-05,-238200,292676
2024-06-06,-250914,294448
2024-06-07,-439000,316902
2024-06-11,-265357,290902
2024-06-12,105339,241690
2024-06-13,-22939,-2413
2024-06-14,-143062,-89588
2024-06-17,-80600,82682
2024-06-18,-72500,33820
2024-06-19,-12000,-8102
2024-06-20,-55900,33000
2024-06-21,-43568,-6921
2024-06-24,-84000,25377
2024-06-25,124000,239000
2024-06-26,-315000,246000
2024-06-27,-250000,169000
2024-06-28,6900,-297955
2024-07-01,666400,-763964
2024-07-02,67900,-481055
2024-07-03,-170900,-216600
2024-07-04,820302,-2085639
2024-07-05,192227,-123640
2024-07-08,323100,-390000
2024-07-09,-7662,-34000
2024-07-10,-112000,-215000
2024-07-11,119850,-124000
2024-07-12,154000,65000
2024-07-15,103000,85000
2024-07-16,-387750,107798
2024-07-17,-4900,67624
2024-07-18,-49905,261249
2024-07-19,-125236,133000
2024-07-22,-165050,407562
2024-07-23,232000,179772
2024-07-26,-37028,211154
2024-07-29,161000,66000
2024-07-30,100000,188178
2024-07-31,4318,289808
2024-08-01,-231000,201446
2024-08-02,-197634,186691
2024-08-05,-235000,549660
2024-08-06,-99034,243053
2024-08-07,-15250,97404
2024-08-08,-177000,112493
2024-08-09,-24603,115866
2024-08-12,-16000,46191
2024-08-13,-207000,307639
2024-08-14,-143924,70235
2024-08-15,98000,57000
2024-08-16,31000,-16964
2024-08-19,60000,66000
2024-08-20,63000,0
2024-08-21,-45995,153000
2024-08-22,-125322,114389
2024-08-23,-90881,167778
2024-08-26,-71000,40378
2024-08-27,38150,104189
2024-08-28,11000,168
2024-08-29,-23,119968
2024-08-30,10867,12779
2024-09-02,17099,127348
2024-09-03,-91291,281688
2024-09-04,-99864,272134
2024-09-05,-309883,299877
2024-09-06,-87000,171862
2024-09-09,-293938,275029
2024-09-10,-121401,-50914
2024-09-11,122069,-168793
2024-09-12,159000,-362193
2024-09-13,126000,-330665
2024-09-16,757076,-1078335
2024-09-18,416077,-319205
2024-09-19,470000,-303009
2024-09-20,236287,-209611
2024-09-23,50078,-286000
2024-09-24,217000,-232832
2024-09-25,227311,-217197
2024-09-26,169077,-246574
2024-09-27,143000,-255051
2024-09-30,-78915,3779
2024-10-01,-111700,77594
2024-10-04,131082,13642
2024-10-07,-73000,37224
2024-10-08,-38917,-98671
2024-10-09,-126811,-47610
2024-10-11,62610,68111
2024-10-14,-90000,58452
2024-10-15,5825,-5121
2024-10-16,11094,61873
2024-10-17,23091,-8000
2024-10-18,-99538,-3481
2024-10-21,-210794,-26220
2024-10-22,-38861,2726
2024-10-23,-238000,-33069
2024-10-24,-42850,-109249
2024-10-25,-106224,-70517
2024-10-28,-98000,-14598
2024-10-29,-102000,4943
2024-10-30,-41226,11705
2024-11-01,-119993,61259
2024-11-04,-239000,64440
2024-11-05,-158732,-62740
2024-11-06,-15892,-75204
2024-11-07,-277000,-58183
2024-11-08,-136364,13489
2024-11-11,-569000,30495
2024-11-12,1107,47385
2024-11-13,-23819,177117
2024-11-14,-497000,35940
2024-11-15,201000,-301686
2024-11-18,1263856,-809610
2024-11-19,1837300,-1260694
2024-11-20,1344599,-1372390
2024-11-21,983681,-944121
2024-11-22,837700,-781520
2024-11-25,173661,-54961
2024-11-26,-209296,-135001
2024-11-27,214081,44908
2024-11-28,-102900,23958
2024-11-29,-173337,-243822
2024-12-02,177238,-184730
2024-12-03,-88440,-117667
2024-12-04,1077821,-252010
2024-12-05,17000,-41763
2024-12-06,108958,-38281
2024-12-09,-170914,-8537
2024-12-10,350767,-25562
2024-12-11,-145554,-7383
2024-12-12,57877,142113
2024-12-13,53506,150101
2024-12-16,-5225,-437748
2024-12-17,194536,154389
2024-12-18,-15526,20954
2024-12-19,109255,-2723
2024-12-20,-153910,77877
2024-12-23,147793,76815
2024-12-24,-74000,47000
2024-12-25,-145604,0
2024-12-26,207000,133973
2024-12-27,-347013,-160837
2024-12-30,173559,931700
2024-12-31,-1748345,1863246
2025-01-02,-462850,430083
2025-01-03,-563595,-209000
2025-01-06,-61026,-65132
2025-01-07,422500,-95510
2025-01-08,538851,-103548
2025-01-09,-14000,-95360
2025-01-10,374500,-36791
2025-01-13,51000,49740
2025-01-14,220000,18206
2025-01-15,192206,-25377
2025-01-16,189004,-83755
2025-01-17,51737,-40715
2025-01-20,118232,-126754
2025-01-21,73828,-36732
2025-01-22,244604,-72897
2025-02-03,-450532,125378
2025-02-04,-393992,-135458
2025-02-05,-9346,-60724
2025-02-06,80902,-76626
2025-02-07,179176,-96123
2025-02-10,4000,-50333
2025-02-11,95052,-41510
2025-02-12,-190752,-54495
2025-02-13,131032,-84743
2025-02-14,-256972,131759
2025-02-17,115287,-164120
2025-02-18,259119,-258537
2025-02-19,192000,-108497
2025-02-20,181433,-70484
2025-02-21,264900,-59863
2025-02-24,84519,-81110
2025-02-25,-42504,-53625
2025-02-26,119358,-53369
2025-02-27,-83002,-47001
2025-03-03,-45916,-5376
2025-03-04,165000,-31859
2025-03-05,69096,57003
2025-03-06,-220189,1251
2025-03-07,110711,78248
2025-03-10,6811,-44128
2025-03-11,204621,60624
2025-03-12,-61197,-29438
2025-03-13,97811,-33752
2025-03-14,-84800,62000
2025-03-17,-123888,-42000
2025-03-18,80811,-32376
2025-03-19,-79187,47248
2025-03-20,75813,-38504
2025-03-21,153854,-67000
2025-03-24,-175000,4257
2025-03-25,21072,8000
2025-03-26,-76700,-26376
2025-03-27,-64000,-53376
2025-03-28,-53050,-94000
2025-03-31,-200000,27000
2025-04-01,-156000,180000
2025-04-02,-149532,216114
2025-04-07,201000,0
2025-04-08,-57272,49000
2025-04-09,310930,-116902
2025-04-10,-84000,-1000
2025-04-11,-71000,48784
2025-04-14,-240000,127916
2025-04-15,29422,-28376
2025-04-16,38136,-51608
2025-04-17,-730,-13814
2025-04-18,155000,-137886
2025-04-21,182800,-216000
2025-04-22,305668,-290000
2025-04-23,111223,-69000
2025-04-24,162000,-94000
2025-04-25,-364000,-131000
2025-04-28,50000,17000
2025-04-29,-340000,127000
2025-04-30,191283,-250129
2025-05-02,139964,52000
2025-05-05,-161000,37768
2025-05-06,27000,-19502
2025-05-07,-275000,106007
2025-05-08,-259000,74705
2025-05-09,-80877,-464
2025-05-12,-260000,-2161
2025-05-13,-211170,1304
2025-05-14,10381,-15
2025-05-15,78000,-201803
2025-05-16,104104,4439
2025-05-19,-373000,52804
2025-05-20,-400500,-187956
2025-05-21,-107600,47279
2025-05-22,-190000,-36067
2025-05-23,-32000,-3223
2025-05-26,-137500,-187183
2025-05-27,-26400,-15045
2025-05-28,72540,-6067
2025-05-29,31177,12849
2025-06-02,-111827,41356
2025-06-03,-23000,171809
2025-06-04,310050,-860219
2025-06-05,621000,-1245677
2025-06-06,423428,-48396
2025-06-09,270000,9947
2025-06-10,89076,-22287
2025-06-11,477329,-4836
2025-06-12,-3700,-25049
2025-06-13,432000,132713
2025-06-16,47000,31668
2025-06-17,104157,-18623
2025-06-18,124029,-73288
2025-06-19,-157894,-85839
2025-06-20,-294100,40548
2025-06-23,-137200,14943
2025-06-24,-35787,31071
2025-06-25,115131,-137743
2025-06-26,-456777,545096
2025-06-27,-342978,61660
2025-06-30,-546498,432531
2025-07-01,-934212,220149
2025-07-02,379111,-542000
2025-07-03,445560,-803870
2025-07-04,19000,83893
2025-07-07,-213883,412606
2025-07-08,40662,36000
2025-07-09,-11980,379826
2025-07-10,43060,8857
2025-07-11,176176,-59398
2025-07-14,177990,33893
2025-07-15,71483,179000
2025-07-16,190890,-3667
2025-07-17,118622,214789
2025-07-18,-116669,124225
2025-07-21,212294,46322
2025-07-22,-222000,71228
2025-07-23,428500,-31490
2025-07-24,-118755,14861
2025-07-25,12000,5464
2025-07-28,191000,-11000
2025-07-29,38000,-12000
2025-07-30,371000,8195
2025-07-31,167148,84000
2025-08-01,499652,22000
2025-08-04,770000,22000
2025-08-05,436847,-1000
2025-08-06,195770,8220
2025-08-07,68601,11000
2025-08-08,-92891,268829
2025-08-11,106000,-96498
2025-08-12,-7497,-128376
2025-08-13,279373,-64790
2025-08-14,12210,101422
2025-08-15,137400,-20484
2025-08-18,88160,25334
2025-08-19,66000,-22799
2025-08-20,-33000,30226
2025-08-21,17810,24000
2025-08-22,45400,3630
2025-08-25,94178,-41000
2025-08-26,16484,-29000
2025-08-27,98000,-14000
2025-08-28,-14018,-15391
2025-08-29,130423,-35800
2025-09-01,-1000,19626
2025-09-02,-147306,17000
2025-09-03,-63082,-8000
2025-09-04,-51322,-2000
2025-09-05,-13813,-24390
2025-09-08,52000,-98750
2025-09-09,-161000,-58850
2025-09-10,6377,-131790
2025-09-11,-12000,-297897
2025-09-12,57172,-116970
2025-09-15,-211000,-58400
2025-09-16,-58000,-105375
2025-09-17,-135717,-66800
2025-09-18,11205,-18360
2025-09-19,17200,-127329
2025-09-22,-47034,-45196
2025-09-23,5350,-71000
2025-09-24,-2000,-55747
2025-09-25,-301775,-46373
2025-09-26,-105000,-29000
2025-09-30,3107,31000
2025-10-01,-21626,-25116
2025-10-02,-31950,70000
