date,foreign_net,trust_net
2021-05-24,-962000,0
2021-05-25,-153000,0
2021-05-26,-155000,0
2021-05-27,148000,0
2021-05-28,-28832,0
2021-05-31,99000,0
2021-06-01,194260,0
2021-06-02,-164000,0
2021-06-03,232000,0
2021-06-04,-75000,0
2021-06-07,120000,0
2021-06-08,67000,0
2021-06-09,136000,0
2021-06-10,149000,0
2021-06-11,74000,0
2021-06-15,161000,0
2021-06-16,395000,0
2021-06-17,-55000,0
2021-06-18,348000,0
2021-06-21,-143000,0
2021-06-22,-45000,0
2021-06-23,342000,0
2021-06-24,27000,0
2021-06-25,334000,0
2021-06-28,-135000,0
2021-06-29,-46000,0
2021-06-30,-435978,0
2021-07-01,-298000,0
2021-07-02,33000,0
2021-07-05,139000,0
2021-07-06,36000,0
2021-07-07,-801000,0
2021-07-08,-327000,0
2021-07-09,462000,7000
2021-07-12,81000,4000
2021-07-13,1110000,0
2021-07-14,183241,0
2021-07-15,33000,4000
2021-07-16,98000,0
2021-07-19,-188000,0
2021-07-20,-86000,0
2021-07-21,-116675,5000
2021-07-22,171000,1000
2021-07-23,-33000,0
2021-07-26,-106000,0
2021-07-27,301000,2000
2021-07-28,-147736,-57000
2021-07-29,42000,0
2021-07-30,-89031,-50000
2021-08-02,136000,-50000
2021-08-03,159000,-50000
2021-08-04,56578,-100000
2021-08-05,119000,0
2021-08-06,14000,0
2021-08-09,-58000,0
2021-08-10,-132000,0
2021-08-11,261000,0
2021-08-12,9000,2000
2021-08-13,-579000,0
2021-08-16,-167000,0
2021-08-17,58000,0
2021-08-18,59000,0
2021-08-19,30000,0
2021-08-20,69000,0
2021-08-23,146000,1000
2021-08-24,471000,0
2021-08-25,928000,0
2021-08-26,269000,0
2021-08-27,-41000,0
2021-08-30,1000,0
2021-08-31,0,0
2021-09-01,32000,0
2021-09-02,-25000,0
2021-09-03,118000,0
2021-09-06,92000,0
2021-09-07,48000,0
2021-09-08,477098,0
2021-09-09,339000,0
2021-09-10,113000,0
2021-09-13,-47000,0
2021-09-14,-8000,0
2021-09-15,-283000,1000
2021-09-16,-597100,0
2021-09-17,68710,0
2021-09-22,-143000,0
2021-09-23,-68487,0
2021-09-24,-70000,0
2021-09-27,-51000,0
2021-09-28,-49000,0
2021-09-29,-33000,0
2021-09-30,-107273,0
2021-10-01,-327000,0
2021-10-04,0,0
2021-10-05,194390,0
2021-10-06,-179000,0
2021-10-07,414000,0
2021-10-08,93000,2000
2021-10-12,-51000,0
2021-10-13,-109000,0
2021-10-14,142000,0
2021-10-15,8000,0
2021-10-18,188591,0
2021-10-19,20000,0
2021-10-20,130000,0
2021-10-21,-193042,0
2021-10-22,502189,0
2021-10-25,-33000,0
2021-10-26,133000,0
2021-10-27,261000,0
2021-10-28,82000,0
2021-10-29,-93000,0
2021-11-01,191000,0
2021-11-02,-76000,0
2021-11-03,116000,0
2021-11-04,647000,0
2021-11-05,-427000,0
2021-11-08,510000,0
2021-11-09,45000,0
2021-11-10,84000,0
2021-11-11,121000,0
2021-11-12,-117000,0
2021-11-15,183000,0
2021-11-16,1559000,0
2021-11-17,-256000,0
2021-11-18,122000,0
2021-11-19,-64000,0
2021-11-22,615000,95000
2021-11-23,-756000,0
2021-11-24,-253000,0
2021-11-25,-77000,0
2021-11-26,-154000,0
2021-11-29,-49000,0
2021-11-30,205000,0
2021-12-01,53000,0
2021-12-02,-106900,0
2021-12-03,-162000,0
2021-12-06,-103000,0
2021-12-07,0,0
2021-12-08,211000,0
2021-12-09,150000,0
2021-12-10,275000,0
2021-12-13,356000,0
2021-12-14,120000,0
2021-12-15,453000,0
2021-12-16,12000,0
2021-12-17,27000,0
2021-12-20,398000,0
2021-12-21,168000,0
2021-12-22,53000,0
2021-12-23,688000,0
2021-12-24,58000,0
2021-12-27,89000,0
2021-12-28,285000,0
2021-12-29,332000,278000
2021-12-30,-653000,148000
2022-01-03,-1447000,35000
2022-01-04,-776000,0
2022-01-05,-526000,-95000
2022-01-06,-786000,-35000
2022-01-07,1845581,41000
2022-01-10,-791000,0
2022-01-11,-416000,0
2022-01-12,-152000,0
2022-01-13,-52000,0
2022-01-14,1272000,30000
2022-01-17,3347000,268000
2022-01-18,2431000,50000
2022-01-19,2022000,100000
2022-01-20,657000,80000
2022-01-21,736000,34000
2022-01-24,-521000,487000
2022-01-25,-210000,870000
2022-01-26,911200,402000
2022-02-07,-2452600,0
2022-02-08,1043080,0
2022-02-09,-604930,20000
2022-02-10,547170,0
2022-02-11,1022680,-806000
2022-02-14,682000,-381000
2022-02-15,242000,-468000
2022-02-16,-472900,165000
2022-02-17,-1037800,-9000
2022-02-18,-103000,124000
2022-02-21,-33000,28000
2022-02-22,-192000,70000
2022-02-23,24000,0
2022-02-24,-448000,3000
2022-02-25,-147000,0
2022-03-01,9000,10000
2022-03-02,-278000,0
2022-03-03,-35000,0
2022-03-04,181000,0
2022-03-07,278000,0
2022-03-08,491000,0
2022-03-09,-236000,0
2022-03-10,1093000,250000
2022-03-11,2420000,0
2022-03-14,4475695,0
2022-03-15,1103000,0
2022-03-16,-1632615,1000
2022-03-17,-565000,1000
2022-03-18,-598000,-180000
2022-03-21,-518000,0
2022-03-22,-597000,1000
2022-03-23,348675,0
2022-03-24,987000,130000
2022-03-25,408100,2000
2022-03-28,-187000,0
2022-03-29,-385100,0
2022-03-30,2405890,108000
2022-03-31,-167964,0
2022-04-01,2466950,28000
2022-04-06,-311052,0
2022-04-07,-378636,-4000
2022-04-08,818000,559000
2022-04-11,-361243,0
2022-04-12,738915,20000
2022-04-13,-347182,1000
2022-04-14,392000,0
2022-04-15,14000,0
2022-04-18,102000,0
2022-04-19,743340,0
2022-04-20,537388,601000
2022-04-21,453000,179000
2022-04-22,-724000,537000
2022-04-25,53000,0
2022-04-26,-2354000,2919000
2022-04-27,-1350872,1069000
2022-04-28,-858500,325000
2022-04-29,603000,152000
2022-05-03,459000,0
2022-05-04,633000,-200000
2022-05-05,1772000,-2885000
2022-05-06,1217000,-231000
2022-05-09,-865100,0
2022-05-10,1292449,-1014000
2022-05-11,-1059746,65000
2022-05-12,615000,105000
2022-05-13,449000,238000
2022-05-16,-853000,852000
2022-05-17,391000,366000
2022-05-18,438518,66000
2022-05-19,756000,464000
2022-05-20,210000,0
2022-05-23,784000,1269000
2022-05-24,-306000,951000
2022-05-25,-66000,-10000
2022-05-26,327000,0
2022-05-27,179330,26000
2022-05-30,656000,69000
2022-05-31,449000,-457000
2022-06-01,-81000,30000
2022-06-02,-23000,54000
2022-06-06,255000,0
2022-06-07,149000,0
2022-06-08,-603884,299000
2022-06-09,1129000,0
2022-06-10,406000,0
2022-06-13,-551000,241000
2022-06-14,514498,110000
2022-06-15,531861,0
2022-06-16,942000,898000
2022-06-17,-1534100,-1000
2022-06-20,-781000,655000
2022-06-21,1513000,1413000
2022-06-22,441000,187000
2022-06-23,214974,71000
2022-06-24,1170250,1296000
2022-06-27,-1323000,437000
2022-06-28,942000,-10000
2022-06-29,425000,0
2022-06-30,427000,0
2022-07-01,-461250,0
2022-07-04,-364000,0
2022-07-05,-908000,456000
2022-07-06,-484000,83000
2022-07-07,667528,397000
2022-07-08,3156250,1019000
2022-07-11,938000,0
2022-07-12,1271006,-177000
2022-07-13,-650000,74000
2022-07-14,354000,770000
2022-07-15,559691,718000
2022-07-18,-2359000,81000
2022-07-19,115000,62000
2022-07-20,2343000,89000
2022-07-21,71000,-239000
2022-07-22,-61000,-83000
2022-07-25,458000,404000
2022-07-26,264231,-280000
2022-07-27,999000,1000
2022-07-28,584000,550000
2022-07-29,104000,633000
2022-08-01,-818000,28000
2022-08-02,189000,-516000
2022-08-03,420000,1000
2022-08-04,758000,6000
2022-08-05,841000,-456000
2022-08-08,7019217,835000
2022-08-09,4754000,189000
2022-08-10,1437231,-67000
2022-08-11,1592000,1551000
2022-08-12,-1803000,-1249000
2022-08-15,-2549995,-2523000
2022-08-16,-2775000,-202000
2022-08-17,-1010000,-1302000
2022-08-18,-1553243,-19000
2022-08-19,-1819960,-274000
2022-08-22,436000,-2089000
2022-08-23,786050,-41000
2022-08-24,-1275000,15000
2022-08-25,6000,-189000
2022-08-26,-1406000,0
2022-08-29,1392000,-435000
2022-08-30,864000,214000
2022-08-31,41838,0
2022-09-01,173000,-473000
2022-09-02,1775053,493000
2022-09-05,-165000,450000
2022-09-06,-454000,-131000
2022-09-07,248531,-103000
2022-09-08,-4090,0
2022-09-12,811910,34000
2022-09-13,-1147919,0
2022-09-14,157703,0
2022-09-15,-1296000,0
2022-09-16,-138000,20000
2022-09-19,434980,1000
2022-09-20,19000,1000
2022-09-21,-589466,0
2022-09-22,19768,0
2022-09-23,48000,0
2022-09-26,1965149,-108000
2022-09-27,-416030,-158000
2022-09-28,1497132,-610000
2022-09-29,-521000,-112000
2022-09-30,903000,-244000
2022-10-03,-1747407,44000
2022-10-04,-1546000,673000
2022-10-05,-335581,245000
2022-10-06,727000,-10000
2022-10-07,-1707500,180000
2022-10-11,1813000,0
2022-10-12,-12341,-146000
2022-10-13,926000,-372000
2022-10-14,415000,-19000
2022-10-17,146000,545000
2022-10-18,-716549,500000
2022-10-19,-2134582,-119000
2022-10-20,-197870,-131000
2022-10-21,-1124000,-124000
2022-10-24,497336,-200000
2022-10-25,460000,-600000
2022-10-26,-32395,0
2022-10-27,-254000,0
2022-10-28,61000,-570000
2022-10-31,246000,-7000
2022-11-01,247100,-327000
2022-11-02,-518538,0
2022-11-03,121000,0
2022-11-04,-793000,0
2022-11-07,-456000,-136000
2022-11-08,-733000,0
2022-11-09,486196,-6000
2022-11-10,-2026812,0
2022-11-11,-1924424,-322000
2022-11-14,474135,-266000
2022-11-15,20152,-1111000
2022-11-16,225971,-1088000
2022-11-17,-3469000,466000
2022-11-18,-449000,695000
2022-11-21,-3479000,759000
2022-11-22,-17000,-145000
2022-11-23,-1832000,-12000
2022-11-24,-41000,950000
2022-11-25,-3246436,15000
2022-11-28,-1589000,0
2022-11-29,601000,1573000
2022-11-30,-1714643,80000
2022-12-01,-2442000,0
2022-12-02,446395,0
2022-12-05,136000,1248000
2022-12-06,-632000,0
2022-12-07,351000,0
2022-12-08,-507000,809000
2022-12-09,-1240000,0
2022-12-12,169834,0
2022-12-13,-1189000,-2000
2022-12-14,595000,1032000
2022-12-15,-1017000,50000
2022-12-16,-1348000,0
2022-12-19,-417000,0
2022-12-20,-57624,0
2022-12-21,-21524,0
2022-12-22,-478000,864000
2022-12-23,-495496,441000
2022-12-26,-333000,0
2022-12-27,-109000,0
2022-12-28,-702000,-80000
2022-12-29,-220624,0
2022-12-30,-150900,0
2023-01-03,-137000,0
2023-01-04,-461000,0
2023-01-05,-353936,0
2023-01-06,-32000,-100000
2023-01-09,-813624,0
2023-01-10,-604336,0
2023-01-11,501605,0
2023-01-12,-145000,0
2023-01-13,-732000,0
2023-01-16,59000,0
2023-01-17,34128,-117000
2023-01-30,-148010,-78000
2023-01-31,881752,301000
2023-02-01,963000,331000
2023-02-02,1024316,367000
2023-02-03,-351000,0
2023-02-06,105000,0
2023-02-07,-67000,0
2023-02-08,-1281000,0
2023-02-09,-209000,0
2023-02-10,-499804,-145000
2023-02-13,911000,-33000
2023-02-14,1000,0
2023-02-15,774000,0
2023-02-16,2447000,0
2023-02-17,73000,0
2023-02-20,-746000,0
2023-02-21,-384000,0
2023-02-22,779000,0
2023-02-23,386000,-100000
2023-02-24,-424000,0
2023-03-01,2048404,0
2023-03-02,133000,-58000
2023-03-03,427000,0
2023-03-06,762000,0
2023-03-07,1416000,136000
2023-03-08,838000,-1000
2023-03-09,508000,-1000
2023-03-10,498876,0
2023-03-13,2047976,-500000
2023-03-14,2232940,-749000
2023-03-15,-331000,-1190000
2023-03-16,1174000,-600000
2023-03-17,413100,-600000
2023-03-20,-30000,0
2023-03-21,645000,0
2023-03-22,-157000,0
2023-03-23,1155000,-499000
2023-03-24,132000,-500000
2023-03-27,497000,-500000
2023-03-28,-382900,0
2023-03-29,1547000,0
2023-03-30,226000,200000
2023-03-31,-926420,0
2023-04-06,695076,1000
2023-04-07,-1568000,-829000
2023-04-10,-885800,-154000
2023-04-11,-217500,-359000
2023-04-12,-1028000,-158000
2023-04-13,1164843,-748000
2023-04-14,173880,-800000
2023-04-17,-279180,0
2023-04-18,575100,-703000
2023-04-19,749000,-971000
2023-04-20,-23000,0
2023-04-21,280000,-900000
2023-04-24,224900,-700000
2023-04-25,507000,-850000
2023-04-26,338000,-508000
2023-04-27,196000,-500000
2023-04-28,234880,-500000
2023-05-02,328792,-600000
2023-05-03,-263700,-800000
2023-05-04,44000,0
2023-05-05,-96000,0
2023-05-08,662712,0
2023-05-09,250000,-90000
2023-05-10,267200,0
2023-05-11,-196179,0
2023-05-12,-1201500,0
2023-05-15,301000,0
2023-05-16,-401600,-3000
2023-05-17,-948500,0
2023-05-18,648252,0
2023-05-19,1242000,0
2023-05-22,-122000,0
2023-05-23,-749900,0
2023-05-24,415078,0
2023-05-25,291700,-50000
2023-05-26,870000,0
2023-05-29,486000,-50000
2023-05-30,13000,0
2023-05-31,1925600,195000
2023-06-01,728000,304000
2023-06-02,784594,1000
2023-06-05,527740,0
2023-06-06,-1194975,0
2023-06-07,30015,145000
2023-06-08,1294000,0
2023-06-09,-397400,0
2023-06-12,406200,4000
2023-06-13,350100,-25000
2023-06-14,1218000,0
2023-06-15,106646,0
2023-06-16,-1043000,626000
2023-06-19,-78000,1236000
2023-06-20,-716900,1202000
2023-06-21,156000,0
2023-06-26,335350,0
2023-06-27,-265000,0
2023-06-28,609215,1024000
2023-06-29,1148000,71000
2023-06-30,-2195700,13000
2023-07-03,-778100,654000
2023-07-04,44000,269000
2023-07-05,182072,0
2023-07-06,-1542486,12000
2023-07-07,-593518,13000
2023-07-10,605000,4000
2023-07-11,-357000,-81000
2023-07-12,185000,385000
2023-07-13,-68000,-7000
2023-07-14,542000,-13000
2023-07-17,-1036000,-60000
2023-07-18,296000,-4000
2023-07-19,691750,0
2023-07-20,370500,0
2023-07-21,523010,-406000
2023-07-24,-1032000,-21000
2023-07-25,-316000,57000
2023-07-26,-107810,-1000
2023-07-27,-194232,-61000
2023-07-28,-646000,80000
2023-07-31,604000,-1000
2023-08-01,-4455280,262000
2023-08-02,2480652,-16000
2023-08-04,-898700,19000
2023-08-07,1921020,188000
2023-08-08,-686980,0
2023-08-09,1202328,70000
2023-08-10,81918,0
2023-08-11,883000,65000
2023-08-14,184000,66000
2023-08-15,1539000,0
2023-08-16,981278,-1016000
2023-08-17,1053000,47000
2023-08-18,-723000,0
2023-08-21,548000,227000
2023-08-22,796160,0
2023-08-23,347123,66000
2023-08-24,350000,21000
2023-08-25,291000,6000
2023-08-28,-381314,373000
2023-08-29,-88700,52000
2023-08-30,331280,25000
2023-08-31,947426,5000
2023-09-01,-575000,2000
2023-09-04,-35000,90000
2023-09-05,1920691,-161236
2023-09-06,1709546,189000
2023-09-07,200000,584000
2023-09-08,171464,155000
2023-09-11,-2199000,285000
2023-09-12,583000,274000
2023-09-13,30269,12000
2023-09-14,1215439,0
2023-09-15,-582000,65000
2023-09-18,1175000,-315000
2023-09-19,800000,305000
2023-09-20,-310664,300000
2023-09-21,1130819,48000
2023-09-22,1162000,31000
2023-09-25,832000,33000
2023-09-26,-166500,30000
2023-09-27,-331008,-547000
2023-09-28,1656954,-777000
2023-10-02,18899,-104000
2023-10-03,1138000,-403000
2023-10-04,176258,-277000
2023-10-05,-588000,119000
2023-10-06,-409537,259000
2023-10-11,-1202714,357000
2023-10-12,140845,350000
2023-10-13,-330000,318000
2023-10-16,-299000,328000
2023-10-17,-327041,306000
2023-10-18,-137692,22000
2023-10-19,-627000,310000
2023-10-20,-663000,338000
2023-10-23,228000,300000
2023-10-24,-298000,324000
2023-10-25,-491089,312000
2023-10-26,-289000,300000
2023-10-27,-977000,6000
2023-10-30,826000,272000
2023-10-31,-902600,205000
2023-11-01,-362539,220000
2023-11-02,-312189,229000
2023-11-03,-82000,232000
2023-11-06,-41000,-16000
2023-11-07,-728000,-39000
2023-11-08,-270102,95000
2023-11-09,-970206,-174000
2023-11-10,3720182,-29000
2023-11-13,-331889,19000
2023-11-14,-248000,256000
2023-11-15,-562812,95000
2023-11-16,106000,6000
2023-11-17,-890000,-38000
2023-11-20,138700,0
2023-11-21,-40000,0
2023-11-22,-223000,0
2023-11-23,12000,1000
2023-11-24,-251000,0
2023-11-27,-683225,300000
2023-11-28,82800,550000
2023-11-29,262000,350000
2023-11-30,-559195,500000
2023-12-01,-474450,540000
2023-12-04,-400000,888000
2023-12-05,-558000,0
2023-12-06,-670530,0
2023-12-07,-674465,0
2023-12-08,309535,0
2023-12-11,71000,-80000
2023-12-12,323580,200000
2023-12-13,1446200,369000
2023-12-14,123806,666000
2023-12-15,-996507,1076000
2023-12-18,743000,-316000
2023-12-19,1372950,-916000
2023-12-20,769161,-904000
2023-12-21,675641,-923000
2023-12-22,-125000,-880000
2023-12-25,-777000,-1000
2023-12-26,-4000,0
2023-12-27,-90000,0
2023-12-28,-210000,0
2023-12-29,-105617,0
2024-01-02,-105200,11000
2024-01-03,-337980,0
2024-01-04,-423000,50000
2024-01-05,100715,25000
2024-01-08,-470130,-255000
2024-01-09,-539019,-70000
2024-01-10,-230000,27000
2024-01-11,-184646,0
2024-01-12,-322000,-40000
2024-01-15,-249000,30000
2024-01-16,-493000,59000
2024-01-17,90500,0
2024-01-18,-159000,50000
2024-01-19,-53597,-340000
2024-01-22,-129000,0
2024-01-23,-345000,0
2024-01-24,956500,21000
2024-01-25,522000,0
2024-01-26,-136000,0
2024-01-29,288000,30000
2024-01-30,300000,100000
2024-01-31,297237,13000
2024-02-01,-1293000,0
2024-02-02,-1500,-17000
2024-02-05,-98000,-15000
2024-02-15,-991455,254
2024-02-16,-150000,-51000
2024-02-19,-183000,0
2024-02-20,-144640,0
2024-02-21,-735990,0
2024-02-22,397005,0
2024-02-23,-820380,50000
2024-02-26,-1194457,14000
2024-02-27,481160,0
2024-02-29,-671118,0
2024-03-01,-37443,0
2024-03-04,426275,49000
2024-03-05,716040,44000
2024-03-06,-3969466,-195000
2024-03-07,2258000,0
2024-03-08,-167650,0
2024-03-11,-601866,-88000
2024-03-12,12250,-201000
2024-03-13,559000,0
2024-03-14,-41455,-254
2024-03-15,113000,-2100000
2024-03-18,11998,-1100000
2024-03-19,1504000,2692000
2024-03-20,-1430995,1692000
2024-03-21,-2424565,3422000
2024-03-22,-137255,2746000
2024-03-25,-427933,538000
2024-03-26,-1958386,2171000
2024-03-27,-1684724,2521000
2024-03-28,-2281024,2630000
2024-03-29,-3486000,655000
2024-04-01,48074,0
2024-04-02,-206400,0
2024-04-03,-529509,0
2024-04-08,-431725,0
2024-04-09,-596509,-646000
2024-04-10,392965,-27000
2024-04-11,27025,0
2024-04-12,-153897,-20000
2024-04-15,-894810,0
2024-04-16,-286725,0
2024-04-17,870160,-653000
2024-04-18,-436787,0
2024-04-19,-931118,103000
2024-04-22,234050,0
2024-04-23,-112974,0
2024-04-24,10960,0
2024-04-25,-645000,0
2024-04-26,-112536,-52000
2024-04-29,283076,0
2024-04-30,-985800,0
2024-05-02,162000,0
2024-05-03,-1225000,-675000
2024-05-06,-655469,0
2024-05-07,-1652400,0
2024-05-08,-2744894,0
2024-05-09,-186760,0
2024-05-10,-727000,0
2024-05-13,-14450,0
2024-05-14,-1077000,0
2024-05-15,-103686,0
2024-05-16,-186000,-190000
2024-05-17,2595000,-3707000
2024-05-20,3076043,-3707000
2024-05-21,1838400,-2735000
2024-05-22,2705900,-2156000
2024-05-23,2246000,-3902000
2024-05-24,1572000,-2066000
2024-05-27,-472200,-862000
2024-05-28,254000,0
2024-05-29,383200,0
2024-05-30,-1884100,0
2024-05-31,-727555,0
2024-06-03,485200,-470000
2024-06-04,47401,-395000
2024-06-05,-65000,-456000
2024-06-06,-604554,-445000
2024-06-07,-442997,-440000
2024-06-11,-327306,-470000
2024-06-12,39300,-480000
2024-06-13,110000,-480000
2024-06-14,223337,-674000
2024-06-17,544000,-480000
2024-06-18,-923070,-460000
2024-06-19,-897955,1545000
2024-06-20,-2396030,972000
2024-06-21,-1559801,1273000
2024-06-24,-3382000,1503000
2024-06-25,-1353964,335000
2024-06-26,-1518957,192000
2024-06-27,2200,53000
2024-06-28,-1237755,1838000
2024-07-01,-3095956,1850000
2024-07-02,-3275783,7899000
2024-07-03,-4573698,500000
2024-07-04,-1426000,1330000
2024-07-05,-1747000,1000000
2024-07-08,-1316800,874000
2024-07-09,-870470,42000
2024-07-10,-183000,-68000
2024-07-11,-388110,34000
2024-07-12,-481000,112000
2024-07-15,-594989,144000
2024-07-16,89000,367000
2024-07-17,-849009,56000
2024-07-18,129131,220000
2024-07-19,-537815,142000
2024-07-22,-440000,135000
2024-07-23,260000,81000
2024-07-26,282642,38000
2024-07-29,-1250514,905000
2024-07-30,-1212300,851000
2024-07-31,-1154190,556000
2024-08-01,-940310,24000
2024-08-02,-310000,18000
2024-08-05,667000,440000
2024-08-06,-609950,223000
2024-08-07,411000,217000
2024-08-08,-77144,170000
2024-08-09,-268928,57000
2024-08-12,223903,98000
2024-08-13,-202788,74000
2024-08-14,37000,-154000
2024-08-15,-94000,-20000
2024-08-16,316000,-117000
2024-08-19,264000,42000
2024-08-20,16000,34000
2024-08-21,165161,13000
2024-08-22,-50000,7000
2024-08-23,394000,47000
2024-08-26,314000,34000
2024-08-27,402600,82000
2024-08-28,207000,-100000
2024-08-29,-198000,2000
2024-08-30,680000,29000
2024-09-02,345000,100000
2024-09-03,-596465,64000
2024-09-04,-18000,175000
2024-09-05,-367000,32000
2024-09-06,-380000,108000
2024-09-09,508000,160000
2024-09-10,67000,-14000
2024-09-11,-260000,-50000
2024-09-12,120500,-102000
2024-09-13,441000,-328000
2024-09-16,227000,-300000
2024-09-18,6000,-501000
2024-09-19,785000,-469000
2024-09-20,-152000,-312000
2024-09-23,1098737,-300000
2024-09-24,-128014,-363000
2024-09-25,565100,-451000
2024-09-26,2209500,-339000
2024-09-27,-342000,-464000
2024-09-30,45672,105000
2024-10-01,-813202,201000
2024-10-04,-512909,64000
2024-10-07,-354011,119000
2024-10-08,-296400,101000
2024-10-09,-198711,104000
2024-10-11,113095,0
2024-10-14,23000,119000
2024-10-15,-630000,68000
2024-10-16,209612,79000
2024-10-17,-260012,58000
2024-10-18,219892,0
2024-10-21,794500,49000
2024-10-22,-167769,160000
2024-10-23,-221200,310000
2024-10-24,628047,0
2024-10-25,148000,0
2024-10-28,-107000,-10000
2024-10-29,150000,69000
2024-10-30,-234000,2000
2024-11-01,52998,-1000
2024-11-04,-1119000,0
2024-11-05,-686000,0
2024-11-06,117000,-177000
2024-11-07,694988,0
2024-11-08,-595029,-9000
2024-11-11,397964,-117000
2024-11-12,10400,-67000
2024-11-13,344962,1000
2024-11-14,72000,0
2024-11-15,593000,-3000
2024-11-18,-742300,1000
2024-11-19,244000,0
2024-11-20,-132024,1000
2024-11-21,-20000,-78000
2024-11-22,16000,-78000
2024-11-25,678692,0
2024-11-26,-2027,0
2024-11-27,-171000,1000
2024-11-28,174409,-14000
2024-11-29,-529000,-35000
2024-12-02,-201979,1000
2024-12-03,-363768,0
2024-12-04,-500932,-202000
2024-12-05,-302000,36000
2024-12-06,338000,-212000
2024-12-09,-371807,71000
2024-12-10,43991,63000
2024-12-11,-167982,110000
2024-12-12,188928,-143000
2024-12-13,-428000,-13000
2024-12-16,638020,-84000
2024-12-17,-842000,-390000
2024-12-18,83000,37000
2024-12-19,3766000,1107000
2024-12-20,-977948,5072000
2024-12-23,-2430917,898000
2024-12-24,898640,327000
2024-12-25,-1751020,404000
2024-12-26,-2982100,3564000
2024-12-27,-51856,-203000
2024-12-30,170000,500000
2024-12-31,-233000,-82000
2025-01-02,203661,246000
2025-01-03,38000,317000
2025-01-06,-1879000,401000
2025-01-07,-584400,333000
2025-01-08,263991,140000
2025-01-09,-498661,-53000
2025-01-10,616000,-502000
2025-01-13,907000,-306000
2025-01-14,2027100,743000
2025-01-15,-759564,450000
2025-01-16,1144743,-240000
2025-01-17,53633,83000
2025-01-20,-1545000,-327000
2025-01-21,1952892,-983000
2025-01-22,1646305,-594000
2025-02-03,814942,-750000
2025-02-04,2687672,-396000
2025-02-05,147978,585000
2025-02-06,1058000,-215000
2025-02-07,116000,-77000
2025-02-10,141600,-1057000
2025-02-11,878000,153000
2025-02-12,55756,207000
2025-02-13,698151,62000
2025-02-14,-269400,142000
2025-02-17,707885,265000
2025-02-18,-353110,53000
2025-02-19,570200,-18000
2025-02-20,2444833,165000
2025-02-21,154857,508000
2025-02-24,-318012,334000
2025-02-25,-64000,206000
2025-02-26,1109000,-161000
2025-02-27,-614484,702500
2025-03-03,-720800,892000
2025-03-04,820000,124000
2025-03-05,-133431,-27000
2025-03-06,838040,112000
2025-03-07,179000,114000
2025-03-10,92800,-204000
2025-03-11,265700,93000
2025-03-12,42495,148000
2025-03-13,1335000,-785000
2025-03-14,-249000,65000
2025-03-17,-395900,60000
2025-03-18,-461000,-149000
2025-03-19,-86000,223000
2025-03-20,-744500,892000
2025-03-21,1002005,370000
2025-03-24,-1221140,114000
2025-03-25,-1281000,0
2025-03-26,-1082000,54000
2025-03-27,166000,36439
2025-03-28,1358043,-781000
2025-03-31,481400,99000
2025-04-01,-401600,-25000
2025-04-02,231470,2000
2025-04-07,102900,0
2025-04-08,418750,-120000
2025-04-09,286050,0
2025-04-10,718000,66000
2025-04-11,1330260,-56000
2025-04-14,1991156,-1870000
2025-04-15,892581,-200000
2025-04-16,-100892,-387000
2025-04-17,185817,-258000
2025-04-18,-435914,382000
2025-04-21,-36928,28000
2025-04-22,46342,65000
2025-04-23,-718753,970000
2025-04-24,-257691,208000
2025-04-25,-424967,31000
2025-04-28,295798,-238000
2025-04-29,506512,366000
2025-04-30,-204054,136000
2025-05-02,-1147244,-1318000
2025-05-05,287707,-425000
2025-05-06,-687303,-486000
2025-05-07,73945,-21000
2025-05-08,-286261,0
2025-05-09,267465,0
2025-05-12,-322163,-317000
2025-05-13,274256,-85000
2025-05-14,335578,-700000
2025-05-15,218221,-575000
2025-05-16,-261700,-405000
2025-05-19,-630124,-564939
2025-05-20,1194481,-512000
2025-05-21,344120,-223000
2025-05-22,752124,-278000
2025-05-23,349175,-73000
2025-05-26,258481,-38000
2025-05-27,-265541,-25000
2025-05-28,485926,-326000
2025-05-29,16574,-78000
2025-06-02,-571500,0
2025-06-03,185061,-104000
2025-06-04,870097,-689000
2025-06-05,674016,0
2025-06-06,27774,-27000
2025-06-09,-310698,0
2025-06-10,535989,-9000
2025-06-11,311783,-12000
2025-06-12,167854,152000
2025-06-13,-373500,40000
2025-06-16,677706,-244000
2025-06-17,2138316,-2246000
2025-06-18,1998900,-1892000
2025-06-19,1299096,-1686000
2025-06-20,863061,-1071000
2025-06-23,1155686,-1023000
2025-06-24,2072752,-1115000
2025-06-25,741569,-1104000
2025-06-26,1453803,-1361000
2025-06-27,704834,-1069000
2025-06-30,1425000,-2780000
2025-07-01,879793,-1110000
2025-07-02,871990,-334000
2025-07-03,1177971,817000
2025-07-04,-868000,-356000
2025-07-07,-246773,290000
2025-07-08,-38983,88000
2025-07-09,44031,679000
2025-07-10,-359899,-72000
2025-07-11,-202359,-22000
2025-07-14,-686895,-68000
2025-07-15,134216,82000
2025-07-16,111852,-174000
2025-07-17,337346,2000
2025-07-18,85960,4000
2025-07-21,191741,0
2025-07-22,-518000,0
2025-07-23,807146,0
2025-07-24,544000,0
2025-07-25,309000,0
2025-07-28,401587,0
2025-07-29,340000,2000
2025-07-30,-1015000,250000
2025-07-31,191980,260000
2025-08-01,1409372,-10000
2025-08-04,-3459008,-10000
2025-08-05,-855456,28000
2025-08-06,-684182,715000
2025-08-07,-157196,0
