date,foreign_net,trust_net
2017-03-24,-83000,0
2017-03-27,363000,0
2017-03-28,911000,0
2017-03-29,147000,0
2017-03-30,39000,0
2017-03-31,-749859,0
2017-04-05,245616,0
2017-04-06,676000,0
2017-04-07,459000,-90000
2017-04-10,-152000,0
2017-04-11,-184000,0
2017-04-12,43000,0
2017-04-13,373000,0
2017-04-14,-76000,87000
2017-04-17,-162000,0
2017-04-18,-93000,0
2017-04-19,-1545000,-321000
2017-04-20,-685000,-382000
2017-04-21,94000,-88000
2017-04-24,-23000,-697000
2017-04-25,461000,-130503
2017-04-26,-158000,0
2017-04-27,55000,0
2017-04-28,-142000,-300000
2017-05-02,773000,0
2017-05-03,-53000,0
2017-05-04,404000,0
2017-05-05,45000,0
2017-05-08,468000,-236000
2017-05-09,38000,0
2017-05-10,585000,0
2017-05-11,-24000,-200000
2017-05-12,-92000,-116000
2017-05-15,-45000,87000
2017-05-16,-98000,256000
2017-05-17,-17200,0
2017-05-18,-302000,-3000
2017-05-19,101000,0
2017-05-22,301000,0
2017-05-23,132000,0
2017-05-24,333000,0
2017-05-25,417000,-2000
2017-05-26,263000,-12000
2017-05-31,-175000,0
2017-06-01,28000,0
2017-06-02,69000,-8000
2017-06-03,0,-3000
2017-06-05,-86000,-13000
2017-06-06,113000,-16000
2017-06-07,-60000,-3000
2017-06-08,-196000,0
2017-06-09,307000,-4000
2017-06-12,-169000,0
2017-06-13,49000,0
2017-06-14,-265000,0
2017-06-15,-33000,0
2017-06-16,235429,-5000
2017-06-19,-67000,-255000
2017-06-20,-166000,-5000
2017-06-21,875000,0
2017-06-22,616000,0
2017-06-23,4000,-2000
2017-06-26,935000,-3000
2017-06-27,78000,-3000
2017-06-28,706000,0
2017-06-29,461000,-1000
2017-06-30,260000,153000
2017-07-03,1050000,194000
2017-07-04,1078171,530000
2017-07-05,-497000,275000
2017-07-06,73000,337000
2017-07-07,550836,0
2017-07-10,990874,-2000
2017-07-11,423000,0
2017-07-12,1178000,-813000
2017-07-13,-8000,-329000
2017-07-14,452273,-355000
2017-07-17,902000,219
2017-07-18,1417000,-269000
2017-07-19,876000,-350000
2017-07-20,520000,-170000
2017-07-21,729158,-454000
2017-07-24,171536,0
2017-07-25,-59000,0
2017-07-26,117000,-414000
2017-07-27,295000,-351000
2017-07-28,103000,0
2017-07-31,-119000,-350000
2017-08-01,2232605,-300000
2017-08-02,484000,0
2017-08-03,269000,0
2017-08-04,645000,0
2017-08-07,472000,0
2017-08-08,221377,0
2017-08-09,-183000,0
2017-08-10,536792,0
2017-08-11,-380000,1000
2017-08-14,521000,0
2017-08-15,495000,0
2017-08-16,777000,130000
2017-08-17,-741333,0
2017-08-18,1241000,78000
2017-08-21,-1125000,200000
2017-08-22,627000,0
2017-08-23,1315000,41000
2017-08-24,1669000,41000
2017-08-25,2474000,2703000
2017-08-28,-412466,367000
2017-08-29,138000,69000
2017-08-30,294000,0
2017-08-31,435000,141000
2017-09-01,-758000,0
2017-09-04,-1386000,-200000
2017-09-05,-734000,0
2017-09-06,1821553,0
2017-09-07,188000,0
2017-09-08,-694156,-5000
2017-09-11,-1641000,0
2017-09-12,-1485423,0
2017-09-13,809105,0
2017-09-14,567000,0
2017-09-15,-2739690,-181000
2017-09-18,-338000,-1674000
2017-09-19,-1321577,-180000
2017-09-20,-1617000,0
2017-09-21,-1913000,0
2017-09-22,44900,-74000
2017-09-25,-884000,0
2017-09-26,-89000,0
2017-09-27,182000,0
2017-09-28,-1387953,0
2017-09-29,613000,74000
2017-09-30,0,0
2017-10-02,-639000,0
2017-10-03,-996000,292439
2017-10-05,-909000,274000
2017-10-06,-853000,26000
2017-10-11,-1080053,0
2017-10-12,-328079,0
2017-10-13,-8000,0
2017-10-16,-953000,0
2017-10-17,-188591,0
2017-10-18,-813000,0
2017-10-19,126000,-4000
2017-10-20,-3565000,0
2017-10-23,1376000,0
2017-10-24,287000,0
2017-10-25,1299000,-580000
2017-10-26,-145000,0
2017-10-27,174000,-668000
2017-10-30,224168,0
2017-10-31,88169,0
2017-11-01,783167,-259000
2017-11-02,301165,-164000
2017-11-03,815000,0
2017-11-06,454170,0
2017-11-07,460168,0
2017-11-08,264168,-664000
2017-11-09,92168,0
2017-11-10,48168,0
2017-11-13,13168,0
2017-11-14,287168,0
2017-11-15,1095168,-523000
2017-11-16,337168,0
2017-11-17,810084,0
2017-11-20,805000,0
2017-11-21,969000,0
2017-11-22,1615571,0
2017-11-23,767000,0
2017-11-24,1945000,0
2017-11-27,424000,0
2017-11-28,266799,0
2017-11-29,154000,0
2017-11-30,339634,0
2017-12-01,2299000,0
2017-12-04,920000,0
2017-12-05,2450000,0
2017-12-06,-191000,0
2017-12-07,890000,0
2017-12-08,383000,69000
2017-12-11,-254000,0
2017-12-12,-1269000,0
2017-12-13,837695,0
2017-12-14,7000,0
2017-12-15,205000,-2000
2017-12-18,-57000,0
2017-12-19,-511000,0
2017-12-20,-405000,0
2017-12-21,-999000,0
2017-12-22,-29000,0
2017-12-25,-77000,0
2017-12-26,113000,15259
2017-12-27,350000,20000
2017-12-28,-257000,23000
2017-12-29,-37000,0
2018-01-02,-1682000,0
2018-01-03,-1059000,0
2018-01-04,-668000,0
2018-01-05,-502416,-69000
2018-01-08,230000,0
2018-01-09,445000,0
2018-01-10,181000,0
2018-01-11,-162000,0
2018-01-12,218000,69000
2018-01-15,431000,0
2018-01-16,-169000,0
2018-01-17,1007000,0
2018-01-18,-57000,0
2018-01-19,3000,0
2018-01-22,-13000,0
2018-01-23,350000,0
2018-01-24,655000,0
2018-01-25,69000,0
2018-01-26,316000,-69000
2018-01-29,179000,0
2018-01-30,183000,0
2018-01-31,-337000,0
2018-02-01,394000,0
2018-02-02,-233000,0
2018-02-05,536000,0
2018-02-06,-311000,0
2018-02-07,-81000,0
2018-02-08,127000,0
2018-02-09,123000,0
2018-02-12,-570000,0
2018-02-21,567000,0
2018-02-22,-124000,0
2018-02-23,-345000,0
2018-02-26,-309000,0
2018-02-27,396000,0
2018-03-01,173000,0
2018-03-02,-187000,0
2018-03-05,-448000,0
2018-03-06,-253000,0
2018-03-07,248000,0
2018-03-08,-628000,0
2018-03-09,-197000,0
2018-03-12,-1294000,0
2018-03-13,-1129000,0
2018-03-14,-240000,0
2018-03-15,-2185000,0
2018-03-16,1400727,2000
2018-03-19,-61000,-6000
2018-03-20,496000,0
2018-03-21,166000,0
2018-03-22,-306000,0
2018-03-23,3000,0
2018-03-26,-340000,0
2018-03-27,113000,1746
2018-03-28,-394000,0
2018-03-29,-178000,0
2018-03-30,-537000,0
2018-03-31,0,0
2018-04-02,-220000,0
2018-04-03,-18000,0
2018-04-09,-985459,0
2018-04-10,-797000,0
2018-04-11,-1550000,0
2018-04-12,-608000,0
2018-04-13,-1459000,0
2018-04-16,313563,0
2018-04-17,-138000,4000
2018-04-18,-444000,-4000
2018-04-19,133000,0
2018-04-20,47000,-42000
2018-04-23,28000,-48000
2018-04-24,-188000,0
2018-04-25,-89000,-12000
2018-04-26,49000,0
2018-04-27,-379000,0
2018-04-30,-123000,0
2018-05-02,-442000,0
2018-05-03,-262000,0
2018-05-04,-411000,0
2018-05-07,-25000,0
2018-05-08,17000,0
2018-05-09,-237000,0
2018-05-10,-679000,0
2018-05-11,-552000,0
2018-05-14,-137000,0
2018-05-15,-211000,0
2018-05-16,1073000,0
2018-05-17,538000,0
2018-05-18,113000,0
2018-05-21,179000,0
2018-05-22,-176000,0
2018-05-23,-948000,-4200
2018-05-24,138000,0
2018-05-25,-38000,0
2018-05-28,-96000,0
2018-05-29,-223563,0
2018-05-30,-216000,0
2018-05-31,-55000,0
2018-06-01,71000,0
2018-06-04,-36000,0
2018-06-05,-100000,0
2018-06-06,262000,0
2018-06-07,-64000,0
2018-06-08,168000,0
2018-06-11,-48000,0
2018-06-12,670000,0
2018-06-13,243000,0
2018-06-14,83000,0
2018-06-15,-292300,2000
2018-06-19,456000,0
2018-06-20,414000,1383
2018-06-21,76000,0
2018-06-22,202000,0
2018-06-25,561000,0
2018-06-26,742000,0
2018-06-27,75317,0
2018-06-28,949000,0
2018-06-29,659000,-7000
2018-07-02,573000,-8000
2018-07-03,462000,-7000
2018-07-04,367000,0
2018-07-05,122000,0
2018-07-06,555000,0
2018-07-09,654000,0
2018-07-10,479000,0
2018-07-11,289000,0
2018-07-12,634000,0
2018-07-13,1191000,0
2018-07-16,1058000,0
2018-07-17,1020703,263000
2018-07-18,176000,0
2018-07-19,178000,0
2018-07-20,433000,0
2018-07-23,335281,0
2018-07-24,41000,0
2018-07-25,-531351,0
2018-07-26,1058183,0
2018-07-27,-58000,0
2018-07-30,-148000,0
2018-07-31,-264000,0
2018-08-01,35000,0
2018-08-02,623643,0
2018-08-03,-148000,0
2018-08-06,-211000,0
2018-08-07,-307000,0
2018-08-08,-85000,0
2018-08-09,107000,0
2018-08-10,304000,0
2018-08-13,490000,0
2018-08-14,146000,0
2018-08-15,402000,0
2018-08-16,-174000,0
2018-08-17,2138000,0
2018-08-20,2231812,0
2018-08-21,257000,0
2018-08-22,-255000,0
2018-08-23,-6786,0
2018-08-24,-548000,0
2018-08-27,395000,0
2018-08-28,-403000,0
2018-08-29,-21585,0
2018-08-30,-94000,0
2018-08-31,249475,0
2018-09-03,154000,0
2018-09-04,-179000,0
2018-09-05,75000,0
2018-09-06,525000,0
2018-09-07,719000,4826
2018-09-10,964000,0
2018-09-11,957000,0
2018-09-12,-114400,0
2018-09-13,637000,0
2018-09-14,-63000,0
2018-09-17,125422,13000
2018-09-18,519000,0
2018-09-19,327000,0
2018-09-20,-116000,0
2018-09-21,76481,1000
2018-09-25,-271895,0
2018-09-26,-177000,0
2018-09-27,-365294,0
2018-09-28,-614081,0
2018-10-01,39000,0
2018-10-02,-236000,0
2018-10-03,-292978,1000
2018-10-04,-440602,0
2018-10-05,-368000,3414
2018-10-08,-348265,3000
2018-10-09,-38985,0
2018-10-11,255000,6000
2018-10-12,244000,0
2018-10-15,-120275,0
2018-10-16,-366805,2000
2018-10-17,-278222,0
2018-10-18,367011,1000
2018-10-19,31000,69000
2018-10-22,653000,1000
2018-10-23,48000,1000
2018-10-24,40000,1000
2018-10-25,-47000,3000
2018-10-26,-153000,4000
2018-10-29,-197000,0
2018-10-30,-323000,0
2018-10-31,-444080,0
2018-11-01,-60000,0
2018-11-02,27000,-51443
2018-11-05,35000,0
2018-11-06,4000,0
2018-11-07,-137000,9000
2018-11-08,-59000,1000
2018-11-09,-110000,1000
2018-11-12,-51000,0
2018-11-13,-91000,0
2018-11-14,-285442,1000
2018-11-15,55000,1000
2018-11-16,130000,0
2018-11-19,22000,2000
2018-11-20,-1000,3000
2018-11-21,74000,2000
2018-11-22,133000,0
2018-11-23,57000,0
2018-11-26,167500,0
2018-11-27,35000,0
2018-11-28,-8000,-9000
2018-11-29,79000,4000
2018-11-30,158429,0
2018-12-03,181000,5000
2018-12-04,-250000,0
2018-12-05,17000,0
2018-12-06,-98047,5000
2018-12-07,155000,4000
2018-12-10,-32000,0
2018-12-11,105759,2000
2018-12-12,154000,0
2018-12-13,55000,-966
2018-12-14,28000,0
2018-12-17,-29929,0
2018-12-18,-56000,0
2018-12-19,69000,0
2018-12-20,200000,0
2018-12-21,-190000,-4000
2018-12-22,0,1000
2018-12-24,-41000,0
2018-12-25,-96000,-2531
2018-12-26,24000,0
2018-12-27,-20000,0
2018-12-28,-264700,0
2019-01-02,-21000,4000
2019-01-03,-14000,0
2019-01-04,81934,2000
2019-01-07,0,0
2019-01-08,-78000,0
2019-01-09,188000,0
2019-01-10,-113000,0
2019-01-11,89000,0
2019-01-14,-84354,0
2019-01-15,5000,0
2019-01-16,-87935,0
2019-01-17,-77000,0
2019-01-18,-6000,0
2019-01-21,-38000,0
2019-01-22,-41000,0
2019-01-23,-126000,-6000
2019-01-24,-195687,0
2019-01-25,-62000,0
2019-01-28,-9000,0
2019-01-29,-56800,0
2019-01-30,-214200,0
2019-02-11,-17966,0
2019-02-12,293000,0
2019-02-13,335000,2000
2019-02-14,652000,0
2019-02-15,329000,0
2019-02-18,720000,0
2019-02-19,152000,0
2019-02-20,232000,0
2019-02-21,-60000,0
2019-02-22,-126000,0
2019-02-25,462000,0
2019-02-26,146000,0
2019-02-27,-212042,0
2019-03-04,-42000,0
2019-03-05,57748,0
2019-03-06,-115000,0
2019-03-07,-92000,0
2019-03-08,-5000,0
2019-03-11,-51000,0
2019-03-12,-98327,0
2019-03-13,-241437,0
2019-03-14,-3000,0
2019-03-15,-6000,-2000
2019-03-18,202000,0
2019-03-19,55000,0
2019-03-20,303244,0
2019-03-21,-83000,0
2019-03-22,148000,0
2019-03-25,100000,-2000
2019-03-26,-52000,0
2019-03-27,-40000,0
2019-03-28,-41592,0
2019-03-29,-99320,0
2019-04-01,80000,1194
2019-04-02,345000,-2000
2019-04-03,554000,0
2019-04-08,440000,0
2019-04-09,284000,6000
2019-04-10,-120000,0
2019-04-11,169000,-2000
2019-04-12,-33000,-1000
2019-04-15,-51000,0
2019-04-16,-21956,0
2019-04-17,156000,0
2019-04-18,-497000,-2000
2019-04-19,-77000,0
2019-04-22,-41000,-500
2019-04-23,-85000,0
2019-04-24,39014,0
2019-04-25,-74000,0
2019-04-26,-46000,0
2019-04-29,-37587,-2000
2019-04-30,-149697,-1000
2019-05-02,106000,-2000
2019-05-03,244000,0
2019-05-06,-111000,0
2019-05-07,-44000,0
2019-05-08,68000,10000
2019-05-09,47000,0
2019-05-10,-41000,0
2019-05-13,-141979,0
2019-05-14,-101000,0
2019-05-15,-31557,0
2019-05-16,195000,0
2019-05-17,376000,2000
2019-05-20,202000,0
2019-05-21,1285000,0
2019-05-22,582000,0
2019-05-23,477745,0
2019-05-24,805000,1000
2019-05-27,2246000,0
2019-05-28,1269054,1000
2019-05-29,1724000,0
2019-05-30,1885986,0
2019-05-31,6664,57000
2019-06-03,363000,0
2019-06-04,1284000,0
2019-06-05,456000,0
2019-06-06,906000,0
2019-06-10,1237000,0
2019-06-11,63000,0
2019-06-12,384000,5259
2019-06-13,1580000,5261
2019-06-14,535010,0
2019-06-17,143600,5088
2019-06-18,813650,4000
2019-06-19,438202,0
2019-06-20,617000,3000
2019-06-21,1200200,1000
2019-06-24,1473000,-7532
2019-06-25,1186000,0
2019-06-26,328730,6000
2019-06-27,629000,0
2019-06-28,236448,0
2019-07-01,297000,0
2019-07-02,1302000,0
2019-07-03,1178000,0
2019-07-04,388000,0
2019-07-05,599000,0
2019-07-08,387000,0
2019-07-09,968000,0
2019-07-10,889000,0
2019-07-11,38000,2000
2019-07-12,594000,-1000
2019-07-15,-402000,0
2019-07-16,270000,9000
2019-07-17,47000,-4000
2019-07-18,201000,0
2019-07-19,-170000,0
2019-07-22,-234000,511000
2019-07-23,243000,1389000
2019-07-24,522000,1598000
2019-07-25,-576000,6457000
2019-07-26,-239000,2188000
2019-07-29,-1196000,500000
2019-07-30,955000,0
2019-07-31,48160,1000
2019-08-01,-39000,200000
2019-08-02,-364000,2723000
2019-08-05,-751000,308000
2019-08-06,-256000,54000
2019-08-07,-1175000,-143000
2019-08-08,501000,2000
2019-08-12,-1994000,0
2019-08-13,1235000,-7479
2019-08-14,435000,101000
2019-08-15,-1437000,-398000
2019-08-16,-564613,-401000
2019-08-19,-575000,-1078000
2019-08-20,-76442,-374000
2019-08-21,-1567000,300000
2019-08-22,-1441636,-815000
2019-08-23,-137605,4000
2019-08-24,-57000,0
2019-08-26,-936065,7000
2019-08-27,-958000,27000
2019-08-28,-393000,6000
2019-08-29,147000,-532000
2019-08-30,-951196,0
2019-09-02,60635,206000
2019-09-03,382000,1031000
2019-09-04,-2166665,321000
2019-09-05,-577802,80000
2019-09-06,-73235,38000
2019-09-09,-44000,6000
2019-09-10,-849000,-194000
2019-09-11,-604000,-632000
2019-09-12,-3000,-18000
2019-09-16,-481213,3196
2019-09-17,-215000,-8000
2019-09-18,355305,4000
2019-09-19,-223413,18000
2019-09-20,-987000,42000
2019-09-23,-400000,0
2019-09-24,-413829,1000
2019-09-25,-473650,62000
2019-09-26,-925271,26000
2019-09-27,27000,28000
2019-10-01,-249061,1000
2019-10-02,-133000,0
2019-10-03,-619000,0
2019-10-04,-562000,0
2019-10-07,562000,0
2019-10-08,-288000,-970
2019-10-09,-241907,-924
2019-10-14,35090,-90000
2019-10-15,-5000,-120000
2019-10-16,162020,-11772
2019-10-17,-642347,5945
2019-10-18,557497,130078
2019-10-21,127000,47
2019-10-22,-213000,-69991
2019-10-23,-396710,-180000
2019-10-24,-219858,0
2019-10-25,-614000,4431
2019-10-26,-57000,0
2019-10-28,-390000,0
2019-10-29,-240120,0
2019-10-30,79296,0
2019-10-31,-121051,-100000
2019-11-01,-158814,3000
2019-11-04,50000,0
2019-11-05,113000,-397000
2019-11-06,105176,-500000
2019-11-07,-282000,-309000
2019-11-08,-84000,2000
2019-11-11,-536000,0
2019-11-12,-13930,16000
2019-11-13,-18000,-300000
2019-11-14,-372000,2000
2019-11-15,27000,0
2019-11-18,-75000,-35000
2019-11-19,-117000,-8000
2019-11-20,24000,12000
2019-11-21,-276000,29000
2019-11-22,-41000,8000
2019-11-25,13491,1000
2019-11-26,128000,8000
2019-11-27,75000,8000
2019-11-28,56000,0
2019-11-29,-499389,2000
2019-12-02,-21669,7000
2019-12-03,379000,2000
2019-12-04,-3000,3000
2019-12-05,-126000,-273000
2019-12-06,-31900,-120000
2019-12-09,-22000,0
2019-12-10,113000,1000
2019-12-11,7659,-100000
2019-12-12,-68398,-538000
2019-12-13,-757735,-120000
2019-12-16,216340,0
2019-12-17,269000,-204646
2019-12-18,1284741,-701000
2019-12-19,543610,-594000
2019-12-20,459000,20000
2019-12-23,-207340,-350000
2019-12-24,29000,0
2019-12-25,122000,0
2019-12-26,-16000,1000
2019-12-27,-44000,-100000
2019-12-30,4890,6000
2019-12-31,-169268,6000
2020-01-02,267000,0
2020-01-03,408041,-520000
2020-01-06,-275000,-437000
2020-01-07,-85000,-459000
2020-01-08,-180000,-492000
2020-01-09,196000,-278000
2020-01-10,-268000,0
2020-01-13,47000,-160000
2020-01-14,-365962,0
2020-01-15,-231000,-264000
2020-01-16,-622000,4000
2020-01-17,-209000,-239000
2020-01-20,-52000,-289000
2020-01-30,-1211889,-324000
2020-01-31,-953746,-142000
2020-02-03,-408000,15000
2020-02-04,-518000,-400000
2020-02-05,-12000,2000
2020-02-06,155000,6000
2020-02-07,-214000,-399000
2020-02-10,-291000,-500000
2020-02-11,-310619,-130000
2020-02-12,-318000,-400000
2020-02-13,-238915,-420000
2020-02-14,-50000,-420000
2020-02-17,-94527,-170000
2020-02-18,41000,-136000
2020-02-19,-26820,2000
2020-02-20,140667,1000
2020-02-21,-21000,-198000
2020-02-24,-149000,-278000
2020-02-25,-209000,-1000
2020-02-26,20380,16000
2020-02-27,-339000,16000
2020-03-02,-401918,13000
2020-03-03,-258633,8000
2020-03-04,-262622,15000
2020-03-05,-238422,0
2020-03-06,-609477,-198000
2020-03-09,-807052,-171000
2020-03-10,50000,-398000
2020-03-11,-55000,-300000
2020-03-12,-682000,8000
2020-03-13,-516000,-57000
2020-03-16,-738271,0
2020-03-17,230756,21000
2020-03-18,-329000,10000
2020-03-19,367000,1000
2020-03-20,-196448,-13978
2020-03-23,-103000,2000
2020-03-24,455784,0
2020-03-25,-38186,0
2020-03-26,1031000,13195
2020-03-27,135000,0
2020-03-30,379076,0
2020-03-31,-299000,0
2020-04-01,823000,1000
2020-04-06,-599044,4000
2020-04-07,-90101,0
2020-04-08,35000,0
2020-04-09,281000,0
2020-04-10,310000,1000
2020-04-13,2445,-12265
2020-04-14,382000,1000
2020-04-15,-209504,0
2020-04-16,-518000,1000
2020-04-17,461000,-1000
2020-04-20,-248910,2000
2020-04-21,-1229000,-2000
2020-04-22,-103000,-1000
2020-04-23,-90000,-2000
2020-04-24,-214000,-2000
2020-04-27,595000,3000
2020-04-28,-677000,0
2020-04-29,1206000,0
2020-04-30,747000,12000
2020-05-04,-904000,0
2020-05-05,-535000,0
2020-05-06,-383000,0
2020-05-07,129000,0
2020-05-08,-166000,0
2020-05-11,343000,0
2020-05-12,-738000,0
2020-05-13,-369000,4000
2020-05-14,-502000,0
2020-05-15,-33000,0
2020-05-18,197000,0
2020-05-19,149000,0
2020-05-20,-86000,0
2020-05-21,-3000,0
2020-05-22,-680000,290000
2020-05-25,-68000,0
2020-05-26,26000,307000
2020-05-27,-383000,204000
2020-05-28,-1668000,200000
2020-05-29,209618,0
2020-06-01,149000,-2000
2020-06-02,106000,0
2020-06-03,501000,-2000
2020-06-04,-92000,0
2020-06-05,189000,0
2020-06-08,700000,-6000
2020-06-09,47000,-1000
2020-06-10,141000,-4000
2020-06-11,-102000,-5000
2020-06-12,125000,-5000
2020-06-15,-577000,0
2020-06-16,351490,0
2020-06-17,-272000,0
2020-06-18,-228000,0
2020-06-19,-1371000,-6000
2020-06-22,-167000,-1000
2020-06-23,-519000,0
2020-06-24,-198000,-4000
2020-06-29,-732000,-1000
2020-06-30,-523000,50000
2020-07-01,-93000,46000
2020-07-02,-233000,47000
2020-07-03,149550,44000
2020-07-06,-310000,38000
2020-07-07,-872000,3279000
2020-07-08,-2556669,2584000
2020-07-09,-480000,787000
2020-07-10,-427899,1667000
2020-07-13,-1259000,1295000
2020-07-14,-365000,543000
2020-07-15,527000,352000
2020-07-16,422000,-575000
2020-07-17,351000,7000
2020-07-20,-46000,-16000
2020-07-21,48000,-4000
2020-07-22,-166000,0
2020-07-23,-800000,-3000
2020-07-24,-633000,372000
2020-07-27,-464000,-5000
2020-07-28,-776000,-3000
2020-07-29,-216300,0
2020-07-30,-362000,-1000
2020-07-31,-258000,0
2020-08-03,-1008000,0
2020-08-04,-140000,0
2020-08-05,-90000,0
2020-08-06,-140000,0
2020-08-07,-459000,0
2020-08-10,413000,0
2020-08-11,60000,300000
2020-08-12,-322000,801000
2020-08-13,508000,600000
2020-08-14,1021100,927000
2020-08-17,-1039900,990000
2020-08-18,2263000,2000000
2020-08-19,-445000,2000000
2020-08-20,449000,500000
2020-08-21,586000,0
2020-08-24,1835000,-4761
2020-08-25,-245000,3265000
2020-08-26,-191000,4437000
2020-08-27,-842000,0
2020-08-28,111000,0
2020-08-31,-1351000,708000
2020-09-01,796000,200000
2020-09-02,-458000,-800000
2020-09-03,-518000,2000
2020-09-04,736000,-1750000
2020-09-07,1558000,-3835000
2020-09-08,464000,-1021000
2020-09-09,1341245,100000
2020-09-10,-483000,500000
2020-09-11,-715000,930000
2020-09-14,735000,-238000
2020-09-15,536000,-1301765
2020-09-16,1910000,1018000
2020-09-17,-617000,372
2020-09-18,490000,571000
2020-09-21,719000,-299311
2020-09-22,-480000,-6000
2020-09-23,424000,-571731
2020-09-24,1085000,-250000
2020-09-25,3538000,81000
2020-09-28,4658000,2388000
2020-09-29,-1005500,-202000
2020-09-30,463000,-900000
2020-10-05,48000,-600000
2020-10-06,234000,-263000
2020-10-07,-327000,732000
2020-10-08,-2157000,-601000
2020-10-12,296658,-1049000
2020-10-13,948000,-1007000
2020-10-14,-948000,-511000
2020-10-15,-1046000,-133000
2020-10-16,187000,-200000
2020-10-19,533000,-539000
2020-10-20,857537,143000
2020-10-21,-1343000,-201000
2020-10-22,-429321,-1000
2020-10-23,234000,0
2020-10-26,220000,747000
2020-10-27,192000,-1000000
2020-10-28,233000,-105000
2020-10-29,247000,-132000
2020-10-30,-1195000,-150000
2020-11-02,829000,1761000
2020-11-03,-321000,192000
2020-11-04,-1637000,-586000
2020-11-05,495000,227000
2020-11-06,533000,50000
2020-11-09,-653000,1078000
2020-11-10,1277000,1138000
2020-11-11,2834000,212000
2020-11-12,-2334914,-1822000
2020-11-13,-1137000,-1192000
2020-11-16,1629836,-593000
2020-11-17,1203000,2289000
2020-11-18,-936000,1458000
2020-11-19,-1967000,-230000
2020-11-20,-375000,3000
2020-11-23,-126000,1441000
2020-11-24,-788000,-1198000
2020-11-25,6818269,72000
2020-11-26,-3757735,-2906000
2020-11-27,676069,-190000
2020-11-30,86931,-2201000
2020-12-01,-2075864,-4387000
2020-12-02,1294864,-2495000
2020-12-03,221286,-1480000
2020-12-04,2625000,-1202000
2020-12-07,803000,-1514000
2020-12-08,2728000,90000
2020-12-09,-593931,7420000
2020-12-10,-1024030,1851000
2020-12-11,720000,-10000
2020-12-14,2981030,-294000
2020-12-15,-404069,1378000
2020-12-16,3904000,0
2020-12-17,1482714,1565000
2020-12-18,-1245504,730000
2020-12-21,5679500,2086000
2020-12-22,-6574000,1921000
2020-12-23,-4270750,-592000
2020-12-24,-3109000,1139000
2020-12-25,1175000,2247000
2020-12-28,4864020,-957000
2020-12-29,-7381000,690000
2020-12-30,5031000,-319000
2020-12-31,1559000,-1016000
2021-01-04,1708000,0
2021-01-05,-8914020,-520000
2021-01-06,2580000,-835000
2021-01-07,1707000,-4495000
2021-01-08,692550,-7172000
2021-01-11,1511493,-771000
2021-01-12,-2306273,0
2021-01-13,446007,-1811000
2021-01-14,-1051000,-1891000
2021-01-15,2694024,-144000
2021-01-18,6113000,-1204000
2021-01-19,-2648908,-1964010
2021-01-20,1878010,-858000
2021-01-21,584000,1238
2021-01-22,4167700,0
2021-01-25,3054000,0
2021-01-26,309000,0
2021-01-27,592000,-10000
2021-01-28,2099000,0
2021-01-29,-2475000,0
2021-02-01,-167000,0
2021-02-02,1155800,-67000
2021-02-03,-422000,0
2021-02-04,710661,4000
2021-02-05,-5031000,1000
2021-02-17,-3530000,0
2021-02-18,-7906000,0
2021-02-19,-3046000,0
2021-02-22,2597300,0
2021-02-23,-8029300,0
2021-02-24,-1426141,11000
2021-02-25,4523000,0
2021-02-26,-1496000,3000
2021-03-02,-2666828,0
2021-03-03,2809000,1000
2021-03-04,-2990000,1000
2021-03-05,-30473,4000
2021-03-08,-1379000,0
2021-03-09,3491000,2000
2021-03-10,-1004000,0
2021-03-11,-223000,0
2021-03-12,3331000,21000
2021-03-15,830000,0
2021-03-16,63000,0
2021-03-17,1103000,0
2021-03-18,2741000,20000
2021-03-19,-1523898,28000
2021-03-22,5390000,0
2021-03-23,-6198100,118000
2021-03-24,-1006285,0
2021-03-25,287000,49000
2021-03-26,3656000,442000
2021-03-29,3339000,35562
2021-03-30,-2479000,0
2021-03-31,5947400,0
2021-04-01,-371000,0
2021-04-06,2282000,-1668
2021-04-07,2941577,68351
2021-04-08,2893000,193058
2021-04-09,2279990,-188879
2021-04-12,4275787,0
2021-04-13,3580757,940939
2021-04-14,-4251760,-10000
2021-04-15,4853456,-36479
2021-04-16,3151500,0
2021-04-19,78426,0
2021-04-20,-8078970,-532780
2021-04-21,2292850,934000
2021-04-22,-3704980,-22000
2021-04-23,3727500,-108000
2021-04-26,3289000,1384000
2021-04-27,-3199000,819000
2021-04-28,2797004,2132000
2021-04-29,-162400,-1000
2021-05-03,-1479910,750000
2021-05-04,-2104000,-2813000
2021-05-05,2093000,-110000
2021-05-06,-4827754,-318000
2021-05-07,1491550,507000
2021-05-10,1175011,0
2021-05-11,-4597670,204000
2021-05-12,-9747970,-14000
2021-05-13,7304600,-209000
2021-05-14,12527035,0
2021-05-17,7190383,0
2021-05-18,4405980,0
2021-05-19,-85870,1245000
2021-05-20,27923000,2000
2021-05-21,3338990,-350000
2021-05-24,5817230,-67000
2021-05-25,-8819195,-605000
2021-05-26,8215000,-2795000
2021-05-27,-2902774,9000
2021-05-28,11286298,12000
2021-05-31,1022146,0
2021-06-01,1764184,0
2021-06-02,974059,0
2021-06-03,911174,-612000
2021-06-04,-928540,0
2021-06-07,501049,-10000
2021-06-08,-787900,0
2021-06-09,-1834603,-25000
2021-06-10,-512900,-21000
2021-06-11,-277776,0
2021-06-15,827321,0
2021-06-16,-8764656,82000
2021-06-17,-20175033,37000
