date,foreign_net,trust_net
2026-01-29,1918982,180550
2026-01-30,-2101590,-1265852
2026-02-02,586735,1237411
2026-02-03,955986,266916
2026-02-04,1875291,107983
2026-02-05,-10491740,-1854269
2026-02-06,15656623,857836
2026-02-09,7174852,921866
2026-02-10,4498042,-231000
2026-02-11,3876334,352000
2026-02-23,-5076511,664599
2026-02-24,6174377,941832
2026-02-25,3411642,822560
2026-02-26,7760521,-4717278
2026-03-02,-6128078,489280
2026-03-03,8077925,-1446720
2026-03-04,1048734,-886388
2026-03-05,-261147,4677110
2026-03-06,-1970880,563000
2026-03-09,-578708,821007
2026-03-10,-4025458,3448728
2026-03-11,-4572004,-108000
2026-03-12,-4332574,-74000
2026-03-13,536361,213113
2026-03-16,-3323401,339024
2026-03-17,81101,59000
2026-03-18,-3735146,307728
2026-03-19,-5528842,-218000
2026-03-20,-3002127,-973773
2026-03-23,-914233,-99324
2026-03-24,1788018,52757
2026-03-25,2675055,959670
2026-03-26,2291908,-314356
2026-03-27,-3893473,65995
2026-03-30,-300743,225964
2026-03-31,-5951261,-615000
2026-04-01,6386269,218740
2026-04-02,-476300,3193360
2026-04-07,-4190263,-440595
2026-04-08,8881440,-329257
2026-04-09,2799402,-234745
2026-04-10,-1806129,-588575
2026-04-13,-572069,-201235
2026-04-14,-2525747,288642
2026-04-15,1348937,298353
2026-04-16,-954078,74367
2026-04-17,-1307091,-280479
2026-04-20,365591,401249
2026-04-21,2058380,277495
2026-04-22,-1128918,-371910
2026-04-23,-1938257,424094
2026-04-24,38850,1146529
2026-04-27,-4998297,674312
2026-04-28,1400594,1112721
2026-04-29,-5135792,681037
2026-04-30,-5394033,2861636
2026-05-04,6172925,923654
2026-05-05,-5798312,183395
2026-05-06,-936052,1171840
2026-05-07,-1212372,3729238
2026-05-08,-7779914,584030
2026-05-11,1419718,656579
2026-05-12,-2401410,5151224
2026-05-13,-3899731,2660720
2026-05-14,-880706,-355000
2026-05-15,657293,418901
2026-05-18,-5948511,262000
2026-05-19,-3975363,17697
