date,foreign_net,trust_net
2021-04-22,-2160600,131000
2021-04-23,681253,-3000
2021-04-26,57223,0
2021-04-27,-444878,-4000
2021-04-28,834508,-7000
2021-04-29,688087,42000
2021-05-03,1185953,-57000
2021-05-04,-799000,-19000
2021-05-05,-140510,162000
2021-05-06,-1184639,0
2021-05-07,477908,0
2021-05-10,-442009,8000
2021-05-11,-1922917,416000
2021-05-12,-2908890,515000
2021-05-13,-1858731,100000
2021-05-14,-1411000,528000
2021-05-17,-1946994,3000
2021-05-18,-981186,50000
2021-05-19,-2461547,0
2021-05-20,-2088489,0
2021-05-21,-872059,496000
2021-05-24,-507648,500000
2021-05-25,-711080,660000
2021-05-26,-998100,627000
2021-05-27,-4203110,665000
2021-05-28,-554000,636000
2021-05-31,874000,761000
2021-06-01,-89159,983000
2021-06-02,-658155,573000
2021-06-03,-2191396,0
2021-06-04,-1530906,428000
2021-06-07,-4538272,-399000
2021-06-08,4700750,-100000
2021-06-09,342100,-562000
2021-06-10,1509550,-2000
2021-06-11,129900,-536000
2021-06-15,-678061,-461000
2021-06-16,4389000,-999000
2021-06-17,-756000,223000
2021-06-18,6656644,-12746000
2021-06-21,6898944,-12761000
2021-06-22,8178925,-12785000
2021-06-23,8427100,-13142000
2021-06-24,7266912,-13347259
2021-06-25,-3957505,-330000
2021-06-28,-550100,31000
2021-06-29,-1604578,-711000
2021-06-30,688251,0
2021-07-01,481776,5000
2021-07-02,1467486,0
2021-07-05,1639570,-1000
2021-07-06,-1720000,0
2021-07-07,-1690028,0
2021-07-08,1046450,-472
2021-07-09,-703598,-11000
2021-07-12,-777824,-8000
2021-07-13,99160,-84000
2021-07-14,846805,-92000
2021-07-15,729000,-464000
2021-07-16,2707983,-420000
2021-07-19,-479699,-433000
2021-07-20,870700,0
2021-07-21,57028,8000
2021-07-22,2227469,2000
2021-07-23,-208000,0
2021-07-26,-290700,0
2021-07-27,1047972,312000
2021-07-28,205257,258000
2021-07-29,-320403,-550000
2021-07-30,-527788,0
2021-08-02,-448086,-320000
2021-08-03,-2190875,-260000
2021-08-04,-1693444,-407000
2021-08-05,-954416,-435000
2021-08-06,-1424300,53000
2021-08-09,-859000,0
2021-08-10,-1014200,276000
2021-08-11,285900,-277000
2021-08-12,1644300,-248000
2021-08-13,3147000,-25000
2021-08-16,-768000,-335000
2021-08-17,-585909,-74000
2021-08-18,375524,0
2021-08-19,-2199572,-48000
2021-08-20,-114000,113000
2021-08-23,-646628,3000
2021-08-24,-264512,-1000
2021-08-25,-17696,15000
2021-08-26,-1424109,355000
2021-08-27,76990,-92000
2021-08-30,327000,0
2021-08-31,770238,-200000
2021-09-01,-875375,-3000
2021-09-02,-473700,5817
2021-09-03,-357000,-3000
2021-09-06,400000,-6000
2021-09-07,71000,-7000
2021-09-08,-134560,129000
2021-09-09,-873468,0
2021-09-10,117200,0
2021-09-13,232701,1000
2021-09-14,146134,15000
2021-09-15,254000,3000
2021-09-16,-338000,0
2021-09-17,1621384,-1000
2021-09-22,-2491412,456000
2021-09-23,-470766,0
2021-09-24,130100,0
2021-09-27,-349500,0
2021-09-28,-403000,0
2021-09-29,-651700,165000
2021-09-30,-785400,20000
2021-10-01,-1832600,299000
2021-10-04,-947900,282000
2021-10-05,-1494334,0
2021-10-06,-794827,352000
2021-10-07,-79000,0
2021-10-08,194900,4000
2021-10-12,-852166,0
2021-10-13,-273800,-14000
2021-10-14,72400,0
2021-10-15,437000,0
2021-10-18,-310101,3438
2021-10-19,1251000,0
2021-10-20,-602600,0
2021-10-21,-233614,-223000
2021-10-22,677953,223000
2021-10-25,264800,0
2021-10-26,1002100,10000
2021-10-27,-77000,11000
2021-10-28,595689,0
2021-10-29,-77687,286000
2021-11-01,475349,36000
2021-11-02,38530,352000
2021-11-03,348700,40000
2021-11-04,-80021,-3000
2021-11-05,-296488,586000
2021-11-08,-1267000,388000
2021-11-09,-82800,285287
2021-11-10,289840,316000
2021-11-11,970000,360000
2021-11-12,-314400,297000
2021-11-15,12600,612000
2021-11-16,-159607,955000
2021-11-17,-6370015,779000
2021-11-18,-90950,251000
2021-11-19,-253895,-156000
2021-11-22,449000,6000
2021-11-23,81726,0
2021-11-24,253851,267000
2021-11-25,1385100,0
2021-11-26,-1935381,-340000
2021-11-29,-13638,501000
2021-11-30,-1433707,836000
2021-12-01,2781155,183000
2021-12-02,1547698,-380000
2021-12-03,-551771,-380000
2021-12-06,2665394,150000
2021-12-07,20000,-3000
2021-12-08,1156112,-1000
2021-12-09,64000,99000
2021-12-10,1586303,0
2021-12-13,-158000,158000
2021-12-14,2360200,-461000
2021-12-15,-1824204,3832000
2021-12-16,-1605835,2983000
2021-12-17,-10007932,14200000
2021-12-20,-10324699,12815000
2021-12-21,-7649000,14515000
2021-12-22,-9212261,13231000
2021-12-23,-6281000,11936000
2021-12-24,-1423900,572000
2021-12-27,603000,200000
2021-12-28,533000,191000
2021-12-29,323947,120000
2021-12-30,-8400,17000
2022-01-03,-384000,456000
2022-01-04,239008,40000
2022-01-05,834000,68000
2022-01-06,-1554345,497000
2022-01-07,-345358,579000
2022-01-10,325689,389000
2022-01-11,690170,313000
2022-01-12,-560550,312000
2022-01-13,572620,374000
2022-01-14,-378700,721247
2022-01-17,-278000,204000
2022-01-18,1145685,-6000
2022-01-19,-1073800,91000
2022-01-20,989300,490000
2022-01-21,-466164,1090000
2022-01-24,372900,788000
2022-01-25,-499300,921000
2022-01-26,-31387,253000
2022-02-07,1358700,324000
2022-02-08,-545135,303000
2022-02-09,-269000,327000
2022-02-10,25810,401000
2022-02-11,775200,322000
2022-02-14,-367273,715000
2022-02-15,-1153255,499000
2022-02-16,303100,552000
2022-02-17,-3400,313000
2022-02-18,249000,337000
2022-02-21,1905650,648700
2022-02-22,325131,1178000
2022-02-23,641334,836000
2022-02-24,-1855730,2296000
2022-02-25,-1876219,1561000
2022-03-01,2295310,664000
2022-03-02,224000,326000
2022-03-03,663200,-6000
2022-03-04,-720827,-90000
2022-03-07,-173000,1547000
2022-03-08,-2186605,1287000
2022-03-09,598147,298000
2022-03-10,2260855,1000
2022-03-11,-611569,0
2022-03-14,336800,226000
2022-03-15,-838001,238000
2022-03-16,877766,1000
2022-03-17,778713,2000
2022-03-18,2859812,610000
2022-03-21,-859821,219000
2022-03-22,-105822,583000
2022-03-23,-27061,220000
2022-03-24,-550000,186000
2022-03-25,158000,88000
2022-03-28,-552405,325000
2022-03-29,93000,100000
2022-03-30,1153620,216000
2022-03-31,490803,22000
2022-04-01,-46652,69000
2022-04-06,1477499,268000
2022-04-07,-1196900,161000
2022-04-08,-134183,613000
2022-04-11,-620787,531000
2022-04-12,-379839,203000
2022-04-13,1058434,26000
2022-04-14,1072409,107000
2022-04-15,-700000,741000
2022-04-18,-788000,1086000
2022-04-19,274390,176000
2022-04-20,1054242,-1098000
2022-04-21,1345700,-652000
2022-04-22,666350,-898000
2022-04-25,-842357,-166000
2022-04-26,714781,-554000
2022-04-27,702324,800000
2022-04-28,-218872,81000
2022-04-29,111000,339000
2022-05-03,488,498000
2022-05-04,81144,665000
2022-05-05,298947,576000
2022-05-06,-659556,652000
2022-05-09,-1198208,1259000
2022-05-10,-321013,1128000
2022-05-11,-704233,462000
2022-05-12,-264259,647000
2022-05-13,-1465652,636000
2022-05-16,-925820,1056000
2022-05-17,-1973022,6000
2022-05-18,6366,354000
2022-05-19,-729550,-3000
2022-05-20,868403,80000
2022-05-23,-1468280,529000
2022-05-24,-1688980,-900000
2022-05-25,1188528,-2101000
2022-05-26,-936864,-2446000
2022-05-27,1118123,-2234000
2022-05-30,1670305,-3091000
2022-05-31,1392561,-3049690
2022-06-01,-1795000,-79000
2022-06-02,-3346680,0
2022-06-06,-1658775,0
2022-06-07,-3324852,-65000
2022-06-08,-2647870,40000
2022-06-09,7970652,-999000
2022-06-10,-1782334,-110000
2022-06-13,-1088100,711000
2022-06-14,745462,131000
2022-06-15,-327377,3421
2022-06-16,171128,172000
2022-06-17,7461275,-6825000
2022-06-20,7411909,-7541000
2022-06-21,8550974,-7720000
2022-06-22,7950318,-7705000
2022-06-23,6842854,-7692000
2022-06-24,-670558,52000
2022-06-27,215000,253000
2022-06-28,-527732,129000
2022-06-29,-875667,257000
2022-06-30,-1246578,880000
2022-07-01,-868822,86000
2022-07-04,-154847,341000
2022-07-05,-1296461,300000
2022-07-06,-1318178,153000
2022-07-07,-459811,255000
2022-07-08,-300473,202000
2022-07-11,-549682,26000
2022-07-12,-1745488,579000
2022-07-13,-158803,197000
2022-07-14,-264650,-83000
2022-07-15,-811132,-15000
2022-07-18,2472782,-2551000
2022-07-19,1737168,-2967000
2022-07-20,3329548,-2824000
2022-07-21,3407578,-2808000
2022-07-22,2305465,-2853000
2022-07-25,981174,113000
2022-07-26,-438500,278000
2022-07-27,587207,506000
2022-07-28,-897800,457000
2022-07-29,74000,426000
2022-08-01,-686483,947000
2022-08-02,-1268463,904000
2022-08-03,-652968,628097
2022-08-04,-942080,1420000
2022-08-05,-387000,1893000
2022-08-08,-1688900,2619000
2022-08-09,-2390770,274000
2022-08-10,-1223123,147000
2022-08-11,-402429,-264000
2022-08-12,-347100,85000
2022-08-15,-129081,429000
2022-08-16,-689056,1008000
2022-08-17,-1245811,162000
2022-08-18,-27682,28000
2022-08-19,370870,250000
2022-08-22,297051,689000
2022-08-23,-45365,252000
2022-08-24,-516083,696000
2022-08-25,980228,464000
2022-08-26,1069371,245000
2022-08-29,-242293,818000
2022-08-30,5930,466000
2022-08-31,-929056,161000
2022-09-01,-624732,763000
2022-09-02,-1327883,478000
2022-09-05,147228,238000
2022-09-06,-187318,295000
2022-09-07,-511851,719000
2022-09-08,275846,232000
2022-09-12,1942890,-101000
2022-09-13,101149,42000
2022-09-14,-849200,599000
2022-09-15,145855,698000
2022-09-16,-2580362,3002000
2022-09-19,-2985215,2678000
2022-09-20,-3333700,2572000
2022-09-21,-4785857,2559000
2022-09-22,-6146403,3377000
2022-09-23,-2297397,186000
2022-09-26,-2768180,1187000
2022-09-27,-1823186,682000
2022-09-28,-612512,609000
2022-09-29,-1542021,441000
2022-09-30,-1424000,361000
2022-10-03,-669600,718000
2022-10-04,-283100,144000
2022-10-05,-930780,79000
2022-10-06,-85000,183000
2022-10-07,-1033546,143000
2022-10-11,-533948,1057000
2022-10-12,-1674610,305000
2022-10-13,-892328,864000
2022-10-14,52526,-242000
2022-10-17,852718,-1237000
2022-10-18,595500,-2390000
2022-10-19,-704605,0
2022-10-20,-873039,194000
2022-10-21,-552802,-35000
2022-10-24,-490000,269000
2022-10-25,-1057119,144000
2022-10-26,-473995,129000
2022-10-27,-812687,-37000
2022-10-28,-298061,77000
2022-10-31,-560926,3457
2022-11-01,-2213296,54000
2022-11-02,-1192242,196000
2022-11-03,275080,318000
2022-11-04,-1086307,259000
2022-11-07,-1910093,-65000
2022-11-08,-1305371,175000
2022-11-09,-868709,-126000
2022-11-10,-241729,210000
2022-11-11,466789,-146000
2022-11-14,1883012,-186000
2022-11-15,229211,-47000
2022-11-16,415520,-7000
2022-11-17,-11618,174000
2022-11-18,-1338770,262000
2022-11-21,1921400,143000
2022-11-22,-373100,1251000
2022-11-23,334324,1206000
2022-11-24,1243450,1104000
2022-11-25,-2430702,1202000
2022-11-28,-1308541,1614000
2022-11-29,-939794,1700000
2022-11-30,-1680754,2066958
2022-12-01,226705,1705000
2022-12-02,-606786,1738000
2022-12-05,-19354,1679000
2022-12-06,-1520654,1750000
2022-12-07,-857100,971000
2022-12-08,-367500,833000
2022-12-09,-12300,-154000
2022-12-12,-94851,204000
2022-12-13,-131131,69000
2022-12-14,216091,-156017
2022-12-15,48507,19000
2022-12-16,4513942,-985000
2022-12-19,3195800,-1370000
2022-12-20,3182395,-826000
2022-12-21,436100,-268000
2022-12-22,1675674,-1168000
2022-12-23,-460200,309000
2022-12-26,-105000,320000
2022-12-27,-54700,151000
2022-12-28,507201,785000
2022-12-29,-144354,688000
2022-12-30,186998,-302000
2023-01-03,-132664,592000
2023-01-04,202290,-119000
2023-01-05,206048,5000
2023-01-06,-15937,-122000
2023-01-09,326254,605000
2023-01-10,-68060,32000
2023-01-11,-327170,11000
2023-01-12,-1304664,438765
2023-01-13,980813,8000
2023-01-16,525356,-51611
2023-01-17,75337,3440
2023-01-30,-885066,86421
2023-01-31,-853550,375103
2023-02-01,1838156,522643
2023-02-02,-455723,924379
2023-02-03,1096314,395617
2023-02-06,-908781,1245391
2023-02-07,-550589,766826
2023-02-08,-177000,161000
2023-02-09,-751000,644830
2023-02-10,-777980,834414
2023-02-13,97000,900000
2023-02-14,366070,-4170
2023-02-15,-124125,-714000
2023-02-16,-209882,757000
2023-02-17,-982242,927831
2023-02-20,-1232000,725000
2023-02-21,-696100,-2000
2023-02-22,-1021589,925833
2023-02-23,-348094,-9000
2023-02-24,-1989685,-12167
2023-03-01,-1858308,563000
2023-03-02,-988575,803000
2023-03-03,-535741,-4000
2023-03-06,-321912,-2000
2023-03-07,-328897,468000
2023-03-08,-584389,-14000
2023-03-09,-5268898,436000
2023-03-10,-1636660,941000
2023-03-13,-742492,1404000
2023-03-14,-2092800,1631000
2023-03-15,-1003300,1261000
2023-03-16,-1199900,1596000
2023-03-17,-546641,830000
2023-03-20,-1132052,856000
2023-03-21,-832830,103000
2023-03-22,-281000,-9000
2023-03-23,198387,1000
2023-03-24,-299889,-55169
2023-03-27,-877906,-1000
2023-03-28,-1074919,-4173
2023-03-29,-436568,-3173
2023-03-30,10648,-149000
2023-03-31,215281,-171173
2023-04-06,-1487958,-1000
2023-04-07,209000,-231000
2023-04-10,115000,-200147
2023-04-11,70104,-114000
2023-04-12,875900,-109000
2023-04-13,-214552,-11000
2023-04-14,282062,-61000
2023-04-17,635024,-1000
2023-04-18,357000,-7000
2023-04-19,-710000,-108000
2023-04-20,-904932,-226000
2023-04-21,-652021,-404000
2023-04-24,54600,-407166
2023-04-25,-774800,-408000
2023-04-26,-2788500,-380000
2023-04-27,-239259,-427000
2023-04-28,80796,369000
2023-05-02,-775141,163000
2023-05-03,-517115,560638
2023-05-04,-571218,735487
2023-05-05,-280777,399323
2023-05-08,-509593,538290
2023-05-09,-171000,-40000
2023-05-10,-544700,544000
2023-05-11,-524072,507640
2023-05-12,-324639,513000
2023-05-15,-881000,859000
2023-05-16,-821000,79000
2023-05-17,-763109,0
2023-05-18,-298000,88000
2023-05-19,913511,-2000
2023-05-22,68500,-85320
2023-05-23,-644753,-11340
2023-05-24,-584007,66534
2023-05-25,-780316,38000
2023-05-26,-1076700,0
2023-05-29,-717000,16000
2023-05-30,-1040000,-252844
2023-05-31,-537421,-462446
2023-06-01,-2165095,-3229
2023-06-02,-1416788,-514000
2023-06-05,-1652758,418158
2023-06-06,-2251100,1070156
2023-06-07,4389416,-209000
2023-06-08,-1112169,-611664
2023-06-09,-713452,183509
2023-06-12,821100,-477000
2023-06-13,711640,-688664
2023-06-14,144733,-444261
2023-06-15,722765,-818000
2023-06-16,-849704,-1297816
2023-06-19,-605046,-343916
2023-06-20,102790,-237892
2023-06-21,790148,-831000
2023-06-26,-177794,2000
2023-06-27,-142365,64000
2023-06-28,-233000,185000
2023-06-29,-944241,-206000
2023-06-30,-1298232,-443000
2023-07-03,1012352,-735000
2023-07-04,-80999,-236203
2023-07-05,-694500,931000
2023-07-06,-1913678,49000
2023-07-07,-1616348,363932
2023-07-10,-150245,-22000
2023-07-11,734101,-272000
2023-07-12,473227,-229000
2023-07-13,1906596,-587000
2023-07-14,389909,-169000
2023-07-17,756024,534043
2023-07-18,2838000,-1840957
2023-07-19,4076190,-3772000
2023-07-20,3831376,-3585000
2023-07-21,3877912,-3283000
2023-07-24,4562241,-3406000
2023-07-25,-242076,42000
2023-07-26,-670005,4000
2023-07-27,-844986,219224
2023-07-28,-607261,18081
2023-07-31,-449217,210000
2023-08-01,-753000,859000
2023-08-02,-1126772,-5000
2023-08-04,-1022004,802000
2023-08-07,-69580,638000
2023-08-08,-528270,477000
2023-08-09,535310,409000
2023-08-10,-587500,562000
2023-08-11,-403448,501000
2023-08-14,-168959,686726
2023-08-15,92000,641000
2023-08-16,-251400,619984
2023-08-17,-142550,482992
2023-08-18,765655,297994
2023-08-21,-47382,570000
2023-08-22,-1474413,492068
2023-08-23,546890,85000
2023-08-24,15345,327000
2023-08-25,143325,284000
2023-08-28,-490000,427994
2023-08-29,109506,475000
2023-08-30,-224000,258000
2023-08-31,594355,454698
2023-09-01,-368736,656733
2023-09-04,-346000,1127947
2023-09-05,-820330,985971
2023-09-06,933000,1524376
2023-09-07,-200776,1729231
2023-09-08,-60000,910746
2023-09-11,-611249,1275577
2023-09-12,-23736,1044000
2023-09-13,-183177,1002375
2023-09-14,1343569,978000
2023-09-15,253225,1220000
2023-09-18,450000,769399
2023-09-19,120558,1052567
2023-09-20,-137294,828060
2023-09-21,98032,-57816
2023-09-22,309554,582613
2023-09-25,-49000,607000
2023-09-26,-288000,399000
2023-09-27,164000,492076
2023-09-28,691300,682000
2023-10-02,-496480,704000
2023-10-03,-236550,379483
2023-10-04,-340745,556247
2023-10-05,187558,333497
2023-10-06,1086774,416124
2023-10-11,1611280,137871
2023-10-12,889000,91125
2023-10-13,537455,285005
2023-10-16,-236800,578053
2023-10-17,417848,177000
2023-10-18,-546515,674730
2023-10-19,-427928,791000
2023-10-20,-676904,1096373
2023-10-23,1887300,481124
2023-10-24,315697,544369
2023-10-25,-90000,514124
2023-10-26,-405910,879000
2023-10-27,443000,585112
2023-10-30,-512000,899744
2023-10-31,-355600,2087000
2023-11-01,-1251400,1526618
2023-11-02,-144000,449270
2023-11-03,420825,485000
2023-11-06,835007,-8701
2023-11-07,989000,273871
2023-11-08,-97403,-64451
2023-11-09,1099021,461972
2023-11-10,622000,364019
2023-11-13,-207973,421775
2023-11-14,-141000,605324
2023-11-15,1814544,-674517
2023-11-16,477051,98650
2023-11-17,2152575,-37544
2023-11-20,-819283,261551
2023-11-21,2832600,461878
2023-11-22,-964992,842361
2023-11-23,-1444424,1821762
2023-11-24,157650,1013776
2023-11-27,607130,1017543
2023-11-28,-1038757,1405000
2023-11-29,-1151955,1204777
2023-11-30,-934001,1677691
2023-12-01,-1781000,1165777
2023-12-04,-1359384,1016907
2023-12-05,-1075000,446000
2023-12-06,25295,173742
2023-12-07,-179541,157778
2023-12-08,480532,49778
2023-12-11,490556,91778
2023-12-12,867500,265334
2023-12-13,-490000,465778
2023-12-14,339200,1054000
2023-12-15,-1336026,1017350
2023-12-18,-2040200,2140788
2023-12-19,-2772325,2956779
2023-12-20,-2544900,2410000
2023-12-21,-2408014,2963183
2023-12-22,-2334620,2415779
2023-12-25,-627000,2228000
2023-12-26,-761905,2248336
2023-12-27,-241988,1297779
2023-12-28,1382219,-452000
2023-12-29,566624,-434221
2024-01-02,417372,-421302
2024-01-03,-1348993,2337010
2024-01-04,212882,1572779
2024-01-05,-542800,1726000
2024-01-08,-138440,1084556
2024-01-09,328530,1011000
2024-01-10,213650,9777
2024-01-11,185810,680862
2024-01-12,720000,1051777
2024-01-15,279288,1291000
2024-01-16,-1599540,1457778
2024-01-17,-1707754,1595503
2024-01-18,-1549062,1085725
2024-01-19,307312,659725
2024-01-22,2406991,-99669
2024-01-23,14242,-8891
2024-01-24,1756149,-18337
2024-01-25,77400,-2223
2024-01-26,977830,70776
2024-01-29,288180,-5224
2024-01-30,783270,-198448
2024-01-31,1044180,-170448
2024-02-01,602800,851329
2024-02-02,-823600,424882
2024-02-05,-444218,322241
2024-02-15,2305887,72411
2024-02-16,1030868,25100
2024-02-19,-561857,917380
2024-02-20,2108484,-70622
2024-02-21,668400,732776
2024-02-22,1927670,550690
2024-02-23,1299000,-189483
2024-02-26,1313568,-52261
2024-02-27,1390465,-95270
2024-02-29,1322144,99655
2024-03-01,-372271,-61544
2024-03-04,-38278,607830
2024-03-05,587995,506796
2024-03-06,2063000,77549
2024-03-07,1843109,407883
2024-03-08,522369,-549568
2024-03-11,563273,-90271
2024-03-12,-431689,1868103
2024-03-13,767796,2103776
2024-03-14,-909830,782604
2024-03-15,3450510,1893000
2024-03-18,-5168242,5368553
2024-03-19,-3654358,4316243
2024-03-20,-2016587,1373001
2024-03-21,-1526442,1499181
2024-03-22,-865319,449938
2024-03-25,-488300,687192
2024-03-26,-1275425,1789192
2024-03-27,-26895,1116552
2024-03-28,-99442,267747
2024-03-29,1395000,-910455
2024-04-01,-1207000,194965
2024-04-02,-562500,1659193
2024-04-03,-903040,278157
2024-04-08,-1355593,967000
2024-04-09,278333,227564
2024-04-10,-538750,-172037
2024-04-11,-970830,580000
2024-04-12,-1479616,356188
2024-04-15,-1609760,1880000
2024-04-16,-1730930,1910734
2024-04-17,-1914635,1173278
2024-04-18,-2895303,2985772
2024-04-19,-4080376,5490000
2024-04-22,-4642477,5626000
2024-04-23,-2580525,2965000
2024-04-24,-2802317,2567000
2024-04-25,-2786919,1030192
2024-04-26,-1276666,231000
2024-04-29,1591283,65000
2024-04-30,748904,138193
2024-05-02,1073884,1747000
2024-05-03,955712,-451135
2024-05-06,352062,623458
2024-05-07,181978,851566
2024-05-08,-125704,-115000
2024-05-09,-648728,420000
2024-05-10,1581444,2219000
2024-05-13,-526674,587000
2024-05-14,-346278,317000
2024-05-15,-49732,-45000
2024-05-16,90721,37000
2024-05-17,-1694916,1101000
2024-05-20,-2038100,1932000
2024-05-21,-796521,-200000
2024-05-22,8200,-3179000
2024-05-23,4966000,-4187000
2024-05-24,5727000,-5811000
2024-05-27,6377801,-5581000
2024-05-28,6944000,-7001000
2024-05-29,12161514,-13643000
2024-05-30,15400766,-20823000
2024-05-31,26428066,-30328000
2024-06-03,15594753,-18119765
2024-06-04,15454042,-19099914
2024-06-05,4924724,-8851751
2024-06-06,74500,1058499
2024-06-07,-2425699,1142000
2024-06-11,-326766,567691
2024-06-12,-537000,-54000
2024-06-13,-514405,-86000
2024-06-14,-438624,176000
2024-06-17,12200,288000
2024-06-18,-1245552,2478195
2024-06-19,948500,-18252
2024-06-20,-1289800,4000
2024-06-21,-766222,-103000
2024-06-24,4094740,-1808000
2024-06-25,2024310,292000
2024-06-26,-2415789,213000
2024-06-27,-148800,12000
2024-06-28,2001484,-3217665
2024-07-01,37717,-3372632
2024-07-02,1156052,-1086048
2024-07-03,2789700,-7074420
2024-07-04,4902138,-6530000
2024-07-05,310570,-5547000
2024-07-08,544218,78000
2024-07-09,-192200,-1600000
2024-07-10,-3000,160000
2024-07-11,308943,-61000
2024-07-12,1827000,478000
2024-07-15,-2243600,908000
2024-07-16,1607613,-2140687
2024-07-17,2746666,-2236794
2024-07-18,2349985,-999101
2024-07-19,1217116,-1179000
2024-07-22,-299437,687000
2024-07-23,718000,1007000
2024-07-26,-940022,1399000
2024-07-29,-371669,682000
2024-07-30,-1798500,1766907
2024-07-31,426000,-136000
2024-08-01,66225,411000
2024-08-02,-2341749,1988000
2024-08-05,-2608283,2060000
2024-08-06,-867950,1015000
2024-08-07,-100632,502000
2024-08-08,-1458000,800000
2024-08-09,-163000,-37000
2024-08-12,-137313,187911
2024-08-13,-109500,242000
2024-08-14,-472368,54000
2024-08-15,-665143,166000
2024-08-16,-575600,-104000
2024-08-19,-795000,1533000
2024-08-20,-1013697,-4000
2024-08-21,-454357,-2000
2024-08-22,-1571507,-6000
2024-08-23,-336490,44000
2024-08-26,71405,-5000
2024-08-27,-1983092,1299000
2024-08-28,-672200,363000
2024-08-29,-32284,30000
2024-08-30,-118784,92000
2024-09-02,-393000,425000
2024-09-03,-1309407,243932
2024-09-04,-1971600,1065839
2024-09-05,-1817000,765573
2024-09-06,123000,295936
2024-09-09,-1871167,1024934
2024-09-10,-1930424,113822
2024-09-11,-3519667,838377
2024-09-12,-461630,124554
2024-09-13,-544918,78734
2024-09-16,-944000,180734
2024-09-18,-27000,546377
2024-09-19,1205650,-1296000
2024-09-20,3508893,-3199000
2024-09-23,1946823,-4575000
2024-09-24,2116225,-4353000
2024-09-25,4920500,-4905000
2024-09-26,3195985,-4959000
2024-09-27,1986572,-2568000
2024-09-30,-317478,-653000
2024-10-01,1155000,-4538187
2024-10-04,434300,-470674
2024-10-07,-776247,545459
2024-10-08,-1398453,354809
2024-10-09,23478,67000
2024-10-11,943860,-6973
2024-10-14,-424316,42595
2024-10-15,972084,17918
2024-10-16,1269832,-266270
2024-10-17,-465515,-77000
2024-10-18,773000,-65000
2024-10-21,-764000,-9000
2024-10-22,-648800,393746
2024-10-23,-793000,-57000
2024-10-24,-342114,129235
2024-10-25,228000,-67510
2024-10-28,-252000,53853
2024-10-29,-1585000,741939
2024-10-30,-837091,12106
2024-11-01,-995228,549956
2024-11-04,-233349,1136
2024-11-05,-1612409,15201
2024-11-06,192927,25715
2024-11-07,-1072000,147841
2024-11-08,-367830,33968
2024-11-11,174514,302169
2024-11-12,599580,323650
2024-11-13,1263344,243194
2024-11-14,-471775,251512
2024-11-15,1406127,-4360
2024-11-18,-5736369,6522922
2024-11-19,-6670115,10377888
2024-11-20,-6651763,8025890
2024-11-21,-7089659,8503000
2024-11-22,-9229273,8042000
2024-11-25,-672060,265939
2024-11-26,783000,54000
2024-11-27,-105030,132000
2024-11-28,-420648,255833
2024-11-29,-226559,181000
2024-12-02,-610100,1612851
2024-12-03,1109160,-1904066
2024-12-04,-272631,-1881856
2024-12-05,3034548,-1417530
2024-12-06,2029368,-1191491
2024-12-09,960760,182132
2024-12-10,1094030,-1643783
2024-12-11,-241400,154628
2024-12-12,-223676,-90259
2024-12-13,-903000,333443
2024-12-16,1165692,-2573542
2024-12-17,-5438216,5655147
2024-12-18,-3620729,2915151
2024-12-19,-4704682,3548603
2024-12-20,-2257378,2329612
2024-12-23,-2016000,2287000
2024-12-24,-1852200,3601000
2024-12-25,-389000,-170000
2024-12-26,-2112000,2954044
2024-12-27,-735404,-134354
2024-12-30,-101605,-323931
2024-12-31,-1418221,606029
2025-01-02,-1621910,3148856
2025-01-03,-1621255,2822000
2025-01-06,-999400,1790018
2025-01-07,-784747,1448021
2025-01-08,-549974,1465021
2025-01-09,-159000,-176886
2025-01-10,51800,-249203
2025-01-13,224600,-136000
2025-01-14,-107820,-85896
2025-01-15,-204720,-314994
2025-01-16,254141,-882260
2025-01-17,-108969,-1073628
2025-01-20,558745,-211983
2025-01-21,-530131,-631992
2025-01-22,-4378,-506991
2025-02-03,775569,10000
2025-02-04,-65934,-618990
2025-02-05,723603,-465817
2025-02-06,449198,-446972
2025-02-07,151200,-523932
2025-02-10,203700,-449755
2025-02-11,-1659182,-639537
2025-02-12,383425,-478980
2025-02-13,-233303,-896980
2025-02-14,-19941,-828959
2025-02-17,1138216,-764606
2025-02-18,-176090,-749113
2025-02-19,1113081,-1086958
2025-02-20,318398,-802880
2025-02-21,1038077,-749967
2025-02-24,-650975,-672565
2025-02-25,-446138,-1169946
2025-02-26,-1161398,-925966
2025-02-27,-808146,-540905
2025-03-03,-1964779,-126989
2025-03-04,-1399560,-507976
2025-03-05,-101452,-730636
2025-03-06,-319590,-833248
2025-03-07,3111,-493518
2025-03-10,-615552,-387504
2025-03-11,13572,-274987
2025-03-12,157341,-299622
2025-03-13,2242001,-340244
2025-03-14,1791581,-224000
2025-03-17,2351109,-148635
2025-03-18,393967,-369990
2025-03-19,1038427,-997591
2025-03-20,831335,44436
2025-03-21,1128364,-394509
2025-03-24,2520000,-603509
2025-03-25,854598,-560627
2025-03-26,1243000,131011
2025-03-27,38534,535012
2025-03-28,-120960,527000
2025-03-31,162864,517000
2025-04-01,-249326,432000
2025-04-02,892586,44000
2025-04-07,911437,0
2025-04-08,-953502,531000
2025-04-09,-524692,-378607
2025-04-10,-15320,1000
2025-04-11,-1067344,1070641
2025-04-14,-506409,317086
2025-04-15,1290513,-373254
2025-04-16,1526855,-168987
