date,foreign_net,trust_net
2021-08-24,-209648,114000
2021-08-25,81646,54000
2021-08-26,13461,135000
2021-08-27,163433,35000
2021-08-30,302824,111000
2021-08-31,203898,29000
2021-09-01,232412,-158000
2021-09-02,-15308,28798
2021-09-03,891892,15000
2021-09-06,334000,9000
2021-09-07,125499,24000
2021-09-08,80124,22000
2021-09-09,157429,7000
2021-09-10,177000,-20000
2021-09-13,-29521,80000
2021-09-14,150700,0
2021-09-15,28000,0
2021-09-16,4334,7000
2021-09-17,173141,0
2021-09-22,-124417,0
2021-09-23,102100,0
2021-09-24,202000,-118000
2021-09-27,-54901,0
2021-09-28,31800,0
2021-09-29,129100,0
2021-09-30,208304,-232000
2021-10-01,-166603,0
2021-10-04,-142376,0
2021-10-05,-79400,0
2021-10-06,-205695,20000
2021-10-07,-108177,6000
2021-10-08,-3169,1000
2021-10-12,-71989,0
2021-10-13,-192331,0
2021-10-14,318200,0
2021-10-15,276000,0
2021-10-18,1591,45581
2021-10-19,86000,0
2021-10-20,134093,0
2021-10-21,129423,-101000
2021-10-22,99036,-68000
2021-10-25,36494,0
2021-10-26,273191,0
2021-10-27,-129589,21000
2021-10-28,192767,0
2021-10-29,4178,0
2021-11-01,-46050,0
2021-11-02,60077,0
2021-11-03,37912,-74000
2021-11-04,4943,-1000
2021-11-05,123082,0
2021-11-08,-908706,-2000
2021-11-09,-600281,-628
2021-11-10,-750533,125000
2021-11-11,-76000,104000
2021-11-12,-117374,10000
2021-11-15,407737,0
2021-11-16,141083,0
2021-11-17,-251110,0
2021-11-18,413000,-1000
2021-11-19,-123168,-4310
2021-11-22,439160,0
2021-11-23,78884,0
2021-11-24,53900,0
2021-11-25,40800,0
2021-11-26,-40381,0
2021-11-29,90371,0
2021-11-30,-220058,0
2021-12-01,-79928,0
2021-12-02,-69077,0
2021-12-03,-59000,0
2021-12-06,253189,-180000
2021-12-07,52923,0
2021-12-08,32126,0
2021-12-09,197500,0
2021-12-10,232786,200000
2021-12-13,290358,150000
2021-12-14,-1009,150000
2021-12-15,-39527,1000
2021-12-16,-18320,0
2021-12-17,10573,1000
2021-12-20,-6070,12000
2021-12-21,-186000,0
2021-12-22,-47524,0
2021-12-23,545157,0
2021-12-24,90000,0
2021-12-27,48000,0
2021-12-28,6000,0
2021-12-29,280874,1000
2021-12-30,-49095,0
2022-01-03,297000,0
2022-01-04,59490,-47000
2022-01-05,180278,10000
2022-01-06,-139441,0
2022-01-07,18145,5000
2022-01-10,66687,4000
2022-01-11,-150326,-120000
2022-01-12,116202,-68000
2022-01-13,-99240,0
2022-01-14,-217000,-127
2022-01-17,-319000,-100000
2022-01-18,-241679,-20000
2022-01-19,-344500,0
2022-01-20,-127200,-3240
2022-01-21,-818712,30000
2022-01-24,-17166,-172000
2022-01-25,-177267,-68000
2022-01-26,204327,-195000
2022-02-07,-830976,0
2022-02-08,-82869,-119000
2022-02-09,-264800,0
2022-02-10,-104949,0
2022-02-11,-137393,0
2022-02-14,-332048,0
2022-02-15,-213600,0
2022-02-16,-206996,0
2022-02-17,-281710,3000
2022-02-18,-433902,0
2022-02-21,21074,-21219
2022-02-22,-490100,0
2022-02-23,136600,-53000
2022-02-24,-738616,1000
2022-02-25,-331373,-10000
2022-03-01,209209,0
2022-03-02,86800,-7000
2022-03-03,116650,0
2022-03-04,-115015,-12000
2022-03-07,-323570,0
2022-03-08,-104346,5000
2022-03-09,-75866,0
2022-03-10,14407,0
2022-03-11,-713216,5000
2022-03-14,-17879,0
2022-03-15,-205269,25000
2022-03-16,-121113,18000
2022-03-17,-34365,0
2022-03-18,-211008,0
2022-03-21,-965,0
2022-03-22,-123949,0
2022-03-23,-132798,0
2022-03-24,-40000,0
2022-03-25,-193639,1000
2022-03-28,-1383335,-52000
2022-03-29,-575304,-19000
2022-03-30,221761,0
2022-03-31,-132619,0
2022-04-01,-140061,0
2022-04-06,-2957,0
2022-04-07,-2381,3000
2022-04-08,1800,1000
2022-04-11,-35040,0
2022-04-12,-121784,0
2022-04-13,-88712,0
2022-04-14,-24000,0
2022-04-15,-3000,0
2022-04-18,33000,-34000
2022-04-19,-33000,0
2022-04-20,-74833,0
2022-04-21,-191100,0
2022-04-22,80000,0
2022-04-25,-454000,0
2022-04-26,-53328,3000
2022-04-27,-168062,0
2022-04-28,-200677,0
2022-04-29,22400,0
2022-05-03,109001,0
2022-05-04,-800,0
2022-05-05,21000,0
2022-05-06,-304991,0
2022-05-09,-187000,0
2022-05-10,-160173,0
2022-05-11,-453205,0
2022-05-12,-445360,0
2022-05-13,179907,123000
2022-05-16,-284387,249000
2022-05-17,56842,253000
2022-05-18,-74744,150000
2022-05-19,-487157,-1000
2022-05-20,22591,58000
2022-05-23,-47335,0
2022-05-24,-103468,0
2022-05-25,192127,0
2022-05-26,44935,0
2022-05-27,-20945,12000
2022-05-30,139119,0
2022-05-31,95126,-3662
2022-06-01,-216068,0
2022-06-02,4000,50000
2022-06-06,-24354,13000
2022-06-07,123151,60000
2022-06-08,-20960,0
2022-06-09,23590,-24000
2022-06-10,-191938,54000
2022-06-13,-415758,0
2022-06-14,-11270,0
2022-06-15,-110143,30062
2022-06-16,55894,30000
2022-06-17,-227645,7000
2022-06-20,21854,-1000
2022-06-21,179685,4000
2022-06-22,-120815,165000
2022-06-23,-7035,0
2022-06-24,-32887,16000
2022-06-27,-585816,46000
2022-06-28,-167129,60000
2022-06-29,-94509,0
2022-06-30,-437926,5000
2022-07-01,-1036302,0
2022-07-04,-39864,5000
2022-07-05,-15708,0
2022-07-06,-18875,-10000
2022-07-07,21558,3000
2022-07-08,177287,-139000
2022-07-11,-67448,3000
2022-07-12,249200,0
2022-07-13,-383225,0
2022-07-14,42479,-10000
2022-07-15,-129202,-11995
2022-07-18,50194,0
2022-07-19,80495,1000
2022-07-20,-90049,0
2022-07-21,-100731,0
2022-07-22,120900,-51000
2022-07-25,-197100,1003
2022-07-26,143114,0
2022-07-27,-70882,0
2022-07-28,-78628,-10997
2022-07-29,92400,-900
2022-08-01,-53500,0
2022-08-02,-34000,-10000
2022-08-03,-194069,18000
2022-08-04,-91983,96000
2022-08-05,83084,16000
2022-08-08,-29429,0
2022-08-09,10409,1000
2022-08-10,-28665,-11000
2022-08-11,650799,24000
2022-08-12,311000,318000
2022-08-15,-226991,183000
2022-08-16,-221873,192000
2022-08-17,-221290,99000
2022-08-18,22184,152000
2022-08-19,-170607,0
2022-08-22,23091,0
2022-08-23,-21900,0
2022-08-24,-48037,0
2022-08-25,44494,-16000
2022-08-26,27026,0
2022-08-29,-215219,-10000
2022-08-30,-159569,-38000
2022-08-31,81358,-70000
2022-09-01,-367284,-95000
2022-09-02,-77238,-100000
2022-09-05,87678,0
2022-09-06,112687,-131000
2022-09-07,-293499,-160000
2022-09-08,230099,-300000
2022-09-12,211302,-150000
2022-09-13,-60226,0
2022-09-14,-103516,9
2022-09-15,-143399,0
2022-09-16,-238070,10000
2022-09-19,-51909,0
2022-09-20,-56105,0
2022-09-21,-324166,0
2022-09-22,-1029077,0
2022-09-23,-329267,0
2022-09-26,-41521,0
2022-09-27,3075,-24000
2022-09-28,-68260,0
2022-09-29,243050,0
2022-09-30,-214550,202000
2022-10-03,-49100,204000
2022-10-04,36344,0
2022-10-05,4813,0
2022-10-06,15659,-34000
2022-10-07,65208,0
2022-10-11,114118,0
2022-10-12,123000,0
2022-10-13,63126,216000
2022-10-14,-123000,0
2022-10-17,568001,0
2022-10-18,42600,0
2022-10-19,-141316,0
2022-10-20,45173,0
2022-10-21,-227900,0
2022-10-24,-18000,0
2022-10-25,-139922,0
2022-10-26,202620,0
2022-10-27,199691,-5000
2022-10-28,187187,0
2022-10-31,70569,415
2022-11-01,396771,31
2022-11-02,25000,-54982
2022-11-03,-30785,0
2022-11-04,-124212,0
2022-11-07,291262,0
2022-11-08,305906,0
2022-11-09,443158,1000
2022-11-10,-23135,0
2022-11-11,700230,0
2022-11-14,289111,0
2022-11-15,245358,0
2022-11-16,333198,0
2022-11-17,114154,1000
2022-11-18,611987,0
2022-11-21,9328,0
2022-11-22,165885,0
2022-11-23,119155,-61000
2022-11-24,186142,-51800
2022-11-25,-11000,0
2022-11-28,54819,0
2022-11-29,122827,0
2022-11-30,-101843,-82012
2022-12-01,144905,0
2022-12-02,-197293,0
2022-12-05,277848,-113988
2022-12-06,-136534,0
2022-12-07,93611,0
2022-12-08,-82237,0
2022-12-09,323215,0
2022-12-12,144004,-286709
2022-12-13,-263417,203000
2022-12-14,-394668,158997
2022-12-15,428270,57000
2022-12-16,-231104,-2000
2022-12-19,45044,109000
2022-12-20,-189517,0
2022-12-21,39762,0
2022-12-22,253132,0
2022-12-23,4988,0
2022-12-26,-40834,0
2022-12-27,-34800,20000
2022-12-28,-56000,0
2022-12-29,-58460,0
2022-12-30,-13455,0
2023-01-03,-245758,0
2023-01-04,-55075,0
2023-01-05,10915,-92000
2023-01-06,-4194,0
2023-01-09,86288,0
2023-01-10,-320570,0
2023-01-11,-381301,0
2023-01-12,117126,0
2023-01-13,390710,0
2023-01-16,157432,0
2023-01-17,98758,0
2023-01-30,150061,2000
2023-01-31,-496570,0
2023-02-01,-378829,0
2023-02-02,-334996,0
2023-02-03,333526,0
2023-02-06,-52972,0
2023-02-07,-207443,-45595
2023-02-08,11857,0
2023-02-09,-95276,0
2023-02-10,-69335,0
2023-02-13,153735,0
2023-02-14,199312,25000
2023-02-15,-317106,0
2023-02-16,38411,-176000
2023-02-17,51485,0
2023-02-20,51336,0
2023-02-21,-68573,-1000
2023-02-22,-158099,-10000
2023-02-23,57559,-13000
2023-02-24,-789298,-17000
2023-03-01,-136094,-159942
2023-03-02,-423664,-152000
2023-03-03,-23805,-146000
2023-03-06,23616,-145000
2023-03-07,-146630,-9000
2023-03-08,-480165,-138000
2023-03-09,-539376,-114000
2023-03-10,-958048,-8000
2023-03-13,-2864673,-209000
2023-03-14,-1968702,-31287
2023-03-15,-1349336,1000
2023-03-16,-474101,-321812
2023-03-17,-1933605,1000
2023-03-20,-537904,0
2023-03-21,-760753,-52000
2023-03-22,-278922,-2000
2023-03-23,-289489,1000
2023-03-24,-843522,-2100
2023-03-27,-881378,1000
2023-03-28,-825478,0
2023-03-29,-345945,0
2023-03-30,-387752,0
2023-03-31,-98860,0
2023-04-06,-739151,0
2023-04-07,-580099,0
2023-04-10,13000,6
2023-04-11,-122756,0
2023-04-12,-114970,-1900
2023-04-13,-227797,0
2023-04-14,-34958,0
2023-04-17,-4432,0
2023-04-18,208721,-2000
2023-04-19,-404780,0
2023-04-20,49227,0
2023-04-21,-64843,0
2023-04-24,-79489,0
2023-04-25,-122900,0
2023-04-26,91959,0
2023-04-27,-185493,0
2023-04-28,22919,0
2023-05-02,-855148,0
2023-05-03,-49238,0
2023-05-04,116651,-1400
2023-05-05,-9409,11000
2023-05-08,167204,5000
2023-05-09,32474,3000
2023-05-10,-171126,0
2023-05-11,1476169,0
2023-05-12,1761476,0
2023-05-15,-425945,0
2023-05-16,-94300,28000
2023-05-17,-141990,0
2023-05-18,-194084,-262000
2023-05-19,322811,-200000
2023-05-22,137500,0
2023-05-23,-303500,3000
2023-05-24,38395,3000
2023-05-25,-91700,0
2023-05-26,-3131,2000
2023-05-29,32158,0
2023-05-30,-8610,2000
2023-05-31,767062,-11
2023-06-01,-274200,-3000
2023-06-02,69950,1000
2023-06-05,-277552,0
2023-06-06,318700,6000
2023-06-07,-159612,0
2023-06-08,74050,0
2023-06-09,5550,-5000
2023-06-12,906982,-5000
2023-06-13,-341994,31000
2023-06-14,127989,4000
2023-06-15,325574,0
2023-06-16,77066,1000
2023-06-19,281364,4000
2023-06-20,98850,0
2023-06-21,179158,253000
2023-06-26,-440755,0
2023-06-27,-603001,43000
2023-06-28,78000,1000
2023-06-29,436100,0
2023-06-30,-114349,21000
2023-07-03,153210,0
2023-07-04,64220,0
2023-07-05,-436414,6000
2023-07-06,74506,0
2023-07-07,-128794,0
2023-07-10,61000,1000
2023-07-11,245936,-10000
2023-07-12,131075,-17000
2023-07-13,227520,0
2023-07-14,363089,1000
2023-07-17,-189000,0
2023-07-18,-447000,442000
2023-07-19,-477347,437000
2023-07-20,-343000,455000
2023-07-21,-700344,324000
2023-07-24,306000,455000
2023-07-25,-190759,55000
2023-07-26,16586,0
2023-07-27,-132155,0
2023-07-28,48473,5000
2023-07-31,-52302,45000
2023-08-01,-20000,-18000
2023-08-02,-143084,14000
2023-08-04,23729,30000
2023-08-07,42045,47000
2023-08-08,-72342,66000
2023-08-09,-66200,36000
2023-08-10,229524,55000
2023-08-11,-63000,46000
2023-08-14,-402739,111000
2023-08-15,92407,-60000
2023-08-16,32796,56000
2023-08-17,-72434,-180000
2023-08-18,-171504,-82000
2023-08-21,-69190,5000
2023-08-22,-213907,5019
2023-08-23,318315,7000
2023-08-24,14257,2000
2023-08-25,-228442,3000
2023-08-28,19420,1000
2023-08-29,-83398,-12000
2023-08-30,233900,4000
2023-08-31,5150,-6
2023-09-01,-449000,-432
2023-09-04,-241000,0
2023-09-05,-41726,-54
2023-09-06,-820000,4000
2023-09-07,-565548,-4000
2023-09-08,-326194,3000
2023-09-11,-680683,8000
2023-09-12,-187933,9000
2023-09-13,-301029,7600
2023-09-14,-1229850,0
2023-09-15,-664591,4000
2023-09-18,-792990,8000
2023-09-19,-612527,8000
2023-09-20,-847177,0
2023-09-21,-528489,2000
2023-09-22,-281000,-800
2023-09-25,-233992,0
2023-09-26,-186726,-29000
2023-09-27,-392900,0
2023-09-28,-33700,0
2023-10-02,-12682,0
2023-10-03,-77000,0
2023-10-04,-183312,0
2023-10-05,-331800,-500
2023-10-06,-569401,0
2023-10-11,-916397,7100
2023-10-12,-625460,0
2023-10-13,-325570,0
2023-10-16,-574000,-1987
2023-10-17,-588138,0
2023-10-18,-601944,-7000
2023-10-19,-753630,-169652
2023-10-20,-320881,-181000
2023-10-23,-256200,-171000
2023-10-24,-224049,-7000
2023-10-25,-153549,-7000
2023-10-26,-1214915,-7000
2023-10-27,-133000,-7000
2023-10-30,-293488,-7000
2023-10-31,-680177,90000
2023-11-01,-759753,11000
2023-11-02,-372165,10000
2023-11-03,-41024,3000
2023-11-06,-1026100,-6000
2023-11-07,-354403,-3000
2023-11-08,-225340,-11000
2023-11-09,-219148,-5000
2023-11-10,-277590,-5000
2023-11-13,-665767,-5000
2023-11-14,-825824,0
2023-11-15,-454304,-46000
2023-11-16,-1109253,-2000
2023-11-17,-830327,-4200
2023-11-20,-377733,-5000
2023-11-21,-221560,-4000
2023-11-22,-96772,-3000
2023-11-23,-309900,4000
2023-11-24,-814503,-1000
2023-11-27,-355462,2000
2023-11-28,70388,750000
2023-11-29,-368214,-8000
2023-11-30,-184543,96083
2023-12-01,-1885704,-1000
2023-12-04,166022,55000
2023-12-05,-141269,-3000
2023-12-06,-217670,0
2023-12-07,-298380,-9000
2023-12-08,4597,27000
2023-12-11,-330040,-5000
2023-12-12,-305153,-14000
2023-12-13,-341995,-18000
2023-12-14,12061,48000
2023-12-15,-15834,-28000
2023-12-18,-260062,222000
2023-12-19,190091,-357300
2023-12-20,547779,-324000
2023-12-21,156335,-369000
2023-12-22,286124,-348000
2023-12-25,193000,2000
2023-12-26,-210230,2000
2023-12-27,216416,0
2023-12-28,-381781,1000
2023-12-29,11532,4000
2024-01-02,-138905,6000
2024-01-03,-182006,5000
2024-01-04,-307650,1000
2024-01-05,-67569,0
2024-01-08,-67339,24000
2024-01-09,129961,-22000
2024-01-10,-390212,0
2024-01-11,-2511432,0
2024-01-12,272000,-300000
2024-01-15,-191900,-150000
2024-01-16,-559269,-149000
2024-01-17,-268722,-573000
2024-01-18,-524324,1000
2024-01-19,-270000,0
2024-01-22,-40310,0
2024-01-23,252811,0
2024-01-24,752685,60000
2024-01-25,-371145,0
2024-01-26,327904,0
2024-01-29,158710,0
2024-01-30,-439966,0
2024-01-31,14000,0
2024-02-01,321529,0
2024-02-02,82148,0
2024-02-05,18150,2000
2024-02-15,156783,385
2024-02-16,2571944,4000
2024-02-19,218834,6000
2024-02-20,306550,150000
2024-02-21,-196348,16000
2024-02-22,31000,-3000
2024-02-23,-126684,-7000
2024-02-26,251364,-2000
2024-02-27,-90400,50000
2024-02-29,-438363,100000
2024-03-01,-24223,-1000
2024-03-04,-525950,143000
2024-03-05,-455000,373000
2024-03-06,58644,45000
2024-03-07,2624680,19000
2024-03-08,1300467,7000
2024-03-11,108050,49000
2024-03-12,654850,5000
2024-03-13,476336,-300000
2024-03-14,431637,42615
2024-03-15,96661,1000
2024-03-18,-500021,0
2024-03-19,-156680,879773
2024-03-20,-622964,935000
2024-03-21,-1260692,1118000
2024-03-22,-703000,931000
2024-03-25,-923692,437000
2024-03-26,-40118,220000
2024-03-27,-1369652,1381000
2024-03-28,-402000,1172000
2024-03-29,-1969000,3868000
2024-04-01,532000,174000
2024-04-02,-211928,0
2024-04-03,-714000,102000
2024-04-08,560950,138000
2024-04-09,213012,-2000
2024-04-10,-336712,-1000
2024-04-11,2294725,39000
2024-04-12,-81204,641000
2024-04-15,474526,330000
2024-04-16,655515,185000
2024-04-17,-457000,-2000
2024-04-18,244328,-87000
2024-04-19,-323521,181000
2024-04-22,248231,-62000
2024-04-23,372202,17000
2024-04-24,363696,0
2024-04-25,-79298,-20000
2024-04-26,-32942,30000
2024-04-29,271089,0
2024-04-30,-742763,0
2024-05-02,-130251,-164000
2024-05-03,314376,-483000
2024-05-06,-558400,-21000
2024-05-07,-222320,0
2024-05-08,-393016,-6000
2024-05-09,-70672,0
2024-05-10,-241000,10000
2024-05-13,2511010,268000
2024-05-14,901644,-167000
2024-05-15,473007,0
2024-05-16,-30400,-442000
2024-05-17,1576018,-2061000
2024-05-20,2334277,-2061000
2024-05-21,1159783,-1443000
2024-05-22,1953821,-1138000
2024-05-23,1592732,-2060000
2024-05-24,607642,-1010000
2024-05-27,370869,-540000
2024-05-28,3631,-98000
2024-05-29,-414361,0
2024-05-30,161083,-600
2024-05-31,-1311016,0
2024-06-03,498544,0
2024-06-04,1466368,230000
2024-06-05,-638409,0
2024-06-06,-44560,1000
2024-06-07,-22000,0
2024-06-11,-1373828,0
2024-06-12,-398593,50000
2024-06-13,-347026,3000
2024-06-14,-228796,0
2024-06-17,-266030,0
2024-06-18,-197040,-154000
2024-06-19,-522402,0
2024-06-20,-238000,0
2024-06-21,-546628,213000
2024-06-24,-288936,1000
2024-06-25,-294530,0
2024-06-26,-136248,-9000
2024-06-27,-299588,28000
2024-06-28,-496352,1000
2024-07-01,-280585,0
2024-07-02,-505780,0
2024-07-03,219000,-4000
2024-07-04,-321912,0
2024-07-05,213030,1000
2024-07-08,-745803,0
2024-07-09,146000,0
2024-07-10,194100,0
2024-07-11,553000,-435000
2024-07-12,921000,36000
2024-07-15,107818,1000
2024-07-16,734167,0
2024-07-17,81960,0
2024-07-18,356000,26000
2024-07-19,768118,0
2024-07-22,239395,1000
2024-07-23,1059000,10000
2024-07-26,-545036,-1000
2024-07-29,552038,62000
2024-07-30,240000,52000
2024-07-31,2268210,98000
2024-08-01,1101542,8000
2024-08-02,-102332,-900
2024-08-05,107100,-178000
2024-08-06,-37240,38000
2024-08-07,31408,1000
2024-08-08,341000,0
2024-08-09,-1176898,-70000
2024-08-12,1385383,302000
2024-08-13,815703,368000
2024-08-14,-462897,140000
2024-08-15,103279,70000
2024-08-16,246900,34000
2024-08-19,-124563,38000
2024-08-20,683000,49000
2024-08-21,469844,130000
2024-08-22,-424225,126000
2024-08-23,94580,134000
2024-08-26,449012,-402000
2024-08-27,329812,-201500
2024-08-28,209500,-178000
2024-08-29,171988,-198000
2024-08-30,-126562,225000
2024-09-02,-15709,0
2024-09-03,-13197,0
2024-09-04,-211912,0
2024-09-05,107500,21000
2024-09-06,437000,0
2024-09-09,-373970,3000
2024-09-10,221538,7000
2024-09-11,-76257,4000
2024-09-12,-692412,-46000
2024-09-13,-921598,0
2024-09-16,-17029,-40000
2024-09-18,-324462,-310000
2024-09-19,995954,7000
2024-09-20,447939,-318000
2024-09-23,-176934,152000
2024-09-24,486985,0
2024-09-25,278808,-49000
2024-09-26,-202215,0
2024-09-27,561200,-71000
2024-09-30,-146125,0
2024-10-01,-1477400,-37000
2024-10-04,-2743594,-345000
2024-10-07,-864146,-395000
2024-10-08,-351815,0
2024-10-09,44377,-18000
2024-10-11,-3365622,-18000
2024-10-14,-581310,0
2024-10-15,-1489969,-184000
2024-10-16,-377318,0
2024-10-17,-402740,-48500
2024-10-18,-121905,10000
2024-10-21,139674,-137000
2024-10-22,222350,0
2024-10-23,-303200,0
2024-10-24,-447971,0
2024-10-25,-535296,0
2024-10-28,-673400,0
2024-10-29,-331404,-8000
2024-10-30,-225990,0
2024-11-01,-326720,0
2024-11-04,-459510,0
2024-11-05,-946405,0
2024-11-06,-619567,-10000
2024-11-07,-816739,0
2024-11-08,-2117590,-10000
2024-11-11,-5152004,-42000
2024-11-12,-3707670,-36000
2024-11-13,-1417534,-195000
2024-11-14,-832428,-58000
2024-11-15,-653090,0
2024-11-18,-149102,1000
2024-11-19,-2781764,-4000
2024-11-20,-833209,1000
2024-11-21,-346015,0
2024-11-22,-133034,-150
2024-11-25,-94020,1000
2024-11-26,-529784,0
2024-11-27,-944318,0
2024-11-28,-148339,0
2024-11-29,-166079,0
2024-12-02,-228074,0
2024-12-03,414589,0
2024-12-04,63829,0
2024-12-05,-390543,0
2024-12-06,-749357,0
2024-12-09,-786991,0
2024-12-10,276464,0
2024-12-11,-891907,0
2024-12-12,99013,0
2024-12-13,301445,0
2024-12-16,790547,0
2024-12-17,-979034,-10000
2024-12-18,-580629,231000
2024-12-19,-771669,0
2024-12-20,-613704,8000
2024-12-23,-22950,0
2024-12-24,-337880,0
2024-12-25,-13881,0
2024-12-26,-416200,0
2024-12-27,-198400,0
2024-12-30,-240306,0
2024-12-31,-32688,0
2025-01-02,283522,-100000
2025-01-03,-540123,-100000
2025-01-06,134023,0
2025-01-07,-275872,0
2025-01-08,-332640,140000
2025-01-09,-1000669,0
2025-01-10,-280009,22000
2025-01-13,189367,0
2025-01-14,-98982,0
2025-01-15,-265036,0
2025-01-16,81036,0
2025-01-17,-28926,0
2025-01-20,-104220,0
2025-01-21,-194644,0
2025-01-22,-241290,0
2025-02-03,-399686,0
2025-02-04,-435799,0
2025-02-05,-87114,0
2025-02-06,958878,0
2025-02-07,-339334,120000
2025-02-10,-281944,0
2025-02-11,-317225,4000
2025-02-12,308399,2000
2025-02-13,-709056,0
2025-02-14,-677461,107000
2025-02-17,-657198,0
2025-02-18,-414438,0
2025-02-19,-516882,0
2025-02-20,-288090,0
2025-02-21,556293,1000
2025-02-24,-116150,160000
2025-02-25,-256776,0
2025-02-26,-162499,-120
2025-02-27,-58593,3000
2025-03-03,-204471,1000
2025-03-04,-40452,38000
2025-03-05,-780540,30000
2025-03-06,-739726,501000
2025-03-07,-67439,0
2025-03-10,35079,0
2025-03-11,753504,68000
2025-03-12,-696341,351000
2025-03-13,-552639,0
2025-03-14,293877,0
2025-03-17,-878346,1000
2025-03-18,606751,3000
2025-03-19,-365926,-150
2025-03-20,63751,0
2025-03-21,147364,1000
2025-03-24,-1092000,1000
2025-03-25,-132950,1000
2025-03-26,-238694,0
2025-03-27,-388850,3000
2025-03-28,-417167,0
2025-03-31,74000,3000
2025-04-01,226328,7000
2025-04-02,-290648,21000
2025-04-07,131425,0
2025-04-08,488979,-80
2025-04-09,139136,0
2025-04-10,-46000,0
2025-04-11,297894,1000
2025-04-14,303042,1000
2025-04-15,311169,-5000
2025-04-16,-10682,0
2025-04-17,-236739,0
2025-04-18,74981,0
2025-04-21,49026,0
2025-04-22,125707,0
2025-04-23,-574689,930
2025-04-24,385165,-198000
2025-04-25,196900,0
2025-04-28,186722,-130000
2025-04-29,-90586,13000
2025-04-30,17950,0
2025-05-02,-527950,0
2025-05-05,254964,1000
2025-05-06,-84856,4000
2025-05-07,33103,1000
2025-05-08,15931,-1000
2025-05-09,82970,-43000
2025-05-12,377536,-130
2025-05-13,27542,50000
2025-05-14,-30594,0
2025-05-15,-146033,0
2025-05-16,-1324523,0
2025-05-19,-319480,0
2025-05-20,41429,0
2025-05-21,123868,-9000
2025-05-22,-403128,0
2025-05-23,-16429,0
2025-05-26,-23095,0
2025-05-27,-118000,0
2025-05-28,-11927,0
2025-05-29,-77104,-14000
2025-06-02,-9053,0
2025-06-03,36670,-130000
2025-06-04,159895,-140000
2025-06-05,-18126,-72000
2025-06-06,-153262,-4070
2025-06-09,-22540,-248000
2025-06-10,247175,-226000
2025-06-11,-337218,-4000
2025-06-12,-575915,-83000
2025-06-13,-166613,-82000
2025-06-16,393764,-580000
2025-06-17,-259989,0
2025-06-18,209415,0
2025-06-19,-326085,0
2025-06-20,-273962,3000
2025-06-23,175133,-2000
2025-06-24,98874,-30000
2025-06-25,-381045,0
2025-06-26,64931,0
2025-06-27,118657,-1000
2025-06-30,67640,0
2025-07-01,236900,1000
2025-07-02,17655,2000
2025-07-03,445237,0
2025-07-04,-255196,0
2025-07-07,-9264,0
2025-07-08,51035,-4000
2025-07-09,-111076,1000
2025-07-10,-16936,1000
2025-07-11,241655,-44000
2025-07-14,-296982,0
2025-07-15,-180162,0
2025-07-16,28338,0
2025-07-17,-13917,0
2025-07-18,-138041,0
2025-07-21,-8045,-1000
2025-07-22,-253424,0
2025-07-23,-484046,0
2025-07-24,185009,0
2025-07-25,-63127,0
2025-07-28,-79054,0
2025-07-29,-184433,-150
2025-07-30,134675,0
2025-07-31,-677102,0
2025-08-01,-118552,26000
2025-08-04,55646,18000
2025-08-05,-54242,23000
2025-08-06,-110665,34000
2025-08-07,14673,2000
2025-08-08,-352718,0
2025-08-11,-740863,0
2025-08-12,-110000,0
2025-08-13,128500,0
2025-08-14,290185,1000
2025-08-15,-196747,7000
2025-08-18,-186386,0
2025-08-19,-762222,-2000
2025-08-20,-240829,0
2025-08-21,-45425,-1000
2025-08-22,-248297,0
2025-08-25,49185,0
2025-08-26,-256423,0
2025-08-27,103070,0
2025-08-28,-140051,-1000
2025-08-29,-167578,-2000
2025-09-01,-26080,-39000
2025-09-02,-174571,-37000
2025-09-03,-840490,-36000
2025-09-04,208219,0
2025-09-05,-21099,0
2025-09-08,20800,-170
2025-09-09,-345995,-1000
2025-09-10,-56665,0
2025-09-11,-825412,0
2025-09-12,56118,0
2025-09-15,46890,-422
2025-09-16,358117,-180
2025-09-17,-18880,-8000
2025-09-18,284987,0
2025-09-19,-1001339,-288000
2025-09-22,-49060,0
2025-09-23,-70089,0
2025-09-24,-952880,0
2025-09-25,-545420,0
2025-09-26,-1393800,-84000
2025-09-30,-737387,0
2025-10-01,-1168969,0
2025-10-02,177325,-35160
2025-10-03,-143861,0
2025-10-07,144633,0
2025-10-08,-244624,0
2025-10-09,-932362,0
2025-10-13,251536,0
2025-10-14,445265,-2451
2025-10-15,600653,0
2025-10-16,1001493,0
2025-10-17,163320,0
2025-10-20,454878,0
2025-10-21,169070,0
2025-10-22,553918,0
2025-10-23,832570,0
2025-10-27,-852019,-20
2025-10-28,249455,0
2025-10-29,31223,0
2025-10-30,6095,0
2025-10-31,-113843,0
2025-11-03,540523,0
2025-11-04,141752,0
2025-11-05,420885,0
2025-11-06,290882,0
2025-11-07,-326677,0
2025-11-10,-1246846,0
2025-11-11,248979,0
2025-11-12,509817,0
2025-11-13,588650,0
2025-11-14,1452540,0
2025-11-17,-267316,0
2025-11-18,-843926,0
2025-11-19,178697,-5000
2025-11-20,352050,-2000
2025-11-21,926688,0
2025-11-24,252855,0
2025-11-25,133053,0
2025-11-26,2177535,0
2025-11-27,852686,0
2025-11-28,-127000,0
2025-12-01,191215,0
2025-12-02,99020,0
2025-12-03,-10000,0
2025-12-04,-38970,0
