date,foreign_net,trust_net
2020-12-14,8962322,2512000
2020-12-15,-37055282,2951000
2020-12-16,20044601,-676000
2020-12-17,-4972216,1300000
2020-12-18,45106059,6490000
2020-12-21,-337483,2969000
2020-12-22,-15976150,-374400
2020-12-23,-1469616,-3426000
2020-12-24,103900,852000
2020-12-25,28404215,3429000
2020-12-28,2779000,1724000
2020-12-29,-62474386,-5275000
2020-12-30,12790400,-2407000
2020-12-31,-899882,80000
2021-01-04,-8591381,-1113000
2021-01-05,-70808207,-2863000
2021-01-06,-43637732,-5193000
2021-01-07,-7617417,-13636000
2021-01-08,-24587541,-13532000
2021-01-11,-11994035,-871000
2021-01-12,-16425159,-2635000
2021-01-13,-25847938,-6134000
2021-01-14,-24140798,-74000
2021-01-15,-24038439,-11825000
2021-01-18,17535193,-4984000
2021-01-19,-9383393,-2646000
2021-01-20,47716283,-6173000
2021-01-21,-1755718,1283000
2021-01-22,69462600,358000
2021-01-25,-41851842,438000
2021-01-26,-19841766,15000
2021-01-27,-1277629,-302000
2021-01-28,4908106,-548000
2021-01-29,-39952011,-637000
2021-02-01,-950870,-750000
2021-02-02,8261105,3948000
2021-02-03,-14823891,2148000
2021-02-04,-4593398,1705000
2021-02-05,-13402660,-250000
2021-02-17,39871591,4642000
2021-02-18,-10734710,3442000
2021-02-19,-7544162,-99000
2021-02-22,26460765,1797000
2021-02-23,-31863167,3047000
2021-02-24,-2363404,3719000
2021-02-25,13247894,131000
2021-02-26,-659922,2376000
2021-03-02,12914050,591000
2021-03-03,5701370,-439000
2021-03-04,-8506441,240000
2021-03-05,4281645,-903000
2021-03-08,-8311230,306000
2021-03-09,11301377,211000
2021-03-10,-4272032,1251000
2021-03-11,-3422664,1694000
2021-03-12,26674838,161000
2021-03-15,9326803,519000
2021-03-16,2100731,1872000
2021-03-17,8198730,2731000
2021-03-18,39507940,1306000
2021-03-19,-16596235,12468000
2021-03-22,71311485,4144000
2021-03-23,-55686962,1585000
2021-03-24,278276,882000
2021-03-25,-57614954,6191000
2021-03-26,23645488,-1225000
2021-03-29,6737128,3405000
2021-03-30,1958406,-497000
2021-03-31,28591959,5091000
2021-04-01,29796376,11151000
2021-04-06,-42803590,4816827
2021-04-07,31373457,5340000
2021-04-08,24556530,3580000
2021-04-09,-14311969,2365000
2021-04-12,50935726,2681000
2021-04-13,-17484820,4290000
2021-04-14,-36650174,4184000
2021-04-15,-22542830,1443000
2021-04-16,792640,1047000
2021-04-19,-15796658,5198000
2021-04-20,-14687500,87000
2021-04-21,1846387,1589000
2021-04-22,-28464373,3515000
2021-04-23,-6746912,-543000
2021-04-26,18210273,726000
2021-04-27,-36349610,4258000
2021-04-28,-14395256,1581000
2021-04-29,3171761,557000
2021-05-03,31730482,6802000
2021-05-04,-62014287,1333000
2021-05-05,-2028643,-907000
2021-05-06,-9491633,3646000
2021-05-07,34370997,155000
2021-05-10,38503762,4764000
2021-05-11,-56300984,1682000
2021-05-12,-25758711,-8281000
2021-05-13,594530,-12825000
2021-05-14,-10085214,-4772000
2021-05-17,47980457,-3084000
2021-05-18,4269275,430000
2021-05-19,-7767043,-146000
2021-05-20,-6412762,-462000
2021-05-21,32364628,-1329000
2021-05-24,-35860796,-2777000
2021-05-25,-18245532,-17163000
2021-05-26,6445103,-6683000
2021-05-27,-1553036,-534000
2021-05-28,36033229,-789000
2021-05-31,-12909947,-396000
2021-06-01,19268642,-959000
2021-06-02,-22588534,6603000
2021-06-03,28921419,1609000
2021-06-04,-26475300,-1049000
2021-06-07,-16148869,1323000
2021-06-08,9931266,-622000
2021-06-09,-8683906,-43000
2021-06-10,-5811863,-1150000
2021-06-11,31686519,-432000
2021-06-15,7890751,-214000
2021-06-16,-24816286,-792000
2021-06-17,-31571669,-7598000
2021-06-18,-21903994,10217103
2021-06-21,-10310527,9074000
2021-06-22,-3535515,15145000
2021-06-23,-4220432,-47000
2021-06-24,1986930,5246000
2021-06-25,3824230,-339000
2021-06-28,3264267,-1091000
2021-06-29,-2363009,11000
2021-06-30,4017053,-509000
2021-07-01,-6322001,-2534000
2021-07-02,-66694948,-5627000
2021-07-05,16879919,-3748000
2021-07-06,-12107836,-898000
2021-07-07,-8012232,-3627000
2021-07-08,-2388500,-3351709
2021-07-09,-19605378,-2931000
2021-07-12,1757715,-4358000
2021-07-13,6065713,-3819000
2021-07-14,12602356,-6758000
2021-07-15,1042990,-1418000
2021-07-16,-6114979,-158000
2021-07-19,-8944090,-32000
2021-07-20,-14269505,-520000
2021-07-21,-39907512,-2123000
2021-07-22,8612130,-3643000
2021-07-23,9681887,-846000
2021-07-26,-20210425,-398000
2021-07-27,-8160656,-4606000
2021-07-28,19575785,-5971000
2021-07-29,3616276,1924000
2021-07-30,-27722142,34000
2021-08-02,11743453,-2160000
2021-08-03,-16007418,1828000
2021-08-04,-2611822,316000
2021-08-05,-10089668,-111000
2021-08-06,17539910,2327000
2021-08-09,-22297505,1700000
2021-08-10,-18097940,623000
2021-08-11,-4427374,-345000
2021-08-12,14499215,-126000
2021-08-13,-6460483,134000
2021-08-16,18844131,433000
2021-08-17,-9224182,478000
2021-08-18,19520640,311000
2021-08-19,-19879364,791000
2021-08-20,3621746,525000
2021-08-23,28239082,207000
2021-08-24,-28369636,159000
2021-08-25,4126202,-71000
2021-08-26,-8120011,3000
2021-08-27,7141379,-2383000
2021-08-30,-6930046,-342000
2021-08-31,-4569359,-400000
2021-09-01,-21920920,-6105000
2021-09-02,8272423,-2443305
2021-09-03,-18458511,-1138000
2021-09-06,4855284,-2703000
2021-09-07,21392224,-596000
2021-09-08,-10027329,-22000
2021-09-09,-3296156,-155000
2021-09-10,23257444,-736000
2021-09-13,-8621943,304000
2021-09-14,-23566470,-458000
2021-09-15,924079,-119000
2021-09-16,4488566,-1000
2021-09-17,15828776,206000
2021-09-22,-9770023,2976000
2021-09-23,8299168,1148000
2021-09-24,12441755,1445000
2021-09-27,-23973159,1706000
2021-09-28,-18788638,-1705000
2021-09-29,-7352340,-21000
2021-09-30,-1904236,-1126000
2021-10-01,-25643200,-1951000
2021-10-04,4182694,-2283000
2021-10-05,21136258,-2821000
2021-10-06,4904150,-294000
2021-10-07,9388409,-258000
2021-10-08,-11961086,14000
2021-10-12,24273476,-4000
2021-10-13,25940044,-240000
2021-10-14,-11740517,0
2021-10-15,-11808456,-491000
2021-10-18,29143101,-1408224
2021-10-19,284868,-538000
2021-10-20,3321780,-1243000
2021-10-21,9600304,-1222000
2021-10-22,-4440379,-258000
2021-10-25,30901838,-235000
2021-10-26,-21488435,45000
2021-10-27,-11276955,0
2021-10-28,-1089584,-400000
2021-10-29,12425228,0
2021-11-01,-15269158,153000
2021-11-02,9921435,289000
2021-11-03,-13820286,4839000
2021-11-04,-6644034,4471000
2021-11-05,-7912129,73000
2021-11-08,-12447470,1823000
2021-11-09,-10134083,792921
2021-11-10,-13526826,903000
2021-11-11,-1594206,-63000
2021-11-12,2565316,519000
2021-11-15,-10419591,728000
2021-11-16,21463762,1669000
2021-11-17,-25837514,683000
2021-11-18,8920132,274000
2021-11-19,-14000229,313000
2021-11-22,7526125,49000
2021-11-23,-4332822,832000
2021-11-24,4815712,34000
2021-11-25,16285592,1692000
2021-11-26,-27064984,358000
2021-11-29,6208703,-38000
2021-11-30,14864780,231000
2021-12-01,-399862,-1600000
2021-12-02,30954579,-162000
2021-12-03,912440,1939000
2021-12-06,15228055,5172000
2021-12-07,4883414,3877000
2021-12-08,6277257,1219000
2021-12-09,10261644,66000
2021-12-10,-7136675,57000
2021-12-13,5985337,-4000
2021-12-14,-2849178,3000
2021-12-15,10382785,158000
2021-12-16,-5862329,693000
2021-12-17,2037774,-2005000
2021-12-20,-6329217,-727000
2021-12-21,9544417,-530000
2021-12-22,-4239876,-1769000
2021-12-23,-2951346,-1020000
2021-12-24,-769820,-1257000
2021-12-27,3322098,-251000
2021-12-28,9084450,81000
2021-12-29,-1699752,-143000
2021-12-30,-7845458,-2633000
2022-01-03,-3005199,-3751000
2022-01-04,1081321,-1402000
2022-01-05,5659052,-714000
2022-01-06,6370247,335000
2022-01-07,-10739424,313000
2022-01-10,-16162286,-2556000
2022-01-11,-3101320,-1024000
2022-01-12,-1995949,-795000
2022-01-13,8746054,-42000
2022-01-14,646731,-15828
2022-01-17,-31536434,-397000
2022-01-18,-547850,-723000
2022-01-19,-8088901,-1184000
2022-01-20,7211347,-610000
2022-01-21,-25357453,-885000
2022-01-24,13462069,-884000
2022-01-25,-8512945,-218000
2022-01-26,4755384,-111000
2022-02-07,-8217728,3000
2022-02-08,7138489,1702000
2022-02-09,1324132,105000
2022-02-10,13751903,29000
2022-02-11,-3946069,143000
2022-02-14,-2356177,1308000
2022-02-15,1088199,739000
2022-02-16,148881,41000
2022-02-17,12606536,81000
2022-02-18,45799044,303000
2022-02-21,30930589,2819088
2022-02-22,6505726,1868000
2022-02-23,12228492,2527000
2022-02-24,5761633,4000000
2022-02-25,-10130980,1801000
2022-03-01,27173947,5075000
2022-03-02,-5033349,4185000
2022-03-03,29902064,2367000
2022-03-04,-3368974,3566000
2022-03-07,-8533990,1077000
2022-03-08,9417593,561000
2022-03-09,-133815,936000
2022-03-10,-12014706,2250000
2022-03-11,12666478,2657000
2022-03-14,4402442,1850000
2022-03-15,-18081214,2831000
2022-03-16,-4241308,-454000
2022-03-17,2249776,-3902000
2022-03-18,-12482011,-1335915
2022-03-21,5514169,24000
2022-03-22,-9250745,594000
2022-03-23,-914978,201000
2022-03-24,-9792065,-1023000
2022-03-25,-17548834,-4296000
2022-03-28,439071,-4530000
2022-03-29,-9454950,-160000
2022-03-30,-2379460,-271000
2022-03-31,2773291,436000
2022-04-01,-426097,310000
2022-04-06,-18252651,-1063000
2022-04-07,-8231486,-663000
2022-04-08,10278089,271000
2022-04-11,4157996,1249000
2022-04-12,-9457534,252000
2022-04-13,14933157,1582000
2022-04-14,-1664312,409000
2022-04-15,2070517,2155000
2022-04-18,-6832935,725000
2022-04-19,13391880,193000
2022-04-20,2692178,431000
2022-04-21,12296366,2988000
2022-04-22,12124884,2799000
2022-04-25,-11837773,792000
2022-04-26,-286916,-211000
2022-04-27,6366311,167000
2022-04-28,-8362124,9000
2022-04-29,23837829,340000
2022-05-03,-1847522,566000
2022-05-04,13473121,1036000
2022-05-05,-2054237,2089000
2022-05-06,6269714,900000
2022-05-09,-569085,245000
2022-05-10,9194878,108000
2022-05-11,-9673854,-20000
2022-05-12,5872970,151000
2022-05-13,12814194,-217000
2022-05-16,-13110693,-3722000
2022-05-17,-1326147,-2432000
2022-05-18,1070694,-2618000
2022-05-19,355937,-2800716
2022-05-20,-6421601,-121000
2022-05-23,17045951,1008000
2022-05-24,7976506,386000
2022-05-25,-5077559,575000
2022-05-26,2983073,12000
2022-05-27,472239,-50000
2022-05-30,4686117,-83000
2022-05-31,-8843396,-151000
2022-06-01,13230809,-2007000
2022-06-02,3999730,-129000
2022-06-06,-5188304,-130000
2022-06-07,2149111,400000
2022-06-08,-2126848,201000
2022-06-09,-18862935,585000
2022-06-10,-6307997,-1685000
2022-06-13,-14672698,-1044000
2022-06-14,-12324330,-6051000
2022-06-15,-36318701,-679960
2022-06-16,3762975,-2429000
2022-06-17,2829759,-9228000
2022-06-20,75700,-11086000
2022-06-21,-317557,-7620000
2022-06-22,11105507,-5823000
2022-06-23,-5266907,-5212000
2022-06-24,-5261214,2239000
2022-06-27,-1258944,-185000
2022-06-28,-19712278,-42000
2022-06-29,-16509730,-8063000
2022-06-30,-2817965,-790000
2022-07-01,-2409784,-749000
2022-07-04,-104955,-144000
2022-07-05,3228845,-355000
2022-07-06,-1438101,633000
2022-07-07,5288147,70000
2022-07-08,4856716,641000
2022-07-11,-3280571,138000
2022-07-12,8398023,-7000
2022-07-13,3387392,17000
2022-07-14,12096356,265000
2022-07-15,-3156132,-24000
2022-07-18,-687360,-321000
2022-07-19,12530781,25000
2022-07-20,3641020,9000
2022-07-21,36186791,1000
2022-07-22,5122835,-111000
2022-07-25,-11304221,-210000
2022-07-26,7190214,80000
2022-07-27,8653375,-55000
2022-07-28,-13058200,492000
2022-07-29,39391208,284000
2022-08-01,1164481,490000
2022-08-02,-18595370,302000
2022-08-03,-1354388,415187
2022-08-04,1349963,15000
2022-08-05,29641599,365000
2022-08-08,-3186348,677000
2022-08-09,7567824,594000
2022-08-10,-10501797,155000
2022-08-11,-1348420,9000
2022-08-12,6427611,-3000
2022-08-15,-10470250,-1258000
2022-08-16,-7587794,-216000
2022-08-17,15416376,10000
2022-08-18,-8138230,29000
2022-08-19,-1154801,17000
2022-08-22,399753,5000
2022-08-23,-3089707,45000
2022-08-24,915077,-850000
2022-08-25,5093724,-361000
2022-08-26,1878492,88000
2022-08-29,-4919097,-1192000
2022-08-30,3775360,-676000
2022-08-31,12008040,-729000
2022-09-01,-4232652,-448000
2022-09-02,-5194132,-530000
2022-09-05,8050641,-61000
2022-09-06,-1024802,6732000
2022-09-19,2201831,203165
2022-09-20,4029114,710200
2022-09-21,-1065244,840200
2022-09-22,2784406,702000
2022-09-23,10938801,6000
2022-09-26,6718081,21000
2022-09-27,7214717,-100200
2022-09-28,-690414,19000
2022-09-29,596131,15000
2022-09-30,3851725,23000
2022-10-03,840012,12000
2022-10-04,-7256654,13000
2022-10-05,11273450,-23000
2022-10-06,-402756,0
2022-10-07,1930048,15000
2022-10-11,2072653,23276
2022-10-12,-11253540,19000
2022-10-13,2388018,8000
2022-10-14,7065333,-190000
2022-10-17,-18611372,-235000
2022-10-18,9505312,-615000
2022-10-19,5035254,429000
2022-10-20,-8615768,13000
2022-10-21,3128393,3000
2022-10-24,-60297,-97000
2022-10-25,4828425,8000
2022-10-26,244844,15000
2022-10-27,4288599,-96000
2022-10-28,-6874566,-12000
2022-10-31,4596574,-231481
2022-11-01,-3475397,2000
2022-11-02,-6852,-102000
2022-11-03,-274228,-15000
2022-11-04,10184058,1000
2022-11-07,-3247757,102000
2022-11-08,2759820,1498000
2022-11-09,-1788219,550000
2022-11-10,6751550,-22000
2022-11-11,-15799465,46000
2022-11-14,17855972,439000
2022-11-15,-6204081,170000
2022-11-16,219760,-26000
2022-11-17,-3223159,103000
2022-11-18,-459613,106000
2022-11-21,2314388,166000
2022-11-22,3715516,70000
2022-11-23,2638336,800000
2022-11-24,11831147,1708000
2022-11-25,286485,1525000
2022-11-28,-5198241,0
2022-11-29,1785903,100000
2022-11-30,4171087,-48032
2022-12-01,-409402,-224000
2022-12-02,-4581968,-193000
2022-12-05,6437516,0
2022-12-06,-8049390,-131000
2022-12-07,1420952,-339000
2022-12-08,-130919,2000
2022-12-09,5010870,-65000
2022-12-12,470178,-65000
2022-12-13,1552184,67000
2022-12-14,-8030568,-70013
2022-12-15,7949493,66000
2022-12-16,5355655,3951000
2022-12-19,-8072015,3547000
2022-12-20,-3295423,3784000
2022-12-21,2260808,4319000
2022-12-22,-1943335,5688000
2022-12-23,-9206464,870000
2022-12-26,-3297778,361000
2022-12-27,1750689,92000
2022-12-28,-1809708,243000
2022-12-29,528995,3000
2022-12-30,3668021,39000
2023-01-03,-5906330,-403000
2023-01-04,-5606671,6000
2023-01-05,1210035,203000
2023-01-06,2585965,-485000
2023-01-09,-6514410,-1342000
2023-01-10,1206456,-348000
2023-01-11,2267765,28000
2023-01-12,-7236968,148782
2023-01-13,-265679,9000
2023-01-16,1475510,-194923
2023-01-17,2974168,-1576353
2023-01-30,-1880236,-1442533
2023-01-31,2407748,407765
2023-02-01,2531912,68707
2023-02-02,11014490,-1661550
2023-02-03,-1484745,60844
2023-02-06,-12946890,-71876
2023-02-07,-830908,-72645
2023-02-08,-986072,-603000
2023-02-09,-3038813,-1643
2023-02-10,-3830607,-597472
2023-02-13,-685305,-602000
2023-02-14,7342540,-174643
2023-02-15,-1371001,-769000
2023-02-16,2843171,-77000
2023-02-17,-2434322,-16643
2023-02-20,1332794,-7000
2023-02-21,17450267,89000
2023-02-22,2634382,106358
2023-02-23,10567517,410000
2023-02-24,3401633,175358
2023-03-01,13547,162000
2023-03-02,10718515,199000
2023-03-03,7065380,248000
2023-03-06,3424743,295000
2023-03-07,7769255,-16000
2023-03-08,-10867108,-2000
2023-03-09,7093424,-119000
2023-03-10,-827082,140000
2023-03-13,1255085,419000
2023-03-14,-11919537,3000
2023-03-15,-8256164,-136000
2023-03-16,-18965401,-192000
2023-03-17,-4438076,-413386
2023-03-20,-5530897,-64000
2023-03-21,-6043246,-145000
2023-03-22,-1947460,-11887
2023-03-23,-5003088,28077
2023-03-24,-677942,133379
2023-03-27,4910501,-475000
2023-03-28,1043738,-131562
2023-03-29,-3897484,-564
2023-03-30,-3984333,-165000
2023-03-31,-951084,-66644
2023-04-06,-5284260,2000
2023-04-07,7320199,-105000
2023-04-10,1571931,46376
2023-04-11,-331114,47000
2023-04-12,5253353,99000
2023-04-13,1794946,130000
2023-04-14,13463669,6000
2023-04-17,9680290,267000
2023-04-18,-1502893,157000
2023-04-19,-1873691,8442
2023-04-20,320856,-82815
2023-04-21,-4611883,116899
2023-04-24,-3631010,227358
2023-04-25,-1070587,231000
2023-04-26,-6424294,286000
2023-04-27,-9278933,187000
2023-04-28,-3431421,229000
2023-05-02,-20935312,-668000
2023-05-03,-11856243,-383591
2023-05-04,-221324,6024
2023-05-05,-432509,9383
2023-05-08,-2148941,-153608
2023-05-09,-1458527,17000
2023-05-10,4194405,4103
2023-05-11,-7267504,19558
2023-05-12,-2047552,10184
2023-05-15,-1530245,-214923
2023-05-16,-7546244,-240897
2023-05-17,-10237133,-176000
2023-05-18,-3429860,-52000
2023-05-19,-4890925,-495000
2023-05-22,1504244,-99279
2023-05-23,-7844133,-17419
2023-05-24,-2991929,7088
2023-05-25,-11677681,-188000
2023-05-26,-578761,-11000
2023-05-29,9517890,12000
2023-05-30,-5888200,369638
2023-05-31,-4875448,458931
2023-06-01,-6722283,296186
2023-06-02,-10432686,616000
2023-06-05,-5704282,287508
2023-06-06,-4223478,210480
2023-06-07,-4924482,221895
2023-06-08,10879895,501259
2023-06-09,-2279661,639782
2023-06-12,-1588274,857000
2023-06-13,8057770,586285
2023-06-14,12721695,539450
2023-06-15,-3653133,419753
2023-06-16,23095718,-7719577
2023-06-19,5124912,-10441115
2023-06-20,15948597,-9561749
2023-06-21,-6179968,-10074000
2023-06-26,16895002,-9373000
2023-06-27,-2140253,937995
2023-06-28,-11909996,-8000
2023-06-29,-18431560,243000
2023-06-30,-12040847,-1829000
2023-07-03,-611009,-167000
2023-07-04,2611522,-1119459
2023-07-05,12244292,-10512
2023-07-06,-2727596,-316000
2023-07-07,1114244,-211171
2023-07-10,-5881700,-9000
2023-07-11,1970954,-11000
2023-07-12,-2412147,-165000
2023-07-13,-3522741,-105000
2023-07-14,-6686305,-449000
2023-07-17,968264,-254839
2023-07-18,-6195395,-1890838
2023-07-19,1622197,-1549000
2023-07-20,12166805,-1501000
2023-07-21,-2904975,-1506000
2023-07-24,-2174429,-1574000
2023-07-25,647762,-249000
2023-07-26,6056105,166000
2023-07-27,-320541,19680
2023-07-28,18322129,332176
2023-07-31,-10097949,24000
2023-08-01,2249611,-293000
2023-08-02,-1804819,20000
2023-08-04,7263345,109000
2023-08-07,-5497334,24000
2023-08-08,5957567,101000
2023-08-09,1048442,325000
2023-08-10,1746905,473000
2023-08-11,-31726,95000
2023-08-14,-1260150,304191
2023-08-15,-384902,102000
2023-08-16,-2917071,-281242
2023-08-17,2373976,75733
2023-08-18,9851750,217852
2023-08-21,-6638679,179918
2023-08-22,2841985,27487
2023-08-23,-1210118,206434
2023-08-24,-1066351,213780
2023-08-25,518426,626853
2023-08-28,-1782336,527053
2023-08-29,1022014,338000
2023-08-30,-635857,406504
2023-08-31,-884361,1386558
2023-09-01,-2964668,1667332
2023-09-04,4727028,1696032
2023-09-05,-2374892,1448399
2023-09-06,-4328313,1186573
2023-09-07,-1347728,908500
2023-09-08,-420536,1321852
2023-09-11,-3007442,2838115
2023-09-12,-959240,772000
2023-09-13,-1142999,1092000
2023-09-14,14767670,1199400
2023-09-15,25983874,219406
2023-09-18,-3675679,1126071
2023-09-19,-2838618,1089922
2023-09-20,940546,1291120
2023-09-21,17580,803534
2023-09-22,-1843323,1086000
2023-09-25,1736256,820000
2023-09-26,238254,262000
2023-09-27,661160,316739
2023-09-28,1522050,220000
2023-10-02,-7180143,541875
2023-10-03,-2750529,293425
2023-10-04,1751663,486764
2023-10-05,4471004,40733
2023-10-06,-1600537,30192
2023-10-11,-7898812,548342
2023-10-12,1222085,716000
2023-10-13,-500346,-3617
2023-10-16,-1508149,484041
2023-10-17,-975083,238000
2023-10-18,-1883180,288000
2023-10-19,194917,133989
2023-10-20,1880896,405788
2023-10-23,-824600,-112000
2023-10-24,1969138,392157
2023-10-25,652068,357550
2023-10-26,1866770,456000
2023-10-27,3590692,270808
2023-10-30,1603678,96007
2023-10-31,-3926199,6000
2023-11-01,2158608,17422
2023-11-02,3444638,15000
2023-11-03,4183118,12000
2023-11-06,-5874051,70193
2023-11-07,507674,-74807
2023-11-08,-2947023,14000
2023-11-09,2805765,-45000
2023-11-10,-1327000,8000
2023-11-13,1777294,26000
2023-11-14,13767157,-88000
2023-11-15,7152945,960578
2023-11-16,9396147,2487575
2023-11-17,-3931646,335165
2023-11-20,-102840,47000
2023-11-21,-2790454,14000
2023-11-22,-1801313,532212
2023-11-23,237908,530930
2023-11-24,2191639,223586
2023-11-27,1421747,323052
2023-11-28,-874176,-894000
2023-11-29,-4931826,-1283000
2023-11-30,-2269681,530571
2023-12-01,7739498,485000
2023-12-04,13180109,1381193
2023-12-05,-1733236,2138000
2023-12-06,-323887,1130613
2023-12-07,-2440299,503000
2023-12-08,2996986,532000
2023-12-11,9543484,2598000
2023-12-12,15832650,7691000
2023-12-13,-223460,6454000
2023-12-14,-551231,3435000
2023-12-15,9040814,5419757
2023-12-18,7663879,3980316
2023-12-19,7338826,8405000
2023-12-20,4316543,6441400
2023-12-21,-3939362,5702609
2023-12-22,4868141,3235000
2023-12-25,690483,-207000
2023-12-26,3448620,1413000
2023-12-27,-837875,111486
2023-12-28,823174,-2515000
2023-12-29,-884071,2152000
2024-01-02,938266,3258525
2024-01-03,-902687,6201728
2024-01-04,6205408,5781000
2024-01-05,-1182561,3137000
2024-01-08,-865614,1786000
2024-01-09,-762207,654000
2024-01-10,-356738,663000
2024-01-11,-4439687,321000
2024-01-12,8961687,1171284
2024-01-15,-1958044,581295
2024-01-16,-5347023,805000
2024-01-17,-3193825,1402200
2024-01-18,4207895,3538000
2024-01-19,-4054128,-561000
2024-01-22,134423,-1173000
2024-01-23,-521119,156583
2024-01-24,5050138,-2526000
2024-01-25,1018313,-2597208
2024-01-26,-1704542,123000
2024-01-29,-911688,-705000
2024-01-30,2349017,-1108000
2024-01-31,-2260497,-940553
2024-02-01,18307741,-547000
2024-02-02,-17226307,-352829
2024-02-05,-995941,541000
2024-02-15,-11882618,-675720
2024-02-16,-2032982,-31308
2024-02-19,-1311629,205801
2024-02-20,11113945,239000
2024-02-21,5080152,3211000
2024-02-22,19921872,3664609
2024-02-23,-1853324,789000
2024-02-26,-117755,25000
2024-02-27,-215288,412000
2024-02-29,8883173,961000
2024-03-01,-2431555,2917000
2024-03-04,-1761148,8390000
2024-03-05,-6919857,6069000
2024-03-06,-4368069,2861000
2024-03-07,4789301,4327000
2024-03-08,3710333,4566151
2024-03-11,396522,3081000
2024-03-12,10367664,1636000
2024-03-13,-8342861,7251000
2024-03-14,-15687948,4148296
2024-03-15,-23072521,628568
2024-03-18,-8993483,981469
2024-03-19,-12327968,12213182
2024-03-20,-17602342,6429835
2024-03-21,-8249213,703498
2024-03-22,-8300151,-2563572
2024-03-25,841642,1443502
2024-03-26,-3360252,1277408
2024-03-27,2947820,802000
2024-03-28,-8719820,21919000
2024-03-29,-8223384,61710301
2024-04-01,-5236752,-1421456
2024-04-02,-794275,-388765
2024-04-03,-2354458,442544
2024-04-08,-3007575,2783808
2024-04-09,5807154,557325
2024-04-10,-173434,937992
2024-04-11,11248666,1003000
2024-04-12,2566074,317343
2024-04-15,4550075,160000
2024-04-16,-7219239,833000
2024-04-17,-3245389,-699522
2024-04-18,-6099016,-552400
2024-04-19,16447241,1324000
2024-04-22,6658455,3155000
2024-04-23,-4669197,-155973
2024-04-24,15623988,120669
2024-04-25,-693069,392000
2024-04-26,13766661,376000
2024-04-29,7476814,2233000
2024-04-30,4477966,265000
2024-05-02,-10506096,1164000
2024-05-03,-4941954,606102
2024-05-06,-1236832,-8501
2024-05-07,-8707275,275245
2024-05-08,-25708600,-40375
2024-05-09,25030,-896487
2024-05-10,25194108,6159664
2024-05-13,-7211965,3689565
2024-05-14,20606758,2990432
2024-05-15,-9076668,827109
2024-05-16,14962303,31773
2024-05-17,357305,-6591227
2024-05-20,11298695,-8318485
2024-05-21,4213675,-7985436
2024-05-22,84236,-6121903
2024-05-23,5249173,-4893958
2024-05-24,10464085,-2540303
2024-05-27,-4284545,4471587
2024-05-28,-6712830,-1858741
2024-05-29,-1190592,-219922
2024-05-30,-1055513,-1576000
2024-05-31,3037275,-7146631
2024-06-03,5782112,-5516000
2024-06-04,-3450089,-4478000
2024-06-05,4852906,-5125000
2024-06-06,2552893,-3887653
2024-06-07,-4034631,-5314757
2024-06-11,-24300044,-8468381
2024-06-12,9463758,-9299966
2024-06-13,-7551124,-5068938
2024-06-14,-543427,-132000
2024-06-17,-4177583,213704
2024-06-18,-6472267,346017
2024-06-19,-3513282,-1511227
2024-06-20,1006702,66510
2024-06-21,-5517092,-2442190
2024-06-24,-5280466,1903095
2024-06-25,-3636714,-3235257
2024-06-26,-13144813,483743
2024-06-27,7283029,-1088128
2024-06-28,-3363873,-2906385
2024-07-01,-50272,-2668509
2024-07-02,-10416,-3660275
2024-07-03,2924000,-5552523
2024-07-04,-3577562,-1875952
2024-07-05,-7702833,-1043761
2024-07-08,-1895440,-7685
2024-07-09,-6412578,-413210
2024-07-10,-4688649,-897000
2024-07-11,-2309825,-425000
2024-07-12,-1354297,-201247
2024-07-15,168285,-251416
2024-07-16,-3476762,-1283000
2024-07-17,9140641,1799170
2024-07-18,-3853065,619953
2024-07-19,-7186075,-1116000
2024-07-22,930854,-1063187
2024-07-23,-939574,805597
2024-07-26,-1324183,1278000
2024-07-29,-4439500,34000
2024-07-30,2157859,447000
2024-07-31,1462727,36596
2024-08-01,1929488,1639788
2024-08-02,-5783109,1972194
2024-08-05,-3783272,1105391
2024-08-06,-1165655,994762
2024-08-07,1399670,757549
2024-08-08,-5666471,1417511
2024-08-09,-4021532,752656
2024-08-12,3352929,25357
2024-08-13,-1295497,484132
2024-08-14,8321470,-53763
2024-08-15,8435395,25847
2024-08-16,725826,285233
2024-08-19,1129088,179492
2024-08-20,2016589,569108
2024-08-21,1381099,527264
2024-08-22,4212551,223878
2024-08-23,868136,340808
2024-08-26,1698247,388808
2024-08-27,-5866416,422808
2024-08-28,2956870,-251192
2024-08-29,-497741,774000
2024-08-30,6250166,12000
2024-09-02,-10038546,1374617
2024-09-03,1842552,1151000
2024-09-04,-2274248,2963719
2024-09-05,-1456659,3120609
2024-09-06,-921990,916997
2024-09-09,-72738,2545935
2024-09-10,-2848140,1568502
2024-09-11,7273015,673969
2024-09-12,3053762,514617
2024-09-13,4843846,965000
2024-09-16,-2559770,1293808
2024-09-18,7511117,389000
2024-09-19,12319678,-158000
2024-09-20,961747,-228365
2024-09-23,16746159,407000
2024-09-24,21934201,2029000
2024-09-25,14156383,1138000
2024-09-26,12977639,1312111
2024-09-27,8758393,-77000
2024-09-30,-4330397,-142678
2024-10-01,4798422,-108000
2024-10-04,-27928374,631000
2024-10-07,-2383749,470662
2024-10-08,-498241,348998
2024-10-09,-10325567,15488
2024-10-11,522391,-430615
2024-10-14,1316245,297283
