date,foreign_net,trust_net
2021-02-26,-3087052,976000
2021-03-02,-362465,645000
2021-03-03,592807,245000
2021-03-04,-1248100,176000
2021-03-05,412546,277000
2021-03-08,-968671,68000
2021-03-09,1529000,584000
2021-03-10,1394969,60000
2021-03-11,194539,6000
2021-03-12,-253125,35000
2021-03-15,-444700,3000
2021-03-16,1094542,8000
2021-03-17,180500,0
2021-03-18,1264575,35000
2021-03-19,929947,-136150
2021-03-22,-3032940,4000
2021-03-23,-3525031,0
2021-03-24,-632516,26000
2021-03-25,208012,18000
2021-03-26,-413654,1000
2021-03-29,890500,-180000
2021-03-30,223646,403982
2021-03-31,360090,12185
2021-04-01,-559800,22204
2021-04-06,2445140,-90004
2021-04-07,388599,38000
2021-04-08,-1933117,-32000
2021-04-09,510727,-127000
2021-04-12,196167,4528
2021-04-13,994040,-47564
2021-04-14,948522,12970
2021-04-15,54344,-24000
2021-04-16,429113,-195000
2021-04-19,350401,340813
2021-04-20,987495,308626
2021-04-21,-222500,213274
2021-04-22,391100,779
2021-04-23,180051,-4251
2021-04-26,124095,-218000
2021-04-27,345945,-229000
2021-04-28,511812,-17375
2021-04-29,1298047,993
2021-05-03,813410,-1143698
2021-05-04,1480000,-211600
2021-05-05,-191232,142491
2021-05-06,-35860,68177
2021-05-07,647152,13496
2021-05-10,1639284,36248
2021-05-11,1997790,1450765
2021-05-12,545749,962339
2021-05-13,-2391115,96495
2021-05-14,-674000,653018
2021-05-17,820800,61244
2021-05-18,-416400,9000
2021-05-19,-476611,-287718
2021-05-20,-308089,13282
2021-05-21,20323,-1000
2021-05-24,-547200,5282
2021-05-25,-383000,-1000
2021-05-26,-856900,-14000
2021-05-27,-3853702,-235359
2021-05-28,-676700,159000
2021-05-31,-897376,-100610
2021-06-01,409400,-35000
2021-06-02,712263,-342150
2021-06-03,-60162,-2741
2021-06-04,276600,-1335
2021-06-07,294176,-12506
2021-06-08,-270424,2000
2021-06-09,-210200,-96000
2021-06-10,-117475,109000
2021-06-11,458700,-37000
2021-06-15,450726,-52000
2021-06-16,803900,-170625
2021-06-17,-424000,-17000
2021-06-18,-595717,-296000
2021-06-21,-348758,10335
2021-06-22,825537,197000
2021-06-23,580385,9000
2021-06-24,557000,2000
2021-06-25,-110245,-144000
2021-06-28,-44600,27000
2021-06-29,-121456,-185000
2021-06-30,-526998,-93000
2021-07-01,-591851,-68000
2021-07-02,-420798,-28000
2021-07-05,965960,-94055
2021-07-06,-417798,-34000
2021-07-07,-497303,-24000
2021-07-08,-487900,-83521
2021-07-09,-206700,8000
2021-07-12,-281800,-95000
2021-07-13,623525,-44306
2021-07-14,-304330,-193000
2021-07-15,252185,-144144
2021-07-16,1054599,-54000
2021-07-19,671000,0
2021-07-20,1431700,3000
2021-07-21,1707105,63000
2021-07-22,1806068,7367
2021-07-23,68202,1000
2021-07-26,-1497360,33000
2021-07-27,-131368,270000
2021-07-28,-947474,409425
2021-07-29,326474,1342
2021-07-30,-70138,-7334
2021-08-02,885704,-2854
2021-08-03,-6839,101697
2021-08-04,756258,-77120
2021-08-05,1028157,-75865
2021-08-06,-313250,32000
2021-08-09,-183000,0
2021-08-10,230000,235000
2021-08-11,513615,104000
2021-08-12,499900,164000
2021-08-13,425039,483000
2021-08-16,552000,26000
2021-08-17,627306,475000
2021-08-18,800727,227000
2021-08-19,-1396592,470000
2021-08-20,-300890,171995
2021-08-23,174078,16000
2021-08-24,962866,7000
2021-08-25,432240,7968
2021-08-26,868865,301000
2021-08-27,605322,1000
2021-08-30,1582130,4000
2021-08-31,2466922,0
2021-09-01,-579725,0
2021-09-02,902953,-75212
2021-09-03,1708271,-13713
2021-09-06,845000,-87528
2021-09-07,538000,-31536
2021-09-08,234837,128000
2021-09-09,-1092313,-2000
2021-09-10,541100,0
2021-09-13,1167329,-4000
2021-09-14,603735,0
2021-09-15,1413938,24000
2021-09-16,10000,3000
2021-09-17,-140063,1143686
2021-09-22,-215679,597038
2021-09-23,2024289,202000
2021-09-24,1400000,0
2021-09-27,1134176,40083
2021-09-28,1769800,55316
2021-09-29,339300,426754
2021-09-30,-53019,244208
2021-10-01,-1303000,392000
2021-10-04,460200,366383
2021-10-05,658000,198000
2021-10-06,1257435,411000
2021-10-07,1834472,12000
2021-10-08,230500,45000
2021-10-12,-201418,92296
2021-10-13,339927,36296
2021-10-14,16500,7296
2021-10-15,450120,7296
2021-10-18,615600,-478424
2021-10-19,-23000,-206973
2021-10-20,-464415,192037
2021-10-21,-332182,202001
2021-10-22,196820,358346
2021-10-25,109132,8000
2021-10-26,609248,5000
2021-10-27,-700640,0
2021-10-28,197623,0
2021-10-29,-284435,204000
2021-11-01,197000,-12000
2021-11-02,155623,207000
2021-11-03,16917,-14000
2021-11-04,753042,-10000
2021-11-05,2488236,253000
2021-11-08,1724000,-41000
2021-11-09,837569,-74623
2021-11-10,815000,231000
2021-11-11,2269000,61000
2021-11-12,899000,-7000
2021-11-15,820739,-169000
2021-11-16,1747000,494000
2021-11-17,924000,16000
2021-11-18,2485838,-27000
2021-11-19,151900,-117289
2021-11-22,-244000,-22000
2021-11-23,1180289,-49000
2021-11-24,286444,20000
2021-11-25,234049,-22000
2021-11-26,52000,29000
2021-11-29,124586,222243
2021-11-30,-3586846,18000
2021-12-01,772216,447000
2021-12-02,1214839,-55000
2021-12-03,9000,30000
2021-12-06,436749,-10000
2021-12-07,1186052,-17000
2021-12-08,11900,-20000
2021-12-09,1096000,-67624
2021-12-10,-269000,0
2021-12-13,-482002,-251000
2021-12-14,253300,-4000
2021-12-15,-915714,19000
2021-12-16,-332542,1000
2021-12-17,-130099,-49000
2021-12-20,-429077,42957
2021-12-21,874000,-7575
2021-12-22,-488476,-9000
2021-12-23,162035,-36000
2021-12-24,57100,-76000
2021-12-27,224067,-103000
2021-12-28,-190000,-3000
2021-12-29,272357,-65000
2021-12-30,-923500,-43000
2022-01-03,158853,2614
2022-01-04,228500,-329000
2022-01-05,381000,-139526
2022-01-06,150260,249606
2022-01-07,-304147,-7000
2022-01-10,1267623,-3000
2022-01-11,591800,-18864
2022-01-12,308317,-14753
2022-01-13,1029466,245456
2022-01-14,559300,57572
2022-01-17,92000,-233497
2022-01-18,625315,171923
2022-01-19,662660,137000
2022-01-20,930100,75000
2022-01-21,-713472,343000
2022-01-24,594900,57000
2022-01-25,320500,578000
2022-01-26,572669,161000
2022-02-07,1413558,208000
2022-02-08,415878,294000
2022-02-09,1094000,328000
2022-02-10,2256541,279000
2022-02-11,355104,256000
2022-02-14,901453,659000
2022-02-15,831000,506000
2022-02-16,161908,473000
2022-02-17,1675600,257000
2022-02-18,1059187,290000
2022-02-21,38660,529382
2022-02-22,56545,1170000
2022-02-23,1654700,684000
2022-02-24,816300,938000
2022-02-25,-2340246,1427375
2022-03-01,3653670,637000
2022-03-02,3646390,313000
2022-03-03,2847279,-3000
2022-03-04,1406008,73000
2022-03-07,198613,1343000
2022-03-08,3069836,1175000
2022-03-09,3619665,262000
2022-03-10,1305718,492000
2022-03-11,2038900,168000
2022-03-14,951080,429000
2022-03-15,2690292,838000
2022-03-16,2595109,2209000
2022-03-17,288739,2000
2022-03-18,1925765,213000
2022-03-21,757703,5000
2022-03-22,1133207,378000
2022-03-23,1431200,-915000
2022-03-24,3441000,0
2022-03-25,3312337,26000
2022-03-28,1796869,213000
2022-03-29,1549944,203000
2022-03-30,2765405,-341000
2022-03-31,1486748,-127000
2022-04-01,1529960,38000
2022-04-06,3368736,238000
2022-04-07,3493400,211000
2022-04-08,3145405,613000
2022-04-11,1028177,590000
2022-04-12,2158320,860000
2022-04-13,1947224,63000
2022-04-14,1130770,103000
2022-04-15,1849000,1391000
2022-04-18,726010,809000
2022-04-19,2113163,153000
2022-04-20,5310532,42000
2022-04-21,1842092,424000
2022-04-22,761000,1548000
2022-04-25,667144,2071000
2022-04-26,2959443,1878000
2022-04-27,-237979,2237000
2022-04-28,2911730,181000
2022-04-29,2252569,334000
2022-05-03,1769993,464000
2022-05-04,6344615,44000
2022-05-05,4199970,-599788
2022-05-06,4476580,535000
2022-05-09,55021,1078000
2022-05-10,2842838,1890000
2022-05-11,2792323,463000
2022-05-12,2653607,-86000
2022-05-13,4778639,552000
2022-05-16,3455842,825000
2022-05-17,1406067,65000
2022-05-18,5027517,283000
2022-05-19,273904,10687
2022-05-20,3034631,25000
2022-05-23,1637138,-214000
2022-05-24,4084001,-1854000
2022-05-25,2625041,-2192000
2022-05-26,4387724,-2085000
2022-05-27,1725000,-2520000
2022-05-30,5292652,-2946000
2022-05-31,1545345,-2734000
2022-06-01,2375172,-351000
2022-06-02,-718834,-1000
2022-06-06,614525,7000
2022-06-07,177082,-31000
2022-06-08,150066,6000
2022-06-09,91289,55000
2022-06-10,25591,1000
2022-06-13,-708909,640000
2022-06-14,126338,23000
2022-06-15,1520179,-95546
2022-06-16,197495,70000
2022-06-17,225327,544000
2022-06-20,49871,422000
2022-06-21,816431,72000
2022-06-22,342063,375000
2022-06-23,1340765,1527351
2022-06-24,1256581,171000
2022-06-27,556554,208000
2022-06-28,394481,570000
2022-06-29,774400,1423000
2022-06-30,-1025881,1733000
2022-07-01,-755675,2838000
2022-07-04,-2871752,2695000
2022-07-05,-2834897,3095000
2022-07-06,-112333,4158000
2022-07-07,-666851,5325000
2022-07-08,811411,-224000
2022-07-11,3573776,797000
2022-07-12,293800,2017000
2022-07-13,195200,1776000
2022-07-14,817404,1490000
2022-07-15,6545135,-1349000
2022-07-18,4040000,-1417000
2022-07-19,1665388,-683000
2022-07-20,-313469,-1526000
2022-07-21,149453,10000
2022-07-22,-232073,-545000
2022-07-25,-279800,122000
2022-07-26,-1009798,264000
2022-07-27,196848,2684000
2022-07-28,-1260731,458000
2022-07-29,-524334,335000
2022-08-01,-43552,634000
2022-08-02,202000,806000
2022-08-03,-1750811,238114
2022-08-04,1325830,272000
2022-08-05,-657000,381000
2022-08-08,777220,640000
2022-08-09,-540987,200890
2022-08-10,-219404,545000
2022-08-11,1536223,162000
2022-08-12,-387658,228000
2022-08-15,-528000,560000
2022-08-16,2236110,-230000
2022-08-17,326525,-578000
2022-08-18,196515,73000
2022-08-19,-1058543,-259000
2022-08-22,142896,-263000
2022-08-23,-478400,209000
2022-08-24,-395347,350000
2022-08-25,-1262544,368000
2022-08-26,-345961,124000
2022-08-29,-748377,660000
2022-08-30,146532,404000
2022-08-31,-182921,-866000
2022-09-01,-1122326,-582000
2022-09-02,-346971,395000
2022-09-05,-1799635,203000
2022-09-06,-630872,217000
2022-09-07,-51143,523000
2022-09-08,511944,226000
2022-09-12,-570402,3000
2022-09-13,247700,7000
2022-09-14,-14555,42000
2022-09-15,95000,13000
2022-09-16,536223,-1306677
2022-09-19,2002987,-3001000
2022-09-20,-265900,-1017000
2022-09-21,382341,127000
2022-09-22,-2111030,507000
2022-09-23,1399033,-1373000
2022-09-26,-495718,1060000
2022-09-27,577613,563000
2022-09-28,1744062,473000
2022-09-29,620127,690000
2022-09-30,375708,427000
2022-10-03,-418700,-1021000
2022-10-04,1327200,-1042000
2022-10-05,343952,-1242000
2022-10-06,-258140,-2074859
2022-10-07,41000,-264859
2022-10-11,-381565,953154
2022-10-12,422186,217000
2022-10-13,-169682,677000
2022-10-14,-1453725,229000
2022-10-17,-629196,430141
2022-10-18,-105086,203000
2022-10-19,-2421601,643000
2022-10-20,569956,1714000
2022-10-21,257742,674000
2022-10-24,-84100,276139
2022-10-25,435301,2220000
2022-10-26,1162940,979000
2022-10-27,781546,39000
2022-10-28,1146644,40000
2022-10-31,1955620,-10906
2022-11-01,371057,89000
2022-11-02,-748178,-225770
2022-11-03,-378889,305385
2022-11-04,85110,226110
2022-11-07,-387671,42000
2022-11-08,166308,150000
2022-11-09,918446,9000
2022-11-10,-1171030,163000
2022-11-11,803757,-83000
2022-11-14,-738096,-204000
2022-11-15,-4056619,-1193000
2022-11-16,-6022678,-1204000
2022-11-17,-5004652,-1168000
2022-11-18,40000,-38000
2022-11-21,-1267190,3000
2022-11-22,272020,-683000
2022-11-23,-1205658,15000
2022-11-24,825503,-426000
2022-11-25,-660840,-596000
2022-11-28,-1213333,520105
2022-11-29,-245829,-347872
2022-11-30,925761,129208
2022-12-01,-2363517,474000
2022-12-02,-787680,127258
2022-12-05,-466741,0
2022-12-06,-1586728,-2871
2022-12-07,2165413,0
2022-12-08,412000,748000
2022-12-09,-5546,0
2022-12-12,-737499,909128
2022-12-13,-2509000,810000
2022-12-14,401018,-14022
2022-12-15,-1343913,-33743
2022-12-16,-1943616,553124
2022-12-19,-2119000,123000
2022-12-20,-1086348,420000
2022-12-21,-462704,706000
2022-12-22,-1937476,0
2022-12-23,-748833,7000
2022-12-26,-485000,146000
2022-12-27,-588253,6008
2022-12-28,-1260560,280000
2022-12-29,-1226302,485000
2022-12-30,-472798,0
2023-01-03,-838562,278000
2023-01-04,154972,55000
2023-01-05,-929502,2000
2023-01-06,-183980,23000
2023-01-09,499240,434186
2023-01-10,-275500,120000
2023-01-11,-6592337,-224000
2023-01-12,-4494669,-68000
2023-01-13,-1198564,0
2023-01-16,141700,-136000
2023-01-17,-533896,-503876
2023-01-30,-158331,-203786
2023-01-31,-2830301,-97000
2023-02-01,-2758122,285000
2023-02-02,-1269332,605000
2023-02-03,145352,182000
2023-02-06,-1785292,763000
2023-02-07,-1170553,515000
2023-02-08,145267,107000
2023-02-09,-918000,438000
2023-02-10,-1003902,552000
2023-02-13,-23000,870125
2023-02-14,-813579,0
2023-02-15,-2021838,0
2023-02-16,-3525100,792000
2023-02-17,-992646,528000
2023-02-20,-1175668,-125000
2023-02-21,-3013028,4000
2023-02-22,-270169,849000
2023-02-23,-2252328,8000
2023-02-24,-1212893,-7000
2023-03-01,-3183692,560000
2023-03-02,-1941940,845000
2023-03-03,-957734,124000
2023-03-06,-740115,124125
2023-03-07,-1317996,90125
2023-03-08,-1206984,17000
2023-03-09,-1321800,28125
2023-03-10,-2189733,741000
2023-03-13,-1288605,1023000
2023-03-14,-2087640,1277000
2023-03-15,-723120,648000
2023-03-16,-48964,753000
2023-03-17,-2168193,-144794
2023-03-20,-226000,610000
2023-03-21,-931183,41000
2023-03-22,-355666,-13667
2023-03-23,736277,-18774
2023-03-24,-1349492,-30936
2023-03-27,-1022151,-20000
2023-03-28,-247328,-20758
2023-03-29,-921164,2237
2023-03-30,-1369266,21120
2023-03-31,-152080,-19000
2023-04-06,-294564,85000
2023-04-07,32000,11000
2023-04-10,243000,-6967
2023-04-11,-400909,31000
2023-04-12,-831000,36000
2023-04-13,-158418,43000
2023-04-14,173861,61000
2023-04-17,-1397846,7000
2023-04-18,-722000,-15000
2023-04-19,-700000,45228
2023-04-20,647959,16474
2023-04-21,-1466652,3521637
2023-04-24,-1557300,3479000
2023-04-25,-1397802,3451000
2023-04-26,-2400762,3465000
2023-04-27,-3277736,3328000
2023-04-28,226650,430000
2023-05-02,-145508,-1799000
2023-05-03,408618,392315
2023-05-04,2403017,559448
2023-05-05,-77656,277935
2023-05-08,-137001,366236
2023-05-09,-944079,19525
2023-05-10,-298000,376617
2023-05-11,-920700,344419
2023-05-12,-216451,360957
2023-05-15,-527984,660645
2023-05-16,97558,-15697
2023-05-17,480042,29730
2023-05-18,799822,31039
2023-05-19,1124852,14725
2023-05-22,599711,-987123
2023-05-23,455282,-863000
2023-05-24,385576,-861184
2023-05-25,1991400,-915000
2023-05-26,2300250,-1019000
2023-05-29,259200,-1196938
2023-05-30,553360,-1273938
2023-05-31,-471432,-1330111
2023-06-01,3173340,-1112938
2023-06-02,1510086,-1076938
2023-06-05,583434,-627261
2023-06-06,2023400,-47401
2023-06-07,1330825,-33125
2023-06-08,1638597,-73954
2023-06-09,1328335,-78694
2023-06-12,1224544,-621000
2023-06-13,2280871,2124246
2023-06-14,-806139,736124
2023-06-15,1825158,475400
2023-06-16,-2187909,1140637
2023-06-19,-5393254,9857835
2023-06-20,46927370,9310115
2023-06-21,-12725231,-300110
2023-06-26,-6842973,23000
2023-06-27,-2567255,-91665
2023-06-28,-4258559,-49113
2023-06-29,-1106426,454930
2023-06-30,-2006795,2492170
2023-07-03,-3655717,485994
2023-07-04,-2106080,812000
2023-07-05,665802,-2940000
2023-07-06,-1242494,-662000
2023-07-07,-180656,-485000
2023-07-10,-98412,-563000
2023-07-11,592818,-360000
2023-07-12,-486815,-674000
2023-07-13,-346131,-995000
2023-07-14,905900,-594040
2023-07-17,-298207,-723041
2023-07-18,1344666,-3374020
2023-07-19,2448826,-3648021
2023-07-20,2641013,-3170000
2023-07-21,4576500,-3161000
2023-07-24,3013185,-3540000
2023-07-25,471011,-95000
2023-07-26,-500175,-110000
2023-07-27,-676134,-39029
2023-07-28,174403,-48000
2023-07-31,-1168735,-36029
2023-08-01,31188,21000
2023-08-02,-799924,178000
2023-08-04,1032090,67954
2023-08-07,-3171620,61000
2023-08-08,1303922,33000
2023-08-09,453877,40970
2023-08-10,490903,54000
2023-08-11,934473,26000
2023-08-14,203274,323421
2023-08-15,1482547,-1041000
2023-08-16,172126,159614
2023-08-17,-409344,293527
2023-08-18,1076069,1000
2023-08-21,165631,23030
2023-08-22,235372,-995905
2023-08-23,654213,189000
2023-08-24,-352575,134000
2023-08-25,-379665,45000
2023-08-28,-130000,196066
2023-08-29,271012,30000
2023-08-30,-319900,193000
2023-08-31,-813601,45964
2023-09-01,-36281,13768
2023-09-04,-340061,374000
2023-09-05,-301060,-23907
2023-09-06,-178520,66000
2023-09-07,-59745,-26000
2023-09-08,-147449,202000
2023-09-11,-566014,223000
2023-09-12,65695,370000
2023-09-13,285689,99000
2023-09-14,29186,-8000
2023-09-15,1135611,-527106
2023-09-18,43570,101000
2023-09-19,294480,65000
2023-09-20,97481,0
2023-09-21,-1651386,157000
2023-09-22,-165232,-364000
2023-09-25,207996,255964
2023-09-26,-191655,237319
2023-09-27,-4559,134238
2023-09-28,94593,312000
2023-10-02,-858888,486301
2023-10-03,27000,4022
2023-10-04,-1103864,139178
2023-10-05,389650,90217
2023-10-06,522991,269000
2023-10-11,2087258,152000
2023-10-12,647007,-2000
2023-10-13,-627670,232000
2023-10-16,599000,344032
2023-10-17,-51938,-387034
2023-10-18,-1318097,624000
2023-10-19,652636,-936000
2023-10-20,-559887,-391000
2023-10-23,246321,-88000
2023-10-24,-117259,431130
2023-10-25,-862996,461000
2023-10-26,-83202,138034
2023-10-27,846654,208000
2023-10-30,-372986,741034
2023-10-31,811800,446099
2023-11-01,-56328,1088160
2023-11-02,-154000,140066
2023-11-03,-528328,696000
2023-11-06,805234,731000
2023-11-07,511750,182000
2023-11-08,1103109,3000
2023-11-09,700727,691000
2023-11-10,257004,261000
2023-11-13,623672,421000
2023-11-14,993536,475000
2023-11-15,1187976,-282000
2023-11-16,1521606,67097
2023-11-17,1419002,-62968
2023-11-20,558551,15161
2023-11-21,2453012,700217
2023-11-22,756700,611071
2023-11-23,-586579,1968914
2023-11-24,1164000,1647100
2023-11-27,684371,1664000
2023-11-28,-556981,1682000
2023-11-29,675420,1926000
2023-11-30,1939857,3210935
2023-12-01,-484473,2252000
2023-12-04,-62237,2089892
2023-12-05,3609960,1140000
2023-12-06,1396373,1608000
2023-12-07,1712586,-1022
2023-12-08,1635096,-23109
2023-12-11,3010691,-44
2023-12-12,873400,0
2023-12-13,315907,93750
2023-12-14,1301228,-84037
2023-12-15,-991303,1595942
2023-12-18,944775,259068
2023-12-19,893090,250000
2023-12-20,-641338,383000
2023-12-21,1227060,63978
2023-12-22,241170,-202125
2023-12-25,308907,154957
2023-12-26,619006,499000
2023-12-27,842521,-58260
2023-12-28,779575,-57864
2023-12-29,147105,-38000
2024-01-02,606046,20000
2024-01-03,459920,203000
2024-01-04,644001,55000
2024-01-05,351755,0
2024-01-08,867047,0
2024-01-09,298397,766051
2024-01-10,825043,241000
2024-01-11,3242674,411000
2024-01-12,947709,105000
2024-01-15,634600,79000
2024-01-16,-176997,-252000
2024-01-17,-2346729,807042
2024-01-18,153180,482769
2024-01-19,125705,247000
2024-01-22,107007,43000
2024-01-23,-191000,136000
2024-01-24,56064,-18064
2024-01-25,75185,466886
2024-01-26,795785,335740
2024-01-29,392760,-92000
2024-01-30,1391493,-205294
2024-01-31,310455,86671
2024-02-01,875653,547653
2024-02-02,552728,-870115
2024-02-05,101061,-106064
2024-02-15,860203,169576
2024-02-16,-1458878,-304065
2024-02-19,921527,873739
2024-02-20,786882,-34149
2024-02-21,1138879,352882
2024-02-22,-390961,246936
2024-02-23,-3457481,-69194
2024-02-26,-2025245,-57226
2024-02-27,-2589755,-146179
2024-02-29,-3230808,244535
2024-03-01,-1355012,-28677
2024-03-04,-912413,-29469
2024-03-05,-1696609,-91018
2024-03-06,-220673,109346
2024-03-07,-2580727,16617
2024-03-08,195116,4331
2024-03-11,-27417,109000
2024-03-12,-280663,-3224
2024-03-13,-220040,-16997
2024-03-14,549960,-57221
2024-03-15,-928232,235376
2024-03-18,43193,-306583
2024-03-19,-293253,-674993
2024-03-20,-289650,-463676
2024-03-21,148582,-13000
2024-03-22,1779320,-464332
2024-03-25,-254460,-48202
2024-03-26,1811701,88561
2024-03-27,2726604,-7000
2024-03-28,-565952,-29875
2024-03-29,2537000,-313564
2024-04-01,3391564,-875
2024-04-02,336145,-1025
2024-04-03,99324,-22650
2024-04-08,548085,-1768
2024-04-09,-1249437,-4221
2024-04-10,2401286,-97329
2024-04-11,1021570,9000
2024-04-12,444247,-63125
2024-04-15,1397692,-93124
2024-04-16,147090,-59000
2024-04-17,-1267187,2116
2024-04-18,-3614658,3726000
2024-04-19,-3736202,3702000
2024-04-22,-2637311,3577000
2024-04-23,-4674003,2970000
2024-04-24,-4042857,2886646
2024-04-25,-201998,328000
2024-04-26,-1173231,780000
2024-04-29,-959901,602000
2024-04-30,482292,-14124
2024-05-02,1110998,1742764
2024-05-03,457692,64430
2024-05-06,4699710,783047
2024-05-07,1932466,802041
2024-05-08,436947,826262
2024-05-09,1224050,1716228
2024-05-10,2208098,53359
2024-05-13,-275178,-21442
2024-05-14,-1442548,80860
2024-05-15,-1227461,77048
2024-05-16,2781700,-9965
2024-05-17,-288232,129829
2024-05-20,-322189,330437
2024-05-21,-697901,241558
2024-05-22,328000,-37105
2024-05-23,429300,657935
2024-05-24,-11000,663447
2024-05-27,-1809053,679399
2024-05-28,-2664680,942719
2024-05-29,-2210000,787668
2024-05-30,-2681320,2588000
2024-05-31,-8485104,9767970
2024-06-03,-4996888,10506000
2024-06-04,37271406,3955000
2024-06-05,-489198,806000
2024-06-06,-1215237,1685490
2024-06-07,886699,1399779
2024-06-11,-408578,-21221
2024-06-12,1078294,1689779
2024-06-13,-375131,-106615
2024-06-14,-989676,627000
2024-06-17,272300,-1037456
2024-06-18,-448981,-609111
2024-06-19,961200,-966442
2024-06-20,234805,-16000
2024-06-21,836544,270889
2024-06-24,311306,2299272
2024-06-25,183200,119000
2024-06-26,-766498,582000
2024-06-27,-2780558,821000
2024-06-28,-21869925,27163000
2024-07-01,-12513695,14999779
2024-07-02,-20242434,30191558
2024-07-03,-17318491,20813116
2024-07-04,-16176092,20350447
2024-07-05,-9153355,14701558
2024-07-08,-13294500,17374005
2024-07-09,-8559161,10690136
2024-07-10,8684160,78000
2024-07-11,3134314,-349000
2024-07-12,129000,18634
2024-07-15,197330,1398212
2024-07-16,2305700,-2895000
2024-07-17,5727638,-4737575
2024-07-18,8941171,548096
2024-07-19,-2271522,3245000
2024-07-22,152509,820000
2024-07-23,-84000,2174227
2024-07-26,1436118,1629000
2024-07-29,107745,1067000
2024-07-30,-1742500,3883000
2024-07-31,38929,356226
2024-08-01,907353,1081678
2024-08-02,25696830,3481455
2024-08-05,-1286900,6988913
2024-08-06,2063445,3429683
2024-08-07,2851193,1961335
2024-08-08,573224,2313224
2024-08-09,3062898,-391111
2024-08-12,159141,1279668
2024-08-13,1973191,389452
2024-08-14,3615720,89557
2024-08-15,3019649,-386000
2024-08-16,1666380,1486443
2024-08-19,1013468,1628867
2024-08-20,205917,497777
2024-08-21,3931414,328889
2024-08-22,37948193,239889
2024-08-23,829970,1815889
2024-08-26,398432,152889
2024-08-27,935115,1282889
2024-08-28,1296798,628889
2024-08-29,184233,-42000
2024-08-30,-103613,422000
2024-09-02,49412,859777
2024-09-03,721083,695000
2024-09-04,-2206891,3333000
2024-09-05,-246986,1254777
2024-09-06,-1014132,2351023
2024-09-09,243461,2179146
2024-09-10,294391,735777
2024-09-11,-624674,2519000
2024-09-12,-1441916,1057777
2024-09-13,825909,1710000
2024-09-16,-128000,258889
2024-09-18,-508050,2410000
2024-09-19,-1454590,1308000
2024-09-20,1088016,1486126
2024-09-23,-1497462,1656000
2024-09-24,-25772,1305724
2024-09-25,-1103870,387834
2024-09-26,-389361,307000
2024-09-27,-1533714,321890
2024-09-30,523997,178890
2024-10-01,-4923815,6004940
2024-10-04,-3097439,1199724
2024-10-07,-1025680,1276000
2024-10-08,-1148090,791890
2024-10-09,322806,-248055
2024-10-11,-5828,15945
2024-10-14,527688,-128055
2024-10-15,505475,-188110
2024-10-16,-1184838,252669
2024-10-17,-242800,361000
2024-10-18,1154682,275890
2024-10-21,-1838212,677945
2024-10-22,-825246,1235945
2024-10-23,-443337,-76276
2024-10-24,673248,504083
2024-10-25,-677000,244083
2024-10-28,126900,162220
2024-10-29,-1468520,1887357
2024-10-30,-386638,362445
2024-11-01,-2049895,1939137
2024-11-04,78960,296685
2024-11-05,1357683,1200000
2024-11-06,-1526751,872000
2024-11-07,-601068,198137
2024-11-08,-3048321,1307000
2024-11-11,-1754547,1110000
2024-11-12,-1455670,1249000
2024-11-13,-720120,1425278
2024-11-14,-1492500,2015000
2024-11-15,1062084,-2537590
2024-11-18,583145,-1209727
2024-11-19,1499831,-1709857
2024-11-20,653473,-955000
2024-11-21,-400356,576064
2024-11-22,1590808,-689000
2024-11-25,2859093,-272050
2024-11-26,-17863,448000
2024-11-27,1848193,309000
2024-11-28,800806,313128
2024-11-29,85007,56000
2024-12-02,-430000,1083000
2024-12-03,-1458080,-2732000
2024-12-04,551871,-1926000
2024-12-05,3002129,-2133000
2024-12-06,1211000,-1186000
2024-12-09,-358127,413000
2024-12-10,789387,-1193181
2024-12-11,168310,-420138
2024-12-12,823492,-1108000
2024-12-13,15188,-36110
2024-12-16,-1474560,1288933
2024-12-17,-4479347,5578689
2024-12-18,-2270392,2518945
2024-12-19,-4029978,3709890
2024-12-20,-4118955,3373945
2024-12-23,-2825194,3834000
2024-12-24,-3080707,2879000
2024-12-25,-1049263,2177000
2024-12-26,-1765000,1924000
2024-12-27,-453789,-196055
2024-12-30,219293,-702232
2024-12-31,-732524,159009
2025-01-02,-852600,-212110
2025-01-03,-64300,-52000
2025-01-06,637000,-665000
2025-01-07,-513000,-997000
2025-01-08,-1926329,-869186
2025-01-09,-296980,-489000
2025-01-10,-2221889,106000
2025-01-13,-513795,940000
2025-01-14,-239192,706000
2025-01-15,478895,-589000
2025-01-16,1064672,-1323000
2025-01-17,-1747237,2429000
2025-01-20,-502160,-416165
2025-01-21,994580,-822000
2025-01-22,538116,-427110
2025-02-03,-258952,1108762
2025-02-04,9485,60000
2025-02-05,201539,356000
2025-02-06,358224,-76926
2025-02-07,533117,-710164
2025-02-10,272342,-44961
2025-02-11,-764170,-145000
2025-02-12,112719,89000
2025-02-13,-209345,-530926
2025-02-14,-501591,-259926
2025-02-17,765794,-638926
2025-02-18,542100,-557847
2025-02-19,134963,-2143000
2025-02-20,-91528,-855109
2025-02-21,1049110,-266000
2025-02-24,-441539,-598000
2025-02-25,380143,-900039
2025-02-26,1910018,-1512039
2025-02-27,1959480,-2374999
2025-03-03,1755764,20074
2025-03-04,-252895,578014
2025-03-05,972487,-337000
2025-03-06,407621,-129000
2025-03-07,514463,295000
