date,foreign_net,trust_net
2021-08-06,-100106,376000
2021-08-09,-2489400,1000
2021-08-10,-36929,0
2021-08-11,2462896,0
2021-08-12,2111000,3000
2021-08-13,-923985,0
2021-08-16,-295704,1000
2021-08-17,1342829,-87000
2021-08-18,1435494,-376000
2021-08-19,-4176822,837000
2021-08-20,4970112,829000
2021-08-23,-761000,0
2021-08-24,-3692680,-29000
2021-08-25,1470635,0
2021-08-26,-2452572,0
2021-08-27,-1620139,0
2021-08-30,-774610,1000
2021-08-31,-105143,-48000
2021-09-01,-1063877,-58000
2021-09-02,3895750,-113097
2021-09-03,-5539043,0
2021-09-06,813263,35000
2021-09-07,-1911768,-50000
2021-09-08,2286358,0
2021-09-09,-2680747,-326000
2021-09-10,1306084,0
2021-09-13,-1814201,0
2021-09-14,353586,102000
2021-09-15,-155000,1000
2021-09-16,66251,0
2021-09-17,126827,-1000
2021-09-22,-1205703,22000
2021-09-23,2851127,50000
2021-09-24,501329,0
2021-09-27,-1088000,0
2021-09-28,-1170578,0
2021-09-29,185359,0
2021-09-30,8062993,1945000
2021-10-01,-8272291,2531000
2021-10-04,1656368,299000
2021-10-05,-6799968,2000
2021-10-06,2536928,2000
2021-10-07,337070,0
2021-10-08,-31319,4000
2021-10-12,376874,26000
2021-10-13,-2767829,-418000
2021-10-14,-558740,0
2021-10-15,-935203,-100000
2021-10-18,1513647,-3282107
2021-10-19,-1504725,-175000
2021-10-20,-29639,-2043000
2021-10-21,-675717,0
2021-10-22,134863,-175000
2021-10-25,3142000,-20000
2021-10-26,-1820152,0
2021-10-27,-1224000,-130000
2021-10-28,-310105,-305000
2021-10-29,907000,0
2021-11-01,-1244000,-75000
2021-11-02,922000,1000
2021-11-03,-1324780,-15000
2021-11-04,-610155,-19000
2021-11-05,717128,0
2021-11-08,2049000,0
2021-11-09,793486,-965
2021-11-10,305000,0
2021-11-11,-1138171,0
2021-11-12,1442000,0
2021-11-15,560809,0
2021-11-16,2794000,0
2021-11-17,-3424000,-101000
2021-11-18,2974920,-7000
2021-11-19,-2493831,0
2021-11-22,2727005,-740000
2021-11-23,-1356042,0
2021-11-24,2941474,1000
2021-11-25,-1028100,0
2021-11-26,-2539794,1000
2021-11-29,1839000,-500000
2021-11-30,4157000,0
2021-12-01,2762962,0
2021-12-02,3900000,0
2021-12-03,-110000,0
2021-12-06,996000,0
2021-12-07,6281779,0
2021-12-08,-4373269,40000
2021-12-09,1501000,0
2021-12-10,3853000,0
2021-12-13,1201000,0
2021-12-14,230000,0
2021-12-15,3568300,1000
2021-12-16,-665000,0
2021-12-17,849080,7183000
2021-12-20,-8713831,7154000
2021-12-21,1733000,7148000
2021-12-22,-4938000,7137000
2021-12-23,-6045300,7129000
2021-12-24,-1362000,0
2021-12-27,-478000,109000
2021-12-28,-1392000,0
2021-12-29,360000,2000
2021-12-30,-728000,-434000
2022-01-03,282000,0
2022-01-04,832000,0
2022-01-05,4000,-2000
2022-01-06,-27000,0
2022-01-07,-1183000,0
2022-01-10,-164472,0
2022-01-11,2018748,0
2022-01-12,-2088482,0
2022-01-13,1209000,0
2022-01-14,549000,-195
2022-01-17,-725525,0
2022-01-18,700792,-1000
2022-01-19,-820000,3000
2022-01-20,2140000,2000
2022-01-21,-202726,3000
2022-01-24,1205000,2000
2022-01-25,-2203981,3000
2022-01-26,980362,1000
2022-02-07,1705000,0
2022-02-08,1653817,0
2022-02-09,1263000,-240000
2022-02-10,2103000,-222000
2022-02-11,777000,0
2022-02-14,486001,0
2022-02-15,1688183,0
2022-02-16,2921000,1000
2022-02-17,72020,12000
2022-02-18,1570955,0
2022-02-21,442800,2252
2022-02-22,494495,0
2022-02-23,-1677000,35000
2022-02-24,300500,51000
2022-02-25,-1272000,0
2022-03-01,582000,1000
2022-03-02,-377000,0
2022-03-03,4788000,0
2022-03-04,-508020,0
2022-03-07,-471980,2000
2022-03-08,-894000,50000
2022-03-09,-199000,0
2022-03-10,8856000,50000
2022-03-11,-1914004,974000
2022-03-14,3871000,2124000
2022-03-15,-2337800,4244000
2022-03-16,-1849293,1263000
2022-03-17,-392000,1000
2022-03-18,-2400952,168000
2022-03-21,-361800,112000
2022-03-22,-1207000,106000
2022-03-23,594009,102000
2022-03-24,-44000,92000
2022-03-25,-2658000,-935000
2022-03-28,299140,-722000
2022-03-29,-925000,-119000
2022-03-30,1280368,-790000
2022-03-31,83000,-180000
2022-04-01,635000,0
2022-04-06,-1420312,-600000
2022-04-07,-1043850,5000
2022-04-08,978000,-48000
2022-04-11,-53968,0
2022-04-12,652456,-450000
2022-04-13,-595603,1186000
2022-04-14,535140,1127000
2022-04-15,2027514,1277000
2022-04-18,-531000,1140000
2022-04-19,4848000,2212000
2022-04-20,-362272,4472000
2022-04-21,10629789,2174000
2022-04-22,1192000,1645000
2022-04-25,-2454431,1423000
2022-04-26,-3058000,698000
2022-04-27,-2312750,1117000
2022-04-28,-4196449,491000
2022-04-29,1417005,152000
2022-05-03,-979000,0
2022-05-04,-2078000,698000
2022-05-05,482000,352000
2022-05-06,-3189800,3408000
2022-05-09,-4555000,125000
2022-05-10,-75584,-8000
2022-05-11,-3798624,-198000
2022-05-12,-769186,-712000
2022-05-13,159875,-426000
2022-05-16,1932000,-2275000
2022-05-17,-1834000,-1284000
2022-05-18,-5347,-1517000
2022-05-19,-1681000,-930000
2022-05-20,1020000,-565000
2022-05-23,762000,1068000
2022-05-24,89000,181000
2022-05-25,7000,0
2022-05-26,-4704000,234000
2022-05-27,5798000,0
2022-05-30,-2111000,-2344000
2022-05-31,-6063000,-5731000
2022-06-01,-755000,-1547000
2022-06-02,-411000,-1359000
2022-06-06,-796000,-2378000
2022-06-07,-1492707,-303000
2022-06-08,-874761,14000
2022-06-09,-399714,-684000
2022-06-10,-277000,-1487000
2022-06-13,407406,11000
2022-06-14,-1680045,-655000
2022-06-15,-158984,-1711000
2022-06-16,-29000,-1741000
2022-06-17,8163000,-8343000
2022-06-20,8068000,-8399000
2022-06-21,6266000,-8372000
2022-06-22,6842000,-8497000
2022-06-23,7131644,-8494000
2022-06-24,925000,-5818
2022-06-27,-724113,2000
2022-06-28,1123000,1000
2022-06-29,-723096,-11000
2022-06-30,425000,-200000
2022-07-01,-657314,-13000
2022-07-04,670000,-647000
2022-07-05,319000,-210000
2022-07-06,-256000,-39000
2022-07-07,185000,-82000
2022-07-08,-81000,-6000
2022-07-11,273084,-23000
2022-07-12,-1283565,-20000
2022-07-13,1335000,-24000
2022-07-14,1461000,-71000
2022-07-15,-2527268,-34000
2022-07-18,2179000,-738000
2022-07-19,-2834000,-1013000
2022-07-20,-802000,-1039000
2022-07-21,-10169983,-982000
2022-07-22,-321136,-973000
2022-07-25,-626000,3000
2022-07-26,351000,4000
2022-07-27,259000,4000
2022-07-28,113000,2000
2022-07-29,432322,1000
2022-08-01,1305920,2000
2022-08-02,-1406706,2000
2022-08-03,565000,3000
2022-08-04,982000,1000
2022-08-05,700000,1000
2022-08-08,-338000,1000
2022-08-09,352991,1000
2022-08-10,-8000,-97000
2022-08-11,588000,0
2022-08-12,343000,0
2022-08-15,-169000,1000
2022-08-16,-2006210,3000
2022-08-17,2125000,0
2022-08-18,-629231,1000
2022-08-19,-2132000,1000
2022-08-22,-1072000,3000
2022-08-23,-1109000,3000
2022-08-24,332000,0
2022-08-25,-2259054,2000
2022-08-26,59000,1000
2022-08-29,-1687349,2000
2022-08-30,-527000,1000
2022-08-31,-1437954,1000
2022-09-01,249243,1000
2022-09-02,-1634256,0
2022-09-05,-189718,3000
2022-09-06,-554000,-152000
2022-09-07,421000,0
2022-09-08,142000,2000
2022-09-12,1445000,0
2022-09-13,446635,1000
2022-09-14,3507000,2000
2022-09-15,-5078000,77000
2022-09-16,990000,5000
2022-09-19,-1304000,1000
2022-09-20,450000,4000
2022-09-21,3763001,0
2022-09-22,-121000,2000
2022-09-23,1581000,0
2022-09-26,-4040319,7000
2022-09-27,220220,3000
2022-09-28,-914000,1000
2022-09-29,-1044241,2000
2022-09-30,48000,3000
2022-10-03,1093000,2000
2022-10-04,1283000,0
2022-10-05,682000,-28000
2022-10-06,2793000,-11000
2022-10-07,1153000,-73000
2022-10-11,-1642000,1000
2022-10-12,-2975999,5000
2022-10-13,-1252357,1000
2022-10-14,96000,2000
2022-10-17,-978000,3000
2022-10-18,-55000,4000
2022-10-19,-466000,0
2022-10-20,-166595,2000
2022-10-21,-100955,1000
2022-10-24,3976000,0
2022-10-25,-119000,3000
2022-10-26,-818000,4000
2022-10-27,638000,0
2022-10-28,210000,0
2022-10-31,-992984,1501
2022-11-01,-89418,0
2022-11-02,-838534,0
2022-11-03,35626,0
2022-11-04,2162497,1000
2022-11-07,1797000,0
2022-11-08,2248000,0
2022-11-09,824500,1000
2022-11-10,859812,0
2022-11-11,2123007,821000
2022-11-14,2375000,1218000
2022-11-15,1702000,2337000
2022-11-16,1402167,1620000
2022-11-17,1504468,111000
2022-11-18,1073000,0
2022-11-21,559000,0
2022-11-22,894000,0
2022-11-23,2246200,271000
2022-11-24,1775000,919000
2022-11-25,1704791,749000
2022-11-28,-1707000,1034000
2022-11-29,28000,354000
2022-11-30,654036,0
2022-12-01,1783000,956000
2022-12-02,-86393,-1000
2022-12-05,212200,-1215000
2022-12-06,1209723,-990000
2022-12-07,1263000,0
2022-12-08,-538268,102000
2022-12-09,946680,759000
2022-12-12,-696000,1756000
2022-12-13,-497000,714000
2022-12-14,1224301,-80000
2022-12-15,2242500,1922000
2022-12-16,-10175800,11633000
2022-12-19,-12308185,10154000
2022-12-20,-7533806,10148000
2022-12-21,-11542746,9627000
2022-12-22,-6908005,9489000
2022-12-23,-2189137,461000
2022-12-26,-68000,246000
2022-12-27,214000,114000
2022-12-28,534000,307000
2022-12-29,400173,39000
2022-12-30,14000,-324000
2023-01-03,519440,-592000
2023-01-04,2357485,5000
2023-01-05,554515,187000
2023-01-06,62803,-389000
2023-01-09,1371194,-648000
2023-01-10,261791,43000
2023-01-11,495000,79000
2023-01-12,312000,366000
2023-01-13,1182000,20000
2023-01-16,-2105000,1992000
2023-01-17,1156582,63000
2023-01-30,868955,382000
2023-01-31,946252,282000
2023-02-01,2460370,286000
2023-02-02,2044179,-164000
2023-02-03,234000,26000
2023-02-06,1145000,-96000
2023-02-07,1045000,21000
2023-02-08,239000,0
2023-02-09,418000,-188000
2023-02-10,209149,13000
2023-02-13,378000,28000
2023-02-14,945574,0
2023-02-15,597000,402000
2023-02-16,-635099,0
2023-02-17,-536530,-879000
2023-02-20,585000,-563000
2023-02-21,812000,130000
2023-02-22,419000,48000
2023-02-23,1227000,1068000
2023-02-24,-1970860,3279000
2023-03-01,-4421115,1178000
2023-03-02,2535000,1556000
2023-03-03,-1951000,588000
2023-03-06,-787660,457000
2023-03-07,3677000,-954000
2023-03-08,-4468989,-1348000
2023-03-09,-177000,73000
2023-03-10,-496879,-161000
2023-03-13,3604294,-3579000
2023-03-14,1150541,-1779000
2023-03-15,1374000,-2017000
2023-03-16,-683386,780000
2023-03-17,-1027299,589000
2023-03-20,174392,-308000
2023-03-21,-355000,-472000
2023-03-22,-640066,-304000
2023-03-23,-973466,-2902000
2023-03-24,715892,-822000
2023-03-27,2765795,-460000
2023-03-28,288692,-924000
2023-03-29,1395940,-410000
2023-03-30,343804,78000
2023-03-31,191901,1397000
2023-04-06,-1291185,920000
2023-04-07,2559082,806000
2023-04-10,-575689,-105000
2023-04-11,-133025,-175000
2023-04-12,431149,-128000
2023-04-13,104076,-34000
2023-04-14,360000,-32000
2023-04-17,-97000,1000
2023-04-18,-1061805,33000
2023-04-19,26048,-157000
2023-04-20,55416,-198000
2023-04-21,-630845,-1046000
2023-04-24,1025590,-1148000
2023-04-25,309201,-1069000
2023-04-26,710771,-846000
2023-04-27,633979,-1071000
2023-04-28,-242259,136000
2023-05-02,-1590141,622000
2023-05-03,-1742542,-509000
2023-05-04,-682379,-736000
2023-05-05,-838005,32000
2023-05-08,701674,67000
2023-05-09,-152199,5000
2023-05-10,1640865,1572000
2023-05-11,-703365,643000
2023-05-12,-817000,37000
2023-05-15,-305807,51000
2023-05-16,5000,31000
2023-05-17,12752,10000
2023-05-18,-122190,19000
2023-05-19,400928,20000
2023-05-22,293686,33000
2023-05-23,-696814,-137000
2023-05-24,-1781802,-1073000
2023-05-25,-2042730,-126000
2023-05-26,-2914720,-1909000
2023-05-29,329959,-198000
2023-05-30,-665198,-1212000
2023-05-31,-2155802,-1058000
2023-06-01,-1382198,174000
2023-06-02,-178000,-202000
2023-06-05,-6000,-853000
2023-06-06,-847000,46000
2023-06-07,-1985000,-2000
2023-06-08,453000,7000
2023-06-09,-1635000,-11000
2023-06-12,-411000,-1144000
2023-06-13,-1197000,-26000
2023-06-14,694620,-88000
2023-06-15,-329825,-66000
2023-06-16,1409500,-1728000
2023-06-19,-239750,-1669000
2023-06-20,1163995,-1801000
2023-06-21,-1556000,393000
2023-06-26,-1133000,500000
2023-06-27,-1046000,46000
2023-06-28,-1975000,105000
2023-06-29,-1024500,215000
2023-06-30,-265000,-17000
2023-07-03,1005000,-46000
2023-07-04,-465044,-112000
2023-07-05,-132000,-5000
2023-07-06,-4382850,-25000
2023-07-07,-1286000,-41000
2023-07-10,-2171000,-18000
2023-07-11,-549800,-6000
2023-07-12,349000,-222000
2023-07-13,97600,-14000
2023-07-14,1147000,-129000
2023-07-17,-455640,-53000
2023-07-18,1139000,-970000
2023-07-19,752800,-962000
2023-07-20,1218000,-849000
2023-07-21,103000,-859000
2023-07-24,-463000,-2158000
2023-07-25,83000,-4000
2023-07-26,-148000,-3000
2023-07-27,715000,-6000
2023-07-28,-1975030,-4000
2023-07-31,-2946378,-3000
2023-08-01,-231355,0
2023-08-02,84727,54000
2023-08-04,449000,50000
2023-08-07,-770835,6000
2023-08-08,864000,2000
2023-08-09,-724100,1000
2023-08-10,1101900,1000
2023-08-11,818065,2000
2023-08-14,-3405085,5000
2023-08-15,235000,1000
2023-08-16,-555000,4000
2023-08-17,1783000,40000
2023-08-18,-524000,1649000
2023-08-21,-953600,0
2023-08-22,-326253,512000
2023-08-23,-1396548,0
2023-08-24,-390394,0
2023-08-25,-559394,-220000
2023-08-28,211000,1000
2023-08-29,-1021000,967000
2023-08-30,181000,57000
2023-08-31,-434411,0
2023-09-01,-253200,-1561
2023-09-04,2838000,431000
2023-09-05,-727000,78051
2023-09-06,-1086000,250000
2023-09-07,-1865000,45000
2023-09-08,26000,97000
2023-09-11,-2172000,0
2023-09-12,-949000,2000
2023-09-13,-1270060,16000
2023-09-14,3853000,376000
2023-09-15,5614188,4460000
2023-09-18,-910000,366000
2023-09-19,-4469135,348000
2023-09-20,-1238173,342000
2023-09-21,-1513000,485000
2023-09-22,-1460000,14000
2023-09-25,-259294,1000
2023-09-26,302000,0
2023-09-27,-864001,816000
2023-09-28,-793223,2000
2023-10-02,-556000,3000
2023-10-03,-1341303,-960000
2023-10-04,-1826000,-1716000
2023-10-05,-52800,-1635000
2023-10-06,1457000,704000
2023-10-11,-1190000,1000
2023-10-12,-649100,1000
2023-10-13,-416102,-1000
2023-10-16,-308850,1000
2023-10-17,-97000,150000
2023-10-18,-520000,-161000
2023-10-19,3069000,81000
2023-10-20,-1554000,58000
2023-10-23,-2338000,-51000
2023-10-24,-988000,4000
2023-10-25,-365000,0
2023-10-26,-654000,-800000
2023-10-27,423399,4000
2023-10-30,-522000,6000
2023-10-31,-623000,465000
2023-11-01,-177000,30000
2023-11-02,1598000,2408405
2023-11-03,5132000,1475000
2023-11-06,1596000,897256
2023-11-07,495000,-14089
2023-11-08,546000,562583
2023-11-09,-209000,-132875
2023-11-10,-2352000,-163278
2023-11-13,-1934000,-2208
2023-11-14,-3125000,-6625
2023-11-15,-299000,-50832
2023-11-16,-1106000,-32247
2023-11-17,-550000,-16662
2023-11-20,-2067000,-6414
2023-11-21,-470000,-55034
2023-11-22,-530000,-12826
2023-11-23,-1223000,-20061
2023-11-24,2526000,2794
2023-11-27,4030955,1482944
2023-11-28,-3197150,8000
2023-11-29,-172000,3795
2023-11-30,-288956,26000
2023-12-01,14885200,2497795
2023-12-04,-2517100,1974796
2023-12-05,1021735,-278000
2023-12-06,1085709,-3817000
2023-12-07,3040072,-3204
2023-12-08,-3487928,-133204
2023-12-11,1932467,-3271204
2023-12-12,928000,-1460610
2023-12-13,-3147999,20797
2023-12-14,1345355,-719000
2023-12-15,8358650,-8540045
2023-12-18,8683840,-8471023
2023-12-19,5809683,-8568202
2023-12-20,9649000,-8543000
2023-12-21,9282000,-8379000
2023-12-22,-539778,1363997
2023-12-25,-3817200,135000
2023-12-26,4607000,-2607
2023-12-27,120300,507798
2023-12-28,-928704,264000
2023-12-29,-177148,264798
2024-01-02,-904000,26000
2024-01-03,-623900,22000
2024-01-04,3964000,621798
2024-01-05,781460,490000
2024-01-08,-577856,251593
2024-01-09,-3576876,233000
2024-01-10,-896422,-3204
2024-01-11,-2119022,0
2024-01-12,-378000,-3204
2024-01-15,-110000,-28000
2024-01-16,-2915800,-27204
2024-01-17,-2852000,-3203
2024-01-18,687100,-1106000
2024-01-19,-1370000,-1400000
2024-01-22,138000,-2009614
2024-01-23,-205000,-12818
2024-01-24,360000,-1199228
2024-01-25,-392000,-205
2024-01-26,-719990,296794
2024-01-29,1437000,296794
2024-01-30,-726566,-406412
2024-01-31,-785784,-406413
2024-02-01,771000,-9617
2024-02-02,-1165000,-16029
2024-02-05,-1726000,-4825
2024-02-15,2586000,-2378
2024-02-16,-998000,-17831
2024-02-19,2017000,-22243
2024-02-20,5866550,508174
2024-02-21,893000,1191793
2024-02-22,3775000,-15412
2024-02-23,4727000,-152824
2024-02-26,-1320000,-20619
2024-02-27,1066000,13531
2024-02-29,3957000,-13823
2024-03-01,-1428000,-648467
2024-03-04,-1286000,-607411
2024-03-05,-1333000,-42234
2024-03-06,-220000,-254000
2024-03-07,938000,-21028
2024-03-08,1336000,260555
2024-03-11,5635462,206000
2024-03-12,-289000,-16827
2024-03-13,-1344000,-407206
2024-03-14,-589540,-16653
2024-03-15,-520000,-10000
2024-03-18,-1004999,1448588
2024-03-19,2688000,1487179
2024-03-20,-573725,413168
2024-03-21,-1960634,164797
2024-03-22,-1303000,5592
2024-03-25,68292,9000
2024-03-26,-1531000,188000
2024-03-27,431000,70587
2024-03-28,419000,49591
2024-03-29,-963000,-510423
2024-04-01,845000,-3212
2024-04-02,-573000,-1000
2024-04-03,-682000,-7212
2024-04-08,-251000,0
2024-04-09,3201000,-30273
2024-04-10,298000,-11214
2024-04-11,1599000,-2000
2024-04-12,2392000,-1000
2024-04-15,2248000,578017
2024-04-16,-178010,410576
2024-04-17,-1435725,-129849
2024-04-18,-1198000,932788
2024-04-19,-197953,1362000
2024-04-22,-1272000,891000
2024-04-23,-900250,1115000
2024-04-24,-2724000,1100000
2024-04-25,62000,0
2024-04-26,1634000,0
2024-04-29,1291000,0
2024-04-30,-2473000,0
2024-05-02,123000,92000
2024-05-03,1617000,48325
2024-05-06,653279,31023
2024-05-07,2918174,18103
2024-05-08,-9259773,1877390
2024-05-09,5446200,259711
2024-05-10,-5487400,6146717
2024-05-13,-8044977,1779795
2024-05-14,3655000,2808316
2024-05-15,-552771,107598
2024-05-16,7438206,-87745
2024-05-17,-6020000,-60000
2024-05-20,-315000,44000
2024-05-21,830000,362000
2024-05-22,2256000,-7000
2024-05-23,-2521071,-286000
2024-05-24,281000,-14000
2024-05-27,1139831,-21000
2024-05-28,1894000,173000
2024-05-29,611000,-1116
2024-05-30,-1347700,824000
2024-05-31,1830700,470000
2024-06-03,-1028426,349000
2024-06-04,-1059163,-18000
2024-06-05,3382908,-353117
2024-06-06,-148117,-31000
2024-06-07,5383000,1361759
2024-06-11,-1127210,87760
2024-06-12,-5166200,-1327000
2024-06-13,485093,-6913240
2024-06-14,4170000,-3975602
2024-06-17,-1099052,-2282241
2024-06-18,-1663000,-369361
2024-06-19,-1717029,-101621
2024-06-20,156687,0
2024-06-21,-1598173,-53958
2024-06-24,-512995,-327000
2024-06-25,3004000,-90000
2024-06-26,-1028000,4000
2024-06-27,1572010,-180000
2024-06-28,-106155,-129000
2024-07-01,642997,-106844
2024-07-02,9922273,-72000
2024-07-03,5272000,41000
2024-07-04,-2599000,-176000
2024-07-05,-3692000,-52000
2024-07-08,-1231953,22000
2024-07-09,-2678000,-174000
2024-07-10,-3654328,-15000
2024-07-11,62074,-106000
2024-07-12,-3406000,-35000
2024-07-15,-3066000,-195000
2024-07-16,276205,-1423000
2024-07-17,33000,-1047000
2024-07-18,177000,-1128000
2024-07-19,-2186392,-902000
2024-07-22,739000,-824000
2024-07-23,25100,-52000
2024-07-26,81016,19394
2024-07-29,-244000,4000
2024-07-30,483000,123411
2024-07-31,725000,10410
2024-08-01,1889000,96260
2024-08-02,-130803,98995
2024-08-05,-945800,58889
2024-08-06,-434067,74005
2024-08-07,2394072,24206
2024-08-08,-1419980,32060
2024-08-09,1420333,28840
2024-08-12,-104552,36864
2024-08-13,-54468,30859
2024-08-14,1163000,25655
2024-08-15,50000,1000
2024-08-16,1105354,-15070
2024-08-19,-78000,-4000
2024-08-20,88010,-3000
2024-08-21,898,1000
2024-08-22,496000,3086
2024-08-23,209000,4171
2024-08-26,3583000,-3000
2024-08-27,-770000,0
2024-08-28,147000,9263
2024-08-29,313000,4176
2024-08-30,459000,4175
2024-09-02,-634133,-13825
2024-09-03,-135000,-530913
2024-09-04,-262999,-140044
2024-09-05,177368,-106824
2024-09-06,-85000,-11381
2024-09-09,-517540,15441
2024-09-10,-1155970,1176
2024-09-11,563000,8618
2024-09-12,260000,-1912
2024-09-13,822588,21178
2024-09-16,-116000,-11000
2024-09-18,535842,108000
2024-09-19,21575,2089
2024-09-20,167673,-22911
2024-09-23,356000,-11000
2024-09-24,-884029,-20734
2024-09-25,1340319,88000
2024-09-26,-110060,409000
2024-09-27,3913080,17455
2024-09-30,331969,1153181
2024-10-01,239404,1986359
2024-10-04,404924,1072269
2024-10-07,-420696,3090
2024-10-08,324000,64090
2024-10-09,-1001054,1090
2024-10-11,238000,205000
2024-10-14,578428,-309819
2024-10-15,380139,59000
2024-10-16,480840,13271
2024-10-17,-272734,-15000
2024-10-18,14467,-1818
2024-10-21,1773000,-6817
2024-10-22,164592,-13000
2024-10-23,-765000,-826818
2024-10-24,253079,-638
2024-10-25,1314000,57271
2024-10-28,120000,9362
2024-10-29,46000,28813
2024-10-30,2639000,2631
2024-11-01,832000,12756
2024-11-04,1034796,108480
2024-11-05,1010228,518000
2024-11-06,1989000,4000
2024-11-07,1034000,439681
2024-11-08,1326818,362476
2024-11-11,4600226,-345386
2024-11-12,403836,67746
2024-11-13,3219100,105117
2024-11-14,5821532,83879
2024-11-15,2396000,-7000
2024-11-18,1525900,37700
2024-11-19,2692000,-552682
2024-11-20,1944012,14000
2024-11-21,2059000,-4000
2024-11-22,1092620,-6029
2024-11-25,1791996,0
2024-11-26,331000,266000
2024-11-27,423000,1426940
2024-11-28,465000,52496
2024-11-29,570000,2970
2024-12-02,-1087596,-22000
2024-12-03,559400,0
2024-12-04,660000,-1241883
2024-12-05,1604000,-1414942
2024-12-06,1148000,-780941
2024-12-09,-260910,0
2024-12-10,-584000,0
2024-12-11,-589404,-3000
2024-12-12,-4096823,4200000
2024-12-13,-4055448,5879913
2024-12-16,-5005593,5946000
2024-12-17,-9833880,8329000
2024-12-18,-7840632,6993000
2024-12-19,-10422054,7465942
2024-12-20,-8928977,7139912
2024-12-23,-7843921,7390912
2024-12-24,-7722388,8650000
2024-12-25,-7101000,8410000
2024-12-26,-7903000,7893000
2024-12-27,-5038529,6764000
2024-12-30,-2773000,6593000
2024-12-31,-6261560,7904000
2025-01-02,-1006000,1638000
2025-01-03,-1511082,1375000
2025-01-06,-407000,955000
2025-01-07,-869381,1075000
2025-01-08,-635552,1066000
2025-01-09,-1108196,1005000
2025-01-10,-813800,4406000
2025-01-13,-1725000,4567972
2025-01-14,-1193108,3315000
2025-01-15,-873896,13000
2025-01-16,763377,-42000
2025-01-17,-1797001,4868000
2025-01-20,-891527,131000
2025-01-21,-501000,-34000
2025-01-22,-1704,0
2025-02-03,229616,40831
2025-02-04,-288000,26000
2025-02-05,39000,568029
2025-02-06,83082,-88353
2025-02-07,-261000,-34379
2025-02-10,88623,-3440
2025-02-11,97000,-9702
2025-02-12,5926126,415148
2025-02-13,1220998,2270267
2025-02-14,7045204,-6840515
2025-02-17,2834200,7338154
2025-02-18,-3451303,3499576
2025-02-19,-1469195,-10556
2025-02-20,629030,-7427702
2025-02-21,8013857,-7494900
2025-02-24,2324199,8076598
2025-02-25,-5338824,8094353
2025-02-26,-95625,-841898
2025-02-27,14887406,-7882493
2025-03-03,-2856292,613102
2025-03-04,-941770,1416052
2025-03-05,-3414660,-593740
2025-03-06,263336,-542844
2025-03-07,-2491770,614363
2025-03-10,1831018,3324156
2025-03-11,-1026050,3101314
2025-03-12,-1451178,-5519789
2025-03-13,5499060,-5229948
2025-03-14,4215765,10504707
2025-03-17,-2975700,-58902
2025-03-18,-465000,-73853
2025-03-19,-3279970,-28705
2025-03-20,-1149495,-724852
2025-03-21,-666822,552000
2025-03-24,440914,-40824
2025-03-25,860505,-25000
2025-03-26,436005,-97956
2025-03-27,537180,-56913
2025-03-28,1798005,-266000
2025-03-31,1530650,-68958
2025-04-01,-1622986,16000
2025-04-02,-124931,-45000
2025-04-07,31000,0
2025-04-08,4091000,-1147000
2025-04-09,-1776680,-507740
2025-04-10,73000,-3217771
2025-04-11,-5459720,-671000
2025-04-14,4097348,-228754
2025-04-15,-501428,47042
2025-04-16,-1912536,128000
2025-04-17,797084,-64000
2025-04-18,-1008000,-14000
2025-04-21,1464037,-70000
2025-04-22,649983,-151000
2025-04-23,1799220,-105000
2025-04-24,351063,96000
2025-04-25,-314101,-1066960
2025-04-28,-166427,132000
2025-04-29,-1509867,95000
2025-04-30,-1084599,37204
2025-05-02,-100776,-77000
2025-05-05,1046781,921000
2025-05-06,-2736506,56942
2025-05-07,-1020800,-81060
2025-05-08,-288315,-121487
2025-05-09,-305765,-43000
2025-05-12,-2442188,-161000
2025-05-13,-521922,-30989
2025-05-14,638230,-208518
2025-05-15,-2460870,-404036
2025-05-16,1946526,-738553
2025-05-19,-7770916,2289692
2025-05-20,-774888,-184000
2025-05-21,-1417712,-285000
2025-05-22,-337000,51001
2025-05-23,-1007672,-2500
2025-05-26,-2925504,-126500
2025-05-27,-164341,25000
2025-05-28,-49095,-1043000
2025-05-29,-248736,-1737499
2025-06-02,-1973800,-51498
2025-06-03,2738204,-3112000
2025-06-04,188671,-819998
2025-06-05,-4062366,-19000
2025-06-06,-165298,-23000
2025-06-09,375848,-38499
2025-06-10,-30825,-150500
2025-06-11,596169,-1503
2025-06-12,-69392,-71509
2025-06-13,76000,-503
2025-06-16,-794000,-619000
2025-06-17,669,-2607508
2025-06-18,134220,-4170663
2025-06-19,4434142,-2607520
2025-06-20,4544295,-1806000
2025-06-23,1866818,-1677588
2025-06-24,3940229,-1860141
2025-06-25,1693920,-1672545
2025-06-26,2388383,-1799000
2025-06-27,776020,-2876654
2025-06-30,106118,-1861113
2025-07-01,604113,-1256450
2025-07-02,788315,-1153000
2025-07-03,872000,-252119
2025-07-04,-775736,0
2025-07-07,-109238,-2570
2025-07-08,-645000,-205000
2025-07-09,373000,-237166
2025-07-10,-881886,4582
2025-07-11,1217682,-319596
2025-07-14,2799251,47000
2025-07-15,-2854143,-212000
2025-07-16,-114337,-617000
2025-07-17,792649,-1041000
2025-07-18,469000,-871000
2025-07-21,1403000,-843000
2025-07-22,1079200,-864615
2025-07-23,2310129,14239
2025-07-24,3146562,187093
2025-07-25,-2353630,-4492
2025-07-28,4000,0
2025-07-29,1660410,-36000
