date,foreign_net,trust_net
2021-08-10,571000,0
2021-08-11,-689000,0
2021-08-12,-38000,-298000
2021-08-13,-1517995,0
2021-08-16,-273000,0
2021-08-17,99000,0
2021-08-18,-304000,0
2021-08-19,-327000,1000
2021-08-20,-158000,0
2021-08-23,124000,1000
2021-08-24,126000,0
2021-08-25,10000,0
2021-08-26,158943,0
2021-08-27,405000,0
2021-08-30,144000,0
2021-08-31,146000,0
2021-09-01,659788,-1000
2021-09-02,-2000,2354
2021-09-03,206000,0
2021-09-06,68000,0
2021-09-07,181000,1000
2021-09-08,27000,0
2021-09-09,-137000,0
2021-09-10,93000,-2000
2021-09-13,-263000,0
2021-09-14,-147000,0
2021-09-15,-132000,1000
2021-09-16,-20000,1000
2021-09-17,103126,0
2021-09-22,-255690,0
2021-09-23,66000,0
2021-09-24,65000,2000
2021-09-27,78000,0
2021-09-28,-21000,0
2021-09-29,-354000,0
2021-09-30,-135000,0
2021-10-01,-342000,0
2021-10-04,-54000,0
2021-10-05,-3000,3000
2021-10-06,-46000,0
2021-10-07,72000,0
2021-10-08,133000,2000
2021-10-12,-58000,-2000
2021-10-13,-59000,0
2021-10-14,-49000,0
2021-10-15,217196,0
2021-10-18,-42809,1939
2021-10-19,144000,0
2021-10-20,133000,0
2021-10-21,111000,0
2021-10-22,-16956,0
2021-10-25,106000,0
2021-10-26,188000,2000
2021-10-27,108000,-124000
2021-10-28,209000,-100000
2021-10-29,-17000,0
2021-11-01,1000,0
2021-11-02,6511,0
2021-11-03,61661,-2000
2021-11-04,38000,-5000
2021-11-05,130000,0
2021-11-08,249000,0
2021-11-09,128000,906
2021-11-10,89000,4000
2021-11-11,260627,0
2021-11-12,403310,0
2021-11-15,497874,-1000
2021-11-16,325807,0
2021-11-17,101000,0
2021-11-18,148000,0
2021-11-19,15000,0
2021-11-22,-312000,1000
2021-11-23,-76945,-2000
2021-11-24,-67000,0
2021-11-25,-150000,0
2021-11-26,-287000,-4000
2021-11-29,-115000,0
2021-11-30,19000,0
2021-12-01,-12000,1000
2021-12-02,-78000,-2000
2021-12-03,-36101,2000
2021-12-06,41000,0
2021-12-07,-85000,1000
2021-12-08,174428,4000
2021-12-09,4000,0
2021-12-10,103132,0
2021-12-13,153462,129000
2021-12-14,95557,59000
2021-12-15,-135000,55000
2021-12-16,441000,356000
2021-12-17,-44000,365000
2021-12-20,4887,352000
2021-12-21,293000,0
2021-12-22,-178000,18000
2021-12-23,914000,6000
2021-12-24,83000,-1000
2021-12-27,322000,0
2021-12-28,136000,-10000
2021-12-29,240000,-1000
2021-12-30,250714,1000
2022-01-03,-7000,-3000
2022-01-04,10000,0
2022-01-05,10000,-6000
2022-01-06,12000,-7000
2022-01-07,-219000,3000
2022-01-10,-92000,1000
2022-01-11,-269000,1000
2022-01-12,-8874,-8000
2022-01-13,-180000,-6000
2022-01-14,-136270,-7425
2022-01-17,-36000,3000
2022-01-18,27551,-9000
2022-01-19,12000,15000
2022-01-20,-12000,60000
2022-01-21,-182180,21000
2022-01-24,11844,23000
2022-01-25,-333000,29000
2022-01-26,-30032,-1000
2022-02-07,-6141,3000
2022-02-08,89000,0
2022-02-09,116000,29000
2022-02-10,18000,-3000
2022-02-11,-28000,-13000
2022-02-14,-92000,3000
2022-02-15,-50010,0
2022-02-16,56000,0
2022-02-17,-107000,7000
2022-02-18,75000,-7000
2022-02-21,46000,-733
2022-02-22,-258000,9000
2022-02-23,-109000,1000
2022-02-24,-655490,6000
2022-02-25,-115911,10000
2022-03-01,272000,4000
2022-03-02,1000,1000
2022-03-03,70000,0
2022-03-04,777000,4000
2022-03-07,-463000,8000
2022-03-08,-373000,3000
2022-03-09,-76000,1000
2022-03-10,266000,0
2022-03-11,219000,-12000
2022-03-14,268000,3000
2022-03-15,84330,4000
2022-03-16,-21433,3000
2022-03-17,371000,1000
2022-03-18,9042,-3000
2022-03-21,168690,1000
2022-03-22,-12000,1000
2022-03-23,53433,0
2022-03-24,-49000,-12000
2022-03-25,-66000,2000
2022-03-28,-49000,-5000
2022-03-29,-18000,0
2022-03-30,74640,1000
2022-03-31,-134870,0
2022-04-01,-163000,1000
2022-04-06,-121000,5000
2022-04-07,-369000,-11000
2022-04-08,-71000,-9000
2022-04-11,-479000,0
2022-04-12,-105000,-5000
2022-04-13,111993,1000
2022-04-14,-72000,-31000
2022-04-15,-181000,-7000
2022-04-18,-75000,8000
2022-04-19,-20430,0
2022-04-20,-43000,0
2022-04-21,23000,0
2022-04-22,-148000,-1000
2022-04-25,-250000,-4000
2022-04-26,-102244,-27000
2022-04-27,-327000,2000
2022-04-28,-338000,0
2022-04-29,-129000,0
2022-05-03,1000,7000
2022-05-04,-35000,1000
2022-05-05,109000,32000
2022-05-06,-129813,-62000
2022-05-09,-78000,2000
2022-05-10,-43000,-6000
2022-05-11,-88000,-4000
2022-05-12,-260000,-4000
2022-05-13,-57000,0
2022-05-16,-27000,0
2022-05-17,147000,0
2022-05-18,138000,0
2022-05-19,-74000,-2000
2022-05-20,-21000,0
2022-05-23,-113000,0
2022-05-24,-140000,0
2022-05-25,4000,0
2022-05-26,-54000,0
2022-05-27,108000,29000
2022-05-30,195000,0
2022-05-31,113000,0
2022-06-01,-53978,0
2022-06-02,-8000,0
2022-06-06,-47000,0
2022-06-07,-19775,0
2022-06-08,24000,0
2022-06-09,-33000,0
2022-06-10,-88000,-2000
2022-06-13,-241000,0
2022-06-14,-38000,0
2022-06-15,61763,0
2022-06-16,-69000,42000
2022-06-17,-478037,120000
2022-06-20,-57000,167000
2022-06-21,100000,189000
2022-06-22,-139000,32000
2022-06-23,-106000,11000
2022-06-24,-64000,16000
2022-06-27,22000,5000
2022-06-28,-82156,1000
2022-06-29,-139000,0
2022-06-30,-484000,0
2022-07-01,-323000,0
2022-07-04,-585000,-2000
2022-07-05,-362000,1000
2022-07-06,-511000,3000
2022-07-07,-93391,0
2022-07-08,102000,1000
2022-07-11,-81000,0
2022-07-12,-146000,0
2022-07-13,-79000,0
2022-07-14,-23000,0
2022-07-15,-63821,-3000
2022-07-18,-13000,55000
2022-07-19,-29952,5000
2022-07-20,-82000,34000
2022-07-21,-22000,1000
2022-07-22,-58000,1000
2022-07-25,57000,2000
2022-07-26,5000,19000
2022-07-27,23000,1000
2022-07-28,63000,17000
2022-07-29,75000,0
2022-08-01,78000,-21000
2022-08-02,-3000,-36000
2022-08-03,55000,1000
2022-08-04,-96000,0
2022-08-05,572000,1000
2022-08-08,24000,50000
2022-08-09,45000,16000
2022-08-10,-10000,0
2022-08-11,58000,9000
2022-08-12,57000,52000
2022-08-15,85000,6000
2022-08-16,-39000,5000
2022-08-17,26000,12000
2022-08-18,111000,-47000
2022-08-19,193000,-13000
2022-08-22,46000,16000
2022-08-23,-12000,16000
2022-08-24,-19000,9000
2022-08-25,41000,11000
2022-08-26,29000,9000
2022-08-29,15000,14000
2022-08-30,-106000,9000
2022-08-31,12000,57000
2022-09-01,-138162,152000
2022-09-02,-61838,3000
2022-09-05,-14000,7000
2022-09-06,-74280,26000
2022-09-07,-86000,14000
2022-09-08,39000,0
2022-09-12,56000,0
2022-09-13,80133,30000
2022-09-14,12000,57000
2022-09-15,64000,0
2022-09-16,195000,143000
2022-09-19,-120000,33000
2022-09-20,-18000,1000
2022-09-21,-45000,0
2022-09-22,14000,0
2022-09-23,-3000,1000
2022-09-26,-79640,13000
2022-09-27,251640,1000
2022-09-28,-62000,3000
2022-09-29,156000,0
2022-09-30,97640,1000
2022-10-03,17000,3000
2022-10-04,66000,0
2022-10-05,103000,94000
2022-10-06,196000,0
2022-10-07,354000,90000
2022-10-11,301902,60000
2022-10-12,-16000,5000
2022-10-13,25000,5000
2022-10-14,136000,0
2022-10-17,73000,4000
2022-10-18,181600,1000
2022-10-19,-32000,-1000
2022-10-20,319935,1000
2022-10-21,-249157,0
2022-10-24,80000,0
2022-10-25,0,1000
2022-10-26,25000,6000
2022-10-27,138816,8000
2022-10-28,-165000,0
2022-10-31,-71000,2385
2022-11-01,18562,1000
2022-11-02,59400,0
2022-11-03,-96736,0
2022-11-04,-60000,6000
2022-11-07,-74000,0
2022-11-08,-142000,39000
2022-11-09,653250,2000
2022-11-10,56187,1000
2022-11-11,122840,1000
2022-11-14,44000,0
2022-11-15,-9000,1000
2022-11-16,-14437,2000
2022-11-17,-8000,-117000
2022-11-18,-59950,24000
2022-11-21,48000,-125000
2022-11-22,-36000,0
2022-11-23,-15000,0
2022-11-24,143000,1000
2022-11-25,38000,0
2022-11-28,144009,7000
2022-11-29,121000,29000
2022-11-30,115917,0
2022-12-01,56000,57000
2022-12-02,-55814,22000
2022-12-05,9000,48000
2022-12-06,-75536,15000
2022-12-07,-142000,53000
2022-12-08,-89567,30000
2022-12-09,-42441,23000
2022-12-12,-90000,65000
2022-12-13,-131583,107000
2022-12-14,-62770,-2000
2022-12-15,-95000,-1000
2022-12-16,-350000,274000
2022-12-19,65000,387000
2022-12-20,-134000,-154000
2022-12-21,-89060,60000
2022-12-22,-2000,5000
2022-12-23,-178000,440000
2022-12-26,-37000,33000
2022-12-27,-8000,49000
2022-12-28,-2000,26000
2022-12-29,-133000,48000
2022-12-30,9000,10000
2023-01-03,-30482,16000
2023-01-04,-4325,17000
2023-01-05,89000,11000
2023-01-06,44000,16000
2023-01-09,288000,-4000
2023-01-10,47000,-3000
2023-01-11,70307,-1000
2023-01-12,51000,19000
2023-01-13,12000,22000
2023-01-16,64000,31000
2023-01-17,94000,-1000
2023-01-30,412000,67000
2023-01-31,125000,-2000
2023-02-01,46210,-2000
2023-02-02,61000,-16000
2023-02-03,99000,-1000
2023-02-06,7000,-1000
2023-02-07,189000,27000
2023-02-08,17540,0
2023-02-09,-7000,14000
2023-02-10,-15000,18000
2023-02-13,28000,38000
2023-02-14,30032,0
2023-02-15,24043,16000
2023-02-16,10000,0
2023-02-17,19000,23000
2023-02-20,8000,51000
2023-02-21,-32000,44000
2023-02-22,-65427,64000
2023-02-23,5000,19000
2023-02-24,253680,0
2023-03-01,-61000,54000
2023-03-02,-21000,101000
2023-03-03,-74000,66000
2023-03-06,-47000,164000
2023-03-07,43000,117000
2023-03-08,97063,100000
2023-03-09,-81000,69000
2023-03-10,-256000,306000
2023-03-13,-76920,230000
2023-03-14,184080,146000
2023-03-15,39000,403000
2023-03-16,-257704,117000
2023-03-17,488844,100000
2023-03-20,11000,55000
2023-03-21,207000,28000
2023-03-22,216000,239000
2023-03-23,334000,-1000
2023-03-24,312000,-2000
2023-03-27,10512,-1000
2023-03-28,-30000,31000
2023-03-29,62000,4000
2023-03-30,121000,59000
2023-03-31,177000,61000
2023-04-06,180000,60000
2023-04-07,-4000,0
2023-04-10,-39000,0
2023-04-11,117000,1000
2023-04-12,-13732,1000
2023-04-13,93000,10000
2023-04-14,81000,0
2023-04-17,-25000,-1000
2023-04-18,-37000,65000
2023-04-19,-153000,-163000
2023-04-20,57000,-140000
2023-04-21,-23545,25000
2023-04-24,99000,-172000
2023-04-25,-37000,-63000
2023-04-26,-123000,65000
2023-04-27,-30000,29000
2023-04-28,-3000,13000
2023-05-02,38542,14000
2023-05-03,-19929,0
2023-05-04,-40225,18000
2023-05-05,-36194,42000
2023-05-08,55761,-152000
2023-05-09,35000,14000
2023-05-10,-67000,126000
2023-05-11,-59000,41000
2023-05-12,-58000,51000
2023-05-15,-28000,56000
2023-05-16,61000,21000
2023-05-17,335521,14000
2023-05-18,270000,65000
2023-05-19,500000,-1000
2023-05-22,250000,0
2023-05-23,36000,0
2023-05-24,-4305,113000
2023-05-25,2000,172726
2023-05-26,145000,148000
2023-05-29,106000,43000
2023-05-30,343000,293000
2023-05-31,147000,-52000
2023-06-01,612000,120000
2023-06-02,1165000,153000
2023-06-05,-351000,14000
2023-06-06,18000,82000
2023-06-07,98318,-1000
2023-06-08,57000,28000
2023-06-09,164000,0
2023-06-12,216000,0
2023-06-13,406000,0
2023-06-14,10589,-1000
2023-06-15,179514,124000
2023-06-16,31939,90000
2023-06-19,-159000,356000
2023-06-20,3000,83000
2023-06-21,176000,-2000
2023-06-26,65000,-5000
2023-06-27,0,0
2023-06-28,3000,0
2023-06-29,-7000,77000
2023-06-30,281000,32000
2023-07-03,-541000,51000
2023-07-04,-380000,50000
2023-07-05,-426000,0
2023-07-06,-15503,0
2023-07-07,23000,63000
2023-07-10,-678000,17000
2023-07-11,40000,71000
2023-07-12,19927,26000
2023-07-13,125000,-17000
2023-07-14,504000,-34000
2023-07-17,555703,-151000
2023-07-18,133000,-4000
2023-07-19,166000,0
2023-07-20,-146000,0
2023-07-21,19000,-12000
2023-07-24,-8858,-51000
2023-07-25,140000,0
2023-07-26,-63000,-16000
2023-07-27,-74509,-3000
2023-07-28,105528,-4000
2023-07-31,-227000,0
2023-08-01,-55893,0
2023-08-02,-189000,-2000
2023-08-04,-6000,0
2023-08-07,98000,-1000
2023-08-08,25000,0
2023-08-09,17000,-3000
2023-08-10,-27000,-2000
2023-08-11,15000,0
2023-08-14,-209000,3000
2023-08-15,107000,0
2023-08-16,62277,17000
2023-08-17,-98000,30000
2023-08-18,88000,0
2023-08-21,72370,0
2023-08-22,-57830,0
2023-08-23,-9000,58000
2023-08-24,59570,52000
2023-08-25,-5000,15000
2023-08-28,-103000,59000
2023-08-29,-27000,4000
2023-08-30,22000,62000
2023-08-31,190186,12000
2023-09-01,-110000,3559
2023-09-04,5000,99000
2023-09-05,-49000,-2833
2023-09-06,38004,26000
2023-09-07,39000,0
2023-09-08,-47000,51000
2023-09-11,25000,68000
2023-09-12,159000,116000
2023-09-13,147180,30000
2023-09-14,391000,0
2023-09-15,143872,0
2023-09-18,68000,31000
2023-09-19,65000,23000
2023-09-20,-21000,0
2023-09-21,-98000,20000
2023-09-22,101000,-121000
2023-09-25,18000,81000
2023-09-26,-107000,76000
2023-09-27,-63000,37000
2023-09-28,-76950,62000
2023-10-02,-49000,119000
2023-10-03,-7000,0
2023-10-04,2000,41000
2023-10-05,9000,26000
2023-10-06,69000,18000
2023-10-11,143000,17000
2023-10-12,128000,0
2023-10-13,223000,21000
2023-10-16,40000,69000
2023-10-17,117000,76000
2023-10-18,43228,54000
2023-10-19,75000,-49000
2023-10-20,-81113,92000
2023-10-23,59000,0
2023-10-24,61893,61000
2023-10-25,-18000,41000
2023-10-26,-65800,0
2023-10-27,-15950,16000
2023-10-30,34000,104000
2023-10-31,-47930,11000
2023-11-01,58000,135000
2023-11-02,61538,13000
2023-11-03,88000,69000
2023-11-06,365295,104000
2023-11-07,1457000,91000
2023-11-08,638000,0
2023-11-09,618950,110000
2023-11-10,347000,0
2023-11-13,94000,48000
2023-11-14,357994,89000
2023-11-15,502710,61000
2023-11-16,193000,14000
2023-11-17,260000,58000
2023-11-20,1462000,0
2023-11-21,1152340,0
2023-11-22,85000,0
2023-11-23,87199,13000
2023-11-24,-31000,0
2023-11-27,172185,0
2023-11-28,586836,0
2023-11-29,233369,0
2023-11-30,153000,0
2023-12-01,-103000,0
2023-12-04,121000,0
2023-12-05,192000,0
2023-12-06,12000,0
2023-12-07,152509,0
2023-12-08,146000,0
2023-12-11,-15990,0
2023-12-12,232750,0
2023-12-13,-47659,0
2023-12-14,242849,-91000
2023-12-15,-290000,68000
2023-12-18,218000,-323000
2023-12-19,121000,-325000
2023-12-20,149657,-321000
2023-12-21,271000,-422000
2023-12-22,349239,-370000
2023-12-25,37000,44000
2023-12-26,-9000,47000
2023-12-27,144973,0
2023-12-28,23202,0
2023-12-29,-14672,-51000
2024-01-02,-107000,0
2024-01-03,-244158,-2000
2024-01-04,-112437,13000
2024-01-05,-43000,-35000
2024-01-08,-32980,-35000
2024-01-09,13951,-35000
2024-01-10,-32103,0
2024-01-11,-102000,214000
2024-01-12,-199000,135000
2024-01-15,-10000,0
2024-01-16,-416000,0
2024-01-17,-422000,0
2024-01-18,-202002,0
2024-01-19,-43524,0
2024-01-22,-106000,-35000
2024-01-23,22000,0
2024-01-24,-70633,0
2024-01-25,-110310,72000
2024-01-26,-46000,85000
2024-01-29,-117000,47000
2024-01-30,-112060,0
2024-01-31,-149246,-12000
2024-02-01,13000,0
2024-02-02,-44000,0
2024-02-05,-236325,16000
2024-02-15,-150000,-135579
2024-02-16,-33000,-134000
2024-02-19,153000,29000
2024-02-20,-40710,0
2024-02-21,-63716,0
2024-02-22,56000,0
2024-02-23,141000,-6000
2024-02-26,-26692,4000
2024-02-27,-87000,1000
2024-02-29,-107000,-1000
2024-03-01,586955,0
2024-03-04,-102407,0
2024-03-05,211000,25000
2024-03-06,-64887,38000
2024-03-07,153980,18000
2024-03-08,-117690,12000
2024-03-11,-6000,269000
2024-03-12,224388,25000
2024-03-13,13000,14000
2024-03-14,-162576,-60422
2024-03-15,235009,0
2024-03-18,-249000,-61000
2024-03-19,227000,-141000
2024-03-20,77000,-1000
2024-03-21,46000,0
2024-03-22,-339000,7000
2024-03-25,-30000,-1000
2024-03-26,-12000,26000
2024-03-27,232999,0
2024-03-28,24000,0
2024-03-29,47000,0
2024-04-01,-226999,-1000
2024-04-02,177000,0
2024-04-03,-167750,-1000
2024-04-08,634000,0
2024-04-09,118999,0
2024-04-10,407000,0
2024-04-11,-86707,-58000
2024-04-12,90470,0
2024-04-15,-262322,-22000
2024-04-16,-429000,0
2024-04-17,-57000,0
2024-04-18,58000,0
2024-04-19,-459076,106000
2024-04-22,420000,-80000
2024-04-23,-240170,10000
2024-04-24,36000,21000
2024-04-25,-320000,0
2024-04-26,-79000,183000
2024-04-29,395006,138000
2024-04-30,-103000,0
2024-05-02,-171000,0
2024-05-03,-85000,34000
2024-05-06,612000,80000
2024-05-07,179200,91000
2024-05-08,-239000,91000
2024-05-09,-62000,13000
2024-05-10,430000,185000
2024-05-13,288000,2000
2024-05-14,258010,295000
2024-05-15,545006,40000
2024-05-16,1927200,213000
2024-05-17,433460,-10000
2024-05-20,824000,118000
2024-05-21,243018,138000
2024-05-22,18137,157000
2024-05-23,821833,44000
2024-05-24,394160,38000
2024-05-27,-120584,21000
2024-05-28,-117000,111000
2024-05-29,-1280000,2304000
2024-05-30,-1646000,2048000
2024-05-31,-3627428,3850000
2024-06-03,-2743000,1887000
2024-06-04,-1812221,2100000
2024-06-05,-2083427,2140000
2024-06-06,-1566050,2201000
2024-06-07,-848000,2200000
2024-06-11,-2120213,2300000
2024-06-12,-1741768,1884000
2024-06-13,-55310,622000
2024-06-14,336000,-93000
2024-06-17,566850,380000
2024-06-18,-76350,253000
2024-06-19,563409,-358000
2024-06-20,787250,-851000
2024-06-21,2185544,-1386000
2024-06-24,744096,-316000
2024-06-25,753000,-180000
2024-06-26,38991,19000
2024-06-27,96000,-168000
2024-06-28,26895,-510000
2024-07-01,-686630,4000
2024-07-02,-666105,288000
2024-07-03,-858000,448000
2024-07-04,-974000,38000
2024-07-05,-294344,311000
2024-07-08,-489960,129000
2024-07-09,482366,48000
2024-07-10,1292000,-136000
2024-07-11,265180,65000
2024-07-12,237000,191000
2024-07-15,-381000,171000
2024-07-16,-171000,131000
2024-07-17,-395000,237000
2024-07-18,-132000,442000
2024-07-19,-468630,438000
2024-07-22,1816,97000
2024-07-23,273000,-175000
2024-07-26,-100821,-23000
2024-07-29,-238000,97000
2024-07-30,-217000,80000
2024-07-31,-640000,570000
2024-08-01,-17000,112000
2024-08-02,-260000,181000
2024-08-05,-196000,408000
2024-08-06,-561260,604000
2024-08-07,-19260,187000
2024-08-08,75000,47000
2024-08-09,221843,50000
2024-08-12,17262,37000
2024-08-13,50590,41000
2024-08-14,14011,21000
2024-08-15,-109950,10000
2024-08-16,214501,32000
2024-08-19,-147992,129000
2024-08-20,-137789,73000
2024-08-21,-412909,543000
2024-08-22,-468000,277000
2024-08-23,-58000,60000
2024-08-26,31009,114000
2024-08-27,-222000,192000
2024-08-28,-4060,40000
2024-08-29,129000,200000
2024-08-30,-1000,80000
2024-09-02,-135087,183000
2024-09-03,49929,434000
2024-09-04,-531000,577000
2024-09-05,-187700,204000
2024-09-06,-249000,267000
2024-09-09,-185800,373000
2024-09-10,-118000,60000
2024-09-11,-454000,196000
2024-09-12,-134000,85000
2024-09-13,-5000,88000
2024-09-16,-108051,0
2024-09-18,-327000,321000
2024-09-19,-114000,418000
2024-09-20,-742866,114000
2024-09-23,29000,188000
2024-09-24,-266017,238000
2024-09-25,-194000,429000
2024-09-26,-258250,420000
2024-09-27,-79000,503000
2024-09-30,-338318,350000
2024-10-01,-589048,379000
2024-10-04,-360400,598000
2024-10-07,-163400,294000
2024-10-08,-472660,418000
2024-10-09,21292,292000
2024-10-11,-184448,339000
2024-10-14,-110800,407000
2024-10-15,177000,560000
2024-10-16,-374881,583000
2024-10-17,-354000,720000
2024-10-18,-118883,250000
2024-10-21,-98600,38000
2024-10-22,-128660,2000
2024-10-23,-902000,50000
2024-10-24,-333956,48000
2024-10-25,199020,0
2024-10-28,107000,-11000
2024-10-29,-102000,45000
2024-10-30,-8000,73000
2024-11-01,-56000,154679
2024-11-04,-140600,6960
2024-11-05,-77123,193000
2024-11-06,-665000,599000
2024-11-07,40000,523945
2024-11-08,-407536,109872
2024-11-11,-797000,462033
2024-11-12,-575600,122007
2024-11-13,-207000,193244
2024-11-14,-296200,248284
2024-11-15,12000,67000
2024-11-18,-141299,283404
2024-11-19,-138316,183160
2024-11-20,-67275,22000
2024-11-21,-232280,117000
2024-11-22,11357,1587
2024-11-25,-84740,120000
2024-11-26,22382,10000
2024-11-27,-581000,300174
2024-11-28,-239514,381981
2024-11-29,-219868,43587
2024-12-02,77591,-9000
2024-12-03,330000,-125000
2024-12-04,54000,-36349
2024-12-05,43000,177825
2024-12-06,119000,154825
2024-12-09,-249950,262000
2024-12-10,-163000,229000
2024-12-11,-111600,293000
2024-12-12,-130000,215000
2024-12-13,-224000,70762
2024-12-16,52000,11000
2024-12-17,122033,-443000
2024-12-18,891000,-697000
2024-12-19,662000,-655825
2024-12-20,376864,-658238
2024-12-23,1299000,-1245238
2024-12-24,679600,-1390000
2024-12-25,459338,-737000
2024-12-26,438000,-402154
2024-12-27,189000,-309983
2024-12-30,57000,-129690
2024-12-31,-295400,291898
2025-01-02,-79000,260941
2025-01-03,-432817,5000
2025-01-06,-90959,250301
2025-01-07,-197400,186732
2025-01-08,-245600,385732
2025-01-09,-475000,364655
2025-01-10,-515958,544723
2025-01-13,-768267,601588
2025-01-14,-365000,43801
2025-01-15,-38010,-1566
2025-01-16,58600,-7132
2025-01-17,288,-7133
2025-01-20,5527,-9129
2025-01-21,49000,-22565
2025-01-22,86000,-1564
2025-02-03,-68738,7527
2025-02-04,-143000,-7563
2025-02-05,152000,-22737
2025-02-06,79600,-78610
2025-02-07,-42946,-67274
2025-02-10,-93600,-53821
2025-02-11,98566,-57502
2025-02-12,30287,-30061
2025-02-13,417994,-53411
2025-02-14,70000,-84640
2025-02-17,162000,-46620
2025-02-18,40600,-57188
2025-02-19,37933,-56441
2025-02-20,-108933,-66646
2025-02-21,-38664,-36841
2025-02-24,-69000,-53858
2025-02-25,16000,-40845
2025-02-26,90800,-23838
2025-02-27,-137862,-80133
2025-03-03,-332913,-7713
2025-03-04,32859,-23699
2025-03-05,95992,-15876
2025-03-06,-101330,-24849
2025-03-07,148244,-43149
2025-03-10,-1056644,-52409
2025-03-11,75983,-30011
2025-03-12,310396,-15860
2025-03-13,-317434,-51697
2025-03-14,220000,-15599
2025-03-17,884783,-13153
2025-03-18,-19651,-19291
2025-03-19,65202,-20581
2025-03-20,746030,-18972
2025-03-21,-97468,-107000
2025-03-24,290000,15682
2025-03-25,-47000,55000
2025-03-26,-105167,-7142
2025-03-27,506080,-23721
2025-03-28,-54000,-26000
2025-03-31,163000,-18580
2025-04-01,34000,1000
2025-04-02,82249,-12000
2025-04-07,-61990,0
2025-04-08,-50248,-54000
2025-04-09,50040,-84599
2025-04-10,-160000,50000
2025-04-11,663253,-13000
2025-04-14,-15339,-40986
2025-04-15,267130,2857
2025-04-16,254563,-5561
2025-04-17,352993,-24000
2025-04-18,-939000,1112438
2025-04-21,-1027871,1069000
2025-04-22,-909944,970380
2025-04-23,-1385250,1137000
2025-04-24,-578082,1072000
2025-04-25,112256,-6581
2025-04-28,636582,40000
2025-04-29,40182,30000
2025-04-30,-364479,-21590
2025-05-02,196199,-5000
2025-05-05,-105603,-8562
2025-05-06,-79668,-88911
2025-05-07,-59464,-49266
2025-05-08,-158861,-75961
2025-05-09,102639,-20000
2025-05-12,114602,93000
2025-05-13,52016,-2272
2025-05-14,292036,-1369
2025-05-15,-23329,-4739
2025-05-16,-341362,-98108
2025-05-19,15991,93217
2025-05-20,-219950,130000
2025-05-21,315526,125000
2025-05-22,-67907,-57001
2025-05-23,31705,-2922
2025-05-26,-273976,-16484
2025-05-27,-12681,-8124
2025-05-28,144602,0
2025-05-29,116383,-7079
2025-06-02,-37891,-8202
2025-06-03,292875,-38000
2025-06-04,2172089,-2049719
2025-06-05,1695056,-2048000
2025-06-06,2136595,-2051283
2025-06-09,1452506,-2057079
2025-06-10,2912118,-1750360
2025-06-11,2124388,-1883361
2025-06-12,919935,-2028084
2025-06-13,255000,1639
2025-06-16,-9300,-12000
2025-06-17,100077,124636
2025-06-18,572222,87631
2025-06-19,-431735,-41371
2025-06-20,-990658,126000
2025-06-23,92054,68705
2025-06-24,-365831,128724
2025-06-25,121841,280616
2025-06-26,-882670,1601000
2025-06-27,-2268423,-118208
2025-06-30,-1858297,1452174
2025-07-01,-2255805,2477044
2025-07-02,-2786668,2567000
2025-07-03,-2784000,6047214
2025-07-04,-2656450,5780000
2025-07-07,-1340964,378602
2025-07-08,547422,-1141000
2025-07-09,508000,-826810
2025-07-10,-648931,-487963
2025-07-11,1159136,-1527412
2025-07-14,288060,-39000
2025-07-15,1080659,-3307000
2025-07-16,1021124,-1087000
2025-07-17,1062394,-1092000
2025-07-18,6517,-1079000
2025-07-21,589028,-1063000
2025-07-22,230500,-1010802
2025-07-23,276058,-415
2025-07-24,-281000,97507
2025-07-25,80000,101
2025-07-28,92000,-11000
2025-07-29,-310479,66000
2025-07-30,158964,-2853
2025-07-31,-454000,1167000
2025-08-01,-157000,-1000
2025-08-04,-20987,140000
2025-08-05,826663,-11000
2025-08-06,380000,-4760
2025-08-07,45000,12000
2025-08-08,-408074,26934
2025-08-11,1221170,-4420
2025-08-12,1528000,122000
2025-08-13,1291575,-7680
2025-08-14,366114,-28970
2025-08-15,10967,-15400
2025-08-18,-1000,-130354
2025-08-19,-12690,-10832
2025-08-20,-210000,-1416
2025-08-21,192739,-32000
2025-08-22,138203,-63000
2025-08-25,146000,-16000
2025-08-26,123890,-8000
2025-08-27,515120,-37200
2025-08-28,346708,-53988
2025-08-29,22345,-29490
2025-09-01,-66000,135000
2025-09-02,68177,13000
2025-09-03,349416,-1900
2025-09-04,269058,-8100
2025-09-05,728275,-31390
2025-09-08,102000,-35430
2025-09-09,523000,-20390
2025-09-10,605100,108270
2025-09-11,743000,-53800
2025-09-12,1219315,-47990
2025-09-15,879000,-19380
2025-09-16,212000,706000
2025-09-17,44655,180165
2025-09-18,619174,-24000
2025-09-19,658184,-158188
2025-09-22,-321846,-8896
2025-09-23,1000466,-343000
2025-09-24,573000,-112100
2025-09-25,388016,-184000
2025-09-26,-72749,-9000
2025-09-30,-382106,-2200
2025-10-01,-41870,-152000
2025-10-02,-637583,-64000
2025-10-03,-195240,-55450
2025-10-07,117085,-237899
2025-10-08,229100,-204000
2025-10-09,-135800,-95449
2025-10-13,-282895,-125899
2025-10-14,542597,-67248
2025-10-15,-171612,1900
2025-10-16,1137732,-10449
2025-10-17,-1691229,-65000
2025-10-20,-565105,615101
2025-10-21,-132800,389652
2025-10-22,351100,-42000
2025-10-23,223135,-37449
2025-10-27,12800,-173904
2025-10-28,300814,-240000
2025-10-29,104000,-89000
