date,foreign_net,trust_net
2020-09-16,3164100,149000
2020-09-17,-2200064,-20823
2020-09-18,-4324814,-206000
2020-09-21,-5277861,-4630
2020-09-22,-4739258,-43705
2020-09-23,-10643111,141471
2020-09-24,-21617209,264000
2020-09-25,-1549000,340000
2020-09-28,578275,0
2020-09-29,1479824,0
2020-09-30,2638625,0
2020-10-05,-6253042,0
2020-10-06,-3085097,14000
2020-10-07,-4461306,-6000
2020-10-08,-3737628,-134000
2020-10-12,1842141,-44000
2020-10-13,-4442163,-6000
2020-10-14,464240,-15000
2020-10-15,-6811933,-50000
2020-10-16,290873,-19000
2020-10-19,-1262700,0
2020-10-20,-3050989,0
2020-10-21,-155324,168000
2020-10-22,893217,0
2020-10-23,-3886272,403000
2020-10-26,921920,0
2020-10-27,-6147035,0
2020-10-28,-3868000,-22000
2020-10-29,-10856647,13000
2020-10-30,-7064669,0
2020-11-02,1520704,0
2020-11-03,2683704,2000
2020-11-04,720889,36000
2020-11-05,1406472,10000
2020-11-06,3059166,-5000
2020-11-09,11771482,-162000
2020-11-10,13698998,0
2020-11-11,9891353,2782000
2020-11-12,2877000,2158000
2020-11-13,2126170,1020000
2020-11-16,4966729,518000
2020-11-17,257831,2596596
2020-11-18,3798733,-454000
2020-11-19,-790068,-345000
2020-11-20,-4393879,-944000
2020-11-23,3396573,-1867000
2020-11-24,-3070960,-619000
2020-11-25,2902460,-227000
2020-11-26,6568864,-322000
2020-11-27,-1241373,-1645000
2020-11-30,-15779805,-2102000
2020-12-01,-390552,-1319000
2020-12-02,-3064750,-3520000
2020-12-03,-1411386,-526000
2020-12-04,-126900,105000
2020-12-07,2545478,50000
2020-12-08,106800,-535000
2020-12-09,596687,-914000
2020-12-10,13459768,-284000
2020-12-11,10975107,-201000
2020-12-14,-6939953,-258000
2020-12-15,-12384585,30000
2020-12-16,6766356,8000
2020-12-17,1329185,271587
2020-12-18,-1761174,-129970
2020-12-21,-16330429,-475000
2020-12-22,-7185224,-382700
2020-12-23,-3831568,17000
2020-12-24,7931202,-89220
2020-12-25,414576,110000
2020-12-28,-931434,288000
2020-12-29,-782306,-192950
2020-12-30,3388593,0
2020-12-31,-2054524,76000
2021-01-04,2690,-1024180
2021-01-05,-2199525,-249190
2021-01-06,-5524380,-218000
2021-01-07,-14745,24870
2021-01-08,10119103,-967130
2021-01-11,-3607545,474000
2021-01-12,-1842122,0
2021-01-13,6987043,26000
2021-01-14,-339019,-25000
2021-01-15,-548650,45000
2021-01-18,-6207397,49000
2021-01-19,-383771,91000
2021-01-20,-7843178,7576
2021-01-21,-1512976,-332000
2021-01-22,979418,20000
2021-01-25,8237050,-36000
2021-01-26,-8478942,320000
2021-01-27,935430,13000
2021-01-28,-3527283,76000
2021-01-29,-11900949,5000
2021-02-01,-9087,-540000
2021-02-02,12684022,9000
2021-02-03,5746702,0
2021-02-04,-3442260,-119000
2021-02-05,-152068,-293421
2021-02-17,14907956,0
2021-02-18,223104,5000
2021-02-19,-4080576,91000
2021-02-22,-3404000,20000
2021-02-23,2782485,-50000
2021-02-24,12005854,125000
2021-02-25,14233882,-100000
2021-02-26,-27155776,4042000
2021-03-02,-7623579,308000
2021-03-03,-1483434,2266000
2021-03-04,-9352479,26000
2021-03-05,-1548060,372000
2021-03-08,5824712,-134000
2021-03-09,6407792,2990000
2021-03-10,5793872,894000
2021-03-11,-941329,-91000
2021-03-12,-4839212,-16000
2021-03-15,-63638,10000
2021-03-16,3253328,6000
2021-03-17,-5043510,-266000
2021-03-18,-943593,1000
2021-03-19,2380777,-95900
2021-03-22,-412567,87000
2021-03-23,-1173918,62000
2021-03-24,-1879023,-76000
2021-03-25,13430848,-98000
2021-03-26,-5300721,40000
2021-03-29,-1373209,0
2021-03-30,12952916,758223
2021-03-31,3801909,24997
2021-04-01,7500152,35950
2021-04-06,-10881754,-160292
2021-04-07,4994622,166000
2021-04-08,-2475966,55000
2021-04-09,2166664,-1841000
2021-04-12,3115761,-262019
2021-04-13,-1904311,-15206
2021-04-14,698697,103604
2021-04-15,17382141,4223000
2021-04-16,-4766390,100000
2021-04-19,7862818,30120
2021-04-20,1485358,-7760
2021-04-21,1055036,30158
2021-04-22,14665000,-311183
2021-04-23,5406054,-5357
2021-04-26,11268278,1123000
2021-04-27,3612023,-162000
2021-04-28,-2524289,-1342762
2021-04-29,2903994,-2527453
2021-05-03,22075432,129887
2021-05-04,-9511129,1076347
2021-05-05,-4712798,16967
2021-05-06,-10078343,1496921
2021-05-07,10198306,59103
2021-05-10,-186671,1341552
2021-05-11,-4567685,4841830
2021-05-12,-4551972,1677011
2021-05-13,-3168735,1394460
2021-05-14,405661,745773
2021-05-17,4019019,167823
2021-05-18,16208676,2285000
2021-05-19,-3000756,-87387
2021-05-20,4030081,9613
2021-05-21,-4069060,229000
2021-05-24,2941295,9613
2021-05-25,571780,-987000
2021-05-26,378501,-371000
2021-05-27,952422,-2983193
2021-05-28,2909983,-169000
2021-05-31,4186980,-143309
2021-06-01,3581192,660000
2021-06-02,5459274,924908
2021-06-03,-10543738,70012
2021-06-04,-273032,-2430
2021-06-07,5910334,-42741
2021-06-08,547879,10000
2021-06-09,-2578900,0
2021-06-10,8920900,119000
2021-06-11,2124000,40000
2021-06-15,-5798114,-8000
2021-06-16,-2501000,-1105860
2021-06-17,-41300,-1913000
2021-06-18,-6079588,-2698000
2021-06-21,-7158704,-584571
2021-06-22,7330348,-2669000
2021-06-23,1573764,-275000
2021-06-24,-364467,-67000
2021-06-25,5478265,271000
2021-06-28,-2651581,20000
2021-06-29,-4305634,7000
2021-06-30,6528649,0
2021-07-01,-4875342,2000
2021-07-02,-6903947,-60888
2021-07-05,5136037,-1502379
2021-07-06,-49071,0
2021-07-07,-193237,-65000
2021-07-08,1771700,4704
2021-07-09,-13658900,16000
2021-07-12,8532157,-2672000
2021-07-13,-9689500,1435884
2021-07-14,1012944,854000
2021-07-15,1491500,138639
2021-07-16,8861352,861000
2021-07-19,-24182874,1201000
2021-07-20,-3289190,-100000
2021-07-21,-3815291,79000
2021-07-22,10097388,-56512
2021-07-23,-5017586,8000
2021-07-26,-25796739,25000
2021-07-27,5888624,10000
2021-07-28,-1409923,365532
2021-07-29,-6325654,-369009
2021-07-30,-2230338,-78167
2021-08-02,3096461,-204194
2021-08-03,-3301355,52869
2021-08-04,279543,-3992697
2021-08-05,1889751,-30693
2021-08-06,-1349559,33000
2021-08-09,-5753943,1000
2021-08-10,-1476713,185000
2021-08-11,10785150,1131000
2021-08-12,-4755550,846000
2021-08-13,-532279,592000
2021-08-16,-335790,151000
2021-08-17,14035197,270000
2021-08-18,799357,105000
2021-08-19,-2672440,837000
2021-08-20,-835880,153091
2021-08-23,5487814,415000
2021-08-24,3593933,36000
2021-08-25,-2941825,24402
2021-08-26,665051,222000
2021-08-27,9289465,-56000
2021-08-30,1741955,471000
2021-08-31,3661338,13000
2021-09-01,186149,249000
2021-09-02,-2486407,198274
2021-09-03,10234419,283583
2021-09-06,-12637995,642179
2021-09-07,-3034739,1475886
2021-09-08,-9877316,19000
2021-09-09,-4759853,-13000
2021-09-10,-1698417,339000
2021-09-13,-710432,4684000
2021-09-14,-6173854,556000
2021-09-15,1411720,747000
2021-09-16,-4931964,-41000
2021-09-17,-15523180,424890
2021-09-22,-6250061,474597
2021-09-23,174115,-287000
2021-09-24,-1944000,-1000
2021-09-27,3248136,73850
2021-09-28,-1632044,-71285
2021-09-29,-4616282,380422
2021-09-30,-1847957,130465
2021-10-01,-10029258,702000
2021-10-04,777655,371235
2021-10-05,-2128946,-174000
2021-10-06,-2399303,528000
2021-10-07,2457135,398000
2021-10-08,-2853745,229000
2021-10-12,-2832235,123835
2021-10-13,333720,238835
2021-10-14,846830,-314165
2021-10-15,-19927,202835
2021-10-18,677971,-624532
2021-10-19,582980,-4696009
2021-10-20,-4211853,-1808282
2021-10-21,7971272,-711829
2021-10-22,-5427489,-1027820
2021-10-25,3916549,-65000
2021-10-26,5447943,-530000
2021-10-27,-7178620,0
2021-10-28,-1563020,-100000
2021-10-29,-7445585,-7000
2021-11-01,-2453800,-2445797
2021-11-02,1881544,-1089800
2021-11-03,-3327432,-149935
2021-11-04,-4515786,-57236
2021-11-05,-4008679,312000
2021-11-08,5043112,-35000
2021-11-09,-4610414,126595
2021-11-10,-1580342,424459
2021-11-11,-3010565,-493800
2021-11-12,-2634298,668000
2021-11-15,441848,-71000
2021-11-16,-4395596,651000
2021-11-17,7386419,180000
2021-11-18,-4313270,120000
2021-11-19,-14096132,84222
2021-11-22,-4400202,58000
2021-11-23,-3617210,0
2021-11-24,-3209966,82000
2021-11-25,-6617619,17000
2021-11-26,-8540550,130000
2021-11-29,-10767284,119939
2021-11-30,-12093398,-438000
2021-12-01,4029430,38000
2021-12-02,-2285449,-60000
2021-12-03,-3512427,-637242
2021-12-06,-4071153,13000
2021-12-07,5779205,-1000
2021-12-08,6469939,-20000
2021-12-09,840151,-9697
2021-12-10,2454400,0
2021-12-13,-5184886,0
2021-12-14,-3606048,11000
2021-12-15,-5568967,135000
2021-12-16,-2127088,-188000
2021-12-17,1734663,-9676000
2021-12-20,-7671066,-120850
2021-12-21,4549273,14216
2021-12-22,-3500907,-11000
2021-12-23,581353,-38000
2021-12-24,4499890,0
2021-12-27,1827698,17000
2021-12-28,7960901,-44000
2021-12-29,5904517,27000
2021-12-30,1008573,-29000
2022-01-03,-3881570,3661
2022-01-04,-1381831,-1430000
2022-01-05,1385591,-141685
2022-01-06,452646,128000
2022-01-07,-818988,34000
2022-01-10,7801326,-12000
2022-01-11,24495637,-119000
2022-01-12,3465035,58000
2022-01-13,9845662,116000
2022-01-14,-9418530,-222112
2022-01-17,-6556651,-268421
2022-01-18,3783726,-115496
2022-01-19,2558899,21000
2022-01-20,956757,-686000
2022-01-21,-8660024,247000
2022-01-24,-1120053,73000
2022-01-25,-11548562,325000
2022-01-26,59271,152000
2022-02-07,-3733001,124000
2022-02-08,-5929172,258712
2022-02-09,-4165148,237000
2022-02-10,-1863919,198000
2022-02-11,-2601100,182000
2022-02-14,-2410925,367000
2022-02-15,-6822806,287000
2022-02-16,1764111,359000
2022-02-17,5771974,-137000
2022-02-18,-314377,-2947000
2022-02-21,-3420510,-620428
2022-02-22,-11548654,753000
2022-02-23,-5071973,539000
2022-02-24,-6277967,829000
2022-02-25,-24201938,695301
2022-03-01,8380818,481000
2022-03-02,-335199,71000
2022-03-03,523947,-37346
2022-03-04,-15173147,90000
2022-03-07,-15508717,844000
2022-03-08,-16902588,894000
2022-03-09,-6018294,296000
2022-03-10,-732676,-4000
2022-03-11,-7481027,29000
2022-03-14,-6451080,179000
2022-03-15,-2824907,227000
2022-03-16,-1665459,123000
2022-03-17,5650714,-130789
2022-03-18,-1800892,-1318000
2022-03-21,-6197275,-233000
2022-03-22,-4204882,251000
2022-03-23,10456832,-2000
2022-03-24,-7203649,1125000
2022-03-25,-3035728,768000
2022-03-28,-318020,175000
2022-03-29,2257565,42000
2022-03-30,8440113,-239000
2022-03-31,4999730,-6000
2022-04-01,5377505,9000
2022-04-06,1711724,113000
2022-04-07,4288506,-4486
2022-04-08,-416908,258000
2022-04-11,3257257,177000
2022-04-12,2490337,144000
2022-04-13,2618221,38000
2022-04-14,-2498590,43000
2022-04-15,-1252282,426000
2022-04-18,-7249285,715000
2022-04-19,-4862416,139000
2022-04-20,-74856,3483500
2022-04-21,-4587048,3999000
2022-04-22,1217681,3991000
2022-04-25,-7131574,4484000
2022-04-26,-3051935,4290000
2022-04-27,-8317369,840000
2022-04-28,-5477071,70000
2022-04-29,552492,250000
2022-05-03,-558750,400000
2022-05-04,2992380,390000
2022-05-05,-4093844,424565
2022-05-06,-22052326,349000
2022-05-09,-11688588,489421
2022-05-10,-21227050,516000
2022-05-11,-12227886,98000
2022-05-12,-8383279,345000
2022-05-13,-14246880,-1446303
2022-05-16,-6899598,634000
2022-05-17,-10560624,-30000
2022-05-18,1384785,206000
2022-05-19,-21626456,175000
2022-05-20,-2958023,64000
2022-05-23,-19808229,2175140
2022-05-24,-9564837,1213582
2022-05-25,-7741604,334692
2022-05-26,-10265772,469611
2022-05-27,1429895,800212
2022-05-30,132206,739734
2022-05-31,1180750,319757
2022-06-01,-6665647,-78992
2022-06-02,1518248,-17909
2022-06-06,-2422138,-34846
2022-06-07,-5642099,96816
2022-06-08,1451800,-279867
2022-06-09,-5144889,9000
2022-06-10,-3625668,10000
2022-06-13,-9406303,706000
2022-06-14,-200840,126000
2022-06-15,-2902444,9938
2022-06-16,3764555,165000
2022-06-17,-7546133,265544
2022-06-20,6640378,562000
2022-06-21,4368787,183030
2022-06-22,-1166966,147000
2022-06-23,-6392051,276000
2022-06-24,-1425820,106984
2022-06-27,-1660874,301000
2022-06-28,-2156734,-128000
2022-06-29,-4688631,211000
2022-06-30,-3894964,795000
2022-07-01,-9441810,365000
2022-07-04,158785,402000
2022-07-05,685796,366000
2022-07-06,-7049358,99000
2022-07-07,-5269309,201000
2022-07-08,-11294149,177000
2022-07-11,-1978870,-4000
2022-07-12,-8157523,493000
2022-07-13,5828150,158000
2022-07-14,-9717908,-171000
2022-07-15,-15506025,-218000
2022-07-18,-1657672,931000
2022-07-19,-17888447,-157099
2022-07-20,-9141430,-27926
2022-07-21,-2384694,171000
2022-07-22,-4310852,-30000
2022-07-25,-3948798,1202000
2022-07-26,-6821108,977000
2022-07-27,-5148755,151000
2022-07-28,6867232,63000
2022-07-29,-6843068,229000
2022-08-01,891816,388000
2022-08-02,-5488209,957000
2022-08-03,-8613860,327000
2022-08-04,-7484464,1119000
2022-08-05,1514929,2243000
2022-08-08,1669507,2042000
2022-08-09,-2541552,114256
2022-08-10,-843182,245000
2022-08-11,422165,-215000
2022-08-12,-3435154,172000
2022-08-15,-1535216,43000
2022-08-16,-1532371,597000
2022-08-17,723827,440000
2022-08-18,-6223762,327000
2022-08-19,-1787122,-413000
2022-08-22,-6905722,873000
2022-08-23,-4616320,499000
2022-08-24,-1019536,568198
2022-08-25,517168,881000
2022-08-26,-778979,632000
2022-08-29,-7307141,875000
2022-08-30,-4393416,681000
2022-08-31,-19377,249000
2022-09-01,-4944634,857000
2022-09-02,-3934945,702000
2022-09-05,2849946,298000
2022-09-06,369110,461785
2022-09-07,-6526717,1738000
2022-09-08,3194918,395000
2022-09-12,6171388,-44000
2022-09-13,2423334,19000
2022-09-14,-3357879,145191
2022-09-15,63593,49000
2022-09-16,-6062542,-1551976
2022-09-19,757911,539000
2022-09-20,-1221567,353000
2022-09-21,-6989524,220000
2022-09-22,-12481765,3652000
2022-09-23,-3414747,-599000
2022-09-26,-9149483,443000
2022-09-27,-8685880,329346
2022-09-28,-1189732,833150
2022-09-29,-630255,554269
2022-09-30,-6758475,475000
2022-10-03,-4469817,748250
2022-10-04,974148,-29324
2022-10-05,1104543,-1015000
2022-10-06,1746015,-977459
2022-10-07,-12850,244661
2022-10-11,-8395822,1184031
2022-10-12,-2586640,419000
2022-10-13,-9548793,1099000
2022-10-14,-2353313,137267
2022-10-17,-2167601,666523
2022-10-18,6385216,318000
2022-10-19,-3275405,-98000
2022-10-20,-4955258,270000
2022-10-21,-299290,-13000
2022-10-24,-156927,375653
2022-10-25,-4343122,271000
2022-10-26,1093638,176000
2022-10-27,3165903,157000
2022-10-28,2043032,131000
2022-10-31,-2245398,9307
2022-11-01,2761321,60925
2022-11-02,-1398502,495480
2022-11-03,-1496456,434517
2022-11-04,-807846,382221
2022-11-07,3326613,194000
2022-11-08,-1123971,381000
2022-11-09,3951465,99000
2022-11-10,-968575,149000
2022-11-11,21187463,161000
2022-11-14,7461273,0
2022-11-15,5297459,-124000
2022-11-16,2390197,-10000
2022-11-17,1119189,-90000
2022-11-18,-585109,100000
2022-11-21,1972716,65000
2022-11-22,1482934,110000
2022-11-23,4466509,1080000
2022-11-24,7018862,508000
2022-11-25,4850879,1038000
2022-11-28,1424247,229617
2022-11-29,5719499,551422
2022-11-30,6855150,700650
2022-12-01,2526078,1476000
2022-12-02,1217799,338854
2022-12-05,-1812914,5000
2022-12-06,1054802,18426
2022-12-07,79288,163000
2022-12-08,-1086780,485000
2022-12-09,3254263,18000
2022-12-12,106989,332424
2022-12-13,1913471,275000
2022-12-14,-266840,48906
2022-12-15,-1120213,-184150
2022-12-16,1542870,-5211594
2022-12-19,5506325,-4907950
2022-12-20,-1883909,-4553000
2022-12-21,5322869,-3959000
2022-12-22,5763788,-4780050
2022-12-23,853288,276000
2022-12-26,1231130,206000
2022-12-27,2152817,56092
2022-12-28,1013714,375000
2022-12-29,-2490205,569000
2022-12-30,1230720,-143000
2023-01-03,-1407835,357000
2023-01-04,1747739,290000
2023-01-05,7509012,98000
2023-01-06,457375,162000
2023-01-09,6544662,991655
2023-01-10,671214,47000
2023-01-11,-41733,104000
2023-01-12,4123117,848541
2023-01-13,1124136,24000
2023-01-16,7003533,825314
2023-01-17,7865335,-600476
2023-01-30,4514588,156497
2023-01-31,331601,226230
2023-02-01,-5329860,793294
2023-02-02,688552,-28315
2023-02-03,-4900846,291223
2023-02-06,-2179193,237616
2023-02-07,-1019198,428652
2023-02-08,-3388560,121000
2023-02-09,-1037645,245133
2023-02-10,-2532886,651682
2023-02-13,-1763870,1700410
2023-02-14,-2751641,755656
2023-02-15,-3117326,371066
2023-02-16,-2194069,894972
2023-02-17,6116876,717387
2023-02-20,1800095,205000
2023-02-21,-774557,660000
2023-02-22,-2803328,1023659
2023-02-23,501175,-75000
2023-02-24,813164,14659
2023-03-01,-7267840,619000
2023-03-02,-1590795,958494
2023-03-03,-1038293,596000
2023-03-06,3012053,643411
2023-03-07,-1615274,586412
2023-03-08,-806242,125000
2023-03-09,-5260647,199038
2023-03-10,-10403114,568368
2023-03-13,-2545948,1228605
2023-03-14,-9741672,1371398
2023-03-15,-4681670,529156
2023-03-16,-7846197,905147
2023-03-17,-7740731,1659289
2023-03-20,-10018659,643000
2023-03-21,-2838811,-1000
2023-03-22,-414405,25818
2023-03-23,-184772,705369
2023-03-24,-2015882,358877
2023-03-27,-617598,-214000
2023-03-28,1875960,-19268
2023-03-29,2782773,1707
2023-03-30,-1960109,7391
2023-03-31,-289742,16653
2023-04-06,1246238,22000
2023-04-07,1742100,-249289
2023-04-10,2046234,64098
2023-04-11,-1902546,-430000
2023-04-12,1968185,-844000
2023-04-13,1185999,102000
2023-04-14,7253198,11000
2023-04-17,-702712,28000
2023-04-18,435732,-507944
2023-04-19,-1052886,-412312
2023-04-20,145527,15591
2023-04-21,4216401,-1348951
2023-04-24,798621,24660
2023-04-25,87437,123000
2023-04-26,1639101,339000
2023-04-27,519566,83000
2023-04-28,6447503,49000
2023-05-02,-5004429,160000
2023-05-03,-1506311,632887
2023-05-04,900272,873567
2023-05-05,-632958,410818
2023-05-08,4624148,549582
2023-05-09,3399752,77582
2023-05-10,-3745188,762895
2023-05-11,4544400,590395
2023-05-12,-4061819,1086458
2023-05-15,3360913,-10933
2023-05-16,4444251,62748
2023-05-17,6156135,189595
2023-05-18,8829812,432118
2023-05-19,10367470,67574
2023-05-22,818232,443025
2023-05-23,3958649,302015
2023-05-24,-983927,671550
2023-05-25,-5751100,404000
2023-05-26,-5469099,291000
2023-05-29,-73366,234156
2023-05-30,-919710,-178514
2023-05-31,-2639044,-28513
2023-06-01,-6315229,126795
2023-06-02,-472658,56156
2023-06-05,5547697,-42104
2023-06-06,-1055149,31560
2023-06-07,-2569223,-911396
2023-06-08,-14192150,8080
2023-06-09,375542,-59952
2023-06-12,3084070,-905000
2023-06-13,-5072356,-1311697
2023-06-14,3400422,-665128
2023-06-15,-2085780,-965911
2023-06-16,-3761639,-2836017
2023-06-19,-1850940,-1243177
2023-06-20,1089015,-2032362
2023-06-21,1310175,-263553
2023-06-26,-6310623,10000
2023-06-27,-3355315,-37330
2023-06-28,459145,-32502
2023-06-29,-2567668,33690
2023-06-30,-4693221,-39582
2023-07-03,914457,-162117
2023-07-04,-605577,-2851002
2023-07-05,-1585547,-17796
2023-07-06,-13855451,-13000
2023-07-07,-9007074,-17000
2023-07-10,-1955871,-2000
2023-07-11,3494010,-27000
2023-07-12,-69775,-9000
2023-07-13,-2984070,-65185
2023-07-14,8166736,112653
2023-07-17,11979164,-53353
2023-07-18,-2403072,1076824
2023-07-19,-7336148,945823
2023-07-20,-1751320,-1405000
2023-07-21,-153561,-1221000
2023-07-24,509984,-1073000
2023-07-25,-470603,-1270000
2023-07-26,6690402,190000
2023-07-27,4245013,1081918
2023-07-28,-1343823,-98000
2023-07-31,-2306246,4790
2023-08-01,-614307,2317000
2023-08-02,-14603530,1660000
2023-08-04,-3144218,-148406
2023-08-07,1437103,236000
2023-08-08,-3119407,275000
2023-08-09,-1561092,166784
2023-08-10,80879,702000
2023-08-11,-1872387,704000
2023-08-14,-4985199,747572
2023-08-15,1604427,-3460000
2023-08-16,-2099343,468144
2023-08-17,-3028639,36098
2023-08-18,-1055765,-479000
2023-08-21,397860,568638
2023-08-22,-2292425,30821
2023-08-23,-813156,29182
2023-08-24,1484383,30405
2023-08-25,-662718,50446
2023-08-28,3365941,91430
2023-08-29,-284225,19000
2023-08-30,271704,29044
2023-08-31,-4878061,108126
2023-09-01,2629348,-170957
2023-09-04,-2884826,38000
2023-09-05,-8321190,23918
2023-09-06,-7655306,41437
2023-09-07,-3159327,101522
2023-09-08,-668100,206598
2023-09-11,-871929,79000
2023-09-12,-1631958,76000
2023-09-13,1575228,31000
2023-09-14,1010804,0
2023-09-15,-875512,-12261
2023-09-18,-210416,47000
2023-09-19,-426319,36000
2023-09-20,-4643712,41000
2023-09-21,-6869083,193000
2023-09-22,-8840189,175000
2023-09-25,1104935,21150
2023-09-26,-7410358,88787
2023-09-27,-4048540,213322
2023-09-28,-2009774,213000
2023-10-02,-3676798,301899
2023-10-03,-2833500,36018
2023-10-04,-11584171,109459
2023-10-05,-2221732,37207
2023-10-06,-596188,-148406
2023-10-11,3690620,152000
2023-10-12,3658538,18000
2023-10-13,-6963273,187000
2023-10-16,1830764,396501
2023-10-17,3092493,111687
2023-10-18,1288555,750000
2023-10-19,-3731389,3299008
2023-10-20,-11266048,5145543
2023-10-23,-11213155,2375000
2023-10-24,-5434591,438554
2023-10-25,-1633982,532576
2023-10-26,-1583583,186843
2023-10-27,428550,332000
2023-10-30,-5325318,792505
2023-10-31,1249983,614515
2023-11-01,-1169150,845204
2023-11-02,5256800,259673
2023-11-03,3217125,350000
2023-11-06,4059374,120000
2023-11-07,-647348,261000
2023-11-08,-890579,-20000
2023-11-09,-108913,353000
2023-11-10,-702200,474000
2023-11-13,1043548,464000
2023-11-14,2407903,279000
2023-11-15,13999031,-943000
2023-11-16,3616961,23306
2023-11-17,3908155,-93629
2023-11-20,894144,63170
2023-11-21,14984648,1894823
2023-11-22,-1290214,1859834
2023-11-23,-224014,626309
2023-11-24,-408825,-57204
2023-11-27,-2313265,-28865
2023-11-28,1563862,-35000
2023-11-29,-1024741,-35000
2023-11-30,5720927,-379644
2023-12-01,-4537399,12000
2023-12-04,2071482,2425243
2023-12-05,-1923473,-19000
2023-12-06,-1154988,-455000
2023-12-07,-11783150,605993
2023-12-08,-396457,-1963939
2023-12-11,-1198210,-1507944
2023-12-12,-409712,0
2023-12-13,-3479406,2030
2023-12-14,23735879,161827
2023-12-15,1445298,-111581
2023-12-18,-4771029,-61894
2023-12-19,-4615786,-38000
2023-12-20,-3091811,-49000
2023-12-21,-820875,-76978
2023-12-22,-1440369,-212019
2023-12-25,602783,-4909
2023-12-26,1775735,-46000
2023-12-27,2170877,-174307
2023-12-28,4215359,-40821
2023-12-29,645922,-116000
2024-01-02,252457,0
2024-01-03,-6667441,318880
2024-01-04,-53823,-117000
2024-01-05,-2266417,-19000
2024-01-08,5544008,-12000
2024-01-09,-1418398,85681
2024-01-10,-2191205,-159000
2024-01-11,-338835,-132000
2024-01-12,-2208614,-216104
2024-01-15,-650013,-4097
2024-01-16,-10614150,-1455649
2024-01-17,-23641123,190074
2024-01-18,-11211822,-10875
2024-01-19,-2449980,-578000
2024-01-22,2000391,-77351
2024-01-23,4934384,52930
2024-01-24,5786332,-16798
2024-01-25,3290010,-2963
2024-01-26,6025667,-30506
2024-01-29,2055024,-2000
2024-01-30,2774650,-3107245
2024-01-31,461889,-26857
2024-02-01,18019,84720
2024-02-02,957566,-597334
2024-02-05,691488,-530729
2024-02-15,5404430,150978
2024-02-16,4618296,22894
2024-02-19,1043808,251539
2024-02-20,6104480,-31496
2024-02-21,-1473730,396898
2024-02-22,1724629,305894
2024-02-23,2036482,-161487
2024-02-26,1383934,-103754
2024-02-27,210940,205337
2024-02-29,4704762,169212
2024-03-01,-2278630,29696
2024-03-04,-855251,-46700
2024-03-05,760727,-228108
2024-03-06,910457,-97038
2024-03-07,6720533,-263236
2024-03-08,4022490,-16193
2024-03-11,-3141993,-15000
2024-03-12,-247598,-44060
2024-03-13,-2312590,-58590
2024-03-14,-461502,128978
2024-03-15,-4138511,-1700471
2024-03-18,568165,-105341
2024-03-19,4939390,-320093
2024-03-20,1257842,-487202
2024-03-21,9079066,-40067
2024-03-22,-7608971,-522535
2024-03-25,-3462567,-92786
2024-03-26,1500356,-108880
2024-03-27,267286,-10000
2024-03-28,-3018160,-99170
2024-03-29,3113480,-527438
2024-04-01,587456,-136159
2024-04-02,-540181,22089
2024-04-03,-4762076,-107671
2024-04-08,-1891334,-181485
2024-04-09,5206400,15327
2024-04-10,-2571260,-636
2024-04-11,-7037005,-13000
2024-04-12,-8596125,-44466
2024-04-15,-527815,-320827
2024-04-16,-11049536,-60000
2024-04-17,-6369537,-60411
2024-04-18,-2039273,-1069500
2024-04-19,-12166628,223000
2024-04-22,513332,489000
2024-04-23,-2435714,289586
2024-04-24,-1011439,5588
2024-04-25,-4718446,340000
2024-04-26,1259294,11000
2024-04-29,7922998,181000
2024-04-30,1872963,-8825
2024-05-02,1124094,672746
2024-05-03,-341345,118364
2024-05-06,6716894,564609
2024-05-07,1437552,653305
2024-05-08,-1085735,-23346
2024-05-09,1335089,304922
2024-05-10,6405500,246932
2024-05-13,-3431513,1397405
2024-05-14,-2499484,615353
2024-05-15,15945259,9068119
2024-05-16,8377951,7500482
2024-05-17,4554741,1646807
2024-05-20,-3679493,-40955
2024-05-21,-1418174,-117600
2024-05-22,2509685,27233
2024-05-23,771901,292434
2024-05-24,7180271,1165331
2024-05-27,788029,-33078
2024-05-28,2244308,20526
2024-05-29,-6771028,561684
2024-05-30,-2092436,669000
2024-05-31,7260786,851947
2024-06-03,1301294,557000
2024-06-04,-1578911,500000
2024-06-05,1930419,127000
2024-06-06,9285796,240111
2024-06-07,5376383,11828
2024-06-11,5521243,18647
2024-06-12,-2341023,-392986
2024-06-13,1166130,-1536196
2024-06-14,6250200,-2432000
2024-06-17,-1411892,-2376791
2024-06-18,6087336,-1137670
2024-06-19,9786391,436557
2024-06-20,3771774,-2188812
2024-06-21,10751382,-2387177
2024-06-24,7471959,-951433
2024-06-25,5668759,152385
2024-06-26,-788358,64385
2024-06-27,2668658,45692
2024-06-28,9568483,93077
2024-07-01,2820696,850339
2024-07-02,-867518,28062
2024-07-03,15253434,1242468
2024-07-04,447269,655553
2024-07-05,2892411,103727
2024-07-08,3406505,1005872
2024-07-09,1197100,775151
2024-07-10,547156,234000
2024-07-11,8589265,895000
2024-07-12,1589013,228370
2024-07-15,11467915,-1027542
2024-07-16,-299302,8105090
2024-07-17,-6018488,6039359
2024-07-18,3710617,6594914
2024-07-19,8819943,2614000
2024-07-22,12949896,694305
2024-07-23,7136933,-253396
2024-07-26,1359047,268836
2024-07-29,93403,4382000
2024-07-30,-3427160,1110000
2024-07-31,4298562,1024514
2024-08-01,2852765,1795541
2024-08-02,2009744,733039
2024-08-05,-1284553,2404087
