date,foreign_net,trust_net
2021-04-16,600222,-130000
2021-04-19,398534,219000
2021-04-20,-560670,195000
2021-04-21,-610107,117000
2021-04-22,203000,116000
2021-04-23,29500,-8000
2021-04-26,546987,-149000
2021-04-27,274715,-189000
2021-04-28,97541,335000
2021-04-29,312413,9000
2021-05-03,-163600,-88000
2021-05-04,503000,-8000
2021-05-05,-53500,-67000
2021-05-06,211412,22000
2021-05-07,584048,2000
2021-05-10,-412554,-2000
2021-05-11,35727,269000
2021-05-12,-974447,354000
2021-05-13,-529423,54000
2021-05-14,127000,123000
2021-05-17,-1299045,34000
2021-05-18,-360350,3000
2021-05-19,904950,-20000
2021-05-20,-1752000,6000
2021-05-21,-610700,0
2021-05-24,-690907,1000
2021-05-25,682000,476000
2021-05-26,-100900,640000
2021-05-27,499462,708000
2021-05-28,-338000,477000
2021-05-31,281100,-87000
2021-06-01,-359500,-7000
2021-06-02,-1467753,187000
2021-06-03,-652108,8000
2021-06-04,496238,-122000
2021-06-07,-1363844,-166000
2021-06-08,-728500,-141000
2021-06-09,-919100,-269000
2021-06-10,-68600,-262000
2021-06-11,40100,-253000
2021-06-15,-1227975,-488000
2021-06-16,-1295000,-139000
2021-06-17,-1169000,103000
2021-06-18,-1497121,-2171000
2021-06-21,366208,-2179000
2021-06-22,1244992,-2299000
2021-06-23,564747,-2567000
2021-06-24,1171431,-2157000
2021-06-25,-417255,-352000
2021-06-28,-691060,0
2021-06-29,378751,-49000
2021-06-30,348448,-123000
2021-07-01,-357000,-42000
2021-07-02,222680,-44000
2021-07-05,524054,-136000
2021-07-06,-2560604,122000
2021-07-07,1266029,208000
2021-07-08,-952680,-1412
2021-07-09,-440477,319000
2021-07-12,960191,-120000
2021-07-13,1235350,-56000
2021-07-14,-402816,2000
2021-07-15,499172,-149000
2021-07-16,1277666,-540840
2021-07-19,373753,-4000
2021-07-20,-193300,68000
2021-07-21,-1129319,90000
2021-07-22,75700,92000
2021-07-23,-2148000,-712000
2021-07-26,-798940,0
2021-07-27,307988,-29000
2021-07-28,-339193,15000
2021-07-29,-136393,0
2021-07-30,-75563,-18000
2021-08-02,741500,-6000
2021-08-03,1695310,-24000
2021-08-04,1423583,671000
2021-08-05,-49893,-60000
2021-08-06,-3196710,0
2021-08-09,-4350000,-1000
2021-08-10,-3719000,1543000
2021-08-11,656000,-72000
2021-08-12,-1264900,-116000
2021-08-13,-2123600,65000
2021-08-16,-3215282,-64000
2021-08-17,-1467691,131000
2021-08-18,-998792,213000
2021-08-19,-2551930,-364000
2021-08-20,-1065914,-462000
2021-08-23,-199728,8000
2021-08-24,-78022,0
2021-08-25,-601896,112000
2021-08-26,-506075,8000
2021-08-27,-152310,0
2021-08-30,219900,-15000
2021-08-31,-716097,0
2021-09-01,-83250,-41000
2021-09-02,-1312700,-87201
2021-09-03,404000,-16000
2021-09-06,-485000,-67000
2021-09-07,31000,-45000
2021-09-08,-406012,-22000
2021-09-09,384094,0
2021-09-10,724200,-10000
2021-09-13,431000,-10000
2021-09-14,-675992,6000
2021-09-15,398100,0
2021-09-16,168000,0
2021-09-17,621879,-2000
2021-09-22,-1681362,56000
2021-09-23,542000,71000
2021-09-24,687500,-49000
2021-09-27,624600,0
2021-09-28,106900,0
2021-09-29,-698700,103000
2021-09-30,-341500,180000
2021-10-01,-1336000,97000
2021-10-04,-1144800,114000
2021-10-05,-1269000,165000
2021-10-06,-1683110,69000
2021-10-07,1979000,9000
2021-10-08,990600,28000
2021-10-12,-122558,58000
2021-10-13,-534000,101000
2021-10-14,463500,44000
2021-10-15,772252,-700000
2021-10-18,1340600,-1171129
2021-10-19,3497000,-1390000
2021-10-20,-61500,-1199000
2021-10-21,320594,-1617000
2021-10-22,897338,807000
2021-10-25,-425071,-5000
2021-10-26,552600,4000
2021-10-27,45000,-36000
2021-10-28,193436,-12000
2021-10-29,174926,6000
2021-11-01,499000,-2000
2021-11-02,-252215,-42000
2021-11-03,1426611,9000
2021-11-04,199962,-11000
2021-11-05,478476,-2000
2021-11-08,942000,87000
2021-11-09,662600,19899
2021-11-10,-340000,14000
2021-11-11,-289000,182000
2021-11-12,79280,78000
2021-11-15,-809375,130000
2021-11-16,379442,138000
2021-11-17,-3608000,213000
2021-11-18,-667555,81000
2021-11-19,-410100,10000
2021-11-22,-214000,-27000
2021-11-23,-940948,-33000
2021-11-24,-320500,0
2021-11-25,-235300,-18000
2021-11-26,-1627000,-2000
2021-11-29,-552155,-17000
2021-11-30,-208843,0
2021-12-01,-321605,0
2021-12-02,-526361,-119000
2021-12-03,-694000,-20000
2021-12-06,623392,-21000
2021-12-07,-612269,-25000
2021-12-08,-319000,-22000
2021-12-09,-241000,-6000
2021-12-10,669000,-18000
2021-12-13,-988631,-12000
2021-12-14,-474700,-6000
2021-12-15,-1430468,-1000
2021-12-16,220828,-228000
2021-12-17,1760845,-2598000
2021-12-20,624000,-2651000
2021-12-21,2282578,-2415000
2021-12-22,1197774,-2428000
2021-12-23,3165200,-2466000
2021-12-24,458100,-61000
2021-12-27,175000,92000
2021-12-28,-446000,-22000
2021-12-29,755631,-89000
2021-12-30,-558500,-38000
2022-01-03,-504000,-7000
2022-01-04,63500,-72000
2022-01-05,755000,-40000
2022-01-06,560218,-4000
2022-01-07,-979299,38000
2022-01-10,-437335,69000
2022-01-11,781000,-7000
2022-01-12,-175000,-375000
2022-01-13,-346880,39000
2022-01-14,-1445700,92371
2022-01-17,805000,-140000
2022-01-18,1311000,33000
2022-01-19,324300,94000
2022-01-20,660100,81000
2022-01-21,-412000,111000
2022-01-24,77400,78000
2022-01-25,174812,151000
2022-01-26,-238303,140000
2022-02-07,202900,86000
2022-02-08,1165000,133000
2022-02-09,785000,114000
2022-02-10,1697680,21000
2022-02-11,2428200,24000
2022-02-14,-199556,190000
2022-02-15,1172000,24000
2022-02-16,785510,44000
2022-02-17,524600,16000
2022-02-18,1087000,68000
2022-02-21,995660,-28085
2022-02-22,540971,288000
2022-02-23,102950,45000
2022-02-24,538795,253000
2022-02-25,-248384,148000
2022-03-01,2030242,45000
2022-03-02,701105,33000
2022-03-03,1395000,-5000
2022-03-04,640000,98000
2022-03-07,1085000,458000
2022-03-08,-180300,452000
2022-03-09,1372900,38000
2022-03-10,1136554,4000
2022-03-11,421000,94000
2022-03-14,-566300,127000
2022-03-15,413831,303000
2022-03-16,-464307,243000
2022-03-17,515967,82000
2022-03-18,2466005,406000
2022-03-21,-464400,212000
2022-03-22,57000,265000
2022-03-23,-3223400,213000
2022-03-24,1910000,190000
2022-03-25,364001,123000
2022-03-28,401374,19000
2022-03-29,1431000,43000
2022-03-30,1403640,238000
2022-03-31,-116300,13000
2022-04-01,483600,119000
2022-04-06,111168,232000
2022-04-07,-1659000,282000
2022-04-08,122400,433000
2022-04-11,-594720,492000
2022-04-12,-455923,38000
2022-04-13,867303,139000
2022-04-14,674876,-18000
2022-04-15,-71000,120000
2022-04-18,450000,84000
2022-04-19,316561,0
2022-04-20,-110476,-337000
2022-04-21,309060,256000
2022-04-22,256000,190000
2022-04-25,-1354976,154000
2022-04-26,-604909,60000
2022-04-27,-493408,179000
2022-04-28,-119688,33000
2022-04-29,146300,20000
2022-05-03,315000,30000
2022-05-04,29660,19000
2022-05-05,41961,65000
2022-05-06,981046,10000
2022-05-09,-134000,1000
2022-05-10,1493208,24000
2022-05-11,438016,13000
2022-05-12,1209983,3000
2022-05-13,-812038,32000
2022-05-16,464506,15000
2022-05-17,-205244,15000
2022-05-18,517060,1000
2022-05-19,-475280,-3000
2022-05-20,3235000,0
2022-05-23,826834,0
2022-05-24,4251000,-15000
2022-05-25,-1549999,3306000
2022-05-26,-941522,2530000
2022-05-27,2043819,2878000
2022-05-30,-4739270,3531000
2022-05-31,-8067659,4571000
2022-06-01,-225800,4572000
2022-06-02,-1643000,3674000
2022-06-06,659040,3699000
2022-06-07,18547,2961000
2022-06-08,-1402552,2910000
2022-06-09,873,2940000
2022-06-10,-1000142,2822000
2022-06-13,-2359000,2895453
2022-06-14,-1251820,2900000
2022-06-15,-814263,2506047
2022-06-16,-1136000,2368000
2022-06-17,677479,-250000
2022-06-20,1542000,-252000
2022-06-21,2477534,-2616000
2022-06-22,1111698,-2442000
2022-06-23,1689095,-2259000
2022-06-24,-1232073,569000
2022-06-27,-515000,593000
2022-06-28,-481635,492000
2022-06-29,-112645,458000
2022-06-30,-1966400,847000
2022-07-01,-1775000,924000
2022-07-04,-1173590,561000
2022-07-05,-1059561,525000
2022-07-06,-599816,412000
2022-07-07,-396128,570000
2022-07-08,-201700,331000
2022-07-11,-334286,169000
2022-07-12,-1524200,922000
2022-07-13,1833100,401000
2022-07-14,-1781780,241000
2022-07-15,-1844433,1291000
2022-07-18,-5760000,5345041
2022-07-19,411890,3303000
2022-07-20,-1127900,3085000
2022-07-21,-1466000,2990000
2022-07-22,-1828872,3043000
2022-07-25,-150725,111000
2022-07-26,155598,34000
2022-07-27,209215,536000
2022-07-28,-933435,635000
2022-07-29,218188,521000
2022-08-01,358200,1192000
2022-08-02,-853544,1981000
2022-08-03,583000,1053073
2022-08-04,-1641785,923000
2022-08-05,-595000,1420000
2022-08-08,-148799,1286000
2022-08-09,-152200,461000
2022-08-10,-1166181,1046000
2022-08-11,-461162,136000
2022-08-12,-572000,414000
2022-08-15,-213000,342000
2022-08-16,-638732,1675000
2022-08-17,-1023000,907000
2022-08-18,-624610,176000
2022-08-19,-584102,635000
2022-08-22,-1256078,1261000
2022-08-23,-1298400,559000
2022-08-24,-1051972,1174000
2022-08-25,-872021,1026000
2022-08-26,-586000,684000
2022-08-29,-989075,969000
2022-08-30,-1303096,941000
2022-08-31,121754,483000
2022-09-01,-1342959,1210000
2022-09-02,-1206941,1068000
2022-09-05,-838000,398000
2022-09-06,-1248734,594000
2022-09-07,-1399816,1021000
2022-09-08,-1038900,421000
2022-09-12,35000,18000
2022-09-13,2220,92000
2022-09-14,382200,-634000
2022-09-15,1265000,-875000
2022-09-16,292363,-1948000
2022-09-19,2643000,-2658000
2022-09-20,2839500,-2940000
2022-09-21,2432640,-2980000
2022-09-22,778962,-1843000
2022-09-23,-1178000,410000
2022-09-26,-3726084,1993000
2022-09-27,-1108347,1001000
2022-09-28,-1643358,1005000
2022-09-29,-1155910,714000
2022-09-30,-447720,563000
2022-10-03,-15700,1063000
2022-10-04,330200,238000
2022-10-05,-841140,116000
2022-10-06,-62056,268000
2022-10-07,-396300,209000
2022-10-11,-506000,1179000
2022-10-12,-1367055,911000
2022-10-13,-963635,1387000
2022-10-14,64000,-121000
2022-10-17,1582522,-1024000
2022-10-18,843500,-2330000
2022-10-19,-541556,970000
2022-10-20,-79418,1217000
2022-10-21,-731376,-3000
2022-10-24,-60000,427000
2022-10-25,-954200,312000
2022-10-26,-427732,200000
2022-10-27,-285881,-5000
2022-10-28,-6014,-17000
2022-10-31,-105386,20051
2022-11-01,240000,84000
2022-11-02,-407736,318000
2022-11-03,-1138624,524000
2022-11-04,484000,387000
2022-11-07,-1011264,14000
2022-11-08,-366564,323000
2022-11-09,150300,-162000
2022-11-10,-7062,303000
2022-11-11,242125,-142000
2022-11-14,2402269,-188000
2022-11-15,-585000,-179000
2022-11-16,925205,-110000
2022-11-17,-923140,-56000
2022-11-18,-937000,18000
2022-11-21,774700,-49000
2022-11-22,-883380,1174000
2022-11-23,-551000,1059000
2022-11-24,-283000,693000
2022-11-25,-1137120,578000
2022-11-28,-492908,827000
2022-11-29,-687000,845000
2022-11-30,1086727,907949
2022-12-01,-1080259,1063000
2022-12-02,-1121709,988000
2022-12-05,-763720,531000
2022-12-06,-1561000,21000
2022-12-07,-641300,-59000
2022-12-08,-424000,889000
2022-12-09,373593,725000
2022-12-12,-224808,705000
2022-12-13,-2851560,197000
2022-12-14,-627731,-192303
2022-12-15,-220525,-115000
2022-12-16,6840595,-8060000
2022-12-19,7850000,-8422000
2022-12-20,4262050,-7691000
2022-12-21,7011434,-7204000
2022-12-22,9734871,-8410000
2022-12-23,-1096800,854000
2022-12-26,-277000,534000
2022-12-27,-85605,199000
2022-12-28,-353000,611000
2022-12-29,-1517000,943000
2022-12-30,-1845000,912000
2023-01-03,-254238,529000
2023-01-04,214800,39000
2023-01-05,769488,18000
2023-01-06,-55141,16000
2023-01-09,886576,668000
2023-01-10,483275,43000
2023-01-11,-653060,0
2023-01-12,-44669,-10000
2023-01-13,541881,370000
2023-01-16,59900,-64000
2023-01-17,282460,-201000
2023-01-30,1137023,185000
2023-01-31,-167168,-59000
2023-02-01,764312,619000
2023-02-02,-264000,948000
2023-02-03,236315,409000
2023-02-06,877300,1222000
2023-02-07,-1060244,1208000
2023-02-08,-1025000,163000
2023-02-09,-576000,820000
2023-02-10,-711000,1067000
2023-02-13,166000,1037000
2023-02-14,-591000,9000
2023-02-15,491951,-61000
2023-02-16,852532,516000
2023-02-17,-146672,1022000
2023-02-20,-160000,800000
2023-02-21,-328100,53000
2023-02-22,-523287,901000
2023-02-23,-216000,19000
2023-02-24,541266,-28000
2023-03-01,-2252831,566000
2023-03-02,-415389,923000
2023-03-03,348600,83000
2023-03-06,57744,245000
2023-03-07,453033,997000
2023-03-08,55354,158000
2023-03-09,-3461911,666000
2023-03-10,-684000,1136000
2023-03-13,-850527,1510000
2023-03-14,-2546000,1701000
2023-03-15,-419001,1053000
2023-03-16,-118435,176000
2023-03-17,-591162,10000
2023-03-20,-848000,42000
2023-03-21,-324941,46000
2023-03-22,-57000,-64000
2023-03-23,-671868,-60000
2023-03-24,42210,-84000
2023-03-27,-17955,-42000
2023-03-28,-877377,-34000
2023-03-29,212989,-7000
2023-03-30,-1066002,-53000
2023-03-31,-122271,-53000
2023-04-06,-623250,-9000
2023-04-07,76100,-17000
2023-04-10,-137000,-11970
2023-04-11,1097050,-18000
2023-04-12,-85632,-48000
2023-04-13,419572,-19000
2023-04-14,-303123,-4000
2023-04-17,257528,-4000
2023-04-18,-127000,-18000
2023-04-19,-1027377,-191000
2023-04-20,-802095,-180000
2023-04-21,-1505590,-203000
2023-04-24,-56975,-243000
2023-04-25,476005,-80000
2023-04-26,-50000,38000
2023-04-27,309774,35000
2023-04-28,212086,-340000
2023-05-02,1061600,13000
2023-05-03,212700,-8000
2023-05-04,1754727,67000
2023-05-05,1234000,67000
2023-05-08,1046773,61000
2023-05-09,222000,49000
2023-05-10,206100,132000
2023-05-11,380600,124000
2023-05-12,-800771,77000
2023-05-15,1311000,72000
2023-05-16,788400,-7000
2023-05-17,1549600,68000
2023-05-18,2291000,50000
2023-05-19,2631557,53000
2023-05-22,-202000,56000
2023-05-23,-809056,50000
2023-05-24,-1257055,120000
2023-05-25,1365300,237000
2023-05-26,400900,-24000
2023-05-29,583000,3000
2023-05-30,66000,-4000
2023-05-31,-513997,1107892
2023-06-01,-360500,557000
2023-06-02,-318500,647000
2023-06-05,-173477,49000
2023-06-06,-857700,181000
2023-06-07,-204686,54000
2023-06-08,-89900,2016000
2023-06-09,-319314,398000
2023-06-12,558000,789000
2023-06-13,1307300,-395000
2023-06-14,1039022,-438000
2023-06-15,-401537,-480000
2023-06-16,795998,-863000
2023-06-19,1218296,-968000
2023-06-20,2951000,-1967000
2023-06-21,576546,-29000
2023-06-26,279999,576000
2023-06-27,126365,115000
2023-06-28,769950,171000
2023-06-29,51952,91000
2023-06-30,325425,5000
2023-07-03,2222300,4000
2023-07-04,5049463,-950000
2023-07-05,652462,600000
2023-07-06,159776,154000
2023-07-07,226583,577000
2023-07-10,-8000,324000
2023-07-11,1315882,63000
2023-07-12,82332,1442380
2023-07-13,445610,-828000
2023-07-14,-543000,656000
2023-07-17,-461000,922000
2023-07-18,-4918756,4838000
2023-07-19,-5829017,3431000
2023-07-20,-4785268,3945000
2023-07-21,-6338676,4739000
2023-07-24,-4785054,5054000
2023-07-25,5192961,-1936000
2023-07-26,-1406538,-834000
2023-07-27,513458,-1037000
2023-07-28,2327731,270000
2023-07-31,-626744,893000
2023-08-01,461000,147000
2023-08-02,-2295340,860000
2023-08-04,-762229,1351556
2023-08-07,774380,1356000
2023-08-08,-359842,1846000
2023-08-09,-291671,1208000
2023-08-10,-159779,1601400
2023-08-11,-329596,1084000
2023-08-14,-49459,3182680
2023-08-15,2779401,-143000
2023-08-16,51140,1567000
2023-08-17,986800,922000
2023-08-18,1455581,734000
2023-08-21,636520,827000
2023-08-22,186161,600092
2023-08-23,4598145,323000
2023-08-24,-1639188,-28000
2023-08-25,2162538,612000
2023-08-28,175000,-607000
2023-08-29,463469,47000
2023-08-30,630000,-69642
2023-08-31,2355131,107203
2023-09-01,-860974,809662
2023-09-04,-264000,852234
2023-09-05,141000,1014795
2023-09-06,1655436,1611275
2023-09-07,176286,1510501
2023-09-08,-887064,1917859
2023-09-11,-1101714,1613301
2023-09-12,137328,2006000
2023-09-13,-135142,1551889
2023-09-14,278884,1562000
2023-09-15,146916,1721000
2023-09-18,591100,1090518
2023-09-19,-22496,1317763
2023-09-20,1731051,901171
2023-09-21,108133,291749
2023-09-22,1123340,843172
2023-09-25,1626119,1005000
2023-09-26,927000,847000
2023-09-27,1514000,745719
2023-09-28,2272600,687000
2023-10-02,474697,863000
2023-10-03,2813000,1234000
2023-10-04,68862,1093256
2023-10-05,1117400,469000
2023-10-06,2718532,207000
2023-10-11,304305,-16000
2023-10-12,1404000,129629
2023-10-13,1102683,192710
2023-10-16,-365800,773067
2023-10-17,-104057,98000
2023-10-18,988185,1083792
2023-10-19,1349948,709000
2023-10-20,135848,1404887
2023-10-23,536900,399628
2023-10-24,1599670,523657
2023-10-25,-22000,716628
2023-10-26,-752000,1370000
2023-10-27,1103771,579252
2023-10-30,-1026000,1031628
2023-10-31,-104233,2761000
2023-11-01,-799973,1793037
2023-11-02,758100,-1037665
2023-11-03,3375000,456000
2023-11-06,946675,-260743
2023-11-07,854070,319000
2023-11-08,808454,-170000
2023-11-09,-696946,441172
2023-11-10,1543000,351000
2023-11-13,1029000,501234
2023-11-14,-107132,349000
2023-11-15,3132032,-906000
2023-11-16,1965246,-22391
2023-11-17,5543833,-139266
2023-11-20,745110,257000
2023-11-21,2102000,-583000
2023-11-22,1277890,-61000
2023-11-23,1612748,-1333650
2023-11-24,3639000,-792651
2023-11-27,1594000,-810000
2023-11-28,5689977,-727000
2023-11-29,3770491,-976000
2023-11-30,2555693,-1332068
2023-12-01,-1669766,-689000
2023-12-04,5164438,-469000
2023-12-05,5445306,361000
2023-12-06,2159884,737012
2023-12-07,2194424,-24000
2023-12-08,1746478,8000
2023-12-11,3022666,56000
2023-12-12,3106300,-892000
2023-12-13,3378538,-1436000
2023-12-14,2898333,-3232849
2023-12-15,3392848,-3928000
2023-12-18,6741400,-5192000
2023-12-19,5058570,-4059000
2023-12-20,7018845,-4718300
2023-12-21,5579246,-3972000
2023-12-22,6173874,-3911870
2023-12-25,-1961000,2146565
2023-12-26,-1226380,2796545
2023-12-27,-1550763,2792246
2023-12-28,-1142800,-26835
2023-12-29,363755,68335
2024-01-02,2483459,-2164000
2024-01-03,3525611,198622
2024-01-04,2046300,1355088
2024-01-05,-995498,3791000
2024-01-08,1335600,832000
2024-01-09,2790548,9000
2024-01-10,2491700,25000
2024-01-11,-3049000,3439946
2024-01-12,715511,112531
2024-01-15,1386600,1258826
2024-01-16,1656740,1539895
2024-01-17,75702,2253287
2024-01-18,1629931,-85618
2024-01-19,279300,645000
2024-01-22,3514036,-15000
2024-01-23,1156813,1000
2024-01-24,3903927,-1546971
2024-01-25,987500,-18000
2024-01-26,-1278900,2474000
2024-01-29,1277000,-85000
2024-01-30,1287480,-252000
2024-01-31,1720897,-134000
2024-02-01,1135099,-69000
2024-02-02,441460,-9000
2024-02-05,-239830,646000
2024-02-15,-363184,145647
2024-02-16,1419498,7575
2024-02-19,354082,36000
2024-02-20,3018439,-33167
2024-02-21,-2141817,-22000
2024-02-22,678032,243827
2024-02-23,3417550,-368328
2024-02-26,-1296298,-166000
2024-02-27,1200048,-109000
2024-02-29,267744,-249135
2024-03-01,-1193446,-91000
2024-03-04,-830749,-342374
2024-03-05,-1220493,-444992
2024-03-06,2319000,-263000
2024-03-07,2104081,36000
2024-03-08,1134455,-952000
2024-03-11,-363125,-387000
2024-03-12,703131,1208000
2024-03-13,-443433,3201000
2024-03-14,-8489176,139350
2024-03-15,-251813,5577020
2024-03-18,-7314685,8550000
2024-03-19,-6270112,6658000
2024-03-20,-299425,118313
2024-03-21,-257144,404930
2024-03-22,483654,-2413000
2024-03-25,1815612,-768000
2024-03-26,-1726729,1297379
2024-03-27,1916429,5661000
2024-03-28,-2308137,5964000
2024-03-29,-4356000,9838000
2024-04-01,-3166000,2335000
2024-04-02,-1649872,1659000
2024-04-03,-618142,380829
2024-04-08,-3494454,1350000
2024-04-09,-935521,396000
2024-04-10,-129762,-196454
2024-04-11,-249000,575000
2024-04-12,1703684,301091
2024-04-15,-1376028,2085000
2024-04-16,-5530847,4146000
2024-04-17,-960527,1875000
2024-04-18,-2747850,-856718
2024-04-19,-3859500,2777000
2024-04-22,-3752757,3247000
2024-04-23,-1570122,1190000
2024-04-24,143222,65000
2024-04-25,-2172678,960000
2024-04-26,-54959,733000
2024-04-29,642214,76000
2024-04-30,848447,253000
2024-05-02,-831426,1479000
2024-05-03,1902989,1239000
2024-05-06,393548,1337000
2024-05-07,693756,1700000
2024-05-08,483872,4000
2024-05-09,-1984982,1008000
2024-05-10,-463538,2524334
2024-05-13,-840933,537502
2024-05-14,-1487899,382000
2024-05-15,-1075658,121154
2024-05-16,-1769752,223000
2024-05-17,-3886827,4736864
2024-05-20,3215700,5278664
2024-05-21,-9858369,2640109
2024-05-22,-4135000,1973318
2024-05-23,-5632008,2994000
2024-05-24,-130000,-1859342
2024-05-27,2739604,-2041774
2024-05-28,3552813,-1737384
2024-05-29,-3473904,-1602588
2024-05-30,1374784,-2917000
2024-05-31,5119131,-10396628
2024-06-03,2867329,-1962000
2024-06-04,-378260,-297000
2024-06-05,102250,887206
2024-06-06,297175,753903
2024-06-07,-1056641,500847
2024-06-11,-513141,390401
2024-06-12,-465747,-18704
2024-06-13,475809,-80653
2024-06-14,7102,-373513
2024-06-17,593108,-488948
2024-06-18,2216194,401550
2024-06-19,1596216,158000
2024-06-20,66080,999000
2024-06-21,-2458472,149098
2024-06-24,-490943,609790
2024-06-25,-1539588,2661000
2024-06-26,-993475,142000
2024-06-27,-3066024,4308000
2024-06-28,1443242,-205943
2024-07-01,1049799,-359516
2024-07-02,1465662,-15183339
2024-07-03,151000,7799237
2024-07-04,711205,6287000
2024-07-05,78294,-42000
2024-07-08,-122600,58000
2024-07-09,-1062730,2299000
2024-07-10,766550,123000
2024-07-11,-350787,202000
2024-07-12,1387178,478000
2024-07-15,-1176797,6934000
2024-07-16,-4483866,4153506
2024-07-17,-5323558,3020334
2024-07-18,-5191639,5283835
2024-07-19,-4874733,4159000
2024-07-22,-4654000,5047000
2024-07-23,-1360106,3145000
2024-07-26,-3038494,635000
2024-07-29,-22623,-1370000
2024-07-30,-680228,-1032158
2024-07-31,-267487,-111000
2024-08-01,673193,-844000
2024-08-02,-1052638,145000
2024-08-05,-4712434,4228000
2024-08-06,-2480490,2810000
2024-08-07,-1493360,1040000
2024-08-08,-1965807,1680000
2024-08-09,1675725,-394000
2024-08-12,-603037,1252846
2024-08-13,-1572716,1025000
2024-08-14,-810280,671000
2024-08-15,-417965,-898000
2024-08-16,-391608,596000
2024-08-19,-2117838,1128000
2024-08-20,-950229,-255000
2024-08-21,-1881216,199000
2024-08-22,-145624,-424000
2024-08-23,-1023874,1133000
2024-08-26,-64984,-20000
2024-08-27,-1672424,770000
2024-08-28,-590083,251000
2024-08-29,-18648,322000
2024-08-30,42371,186000
2024-09-02,-1411000,741000
2024-09-03,-1538762,425155
2024-09-04,-2442999,1687997
2024-09-05,-1905848,2029538
2024-09-06,-1268000,495159
2024-09-09,-471852,1569157
2024-09-10,-1741000,601692
2024-09-11,-2050500,1440923
2024-09-12,302200,78230
2024-09-13,834386,157540
2024-09-16,349000,403540
2024-09-18,26000,-1059076
2024-09-19,4113000,-3631000
2024-09-20,4561315,-5384000
2024-09-23,3990997,-4402000
2024-09-24,2922532,-4465000
2024-09-25,4696182,-4969000
2024-09-26,3192257,-5068000
2024-09-27,2559000,-2736000
2024-09-30,-235124,-842000
2024-10-01,2940000,-5063893
2024-10-04,881455,-1046853
2024-10-07,-2221447,821138
2024-10-08,-1565380,640105
2024-10-09,-62529,-146000
2024-10-11,-321290,3450
2024-10-14,-906000,251762
2024-10-15,1796220,-2723
2024-10-16,-2256606,-300616
2024-10-17,420173,-622000
2024-10-18,1708000,-871000
2024-10-21,-1221670,-95000
2024-10-22,343000,-108381
2024-10-23,-1594000,-237000
2024-10-24,-849300,143855
2024-10-25,14000,-155764
2024-10-28,-506000,48282
2024-10-29,-1172963,1008416
2024-10-30,-1583051,250662
2024-11-01,31455,978156
2024-11-04,-1955875,546705
2024-11-05,-1623109,582314
2024-11-06,-1381564,445080
2024-11-07,1913119,349651
2024-11-08,-472490,256572
2024-11-11,-1369006,912016
2024-11-12,-1903844,1393464
2024-11-13,-665281,1758162
2024-11-14,-2986413,2021614
2024-11-15,853556,-137008
2024-11-18,1038063,-151271
2024-11-19,-2025180,-862453
2024-11-20,-2599000,-389734
2024-11-21,-2776058,-153000
2024-11-22,-1415377,-2096892
2024-11-25,-749970,-747757
2024-11-26,-58824,-51000
2024-11-27,-1161134,-150785
2024-11-28,-457156,340911
2024-11-29,-1577814,2630108
2024-12-02,-2006000,2847788
2024-12-03,-898508,-928251
2024-12-04,946317,-1332585
2024-12-05,-556381,-764917
2024-12-06,1636669,-1329386
2024-12-09,146578,-16551
2024-12-10,-836142,201412
2024-12-11,145882,-224682
2024-12-12,-988953,208055
2024-12-13,-2189701,279957
2024-12-16,-484164,307747
2024-12-17,-1161117,-2707790
2024-12-18,475000,-2384787
2024-12-19,1196658,-3195929
2024-12-20,400775,-3944830
2024-12-23,4514000,-4649676
2024-12-24,1311821,-1819000
2024-12-25,693700,-465000
2024-12-26,27330,-255982
2024-12-27,-186206,-111055
2024-12-30,-2186702,896482
2024-12-31,34504,-1093623
2025-01-02,-312980,3965577
2025-01-03,-986078,-621000
2025-01-06,278000,-768297
2025-01-07,512648,-1442398
2025-01-08,-167646,-714399
2025-01-09,-2050560,1266467
2025-01-10,-1466644,36599
2025-01-13,-1311456,-107891
2025-01-14,19417,105215
2025-01-15,-450999,-508099
2025-01-16,-660488,-1588196
2025-01-17,608246,-2490198
2025-01-20,-477826,-114193
2025-01-21,420472,-967097
2025-01-22,840658,-1069096
2025-02-03,-510852,103654
2025-02-04,-1560532,61905
2025-02-05,73498,-622353
2025-02-06,516618,-629663
2025-02-07,-82084,-793931
2025-02-10,-598446,-783320
2025-02-11,-718000,-657024
2025-02-12,-811512,-438728
2025-02-13,1155500,-1164161
2025-02-14,-419067,-641095
2025-02-17,326469,-562817
2025-02-18,-174500,-1158210
2025-02-19,1033503,-1276222
2025-02-20,341535,-882594
2025-02-21,1147866,-408468
2025-02-24,-926450,-700784
2025-02-25,27647,-690121
2025-02-26,-351758,-851466
2025-02-27,-1514312,-582452
2025-03-03,-7251876,1207721
2025-03-04,-5852258,-45277
2025-03-05,-6722577,-557460
2025-03-06,-3438821,-611461
2025-03-07,852190,-786829
2025-03-10,-2883609,330448
2025-03-11,-1291904,-270643
2025-03-12,-827017,-567457
2025-03-13,-336294,-582275
2025-03-14,-690162,-223541
2025-03-17,164144,-176188
2025-03-18,-580651,411627
2025-03-19,-186853,-1212746
2025-03-20,716800,-1411645
2025-03-21,2480865,-3522151
2025-03-24,1869500,-2631391
2025-03-25,444000,-2155000
2025-03-26,3393001,-2597191
2025-03-27,303000,-1571289
2025-03-28,-2216011,148000
2025-03-31,-2568251,-45099
