date,foreign_net,trust_net
2017-05-10,2189000,1258000
2017-05-11,-1216000,0
2017-05-12,-353000,-28000
2017-05-15,-195000,0
2017-05-16,-206264,-60000
2017-05-17,2881000,-150000
2017-05-18,-12000,0
2017-05-19,-1032000,60000
2017-05-22,-280000,0
2017-05-23,217145,-341000
2017-05-24,-3207000,0
2017-05-25,-3542000,0
2017-05-26,-6381622,-160000
2017-05-31,127651,107000
2017-06-01,480000,1129000
2017-06-02,1206080,339000
2017-06-03,0,-138000
2017-06-05,5343000,0
2017-06-06,2022000,55000
2017-06-07,103000,0
2017-06-08,2399000,-23000
2017-06-09,1352000,0
2017-06-12,800000,30000
2017-06-13,1233200,0
2017-06-14,-280032,0
2017-06-15,850000,0
2017-06-16,-305152,0
2017-06-19,2612879,-1713000
2017-06-20,2405000,-265000
2017-06-21,5953078,-3016000
2017-06-22,901000,-100000
2017-06-23,2449277,0
2017-06-26,700000,-450000
2017-06-27,-50000,-876000
2017-06-28,131247,-412000
2017-06-29,1203346,152000
2017-06-30,316472,-576000
2017-07-03,-230000,-197000
2017-07-04,-581316,-1606000
2017-07-05,2560910,0
2017-07-06,485007,-580000
2017-07-07,481723,-550000
2017-07-10,1759268,-10000
2017-07-11,846154,-581000
2017-07-12,295632,-368000
2017-07-13,7885166,-65000
2017-07-14,5977709,-178000
2017-07-17,1859000,-254000
2017-07-18,5461101,0
2017-07-19,-1832045,211000
2017-07-20,3830541,-280000
2017-07-21,-559156,-373000
2017-07-24,2475149,0
2017-07-25,597718,1000
2017-07-26,275527,-78000
2017-07-27,206464,-226000
2017-07-28,-2162999,-110000
2017-07-31,930000,-239000
2017-08-01,1002000,0
2017-08-02,-10000,-205000
2017-08-03,7000,-50000
2017-08-04,551000,0
2017-08-07,-570000,0
2017-08-08,-623000,0
2017-08-09,40137,-60000
2017-08-10,325000,0
2017-08-11,1543512,-102000
2017-08-14,1115000,-100000
2017-08-15,3568000,-99000
2017-08-16,346000,-95000
2017-08-17,327000,-80000
2017-08-18,2314000,-162000
2017-08-21,3591000,0
2017-08-22,835000,0
2017-08-23,-379000,101000
2017-08-24,2173027,200000
2017-08-25,2665000,2830000
2017-08-28,985000,750000
2017-08-29,1594000,0
2017-08-30,637000,500000
2017-08-31,2746891,0
2017-09-01,-1796632,250000
2017-09-04,4428000,50000
2017-09-05,-348000,300000
2017-09-06,182193,-15000
2017-09-07,1318000,-120000
2017-09-08,-618182,0
2017-09-11,1135369,-170000
2017-09-12,5247000,0
2017-09-13,-1612742,-130000
2017-09-14,25000,0
2017-09-15,2810300,0
2017-09-18,-1816000,329000
2017-09-19,-417000,0
2017-09-20,549182,0
2017-09-21,24000,169000
2017-09-22,-286000,0
2017-09-25,-737000,-360000
2017-09-26,-1472000,0
2017-09-27,2594156,-2365000
2017-09-28,-562152,-728000
2017-09-29,920545,0
2017-09-30,183000,0
2017-10-02,-1093000,-89000
2017-10-03,-650000,-694000
2017-10-05,101000,-8000
2017-10-06,239000,0
2017-10-11,210604,0
2017-10-12,960900,-100000
2017-10-13,-2152000,-100000
2017-10-16,636100,-300000
2017-10-17,-138187,-30000
2017-10-18,1267000,0
2017-10-19,-635417,-50000
2017-10-20,810892,-5000
2017-10-23,-663000,388000
2017-10-24,-2542000,0
2017-10-25,-591000,-8000
2017-10-26,-255000,0
2017-10-27,-995393,-238000
2017-10-30,-1021457,-513000
2017-10-31,247791,0
2017-11-01,234083,0
2017-11-02,-182711,-706000
2017-11-03,-115209,0
2017-11-06,-931849,-309000
2017-11-07,136000,-26000
2017-11-08,2597076,0
2017-11-09,-1231097,0
2017-11-10,-261981,-10000
2017-11-13,-680414,200000
2017-11-14,1831328,0
2017-11-15,9266961,-1110000
2017-11-16,11238857,50000
2017-11-17,2073610,772050
2017-11-20,5066856,192000
2017-11-21,898189,465000
2017-11-22,2381406,564000
2017-11-23,-944000,955000
2017-11-24,-761103,-10000
2017-11-27,-784519,0
2017-11-28,1559000,270000
2017-11-29,-1204600,307000
2017-11-30,686167,50000
2017-12-01,900000,-390000
2017-12-04,578000,0
2017-12-05,140000,0
2017-12-06,990000,90000
2017-12-07,2702000,49295
2017-12-08,-139000,87000
2017-12-11,-1543000,139000
2017-12-12,2255000,361000
2017-12-13,-1012000,25000
2017-12-14,3345091,150000
2017-12-15,357025,179635
2017-12-18,28000,265000
2017-12-19,184499,150000
2017-12-20,-2000,0
2017-12-21,320000,0
2017-12-22,-1472000,0
2017-12-25,-1879000,50000
2017-12-26,-368000,0
2017-12-27,-1074000,0
2017-12-28,-739000,0
2017-12-29,-669000,0
2018-01-02,-496000,79272
2018-01-03,811938,-360054
2018-01-04,-483000,-1569000
2018-01-05,485000,-1212000
2018-01-08,803108,-426000
2018-01-09,1873726,-329000
2018-01-10,5317154,20000
2018-01-11,-1352066,10000
2018-01-12,364000,0
2018-01-15,-1351619,-255000
2018-01-16,-31859,-649000
2018-01-17,775589,10000
2018-01-18,-486336,10000
2018-01-19,2490000,0
2018-01-22,1147000,0
2018-01-23,-1713209,0
2018-01-24,-1000528,0
2018-01-25,-892920,0
2018-01-26,-632927,0
2018-01-29,-454253,188000
2018-01-30,7925000,948000
2018-01-31,6546142,601000
2018-02-01,-441411,176000
2018-02-02,-2024190,813000
2018-02-05,229073,197000
2018-02-06,641336,-170000
2018-02-07,-1093910,150000
2018-02-08,-1880433,0
2018-02-09,-380627,0
2018-02-12,-1979722,-33000
2018-02-21,1654484,20000
2018-02-22,-8072625,125000
2018-02-23,-1887625,25000
2018-02-26,-3907834,0
2018-02-27,-2281000,0
2018-03-01,-1219882,-220000
2018-03-02,-6576845,-320000
2018-03-05,-654249,0
2018-03-06,-1375941,-150000
2018-03-07,-1417656,-6000
2018-03-08,-1126125,-40000
2018-03-09,268457,0
2018-03-12,-79377,-23000
2018-03-13,-299427,0
2018-03-14,-1585532,0
2018-03-15,-63066,0
2018-03-16,2966506,-430000
2018-03-19,860673,-228000
2018-03-20,884000,24000
2018-03-21,2548439,28000
2018-03-22,2912000,0
2018-03-23,1642000,0
2018-03-26,445613,20000
2018-03-27,2923000,0
2018-03-28,1033000,0
2018-03-29,1048000,0
2018-03-30,2085000,2218691
2018-03-31,-47000,0
2018-04-02,-842674,0
2018-04-03,-5743000,-616000
2018-04-09,-11630000,-988000
2018-04-10,-9320507,-652000
2018-04-11,-8239270,-124000
2018-04-12,-5992791,133000
2018-04-13,-4279000,5000
2018-04-16,-93735,661000
2018-04-17,-4411935,30000
2018-04-18,-6103677,0
2018-04-19,-2790000,-10000
2018-04-20,-5057252,-19000
2018-04-23,-1101000,235000
2018-04-24,615000,181000
2018-04-25,-1661839,297000
2018-04-26,-4068000,-333
2018-04-27,622000,0
2018-04-30,-1743074,150000
2018-05-02,-302000,-501000
2018-05-03,443567,-126000
2018-05-04,-1877000,180000
2018-05-07,-3726088,0
2018-05-08,-975000,-749000
2018-05-09,-710341,-500000
2018-05-10,-1343104,-483217
2018-05-11,-2147000,0
2018-05-14,-306000,15000
2018-05-15,-91000,9000
2018-05-16,-2621000,-785691
2018-05-17,-1701122,15000
2018-05-18,-477715,25000
2018-05-21,1625000,-341000
2018-05-22,-3760026,48000
2018-05-23,-3663000,63000
2018-05-24,-1475000,-123000
2018-05-25,-2956000,0
2018-05-28,5615000,0
2018-05-29,-2618192,0
2018-05-30,-709000,0
2018-05-31,-761000,0
2018-06-01,4014000,0
2018-06-04,-583000,350000
2018-06-05,-1693000,0
2018-06-06,-6857000,0
2018-06-07,56000,20000
2018-06-08,475000,420000
2018-06-11,505000,78000
2018-06-12,-201000,86000
2018-06-13,-2009000,106000
2018-06-14,-253000,45000
2018-06-15,-1810132,20000
2018-06-19,-2467000,85000
2018-06-20,-620413,20000
2018-06-21,590000,35000
2018-06-22,-679000,25000
2018-06-25,-896000,25000
2018-06-26,-1104000,35000
2018-06-27,-921000,21000
2018-06-28,1327000,15000
2018-06-29,-1007000,25000
2018-07-02,-844000,40000
2018-07-03,241000,45000
2018-07-04,850000,10000
2018-07-05,-282000,10000
2018-07-06,-1119000,57000
2018-07-09,-1073864,10000
2018-07-10,3756500,5000
2018-07-11,7215000,186000
2018-07-12,1029800,150000
2018-07-13,-63000,25000
2018-07-16,2671000,459000
2018-07-17,-155000,0
2018-07-18,-1042000,0
2018-07-19,624000,100000
2018-07-20,1161000,367000
2018-07-23,-1005000,0
2018-07-24,-500000,-300000
2018-07-25,-787456,-150000
2018-07-26,3438000,96000
2018-07-27,-1580000,118000
2018-07-30,403000,0
2018-07-31,-768000,30000
2018-08-01,-909000,94000
2018-08-02,-148000,0
2018-08-03,833000,0
2018-08-06,-2370000,150000
2018-08-07,-216000,0
2018-08-08,-473000,160000
2018-08-09,-998000,0
2018-08-10,-172000,0
2018-08-13,1971000,25000
2018-08-14,48000,0
2018-08-15,1450000,275000
2018-08-16,-3372000,120000
2018-08-17,-2598000,40000
2018-08-20,-2248000,40000
2018-08-21,-1247000,-244000
2018-08-22,-3257000,-220000
2018-08-23,-1369000,-610000
2018-08-24,-2110000,-350000
2018-08-27,-4234544,145000
2018-08-28,-1562000,0
2018-08-29,-1867000,-69000
2018-08-30,-316000,0
2018-08-31,-909000,200000
2018-09-03,-1714000,0
2018-09-04,-3592000,50000
2018-09-05,-761000,50000
2018-09-06,-748000,50000
2018-09-07,-2194000,50000
2018-09-10,231000,50000
2018-09-11,-216000,28000
2018-09-12,-3718000,125000
2018-09-13,-707000,57000
2018-09-14,-1292000,-175000
2018-09-17,-2090000,500000
2018-09-18,-1457000,503000
2018-09-19,43010,0
2018-09-20,-2505000,0
2018-09-21,-1873265,0
2018-09-25,-196000,0
2018-09-26,208000,502000
2018-09-27,-400000,50000
2018-09-28,-2332000,20000
2018-10-01,-488019,28000
2018-10-02,-4885000,-54000
2018-10-03,-332000,-952000
2018-10-04,-50000,-455000
2018-10-05,-146000,0
2018-10-08,663000,-208000
2018-10-09,122663,6000
2018-10-11,527000,-443000
2018-10-12,2268880,-1416000
2018-10-15,1024120,-500000
2018-10-16,-144000,-494000
2018-10-17,-9000,-500000
2018-10-18,380500,-430000
2018-10-19,249000,-2000
2018-10-22,-495000,0
2018-10-23,-615000,0
2018-10-24,49000,0
2018-10-25,-2814000,12000
2018-10-26,-572000,0
2018-10-29,1026000,-105000
2018-10-30,1190000,-41000
2018-10-31,-49000,0
2018-11-01,1370000,-7000
2018-11-02,1313000,19000
2018-11-05,-381378,0
2018-11-06,-718000,-178000
2018-11-07,-703000,0
2018-11-08,-3617000,2996000
2018-11-09,-134000,1730000
2018-11-12,-1048000,3947000
2018-11-13,608000,2900000
2018-11-14,-914000,4080000
2018-11-15,-420000,67890
2018-11-16,657000,645000
2018-11-19,-1610000,2418000
2018-11-20,-19000,0
2018-11-21,-701000,1712000
2018-11-22,-1506000,0
2018-11-23,-363000,0
2018-11-26,4074000,20000
2018-11-27,1025000,522000
2018-11-28,-6317000,304000
2018-11-29,470000,0
2018-11-30,814000,0
2018-12-03,-513000,1257000
2018-12-04,-1188000,0
2018-12-05,543000,0
2018-12-06,614000,0
2018-12-07,-1036513,0
2018-12-10,-423000,0
2018-12-11,-484100,104000
2018-12-12,868000,0
2018-12-13,2385948,590999
2018-12-14,955203,-164000
2018-12-17,139236,0
2018-12-18,-309917,-218000
2018-12-19,-307000,0
2018-12-20,-831100,-1174000
2018-12-21,1228028,-325000
2018-12-22,0,-50000
2018-12-24,-478000,0
2018-12-25,148000,0
2018-12-26,-1005000,0
2018-12-27,-1474660,-57000
2018-12-28,225180,-634000
2019-01-02,211000,10000
2019-01-03,-257000,0
2019-01-04,-2840000,-189000
2019-01-07,586000,0
2019-01-08,-264999,0
2019-01-09,60003,216000
2019-01-10,-178013,47000
2019-01-11,-455000,10000
2019-01-14,1082000,0
2019-01-15,850000,-600000
2019-01-16,1029083,-2021000
2019-01-17,827000,-1404000
2019-01-18,791634,-1183000
2019-01-21,620000,-1602000
2019-01-22,704000,-711000
2019-01-23,840000,-297000
2019-01-24,273000,30000
2019-01-25,100000,-130000
2019-01-28,2366000,307000
2019-01-29,1950000,174000
2019-01-30,-193083,-26000
2019-02-11,528361,191000
2019-02-12,-76622,-330000
2019-02-13,2363000,-507000
2019-02-14,-983441,0
2019-02-15,-20000,-6000
2019-02-18,1672000,0
2019-02-19,1584000,251000
2019-02-20,-155604,164000
2019-02-21,30000,-22000
2019-02-22,35000,230000
2019-02-25,-13488,-524000
2019-02-26,912000,-2676000
2019-02-27,1000000,-1051000
2019-03-04,1049006,-533000
2019-03-05,-105259,0
2019-03-06,-23000,-711000
2019-03-07,-272000,193000
2019-03-08,413000,23479
2019-03-11,1841000,100000
2019-03-12,2946000,1201000
2019-03-13,-2284000,846335
2019-03-14,349000,-822
2019-03-15,998569,-616
2019-03-18,95000,607000
2019-03-19,-99000,-895
2019-03-20,1271000,823000
2019-03-21,-3886653,-255000
2019-03-22,-340000,-714000
2019-03-25,484000,100000
2019-03-26,-301000,-366000
2019-03-27,1112000,-672000
2019-03-28,348000,317000
2019-03-29,113502,-1464000
2019-04-01,-2679000,-138000
2019-04-02,526000,0
2019-04-03,865000,0
2019-04-08,5934000,30000
2019-04-09,7619000,1529000
2019-04-10,6387000,177000
2019-04-11,-255000,315000
2019-04-12,-615000,80000
2019-04-15,1556000,950000
2019-04-16,1709000,-20000
2019-04-17,2506000,613000
2019-04-18,1487000,1406000
2019-04-19,694000,1227000
2019-04-22,-1023000,500000
2019-04-23,2047000,-152000
2019-04-24,1730653,32000
2019-04-25,1553518,-10000
2019-04-26,172874,0
2019-04-29,715095,-47000
2019-04-30,1444000,-60000
2019-05-02,1523680,-67000
2019-05-03,1622000,0
2019-05-06,-636000,-240000
2019-05-07,9751,174000
2019-05-08,727249,-730000
2019-05-09,121000,-221000
2019-05-10,1697769,-441000
2019-05-13,758680,-423000
2019-05-14,2895000,-2760200
2019-05-15,743000,0
2019-05-16,2126000,0
2019-05-17,3227515,-60000
2019-05-20,406000,0
2019-05-21,-407000,0
2019-05-22,-610000,0
2019-05-23,-937445,-1293000
2019-05-24,-240000,-819000
2019-05-27,1086795,-1225000
2019-05-28,-1078000,0
2019-05-29,1572680,0
2019-05-30,-3752000,-297000
2019-05-31,-307468,-305000
2019-06-03,-2632063,-900000
2019-06-04,-332000,-454000
2019-06-05,-211000,0
2019-06-06,204000,-224000
2019-06-10,521716,0
2019-06-11,-116120,46000
2019-06-12,1283000,47000
2019-06-13,-614000,-69000
2019-06-14,32000,52000
2019-06-17,-44000,47000
2019-06-18,185000,0
2019-06-19,196000,0
2019-06-20,4159000,0
2019-06-21,827198,-40000
2019-06-24,1421767,-837000
2019-06-25,-289000,-836000
2019-06-26,109300,0
2019-06-27,155000,2000
2019-06-28,101000,0
2019-07-01,1451000,-450000
2019-07-02,370000,-600000
2019-07-03,622878,-600000
2019-07-04,1394000,-524000
2019-07-05,-123000,-84000
2019-07-08,-475000,-17000
2019-07-09,296000,-501000
2019-07-10,122000,0
2019-07-11,2080000,0
2019-07-12,1363000,-97000
2019-07-15,805000,-223000
2019-07-16,1180000,-353000
2019-07-17,-290093,-13000
2019-07-18,-454000,-12000
2019-07-19,-388655,1000
2019-07-22,-43000,-7000
2019-07-23,282345,0
2019-07-24,534000,0
2019-07-25,-828900,-4000
2019-07-26,-442000,-7000
2019-07-29,-733100,0
2019-07-30,618000,7000
2019-07-31,299000,0
2019-08-01,53000,0
2019-08-02,-1284000,0
2019-08-05,-695000,0
2019-08-06,-884000,-140000
2019-08-07,-216000,6000
2019-08-08,90000,6000
2019-08-12,-99000,0
2019-08-13,344655,0
2019-08-14,149000,0
2019-08-15,-1252000,0
2019-08-16,500000,0
2019-08-19,-1296197,0
2019-08-20,-1482000,0
2019-08-21,-1166000,0
2019-08-22,-12411000,0
2019-08-23,-9456260,4688
2019-08-26,1595000,668
2019-08-27,-3393838,620
2019-08-28,-2686000,5000
2019-08-29,-2181000,-250000
2019-08-30,-2169000,-250000
2019-09-02,-752243,-150000
2019-09-03,-293000,-496000
2019-09-04,352000,0
2019-09-05,-840511,-170000
2019-09-06,249000,-310000
2019-09-09,-130000,0
2019-09-10,-2035000,0
2019-09-11,-327000,-254000
2019-09-12,-547264,-7000
2019-09-16,-18553,0
2019-09-17,-795000,-2000
2019-09-18,-761803,0
2019-09-19,-1027180,0
2019-09-20,-380310,-130000
2019-09-23,227000,-235000
2019-09-24,-464463,-60000
2019-09-25,-414000,0
2019-09-26,-222000,0
2019-09-27,-1827000,-100000
2019-10-01,-407000,-20000
2019-10-02,-277000,0
2019-10-03,-2276000,1000000
2019-10-04,-479000,0
2019-10-07,440051,0
2019-10-08,-201000,0
2019-10-09,-73000,-6000
2019-10-14,136159,2500000
2019-10-15,-1286000,1500000
2019-10-16,302496,0
2019-10-17,116000,0
2019-10-18,1677000,13000
2019-10-21,1539000,974000
2019-10-22,405000,0
2019-10-23,-149000,0
2019-10-24,428000,180000
2019-10-25,351000,-6000
2019-10-28,617000,0
2019-10-29,-1850000,-1000000
2019-10-30,-1692000,500000
2019-10-31,-1013000,0
2019-11-01,-2042530,0
2019-11-04,308000,0
2019-11-05,-597000,0
2019-11-06,-417000,0
2019-11-07,-567000,0
2019-11-08,713000,477000
2019-11-11,-305000,0
2019-11-12,-1133000,0
2019-11-13,11000,0
2019-11-14,405000,0
2019-11-15,-701000,0
2019-11-18,-10000,0
2019-11-19,-281000,0
2019-11-20,-777829,0
2019-11-21,-14000,-2000
2019-11-22,3061000,5000
2019-11-25,1512000,7000
2019-11-26,-537000,0
2019-11-27,589000,0
2019-11-28,-2119000,0
2019-11-29,384571,0
2019-12-02,-582000,0
2019-12-03,1781000,0
2019-12-04,-305000,0
2019-12-05,-1210747,0
2019-12-06,-77000,0
2019-12-09,-1622000,0
2019-12-10,-29000,-190000
2019-12-11,-1446000,-8000
2019-12-12,-2036000,-10000
2019-12-13,-2739000,-8000
2019-12-16,808000,0
2019-12-17,-408210,-606000
2019-12-18,-235000,0
2019-12-19,20000,0
2019-12-20,-569351,0
2019-12-23,-849000,0
2019-12-24,-431000,0
2019-12-25,-138000,-100000
2019-12-26,242000,-435000
2019-12-27,-287000,0
2019-12-30,397000,0
2019-12-31,741000,-100000
2020-01-02,861000,-90000
2020-01-03,1812000,-439000
2020-01-06,612000,0
2020-01-07,-1071000,-434000
2020-01-08,-1155000,-550000
2020-01-09,-993000,0
2020-01-10,-511000,0
2020-01-13,79000,0
2020-01-14,545000,0
2020-01-15,689000,0
2020-01-16,988000,-6000
2020-01-17,205000,-20000
2020-01-20,586000,0
2020-01-30,1445278,0
2020-01-31,-310000,0
2020-02-03,394000,0
2020-02-04,-531653,-35000
2020-02-05,-403000,-35000
2020-02-06,-66000,-35000
2020-02-07,-299000,0
2020-02-10,469000,0
2020-02-11,-1169000,0
2020-02-12,356000,0
2020-02-13,1416000,0
2020-02-14,251000,0
2020-02-17,210000,0
2020-02-18,1141000,0
2020-02-19,338000,-60000
2020-02-20,989670,-1000
2020-02-21,1140000,0
2020-02-24,119000,0
2020-02-25,1084000,-6000
2020-02-26,785000,6000
2020-02-27,513000,0
2020-03-02,-423000,0
2020-03-03,-1638999,0
2020-03-04,166267,0
2020-03-05,-425000,0
2020-03-06,-269000,0
2020-03-09,-3454000,0
2020-03-10,-4034000,0
2020-03-11,-604000,0
2020-03-12,-294000,0
2020-03-13,-316000,100000
2020-03-16,-1873000,0
2020-03-17,-365900,200000
2020-03-18,408000,-6000
2020-03-19,-3139805,-289000
2020-03-20,1435000,-1081000
2020-03-23,-1401000,-1000000
2020-03-24,-730000,-1000000
2020-03-25,-1996000,-1002000
2020-03-26,-3479000,0
2020-03-27,2493000,0
2020-03-30,-1653000,140000
2020-03-31,-1062000,0
2020-04-01,650000,1000
2020-04-06,832000,0
2020-04-07,323000,175000
2020-04-08,-1786000,175000
2020-04-09,-405000,1700000
2020-04-10,356000,170000
2020-04-13,280440,0
2020-04-14,462000,0
2020-04-15,-136000,0
2020-04-16,4428000,0
2020-04-17,-15152,0
2020-04-20,28000,0
2020-04-21,164000,0
2020-04-22,-1192000,0
2020-04-23,-86000,0
2020-04-24,-699000,0
2020-04-27,339000,0
2020-04-28,-1154900,966000
2020-04-29,-698000,0
2020-04-30,-793000,0
2020-05-04,-795000,0
2020-05-05,-3016000,1000000
2020-05-06,1070000,0
2020-05-07,-76000,0
2020-05-08,-1190000,1238000
2020-05-11,3635000,-113000
2020-05-12,261000,1350000
2020-05-13,1084000,278000
2020-05-14,248000,446000
2020-05-15,-209000,130000
2020-05-18,386000,1244000
2020-05-19,-2470913,1600000
2020-05-20,1490383,251000
2020-05-21,-2388000,465000
2020-05-22,6432000,2142000
2020-05-25,2887000,2866000
2020-05-26,614000,911000
2020-05-27,-237400,576000
2020-05-28,1370000,351000
2020-05-29,357000,150000
2020-06-01,-2059000,1650000
2020-06-02,-1476000,1659000
2020-06-03,-881000,401000
2020-06-04,959000,-225000
2020-06-05,898474,-300000
2020-06-08,-1830000,500000
2020-06-09,-4654000,-1858000
2020-06-10,1615000,341000
2020-06-11,873000,-1306000
2020-06-12,1249000,-354000
2020-06-15,-243000,-85000
2020-06-16,-1247000,-1551000
2020-06-17,-1018000,-980000
2020-06-18,5777500,-206000
2020-06-19,-3279941,295000
2020-06-22,2664000,78000
2020-06-23,-1016317,0
2020-06-24,1125000,0
2020-06-29,3172000,-406000
2020-06-30,-644000,0
2020-07-01,3857000,347000
2020-07-02,2448000,0
2020-07-03,-1638000,75000
2020-07-06,2258200,-92000
2020-07-07,2299000,-755000
2020-07-08,-368500,-696000
2020-07-09,1911700,2107000
2020-07-10,3906843,1398000
2020-07-13,-516000,516000
2020-07-14,-4872000,2200000
2020-07-15,238000,1567000
2020-07-16,-629000,-5000
2020-07-17,-1737000,-8000
2020-07-20,632000,1000
2020-07-21,6668000,0
2020-07-22,2566000,-454000
2020-07-23,385000,0
2020-07-24,139000,0
2020-07-27,410500,-80000
2020-07-28,320500,-484000
2020-07-29,1219100,-33000
2020-07-30,-258000,0
2020-07-31,-115000,-250000
2020-08-03,962000,-500000
2020-08-04,718000,-650000
2020-08-05,564000,0
2020-08-06,322300,-1101000
2020-08-07,-17000,-438000
2020-08-10,-204000,-1871000
2020-08-11,1359000,-607000
2020-08-12,355000,-1085000
2020-08-13,3994300,-750000
2020-08-14,-3573000,250000
2020-08-17,-2088000,-954000
2020-08-18,-2630100,-920000
2020-08-19,-372000,-1000000
2020-08-20,-358000,-1000000
2020-08-21,-2192000,-2499000
2020-08-24,-886000,0
2020-08-25,131000,-456000
2020-08-26,-230000,-500000
2020-08-27,-936000,-250000
2020-08-28,4635000,-874000
2020-08-31,2328000,0
2020-09-01,481000,0
2020-09-02,4114000,0
2020-09-03,-175600,0
2020-09-04,1179000,0
2020-09-07,-29000,0
2020-09-08,745000,0
2020-09-09,1371000,1262000
2020-09-10,-2061300,1000000
2020-09-11,431000,-6000
2020-09-14,2233000,110000
2020-09-15,767200,0
2020-09-16,-440000,0
2020-09-17,765000,-1000000
2020-09-18,-1027814,-1500000
2020-09-21,-285000,0
2020-09-22,941000,388000
2020-09-23,-1339000,0
2020-09-24,-604000,0
2020-09-25,-1194000,0
2020-09-28,-304000,0
2020-09-29,-744000,0
2020-09-30,-237000,0
2020-10-05,-736000,0
2020-10-06,-1252000,0
2020-10-07,-657000,0
2020-10-08,-120000,0
2020-10-12,-1176000,0
2020-10-13,-66000,-1459000
2020-10-14,1672419,0
2020-10-15,1208000,0
2020-10-16,58000,-2000
2020-10-19,-426000,0
2020-10-20,-296000,0
2020-10-21,-230000,0
2020-10-22,-269000,0
2020-10-23,-793000,0
2020-10-26,66000,0
2020-10-27,-159000,0
2020-10-28,99000,0
2020-10-29,-155000,0
2020-10-30,-426000,0
2020-11-02,46000,0
2020-11-03,143000,0
2020-11-04,417000,0
2020-11-05,-748000,0
2020-11-06,731200,0
2020-11-09,159000,0
2020-11-10,95000,0
2020-11-11,351000,0
2020-11-12,-994000,0
2020-11-13,-250000,0
2020-11-16,-250000,0
2020-11-17,-675000,0
2020-11-18,-889000,0
2020-11-19,-2489000,-2000
2020-11-20,2432100,2345000
2020-11-23,1219000,138000
2020-11-24,1664000,-2800000
2020-11-25,723000,0
2020-11-26,-440000,173000
2020-11-27,-24000,0
2020-11-30,-1009800,0
2020-12-01,1913000,-5000
2020-12-02,205000,0
2020-12-03,3044000,0
2020-12-04,-740000,-821000
2020-12-07,509000,0
2020-12-08,190050,-5000
2020-12-09,1503000,-1071000
2020-12-10,6473000,984000
2020-12-11,-3415000,180000
2020-12-14,-228233,312000
2020-12-15,-212000,1100000
2020-12-16,1229000,-76
2020-12-17,-7900,800000
2020-12-18,-3033624,1336980
2020-12-21,5434500,-5000
2020-12-22,80400,2100000
2020-12-23,492050,342930
2020-12-24,-257000,-297000
2020-12-25,963500,-40
2020-12-28,-199000,0
2020-12-29,-819000,499000
2020-12-30,-800000,1156000
2020-12-31,-129000,1064000
2021-01-04,1131000,5783000
2021-01-05,330040,820000
2021-01-06,158000,1537000
2021-01-07,-1154000,877000
2021-01-08,-1637000,598000
2021-01-11,18000,44000
2021-01-12,-70000,215000
2021-01-13,149694,-43000
2021-01-14,1893000,-1905000
2021-01-15,2420000,-702000
2021-01-18,1502938,-777000
2021-01-19,-797000,725000
2021-01-20,761050,0
2021-01-21,1440000,805000
2021-01-22,2573410,1773000
2021-01-25,4090000,870000
2021-01-26,2896000,1542000
2021-01-27,591000,1255000
2021-01-28,1685500,100000
2021-01-29,6188150,750000
2021-02-01,-1078000,785000
2021-02-02,-1228000,0
2021-02-03,432000,-1779000
2021-02-04,-1628000,-46000
2021-02-05,-200000,-326000
2021-02-17,-2481000,957000
2021-02-18,-3796000,449000
2021-02-19,-302300,1309000
2021-02-22,-1335881,600000
2021-02-23,-626500,16000
2021-02-24,-1490600,500000
2021-02-25,211390,-4000
2021-02-26,-367000,-225000
2021-03-02,1293000,0
2021-03-03,-457000,322000
2021-03-04,129800,194000
2021-03-05,-1659000,0
2021-03-08,811450,-773000
2021-03-09,-374000,-895000
2021-03-10,-196000,-300000
2021-03-11,-669000,-500000
2021-03-12,-1617000,-500000
2021-03-15,785000,395000
2021-03-16,71998,0
2021-03-17,-2717898,600000
2021-03-18,-720000,0
2021-03-19,6671472,-505000
2021-03-22,1913004,-11000
2021-03-23,489006,-200000
2021-03-24,2729010,0
2021-03-25,498060,0
2021-03-26,2361000,-200000
2021-03-29,-1116000,100000
2021-03-30,1662610,0
2021-03-31,1560000,-66000
2021-04-01,995000,50000
2021-04-06,485050,-151000
2021-04-07,2472000,-1257000
2021-04-08,-893000,-7000
2021-04-09,-368140,-1080000
2021-04-12,1970000,-2041000
2021-04-13,-497380,-300000
2021-04-14,160689,-1800000
2021-04-15,5555000,18000
2021-04-16,610000,-1568000
2021-04-19,928001,-950000
2021-04-20,2293600,0
2021-04-21,343011,0
2021-04-22,679219,0
2021-04-23,3317801,-182000
2021-04-26,2924000,-1547000
2021-04-27,1799900,0
2021-04-28,1428000,237000
2021-04-29,-1019171,52000
2021-05-03,4263500,40000
2021-05-04,-2137000,0
2021-05-05,-888990,165000
2021-05-06,-295299,18000
2021-05-07,-614000,70000
2021-05-10,-978640,24000
2021-05-11,1362500,-150000
2021-05-12,1318000,300000
2021-05-13,-4701992,355000
2021-05-14,68000,251000
2021-05-17,255200,96000
2021-05-18,-2201044,115000
2021-05-19,-1141000,0
2021-05-20,-4266155,-1216000
2021-05-21,-3594300,16000
2021-05-24,765000,0
2021-05-25,885980,0
2021-05-26,-1594000,90000
2021-05-27,-1218910,0
2021-05-28,-1058000,60000
2021-05-31,359000,-391000
2021-06-01,706000,410000
2021-06-02,-1003000,724000
2021-06-03,-337000,-668000
2021-06-04,107000,-780000
2021-06-07,1714880,-532000
