date,foreign_net,trust_net
2021-10-07,742220,1000
2021-10-08,-277000,5000
2021-10-12,-548000,12000
2021-10-13,-347000,57000
2021-10-14,-320000,20000
2021-10-15,510980,0
2021-10-18,-2252000,2929
2021-10-19,-1116000,0
2021-10-20,357210,0
2021-10-21,-293196,0
2021-10-22,542281,188000
2021-10-25,646000,0
2021-10-26,-920000,0
2021-10-27,-610610,50000
2021-10-28,-45580,0
2021-10-29,238000,0
2021-11-01,45000,0
2021-11-02,214000,2000
2021-11-03,74810,0
2021-11-04,973000,1000
2021-11-05,-463000,0
2021-11-08,-1494186,0
2021-11-09,1026740,-3164
2021-11-10,-407000,0
2021-11-11,-521000,0
2021-11-12,-407450,0
2021-11-15,-426451,-3000
2021-11-16,-989100,-155000
2021-11-17,-1470000,-1696000
2021-11-18,-49000,-17000
2021-11-19,-943843,0
2021-11-22,-1321562,0
2021-11-23,-976000,0
2021-11-24,-67000,1000
2021-11-25,-457663,0
2021-11-26,-1151000,2000
2021-11-29,-626000,2000
2021-11-30,-1187860,0
2021-12-01,-52136,0
2021-12-02,-272000,0
2021-12-03,148000,0
2021-12-06,90000,0
2021-12-07,-307000,0
2021-12-08,838420,0
2021-12-09,717000,0
2021-12-10,273000,0
2021-12-13,-273632,0
2021-12-14,-293000,0
2021-12-15,74220,0
2021-12-16,149000,0
2021-12-17,296887,-12000
2021-12-20,-389955,1000
2021-12-21,720000,0
2021-12-22,-127712,0
2021-12-23,847909,0
2021-12-24,320000,0
2021-12-27,652000,0
2021-12-28,1449000,0
2021-12-29,963999,2000
2021-12-30,840000,0
2022-01-03,-1930000,0
2022-01-04,371000,0
2022-01-05,1439000,-3000
2022-01-06,2584119,0
2022-01-07,-982090,0
2022-01-10,-95000,0
2022-01-11,781000,0
2022-01-12,219521,-1000
2022-01-13,-763000,0
2022-01-14,305000,-642
2022-01-17,-133000,0
2022-01-18,247047,-1000
2022-01-19,197420,6000
2022-01-20,-117000,6000
2022-01-21,-1490137,6000
2022-01-24,500000,6000
2022-01-25,-1420011,5000
2022-01-26,-453712,3000
2022-02-07,688482,0
2022-02-08,533238,1000
2022-02-09,1941664,0
2022-02-10,-788221,0
2022-02-11,-289000,0
2022-02-14,-334000,0
2022-02-15,-313000,0
2022-02-16,602000,1000
2022-02-17,130000,18000
2022-02-18,-103000,-1000
2022-02-21,52000,-1107
2022-02-22,-1044000,-631000
2022-02-23,10000,-39000
2022-02-24,-1927000,6000
2022-02-25,-995000,0
2022-03-01,905010,1000
2022-03-02,337390,0
2022-03-03,598484,0
2022-03-04,-346000,0
2022-03-07,-1923000,4000
2022-03-08,-256000,2000
2022-03-09,-573516,0
2022-03-10,1350000,1000
2022-03-11,-40000,1000
2022-03-14,124220,0
2022-03-15,-536000,2000
2022-03-16,-323527,1000
2022-03-17,1022000,1000
2022-03-18,128136,3000
2022-03-21,679973,1000
2022-03-22,1174968,1000
2022-03-23,246000,0
2022-03-24,783984,0
2022-03-25,742484,4000
2022-03-28,-280000,1000
2022-03-29,391753,0
2022-03-30,414300,2000
2022-03-31,-174000,0
2022-04-01,-1240455,0
2022-04-06,-878054,0
2022-04-07,-1009000,4000
2022-04-08,369000,0
2022-04-11,-94000,0
2022-04-12,291081,0
2022-04-13,594484,1000
2022-04-14,4152000,0
2022-04-15,-1578000,0
2022-04-18,-1050000,1000
2022-04-19,-1139590,2000
2022-04-20,213000,0
2022-04-21,272928,0
2022-04-22,-125000,0
2022-04-25,-2776396,0
2022-04-26,-2587040,-12000
2022-04-27,-852593,7000
2022-04-28,-1048162,0
2022-04-29,106200,1000
2022-05-03,385000,0
2022-05-04,-2098000,0
2022-05-05,-153836,0
2022-05-06,-60000,0
2022-05-09,-776000,1000
2022-05-10,-47010,-18000
2022-05-11,636599,-8000
2022-05-12,-236187,124000
2022-05-13,429074,1000
2022-05-16,499592,0
2022-05-17,121000,1000
2022-05-18,681000,0
2022-05-19,269000,-3000
2022-05-20,-166000,-1000
2022-05-23,137407,0
2022-05-24,335000,0
2022-05-25,1116035,0
2022-05-26,111000,1000
2022-05-27,642000,8000
2022-05-30,1327000,-212000
2022-05-31,1249000,-13603
2022-06-01,82000,0
2022-06-02,408000,0
2022-06-06,548000,0
2022-06-07,892435,0
2022-06-08,1000000,0
2022-06-09,383000,0
2022-06-10,386000,0
2022-06-13,-385186,1000
2022-06-14,349000,0
2022-06-15,665458,0
2022-06-16,-175000,0
2022-06-17,40800,-26000
2022-06-20,-173000,-2000
2022-06-21,-763000,-2000
2022-06-22,-1100474,-2000
2022-06-23,1314000,0
2022-06-24,934390,1000
2022-06-27,1840000,183000
2022-06-28,953000,177000
2022-06-29,521628,0
2022-06-30,393000,1000
2022-07-01,779215,0
2022-07-04,165000,1000
2022-07-05,981214,1000
2022-07-06,-529779,1000
2022-07-07,322741,0
2022-07-08,-319000,2000
2022-07-11,212270,1000
2022-07-12,-472000,0
2022-07-13,272110,0
2022-07-14,1295000,30000
2022-07-15,-569000,407000
2022-07-18,-621000,1495000
2022-07-19,-55000,1493000
2022-07-20,-698151,1403000
2022-07-21,-228255,1211000
2022-07-22,-1790000,935000
2022-07-25,731000,52000
2022-07-26,547000,1000
2022-07-27,656200,35000
2022-07-28,259000,2000
2022-07-29,-263000,43000
2022-08-01,-332000,26000
2022-08-02,-695000,313000
2022-08-03,-213000,55448
2022-08-04,-1045000,6067
2022-08-05,368000,13000
2022-08-08,12000,-1182
2022-08-09,245611,1000
2022-08-10,935000,2000
2022-08-11,826000,-591
2022-08-12,728346,-1181
2022-08-15,819000,-163000
2022-08-16,455000,256000
2022-08-17,266000,112000
2022-08-18,-47337,72000
2022-08-19,145000,112000
2022-08-22,302530,454000
2022-08-23,-488000,84000
2022-08-24,206069,57000
2022-08-25,547000,157410
2022-08-26,420000,140000
2022-08-29,-763000,321000
2022-08-30,200000,28000
2022-08-31,962900,107000
2022-09-01,-562000,86000
2022-09-02,-419658,63000
2022-09-05,190000,1000
2022-09-06,-357191,45000
2022-09-07,-973000,23000
2022-09-08,92390,34000
2022-09-12,5982000,184000
2022-09-13,3236028,175000
2022-09-14,738000,354000
2022-09-15,-81500,0
2022-09-16,-379580,69000
2022-09-19,364000,31000
2022-09-20,827000,211000
2022-09-21,-417000,12000
2022-09-22,-487000,34000
2022-09-23,-383000,45000
2022-09-26,-10744,70000
2022-09-27,40805,2000
2022-09-28,-184051,45000
2022-10-11,-319891,-435000
2022-10-12,-2400,491000
2022-10-13,16650,85000
2022-10-14,189400,1000
2022-10-17,351000,0
2022-10-18,802374,3000
2022-10-19,168150,0
2022-10-20,1098730,-564
2022-10-21,-797933,0
2022-10-24,113000,1000
2022-10-25,-1301,1000
2022-10-26,645000,1000
2022-10-27,377000,0
2022-10-28,-420000,-1689
2022-10-31,-98350,2988
2022-11-01,-15000,-563
2022-11-02,266500,0
2022-11-03,-245498,0
2022-11-04,200000,1000
2022-11-07,188000,0
2022-11-08,-73000,0
2022-11-09,1017000,3000
2022-11-10,-359000,1000
2022-11-11,1295300,1000
2022-11-14,110900,0
2022-11-15,575690,-64000
2022-11-16,52000,-12015
2022-11-17,361690,-19681
2022-11-18,409000,-12681
2022-11-21,500000,-7000
2022-11-22,200300,0
2022-11-23,456690,-18000
2022-11-24,1315000,-115000
2022-11-25,234000,-68000
2022-11-28,112000,-64680
2022-11-29,286345,-31000
2022-11-30,348399,-32000
2022-12-01,190281,-18000
2022-12-02,-192443,-9000
2022-12-05,-2915000,-8000
2022-12-06,-1921996,-294500
2022-12-07,-687700,0
2022-12-08,-314800,-70680
2022-12-09,-321444,0
2022-12-12,-167799,0
2022-12-13,-471000,-85000
2022-12-14,-219497,-95650
2022-12-15,-86374,-43680
2022-12-16,286000,-1908000
2022-12-19,1051000,-1631000
2022-12-20,458000,-1623681
2022-12-21,899000,-1607000
2022-12-22,2216150,-1588450
2022-12-23,-387000,0
2022-12-26,-141000,319
2022-12-27,428000,0
2022-12-28,-65000,-66000
2022-12-29,-453000,-250000
2022-12-30,-255000,0
2023-01-03,-364483,0
2023-01-04,86901,0
2023-01-05,-14987,0
2023-01-06,82000,0
2023-01-09,1248000,-84000
2023-01-10,12727,0
2023-01-11,-31000,0
2023-01-12,307000,17000
2023-01-13,-82000,0
2023-01-16,251000,-2043
2023-01-17,-332000,19500
2023-01-30,1207931,0
2023-01-31,441000,-330000
2023-02-01,24644,-488000
2023-02-02,727000,-59679
2023-02-03,599992,0
2023-02-06,121822,0
2023-02-07,435374,-250000
2023-02-08,381000,-112000
2023-02-09,193000,0
2023-02-10,-61900,0
2023-02-13,-379000,0
2023-02-14,-20467,0
2023-02-15,-473000,0
2023-02-16,39000,0
2023-02-17,-38000,0
2023-02-20,72000,0
2023-02-21,19748,-500
2023-02-22,-329000,0
2023-02-23,318748,0
2023-02-24,-174850,0
2023-03-01,-390000,0
2023-03-02,-201000,0
2023-03-03,289000,0
2023-03-06,324000,0
2023-03-07,-194000,0
2023-03-08,-194208,0
2023-03-09,-397000,0
2023-03-10,-920650,0
2023-03-13,-195900,2000
2023-03-14,-528160,2000
2023-03-15,-230000,1000
2023-03-16,-54126,0
2023-03-17,-246586,188000
2023-03-20,-874000,0
2023-03-21,186496,0
2023-03-22,179000,0
2023-03-23,95150,0
2023-03-24,-276878,0
2023-03-27,65512,0
2023-03-28,-301515,0
2023-03-29,-230626,0
2023-03-30,-852620,0
2023-03-31,261000,0
2023-04-06,-126683,0
2023-04-07,-85000,0
2023-04-10,-116000,0
2023-04-11,427210,0
2023-04-12,-432000,0
2023-04-13,-113000,0
2023-04-14,134345,0
2023-04-17,-949000,0
2023-04-18,-1337000,0
2023-04-19,-412257,0
2023-04-20,-754000,0
2023-04-21,-107168,0
2023-04-24,184000,0
2023-04-25,812000,0
2023-04-26,-285000,0
2023-04-27,-2784000,0
2023-04-28,-791000,0
2023-05-02,311532,0
2023-05-03,-374785,0
2023-05-04,-143766,0
2023-05-05,62338,0
2023-05-08,771091,-9000
2023-05-09,673000,0
2023-05-10,-570000,0
2023-05-11,35000,0
2023-05-12,-126000,0
2023-05-15,126748,0
2023-05-16,31122,-4000
2023-05-17,606871,-3805
2023-05-18,585000,0
2023-05-19,1153000,0
2023-05-22,418000,0
2023-05-23,609000,0
2023-05-24,887110,0
2023-05-25,215000,0
2023-05-26,-999000,0
2023-05-29,304600,0
2023-05-30,356663,0
2023-05-31,105550,88000
2023-06-01,309876,88000
2023-06-02,2371000,2000
2023-06-05,-2683000,0
2023-06-06,520000,0
2023-06-07,331300,0
2023-06-08,-393000,0
2023-06-09,28873,0
2023-06-12,-246000,0
2023-06-13,176000,-4000
2023-06-14,173713,0
2023-06-15,-149418,0
2023-06-16,-245850,5000
2023-06-19,70000,3000
2023-06-20,163000,1000
2023-06-21,-60000,0
2023-06-26,24000,1000
2023-06-27,118914,0
2023-06-28,-33000,-3000
2023-06-29,-418000,1000
2023-06-30,-174000,-5000
2023-07-03,59000,0
2023-07-04,10000,-23000
2023-07-05,-507000,0
2023-07-06,-1170970,-9000
2023-07-07,-351000,-11000
2023-07-10,354000,-1000
2023-07-11,87000,-4000
2023-07-12,-26000,-2000
2023-07-13,284939,0
2023-07-14,289000,2000
2023-07-17,593000,0
2023-07-18,-607000,0
2023-07-19,-297600,0
2023-07-20,226000,-1000
2023-07-21,5000,-1000
2023-07-24,-657374,-4000
2023-07-25,-109850,-9000
2023-07-26,28000,-9000
2023-07-27,99001,-14000
2023-07-28,-20000,-8000
2023-07-31,-650325,-9000
2023-08-01,-94500,0
2023-08-02,-176000,9000
2023-08-04,24000,1000
2023-08-07,596000,3000
2023-08-08,-216000,-6000
2023-08-09,6000,0
2023-08-10,251000,0
2023-08-11,51050,2000
2023-08-14,-836000,7000
2023-08-15,-22047,0
2023-08-16,-25000,5000
2023-08-17,-746500,3000
2023-08-18,-152900,1000
2023-08-21,209844,0
2023-08-22,-15250,0
2023-08-23,-7370,-49000
2023-08-24,-195936,0
2023-08-25,173000,1000
2023-08-28,199000,0
2023-08-29,133000,1000
2023-08-30,29000,0
2023-08-31,42000,1000
2023-09-01,558159,-2068
2023-09-04,-127628,0
2023-09-05,235000,-2410
2023-09-06,203450,0
2023-09-07,-390000,0
2023-09-08,274550,1000
2023-09-11,17144,1000
2023-09-12,260000,2000
2023-09-13,236000,1000
2023-09-14,426350,0
2023-09-15,-334083,-151093
2023-09-18,733000,0
2023-09-19,-22000,0
2023-09-20,529000,1000
2023-09-21,-1693000,4000
2023-09-22,-669000,0
2023-09-25,-546000,1000
2023-09-26,-454000,1000
2023-09-27,-40000,1000
2023-09-28,-72000,-129000
2023-10-02,-169080,2000
2023-10-03,-452000,0
2023-10-04,-832000,0
2023-10-05,234000,1000
2023-10-06,197050,2000
2023-10-11,776050,2000
2023-10-12,-69000,2000
2023-10-13,-293280,0
2023-10-16,341000,0
2023-10-17,59100,0
2023-10-18,-1293743,2000
2023-10-19,-915900,-51000
2023-10-20,-180219,1000
2023-10-23,198000,2000
2023-10-24,-114224,2000
2023-10-25,341000,-9000
2023-10-26,-592950,-44850
2023-10-27,520000,3000
2023-10-30,79000,5000
2023-10-31,-340000,0
2023-11-01,41000,2000
2023-11-02,9000,34000
2023-11-03,51000,32000
2023-11-06,709000,1000
2023-11-07,124841,1000
2023-11-08,88000,1000
2023-11-09,-216350,1000
2023-11-10,-221000,0
2023-11-13,-101000,0
2023-11-14,599000,1000
2023-11-15,1261050,-7000
2023-11-16,528000,3000
2023-11-17,220150,165000
2023-11-20,461010,0
2023-11-21,652400,1000
2023-11-22,486800,0
2023-11-23,440000,9000
2023-11-24,531027,0
2023-11-27,1282480,0
2023-11-28,327696,2000
2023-11-29,-23000,0
2023-11-30,434502,0
2023-12-01,142000,0
2023-12-04,23000,0
2023-12-05,-26796,0
2023-12-06,542000,0
2023-12-07,-436803,0
2023-12-08,139540,0
2023-12-11,-65000,0
2023-12-12,43000,0
2023-12-13,24000,0
2023-12-14,600780,2000
2023-12-15,1068317,1000
2023-12-18,292000,0
2023-12-19,-448583,0
2023-12-20,574347,1000
2023-12-21,51000,0
2023-12-22,-418000,0
2023-12-25,178000,0
2023-12-26,742000,0
2023-12-27,636677,0
2023-12-28,772593,0
2023-12-29,-234334,-1000
2024-01-02,325000,0
2024-01-03,360567,0
2024-01-04,-62000,-3000
2024-01-05,27605,0
2024-01-08,201042,0
2024-01-09,-201060,0
2024-01-10,-371950,0
2024-01-11,-128130,0
2024-01-12,-32000,0
2024-01-15,-234000,0
2024-01-16,-1853000,0
2024-01-17,-2107000,0
2024-01-18,-287000,0
2024-01-19,-379043,0
2024-01-22,-316000,0
2024-01-23,12541,0
2024-01-24,43000,0
2024-01-25,71800,6000
2024-01-26,119000,0
2024-01-29,298000,0
2024-01-30,-40745,0
2024-01-31,7563,0
2024-02-01,85000,0
2024-02-02,364000,0
2024-02-05,-468000,-9000
2024-02-15,338327,1155
2024-02-16,1128000,0
2024-02-19,685000,0
2024-02-20,-414600,0
2024-02-21,-2780236,0
2024-02-22,602000,-4000
2024-02-23,-1012000,-25000
2024-02-26,-1745513,-10000
2024-02-27,609000,3000
2024-02-29,789000,-3000
2024-03-01,80000,0
2024-03-04,688003,0
2024-03-05,278000,-10000
2024-03-06,1234224,-1000
2024-03-07,-2685579,-5000
2024-03-08,146700,-4000
2024-03-11,725000,-3000
2024-03-12,325000,0
2024-03-13,650000,-1000
2024-03-14,259000,-6157
2024-03-15,41200,0
2024-03-18,12000,0
2024-03-19,-181899,-4000
2024-03-20,-48450,-2000
2024-03-21,368000,0
2024-03-22,-465000,0
2024-03-25,-2075000,-3000
2024-03-26,-200507,-2000
2024-03-27,818000,0
2024-03-28,-466000,0
2024-03-29,420000,0
2024-04-01,955000,-3000
2024-04-02,-223000,0
2024-04-03,-992700,-2000
2024-04-08,75200,0
2024-04-09,1053852,-1000
2024-04-10,-563000,0
2024-04-11,-185650,-1000
2024-04-12,159800,-1000
2024-04-15,63807,0
2024-04-16,-1074124,0
2024-04-17,-293000,0
2024-04-18,-91000,0
2024-04-19,-555851,0
2024-04-22,573000,0
2024-04-23,411400,2000
2024-04-24,-19150,0
2024-04-25,-417000,-12000
2024-04-26,-184065,8000
2024-04-29,1751708,0
2024-04-30,560000,0
2024-05-02,396000,0
2024-05-03,498000,0
2024-05-06,504000,1000
2024-05-07,-13000,0
2024-05-08,-119000,0
2024-05-09,-73000,0
2024-05-10,926000,0
2024-05-13,308000,2000
2024-05-14,-134000,0
2024-05-15,179000,0
2024-05-16,597450,0
2024-05-17,347000,42188
2024-05-20,81214,-7000
2024-05-21,-621617,0
2024-05-22,247000,0
2024-05-23,-1317000,0
2024-05-24,-132000,0
2024-05-27,7000,0
2024-05-28,229000,0
2024-05-29,-337000,0
2024-05-30,-850000,0
2024-05-31,1175147,0
2024-06-03,-1633895,0
2024-06-04,-482493,0
2024-06-05,97100,0
2024-06-06,-450500,6000
2024-06-07,360000,0
2024-06-11,-102515,0
2024-06-12,-82000,0
2024-06-13,96600,0
2024-06-14,89000,0
2024-06-17,224000,0
2024-06-18,2000,7000
2024-06-19,434000,0
2024-06-20,834000,0
2024-06-21,1838993,0
2024-06-24,-152628,6000
2024-06-25,357648,2000
2024-06-26,-45000,0
2024-06-27,-409000,2000
2024-06-28,713921,5000
2024-07-01,633700,2000
2024-07-02,-196020,2000
2024-07-03,1016000,3000
2024-07-04,2330126,4211
2024-07-05,2214000,2000
2024-07-08,1469100,1000
2024-07-09,-490000,0
2024-07-10,-69000,0
2024-07-11,97900,0
2024-07-12,2032000,0
2024-07-15,-324000,1000
2024-07-16,-797000,2000
2024-07-17,2177000,0
2024-07-18,812941,6000
2024-07-19,-2636008,2110
2024-07-22,88000,13659
2024-07-23,1509000,-24000
2024-07-26,-1153204,-3000
2024-07-29,249000,11224
2024-07-30,-237000,9224
2024-07-31,-1355076,5000
2024-08-01,1403000,0
2024-08-02,-770200,3000
2024-08-05,-1781000,4000
2024-08-06,194655,14000
2024-08-07,1125400,10000
2024-08-08,-272934,0
2024-08-09,945524,0
2024-08-12,-24654,1000
2024-08-13,-6100,2000
2024-08-14,694000,-2111
2024-08-15,-254857,-3221
2024-08-16,-98200,-6687
2024-08-19,-4019,-8000
2024-08-20,-78000,-3000
2024-08-21,236929,2000
2024-08-22,-2495000,0
2024-08-23,-435000,0
2024-08-26,1680000,0
2024-08-27,-177000,0
2024-08-28,-43052,0
2024-08-29,-620000,0
2024-08-30,1504000,2000
2024-09-02,-398000,0
2024-09-03,-53000,0
2024-09-04,-1908000,0
2024-09-05,-79250,-86000
2024-09-06,147536,-26000
2024-09-09,-309000,0
2024-09-10,-54041,0
2024-09-11,171000,0
2024-09-12,933000,0
2024-09-13,247200,0
2024-09-16,1386000,0
2024-09-18,2648450,2000
2024-09-19,1526000,0
2024-09-20,6333100,2000
2024-09-23,180839,5000
2024-09-24,819158,0
2024-09-25,690637,3000
2024-09-26,2575100,1000
2024-09-27,7416000,12000
2024-09-30,-2189580,-2050
2024-10-01,153000,1000
2024-10-04,1335634,2000
2024-10-07,1024255,0
2024-10-08,-613053,0
2024-10-09,-712000,0
2024-10-11,-43000,0
2024-10-14,139100,0
2024-10-15,-1107000,0
2024-10-16,-170229,0
2024-10-17,217800,0
2024-10-18,-150556,0
2024-10-21,-246000,24000
2024-10-22,784127,367000
2024-10-23,-788000,249000
2024-10-24,-911885,100000
2024-10-25,-190052,52000
2024-10-28,-170000,0
2024-10-29,-311000,2000
2024-10-30,-348000,0
2024-11-01,132334,0
2024-11-04,55200,0
2024-11-05,-276085,0
2024-11-06,-806000,0
2024-11-07,323000,0
2024-11-08,-724614,0
2024-11-11,-1028000,0
2024-11-12,-1098100,-2000
2024-11-13,-2048000,-1000
2024-11-14,-987180,0
2024-11-15,-88000,2000
2024-11-18,172699,5917
2024-11-19,-107326,-5000
2024-11-20,-407999,0
2024-11-21,5840,1000
2024-11-22,-245499,0
2024-11-25,474653,2000
2024-11-26,-93177,-2186
2024-11-27,-389860,-7186
2024-11-28,-468347,0
2024-11-29,-150156,-1000
2024-12-02,-567996,0
2024-12-03,143841,0
2024-12-04,-68808,0
2024-12-05,-330000,0
2024-12-06,-149916,0
2024-12-09,-269039,0
2024-12-10,-32846,0
2024-12-11,-442723,0
2024-12-12,-298800,-2189
2024-12-13,-584890,-2000
2024-12-16,-444866,-3000
2024-12-17,-731407,0
2024-12-18,-353077,5000
2024-12-19,-984218,0
2024-12-20,-1297143,31000
2024-12-23,66371,0
2024-12-24,-273105,0
2024-12-25,42124,0
2024-12-26,-134000,0
2024-12-27,-131000,0
2024-12-30,-195160,-2188
2024-12-31,-479006,1000
2025-01-02,-56194,2000
2025-01-03,-788143,3000
2025-01-06,276609,39000
2025-01-07,-745200,14000
2025-01-08,-241115,29000
2025-01-09,-822001,3000
2025-01-10,-594201,14000
2025-01-13,-748889,12000
2025-01-14,99753,26000
2025-01-15,-107836,24000
2025-01-16,104895,-40000
2025-01-17,-41576,20000
2025-01-20,-14150,0
2025-01-21,16111,0
2025-01-22,164251,0
2025-02-03,-371964,0
2025-02-04,-1080647,-2000
2025-02-05,-54265,0
2025-02-06,275142,0
2025-02-07,-406375,-2194
2025-02-10,53700,-5000
2025-02-11,-148387,1000
2025-02-12,-267662,4000
2025-02-13,899000,0
2025-02-14,-247000,0
2025-02-17,-156142,0
2025-02-18,-174500,-241
2025-02-19,-115000,-2000
2025-02-20,-281800,-11000
2025-02-21,403059,3000
2025-02-24,-405452,0
2025-02-25,-181603,0
2025-02-26,-251088,-5000
2025-02-27,-211239,15000
2025-03-03,-89078,-4000
2025-03-04,-386200,29000
2025-03-05,576322,-1000
2025-03-06,34819,4000
2025-03-07,184475,0
2025-03-10,219762,0
2025-03-11,-452000,-1000
2025-03-12,-64110,1862
2025-03-13,-640800,0
2025-03-14,218772,4000
2025-03-17,752421,4000
2025-03-18,459000,11000
2025-03-19,666186,0
2025-03-20,236155,0
2025-03-21,-235951,2000
2025-03-24,524000,11000
2025-03-25,-1037001,16000
2025-03-26,188000,0
2025-03-27,-56200,6000
2025-03-28,-514019,0
2025-03-31,-1137000,1000
2025-04-01,201000,4000
2025-04-02,137333,1000
2025-04-07,227681,0
2025-04-08,-622401,-2000
2025-04-09,-985602,-5000
2025-04-10,679998,0
2025-04-11,-30992,5000
2025-04-14,215254,3000
2025-04-15,391785,0
2025-04-16,-404291,0
2025-04-17,-119001,0
2025-04-18,-179002,2000
2025-04-21,-161000,0
2025-04-22,-526488,0
2025-04-23,285000,2000
2025-04-24,-675478,6000
2025-04-25,-26000,0
2025-04-28,-220900,6000
2025-04-29,304569,0
2025-04-30,-856499,0
2025-05-02,463713,0
2025-05-05,861295,3000
2025-05-06,122426,12000
2025-05-07,152584,2000
2025-05-08,-240575,-2000
2025-05-09,520673,0
2025-05-12,127331,0
2025-05-13,-276845,0
2025-05-14,-72203,0
2025-05-15,-409360,-1000
2025-05-16,245373,1000
2025-05-19,-138892,-49142
2025-05-20,71419,-1000
2025-05-21,89598,41000
2025-05-22,-390099,0
2025-05-23,-298998,0
2025-05-26,-282399,0
2025-05-27,-4773002,0
2025-05-28,-2490775,-2000
2025-05-29,-840004,0
2025-06-02,-796177,0
2025-06-03,-597017,0
2025-06-04,122885,0
2025-06-05,-114428,0
2025-06-06,-69080,0
2025-06-09,-238000,-2000
2025-06-10,140549,-1000
2025-06-11,-384826,-2000
2025-06-12,-466323,-3000
2025-06-13,-418000,-2000
2025-06-16,66551,0
2025-06-17,-299781,0
2025-06-18,88000,0
2025-06-19,-1009722,-2000
2025-06-20,-1587000,-33000
2025-06-23,-476000,-65000
2025-06-24,-477572,0
2025-06-25,-634000,0
2025-06-26,-247851,-3000
2025-06-27,208107,-4000
2025-06-30,-559000,0
2025-07-01,320800,3000
2025-07-02,-389000,3000
2025-07-03,-22000,2000
2025-07-04,-2169000,0
2025-07-07,-20332,0
2025-07-08,-647425,-16000
2025-07-09,-808999,1000
2025-07-10,-107736,0
2025-07-11,20111,-203000
2025-07-14,59000,-3000
2025-07-15,3336,0
2025-07-16,723104,0
2025-07-17,527938,-50000
2025-07-18,343295,0
2025-07-21,281400,-1000
2025-07-22,389000,0
2025-07-23,273375,0
2025-07-24,-615702,0
2025-07-25,-377164,0
2025-07-28,841000,0
2025-07-29,76000,0
2025-07-30,553999,0
2025-07-31,-285000,0
2025-08-01,-193070,15000
2025-08-04,298107,22000
2025-08-05,255806,15000
2025-08-06,8871,19000
2025-08-07,315953,17000
2025-08-08,635846,14000
2025-08-11,4335000,21000
2025-08-12,-352367,10000
2025-08-13,-54000,0
2025-08-14,-3007513,0
2025-08-15,4575253,0
2025-08-18,-8548200,45000
2025-08-19,-4317000,-6000
2025-08-20,-20878,3000
2025-08-21,353090,-1000
2025-08-22,1194000,0
2025-08-25,1185000,2000
2025-08-26,-17901,0
2025-08-27,-213290,0
2025-08-28,49246,-3000
2025-08-29,447912,0
2025-09-01,-103800,-2000
2025-09-02,-346850,0
2025-09-03,-1219020,0
2025-09-04,1711650,0
2025-09-05,447115,2000
2025-09-08,-6276400,0
2025-09-09,-1584800,-6000
2025-09-10,-5485350,-9000
2025-09-11,-5036400,-12000
2025-09-12,-850750,-8000
2025-09-15,953000,-7000
2025-09-16,-880210,0
2025-09-17,365850,0
2025-09-18,-1278982,0
2025-09-19,4164300,-2000
2025-09-22,800000,-2000
2025-09-23,-1896964,0
2025-09-24,550000,-3000
2025-09-25,1011070,-2000
2025-09-26,1345293,0
2025-09-30,1240444,0
2025-10-01,-884959,35000
2025-10-02,209000,33000
2025-10-03,711251,4000
2025-10-07,-906875,0
2025-10-08,-745250,2000
2025-10-09,2810000,-4000
2025-10-13,638530,8000
2025-10-14,-1410390,-227000
2025-10-15,1706507,-180000
2025-10-16,743200,1000
2025-10-17,-15556,4000
2025-10-20,199528,1000
2025-10-21,1631000,-559000
2025-10-22,-167550,0
2025-10-23,917800,0
2025-10-27,-1907984,-61
2025-10-28,-6571774,0
2025-10-29,-6250702,0
2025-10-30,-3289000,0
2025-10-31,-1577442,0
2025-11-03,-1058800,28000
2025-11-04,1986000,34000
2025-11-05,536738,5000
2025-11-06,1572050,0
2025-11-07,-926000,0
2025-11-10,1112100,0
2025-11-11,642448,-1000
2025-11-12,1929945,-1000
2025-11-13,1385274,-2000
2025-11-14,-2029150,0
2025-11-17,-518134,0
2025-11-18,-351000,143103
2025-11-19,-608903,-8000
2025-11-20,2493320,-6000
2025-11-21,-3430431,800000
2025-11-24,1618759,0
2025-11-25,-1396363,0
2025-11-26,2555714,0
2025-11-27,2554120,0
2025-11-28,1890000,0
2025-12-01,-2165000,-100000
2025-12-02,1851000,1198000
2025-12-03,-2165000,650000
2025-12-04,-2357563,0
2025-12-05,382000,0
2025-12-08,-58219,0
2025-12-09,2213558,0
2025-12-10,628200,0
2025-12-11,3458795,0
2025-12-12,-3023000,0
2025-12-15,302030,0
2025-12-16,-2261864,0
2025-12-17,-3120000,0
2025-12-18,-486000,0
2025-12-19,3795968,28000
2025-12-22,5649100,0
2025-12-23,3555156,0
2025-12-24,-360500,0
2025-12-26,-401380,0
2025-12-29,1402000,0
2025-12-30,16000,68000
2025-12-31,460889,0
2026-01-02,515226,0
2026-01-05,1027900,0
2026-01-06,2609741,442000
2026-01-07,4844242,751000
2026-01-08,-6469109,400000
2026-01-09,-27135,390000
2026-01-12,-4533300,388000
2026-01-13,13996700,79000
2026-01-14,-9941572,-1000
2026-01-15,9963929,2925000
2026-01-16,-10320244,2962000
2026-01-19,1568105,-1000
2026-01-20,2639657,-2453000
2026-01-21,3598065,-1000
2026-01-22,-6253636,0
2026-01-23,1963774,0
2026-01-26,1422600,0
2026-01-27,330901,0
2026-01-28,643000,0
2026-01-29,-14067328,0
2026-01-30,-3779595,13660
2026-02-02,6720000,137000
