date,foreign_net,trust_net
2020-11-17,1358892,0
2020-11-18,-11278156,-584000
2020-11-19,-15158585,-109000
2020-11-20,-14250800,-1872309
2020-11-23,3362605,42000
2020-11-24,400357,15000
2020-11-25,-9448641,6000
2020-11-26,98860,87000
2020-11-27,-5026194,6000
2020-11-30,-10516439,22000
2020-12-01,-6931016,216000
2020-12-02,-9275747,2000
2020-12-03,-1220798,0
2020-12-04,-1621472,0
2020-12-07,-8100303,83000
2020-12-08,-2690331,6000
2020-12-09,3361163,-251000
2020-12-10,-1448925,34000
2020-12-11,-4660111,8760
2020-12-14,-9818190,16470
2020-12-15,-15577314,45460
2020-12-16,6953335,0
2020-12-17,2117559,-8000
2020-12-18,-4056075,445840
2020-12-21,3000189,-5000
2020-12-22,-2494584,-1705298
2020-12-23,-3853993,0
2020-12-24,-3821727,47880
2020-12-25,-3510000,50000
2020-12-28,-2342360,0
2020-12-29,1686727,11300
2020-12-30,8096455,0
2020-12-31,-93330,95000
2021-01-04,214368,15950
2021-01-05,-99194,-688421
2021-01-06,16503,-114000
2021-01-07,-3333379,38260
2021-01-08,8430577,-190089
2021-01-11,4096769,55140
2021-01-12,-3918351,0
2021-01-13,3012171,43000
2021-01-14,-5105011,72426
2021-01-15,-4588696,7000
2021-01-18,-9328726,83010
2021-01-19,-2172994,147000
2021-01-20,-19396717,18000
2021-01-21,-11311521,-531000
2021-01-22,-15223567,31000
2021-01-25,-9746876,109800
2021-01-26,-14769317,68000
2021-01-27,-7899244,21000
2021-01-28,-25630682,23000
2021-01-29,-42202445,6000
2021-02-01,-6311117,16000
2021-02-02,-3615861,15000
2021-02-03,-9420456,0
2021-02-04,-14551483,18000
2021-02-05,-5024942,35000
2021-02-17,12682199,0
2021-02-18,-1837874,77000
2021-02-19,170093,57000
2021-02-22,-5862378,27000
2021-02-23,865176,-86000
2021-02-24,6683975,55000
2021-02-25,8990063,-167000
2021-02-26,-14925042,244000
2021-03-02,-3880171,89000
2021-03-03,-4129762,180000
2021-03-04,-10378399,40000
2021-03-05,-3276927,268000
2021-03-08,-4623125,35000
2021-03-09,13824023,107000
2021-03-10,-2730143,16000
2021-03-11,-2154790,28000
2021-03-12,1482900,36000
2021-03-15,-677564,12000
2021-03-16,219658,33000
2021-03-17,-5832747,1000
2021-03-18,2176540,47000
2021-03-19,-15838200,187726
2021-03-22,-5201987,-159000
2021-03-23,-6925301,-258000
2021-03-24,1140465,-123000
2021-03-25,45881,-208000
2021-03-26,2960519,6000
2021-03-29,-2971892,0
2021-03-30,5137818,1611852
2021-03-31,-4106807,-850310
2021-04-01,13964,82574
2021-04-06,2514046,-8319
2021-04-07,2643543,-257000
2021-04-08,4592315,-876000
2021-04-09,768902,0
2021-04-12,-809800,-162031
2021-04-13,4135502,-19261
2021-04-14,14935947,605126
2021-04-15,7303391,0
2021-04-16,3272845,0
2021-04-19,4584316,54592
2021-04-20,-527701,185
2021-04-21,-1844386,75855
2021-04-22,1403578,107785
2021-04-23,2281248,194633
2021-04-26,1225951,-208000
2021-04-27,400147,-359000
2021-04-28,-1933527,-140820
2021-04-29,-2913660,-364538
2021-05-03,-4833954,-17512
2021-05-04,-1750967,228749
2021-05-05,-1596109,108087
2021-05-06,3014848,210534
2021-05-07,-429429,93029
2021-05-10,12025508,-3188832
2021-05-11,-2057996,438481
2021-05-12,-2720172,909870
2021-05-13,-6739218,106391
2021-05-14,-3370308,248677
2021-05-17,-855834,94306
2021-05-18,4777163,46000
2021-05-19,-3213600,-129396
2021-05-20,-5559923,27604
2021-05-21,-1928330,0
2021-05-24,-5718081,27604
2021-05-25,-2093923,-216000
2021-05-26,-948361,7000
2021-05-27,-6401961,20802
2021-05-28,-6299276,0
2021-05-31,1547426,-256444
2021-06-01,1309001,0
2021-06-02,-329216,-6008
2021-06-03,-1448681,-14322
2021-06-04,-492686,-6976
2021-06-07,-1961766,4128
2021-06-08,-672827,-292000
2021-06-09,-3427059,0
2021-06-10,1577962,0
2021-06-11,-1790092,66000
2021-06-15,-2143315,0
2021-06-16,-9837700,-203000
2021-06-17,-5040800,0
2021-06-18,-9397250,-2075000
2021-06-21,-7262969,141975
2021-06-22,-1511708,-651923
2021-06-23,3608022,-42000
2021-06-24,1082625,65000
2021-06-25,7822850,32000
2021-06-28,5761132,0
2021-06-29,294782,8000
2021-06-30,5872209,0
2021-07-01,-5143570,4000
2021-07-02,-868970,-5000
2021-07-05,156777,-228189
2021-07-06,318500,0
2021-07-07,-2010294,1000
2021-07-08,-6347848,1563
2021-07-09,-3411900,34000
2021-07-12,370500,-179000
2021-07-13,1769991,-43404
2021-07-14,2176600,-49000
2021-07-15,-1641539,-295880
2021-07-16,-396718,-128000
2021-07-19,-7490886,2000
2021-07-20,2721863,-151000
2021-07-21,-4397174,60000
2021-07-22,3352650,33144
2021-07-23,1643056,12000
2021-07-26,-3204648,-8000
2021-07-27,2912362,119000
2021-07-28,341688,380284
2021-07-29,7343232,35000
2021-07-30,-532636,-40552
2021-08-02,12274007,-13915
2021-08-03,617978,-100876
2021-08-04,802702,-30786
2021-08-05,-2238908,-88133
2021-08-06,-873003,0
2021-08-09,-3508799,2000
2021-08-10,9189389,20000
2021-08-11,4315981,104000
2021-08-12,8702900,41000
2021-08-13,1546207,48000
2021-08-16,-10144890,92000
2021-08-17,9535143,35000
2021-08-18,7854589,160000
2021-08-19,5673483,95000
2021-08-20,2193621,212103
2021-08-23,1427655,1305000
2021-08-24,38000314,57000
2021-08-25,7497204,43510
2021-08-26,7526930,4000
2021-08-27,15625668,472000
2021-08-30,7402860,37000
2021-08-31,15737255,22000
2021-09-01,-24617354,-49000
2021-09-02,9320719,-25876
2021-09-03,-2735633,-68677
2021-09-06,-1229,-155470
2021-09-07,-1353401,-27699
2021-09-08,1533167,124000
2021-09-09,-3793193,-18000
2021-09-10,-2534500,0
2021-09-13,-2824870,0
2021-09-14,3284584,0
2021-09-15,-1263667,188000
2021-09-16,-3490000,3000
2021-09-17,-9193657,2560698
2021-09-22,-25533200,516334
2021-09-23,4304000,17000
2021-09-24,-3296799,-1000
2021-09-27,3490339,130615
2021-09-28,-540357,343252
2021-09-29,-3467084,460072
2021-09-30,-104078,197520
2021-10-01,-6114079,47000
2021-10-04,3031022,268058
2021-10-05,-4132484,286000
2021-10-06,-109069,192000
2021-10-07,7228840,84000
2021-10-08,-3775279,211000
2021-10-12,2706476,198776
2021-10-13,4420333,258776
2021-10-14,2377566,23776
2021-10-15,4004342,23776
2021-10-18,2228806,38740
2021-10-19,1701654,1557620
2021-10-20,3057891,54675
2021-10-21,11385469,188820
2021-10-22,1542412,1484469
2021-10-25,-723880,-72000
2021-10-26,10654847,35000
2021-10-27,3723122,0
2021-10-28,-893540,0
2021-10-29,-6927476,0
2021-11-01,3050517,36000
2021-11-02,2212039,32000
2021-11-03,-546376,4000
2021-11-04,1488645,815000
2021-11-05,4177670,0
2021-11-08,4499478,0
2021-11-09,6193726,-39163
2021-11-10,22125174,251000
2021-11-11,25730825,14000
2021-11-12,3226591,260000
2021-11-15,14647876,-118000
2021-11-16,3176441,201000
2021-11-17,4786952,300000
2021-11-18,2567933,-278000
2021-11-19,-2708813,-81144
2021-11-22,277815,-490233
2021-11-23,89746,0
2021-11-24,23972967,106000
2021-11-25,169182,18000
2021-11-26,-5834567,177000
2021-11-29,-6130650,333573
2021-11-30,-8482951,113000
2021-12-01,3159799,57000
2021-12-02,5086290,0
2021-12-03,4325434,0
2021-12-06,4942719,15000
2021-12-07,9330964,0
2021-12-08,6372665,33000
2021-12-09,5746218,0
2021-12-10,2614913,0
2021-12-13,-1347682,0
2021-12-14,-380876,13000
2021-12-15,-826706,197000
2021-12-16,1454577,6000
2021-12-17,5772348,-306000
2021-12-20,-2379493,27393
2021-12-21,1673396,37057
2021-12-22,-1157268,-37000
2021-12-23,2024459,0
2021-12-24,3595370,0
2021-12-27,2482654,31000
2021-12-28,8438790,-50000
2021-12-29,12128462,35000
2021-12-30,3650924,1510000
2022-01-03,2334000,0
2022-01-04,842900,345000
2022-01-05,8954306,627389
2022-01-06,16862710,453000
2022-01-07,10826552,447000
2022-01-10,4687002,621000
2022-01-11,9507544,511000
2022-01-12,11234100,788000
2022-01-13,15430557,1254000
2022-01-14,117251,1393719
2022-01-17,-2843533,1344447
2022-01-18,3844592,-174513
2022-01-19,-2291831,30000
2022-01-20,2348877,-576000
2022-01-21,1708570,317000
2022-01-24,536963,90000
2022-01-25,-1561765,424000
2022-01-26,1068623,539000
2022-02-07,15523734,57000
2022-02-08,10026966,402000
2022-02-09,17062333,501000
2022-02-10,7590129,140000
2022-02-11,8033004,0
2022-02-14,6517963,186000
2022-02-15,2626893,17000
2022-02-16,8253930,75000
2022-02-17,-753756,8000
2022-02-18,-1218433,26000
2022-02-21,-2285900,11341
2022-02-22,-10452066,432000
2022-02-23,-2864069,128000
2022-02-24,-10793122,435000
2022-02-25,-10677485,532000
2022-03-01,-4328018,217000
2022-03-02,2056049,34000
2022-03-03,2452127,327000
2022-03-04,-5628276,151000
2022-03-07,-11772236,757000
2022-03-08,4979141,461000
2022-03-09,-7223846,341000
2022-03-10,10837932,153000
2022-03-11,914562,59000
2022-03-14,3187100,108000
2022-03-15,2267547,1102000
2022-03-16,8889895,1209000
2022-03-17,9900513,378000
2022-03-18,3688816,642000
2022-03-21,1118401,107000
2022-03-22,11628150,204000
2022-03-23,7229656,91000
2022-03-24,2654433,0
2022-03-25,4128069,29000
2022-03-28,4008927,65000
2022-03-29,2074467,66000
2022-03-30,5198188,13000
2022-03-31,6764910,181000
2022-04-01,-4639087,1286000
2022-04-06,10165752,600000
2022-04-07,51739,1278000
2022-04-08,6639719,101000
2022-04-11,1793930,747000
2022-04-12,5908747,2300000
2022-04-13,7764195,232000
2022-04-14,11363767,-1372000
2022-04-15,-162617,542000
2022-04-18,3186220,-334000
2022-04-19,-2492900,147000
2022-04-20,912330,-256000
2022-04-21,-2085487,41000
2022-04-22,-3610864,800000
2022-04-25,-4508177,358000
2022-04-26,4717010,579000
2022-04-27,-193868,2672000
2022-04-28,441057,32000
2022-04-29,4943063,75000
2022-05-03,-11439545,1507000
2022-05-04,-4720313,516000
2022-05-05,1816059,-1305000
2022-05-06,-2566505,68000
2022-05-09,387492,-101000
2022-05-10,18339863,-60000
2022-05-11,356852,256000
2022-05-12,-6288268,-134000
2022-05-13,-16691848,1776000
2022-05-16,-1943421,50000
2022-05-17,-15826878,94000
2022-05-18,-7970058,301000
2022-05-19,-17741717,2000
2022-05-20,-6803352,33000
2022-05-23,-871850,2362151
2022-05-24,-2278422,176968
2022-05-25,-172053,-16126
2022-05-26,-41821026,-253339
2022-05-27,7315663,-256785
2022-05-30,4342089,-115367
2022-05-31,14941,16499
2022-06-01,-11436132,-167428
2022-06-02,-4163000,-17854
2022-06-06,-4640474,-45035
2022-06-07,-5592828,-22209
2022-06-08,-1954548,30000
2022-06-09,-11257614,-24000
2022-06-10,-2501427,0
2022-06-13,-18618315,329000
2022-06-14,82962,21000
2022-06-15,-5911468,94124
2022-06-16,2641608,25000
2022-06-17,-8461339,5328663
2022-06-20,-425650,4315000
2022-06-21,2562887,187059
2022-06-22,-13901348,-148000
2022-06-23,6133213,1157000
2022-06-24,3601995,104964
2022-06-27,5089537,-1849000
2022-06-28,-304660,355000
2022-06-29,-2646535,6000
2022-06-30,-6298926,45000
2022-07-01,-5273428,8530445
2022-07-04,-2583598,-3000
2022-07-05,-682678,159000
2022-07-06,-14931154,20000
2022-07-07,-518500,-3771000
2022-07-08,-11124339,-4000
2022-07-11,-14023700,-836000
2022-07-12,-2486367,8000
2022-07-13,-14896065,18000
2022-07-14,-2487062,0
2022-07-15,-9136603,-355000
2022-07-18,204064,-275000
2022-07-19,-13618470,-2607000
2022-07-20,-14180867,-52876
2022-07-21,1455000,-195000
2022-07-22,-174476,38157
2022-07-25,-10558558,224000
2022-07-26,-2775256,359000
2022-07-27,1709679,90000
2022-07-28,-6338709,230000
2022-07-29,-14626984,-1521000
2022-08-01,-4970987,653000
2022-08-02,-8400709,219000
2022-08-03,-15836916,97000
2022-08-04,-1463320,44000
2022-08-05,2297072,18000
2022-08-08,-4809900,130000
2022-08-09,3913427,144000
2022-08-10,-1054803,245000
2022-08-11,1988887,385000
2022-08-12,-2941412,315000
2022-08-15,-815471,225000
2022-08-16,-2889357,217000
2022-08-17,-3059643,123000
2022-08-18,-3322847,-727000
2022-08-19,-173614,80000
2022-08-22,-4779978,477000
2022-08-23,-5086850,306000
2022-08-24,-243462,26194
2022-08-25,1306023,57000
2022-08-26,-1274700,-1384000
2022-08-29,-7771122,158000
2022-08-30,-6834808,359000
2022-08-31,5507710,88000
2022-09-01,-17843014,58000
2022-09-02,-5082144,211000
2022-09-05,-6388814,144000
2022-09-06,1905538,-482000
2022-09-07,-9650555,109000
2022-09-08,1723504,266000
2022-09-12,10525945,-1546000
2022-09-13,8799756,189000
2022-09-14,-7758118,188349
2022-09-15,750822,-708000
2022-09-16,-1179305,-4305705
2022-09-19,663881,172000
2022-09-20,-95757,169000
2022-09-21,-4148978,-185738
2022-09-22,-23265906,158000
2022-09-23,-5549633,169000
2022-09-26,-12359846,150000
2022-09-27,-8251826,222913
2022-09-28,-492523,225106
2022-09-29,-8455536,-69563
2022-09-30,-8927165,-110756
2022-10-03,-10437822,-79686
2022-10-04,-8732540,161217
2022-10-05,-14071321,229522
2022-10-06,-6590086,-3073000
2022-10-07,-6298740,-527000
2022-10-11,-21942467,323970
2022-10-12,18177,241000
2022-10-13,-30174097,76000
2022-10-14,-20422010,177452
2022-10-17,-2039803,294107
2022-10-18,-19700545,176000
2022-10-19,-18714654,-1504000
2022-10-20,3579122,-1287000
2022-10-21,-4520967,62000
2022-10-24,-17111268,204000
2022-10-25,-10616763,163000
2022-10-26,486006,148000
2022-10-27,-10633076,20000
2022-10-28,-2530785,-369192
2022-10-31,-3333840,64411
2022-11-01,-2231347,139000
2022-11-02,-8443366,0
2022-11-03,-7711980,0
2022-11-04,-4330900,12000
2022-11-07,1362111,0
2022-11-08,-6810365,-4000
2022-11-09,-11257843,75000
2022-11-10,-7379559,-491000
2022-11-11,4437455,-438000
2022-11-14,-5065195,-1150000
2022-11-15,2564266,-765000
2022-11-16,-8585584,30000
2022-11-17,-11232114,-142000
2022-11-18,-6952520,-1734000
2022-11-21,-4547558,-140000
2022-11-22,-2183104,-134000
2022-11-23,-1678902,0
2022-11-24,2451100,9000
2022-11-25,-12390418,-2317000
2022-11-28,-2963940,-37000
2022-11-29,12319692,-505000
2022-11-30,5816731,-8259
2022-12-01,-5769366,-2757437
2022-12-02,-10636612,-369130
2022-12-05,679803,0
2022-12-06,-4597689,-662326
2022-12-07,6581287,0
2022-12-08,5345874,37000
2022-12-09,1414600,0
2022-12-12,-7518884,0
2022-12-13,-13849760,-30000
2022-12-14,7032592,45963
2022-12-15,-4381986,6000
2022-12-16,-6385673,167000
2022-12-19,-4567158,9694
2022-12-20,-16083221,53000
2022-12-21,362550,2000
2022-12-22,2955203,0
2022-12-23,-3421008,56000
2022-12-26,227000,121000
2022-12-27,2192322,33000
2022-12-28,-1347091,104000
2022-12-29,-4693083,204000
2022-12-30,-1255688,17000
2023-01-03,-3528449,66000
2023-01-04,-12540017,-293356
2023-01-05,1249288,17000
2023-01-06,-3534901,174000
2023-01-09,16225798,272000
2023-01-10,-2439718,14000
2023-01-11,-6282732,43000
2023-01-12,-5848632,247000
2023-01-13,541021,5000
2023-01-16,-618100,0
2023-01-17,-14453568,-2533000
2023-01-30,7328323,145000
2023-01-31,-13371366,12000
2023-02-01,-3175104,-25000
2023-02-02,-9063514,-8000
2023-02-03,-2763096,-1035000
2023-02-06,-8874953,-1414762
2023-02-07,-4395297,-13000
2023-02-08,-9422883,-27000
2023-02-09,-8038600,-23000
2023-02-10,-5375774,-13000
2023-02-13,-1782273,0
2023-02-14,-13675454,0
2023-02-15,-12734110,21110
2023-02-16,-7199518,57892
2023-02-17,-3378341,105978
2023-02-20,3984035,68000
2023-02-21,-46067734,-3030110
2023-02-22,-1503828,-2460000
2023-02-23,4447477,70163
2023-02-24,-2021621,35000
2023-03-01,-6287805,201000
2023-03-02,-7857120,-364072
2023-03-03,-3750435,905000
2023-03-06,4411631,910000
2023-03-07,5301869,808000
2023-03-08,-2168532,184000
2023-03-09,-4485558,30894
2023-03-10,-15032332,219397
2023-03-13,-12568924,109363
2023-03-14,-11050034,83674
2023-03-15,-12841992,4037274
2023-03-16,-28629620,-424022
2023-03-17,-8881790,865459
2023-03-20,-4141602,28000
2023-03-21,-3338780,-323000
2023-03-22,4885328,-36596
2023-03-23,6966514,464957
2023-03-24,435349,2389935
2023-03-27,2508400,-25000
2023-03-28,5332533,-5561
2023-03-29,8702903,29938
2023-03-30,8099471,77000
2023-03-31,14040577,27000
2023-04-06,9194048,381000
2023-04-07,-3888800,1140638
2023-04-10,941598,19551
2023-04-11,9434228,71000
2023-04-12,3745073,38000
2023-04-13,4525714,48000
2023-04-14,8452576,34000
2023-04-17,-462104,268000
2023-04-18,6003970,35905
2023-04-19,-1956761,488563
2023-04-20,623474,-610449
2023-04-21,-544013,-1109752
2023-04-24,4016192,175000
2023-04-25,1156484,254000
2023-04-26,63693,540000
2023-04-27,-5264493,135000
2023-04-28,1114963,63000
2023-05-02,-4062868,234000
2023-05-03,-2640250,53000
2023-05-04,5475343,54001
2023-05-05,4394421,95001
2023-05-08,4911077,184034
2023-05-09,3712815,38000
2023-05-10,23310659,52035
2023-05-11,843101,54000
2023-05-12,-2541168,104935
2023-05-15,1936184,136012
2023-05-16,19099155,71016
2023-05-17,7862704,66000
2023-05-18,10598551,124000
2023-05-19,19906924,-45000
2023-05-22,2594663,-12000
2023-05-23,4406758,-16000
2023-05-24,1553981,-4000
2023-05-25,-7049350,-49000
2023-05-26,740050,-188000
2023-05-29,1456601,-40000
2023-05-30,2633889,-78000
2023-05-31,-311469,-87251
2023-06-01,1769593,-56000
2023-06-02,6077927,599000
2023-06-05,8761003,354725
2023-06-06,5674565,-414659
2023-06-07,3209133,-73647
2023-06-08,2129199,-86842
2023-06-09,1837335,-36178
2023-06-12,1172522,-66000
2023-06-13,3621909,-107000
2023-06-14,678768,-8000
2023-06-15,1805423,-284035
2023-06-16,-475027,1506182
2023-06-19,1234165,-588179
2023-06-20,1531104,-112945
2023-06-21,3162346,-20209
2023-06-26,3561088,12000
2023-06-27,-83317,-373425
2023-06-28,-2364161,-56429
2023-06-29,-3817611,-17436
2023-06-30,1682531,7310
2023-07-03,-2130600,0
2023-07-04,-5895107,-54000
2023-07-05,-4065191,-35046
2023-07-06,-29782792,-178000
2023-07-07,-5052313,10000
2023-07-10,-6092417,-20865
2023-07-11,4325917,-13000
2023-07-12,736628,-42000
2023-07-13,1830794,-108000
2023-07-14,7507667,208000
2023-07-17,5389196,-124000
2023-07-18,1641598,51000
2023-07-19,-157045,-43000
2023-07-20,4514877,1451000
2023-07-21,-2318070,1424000
2023-07-24,-3258818,7000
2023-07-25,3507898,-178000
2023-07-26,19831675,514000
2023-07-27,4430999,379000
2023-07-28,731390,-121000
2023-07-31,-196051,-79000
2023-08-01,-1364351,149000
2023-08-02,-13795603,841000
2023-08-04,-2317952,347000
2023-08-07,1587919,499000
2023-08-08,-4602537,634000
2023-08-09,2410769,364000
2023-08-10,-3455409,1959000
2023-08-11,-1601713,184000
2023-08-14,-10813045,1372851
2023-08-15,-11797605,390000
2023-08-16,-18043598,783232
2023-08-17,-6170090,448515
2023-08-18,-4463879,976000
2023-08-21,-57531,165794
2023-08-22,-8136362,44380
2023-08-23,-5905415,56799
2023-08-24,-12484219,-30902
2023-08-25,-5799264,33123
2023-08-28,-1001760,146770
2023-08-29,56798,119000
2023-08-30,1351369,33765
2023-08-31,-12372397,202528
2023-09-01,221133,606683
2023-09-04,-946910,65000
2023-09-05,-3953585,-49058
2023-09-06,-11342743,34286
2023-09-07,-11832588,102149
2023-09-08,-4775442,372000
2023-09-11,-3054689,139000
2023-09-12,-2401277,112000
2023-09-13,-2010122,32000
2023-09-14,6642777,0
2023-09-15,-37353,-15839240
2023-09-18,-298054,90000
2023-09-19,161959,8000
2023-09-20,-6650640,60000
2023-09-21,-14975662,331000
2023-09-22,-4763633,118000
2023-09-25,941013,60000
2023-09-26,-4185011,58000
2023-09-27,-1546407,142907
2023-09-28,-526423,506000
2023-10-02,-3485177,222484
2023-10-03,-5135766,-132943
2023-10-04,-23900498,96267
2023-10-05,2869251,120810
2023-10-06,2402873,383000
2023-10-11,10763507,31000
2023-10-12,6812935,30000
2023-10-13,-3368104,-2000
2023-10-16,2439771,242587
2023-10-17,921387,90000
2023-10-18,-3129317,123000
2023-10-19,-5021245,1055230
2023-10-20,-8846058,1219747
2023-10-23,-2931877,-125000
2023-10-24,-3577284,-125887
2023-10-25,-2889734,58369
2023-10-26,-6438408,98000
2023-10-27,759938,265000
2023-10-30,-5600126,455617
2023-10-31,-2160333,51000
2023-11-01,-107228,163000
2023-11-02,6206318,111000
2023-11-03,4916352,60000
2023-11-06,12316839,5000
2023-11-07,-936,14000
2023-11-08,4273322,-270000
2023-11-09,3351282,-19000
2023-11-10,10096347,3000
2023-11-13,2361856,-61000
2023-11-14,-1350375,-239000
2023-11-15,9408505,-1321000
2023-11-16,28714221,-14148
2023-11-17,5884915,108278
2023-11-20,2556226,0
2023-11-21,22040126,91000
2023-11-22,604866,-78884
2023-11-23,4355791,47446
2023-11-24,2996534,-3322
2023-11-27,2514857,-37332
2023-11-28,14096479,-62000
2023-11-29,3103314,-35000
2023-11-30,2485093,-12505
2023-12-01,-8708648,-2000
2023-12-04,72870,59000
2023-12-05,5849828,-31000
2023-12-06,11773117,-4000
2023-12-07,-645870,15000
2023-12-08,5948295,-53000
2023-12-11,3719350,-31000
2023-12-12,1202467,0
2023-12-13,225755,-3940
2023-12-14,15161566,-16000
2023-12-15,4594526,-82144
2023-12-18,1824000,-67711
2023-12-19,5722,-63000
2023-12-20,-1087560,-16000
2023-12-21,-100414,-99035
2023-12-22,9588,-46057
2023-12-25,1538864,-6000
2023-12-26,6827679,-76000
2023-12-27,10649264,-214967
2023-12-28,11572731,-30000
2023-12-29,5170045,-204000
2024-01-02,5892982,0
2024-01-03,-6301147,57361
2024-01-04,2200283,-175000
2024-01-05,1213578,-31000
2024-01-08,5305450,0
2024-01-09,-568652,153000
2024-01-10,550375,-619000
2024-01-11,4500904,-1784000
2024-01-12,-758220,-409468
2024-01-15,-651273,-2464
2024-01-16,-10540525,-1328000
2024-01-17,-15108537,31000
2024-01-18,-3877031,-1333000
2024-01-19,-5035153,0
2024-01-22,-5556820,-1410188
2024-01-23,-1710593,89567
2024-01-24,-3363567,-1430000
2024-01-25,-2403130,58784
2024-01-26,1367250,-7000
2024-01-29,2157149,5000
2024-01-30,-4343322,-97000
2024-01-31,-1167054,-484
2024-02-01,2995827,-873499
2024-02-02,-2000976,274
2024-02-05,-19364696,-1648449
2024-02-15,-1511607,67861
2024-02-16,-5891895,-21321
2024-02-19,69350,1787
2024-02-20,-2832435,-32000
2024-02-21,-6979675,0
2024-02-22,-10293287,-20352
2024-02-23,-14250244,-192000
2024-02-26,-19543149,-167000
2024-02-27,12687508,16000
2024-02-29,-1491510,-116000
2024-03-01,5272507,-85000
2024-03-04,3570732,36000
2024-03-05,-1413167,-213000
2024-03-06,2376221,-48000
2024-03-07,514792,-243000
2024-03-08,-871408,66285
2024-03-11,4588439,-19000
2024-03-12,8464040,0
2024-03-13,7146576,-128000
2024-03-14,14473420,-303613
2024-03-15,16528162,101369
2024-03-18,-6089500,-129744
2024-03-19,2796465,-461855
2024-03-20,-5789781,-17057
2024-03-21,9418212,-23258
2024-03-22,4611857,-1010
2024-03-25,-3904609,-93412
2024-03-26,14072796,-135366
2024-03-27,-1659089,-10000
2024-03-28,-4003275,-143000
2024-03-29,6751020,-268617
2024-04-01,4998371,-185219
2024-04-02,2326059,-116117
2024-04-03,-6055874,-148121
2024-04-08,6453831,-266781
2024-04-09,4077503,-32481
2024-04-10,-99860,-31148
2024-04-11,955747,-10000
2024-04-12,-5210896,-41528
2024-04-15,3943526,-88000
2024-04-16,-20320813,-116000
2024-04-17,-9984244,-717688
2024-04-18,888774,30000
2024-04-19,-8691377,430000
2024-04-22,10600508,445000
2024-04-23,8317496,338360
2024-04-24,-2736991,32883
2024-04-25,-7197383,487000
2024-04-26,-2348884,20000
2024-04-29,27133312,96000
2024-04-30,-1299004,-34000
2024-05-02,3827794,471000
2024-05-03,5416237,348000
2024-05-06,17250563,337000
2024-05-07,3378677,2920329
2024-05-08,2487220,-57000
2024-05-09,-1863128,-9479
2024-05-10,14194681,-5081
2024-05-13,-915598,-7083
2024-05-14,-6132854,994245
2024-05-15,8261523,-275762
2024-05-16,8720188,-5343
2024-05-17,-20821218,61948260
2024-05-20,-28701383,45153328
2024-05-21,-38645596,29682916
2024-05-22,-32307970,19453639
2024-05-23,-41463191,49175839
2024-05-24,-18667229,14272839
2024-05-27,-13422741,18918865
2024-05-28,-10435799,1184664
2024-05-29,-19931120,277512
2024-05-30,-10536038,276000
2024-05-31,-26367392,63149828
2024-06-03,-19525315,20540000
2024-06-04,-7812257,5528000
2024-06-05,-3961417,10069000
2024-06-06,77472,8609000
2024-06-07,5469146,-164459
2024-06-11,-4637718,715328
2024-06-12,2329527,42581
2024-06-13,2890028,119443
2024-06-14,235934,110000
2024-06-17,4306547,-2498336
2024-06-18,12360571,-635944
2024-06-19,17256000,3557006
2024-06-20,5097689,423799
2024-06-21,5081731,63664
2024-06-24,7231631,208707
2024-06-25,14380546,289616
2024-06-26,-4298922,151616
2024-06-27,2329784,892308
2024-06-28,8003412,174924
2024-07-01,3101598,70636
2024-07-02,-2331893,1033887
2024-07-03,12093160,3810383
2024-07-04,18298696,134047
2024-07-05,1502768,1312378
2024-07-08,4266843,1723510
2024-07-09,4164303,3402330
2024-07-10,9572296,6525000
2024-07-11,3309150,2843000
2024-07-12,3984252,1189000
2024-07-15,2482632,3399000
2024-07-16,-17944331,11613817
2024-07-17,906975,11638726
2024-07-18,5596621,9818781
2024-07-19,-18333000,8703000
2024-07-22,-7893867,9441649
2024-07-23,-7195992,2760448
2024-07-26,-9089311,648600
2024-07-29,-15378198,1498000
2024-07-30,-8625328,-4359000
2024-07-31,8636611,-1558000
2024-08-01,-3436067,-5629000
2024-08-02,-5037152,-992000
2024-08-05,-5549411,-718000
2024-08-06,2239815,2264552
2024-08-07,-3054336,-610269
2024-08-08,-1370477,380991
2024-08-09,21694759,-4097149
2024-08-12,16546556,-1821617
2024-08-13,-4057196,674132
2024-08-14,16539733,-2711375
2024-08-15,-2202222,-1194603
2024-08-16,13507102,816255
2024-08-19,-473381,92287
2024-08-20,5216273,1036516
2024-08-21,4445300,454026
2024-08-22,5830463,396327
2024-08-23,5455006,301655
2024-08-26,10518008,2281168
2024-08-27,1251581,245411
2024-08-28,499318,127655
2024-08-29,-1318671,1919759
2024-08-30,3484748,2658200
2024-09-02,-710938,197593
2024-09-03,-4493016,-4013582
2024-09-04,-7550262,778165
2024-09-05,4573869,-10955
2024-09-06,2536621,1058970
2024-09-09,6168602,524746
2024-09-10,5649841,801317
2024-09-11,-246525,1329925
2024-09-12,1229651,47801
2024-09-13,1235150,197305
2024-09-16,156075,298007
2024-09-18,2088487,573253
2024-09-19,4036390,759466
2024-09-20,14149069,-360661
2024-09-23,5679971,79000
2024-09-24,7521617,-30685
2024-09-25,10514175,-3880411
2024-09-26,6224321,-128526
2024-09-27,2722875,-2790274
2024-09-30,5047938,-3694922
2024-10-01,-3170382,9565860
2024-10-04,-11704912,2409315
2024-10-07,-5824241,456807
2024-10-08,-2629070,127286
2024-10-09,5674583,33774
2024-10-11,2270977,158356
