date,foreign_net,trust_net
2021-06-25,-244500,57000
2021-06-28,236500,-80000
2021-06-29,462000,0
2021-06-30,142000,1000
2021-07-01,133000,7000
2021-07-02,165200,53000
2021-07-05,-434115,-75000
2021-07-06,-249817,1000
2021-07-07,-121300,-5000
2021-07-08,-173544,249367
2021-07-09,243000,106000
2021-07-12,399233,13000
2021-07-13,-464038,129000
2021-07-14,10000,17000
2021-07-15,149010,-88000
2021-07-16,-179951,128571
2021-07-19,534878,111000
2021-07-20,126000,63000
2021-07-21,351875,-2000
2021-07-22,160770,56000
2021-07-23,-580991,175000
2021-07-26,180187,0
2021-07-27,-1140832,35000
2021-07-28,267454,-34000
2021-07-29,161844,0
2021-07-30,-39344,93000
2021-08-02,-221785,-35000
2021-08-03,-929145,-90000
2021-08-04,115962,-445000
2021-08-05,343204,-270000
2021-08-06,-123279,-98000
2021-08-09,-42400,0
2021-08-10,365224,-70000
2021-08-11,191400,-18000
2021-08-12,357989,183000
2021-08-13,-191455,204000
2021-08-16,247994,20000
2021-08-17,141723,5000
2021-08-18,-26693,276000
2021-08-19,-43000,381000
2021-08-20,-58075,171000
2021-08-23,-39831,67000
2021-08-24,227741,290000
2021-08-25,-135490,274000
2021-08-26,-198720,788000
2021-08-27,134000,83000
2021-08-30,-337399,-8000
2021-08-31,755985,74000
2021-09-01,266245,352000
2021-09-02,-102478,318814
2021-09-03,881805,42000
2021-09-06,-117990,41000
2021-09-07,516985,130000
2021-09-08,-349337,139000
2021-09-09,224100,0
2021-09-10,102100,111000
2021-09-13,123050,117000
2021-09-14,172206,638000
2021-09-15,-174005,531000
2021-09-16,-965833,981000
2021-09-17,694102,-3000
2021-09-22,-850689,37000
2021-09-23,283601,42000
2021-09-24,-452576,276000
2021-09-27,-174500,436000
2021-09-28,8000,364000
2021-09-29,367224,24000
2021-09-30,21070,225000
2021-10-01,-195210,139000
2021-10-04,97716,23000
2021-10-05,-521450,493000
2021-10-06,-383700,477000
2021-10-07,534476,271000
2021-10-08,-1137000,220000
2021-10-12,-269193,133000
2021-10-13,-123112,16000
2021-10-14,79000,72429
2021-10-15,-916367,98000
2021-10-18,107000,-8610
2021-10-19,-95112,75000
2021-10-20,157300,-18000
2021-10-21,-115100,351000
2021-10-22,406061,187000
2021-10-25,-503146,169000
2021-10-26,160270,-1000
2021-10-27,62980,253000
2021-10-28,-141507,-1000
2021-10-29,-10116,48000
2021-11-01,49000,5000
2021-11-02,152600,13000
2021-11-03,353086,-2000
2021-11-04,188801,-58000
2021-11-05,264000,-4000
2021-11-08,-637000,-29000
2021-11-09,698402,-378421
2021-11-10,170300,-1000
2021-11-11,897989,-272000
2021-11-12,-178119,-135000
2021-11-15,440238,-427000
2021-11-16,473151,-13000
2021-11-17,562798,-87000
2021-11-18,276949,-99000
2021-11-19,239000,46000
2021-11-22,270020,-2000
2021-11-23,-464900,-10000
2021-11-24,874520,-656000
2021-11-25,724225,-591000
2021-11-26,304100,-31000
2021-11-29,424000,-273000
2021-11-30,291550,-174000
2021-12-01,553063,-186000
2021-12-02,484500,-20000
2021-12-03,295481,1000
2021-12-06,-941898,-211000
2021-12-07,552739,-367000
2021-12-08,421000,-264000
2021-12-09,740985,-106000
2021-12-10,11800,-10000
2021-12-13,392921,-24000
2021-12-14,139004,-4000
2021-12-15,425480,-1000
2021-12-16,570200,95000
2021-12-17,-447864,-15000
2021-12-20,155994,-8000
2021-12-21,115000,-1000
2021-12-22,15648,-30000
2021-12-23,-91000,-39000
2021-12-24,-70000,0
2021-12-27,-205008,-229000
2021-12-28,-47000,-61000
2021-12-29,-25008,-7000
2021-12-30,-147222,-21000
2022-01-03,-274562,0
2022-01-04,-147000,-15000
2022-01-05,-213164,-22000
2022-01-06,166662,-393000
2022-01-07,781008,-921000
2022-01-10,259965,-474000
2022-01-11,-106253,-117000
2022-01-12,-187767,-18000
2022-01-13,-101323,1000
2022-01-14,144017,-112085
2022-01-17,-304155,71000
2022-01-18,-218995,8000
2022-01-19,119342,-132000
2022-01-20,-11000,-178000
2022-01-21,133370,-169000
2022-01-24,-54000,72000
2022-01-25,-105577,-68000
2022-01-26,239725,-180000
2022-02-07,-620216,-81000
2022-02-08,122783,-77000
2022-02-09,220000,-531000
2022-02-10,-99000,-23000
2022-02-11,-274000,-4000
2022-02-14,283000,-209000
2022-02-15,64603,12000
2022-02-16,-103521,39000
2022-02-17,-828946,-7000
2022-02-18,17000,-36000
2022-02-21,207000,49853
2022-02-22,-809831,24000
2022-02-23,71700,17000
2022-02-24,149325,-57000
2022-02-25,179304,29000
2022-03-01,-68253,67000
2022-03-02,103000,5000
2022-03-03,-109000,36000
2022-03-04,-281000,-7000
2022-03-07,-161900,27000
2022-03-08,-75900,-19000
2022-03-09,152100,111000
2022-03-10,117000,12000
2022-03-11,-175604,115000
2022-03-14,-254000,14000
2022-03-15,-208900,17000
2022-03-16,22100,20000
2022-03-17,308396,86000
2022-03-18,-26926,0
2022-03-21,-98000,4000
2022-03-22,376285,167000
2022-03-23,-76599,384000
2022-03-24,-220000,246500
2022-03-25,-287960,360000
2022-03-28,-119080,21000
2022-03-29,198000,47000
2022-03-30,-60130,219000
2022-03-31,-78392,2000
2022-04-01,389000,7000
2022-04-06,-266000,34000
2022-04-07,-105823,66000
2022-04-08,-145000,82000
2022-04-11,170137,29000
2022-04-12,39236,177000
2022-04-13,-76586,20000
2022-04-14,-74000,70000
2022-04-15,31000,24000
2022-04-18,151000,-84000
2022-04-19,-184680,8500
2022-04-20,-1006,-69000
2022-04-21,-5000,-68000
2022-04-22,-89205,-479000
2022-04-25,-121500,-85000
2022-04-26,157000,-162000
2022-04-27,301440,-286000
2022-04-28,-41000,-147000
2022-04-29,-287050,-47000
2022-05-03,205000,55000
2022-05-04,116000,30000
2022-05-05,-463720,880000
2022-05-06,38772,101000
2022-05-09,-54000,8000
2022-05-10,287161,44000
2022-05-11,204375,74000
2022-05-12,-86800,567000
2022-05-13,-338950,824000
2022-05-16,-43000,-49000
2022-05-17,479500,91000
2022-05-18,-452000,123000
2022-05-19,243650,48000
2022-05-20,-50561,376000
2022-05-23,-30002,-17000
2022-05-24,324900,-48000
2022-05-25,490591,142000
2022-05-26,-606935,4000
2022-05-27,-156000,-226000
2022-05-30,211000,-413000
2022-05-31,69561,-154000
2022-06-01,-116222,-88000
2022-06-02,240136,-53000
2022-06-06,264125,-279000
2022-06-07,189500,-9000
2022-06-08,327801,675000
2022-06-09,-846000,89000
2022-06-10,609000,101000
2022-06-13,-385000,24000
2022-06-14,-111995,-5000
2022-06-15,147072,0
2022-06-16,381000,1000
2022-06-17,616115,-297000
2022-06-20,381000,-166000
2022-06-21,110000,-373000
2022-06-22,758321,-134000
2022-06-23,244494,-344000
2022-06-24,35000,145000
2022-06-27,-99000,100000
2022-06-28,-448718,106000
2022-06-29,-32764,-44000
2022-06-30,17000,-47000
2022-07-01,300000,-171000
2022-07-04,61000,-3000
2022-07-05,-429000,-54000
2022-07-06,-209000,-7000
2022-07-07,370000,231000
2022-07-08,-725000,147000
2022-07-11,-158800,52000
2022-07-12,-478000,-396000
2022-07-13,672000,-4000
2022-07-14,-592000,40000
2022-07-15,-934313,926000
2022-07-18,-329000,166100
2022-07-19,-248065,4000
2022-07-20,-440000,338000
2022-07-21,-244000,-42000
2022-07-22,133000,-148000
2022-07-25,144000,21000
2022-07-26,-26000,-76000
2022-07-27,720000,-156000
2022-07-28,-289584,-282000
2022-07-29,-200288,-876000
2022-08-01,883000,494000
2022-08-02,-1267300,-33000
2022-08-03,-24000,-9788
2022-08-04,564810,351526
2022-08-05,152700,740000
2022-08-08,-306000,24898
2022-08-09,-1017000,105000
2022-08-10,-477900,136000
2022-08-11,-185100,514949
2022-08-12,-250000,363898
2022-08-15,-294000,552000
2022-08-16,-432000,56000
2022-08-17,-542000,-40000
2022-08-18,510752,187000
2022-08-19,-466010,596000
2022-08-22,-522000,63000
2022-08-23,-206000,39000
2022-08-24,-226980,63000
2022-08-25,7965,-58051
2022-08-26,-1054980,-426000
2022-08-29,712206,-121000
2022-08-30,-647035,-43000
2022-08-31,-148000,-249000
2022-09-01,67539,-642000
2022-09-02,643147,330000
2022-09-05,-507000,30000
2022-09-06,451000,9000
2022-09-07,-730000,256000
2022-09-08,1059100,288000
2022-09-12,-379703,532000
2022-09-13,988375,44000
2022-09-14,11000,157000
2022-09-15,-29000,647000
2022-09-16,-633540,18000
2022-09-19,-215065,79000
2022-09-20,333900,138000
2022-09-21,333000,59000
2022-09-22,345000,307000
2022-09-23,-77000,123000
2022-09-26,300591,109000
2022-09-27,-140829,427000
2022-09-28,-33000,182000
2022-09-29,-60250,408000
2022-09-30,280000,277000
2022-10-03,-1665000,179000
2022-10-04,645600,184000
2022-10-05,-1326703,45500
2022-10-06,2341794,100000
2022-10-07,-891389,363000
2022-10-11,-407781,-58000
2022-10-12,-1701293,60000
2022-10-13,-804364,-274000
2022-10-14,-434999,-655000
2022-10-17,1126000,-463000
2022-10-18,-380107,-1469000
2022-10-19,-44999,-377000
2022-10-20,724856,-317051
2022-10-21,-1843795,127000
2022-10-24,278000,-74000
2022-10-25,759982,-453000
2022-10-26,435000,-208000
2022-10-27,14000,824000
2022-10-28,1724499,1564846
2022-10-31,-971665,130279
2022-11-01,183000,-19051
2022-11-02,2000,17000
2022-11-03,69124,262000
2022-11-04,118000,-75000
2022-11-07,-131000,953000
2022-11-08,145532,26000
2022-11-09,362000,58000
2022-11-10,885999,-75000
2022-11-11,221079,387000
2022-11-14,279000,-35000
2022-11-15,-147000,50000
2022-11-16,409781,-58707
2022-11-17,359584,76939
2022-11-18,-438050,-67061
2022-11-21,403000,-222000
2022-11-22,792196,-461000
2022-11-23,670995,-1194000
2022-11-24,580400,-186000
2022-11-25,442117,68000
2022-11-28,-172500,-36061
2022-11-29,706781,-264000
2022-11-30,216846,-164000
2022-12-01,435000,68000
2022-12-02,-478917,-133000
2022-12-05,-654800,-50000
2022-12-06,828049,-66000
2022-12-07,-32758,-14000
2022-12-08,243462,-48061
2022-12-09,98321,-184000
2022-12-12,-375596,-106000
2022-12-13,286889,-31794
2022-12-14,500275,-84000
2022-12-15,-377345,-107727
2022-12-16,190752,18206
2022-12-19,450000,17000
2022-12-20,-512257,74939
2022-12-21,127812,-555000
2022-12-22,93000,-163700
2022-12-23,324512,-69000
2022-12-26,635000,-984061
2022-12-27,43000,-275000
2022-12-28,990519,-1660000
2022-12-29,-209644,-472000
2022-12-30,165300,-143000
2023-01-03,-123862,91000
2023-01-04,-485106,353000
2023-01-05,-1209566,4000
2023-01-06,-741842,11000
2023-01-09,631118,6000
2023-01-10,312606,-102088
2023-01-11,438133,-56000
2023-01-12,238011,-1000
2023-01-13,-663000,-17000
2023-01-16,699100,113816
2023-01-17,194874,125000
2023-01-30,-684726,385958
2023-01-31,241460,191000
2023-02-01,-288134,-23000
2023-02-02,-14847,11897
2023-02-03,527969,-591000
2023-02-06,-1500345,-400000
2023-02-07,-71975,427000
2023-02-08,-399312,553000
2023-02-09,-1003426,315000
2023-02-10,-132817,-312000
2023-02-13,-340000,-205000
2023-02-14,138332,66000
2023-02-15,672147,0
2023-02-16,-512628,403000
2023-02-17,-1045783,13946
2023-02-20,-1178950,86000
2023-02-21,106670,276000
2023-02-22,-268764,-177000
2023-02-23,323270,166000
2023-02-24,-160883,-85054
2023-03-01,-381525,-19000
2023-03-02,-240956,-13054
2023-03-03,671016,25000
2023-03-06,-2053155,-298000
2023-03-07,-187445,-99000
2023-03-08,-164724,6000
2023-03-09,238476,101000
2023-03-10,436814,55000
2023-03-13,-375631,54946
2023-03-14,341153,-212000
2023-03-15,73321,40000
2023-03-16,183529,-51000
2023-03-17,140307,157000
2023-03-20,290666,13000
2023-03-21,-1753390,22000
2023-03-22,1030702,8000
2023-03-23,392296,-4000
2023-03-24,-906609,10917
2023-03-27,236473,-21000
2023-03-28,-806833,-14000
2023-03-29,615943,-473000
2023-03-30,-233029,132911
2023-03-31,225295,23000
2023-04-06,-265048,-25000
2023-04-07,-53561,29000
2023-04-10,-59100,104000
2023-04-11,-435561,-66000
2023-04-12,-304106,-15052
2023-04-13,-323144,-47000
2023-04-14,578943,8000
2023-04-17,-14908,3000
2023-04-18,-569613,-82000
2023-04-19,218137,13000
2023-04-20,-14070,-13000
2023-04-21,251871,-2000
2023-04-24,142000,-60000
2023-04-25,496311,-258000
2023-04-26,17376,64000
2023-04-27,46032,170000
2023-04-28,-490823,463000
2023-05-02,359327,406000
2023-05-03,-840881,522000
2023-05-04,-469728,746000
2023-05-05,-393208,34000
2023-05-08,-448195,19000
2023-05-09,-55497,167000
2023-05-10,253913,99000
2023-05-11,-276105,40000
2023-05-12,944298,348000
2023-05-15,-620152,127000
2023-05-16,-1061411,38000
2023-05-17,779027,23589
2023-05-18,-232010,26000
2023-05-19,483203,55000
2023-05-22,-591677,21000
2023-05-23,69945,16000
2023-05-24,-418006,4000
2023-05-25,2389044,21000
2023-05-26,-1071415,208600
2023-05-29,-999666,118000
2023-05-30,543118,-86500
2023-05-31,62845,56371
2023-06-01,351787,-38000
2023-06-02,-1018657,-74517
2023-06-05,71297,-44142
2023-06-06,397782,-83134
2023-06-07,19621,-127067
2023-06-08,-357913,-145700
2023-06-09,476941,46500
2023-06-12,-276882,-45000
2023-06-13,-216263,161000
2023-06-14,283799,-52000
2023-06-15,-414058,24000
2023-06-16,-104177,-21000
2023-06-19,580598,3795
2023-06-20,-89974,-100000
2023-06-21,-573996,-308000
2023-06-26,1743,-102000
2023-06-27,254548,-217500
2023-06-28,87862,-78000
2023-06-29,111013,-10000
2023-06-30,-1331,-8000
2023-07-03,82583,5954
2023-07-04,106185,-130000
2023-07-05,203598,67000
2023-07-06,360850,0
2023-07-07,-697929,1426
2023-07-10,418264,-5000
2023-07-11,-11256,4577
2023-07-12,917732,109718
2023-07-13,912771,186790
2023-07-14,-94775,172790
2023-07-17,-221112,568
2023-07-18,-447310,15633
2023-07-19,330119,19000
2023-07-20,-539000,6000
2023-07-21,495866,-11000
2023-07-24,-134329,22871
2023-07-25,105668,9019
2023-07-26,-247263,20857
2023-07-27,-221136,28569
2023-07-28,-192766,-13215
2023-07-31,165267,-33954
2023-08-01,-746747,-956000
2023-08-02,214031,-1277000
2023-08-04,-363844,-237400
2023-08-07,-458158,-31000
2023-08-08,1057175,-585954
2023-08-09,484543,-125000
2023-08-10,972727,-402000
2023-08-11,36364,-199000
2023-08-14,-330256,-40000
2023-08-15,-395132,-136000
2023-08-16,-169320,36092
2023-08-17,-986222,134276
2023-08-18,-225779,14000
2023-08-21,-944758,-131824
2023-08-22,-302526,-229996
2023-08-23,-617986,12000
2023-08-24,-427569,130000
2023-08-25,-264625,61861
2023-08-28,310748,-41044
2023-08-29,369079,-71000
2023-08-30,-357166,188000
2023-08-31,193234,105998
2023-09-01,-105977,-290
2023-09-04,81366,48000
2023-09-05,-21241,575
2023-09-06,-248309,-26000
2023-09-07,-265355,-114115
2023-09-08,88403,-132070
2023-09-11,-17090,-71000
2023-09-12,90556,47000
2023-09-13,-4179,70000
2023-09-14,-403061,112000
2023-09-15,-712506,11956
2023-09-18,-122183,11956
2023-09-19,-217287,-47093
2023-09-20,-165055,-1000
2023-09-21,181435,32928
2023-09-22,411219,-12000
2023-09-25,-190331,-12000
2023-09-26,36462,-26142
2023-09-27,-295817,-64000
2023-09-28,205114,-18000
2023-10-02,463160,-33000
2023-10-03,-233054,59859
2023-10-04,-554157,23929
2023-10-05,-22755,-2000
2023-10-06,190565,-15000
2023-10-11,1552981,283000
2023-10-12,-545337,837000
2023-10-13,-543483,46000
2023-10-16,-162151,219932
2023-10-17,-192009,88600
2023-10-18,1150556,-38000
2023-10-19,-444810,98912
2023-10-20,-499535,4929
2023-10-23,134395,-260000
2023-10-24,-717814,-65000
2023-10-25,-146125,-9000
2023-10-26,-119578,-42184
2023-10-27,205058,150100
2023-10-30,-339504,79000
2023-10-31,-309517,24064
2023-11-01,-19980,49000
2023-11-02,-284099,43400
2023-11-03,194148,-36000
2023-11-06,-117525,-61044
2023-11-07,287136,-1000
2023-11-08,238638,55000
2023-11-09,-63912,109000
2023-11-10,-17917,92000
2023-11-13,-285746,3000
2023-11-14,144511,-30000
2023-11-15,65310,-116044
2023-11-16,95278,-143103
2023-11-17,436061,-20000
2023-11-20,-266720,-79000
2023-11-21,268966,-1291
2023-11-22,514161,-32000
2023-11-23,-691023,-150000
2023-11-24,484610,-90085
2023-11-27,50921,13000
2023-11-28,60365,-140000
2023-11-29,-59801,-130000
2023-11-30,233852,-98005
2023-12-01,-197274,24460
2023-12-04,-591784,-35500
2023-12-05,146760,-69000
2023-12-06,-224639,58000
2023-12-07,1042,38074
2023-12-08,1533886,233000
2023-12-11,285777,-87044
2023-12-12,-259205,-21486
2023-12-13,339859,55695
2023-12-14,66792,149180
2023-12-15,200462,44326
2023-12-18,-152542,9878
2023-12-19,-253105,49848
2023-12-20,-127605,-259000
2023-12-21,-128880,-109151
2023-12-22,518225,-16000
2023-12-25,-302921,-1074
2023-12-26,251005,-37074
2023-12-27,-23860,20466
2023-12-28,-249858,14853
2023-12-29,179319,-27000
2024-01-02,-499797,-71000
2024-01-03,-22986,-30220
2024-01-04,68537,-69600
2024-01-05,78414,62920
2024-01-08,63130,66853
2024-01-09,66809,40000
2024-01-10,1305455,179926
2024-01-11,1481580,316000
2024-01-12,25359,-53000
2024-01-15,-446888,-231000
2024-01-16,-297440,-185400
2024-01-17,-614718,-84956
2024-01-18,-80220,-71300
2024-01-19,-1568790,-85000
2024-01-22,-239988,-33076
2024-01-23,-811193,-61000
2024-01-24,-859554,-589000
2024-01-25,-1221818,-642247
2024-01-26,-626327,-280179
2024-01-29,-83332,-55436
2024-01-30,-127380,-453000
2024-01-31,-264313,-61000
2024-02-01,335076,-343300
2024-02-02,430331,105044
2024-02-05,-950140,-519190
2024-02-15,-298198,-185642
2024-02-16,2070,238373
2024-02-19,-187433,126044
2024-02-20,-159256,119740
2024-02-21,-1222627,-20675
2024-02-22,-247896,-67150
2024-02-23,-48898,-178059
2024-02-26,60087,-124912
2024-02-27,-103704,58000
2024-02-29,957389,43206
2024-03-01,48299,58088
2024-03-04,-225229,-35030
2024-03-05,290415,-102272
2024-03-06,-130014,-101162
2024-03-07,162029,206914
2024-03-08,-198227,-6280
2024-03-11,-14987,-167000
2024-03-12,-508684,-223000
2024-03-13,-28853,-177499
2024-03-14,-320417,-44308
2024-03-15,107018,-48000
2024-03-18,-125792,-42000
2024-03-19,51642,-54237
2024-03-20,50795,-1011
2024-03-21,128484,-60000
2024-03-22,-46667,-72005
2024-03-25,-64286,-70023
2024-03-26,178608,-78009
2024-03-27,457302,-434500
2024-03-28,73098,-325101
2024-03-29,-165910,-21009
2024-04-01,-265553,134000
2024-04-02,139291,77284
2024-04-03,-450611,8988
2024-04-08,-853782,-34104
2024-04-09,179959,-137004
2024-04-10,-116017,-89021
2024-04-11,259540,-44000
2024-04-12,-467999,-85018
2024-04-15,655149,-206300
2024-04-16,749872,-506000
2024-04-17,-138764,936
2024-04-18,-4664,-86000
2024-04-19,501139,-282028
2024-04-22,100873,13000
2024-04-23,-3497,-5000
2024-04-24,-88758,-233022
2024-04-25,103266,-55500
2024-04-26,682744,182000
2024-04-29,191410,679000
2024-04-30,60804,18000
2024-05-02,74946,11950
2024-05-03,-409610,26237
2024-05-06,295654,24470
2024-05-07,-75799,24114
2024-05-08,74697,118
2024-05-09,-183747,-87037
2024-05-10,-55165,-24768
2024-05-13,399140,71493
2024-05-14,-89145,51724
2024-05-15,70670,82454
2024-05-16,213490,-386
2024-05-17,354978,1012
2024-05-20,239281,204767
2024-05-21,-459276,45968
2024-05-22,-16255,982
2024-05-23,67522,-95453
2024-05-24,-346061,217991
2024-05-27,-21073,203847
2024-05-28,539533,355384
2024-05-29,-226820,392945
2024-05-30,-2067,5000
2024-05-31,8253,2980
2024-06-03,873564,378904
2024-06-04,299936,278000
2024-06-05,-10720,153000
2024-06-06,193907,105657
2024-06-07,395913,708996
2024-06-11,-438387,46996
2024-06-12,121877,124996
2024-06-13,-16888,50854
2024-06-14,-208604,16000
2024-06-17,87641,-307
2024-06-18,1224892,40998
2024-06-19,-883064,-2053
2024-06-20,-36097,60000
2024-06-21,315862,28998
2024-06-24,-684738,-2123
2024-06-25,362398,60000
2024-06-26,-37798,4000
2024-06-27,-86413,32000
2024-06-28,331203,166000
2024-07-01,-504581,-24004
2024-07-02,-816361,-232007
2024-07-03,327990,19986
2024-07-04,-433228,38289
2024-07-05,-348455,45993
2024-07-08,-691607,-130016
2024-07-09,316074,-24030
2024-07-10,-371000,-43000
2024-07-11,31462,-20000
2024-07-12,19003,18347
2024-07-15,-222585,-28884
2024-07-16,158236,11000
2024-07-17,-194717,-228768
2024-07-18,51367,-19420
2024-07-19,-22917,43149
2024-07-22,87171,18897
2024-07-23,-214941,-274884
2024-07-26,-33776,-26000
2024-07-29,12648,-522701
2024-07-30,-705230,-2110701
2024-07-31,622214,-182884
2024-08-01,-178913,-183651
2024-08-02,247206,-125767
2024-08-05,683668,-232534
2024-08-06,375768,-25651
2024-08-07,-227639,-154011
2024-08-08,167849,9988
2024-08-09,-202889,-8002
2024-08-12,242619,-85005
2024-08-13,185813,-83267
2024-08-14,298929,-15157
2024-08-15,47365,-5299
2024-08-16,-659393,-28063
2024-08-19,-297749,-4129
2024-08-20,-129204,19996
2024-08-21,71445,5998
2024-08-22,65405,7998
2024-08-23,-184611,9998
2024-08-26,187916,-2002
2024-08-27,39959,998
2024-08-28,-124869,-2
2024-08-29,524984,-8500
2024-08-30,107763,0
2024-09-02,-126402,996
2024-09-03,184018,-74000
2024-09-04,138588,-266000
2024-09-05,-25491,-5004
2024-09-06,419739,1623
2024-09-09,-458161,-16666
2024-09-10,-120642,4996
2024-09-11,-951,-17000
2024-09-12,-188590,19996
2024-09-13,-104961,-20000
2024-09-16,-5000,-2
2024-09-18,-399809,-17500
2024-09-19,-7398,-33000
2024-09-20,-128302,10505
2024-09-23,-83879,0
2024-09-24,-320203,-3574
2024-09-25,3860,-137
2024-09-26,-1043247,60231
2024-09-27,-298251,3970
2024-09-30,104986,-175
2024-10-01,-375860,38990
2024-10-04,398877,-447074
2024-10-07,105779,0
2024-10-08,-98836,396425
2024-10-09,-474095,491985
2024-10-11,-298310,266395
2024-10-14,-225167,317940
2024-10-15,-411729,102970
2024-10-16,-138953,119911
2024-10-17,-203108,161000
2024-10-18,-218325,101970
2024-10-21,142200,164985
2024-10-22,-275660,121985
2024-10-23,97086,100926
2024-10-24,-10302,2098
2024-10-25,67444,158098
2024-10-28,-103059,26211
2024-10-29,83358,225324
2024-10-30,-80347,-6015
2024-11-01,-16210,14113
2024-11-04,165190,45566
2024-11-05,-328411,237000
2024-11-06,273848,129000
2024-11-07,-141969,255613
2024-11-08,2215,121000
2024-11-11,-107307,146000
2024-11-12,301859,66000
2024-11-13,-216923,83533
2024-11-14,80913,198000
2024-11-15,55847,14339
2024-11-18,-290016,102892
2024-11-19,230309,109882
2024-11-20,-340819,128407
2024-11-21,355883,47110
2024-11-22,-366221,8000
2024-11-25,-274142,2714
2024-11-26,-312904,-328
2024-11-27,32177,-2280
2024-11-28,72745,4178
2024-11-29,-74465,1685
2024-12-02,-273431,-4042
2024-12-03,155110,-166000
2024-12-04,335813,-40040
2024-12-05,-97929,-32043
2024-12-06,-582696,99000
2024-12-09,196141,8000
2024-12-10,584714,-236
2024-12-11,-216879,877
2024-12-12,798869,-75280
2024-12-13,129358,-33073
2024-12-16,111921,566846
2024-12-17,762077,193024
2024-12-18,-509139,2893
2024-12-19,-60809,-15030
2024-12-20,-46657,1939
2024-12-23,-23659,0
2024-12-24,-4616,48000
2024-12-25,-68162,50000
2024-12-26,-65449,97962
2024-12-27,-157102,85985
2024-12-30,-328743,-12435
2024-12-31,257323,733
2025-01-02,-510496,-44122
2025-01-03,85823,-96000
2025-01-06,381116,-60000
2025-01-07,-372483,-5000
2025-01-08,-239948,31813
2025-01-09,180749,-86046
2025-01-10,-207017,-9000
2025-01-13,-105895,-19300
2025-01-14,60011,-78000
2025-01-15,-215239,0
2025-01-16,336481,-68000
2025-01-17,-128018,33000
2025-01-20,529956,-23045
2025-01-21,-133037,196958
2025-01-22,-833345,286970
2025-02-03,203681,27118
2025-02-04,-59935,160000
2025-02-05,-178003,224000
2025-02-06,-775350,209111
2025-02-07,742531,172718
2025-02-10,-248911,-12307
2025-02-11,177582,-2000
2025-02-12,103503,-1000
2025-02-13,27419,111
2025-02-14,-169515,67111
2025-02-17,654267,561111
2025-02-18,485344,414835
2025-02-19,-94635,8000
2025-02-20,-113110,32925
2025-02-21,-49737,16000
2025-02-24,332982,6000
2025-02-25,21903,40094
2025-02-26,-41969,15094
2025-02-27,-659562,226098
2025-03-03,95115,33544
2025-03-04,-531051,-30938
2025-03-05,-348698,-70000
2025-03-06,-125578,102000
2025-03-07,-320479,15000
2025-03-10,-153065,-111891
2025-03-11,198514,-253674
2025-03-12,-163678,-260
2025-03-13,-261980,-6000
2025-03-14,106539,-19891
2025-03-17,-87315,-38000
2025-03-18,-18309,-191000
2025-03-19,-214589,-26000
2025-03-20,102230,-35000
2025-03-21,-118810,-269824
2025-03-24,153498,41000
2025-03-25,-160000,-1000
2025-03-26,246421,0
2025-03-27,-178392,-7000
2025-03-28,-49884,-213000
2025-03-31,547749,-522891
2025-04-01,297579,-38000
2025-04-02,171313,-2060
2025-04-07,31294,0
2025-04-08,515402,-513000
2025-04-09,671570,-97391
2025-04-10,60558,-6000
2025-04-11,428685,-91994
2025-04-14,-46960,-110940
2025-04-15,354562,-51463
2025-04-16,-12114,1000
2025-04-17,343373,-12000
2025-04-18,34980,-45000
2025-04-21,-6784,-96000
2025-04-22,76010,-96000
2025-04-23,502731,-90000
2025-04-24,-215475,-113238
2025-04-25,129829,-83000
2025-04-28,839062,150000
2025-04-29,55929,40000
2025-04-30,-50307,0
2025-05-02,-222673,-5500
2025-05-05,-217951,15725
2025-05-06,-223439,7841
2025-05-07,3413,10954
2025-05-08,-82520,6774
2025-05-09,-108190,1000
2025-05-12,157237,887
2025-05-13,-169365,6835
2025-05-14,-138829,3000
2025-05-15,-95234,9599
2025-05-16,120550,-95165
2025-05-19,38794,-28466
2025-05-20,-174397,-27112
2025-05-21,27028,-21000
2025-05-22,-178753,-3215
2025-05-23,-53851,2000
2025-05-26,106040,-177270
2025-05-27,27761,-76
2025-05-28,-31368,303000
2025-05-29,-223286,32004
2025-06-02,-488891,14000
2025-06-03,74194,42000
2025-06-04,436491,98888
2025-06-05,-55667,87862
2025-06-06,-215256,-94000
2025-06-09,-134236,-125112
2025-06-10,109536,-112
2025-06-11,194549,-6224
2025-06-12,14746,-167384
2025-06-13,-276247,-308026
2025-06-16,214075,-517073
2025-06-17,162331,-209267
2025-06-18,32916,-236664
2025-06-19,239255,-493000
2025-06-20,-73984,-34226
2025-06-23,-38565,-76113
2025-06-24,1066344,-163052
2025-06-25,981788,137747
2025-06-26,386218,326861
2025-06-27,-434169,991774
2025-06-30,115376,-30437
2025-07-01,-89667,263000
2025-07-02,44541,177000
2025-07-03,-417665,43737
2025-07-04,186011,133816
2025-07-07,208007,-26052
2025-07-08,64086,-197000
2025-07-09,-211934,-84051
2025-07-10,-173908,-5114
2025-07-11,6217,-5114
2025-07-14,-173571,-168070
2025-07-15,-233910,-30114
2025-07-16,-287986,13835
2025-07-17,-73474,56974
2025-07-18,-306939,70783
2025-07-21,-48157,-468044
2025-07-22,-84128,-105077
2025-07-23,-19914,40000
2025-07-24,-75294,-63114
2025-07-25,-107299,-6000
2025-07-28,-65701,-135114
2025-07-29,-101571,-64026
2025-07-30,-178580,-65000
2025-07-31,194805,-67526
2025-08-01,432218,18756
