date,foreign_net,trust_net
2020-12-15,-865106,-241760
2020-12-16,2809000,-816000
2020-12-17,55556,276000
2020-12-18,1260991,614180
2020-12-21,-560613,485000
2020-12-22,-1149345,587000
2020-12-23,124062,912000
2020-12-24,-1628000,405540
2020-12-25,1078000,255000
2020-12-28,675000,-436000
2020-12-29,396385,-414360
2020-12-30,1715531,-23000
2020-12-31,907070,12000
2021-01-04,991742,-799440
2021-01-05,2671573,-305210
2021-01-06,-2036950,128000
2021-01-07,-505904,536200
2021-01-08,1079530,-183180
2021-01-11,304697,291960
2021-01-12,1528430,1423000
2021-01-13,3038455,-161000
2021-01-14,3099434,479000
2021-01-15,1042179,-494251
2021-01-18,-283426,560040
2021-01-19,-511865,49000
2021-01-20,-2178912,62000
2021-01-21,1434005,103000
2021-01-22,-1194472,481000
2021-01-25,1236760,828140
2021-01-26,-1710231,112000
2021-01-27,426203,323000
2021-01-28,-924597,1105000
2021-01-29,-2942889,132000
2021-02-01,1758465,203000
2021-02-02,-450657,2411000
2021-02-03,461728,318000
2021-02-04,-1378405,84000
2021-02-05,277560,-58000
2021-02-17,-741256,-159000
2021-02-18,962901,-19000
2021-02-19,-2270565,-10000
2021-02-22,1893442,-96000
2021-02-23,1172117,-278000
2021-02-24,-363947,-47000
2021-02-25,3131121,-201000
2021-02-26,-4880862,430000
2021-03-02,923202,77000
2021-03-03,1348850,176000
2021-03-04,-571030,238000
2021-03-05,2753589,342000
2021-03-08,3657120,32000
2021-03-09,3945374,448000
2021-03-10,3007483,56000
2021-03-11,2635591,3000
2021-03-12,2030929,-213000
2021-03-15,-742044,26000
2021-03-16,1403666,-226000
2021-03-17,-1552700,-100000
2021-03-18,156575,-83000
2021-03-19,-4703132,-16796
2021-03-22,-1122868,328000
2021-03-23,864414,1085000
2021-03-24,-518582,318000
2021-03-25,-848474,291000
2021-03-26,155038,-14000
2021-03-29,448912,-169000
2021-03-30,-519632,7000
2021-03-31,1416075,152000
2021-04-01,671352,134000
2021-04-06,52600,-121742
2021-04-07,-273207,-7000
2021-04-08,-1039195,-232000
2021-04-09,1950656,-3105000
2021-04-12,-763229,-204000
2021-04-13,2061728,-64000
2021-04-14,3072180,0
2021-04-15,144193,-34000
2021-04-16,2988978,-240000
2021-04-19,158107,28000
2021-04-20,1236005,-64000
2021-04-21,654818,68000
2021-04-22,1938103,-96000
2021-04-23,4802472,196000
2021-04-26,2904349,-269000
2021-04-27,111293,-188000
2021-04-28,3051455,-42000
2021-04-29,1646710,213000
2021-05-03,-436677,-112000
2021-05-04,-939561,-1000
2021-05-05,-830694,27000
2021-05-06,-1471996,74000
2021-05-07,3936737,-1000
2021-05-10,-98463,47000
2021-05-11,-1805558,748000
2021-05-12,-4548568,861000
2021-05-13,-7671188,631000
2021-05-14,-3635002,725000
2021-05-17,-6519423,1261000
2021-05-18,-8700330,5000
2021-05-19,-4534863,179000
2021-05-20,-6415105,903000
2021-05-21,-4654667,534000
2021-05-24,-5020867,-88000
2021-05-25,-5348131,-2000
2021-05-26,-8089025,-71000
2021-05-27,-1581486,-194000
2021-05-28,-4113020,0
2021-05-31,-639663,-105000
2021-06-01,-2956499,-16000
2021-06-02,-8350586,-46000
2021-06-03,-7489396,-578000
2021-06-04,-4847503,-559000
2021-06-07,-3998205,-84000
2021-06-08,-4537779,-70000
2021-06-09,-9465911,-201000
2021-06-10,-5063647,-163000
2021-06-11,-3733152,-203000
2021-06-15,-800928,-293000
2021-06-16,340063,-192000
2021-06-17,-8098188,0
2021-06-18,-3888564,-1809000
2021-06-21,-1056462,-1322000
2021-06-22,-6052123,-1346000
2021-06-23,796457,-1551000
2021-06-24,-5682093,-976000
2021-06-25,-2473017,-701000
2021-06-28,-2492399,4000
2021-06-29,-3374699,-52000
2021-06-30,-1571896,-109000
2021-07-01,-2903420,-69000
2021-07-02,-3895366,-32000
2021-07-05,-1384500,-98000
2021-07-06,-3961947,43000
2021-07-07,-1742795,85000
2021-07-08,-116000,-132257
2021-07-09,-1790080,299000
2021-07-12,-230700,-167000
2021-07-13,1196600,-43000
2021-07-14,-2170992,-292000
2021-07-15,-1954264,-165000
2021-07-16,921604,1105000
2021-07-19,-48432,-6000
2021-07-20,-2686500,718000
2021-07-21,-712614,105000
2021-07-22,-4751022,-675000
2021-07-23,-5445964,-56000
2021-07-26,3147418,93000
2021-07-27,-4288552,205000
2021-07-28,-4732866,175000
2021-07-29,-1219397,-1122000
2021-07-30,-1901845,-1099000
2021-08-02,1809699,-1211000
2021-08-03,-572186,88000
2021-08-04,-2076934,-3049000
2021-08-05,-221926,-291000
2021-08-06,-654987,13000
2021-08-09,-624871,-1000
2021-08-10,-117754,169000
2021-08-11,780026,-413000
2021-08-12,-572245,123000
2021-08-13,-4689379,-201000
2021-08-16,-552169,-18000
2021-08-17,-1152294,405000
2021-08-18,565276,269000
2021-08-19,-1812736,399000
2021-08-20,-479393,136000
2021-08-23,843396,-330000
2021-08-24,1585328,13000
2021-08-25,1369087,-237000
2021-08-26,-1176263,240000
2021-08-27,1184565,1000
2021-08-30,1658989,9000
2021-08-31,2861726,1000
2021-09-01,363967,-17000
2021-09-02,-752216,-72073
2021-09-03,1399045,-3000
2021-09-06,956460,-90000
2021-09-07,1394829,-48000
2021-09-08,-1100600,109000
2021-09-09,-691356,-3000
2021-09-10,-1642927,0
2021-09-13,336468,-7000
2021-09-14,1288571,0
2021-09-15,2188791,42000
2021-09-16,473106,1000
2021-09-17,5231576,4437
2021-09-22,-1671556,2535000
2021-09-23,4139849,1129000
2021-09-24,-1639528,1115000
2021-09-27,179700,1076525
2021-09-28,1966000,-19275
2021-09-29,-876550,283713
2021-09-30,997907,277147
2021-10-01,-526793,349000
2021-10-04,376780,323097
2021-10-05,-446200,244000
2021-10-06,-258525,356000
2021-10-07,2383663,19000
2021-10-08,1841987,51000
2021-10-12,-837011,110096
2021-10-13,1329000,20096
2021-10-14,3151900,40096
2021-10-15,159000,-369904
2021-10-18,2542747,-535309
2021-10-19,-146000,42399
2021-10-20,-1381452,419220
2021-10-21,-1044725,-758172
2021-10-22,1357877,142045
2021-10-25,24212,17000
2021-10-26,2414987,23000
2021-10-27,-1728512,-3000
2021-10-28,-811511,0
2021-10-29,-1126594,156000
2021-11-01,359030,41000
2021-11-02,2056600,136000
2021-11-03,-1178294,-9000
2021-11-04,2448146,-14000
2021-11-05,-883114,168000
2021-11-08,898000,12000
2021-11-09,-383889,-30963
2021-11-10,2030251,213000
2021-11-11,-434000,183000
2021-11-12,157020,87000
2021-11-15,9047270,45000
2021-11-16,9920414,771000
2021-11-17,280000,474000
2021-11-18,2376710,659000
2021-11-19,-904800,-82375
2021-11-22,-624501,-25000
2021-11-23,2286040,-61000
2021-11-24,-803900,126000
2021-11-25,1429355,123000
2021-11-26,-604971,41000
2021-11-29,534693,762139
2021-11-30,-1770203,1121000
2021-12-01,2099778,-256000
2021-12-02,-855109,-600000
2021-12-03,188034,-21000
2021-12-06,-1336187,-23000
2021-12-07,-405578,920000
2021-12-08,1111927,459000
2021-12-09,1843900,-3000
2021-12-10,760895,92000
2021-12-13,-2674500,-16000
2021-12-14,3498623,814036
2021-12-15,-519738,1736000
2021-12-16,2654359,1676604
2021-12-17,-1391027,1589000
2021-12-20,-994346,1820744
2021-12-21,1877447,1449704
2021-12-22,1201247,861947
2021-12-23,621892,234604
2021-12-24,1300200,451495
2021-12-27,574778,-10831
2021-12-28,-1032500,358000
2021-12-29,-2524924,16268
2021-12-30,2029100,36496
2022-01-03,711200,442000
2022-01-04,2482200,57420
2022-01-05,2036000,683197
2022-01-06,2771654,421722
2022-01-07,2340085,535000
2022-01-10,-123127,469000
2022-01-11,-202580,288384
2022-01-12,96514,416670
2022-01-13,903820,480781
2022-01-14,2398640,981570
2022-01-17,196000,208507
2022-01-18,513417,125424
2022-01-19,4094845,267000
2022-01-20,-3341108,590000
2022-01-21,186648,1028000
2022-01-24,733810,774000
2022-01-25,-1298600,972000
2022-01-26,800712,500000
2022-02-07,988516,300000
2022-02-08,1620408,326000
2022-02-09,1095922,1582000
2022-02-10,-1281254,228000
2022-02-11,-867200,207000
2022-02-14,-514844,671000
2022-02-15,-394000,384000
2022-02-16,1152300,408000
2022-02-17,-381800,548000
2022-02-18,2043525,243000
2022-02-21,244860,442262
2022-02-22,-256999,1062000
2022-02-23,-334300,582000
2022-02-24,-1298749,1093000
2022-02-25,-1489964,1206000
2022-03-01,1417440,529000
2022-03-02,-916094,220000
2022-03-03,1357808,1000
2022-03-04,-1266041,-13000
2022-03-07,-3046400,1703000
2022-03-08,679257,1312000
2022-03-09,127469,332000
2022-03-10,2352759,67000
2022-03-11,-1154390,82000
2022-03-14,931698,257000
2022-03-15,-746985,461000
2022-03-16,-1037364,228000
2022-03-17,-2042653,2000
2022-03-18,-2046525,123175
2022-03-21,-2626144,168000
2022-03-22,-2060484,514000
2022-03-23,-185873,143000
2022-03-24,-2497875,158000
2022-03-25,-2448193,115000
2022-03-28,-2514816,255000
2022-03-29,-1565780,43000
2022-03-30,-7306253,165000
2022-03-31,-5111076,-169000
2022-04-01,-8207254,245000
2022-04-06,-3435266,-185000
2022-04-07,-5561783,339000
2022-04-08,-5554080,766000
2022-04-11,-2887054,821000
2022-04-12,-1873648,216000
2022-04-13,110781,380000
2022-04-14,-5141053,62000
2022-04-15,-1975837,547000
2022-04-18,-3193210,822000
2022-04-19,-2379383,105000
2022-04-20,2093963,-4146000
2022-04-21,-227413,-3152000
2022-04-22,403286,-3128000
2022-04-25,-723203,-2562000
2022-04-26,2265826,-3044000
2022-04-27,-1565586,657000
2022-04-28,-1646041,115000
2022-04-29,149626,249000
2022-05-03,-2028000,397000
2022-05-04,-133204,458000
2022-05-05,-1239933,431000
2022-05-06,-681589,455000
2022-05-09,-813932,816000
2022-05-10,-1370302,751000
2022-05-11,-1363395,296000
2022-05-12,-1400896,393000
2022-05-13,-1558905,1015000
2022-05-16,-12540130,659839
2022-05-17,-7560104,-1940000
2022-05-18,-6474490,-567000
2022-05-19,-2691877,-505000
2022-05-20,-4592719,110000
2022-05-23,447925,44000
2022-05-24,-3369228,706000
2022-05-25,370039,600000
2022-05-26,-1060072,192000
2022-05-27,-1717000,742000
2022-05-30,157591,626000
2022-05-31,-19234,164676
2022-06-01,-1011642,-3000
2022-06-02,-2018000,100000
2022-06-06,-20787,80000
2022-06-07,-543669,0
2022-06-08,-166129,-25000
2022-06-09,-1401472,195000
2022-06-10,-1802702,200000
2022-06-13,-2660540,667000
2022-06-14,-234900,141000
2022-06-15,-1823469,13216
2022-06-16,-656690,186000
2022-06-17,-1195712,1445000
2022-06-20,-2266698,1282000
2022-06-21,77096,1036000
2022-06-22,-2239254,955000
2022-06-23,-2628920,1179391
2022-06-24,317313,-189000
2022-06-27,475957,811000
2022-06-28,80189,140000
2022-06-29,-1529618,276000
2022-06-30,-2830545,1938000
2022-07-01,-1972544,429000
2022-07-04,-2012479,1550000
2022-07-05,-1326804,402000
2022-07-06,-5273490,266000
2022-07-07,-1554876,1586000
2022-07-08,-3501920,218000
2022-07-11,-101868,57000
2022-07-12,-3307200,606000
2022-07-13,576200,222000
2022-07-14,1195425,263000
2022-07-15,-699174,131000
2022-07-18,-3925000,3654000
2022-07-19,-2526560,3574000
2022-07-20,-4240561,3240000
2022-07-21,1783519,3108000
2022-07-22,-5426404,3365000
2022-07-25,-1116671,865000
2022-07-26,-1227900,549000
2022-07-27,-2115693,1436000
2022-07-28,-2184493,2229000
2022-07-29,-4382000,2932000
2022-08-01,3925624,926000
2022-08-02,489192,936000
2022-08-03,-35028,1172197
2022-08-04,620850,1133000
2022-08-05,-417000,743000
2022-08-08,-904300,1041000
2022-08-09,209935,256000
2022-08-10,-435872,1074000
2022-08-11,-90161,25000
2022-08-12,245000,293500
2022-08-15,-5093873,-1807000
2022-08-16,-282100,-114000
2022-08-17,-2747918,391000
2022-08-18,762954,168000
2022-08-19,910176,543000
2022-08-22,-275568,1026000
2022-08-23,-931475,455000
2022-08-24,-1434507,843000
2022-08-25,-316616,780000
2022-08-26,1890000,633000
2022-08-29,-937963,856000
2022-08-30,-1262351,574000
2022-08-31,2100650,226000
2022-09-01,-3095626,924000
2022-09-02,-711545,625000
2022-09-05,3654898,341000
2022-09-06,238776,1443000
2022-09-07,158124,758000
2022-09-08,700167,375000
2022-09-12,2358790,-18000
2022-09-13,3581700,77000
2022-09-14,-968082,881000
2022-09-15,1199339,896000
2022-09-16,-4341903,4415331
2022-09-19,-2106920,3454500
2022-09-20,-3178600,3307000
2022-09-21,-3902683,3154000
2022-09-22,-6192645,3872000
2022-09-23,-2383000,321000
2022-09-26,-2744156,1496000
2022-09-27,75977,-95000
2022-09-28,-384474,729000
2022-09-29,-915676,495000
2022-09-30,-1534275,411000
2022-10-03,-1105300,722000
2022-10-04,1912700,-241000
2022-10-05,-1250714,97000
2022-10-06,3027389,209000
2022-10-07,725000,-475000
2022-10-11,-1192156,1192369
2022-10-12,947655,323000
2022-10-13,443440,1013000
2022-10-14,1531000,-318000
2022-10-17,1343354,-831000
2022-10-18,60357,-3357000
2022-10-19,-1695279,641500
2022-10-20,-806850,58000
2022-10-21,343601,-529000
2022-10-24,-38000,150000
2022-10-25,-949377,232000
2022-10-26,-877766,205000
2022-10-27,-316266,-160000
2022-10-28,-779650,101139
2022-10-31,603658,-1267717
2022-11-01,-2853000,-1423000
2022-11-02,744923,-980000
2022-11-03,-1375171,310000
2022-11-04,-487461,5000
2022-11-07,278805,-213000
2022-11-08,-1099876,-181000
2022-11-09,1689452,-240624
2022-11-10,-991808,159000
2022-11-11,5709275,-246000
2022-11-14,5207521,458000
2022-11-15,316256,-297992
2022-11-16,-2717921,-121000
2022-11-17,-4029065,-85000
2022-11-18,-344188,-45000
2022-11-21,-2350486,1000
2022-11-22,-1164187,280000
2022-11-23,-1879604,1225000
2022-11-24,870000,300000
2022-11-25,-3280518,-128000
2022-11-28,263919,168000
2022-11-29,122338,227000
2022-11-30,-173654,116917
2022-12-01,46988,-52000
2022-12-02,-2253123,-14000
2022-12-05,1025809,-11000
2022-12-06,-2676840,-5000
2022-12-07,-1559699,-597000
2022-12-08,-2014440,348000
2022-12-09,538520,-175000
2022-12-12,-1243323,116000
2022-12-13,-805268,47129
2022-12-14,841139,-157036
2022-12-15,-301072,-697000
2022-12-16,11598011,-16097348
2022-12-19,15438341,-15176000
2022-12-20,7438553,-14756000
2022-12-21,10591970,-13935000
2022-12-22,15598106,-14625000
2022-12-23,-1471851,331000
2022-12-26,58000,354000
2022-12-27,-343900,127000
2022-12-28,278889,385000
2022-12-29,-619890,576000
2022-12-30,2058000,38000
2023-01-03,-1978528,331000
2023-01-04,-945117,75000
2023-01-05,-3161323,7000
2023-01-06,-1241109,34000
2023-01-09,2041584,513000
2023-01-10,1439700,136654
2023-01-11,-2372916,14000
2023-01-12,-1774435,46000
2023-01-13,124369,18000
2023-01-16,-1590641,-164000
2023-01-17,583446,-755000
2023-01-30,735255,70407
2023-01-31,-2318621,1000
2023-02-01,-186033,330000
2023-02-02,-332850,688410
2023-02-03,-500223,266000
2023-02-06,159082,1975000
2023-02-07,-429032,1772000
2023-02-08,-3023000,1866000
2023-02-09,-600000,517000
2023-02-10,-1900597,849000
2023-02-13,-1653000,1015000
2023-02-14,-409080,1008000
2023-02-15,115262,-7000
2023-02-16,-499360,857000
2023-02-17,-737510,622931
2023-02-20,-575141,1111000
2023-02-21,618674,517000
2023-02-22,-1861414,1016000
2023-02-23,718274,18000
2023-02-24,-20008,-12062
2023-03-01,-2010601,793000
2023-03-02,-426788,1020944
2023-03-03,-1725885,812000
2023-03-06,1343288,859000
2023-03-07,575009,71000
2023-03-08,-1059032,58000
2023-03-09,-961053,176000
2023-03-10,-439460,538000
2023-03-13,-2124060,2291950
2023-03-14,-787410,2550000
2023-03-15,-795891,1359000
2023-03-16,3527445,1872000
2023-03-17,225730,91553
2023-03-20,-1297907,1809000
2023-03-21,-644612,1064000
2023-03-22,1541548,987170
2023-03-23,-1890486,1147116
2023-03-24,5222655,1223877
2023-03-27,-2008969,3000
2023-03-28,-2380726,1288124
2023-03-29,-456775,902121
2023-03-30,-3055600,979609
2023-03-31,-2550003,1258000
2023-04-06,-569562,347000
2023-04-07,-4469008,416000
2023-04-10,-4677120,270053
2023-04-11,-2408385,713000
2023-04-12,-368369,1883014
2023-04-13,-8142505,680068
2023-04-14,7989672,-1282000
2023-04-17,184856,-555000
2023-04-18,5343000,245000
2023-04-19,14254122,326000
2023-04-20,1948197,-898000
2023-04-21,3112887,242000
2023-04-24,4926223,2240000
2023-04-25,1810127,1998000
2023-04-26,2034139,168000
2023-04-27,1313037,549500
2023-04-28,746669,449000
2023-05-02,8469054,2780000
2023-05-03,2226678,2313000
2023-05-04,5149043,690000
2023-05-05,2605029,1954000
2023-05-08,-468027,114000
2023-05-09,4129792,1543000
2023-05-10,1451400,2532000
2023-05-11,3963964,1875000
2023-05-12,18222555,2645000
2023-05-15,7525915,3768000
2023-05-16,9991020,-2389000
2023-05-17,3384546,-1708000
2023-05-18,12994290,-3351000
2023-05-19,4183630,3548000
2023-05-22,-1535458,-890000
2023-05-23,3839701,-2295000
2023-05-24,7422084,-1724000
2023-05-25,9022007,-103000
2023-05-26,3681517,-666000
2023-05-29,6217176,-1783000
2023-05-30,-8347750,1289000
2023-05-31,2784277,-2215186
2023-06-01,8726902,-1221000
2023-06-02,15907459,-717537
2023-06-05,-3296708,-2405013
2023-06-06,6856358,1870249
2023-06-07,-13046218,2848195
2023-06-08,-1033791,7275569
2023-06-09,6186856,4774000
2023-06-12,2160584,4864500
2023-06-13,6334830,2260500
2023-06-14,-5585603,500000
2023-06-15,1599661,1734132
2023-06-16,-1589237,870219
2023-06-19,18901,39868
2023-06-20,7295538,-10841000
2023-06-21,5265043,89802
2023-06-26,-9984456,-4093000
2023-06-27,8830471,1137162
2023-06-28,5861658,-174224
2023-06-29,758418,141245
2023-06-30,-281612,939000
2023-07-03,-8053663,1897000
2023-07-04,-14414285,4343281
2023-07-05,-4134588,200000
2023-07-06,-4505612,869000
2023-07-07,3483932,100361
2023-07-10,70000,18000
2023-07-11,1178413,580000
2023-07-12,-1211291,3897335
2023-07-13,5666419,1884040
2023-07-14,-27615704,2405040
2023-07-17,-145052,649655
2023-07-18,3239762,4542199
2023-07-19,3020676,1167000
2023-07-20,5915711,3145000
2023-07-21,-6521577,5365000
2023-07-24,-933406,-280055
2023-07-25,-5848654,553000
2023-07-26,5483970,2972611
2023-07-27,-3528800,-429105
2023-07-28,7197979,197809
2023-07-31,-3576659,-385000
2023-08-01,4200629,-631000
2023-08-02,-6143017,-716000
2023-08-04,-1718389,653000
2023-08-07,-3867009,198000
2023-08-08,-7920633,495000
2023-08-09,4794024,595000
2023-08-10,-3580547,-333000
2023-08-11,10931324,1998000
2023-08-14,-8963433,3999866
2023-08-15,-2593902,598000
2023-08-16,1418605,1378374
2023-08-17,-2663689,427800
2023-08-18,-9039617,-414863
2023-08-21,-3700691,-530000
2023-08-22,10743681,896296
2023-08-23,721995,416000
2023-08-24,-4146311,1207000
2023-08-25,-28041765,620588
2023-08-28,-116661,-648531
2023-08-29,537797,-111000
2023-08-30,-1328839,227000
2023-08-31,4908070,186010
2023-09-01,-11050516,424824
2023-09-04,715088,207395
2023-09-05,132548,424054
2023-09-06,7391069,353966
2023-09-07,-1653436,1116310
2023-09-08,-6758584,1025804
2023-09-11,2725052,1140416
2023-09-12,-6824354,442000
2023-09-13,-1774795,92832
2023-09-14,-5374111,1876000
2023-09-15,-2564475,1309820
2023-09-18,-8847332,107210
2023-09-19,5094979,-520923
2023-09-20,-2047620,182124
2023-09-21,4415718,142092
2023-09-22,-280600,360929
2023-09-25,-2327647,-214000
2023-09-26,-1461945,-404612
2023-09-27,4888656,869259
2023-09-28,-7728519,3568000
2023-10-02,5323494,2586635
2023-10-03,-3476109,252676
2023-10-04,2837314,-92233
2023-10-05,-5525617,393272
2023-10-06,-1233945,166914
2023-10-11,-4104437,356398
2023-10-12,-5674716,-1776390
2023-10-13,-10589112,-4375274
2023-10-16,-1589005,-1535671
2023-10-17,-3685128,-705000
2023-10-18,-74596,-2175466
2023-10-19,-3001354,-1636000
2023-10-20,635200,-4710952
2023-10-23,1794096,-1916390
2023-10-24,-2433929,491180
2023-10-25,-1550142,1180610
2023-10-26,6270844,-2019625
2023-10-27,-4264920,-85697
2023-10-30,2221713,355865
2023-10-31,5680501,-1246000
2023-11-01,3577378,-2959943
2023-11-02,2033147,-1645714
2023-11-03,-1908115,-129000
2023-11-06,2132254,-2239085
2023-11-07,1428945,-1984084
2023-11-08,8513997,-527000
2023-11-09,1940340,-193000
2023-11-10,-4375434,-481000
2023-11-13,-17281000,-4899000
2023-11-14,1062855,-1024000
2023-11-15,4723609,-636254
2023-11-16,-7051969,-715000
2023-11-17,-293308,-936169
2023-11-20,5502224,-1209000
2023-11-21,4662806,655949
2023-11-22,-13780471,-3233168
2023-11-23,1293822,-6270207
2023-11-24,-521174,-5220363
2023-11-27,-6761829,-7562503
2023-11-28,259090,-4751000
2023-11-29,3401065,-4474000
2023-11-30,3620657,-6140941
2023-12-01,-5021940,-4789000
2023-12-04,-956750,-3480807
2023-12-05,3356938,-2161600
2023-12-06,1213606,568668
2023-12-07,98840,-707075
2023-12-08,2312542,801220
2023-12-11,-1958126,1010283
2023-12-12,2686253,-2422266
2023-12-13,-2047984,-484505
2023-12-14,9095575,-1096245
2023-12-15,7101651,-9193143
2023-12-18,8897931,-8456063
2023-12-19,17966650,-15065932
2023-12-20,26200736,-14058000
2023-12-21,10060943,-5319327
2023-12-22,-801769,-1216777
2023-12-25,655828,-288628
2023-12-26,383462,70065
2023-12-27,1980252,-2013207
2023-12-28,10358,638131
2023-12-29,7613522,-37000
2024-01-02,-8694400,-72732
2024-01-03,-4645408,674207
2024-01-04,5627792,583000
2024-01-05,-1627543,948986
2024-01-08,-3119219,-201875
2024-01-09,5003447,-740500
2024-01-10,-1324558,1778062
2024-01-11,9206299,436304
2024-01-12,12346883,2722000
2024-01-15,-2673278,2082000
2024-01-16,-2471802,556000
2024-01-17,-2917934,2862553
2024-01-18,-7635036,1173225
2024-01-19,29748560,3949609
2024-01-22,6182661,4352038
2024-01-23,-3543520,1022000
2024-01-24,292799,186005
2024-01-25,-4010404,1000686
2024-01-26,-4577184,-38301
2024-01-29,-2569721,-42961
2024-01-30,9004445,66093
2024-01-31,-4489056,-701468
2024-02-01,4001944,-1581500
2024-02-02,14625165,106000
2024-02-05,4819884,-334306
2024-02-15,11265631,773198
2024-02-16,-21896050,-5740539
2024-02-19,-3593153,-6887256
2024-02-20,-10300962,-1548039
2024-02-21,-6471305,-1446143
2024-02-22,6150987,-1104306
2024-02-23,-1694784,-2467150
2024-02-26,-2984919,-2784561
2024-02-27,-5991167,-3053913
2024-02-29,-4244232,-4586062
2024-03-01,4399153,-480609
2024-03-04,-1241119,487427
2024-03-05,3061300,-430983
2024-03-06,4683381,-20671
2024-03-07,-451738,-614922
2024-03-08,4122619,-549330
2024-03-11,4778875,1235610
2024-03-12,8910580,646010
2024-03-13,5780134,1643098
2024-03-14,-1963127,-830688
2024-03-15,12546859,-2025687
2024-03-18,-1139554,777992
2024-03-19,3491271,-221786
2024-03-20,-12135148,-1568811
2024-03-21,6386019,547851
2024-03-22,4762383,577558
2024-03-25,-3535770,-178458
2024-03-26,-191695,451541
2024-03-27,-5672522,221000
2024-03-28,12483207,5191932
2024-03-29,4032244,12179826
2024-04-01,-9751832,1647714
2024-04-02,16232156,1942940
2024-04-03,-12890167,25070
2024-04-08,-4574050,177450
2024-04-09,239983,-188101
2024-04-10,-13972479,241229
2024-04-11,-3554447,929000
2024-04-12,-7039471,197376
2024-04-15,5902711,-151000
2024-04-16,775131,-1585287
2024-04-17,-7072850,-255651
2024-04-18,699595,-790000
2024-04-19,1994190,211691
2024-04-22,-3653932,-1024000
2024-04-23,-2945905,-132000
2024-04-24,14176908,1023374
2024-04-25,-776098,312714
2024-04-26,-804842,1355000
2024-04-29,3467087,66000
2024-04-30,434404,-250286
2024-05-02,8261345,-589383
2024-05-03,-3149729,-578000
2024-05-06,8059077,662000
2024-05-07,2301451,710757
2024-05-08,7695946,-122000
2024-05-09,6124478,699456
2024-05-10,2192589,-6932
2024-05-13,3424880,276512
2024-05-14,5034408,713268
2024-05-15,15877505,1468902
2024-05-16,-16464039,105512
2024-05-17,16852981,518000
2024-05-20,-6872677,438755
2024-05-21,2373645,-302682
2024-05-22,2746857,-1252226
2024-05-23,4419347,-998880
2024-05-24,7115157,-833113
2024-05-27,5954184,-776000
2024-05-28,-1113333,-689637
2024-05-29,3179857,-507395
2024-05-30,-2356161,-614000
2024-05-31,-11417434,-489050
2024-06-03,7001832,98145
2024-06-04,-5973838,28923
2024-06-05,3611655,-145850
2024-06-06,2050912,263800
2024-06-07,-1736141,-385275
2024-06-11,3612889,-259661
2024-06-12,-497655,-1701275
2024-06-13,11971986,-45742
2024-06-14,11927875,-256000
2024-06-17,3956,-288212
2024-06-18,7556225,-698321
2024-06-19,35539735,456606
2024-06-20,10159334,915000
2024-06-21,-6712655,-1171637
2024-06-24,-5787217,-361187
2024-06-25,-2429245,182000
2024-06-26,3445746,398000
2024-06-27,-3894126,-611000
2024-06-28,677626,285000
2024-07-01,-2475509,1118725
2024-07-02,1217028,369450
2024-07-03,-1925327,-280805
2024-07-04,3820,-1130
2024-07-05,-2266933,291507
2024-07-08,2976362,822263
2024-07-09,15640180,2293748
2024-07-10,8123720,-46000
2024-07-11,-7976233,110997
2024-07-12,1260741,318000
2024-07-15,-1561759,2150000
2024-07-16,1697710,275643
2024-07-17,-7541307,81057
2024-07-18,-13154123,-250044
2024-07-19,-1985339,-427000
2024-07-22,-2338758,581684
2024-07-23,-2864378,1267314
2024-07-26,-17258854,200318
2024-07-29,-3692093,-596000
2024-07-30,-8352751,-452986
2024-07-31,-6659156,163000
2024-08-01,2109791,2372000
2024-08-02,-15554281,354007
2024-08-05,-8540680,691000
2024-08-06,-5635214,1128000
2024-08-07,-16450128,451166
2024-08-08,-10481761,-2795673
2024-08-09,204533,14193
2024-08-12,-947672,2355611
2024-08-13,-4068548,722994
2024-08-14,-983184,524438
2024-08-15,3056830,-8000
2024-08-16,932547,112571
2024-08-19,-2322840,-55979
2024-08-20,4893639,2150716
2024-08-21,-2962185,2599358
2024-08-22,-4047573,-130642
2024-08-23,1666083,-431642
2024-08-26,-1516320,-72561
2024-08-27,-3926183,30898
2024-08-28,-149696,400915
2024-08-29,-5502235,-1402160
2024-08-30,-5722746,-123000
2024-09-02,-3899129,-85162
2024-09-03,5710790,-65814
2024-09-04,-19267003,427276
2024-09-05,-5554949,-279503
2024-09-06,3423812,508950
2024-09-09,-15419979,665403
2024-09-10,-25929390,268290
2024-09-11,-1587801,370924
2024-09-12,-1338103,805301
2024-09-13,-1890634,-9462
2024-09-16,-1380958,908927
2024-09-18,-2189333,406248
2024-09-19,-2457069,168665
2024-09-20,-1838752,145117
2024-09-23,1570259,616000
2024-09-24,-3281113,1160408
2024-09-25,9806143,3667073
2024-09-26,1310139,1133000
2024-09-27,-434775,1710060
2024-09-30,-7919858,262963
2024-10-01,-389026,176505
2024-10-04,-6669507,-95567
2024-10-07,-2396486,-352000
2024-10-08,-2288399,-20451
2024-10-09,12574791,206282
2024-10-11,6747647,919629
2024-10-14,1396146,386068
2024-10-15,10571828,1862659
2024-10-16,-822323,1722889
2024-10-17,3721889,769000
2024-10-18,16656434,1414963
2024-10-21,1309006,489482
2024-10-22,15896806,-1864018
2024-10-23,258759,123565
2024-10-24,2476874,-794494
2024-10-25,3215881,251348
2024-10-28,3038546,2110060
2024-10-29,3328825,249190
2024-10-30,1108202,302926
