date,foreign_net,trust_net
2023-11-03,8000,6000
2023-11-06,63000,0
2023-11-07,-22000,0
2023-11-08,-28000,0
2023-11-09,36000,0
2023-11-10,-14000,0
2023-11-13,-1000,0
2023-11-14,38000,0
2023-11-15,185009,0
2023-11-16,50713,0
2023-11-17,12000,11000
2023-11-20,17000,0
2023-11-21,93000,0
2023-11-22,59881,0
2023-11-23,31000,2000
2023-11-24,-9000,0
2023-11-27,-1970,0
2023-11-28,15000,0
2023-11-29,-24000,0
2023-11-30,78200,0
2023-12-01,-39000,0
2023-12-04,-25000,0
2023-12-05,9000,0
2023-12-06,-4000,0
2023-12-07,-20000,0
2023-12-08,14000,0
2023-12-11,-11000,0
2023-12-12,-37000,0
2023-12-13,24000,0
2023-12-14,74000,0
2023-12-15,10000,0
2023-12-18,-14000,0
2023-12-19,-48000,0
2023-12-20,25506,0
2023-12-21,-16000,0
2023-12-22,-8000,0
2023-12-25,-2000,0
2023-12-26,70499,0
2023-12-27,28000,0
2023-12-28,1000,0
2023-12-29,-3990,0
2024-01-02,-4000,0
2024-01-03,-43000,0
2024-01-04,-20171,0
2024-01-05,26000,0
2024-01-08,-3483,0
2024-01-09,-4373,0
2024-01-10,-47000,0
2024-01-11,-19000,0
2024-01-12,2000,0
2024-01-15,14100,0
2024-01-16,-91000,0
2024-01-17,-109000,0
2024-01-18,-24000,0
2024-01-19,6010,0
2024-01-22,-9000,0
2024-01-23,17394,0
2024-01-24,5000,0
2024-01-25,-28000,0
2024-01-26,-12000,0
2024-01-29,5000,0
2024-01-30,-35497,0
2024-01-31,15124,0
2024-02-01,-19000,0
2024-02-02,-53000,0
2024-02-05,-118000,-113848
2024-02-15,-20000,0
2024-02-16,16000,0
2024-02-19,30000,0
2024-02-20,-24000,0
2024-02-21,2000,0
2024-02-22,-31000,0
2024-02-23,-43000,0
2024-02-26,-28926,0
2024-02-27,-49153,0
2024-02-29,-69749,0
2024-03-01,-132000,0
2024-03-04,-209000,0
2024-03-05,7000,0
2024-03-06,72358,0
2024-03-07,-755,0
2024-03-08,-13000,0
2024-03-11,52000,0
2024-03-12,-113000,0
2024-03-13,-19378,0
2024-03-14,15000,0
2024-03-15,-211619,0
2024-03-18,-69158,0
2024-03-19,2934,0
2024-03-20,88600,0
2024-03-21,54458,0
2024-03-22,-7000,0
2024-03-25,-12000,0
2024-03-26,-14020,0
2024-03-27,-59774,0
2024-03-28,24000,0
2024-03-29,-15000,0
2024-04-01,35000,0
2024-04-02,-49000,0
2024-04-03,-19000,0
2024-04-08,-9000,0
2024-04-09,68977,0
2024-04-10,9527,0
2024-04-11,-36877,0
2024-04-12,-30000,0
2024-04-15,2000,0
2024-04-16,-55000,0
2024-04-17,16198,0
2024-04-18,26000,0
2024-04-19,-61000,0
2024-04-22,58373,0
2024-04-23,5000,0
2024-04-24,9000,0
2024-04-25,29000,0
2024-04-26,89000,0
2024-04-29,119979,0
2024-04-30,-57000,0
2024-05-02,-22000,0
2024-05-03,-24000,0
2024-05-06,43299,0
2024-05-07,-14000,0
2024-05-08,22000,0
2024-05-09,-3000,0
2024-05-10,-98000,0
2024-05-13,-3000,0
2024-05-14,-40000,0
2024-05-15,-45000,0
2024-05-16,26000,0
2024-05-17,-11000,0
2024-05-20,10985,0
2024-05-21,-20373,0
2024-05-22,15000,0
2024-05-23,-94000,0
2024-05-24,-52364,0
2024-05-27,-10000,0
2024-05-28,40000,0
2024-05-29,-8000,0
2024-05-30,-46000,0
2024-05-31,-10000,0
2024-06-03,-3000,0
2024-06-04,41000,0
2024-06-05,13000,0
2024-06-06,-2000,0
2024-06-07,39010,0
2024-06-11,40000,0
2024-06-12,-2000,0
2024-06-13,-2000,0
2024-06-14,58000,0
2024-06-17,37000,0
2024-06-18,138000,0
2024-06-19,32000,0
2024-06-20,52000,0
2024-06-21,24000,0
2024-06-24,-1000,0
2024-06-25,11000,0
2024-06-26,71000,0
2024-06-27,18000,0
2024-06-28,1000,0
2024-07-01,25000,0
2024-07-02,-59000,0
2024-07-03,94000,0
2024-07-04,39000,0
2024-07-05,8000,0
2024-07-08,21000,0
2024-07-09,3648,0
2024-07-10,49174,0
2024-07-11,-27472,0
2024-07-12,29441,0
2024-07-15,-1752,0
2024-07-16,-7668,0
2024-07-17,-1060,0
2024-07-18,54000,0
2024-07-19,-17000,0
2024-07-22,12000,0
2024-07-23,-33000,0
2024-07-26,-123000,0
2024-07-29,38000,0
2024-07-30,5000,0
2024-07-31,-46000,0
2024-08-01,49000,0
2024-08-02,-59000,0
2024-08-05,-127200,0
2024-08-06,-91000,0
2024-08-07,28000,0
2024-08-08,-81000,0
2024-08-09,68000,0
2024-08-12,59000,0
2024-08-13,27682,0
2024-08-14,3000,0
2024-08-15,27000,0
2024-08-16,14000,0
2024-08-19,78000,0
2024-08-20,-30000,0
2024-08-21,-11000,0
2024-08-22,8000,0
2024-08-23,-44000,0
2024-08-26,49000,0
2024-08-27,-11000,0
2024-08-28,7000,0
2024-08-29,-77059,0
2024-08-30,12622,0
2024-09-02,-14000,0
2024-09-03,2000,0
2024-09-04,-211000,0
2024-09-05,-133544,35000
2024-09-06,-4000,12000
2024-09-09,-162000,0
2024-09-10,-38000,0
2024-09-11,-6746,0
2024-09-12,-83000,0
2024-09-13,12000,0
2024-09-16,60000,0
2024-09-18,-110000,0
2024-09-19,-50000,0
2024-09-20,-34337,0
2024-09-23,8000,0
2024-09-24,-50000,0
2024-09-25,-18752,0
2024-09-26,1596,0
2024-09-27,41000,-3000
2024-09-30,-43254,0
2024-10-01,-11129,0
2024-10-04,-11889,0
2024-10-07,360100,0
2024-10-08,-110000,0
2024-10-09,-17000,0
2024-10-11,-20000,0
2024-10-14,13000,0
2024-10-15,4000,0
2024-10-16,120064,0
2024-10-17,-57437,0
2024-10-18,382150,-2000
2024-10-21,57553,0
2024-10-22,-20944,0
2024-10-23,-29447,0
2024-10-24,-10416,0
2024-10-25,-45000,0
2024-10-28,33553,0
2024-10-29,-47106,0
2024-10-30,-16000,0
2024-11-01,58700,0
2024-11-04,-33000,0
2024-11-05,-13056,0
2024-11-06,18424,0
2024-11-07,1000,0
2024-11-08,-70599,0
2024-11-11,111105,0
2024-11-12,-291000,0
2024-11-13,-242739,0
2024-11-14,25000,0
2024-11-15,-170000,0
2024-11-18,-65000,0
2024-11-19,6855,0
2024-11-20,-147169,0
2024-11-21,-20000,0
2024-11-22,-38000,0
2024-11-25,12253,0
2024-11-26,119471,0
2024-11-27,-75695,0
2024-11-28,1006,0
2024-11-29,-73542,0
2024-12-02,-71050,0
2024-12-03,13520,0
2024-12-04,15371,0
2024-12-05,-16181,0
2024-12-06,5121,0
2024-12-09,20860,0
2024-12-10,-14938,0
2024-12-11,-4562,0
2024-12-12,12083,0
2024-12-13,-24227,0
2024-12-16,-57218,0
2024-12-17,-36279,0
2024-12-18,7957,1000
2024-12-19,-230016,0
2024-12-20,4306,0
2024-12-23,-14068,0
2024-12-24,1000,0
2024-12-25,-17583,0
2024-12-26,17000,0
2024-12-27,6079,0
2024-12-30,-128000,0
2024-12-31,-25988,0
2025-01-02,-4790,0
2025-01-03,-113000,0
2025-01-06,9470,0
2025-01-07,-64000,0
2025-01-08,-61969,0
2025-01-09,-85000,0
2025-01-10,19000,0
2025-01-13,34000,0
2025-01-14,31009,0
2025-01-15,-20997,0
2025-01-16,20633,0
2025-01-17,-5544,0
2025-01-20,5000,0
2025-01-21,3336,0
2025-01-22,1251,0
2025-02-03,-8540,0
2025-02-04,-23000,0
2025-02-05,-11608,0
2025-02-06,5357,0
2025-02-07,-15615,0
2025-02-10,5000,0
2025-02-11,-31634,0
2025-02-12,25574,-43000
2025-02-13,95000,0
2025-02-14,-2000,0
2025-02-17,9000,0
2025-02-18,-11000,0
2025-02-19,14000,0
2025-02-20,-9000,0
2025-02-21,16067,0
2025-02-24,44000,0
2025-02-25,3000,0
2025-02-26,-9000,0
2025-02-27,-12000,0
2025-03-03,-17000,0
2025-03-04,-26409,0
2025-03-05,-3000,0
2025-03-06,25,0
2025-03-07,-63000,0
2025-03-10,22000,0
2025-03-11,-47000,0
2025-03-12,-24000,0
2025-03-13,-18000,0
2025-03-14,-63493,0
2025-03-17,14000,0
2025-03-18,-19000,0
2025-03-19,-43000,0
2025-03-20,-13321,0
2025-03-21,-21964,0
2025-03-24,6000,0
2025-03-25,-24000,0
2025-03-26,85000,0
2025-03-27,-1000,0
2025-03-28,-112000,0
2025-03-31,-73000,0
2025-04-01,14000,0
2025-04-02,24000,0
2025-04-07,-9000,0
2025-04-08,21000,0
2025-04-09,-106000,0
2025-04-10,75000,0
2025-04-11,5002,0
2025-04-14,-946,0
2025-04-15,15353,0
2025-04-16,-4897,0
2025-04-17,2999,0
2025-04-18,19938,0
2025-04-21,-44000,0
2025-04-22,-9000,0
2025-04-23,9349,0
2025-04-24,-2349,0
2025-04-25,-22000,0
2025-04-28,56184,0
2025-04-29,-13683,0
2025-04-30,-41755,0
2025-05-02,33853,0
2025-05-05,-15041,0
2025-05-06,15703,0
2025-05-07,7041,0
2025-05-08,20406,0
2025-05-09,10692,0
2025-05-12,22883,0
2025-05-13,-23010,0
2025-05-14,-1217,0
2025-05-15,-10003,0
2025-05-16,2420,0
2025-05-19,3000,0
2025-05-20,1000,0
2025-05-21,24100,0
2025-05-22,-2000,0
2025-05-23,9000,0
2025-05-26,28770,0
2025-05-27,-20170,0
2025-05-28,-25000,0
2025-05-29,-17000,0
2025-06-02,-38000,0
2025-06-03,-20695,0
2025-06-04,18879,0
2025-06-05,-5129,0
2025-06-06,6198,0
2025-06-09,-22000,0
2025-06-10,-9941,0
2025-06-11,-22199,0
2025-06-12,-23105,0
2025-06-13,-78000,0
2025-06-16,-5000,0
2025-06-17,-3000,0
2025-06-18,14000,0
2025-06-19,-66000,0
2025-06-20,-64484,0
2025-06-23,16000,0
2025-06-24,12000,0
2025-06-25,-61000,0
2025-06-26,14368,0
2025-06-27,28400,0
2025-06-30,-14000,0
2025-07-01,5000,0
2025-07-02,-7000,0
2025-07-03,4000,0
2025-07-04,-29000,0
2025-07-07,-31000,0
2025-07-08,-43000,0
2025-07-09,-45000,0
2025-07-10,-50000,0
2025-07-11,-1000,0
2025-07-14,-47000,0
2025-07-15,-31000,0
2025-07-16,-35000,0
2025-07-17,2000,0
2025-07-18,-27000,0
2025-07-21,16000,0
2025-07-22,-50000,0
2025-07-23,-33855,0
2025-07-24,5000,0
2025-07-25,20000,0
2025-07-28,6000,0
2025-07-29,15000,0
2025-07-30,45000,0
2025-07-31,-31000,0
2025-08-01,20000,0
2025-08-04,63029,0
2025-08-05,39000,0
2025-08-06,11000,0
2025-08-07,2000,0
2025-08-08,-9000,0
2025-08-11,16000,0
2025-08-12,-9000,0
2025-08-13,-24000,0
2025-08-14,-11000,0
2025-08-15,-56000,0
2025-08-18,-4000,0
2025-08-19,-15000,0
2025-08-20,-48000,0
2025-08-21,-25000,0
2025-08-22,-23000,0
2025-08-25,-5000,0
2025-08-26,-11994,0
2025-08-27,-10000,0
2025-08-28,13000,0
2025-08-29,-26000,0
2025-09-01,-19000,0
2025-09-02,5000,0
2025-09-03,-8000,0
2025-09-04,-9961,0
2025-09-05,-30000,0
2025-09-08,-4000,0
2025-09-09,-15227,0
2025-09-10,-21000,0
2025-09-11,10000,0
2025-09-12,-54000,0
2025-09-15,4000,0
2025-09-16,-3000,0
2025-09-17,-19300,0
2025-09-18,-5900,0
2025-09-19,-89000,0
2025-09-22,-78000,0
2025-09-23,-28023,0
2025-09-24,6000,0
2025-09-25,20000,0
2025-09-26,-43980,0
2025-09-30,17966,0
2025-10-01,-5965,0
2025-10-02,2000,0
2025-10-03,-41000,0
2025-10-07,-25000,0
2025-10-08,-98000,0
2025-10-09,-136000,0
2025-10-13,-112950,0
2025-10-14,18000,0
2025-10-15,-19634,0
2025-10-16,293966,0
2025-10-17,12000,0
2025-10-20,-42000,0
2025-10-21,332100,0
2025-10-22,-113000,0
2025-10-23,61000,0
2025-10-27,99000,0
2025-10-28,85830,0
2025-10-29,33279,0
2025-10-30,58000,0
2025-10-31,68042,0
2025-11-03,35000,0
2025-11-04,27000,0
2025-11-05,16175,0
2025-11-06,19000,0
2025-11-07,-294000,0
2025-11-10,0,0
2025-11-11,-49992,0
2025-11-12,37000,0
2025-11-13,-89000,0
2025-11-14,-24000,0
2025-11-17,16102,0
2025-11-18,-3000,0
2025-11-19,12000,0
2025-11-20,0,0
2025-11-21,35155,0
2025-11-24,24000,0
2025-11-25,-5000,0
2025-11-26,80008,0
2025-11-27,12000,0
2025-11-28,3000,0
2025-12-01,-52000,0
2025-12-02,-4000,0
2025-12-03,25000,0
2025-12-04,6000,0
2025-12-05,-29000,0
2025-12-08,-31000,0
2025-12-09,-94000,0
2025-12-10,5000,0
2025-12-11,-37876,0
2025-12-12,4000,0
2025-12-15,9000,0
2025-12-16,-25000,0
2025-12-17,-8000,0
2025-12-18,5000,0
2025-12-19,9000,0
2025-12-22,-34000,0
2025-12-23,-53000,0
2025-12-24,-32000,0
2025-12-26,-3000,0
2025-12-29,-34000,0
2025-12-30,18787,0
2025-12-31,-24275,0
2026-01-02,-11000,0
2026-01-05,-240000,0
2026-01-06,-75000,0
2026-01-07,33000,0
2026-01-08,33000,0
2026-01-09,-41000,0
2026-01-12,210000,0
2026-01-13,-430000,0
2026-01-14,-406402,0
2026-01-15,-463000,0
2026-01-16,-106000,0
2026-01-19,-91576,0
2026-01-20,4756,0
2026-01-21,104402,0
2026-01-22,4876,0
2026-01-23,20900,0
2026-01-26,25000,0
2026-01-27,-59000,0
2026-01-28,-129000,0
2026-01-29,-134000,0
2026-01-30,-263000,0
2026-02-02,-163000,0
2026-02-03,-96000,0
2026-02-04,-35000,0
2026-02-05,-21000,0
2026-02-06,-106346,0
2026-02-09,-40000,0
2026-02-10,-31000,0
2026-02-11,108000,0
2026-02-23,30000,0
2026-02-24,97000,0
2026-02-25,34000,0
2026-02-26,40703,0
2026-03-02,73000,0
2026-03-03,66000,0
2026-03-04,19000,0
2026-03-05,45000,0
2026-03-06,-120000,0
2026-03-09,22000,0
2026-03-10,-3000,0
2026-03-11,41000,0
2026-03-12,-9000,0
2026-03-13,-24614,0
2026-03-16,30000,0
2026-03-17,-4000,0
2026-03-18,-30600,0
2026-03-19,-124000,0
2026-03-20,62000,0
2026-03-23,-94000,0
2026-03-24,-24000,0
2026-03-25,15000,0
2026-03-26,-4000,0
2026-03-27,32000,0
2026-03-30,39000,0
2026-03-31,16498,0
2026-04-01,25000,0
2026-04-02,36000,0
2026-04-07,-23000,0
2026-04-08,7011,0
2026-04-09,-17000,0
2026-04-10,-18000,0
2026-04-13,5000,0
2026-04-14,-5000,0
2026-04-15,58000,0
2026-04-16,70000,0
2026-04-17,15646,0
2026-04-20,-249000,0
2026-04-21,115000,0
2026-04-22,10000,0
