date,foreign_net,trust_net
2020-12-31,253995,-9000
2021-01-04,156803,-1020
2021-01-05,-1341299,2960
2021-01-06,2841346,-38000
2021-01-07,284503,-2020
2021-01-08,776215,-33030
2021-01-11,-496035,-20000
2021-01-12,225686,4000
2021-01-13,808393,-2000
2021-01-14,3751951,-24000
2021-01-15,-769174,8000
2021-01-18,-572868,5170
2021-01-19,-128348,1000
2021-01-20,-1981500,106
2021-01-21,-306539,-21000
2021-01-22,361220,1000
2021-01-25,405561,-12350
2021-01-26,-2357623,3000
2021-01-27,3013403,1000
2021-01-28,1106814,1000
2021-01-29,-3216607,0
2021-02-01,-284831,1000
2021-02-02,30487,-12000
2021-02-03,-1217393,0
2021-02-04,-730516,-37000
2021-02-05,278870,1106
2021-02-17,293339,3000
2021-02-18,271881,0
2021-02-19,-1250018,4000
2021-02-22,-292714,-2000
2021-02-23,370306,-8000
2021-02-24,-296097,3000
2021-02-25,587084,0
2021-02-26,-3390068,206000
2021-03-02,1056047,-119000
2021-03-03,1894422,63000
2021-03-04,-634128,10000
2021-03-05,-23120,15000
2021-03-08,87066,37000
2021-03-09,783042,16000
2021-03-10,-233268,-7000
2021-03-11,791540,1000
2021-03-12,2102541,10000
2021-03-15,83128,5000
2021-03-16,642185,1000
2021-03-17,70655,0
2021-03-18,896888,11000
2021-03-19,515357,-322189
2021-03-22,-37030,5000
2021-03-23,942948,2000
2021-03-24,606783,3000
2021-03-25,-1112675,3000
2021-03-26,336584,0
2021-03-29,395020,-2000
2021-03-30,2246685,145856
2021-03-31,386957,3826
2021-04-01,160301,2028
2021-04-06,-512272,-3466
2021-04-07,6997,4000
2021-04-08,484657,-17000
2021-04-09,-3790,-5000
2021-04-12,-366585,5219
2021-04-13,-1176813,-840
2021-04-14,-263186,4747
2021-04-15,-492479,0
2021-04-16,2509063,1000
2021-04-19,137151,-970
2021-04-20,293939,-10941
2021-04-21,-2584685,-5142
2021-04-22,751962,-18395
2021-04-23,-1838017,-29262
2021-04-26,-1089009,-14000
2021-04-27,-1676419,-2000
2021-04-28,-1067792,-1941
2021-04-29,-1635424,-2075
2021-05-03,-2275219,13652
2021-05-04,-1749213,16152
2021-05-05,-517162,57718
2021-05-06,-2380125,53045
2021-05-07,-177124,4842
2021-05-10,48594,7921
2021-05-11,-4294,126652
2021-05-12,-2708945,139044
2021-05-13,-1755492,11109
2021-05-14,62983,129569
2021-05-17,-210815,7383
2021-05-18,-673576,1000
2021-05-19,-588641,1933
2021-05-20,-937314,1933
2021-05-21,-2020336,-4000
2021-05-24,76131,1933
2021-05-25,-580888,-3000
2021-05-26,-201600,0
2021-05-27,-1022960,809967
2021-05-28,364450,108000
2021-05-31,-166300,-3883
2021-06-01,-63958,5000
2021-06-02,-391121,-421
2021-06-03,39548,-1003
2021-06-04,119141,-489
2021-06-07,-508788,449
2021-06-08,-604447,1000
2021-06-09,-567805,0
2021-06-10,-319044,57000
2021-06-11,59745,4000
2021-06-15,-93431,-1000
2021-06-16,333484,167
2021-06-17,3924,0
2021-06-18,2215316,-4815369
2021-06-21,-326760,3488
2021-06-22,-16673,82000
2021-06-23,385427,0
2021-06-24,-405403,12000
2021-06-25,269781,-2000
2021-06-28,-34646,9000
2021-06-29,-409878,-1000
2021-06-30,421141,0
2021-07-01,62839,3000
2021-07-02,-273189,0
2021-07-05,237097,-4484
2021-07-06,376445,0
2021-07-07,423628,0
2021-07-08,-157128,1196
2021-07-09,-457029,-3000
2021-07-12,-317741,2000
2021-07-13,1302100,-5040
2021-07-14,-966245,-2000
2021-07-15,236685,117
2021-07-16,-534538,0
2021-07-19,-1619046,-2000
2021-07-20,-768551,0
2021-07-21,-1047173,3000
2021-07-22,487271,1500
2021-07-23,112775,1000
2021-07-26,218011,0
2021-07-27,524460,98000
2021-07-28,-368522,79743
2021-07-29,-31703,-850
2021-07-30,375193,-3050
2021-08-02,456494,-1045
2021-08-03,240159,35935
2021-08-04,555819,-8168
2021-08-05,213896,-8172
2021-08-06,22429,17000
2021-08-09,-2126630,-1000
2021-08-10,-3769408,82000
2021-08-11,572048,33000
2021-08-12,951400,56000
2021-08-13,-114000,110000
2021-08-16,-443785,44000
2021-08-17,201377,122000
2021-08-18,-1773249,0
2021-08-19,-473185,133000
2021-08-20,-789964,37828
2021-08-23,-469044,1000
2021-08-24,4952,1000
2021-08-25,-640928,1086
2021-08-26,-1762410,190000
2021-08-27,-526548,0
2021-08-30,-1177343,2000
2021-08-31,4942053,0
2021-09-01,91805,-4000
2021-09-02,-46485,-6071
2021-09-03,117235,-10117
2021-09-06,-53000,-12611
2021-09-07,-274267,-6026
2021-09-08,-859769,0
2021-09-09,-26032,0
2021-09-10,337573,-2000
2021-09-13,163158,-2000
2021-09-14,416250,0
2021-09-15,-23049,3000
2021-09-16,55000,0
2021-09-17,1635222,275151
2021-09-22,-506856,141206
2021-09-23,1315285,351000
2021-09-24,-181000,0
2021-09-27,664934,16803
2021-09-28,-10363,24189
2021-09-29,-280900,104813
2021-09-30,479318,4698
2021-10-01,-724368,92000
2021-10-04,-94220,91095
2021-10-05,-261702,8000
2021-10-06,-691532,111000
2021-10-07,264000,2000
2021-10-08,868974,2000
2021-10-12,416013,-4941
2021-10-13,-342324,-3941
2021-10-14,-410884,3059
2021-10-15,148860,3059
2021-10-18,516600,3802
2021-10-19,-1374083,172726
2021-10-20,430025,7034
2021-10-21,1391973,26478
2021-10-22,-982744,134414
2021-10-25,213985,1000
2021-10-26,478095,6000
2021-10-27,-400335,6000
2021-10-28,-164223,0
2021-10-29,-3082720,75000
2021-11-01,568329,0
2021-11-02,202083,90000
2021-11-03,39631,1000
2021-11-04,-75043,1000
2021-11-05,-153358,122000
2021-11-08,934000,-2000
2021-11-09,1486245,4198
2021-11-10,212748,86000
2021-11-11,70000,0
2021-11-12,655000,0
2021-11-15,982060,-2000
2021-11-16,1167636,171000
2021-11-17,-1534864,0
2021-11-18,303993,-11000
2021-11-19,-517500,-11983
2021-11-22,-891328,0
2021-11-23,-2706348,0
2021-11-24,-1290200,0
2021-11-25,-675400,0
2021-11-26,-2160017,2000
2021-11-29,103288,-1002552
2021-11-30,1730015,-1721000
2021-12-01,-243363,-1598000
2021-12-02,-322955,-958000
2021-12-03,-27223,-639000
2021-12-06,476251,0
2021-12-07,125496,0
2021-12-08,36324,0
2021-12-09,1365000,-833
2021-12-10,-224431,0
2021-12-13,-522160,0
2021-12-14,-69632,195425
2021-12-15,-1186745,3000
2021-12-16,-374354,-6654
2021-12-17,-46526,-10000
2021-12-20,-1954319,-341
2021-12-21,1731223,2124
2021-12-22,-423084,-6561
2021-12-23,-628636,-7654
2021-12-24,473000,-5992
2021-12-27,-58061,-1193
2021-12-28,-466000,0
2021-12-29,-115702,-5401
2021-12-30,-277499,-2126
2022-01-03,-191708,15830
2022-01-04,672200,-1142
2022-01-05,539428,-42393
2022-01-06,-170654,-1277
2022-01-07,-573259,13000
2022-01-10,-830640,4000
2022-01-11,-767133,-1507
2022-01-12,224606,1120
2022-01-13,-288612,-1941
2022-01-14,-698998,-5268
2022-01-17,-243896,-4504
2022-01-18,269007,-10668
2022-01-19,-97148,-9000
2022-01-20,-87595,61000
2022-01-21,-1208734,4000
2022-01-24,-830589,5000
2022-01-25,-1598048,24000
2022-01-26,-1038556,5000
2022-02-07,-1102491,11000
2022-02-08,-548909,6000
2022-02-09,-54136,2000
2022-02-10,-127779,0
2022-02-11,-282472,0
2022-02-14,-928622,6000
2022-02-15,-1091377,0
2022-02-16,-297,1000
2022-02-17,-24758,7000
2022-02-18,-21008,4000
2022-02-21,-195760,-281
2022-02-22,-1361000,10000
2022-02-23,-996527,2000
2022-02-24,-1324328,10000
2022-02-25,-6886085,11167
2022-03-01,-101912,1000
2022-03-02,407208,2000
2022-03-03,-671997,0
2022-03-04,-819284,8000
2022-03-07,-2190210,22000
2022-03-08,-549698,6000
2022-03-09,-30582,2000
2022-03-10,-4923,5000
2022-03-11,-530600,0
2022-03-14,-299547,0
2022-03-15,-142350,16000
2022-03-16,-139666,3000
2022-03-17,988756,0
2022-03-18,968870,-716650
2022-03-21,-1252136,1000
2022-03-22,-459950,1000
2022-03-23,-98100,-5000
2022-03-24,-307213,0
2022-03-25,-246598,2000
2022-03-28,-614936,3000
2022-03-29,-185025,-1000
2022-03-30,-1736588,1000
2022-03-31,-225985,12000
2022-04-01,-122687,0
2022-04-06,-375495,8000
2022-04-07,-1536215,-3000
2022-04-08,527908,-27000
2022-04-11,-2750920,6000
2022-04-12,-837622,-33000
2022-04-13,195018,13000
2022-04-14,-109000,2000
2022-04-15,325000,13000
2022-04-18,-418000,17000
2022-04-19,-501069,-8000
2022-04-20,243640,-4000
2022-04-21,-204630,0
2022-04-22,-115000,1000
2022-04-25,-136266,5000
2022-04-26,-105818,0
2022-04-27,-272253,8000
2022-04-28,-463236,0
2022-04-29,150873,0
2022-05-03,517738,0
2022-05-04,712477,1000
2022-05-05,1186479,1800
2022-05-06,6770,-35000
2022-05-09,-245000,3000
2022-05-10,1649474,-13000
2022-05-11,-1022025,-6000
2022-05-12,392941,0
2022-05-13,-211174,1000
2022-05-16,1562373,2761
2022-05-17,-497890,0
2022-05-18,437952,95000
2022-05-19,1356528,0
2022-05-20,731953,155000
2022-05-23,936842,0
2022-05-24,2386171,150000
2022-05-25,48672,1773000
2022-05-26,294198,1470000
2022-05-27,-99175,1620000
2022-05-30,-2495980,2326000
2022-05-31,-1794581,2718041
2022-06-01,946018,2728000
2022-06-02,-1351410,2330000
2022-06-06,-43624,2325000
2022-06-07,-908535,1802000
2022-06-08,-983434,1800000
2022-06-09,1133678,0
2022-06-10,680360,-4000
2022-06-13,-276844,202000
2022-06-14,-54437,70000
2022-06-15,-395634,50984
2022-06-16,172384,93000
2022-06-17,106150,349000
2022-06-20,-150331,197000
2022-06-21,-378972,801000
2022-06-22,29659,102000
2022-06-23,-730991,809000
2022-06-24,85114,29000
2022-06-27,368731,143000
2022-06-28,33266,210000
2022-06-29,155783,168000
2022-06-30,-369685,471000
2022-07-01,39202,164000
2022-07-04,-323960,344000
2022-07-05,-170304,176000
2022-07-06,-75999,148000
2022-07-07,-63906,200000
2022-07-08,-31660,119000
2022-07-11,97070,50000
2022-07-12,-87600,342000
2022-07-13,-166500,644000
2022-07-14,199400,536000
2022-07-15,-178703,261016
2022-07-18,-753000,1238000
2022-07-19,-1390890,1072000
2022-07-20,-1373154,1113000
2022-07-21,-423592,1057000
2022-07-22,-905040,1012000
2022-07-25,-90500,122007
2022-07-26,-193700,162000
2022-07-27,888570,-9000
2022-07-28,-144518,-79994
2022-07-29,-111346,130000
2022-08-01,-51465,200000
2022-08-02,-675970,575000
2022-08-03,115110,166000
2022-08-04,118910,194000
2022-08-05,96000,264000
2022-08-08,132000,157000
2022-08-09,2212832,242575
2022-08-10,-1857298,358000
2022-08-11,-293803,102000
2022-08-12,-779926,158000
2022-08-15,-278065,168000
2022-08-16,-782498,680000
2022-08-17,-1627510,190000
2022-08-18,-612733,89000
2022-08-19,-1057665,245000
2022-08-22,-888280,328000
2022-08-23,-769700,190000
2022-08-24,-111181,282000
2022-08-25,-1120148,487000
2022-08-26,-110000,157000
2022-08-29,-1980546,528000
2022-08-30,-439753,382000
2022-08-31,784876,155000
2022-09-01,-1511881,205000
2022-09-02,-1682047,-128000
2022-09-05,3679194,-199000
2022-09-06,-209583,-315000
2022-09-07,669202,-52000
2022-09-08,136750,-6000
2022-09-12,503873,-2000
2022-09-13,490798,0
2022-09-14,220584,890
2022-09-15,828751,1000
2022-09-16,-954043,1202547
2022-09-19,110000,187000
2022-09-20,595920,107000
2022-09-21,986079,100000
2022-09-22,-146721,534000
2022-09-23,293521,133000
2022-09-26,-315656,593000
2022-09-27,21216,353000
2022-09-28,-116559,364000
2022-09-29,215083,250000
2022-09-30,649979,228000
2022-10-03,-555065,408000
2022-10-04,1230500,77000
2022-10-05,-55173,83000
2022-10-06,1554292,101955
2022-10-07,170750,76955
2022-10-11,-342739,547487
2022-10-12,-212593,211000
2022-10-13,44492,526000
2022-10-14,887496,122000
2022-10-17,-186191,285955
2022-10-18,186697,148000
2022-10-19,383006,403000
2022-10-20,-487102,496000
2022-10-21,998,2000
2022-10-24,-1235777,145955
2022-10-25,58363,101000
2022-10-26,-175,70000
2022-10-27,1277064,25000
2022-10-28,426412,39931
2022-10-31,593199,1486
2022-11-01,810149,29000
2022-11-02,230346,171279
2022-11-03,930513,199547
2022-11-04,-76232,145638
2022-11-07,725362,86000
2022-11-08,568114,84000
2022-11-09,1752039,-98357
2022-11-10,2393867,112000
2022-11-11,885040,-77000
2022-11-14,2821306,0
2022-11-15,2932895,-47878
2022-11-16,1151218,-11000
2022-11-17,818544,-14000
2022-11-18,144085,-6000
2022-11-21,842810,-952000
2022-11-22,582567,-1104000
2022-11-23,1021003,-1064000
2022-11-24,290672,-1069000
2022-11-25,1161000,-1158000
2022-11-28,1212363,-1404876
2022-11-29,1472096,-1388874
2022-11-30,3414738,-2312823
2022-12-01,-2428060,-910000
2022-12-02,466101,-908747
2022-12-05,-488360,-481000
2022-12-06,-354895,-873
2022-12-07,190671,0
2022-12-08,-800325,67000
2022-12-09,-554879,0
2022-12-12,-57677,123126
2022-12-13,-230813,66092
2022-12-14,180258,-4007
2022-12-15,-184408,-36747
2022-12-16,-2771015,2563384
2022-12-19,-3664846,2613000
2022-12-20,-2860646,2808000
2022-12-21,-3745401,2976000
2022-12-22,-1348825,1988000
2022-12-23,-928505,838000
2022-12-26,-84125,94000
2022-12-27,68400,39611
2022-12-28,152875,165000
2022-12-29,131323,49000
2022-12-30,111472,-100000
2023-01-03,463689,117000
2023-01-04,570043,36000
2023-01-05,63219,7000
2023-01-06,36540,0
2023-01-09,625068,173144
2023-01-10,864800,-6740
2023-01-11,243958,-3000
2023-01-12,61704,19000
2023-01-13,850376,-2000
2023-01-16,223200,-3000
2023-01-17,93527,-4875
2023-01-30,1742064,6799
2023-01-31,252495,12000
2023-02-01,2270421,130000
2023-02-02,-1055528,208648
2023-02-03,-215339,141000
2023-02-06,1025083,326000
2023-02-07,304823,17000
2023-02-08,-265000,-305000
2023-02-09,394950,-116000
2023-02-10,1256263,-117000
2023-02-13,-108524,107125
2023-02-14,488382,2000
2023-02-15,228657,-1000
2023-02-16,320600,312000
2023-02-17,-102561,219542
2023-02-20,378528,52000
2023-02-21,153946,0
2023-02-22,-445175,357000
2023-02-23,910045,-4000
2023-02-24,-5983452,-1456
2023-03-01,-969090,231000
2023-03-02,-198786,363545
2023-03-03,-845000,-1000
2023-03-06,-878756,-3874
2023-03-07,-1284346,15126
2023-03-08,-881764,2000
2023-03-09,-1934444,44126
2023-03-10,-1924779,300000
2023-03-13,-1172860,432546
2023-03-14,-1518930,539000
2023-03-15,-2197956,269000
2023-03-16,-2631121,319000
2023-03-17,428189,-996162
2023-03-20,-679000,259000
2023-03-21,195871,14000
2023-03-22,50835,-5968
2023-03-23,138836,24021
2023-03-24,-296012,87308
2023-03-27,231904,-7000
2023-03-28,-172466,-1977
2023-03-29,39767,23
2023-03-30,149364,-3626
2023-03-31,367143,-1000
2023-04-06,-279109,-3000
2023-04-07,-97000,0
2023-04-10,-32000,-989
2023-04-11,-109555,1000
2023-04-12,-840442,12560
2023-04-13,-40525,10000
2023-04-14,-65353,-1000
2023-04-17,48021,0
2023-04-18,-702050,-4000
2023-04-19,-450188,6402
2023-04-20,-118601,-7670
2023-04-21,22414,-71749
2023-04-24,104675,0
2023-04-25,-233409,5000
2023-04-26,-146682,1000
2023-04-27,-88429,0
2023-04-28,25553,0
2023-05-02,152450,-1000
2023-05-03,-181508,160263
2023-05-04,-264695,212157
2023-05-05,-3989,113655
2023-05-08,256481,194641
2023-05-09,57703,3674
2023-05-10,284779,156833
2023-05-11,193903,142739
2023-05-12,-19710,148790
2023-05-15,197974,315761
2023-05-16,197548,-3971
2023-05-17,118982,9542
2023-05-18,731293,5345
2023-05-19,846203,6541
2023-05-22,340871,234770
2023-05-23,-425762,313000
2023-05-24,-947955,319654
2023-05-25,-281100,300000
2023-05-26,-259300,288000
2023-05-29,-47121,241115
2023-05-30,193942,147115
2023-05-31,-679454,-84445
2023-06-01,-16364,1115
2023-06-02,630745,1101
2023-06-05,-91917,-4468
2023-06-06,-40360,-1554
2023-06-07,276004,-5995
2023-06-08,-280494,514224
2023-06-09,451320,51576
2023-06-12,-1000,172000
2023-06-13,614800,-11539
2023-06-14,-490590,-163769
2023-06-15,221360,-204838
2023-06-16,-2330335,916504
2023-06-19,-1629697,1415041
2023-06-20,-1011035,1055228
2023-06-21,-1241587,1290990
2023-06-26,-2292317,1570000
2023-06-27,-1472835,931000
2023-06-28,-896583,484000
2023-06-29,988993,-166427
2023-06-30,-990900,-600347
2023-07-03,-808078,-318905
2023-07-04,412802,-430000
2023-07-05,-220319,53000
2023-07-06,-1546399,-4000
2023-07-07,-621159,33655
2023-07-10,-405964,64000
2023-07-11,-68315,-73974
2023-07-12,177420,-99316
2023-07-13,669384,-115979
2023-07-14,54925,42203
2023-07-17,-407137,176162
2023-07-18,-87100,1572377
2023-07-19,-1103424,900452
2023-07-20,-1100722,1099000
2023-07-21,-1867486,1109000
2023-07-24,-916164,1463400
2023-07-25,43824,86000
2023-07-26,89225,-1665
2023-07-27,-191503,19086
2023-07-28,-495449,104001
2023-07-31,-912922,291088
2023-08-01,-245549,59000
2023-08-02,-856826,257000
2023-08-04,-692387,449083
2023-08-07,-238641,385000
2023-08-08,-698310,424000
2023-08-09,-592403,311088
2023-08-10,-532713,339000
2023-08-11,-1930206,405000
2023-08-14,-770152,764060
2023-08-15,-102104,-119000
2023-08-16,-974945,426201
2023-08-17,-1190836,129172
2023-08-18,-720552,179000
2023-08-21,-70009,120912
2023-08-22,-305580,134039
2023-08-23,-96597,102000
2023-08-24,-334356,88000
2023-08-25,-310553,88324
2023-08-28,403933,103021
2023-08-29,-413630,107000
2023-08-30,693674,86000
2023-08-31,361335,53708
2023-09-01,-261006,116448
2023-09-04,-406189,104000
2023-09-05,-665898,193556
2023-09-06,402576,304000
2023-09-07,-1570237,293658
2023-09-08,-919739,329659
2023-09-11,-416558,249000
2023-09-12,543569,270000
2023-09-13,-1267805,275000
2023-09-14,-288803,252000
2023-09-15,-553457,195137
2023-09-18,156376,-30000
2023-09-19,-154852,-76449
2023-09-20,-131007,-96000
2023-09-21,-776128,-267350
2023-09-22,-755416,151000
2023-09-25,79000,166086
2023-09-26,-230478,137205
2023-09-27,-525261,113414
2023-09-28,95020,181000
2023-10-02,41619,200784
2023-10-03,-419000,108447
2023-10-04,-465547,147714
2023-10-05,239397,92288
2023-10-06,-210168,130000
2023-10-11,-112246,43000
2023-10-12,217674,28000
2023-10-13,245583,95000
2023-10-16,-1816492,150765
2023-10-17,-68068,64086
2023-10-18,-453344,154000
2023-10-19,-304541,228000
2023-10-20,-968282,282656
2023-10-23,-268716,96000
2023-10-24,-251054,126771
2023-10-25,115899,112000
2023-10-26,-79308,218022
2023-10-27,49832,134000
2023-10-30,-30712,195913
2023-10-31,-548599,323740
2023-11-01,-599063,360387
2023-11-02,154404,51826
2023-11-03,122996,93000
2023-11-06,430066,-42000
2023-11-07,-104000,62000
2023-11-08,92164,-62000
2023-11-09,18962,105000
2023-11-10,1140936,87000
2023-11-13,-241944,174000
2023-11-14,-517043,113000
2023-11-15,826927,-414000
2023-11-16,1012518,739
2023-11-17,1043364,-31087
2023-11-20,-85030,42565
2023-11-21,409949,237382
2023-11-22,-588900,295118
2023-11-23,-250191,1004488
2023-11-24,68800,741645
2023-11-27,-596975,749000
2023-11-28,454979,734000
2023-11-29,-925082,806000
2023-11-30,-2630369,1306977
2023-12-01,-1110600,856000
2023-12-04,-1572474,896358
2023-12-05,-1435260,695000
2023-12-06,-1028062,621500
2023-12-07,-1437826,11217
2023-12-08,219402,-23647
2023-12-11,39627,30741
2023-12-12,-309074,158662
2023-12-13,123099,80796
2023-12-14,210629,-35194
2023-12-15,-1761092,1351149
2023-12-18,-2185068,3419802
2023-12-19,-3467836,3584394
2023-12-20,-2601005,3701000
2023-12-21,-4210806,3648269
2023-12-22,-1692813,2309258
2023-12-25,-39000,658450
2023-12-26,742,616707
2023-12-27,-391682,497039
2023-12-28,378470,-4352
2023-12-29,-54634,-2000
2024-01-02,-501835,899000
2024-01-03,-924393,552120
2024-01-04,-195255,275000
2024-01-05,631844,172682
2024-01-08,268093,536412
2024-01-09,-416452,275617
2024-01-10,-288970,58706
2024-01-11,-120952,127000
2024-01-12,-437332,532000
2024-01-15,275920,222000
2024-01-16,-564439,461000
2024-01-17,-1963837,454472
2024-01-18,-940642,417627
2024-01-19,108780,179000
2024-01-22,-1895,-36302
2024-01-23,-603554,-22000
2024-01-24,196640,619
2024-01-25,-90390,47856
2024-01-26,-280406,177553
2024-01-29,207004,70812
2024-01-30,1125,-86563
2024-01-31,-72528,-39953
2024-02-01,-182872,347315
2024-02-02,-168790,120772
2024-02-05,-277366,75673
2024-02-15,160218,74621
2024-02-16,-213056,21982
2024-02-19,269300,304145
2024-02-20,554489,-38180
2024-02-21,-141844,219897
2024-02-22,407347,185618
2024-02-23,-1116777,-85442
2024-02-26,-926574,-55863
2024-02-27,-108134,-27035
2024-02-29,-454584,42439
2024-03-01,-400125,381908
2024-03-04,-115664,461269
2024-03-05,-646360,-18101
2024-03-06,-678100,260957
2024-03-07,-398517,111461
2024-03-08,-471863,-133337
2024-03-11,-659650,-4000
2024-03-12,504796,113038
2024-03-13,-76817,298384
2024-03-14,263709,30600
2024-03-15,1196726,-152700
2024-03-18,-606798,511061
2024-03-19,-1136299,1298117
2024-03-20,-1726192,1527929
2024-03-21,-107490,1714000
2024-03-22,-2016472,1489965
2024-03-25,-926685,767115
2024-03-26,-1064630,772074
2024-03-27,-1313868,1310000
2024-03-28,-1842803,1940998
2024-03-29,-1812902,3848940
2024-04-01,-565415,-37866
2024-04-02,-212715,492892
2024-04-03,-504465,337052
2024-04-08,-374540,456960
2024-04-09,12016,49977
2024-04-10,-116229,-106140
2024-04-11,-199705,177000
2024-04-12,-603025,63881
2024-04-15,-1061072,520866
2024-04-16,-1087428,327000
2024-04-17,-195940,241340
2024-04-18,484275,-656000
2024-04-19,-512861,209689
2024-04-22,555310,89500
2024-04-23,988043,-538000
2024-04-24,810567,-648143
2024-04-25,125344,319000
2024-04-26,523026,306000
2024-04-29,996247,188000
2024-04-30,530813,475866
2024-05-02,383744,963094
2024-05-03,1248878,255142
2024-05-06,259320,778380
2024-05-07,476905,821822
2024-05-08,3223,309845
2024-05-09,16521,347635
2024-05-10,426302,635673
2024-05-13,1999794,248953
2024-05-14,1337667,-238380
2024-05-15,737374,108274
2024-05-16,696558,-382773
2024-05-17,209809,-1465813
2024-05-20,1042532,-2009666
2024-05-21,1717509,-1896330
2024-05-22,2041272,-1075117
2024-05-23,2225840,-2314655
2024-05-24,907758,-1366058
2024-05-27,69627,52370
2024-05-28,-198200,279892
2024-05-29,-243924,287216
2024-05-30,-741180,553000
2024-05-31,-711586,733303
2024-06-03,-1002975,1056000
2024-06-04,-600236,907000
2024-06-05,-1414228,611909
2024-06-06,-740660,893050
2024-06-07,-547669,316280
2024-06-11,-799119,745280
2024-06-12,-1717705,1749280
2024-06-13,-70506,710361
2024-06-14,-225330,721605
2024-06-17,-713275,530797
2024-06-18,164551,78988
2024-06-19,509747,642441
2024-06-20,395599,457000
2024-06-21,-430154,563988
2024-06-24,-535609,908719
2024-06-25,-358066,497000
2024-06-26,-366468,613000
2024-06-27,-533418,693000
2024-06-28,-206270,1126663
2024-07-01,-1570192,984453
2024-07-02,-3181945,6086853
2024-07-03,-2698343,1607907
2024-07-04,849166,94942
2024-07-05,-58467,43953
2024-07-08,-80032,371895
2024-07-09,3374524,-5536197
2024-07-10,-118978,141000
2024-07-11,478718,-125000
2024-07-12,396842,124496
2024-07-15,-646337,691832
2024-07-16,-742633,1399919
2024-07-17,-1923473,1186277
2024-07-18,-380779,1312866
2024-07-19,-389537,-155000
2024-07-22,-1764679,2293000
2024-07-23,-350435,699836
2024-07-26,-317148,492000
2024-07-29,-231856,481000
2024-07-30,-1081480,1534698
2024-07-31,61555,-37164
2024-08-01,98258,498508
2024-08-02,-701352,1256673
2024-08-05,-952666,1912346
2024-08-06,-792956,1290509
2024-08-07,-142767,512930
2024-08-08,-792563,747918
2024-08-09,1114009,258988
2024-08-12,-656395,490664
2024-08-13,286760,475772
2024-08-14,268675,360953
2024-08-15,235116,-102000
2024-08-16,635960,248608
2024-08-19,292098,456083
2024-08-20,450021,-17024
2024-08-21,637289,148988
2024-08-22,101850,51988
2024-08-23,-15740,420988
2024-08-26,376979,4988
2024-08-27,-23995,296988
2024-08-28,-39612,100988
2024-08-29,43875,225000
2024-08-30,-122243,154000
2024-09-02,252405,299976
2024-09-03,236939,256392
2024-09-04,-794131,839089
2024-09-05,409126,677164
2024-09-06,589976,792994
2024-09-09,-1038622,1216796
2024-09-10,-440272,273374
2024-09-11,-826314,805895
2024-09-12,-141360,365472
2024-09-13,-562254,543098
2024-09-16,-517322,368086
2024-09-18,548976,-255105
2024-09-19,750000,-581000
2024-09-20,1880330,-1729410
2024-09-23,1277971,-1537000
2024-09-24,1640804,-1755000
2024-09-25,2159092,-1968666
2024-09-26,1634847,-1448936
2024-09-27,1031000,-1049000
2024-09-30,230714,65000
2024-10-01,-650522,741616
2024-10-04,-1130638,474539
2024-10-07,-460043,322461
2024-10-08,-681693,587292
2024-10-09,-222739,250000
2024-10-11,-34259,3586
2024-10-14,-457118,707677
2024-10-15,783779,-84077
2024-10-16,-44493,-466462
2024-10-17,277578,-186000
2024-10-18,1147133,-487000
2024-10-21,-42100,-270000
2024-10-22,482402,-550629
2024-10-23,360000,-1012000
2024-10-24,-27470,40924
2024-10-25,299983,-313446
2024-10-28,583761,-572207
2024-10-29,-225210,289883
2024-10-30,137982,-180204
2024-11-01,-248580,-175225
2024-11-04,207838,-119905
2024-11-05,315339,-206412
2024-11-06,-707367,-405152
2024-11-07,-1004659,86976
2024-11-08,-649713,-111523
2024-11-11,-344487,239065
2024-11-12,235890,-584197
2024-11-13,-64860,40461
2024-11-14,-40905,-363516
2024-11-15,-1902213,-899763
2024-11-18,1748939,-2628202
2024-11-19,1698331,-2367820
2024-11-20,1117099,-2450138
2024-11-21,1573138,-5715206
2024-11-22,4879253,-7562000
2024-11-25,5783175,-8969340
2024-11-26,5095036,-8308653
2024-11-27,6215955,-8470311
2024-11-28,1647574,-3965756
2024-11-29,-412538,-662262
2024-12-02,540125,712378
2024-12-03,-1837939,649193
2024-12-04,-1158564,-1049100
2024-12-05,-583141,-297467
2024-12-06,-692428,-791063
2024-12-09,-3892864,1790777
2024-12-10,-1226008,198701
2024-12-11,-38503,-40077
2024-12-12,-835624,-32699
2024-12-13,369605,-314344
2024-12-16,1356534,-1134232
2024-12-17,3172993,-4052272
2024-12-18,1380194,-338335
2024-12-19,980553,-1795707
2024-12-20,1322328,-1861040
2024-12-23,1978875,-2988000
2024-12-24,382771,-2373000
2024-12-25,-179021,-1772000
2024-12-26,-175000,-1589997
2024-12-27,-519634,224173
2024-12-30,-1156811,1012507
2024-12-31,-1918766,1238902
2025-01-02,-2714767,2784296
2025-01-03,-2659887,663000
2025-01-06,-460265,262626
2025-01-07,-16096,850834
2025-01-08,-769541,-611292
2025-01-09,-1128057,206955
2025-01-10,-694613,964339
2025-01-13,-1457025,338000
2025-01-14,-342612,957757
2025-01-15,-395599,79209
2025-01-16,-536528,-122582
2025-01-17,427880,-100582
2025-01-20,-515932,-73581
2025-01-21,-264626,-31093
2025-01-22,188852,-118790
2025-02-03,-1790677,241594
2025-02-04,-1316100,-138790
2025-02-05,-92532,-83110
2025-02-06,619831,-151573
2025-02-07,611900,-268528
