date,foreign_net,trust_net
2020-11-23,22025706,38000
2020-11-24,-3966680,15000
2020-11-25,-4732237,3000
2020-11-26,815321,84000
2020-11-27,2634195,5000
2020-11-30,-4332931,22000
2020-12-01,5968625,-303000
2020-12-02,6352645,-9000
2020-12-03,1217043,-174000
2020-12-04,755026,320000
2020-12-07,-5246607,78000
2020-12-08,13055120,6000
2020-12-09,9162380,-1198000
2020-12-10,157337,-482000
2020-12-11,13863613,-183820
2020-12-14,-2090503,16070
2020-12-15,-10776680,43650
2020-12-16,8419535,-643000
2020-12-17,-2022577,-231000
2020-12-18,-514117,-844150
2020-12-21,6161481,-13000
2020-12-22,-1481880,-495800
2020-12-23,-262263,0
2020-12-24,4349000,46480
2020-12-25,452000,175000
2020-12-28,1545000,457000
2020-12-29,3863397,10890
2020-12-30,12570342,0
2020-12-31,-1228167,70000
2021-01-04,2064280,-1545450
2021-01-05,1681372,17980
2021-01-06,127057,-74000
2021-01-07,3502766,37460
2021-01-08,8290731,-1515720
2021-01-11,435361,557920
2021-01-12,-10859109,618000
2021-01-13,6272161,42000
2021-01-14,1224581,71000
2021-01-15,9255020,6000
2021-01-18,7479185,80880
2021-01-19,4659036,140000
2021-01-20,-14304354,105000
2021-01-21,5237046,-519000
2021-01-22,-5557684,31000
2021-01-25,2598300,109640
2021-01-26,159310,-551000
2021-01-27,-4806513,20000
2021-01-28,-11134474,24000
2021-01-29,-5276751,5000
2021-02-01,4028567,15000
2021-02-02,10417923,16000
2021-02-03,2451082,0
2021-02-04,507126,79000
2021-02-05,12315550,22000
2021-02-17,4249938,0
2021-02-18,3378447,15000
2021-02-19,-1852279,54000
2021-02-22,90000,228000
2021-02-23,11524200,-80000
2021-02-24,1281982,152000
2021-02-25,18881675,-156000
2021-02-26,-28463081,239000
2021-03-02,-6608948,87000
2021-03-03,6203614,175000
2021-03-04,-9566126,38000
2021-03-05,-604231,261000
2021-03-08,-2536237,-488000
2021-03-09,22654436,122000
2021-03-10,8842929,16000
2021-03-11,1470286,178000
2021-03-12,2833898,12000
2021-03-15,2257608,12000
2021-03-16,2900926,23000
2021-03-17,-3891664,0
2021-03-18,6688380,-1084000
2021-03-19,-10837417,-350471
2021-03-22,-2174825,-149000
2021-03-23,-2000973,-244000
2021-03-24,11958225,-119000
2021-03-25,527364,-194000
2021-03-26,127934,6000
2021-03-29,3609415,0
2021-03-30,10885501,0
2021-03-31,-1780742,-11000
2021-04-01,-2321646,37000
2021-04-06,-1288690,-10563
2021-04-07,4427015,0
2021-04-08,2708525,0
2021-04-09,832210,0
2021-04-12,1012380,-197000
2021-04-13,-5984600,-19000
2021-04-14,7496519,0
2021-04-15,12687576,480000
2021-04-16,417665,0
2021-04-19,-9767213,40000
2021-04-20,-5838355,-29000
2021-04-21,-15247703,7000
2021-04-22,6661160,147000
2021-04-23,-3668064,-13000
2021-04-26,-4205268,2400000
2021-04-27,-7678198,-241000
2021-04-28,-3771577,-15000
2021-04-29,5560242,-38000
2021-05-03,1711055,-200000
2021-05-04,5414885,14000
2021-05-05,-3578462,2410000
2021-05-06,-5726233,199000
2021-05-07,261996,12000
2021-05-10,8593747,-233000
2021-05-11,489656,2549000
2021-05-12,-16871123,895000
2021-05-13,-21749910,61000
2021-05-14,2623342,205000
2021-05-17,1165832,-599000
2021-05-18,1407410,45000
2021-05-19,-1332319,-148000
2021-05-20,-2764601,0
2021-05-21,-2447600,0
2021-05-24,4189000,0
2021-05-25,-1956680,-204000
2021-05-26,-1025499,6000
2021-05-27,-4197679,8000
2021-05-28,2629260,0
2021-05-31,1204000,-191000
2021-06-01,3003400,0
2021-06-02,6115252,0
2021-06-03,-3038515,108000
2021-06-04,-1003573,0
2021-06-07,-4859839,23000
2021-06-08,2167185,16000
2021-06-09,-3866460,0
2021-06-10,2454514,0
2021-06-11,-973480,65000
2021-06-15,-3411672,0
2021-06-16,-359595,-192000
2021-06-17,-1680000,447000
2021-06-18,-9471500,-1714000
2021-06-21,-7654561,580000
2021-06-22,5791642,-261000
2021-06-23,1406199,61000
2021-06-24,7288387,-4441000
2021-06-25,5323588,32000
2021-06-28,-5499417,0
2021-06-29,-5429754,7000
2021-06-30,3603009,0
2021-07-01,-10234880,4000
2021-07-02,-7472919,-4000
2021-07-05,22810103,-199000
2021-07-06,12024601,0
2021-07-07,-30865089,1000
2021-07-08,-105000,-2528
2021-07-09,-10303949,26000
2021-07-12,-10297500,-128000
2021-07-13,-1635118,-22000
2021-07-14,3140001,-46000
2021-07-15,3354194,-255000
2021-07-16,10412061,-125000
2021-07-19,-2715000,2000
2021-07-20,-1268800,-143000
2021-07-21,-5956069,47000
2021-07-22,10848767,24000
2021-07-23,6689261,12000
2021-07-26,-7924120,-8000
2021-07-27,-1513745,114000
2021-07-28,-3400289,298000
2021-07-29,844173,35000
2021-07-30,3765026,2000
2021-08-02,7021344,2000
2021-08-03,4154053,0
2021-08-04,2602695,41000
2021-08-05,4980701,0
2021-08-06,-2425113,0
2021-08-09,10167992,2000
2021-08-10,10952000,8000
2021-08-11,21243020,-554000
2021-08-12,10109104,-4636600
2021-08-13,7836264,46000
2021-08-16,16529057,91000
2021-08-17,-4620955,33000
2021-08-18,16325785,156000
2021-08-19,10731824,-292000
2021-08-20,3979190,179000
2021-08-23,3005295,100000
2021-08-24,4782944,56000
2021-08-25,-3494878,53000
2021-08-26,-5875930,3000
2021-08-27,9819605,2000
2021-08-30,7692970,36000
2021-08-31,-2765840,19000
2021-09-01,2544375,-44000
2021-09-02,-4027433,-96370
2021-09-03,2581000,21000
2021-09-06,-4554142,-234000
2021-09-07,-4499000,2000
2021-09-08,8671018,-163000
2021-09-09,-1254242,-162000
2021-09-10,3433727,-150000
2021-09-13,2426247,0
2021-09-14,9262963,7000
2021-09-15,6449832,171000
2021-09-16,2077000,2000
2021-09-17,-75952,-42403
2021-09-22,-14526489,21833
2021-09-23,4723852,21000
2021-09-24,-1077000,-1000
2021-09-27,1367423,1007
2021-09-28,-1130355,4389
2021-09-29,-6117148,36284
2021-09-30,2379896,143281
2021-10-01,-14370323,44000
2021-10-04,-2515668,225185
2021-10-05,-7988097,260000
2021-10-06,4632186,176000
2021-10-07,1340900,77000
2021-10-08,-1056577,42000
2021-10-12,3411,160183
2021-10-13,2130145,229183
2021-10-14,-4260440,183
2021-10-15,8109059,183
2021-10-18,11283500,-941520
2021-10-19,3540237,-2621652
2021-10-20,639500,-3215579
2021-10-21,3755147,-14854
2021-10-22,-2277347,2919
2021-10-25,-265016,78000
2021-10-26,8654572,32000
2021-10-27,3305431,0
2021-10-28,594102,0
2021-10-29,-5024957,28000
2021-11-01,-863271,20000
2021-11-02,-6164288,77000
2021-11-03,-651818,18000
2021-11-04,-2549929,-13000
2021-11-05,-1181583,103000
2021-11-08,6265000,221000
2021-11-09,4409189,150878
2021-11-10,2637571,-351920
2021-11-11,-6229680,192000
2021-11-12,-3731362,142000
2021-11-15,2715938,89000
2021-11-16,1753489,443000
2021-11-17,3326097,420000
2021-11-18,3073578,-52000
2021-11-19,-2907392,112282
2021-11-22,-555000,0
2021-11-23,-4845628,0
2021-11-24,-138458,98000
2021-11-25,-7810806,16000
2021-11-26,-15723020,161000
2021-11-29,-8956374,274266
2021-11-30,-44107849,9017000
2021-12-01,-8518059,8812000
2021-12-02,271012,6011000
2021-12-03,-1389140,5596000
2021-12-06,-3348120,4737000
2021-12-07,-2487547,-2000
2021-12-08,5421595,30000
2021-12-09,-1240000,-1000
2021-12-10,-328412,0
2021-12-13,-3556000,0
2021-12-14,-5946100,11000
2021-12-15,-6269782,180000
2021-12-16,-2912948,112000
2021-12-17,349698,-181000
2021-12-20,-12914619,987165
2021-12-21,-2055000,4247
2021-12-22,-2996373,10000
2021-12-23,-322547,18000
2021-12-24,1987800,0
2021-12-27,1388850,24000
2021-12-28,4115480,-77000
2021-12-29,10310755,22000
2021-12-30,326702,0
2022-01-03,442000,-8000
2022-01-04,2402100,0
2022-01-05,-5287190,-109217
2022-01-06,4575556,676000
2022-01-07,2453647,-17000
2022-01-10,-9945855,-11000
2022-01-11,-4705303,-78000
2022-01-12,114741,-66000
2022-01-13,15918600,472000
2022-01-14,-14208494,-73257
2022-01-17,-3513980,25479
2022-01-18,-3195250,-79898
2022-01-19,-4747896,82000
2022-01-20,4085190,-893000
2022-01-21,-18708378,664000
2022-01-24,-11593670,150000
2022-01-25,-11604400,770000
2022-01-26,-6080928,128000
2022-02-07,-7428648,387000
2022-02-08,4242508,609000
2022-02-09,-2198120,640000
2022-02-10,-4097716,422000
2022-02-11,-11239830,514000
2022-02-14,-2996054,1093000
2022-02-15,-12209410,789000
2022-02-16,-1906709,950000
2022-02-17,-5655040,431000
2022-02-18,-1843623,529000
2022-02-21,-2633520,1037106
2022-02-22,-12555330,2007000
2022-02-23,-10827082,1431000
2022-02-24,-24021420,1983000
2022-02-25,-20261279,2211000
2022-03-01,3327840,1213000
2022-03-02,-2291959,550000
2022-03-03,-246812,30000
2022-03-04,-14271319,139000
2022-03-07,-26415480,2387000
2022-03-08,-17165767,2158000
2022-03-09,-10629033,608000
2022-03-10,244002,-1981000
2022-03-11,-3252726,55000
2022-03-14,-4476200,418000
2022-03-15,-10065500,555000
2022-03-16,7654290,215000
2022-03-17,4391727,1355000
2022-03-18,-2065335,4129015
2022-03-21,-5430578,25000
2022-03-22,-9924021,687000
2022-03-23,-8704406,-71000
2022-03-24,-4146576,-28000
2022-03-25,-13137788,24000
2022-03-28,-7358741,389000
2022-03-29,-1812752,62000
2022-03-30,1656182,11000
2022-03-31,6632800,-91000
2022-04-01,2318062,-45000
2022-04-06,4359553,270000
2022-04-07,-7490000,-143000
2022-04-08,-1311880,641000
2022-04-11,-3722670,456000
2022-04-12,148478,319000
2022-04-13,-922182,43000
2022-04-14,-4778871,96000
2022-04-15,-1381360,1049000
2022-04-18,-3737925,1766000
2022-04-19,-8487800,349000
2022-04-20,-8770170,10980000
2022-04-21,-8227199,10898000
2022-04-22,-13473800,10965000
2022-04-25,-22380424,12067000
2022-04-26,-12263767,11424000
2022-04-27,-10465587,2017000
2022-04-28,-5950560,157000
2022-04-29,-1251801,621000
2022-05-03,-3662478,1011000
2022-05-04,-3532683,1075000
2022-05-05,-2936318,1048000
2022-05-06,-9773220,1115000
2022-05-09,-14525760,2053000
2022-05-10,-10554727,1717000
2022-05-11,-15706230,652000
2022-05-12,-21130704,952000
2022-05-13,-10027362,1104000
2022-05-16,-7987889,1738000
2022-05-17,-6088491,44000
2022-05-18,-7788035,568000
2022-05-19,-15762286,5000
2022-05-20,-5997849,160000
2022-05-23,-11807517,6254939
2022-05-24,-23135422,2768356
2022-05-25,-17642520,554990
2022-05-26,-20655120,716689
2022-05-27,-13169333,1645457
2022-05-30,1849222,1475264
2022-05-31,-897789,934505
2022-06-01,-17436383,-240094
2022-06-02,-9478900,-44390
2022-06-06,-10760932,-102781
2022-06-07,-5237464,-50193
2022-06-08,-3995046,171000
2022-06-09,-863038,15000
2022-06-10,-2390642,26000
2022-06-13,-20007744,2033000
2022-06-14,-16506460,521000
2022-06-15,-13926943,11061
2022-06-16,-9929260,431000
2022-06-17,-16255781,1608678
2022-06-20,-5911172,1488000
2022-06-21,3267109,644047
2022-06-22,-5319556,403000
2022-06-23,-13784116,1166000
2022-06-24,-6839763,1265973
2022-06-27,-26069215,2024000
2022-06-28,7848662,44000
2022-06-29,-18087663,-159000
2022-06-30,-18599390,483000
2022-07-01,1742698,832000
2022-07-04,-5001114,1039000
2022-07-05,5772827,819000
2022-07-06,-15905035,235000
2022-07-07,1429240,502000
2022-07-08,-6967750,452000
2022-07-11,-5426055,-15000
2022-07-12,-3359750,1046360
2022-07-13,11440300,399000
2022-07-14,-3982145,-364000
2022-07-15,-15965922,-222000
2022-07-18,10719827,-10036000
2022-07-19,7371550,-10299000
2022-07-20,7843572,-10300902
2022-07-21,10567664,-9973400
2022-07-22,15028230,-10014875
2022-07-25,-1965514,475000
2022-07-26,-631196,1003000
2022-07-27,-586473,534000
2022-07-28,807158,356000
2022-07-29,-2997950,641000
2022-08-01,-125906,1222000
2022-08-02,-1509640,1672000
2022-08-03,-2460739,548000
2022-08-04,220065,2390000
2022-08-05,1729800,4672000
2022-08-08,-3240982,3758000
2022-08-09,-3666539,893000
2022-08-10,-1057653,885000
2022-08-11,1692657,-231000
2022-08-12,-5379392,537000
2022-08-15,-11900,1244000
2022-08-16,1213414,2047000
2022-08-17,-6029350,439000
2022-08-18,-5487107,112000
2022-08-19,-2664964,744000
2022-08-22,-1653339,1391000
2022-08-23,-11301811,789000
2022-08-24,-3214125,1148154
2022-08-25,-2364809,1192000
2022-08-26,-1987770,537000
2022-08-29,-5261560,2169000
2022-08-30,-4733880,1478000
2022-08-31,758170,633000
2022-09-01,-7714973,2372000
2022-09-02,-6521177,1356000
2022-09-05,2051137,728000
2022-09-06,10473720,840000
2022-09-07,-4980464,1809000
2022-09-08,-1255086,686000
2022-09-12,9550955,-46000
2022-09-13,-1475418,170000
2022-09-14,-7012677,329273
2022-09-15,-433085,71000
2022-09-16,-3232504,-539599
2022-09-19,3918196,1096000
2022-09-20,2897516,515000
2022-09-21,3862482,427000
2022-09-22,-8015927,2419000
2022-09-23,-613990,604000
2022-09-26,-6820737,3303000
2022-09-27,-9461516,1835409
2022-09-28,-2293850,1701831
2022-09-29,1250826,1232003
2022-09-30,892982,1078000
2022-10-03,82559,1899601
2022-10-04,2138183,548975
2022-10-05,1293399,205000
2022-10-06,2413030,541000
2022-10-07,146683,499000
2022-10-11,-11665005,2986272
2022-10-12,-2124858,782000
2022-10-13,1038338,2186000
2022-10-14,925048,778131
2022-10-17,-2278907,1549953
2022-10-18,282958,702000
2022-10-19,-3786179,2261000
2022-10-20,-2815812,5109000
2022-10-21,3152200,6585000
2022-10-24,-123119,837000
2022-10-25,2113419,732000
2022-10-26,4292277,383000
2022-10-27,1475210,161000
2022-10-28,2154630,278000
2022-10-31,169681,-2422
2022-11-01,4474000,165000
2022-11-02,339115,722000
2022-11-03,-1685726,886000
2022-11-04,784250,659000
2022-11-07,3355493,392000
2022-11-08,4205038,801000
2022-11-09,7312253,-16000
2022-11-10,3765819,516000
2022-11-11,22911465,-70000
2022-11-14,10713013,0
2022-11-15,8066784,-510000
2022-11-16,4624878,127000
2022-11-17,3246990,-32000
2022-11-18,-1239206,151000
2022-11-21,6324689,-107000
2022-11-22,15137170,1291000
2022-11-23,11641621,2486000
2022-11-24,13292711,1004000
2022-11-25,3259100,1638000
2022-11-28,9284153,1741000
2022-11-29,7334495,2328000
2022-11-30,3104332,2835734
2022-12-01,2569762,1251000
2022-12-02,-1451598,-93000
2022-12-05,10542454,-10000
2022-12-06,3129580,43000
2022-12-07,3180100,160000
2022-12-08,1072909,2235000
2022-12-09,4924489,69000
2022-12-12,-888774,940000
2022-12-13,-6242150,756000
2022-12-14,3514332,149870
2022-12-15,4950917,-17000
2022-12-16,-27889857,30448000
2022-12-19,-35684804,29303133
2022-12-20,-33335640,30385000
2022-12-21,-32341511,33076000
2022-12-22,-32263790,31365000
2022-12-23,-2787444,1085000
2022-12-26,918000,808000
2022-12-27,2045200,416000
2022-12-28,90386,1340000
2022-12-29,-4474000,1669000
2022-12-30,1347137,94000
2023-01-03,1215339,917000
2023-01-04,3671903,273000
2023-01-05,5396865,24000
2023-01-06,1500367,194000
2023-01-09,17990660,1503000
2023-01-10,7776609,-57000
2023-01-11,4572009,53000
2023-01-12,7683763,184000
2023-01-13,5197773,45000
2023-01-16,12540662,6000
2023-01-17,6574677,-2231000
2023-01-30,14659829,226000
2023-01-31,-7032888,-11000
2023-02-01,-3574853,888000
2023-02-02,-4045280,1874000
2023-02-03,-1658007,841000
2023-02-06,128544,2312000
2023-02-07,1334842,1663000
2023-02-08,232379,328000
2023-02-09,957790,1353000
2023-02-10,1195011,1760000
2023-02-13,-192814,3068000
2023-02-14,-1719458,0
2023-02-15,-2270425,37022
2023-02-16,529592,2419338
2023-02-17,-1092752,1774515
2023-02-20,2328125,512000
2023-02-21,108009,88000
2023-02-22,-224773,2780000
2023-02-23,4095216,91000
2023-02-24,-2547497,32000
2023-03-01,-11557498,1920000
2023-03-02,-2285453,2882285
2023-03-03,211473,868000
2023-03-06,1530360,1018000
2023-03-07,4780136,804000
2023-03-08,-3115421,290000
2023-03-09,-3616788,543226
2023-03-10,-14083840,2932647
2023-03-13,-706389,3365297
2023-03-14,-16710765,4451829
2023-03-15,-3646663,2401875
2023-03-16,-7547252,2601984
2023-03-17,-2430460,913774
2023-03-20,-3601016,2011000
2023-03-21,-2477955,237000
2023-03-22,-1428000,-26386
2023-03-23,1086947,604153
2023-03-24,-884908,2063230
2023-03-27,22537,-18000
2023-03-28,1520216,-15000
2023-03-29,1027016,18000
2023-03-30,-2053264,54000
2023-03-31,1459856,-38000
2023-04-06,1817316,-20000
2023-04-07,1203000,201825
2023-04-10,1073000,49178
2023-04-11,-979453,70000
2023-04-12,952593,122000
2023-04-13,-1482101,181000
2023-04-14,1244606,38000
2023-04-17,-2588084,114000
2023-04-18,208546,136733
2023-04-19,-663138,184000
2023-04-20,-2299241,-17533
2023-04-21,3098803,-558000
2023-04-24,231000,-93000
2023-04-25,-101974,123000
2023-04-26,1066322,540000
2023-04-27,-1197222,449000
2023-04-28,2436296,252000
2023-05-02,2586407,311000
2023-05-03,1400135,1135000
2023-05-04,4898503,1567000
2023-05-05,-276128,937000
2023-05-08,9896277,1163000
2023-05-09,1125801,47000
2023-05-10,738808,1326000
2023-05-11,-2994430,1145000
2023-05-12,-3611710,1217000
2023-05-15,-3163784,2050000
2023-05-16,1839446,-14000
2023-05-17,11737530,75000
2023-05-18,9291356,-31000
2023-05-19,2838418,-12000
2023-05-22,1479199,1355000
2023-05-23,6746211,1503000
2023-05-24,-1903977,1662000
2023-05-25,-4537300,1561000
2023-05-26,-2151780,1330000
2023-05-29,-1698590,1132000
2023-05-30,3385280,1047000
2023-05-31,4479674,25313
2023-06-01,-5683176,246000
2023-06-02,884402,156000
2023-06-05,-8710778,-7826
2023-06-06,6487125,-13855
2023-06-07,6453922,-63492
2023-06-08,-4583360,-6650
2023-06-09,267157,-103138
2023-06-12,-6898457,-1668000
2023-06-13,-7046011,-1425000
2023-06-14,-4551469,-512000
2023-06-15,-681044,-2288000
2023-06-16,-1746426,-2160945
2023-06-19,-2697908,1177000
2023-06-20,-955000,-6020659
2023-06-21,-8565608,5109650
2023-06-26,-5509000,3138000
2023-06-27,-5559100,3769000
2023-06-28,-2163335,3878000
2023-06-29,3415431,-1133000
2023-06-30,-3135791,-735865
2023-07-03,1486600,-2648000
2023-07-04,1843350,-6766000
2023-07-05,-2095196,-50090
2023-07-06,-11306044,-56000
2023-07-07,-7641372,10000
2023-07-10,13945,1000
2023-07-11,2214744,-1822000
2023-07-12,2152750,-2112000
2023-07-13,-1428659,-3234000
2023-07-14,4449899,149000
2023-07-17,7907260,-106000
2023-07-18,4126582,78000
2023-07-19,6299514,-1646000
2023-07-20,14356892,-1220000
2023-07-21,1094252,-1070000
2023-07-24,246892,-1549000
2023-07-25,2974999,-148000
2023-07-26,7530597,-113000
2023-07-27,6252887,-72000
2023-07-28,1617742,-94000
2023-07-31,2955165,-65000
2023-08-01,13236812,115000
2023-08-02,-8649458,666000
2023-08-04,-1920180,275000
2023-08-07,8705491,353000
2023-08-08,22431580,397000
2023-08-09,5619771,288000
2023-08-10,10444340,401000
2023-08-11,-4730564,547000
2023-08-14,1606823,1231566
2023-08-15,-2108401,301000
2023-08-16,2646833,714360
2023-08-17,-4846723,559548
2023-08-18,6392672,79000
2023-08-21,2436483,146838
2023-08-22,1883511,68754
2023-08-23,1802807,73871
2023-08-24,5725148,17566
2023-08-25,2877888,72712
2023-08-28,-1118490,163000
2023-08-29,5109700,205000
2023-08-30,4151000,499015
2023-08-31,-4672151,1018693
2023-09-01,3833293,243394
2023-09-04,-461860,114091
2023-09-05,-2660351,-25951
2023-09-06,1778395,327602
2023-09-07,13461529,645427
2023-09-08,1073831,429899
2023-09-11,897245,328451
2023-09-12,6765908,92000
2023-09-13,7373716,48711
2023-09-14,10480903,0
2023-09-15,11145183,-3155000
2023-09-18,3557617,200613
2023-09-19,11532475,218791
2023-09-20,-3877770,181718
2023-09-21,-4660585,461760
2023-09-22,2647213,174720
2023-09-25,1923416,49000
2023-09-26,-1090,47000
2023-09-27,7128021,620180
2023-09-28,3328250,481000
2023-10-02,-2230828,564757
2023-10-03,-6064415,80338
2023-10-04,-5273841,177339
2023-10-05,-650056,169944
2023-10-06,-5709,927000
2023-10-11,13154506,391000
2023-10-12,7442037,29903
2023-10-13,-3527127,628976
2023-10-16,406733,761424
2023-10-17,-5557505,457000
2023-10-18,983343,413600
2023-10-19,-6561146,1546985
2023-10-20,-6904050,112288
2023-10-23,-4756592,452901
2023-10-24,-1344642,934014
2023-10-25,941000,1164005
2023-10-26,-2938312,406000
2023-10-27,-991625,709799
2023-10-30,-9294914,1767074
2023-10-31,654562,1313000
2023-11-01,-959524,1896000
2023-11-02,-1079923,482155
2023-11-03,3560523,891000
2023-11-06,8263251,-225921
2023-11-07,2315208,629515
2023-11-08,-432550,-40696
2023-11-09,1013676,738372
2023-11-10,439280,769621
2023-11-13,-423602,657990
2023-11-14,3079873,798457
2023-11-15,13139548,-1975387
2023-11-16,9078038,-174938
2023-11-17,4378864,-307223
2023-11-20,1055576,-11691
2023-11-21,17126236,-117224
2023-11-22,881637,-129732
2023-11-23,4219894,-802576
2023-11-24,6964295,-74674
2023-11-27,6497330,-113647
2023-11-28,11240132,-54000
2023-11-29,1693998,-35842
2023-11-30,1969521,-28415
2023-12-01,1782674,4159
2023-12-04,10441250,46160
2023-12-05,4715127,-25000
2023-12-06,1910898,-4000
2023-12-07,2619396,-8839
2023-12-08,2303198,-47839
2023-12-11,-1922267,-30839
2023-12-12,8887984,-17516
2023-12-13,1703579,-8798
2023-12-14,9668236,-13000
2023-12-15,-5361689,9117483
2023-12-18,-11459876,12585261
2023-12-19,-17536527,12582164
2023-12-20,-15058821,12615000
2023-12-21,-15581434,12255787
2023-12-22,-4080370,3382165
2023-12-25,-2785855,-6000
2023-12-26,1222022,-77511
2023-12-27,9853157,-199987
2023-12-28,7894571,-24000
2023-12-29,3403623,-175836
2024-01-02,654813,137000
2024-01-03,-8720038,104977
2024-01-04,3231092,-119836
2024-01-05,973692,-24000
2024-01-08,-524681,-11678
2024-01-09,707289,125000
2024-01-10,-2652947,-512840
2024-01-11,1739295,-390000
2024-01-12,-3211495,-290831
2024-01-15,-3543080,68033
2024-01-16,-14321140,-1538839
2024-01-17,-14604677,228161
2024-01-18,-7672397,59000
2024-01-19,-4859664,118000
2024-01-22,-3477922,-577581
2024-01-23,775967,128853
2024-01-24,210267,-47045
2024-01-25,252890,280268
2024-01-26,2806979,154157
2024-01-29,4041370,90156
2024-01-30,-3636593,-587687
2024-01-31,2882482,-467758
2024-02-01,2087105,-391529
2024-02-02,573716,-59322
2024-02-05,-3878632,1658624
2024-02-15,-5030853,197099
2024-02-16,315587,20140
2024-02-19,4911031,1842056
2024-02-20,5797610,3316623
2024-02-21,-8646221,991156
2024-02-22,-68439,874666
2024-02-23,322672,-539374
2024-02-26,-3110249,-132531
2024-02-27,-2730008,-34114
2024-02-29,1233039,664628
2024-03-01,-2917768,-137111
2024-03-04,-1239940,18315
2024-03-05,-1500540,-183056
2024-03-06,-2832321,1158000
2024-03-07,16956710,-188213
2024-03-08,6526997,-204643
2024-03-11,387400,43000
2024-03-12,2107700,183621
2024-03-13,5732314,-36844
2024-03-14,9109294,4786253
2024-03-15,14405777,-277304
2024-03-18,-10937899,-278202
2024-03-19,-298531,-687322
2024-03-20,1241338,-1299078
2024-03-21,11110944,-59977
2024-03-22,-2536380,-2433939
2024-03-25,682850,-74132
2024-03-26,4340565,-106821
2024-03-27,3671726,-19688
2024-03-28,838025,-123697
2024-03-29,7378448,-1185286
2024-04-01,1006795,-201774
2024-04-02,6330392,-89800
2024-04-03,767042,-142816
2024-04-08,5021918,-223676
2024-04-09,13996665,-93891
2024-04-10,-3258663,-297838
2024-04-11,4841975,-6000
2024-04-12,-5989078,-56822
2024-04-15,5576434,-450000
2024-04-16,-4819554,-249709
2024-04-17,-1955295,-4851108
2024-04-18,2476061,8113146
2024-04-19,-11497247,10113000
2024-04-22,-5446925,9210000
2024-04-23,-1388711,9262043
2024-04-24,4102777,8498944
2024-04-25,-13832934,923000
2024-04-26,307382,2713000
2024-04-29,10765536,2889000
2024-04-30,-2280439,-27000
2024-05-02,-2311906,2268000
2024-05-03,3605805,-64704
2024-05-06,6947101,1241339
2024-05-07,-1474020,2345889
2024-05-08,-743546,913798
2024-05-09,1404405,660986
2024-05-10,2854026,381041
2024-05-13,-2138297,87275
2024-05-14,-8605295,5022
2024-05-15,7592433,-336439
2024-05-16,19180200,-344220
2024-05-17,1693036,-165863
2024-05-20,-4153297,82827
2024-05-21,-4751440,41792
2024-05-22,16444245,40137
2024-05-23,22846,-170157
2024-05-24,-9969510,-315157
2024-05-27,-1488146,-205761
2024-05-28,-1377000,98914
2024-05-29,-6955380,37438
2024-05-30,-2076675,108000
2024-05-31,3645582,144927
2024-06-03,-1238149,305000
2024-06-04,-3055387,255000
2024-06-05,991094,-496581
2024-06-06,2780283,85000
2024-06-07,999006,-343184
2024-06-11,-279005,524656
2024-06-12,-2059969,38265
2024-06-13,4048718,228323
2024-06-14,-688960,673070
2024-06-17,3198810,-87259
2024-06-18,2517769,50843
2024-06-19,10491191,184636
2024-06-20,15079238,582102
2024-06-21,7126224,-1808149
2024-06-24,5960472,1419037
2024-06-25,-4824245,462614
2024-06-26,-11166349,2369614
2024-06-27,9332717,-1441693
2024-06-28,22258480,-1067079
2024-07-01,2809690,28784
2024-07-02,8218573,-60117
2024-07-03,15561007,-390690
2024-07-04,11971865,194569
2024-07-05,-524760,17655
2024-07-08,1976961,367768
2024-07-09,-650711,163545
2024-07-10,5696000,169000
2024-07-11,-9200,69000
2024-07-12,4572975,171000
2024-07-15,-6798659,-1413000
2024-07-16,8851138,-7716000
2024-07-17,13969129,-9353000
2024-07-18,21989809,-9065000
2024-07-19,2978035,-6805000
2024-07-22,12274514,-6267002
2024-07-23,11963264,-47000
2024-07-26,-3703773,951446
2024-07-29,6792123,2257000
2024-07-30,-2445325,2701477
2024-07-31,12168746,-72525
2024-08-01,6607516,2335121
2024-08-02,-8683733,2920189
2024-08-05,-8850664,5637358
2024-08-06,3653173,4092320
2024-08-07,355928,1224564
2024-08-08,-1349792,1998959
2024-08-09,11658881,1668714
2024-08-12,-1523101,1320647
2024-08-13,-2429854,1500130
2024-08-14,4945128,619493
2024-08-15,-7899047,-705628
2024-08-16,5130020,856204
2024-08-19,-2687360,60186
2024-08-20,2053061,221891
2024-08-21,234046,597781
2024-08-22,-4345225,691942
2024-08-23,-5906729,762180
2024-08-26,8473677,275911
2024-08-27,-920615,773911
2024-08-28,-420253,821825
2024-08-29,-1284741,753278
2024-08-30,1194162,283675
2024-09-02,-2564000,689098
2024-09-03,-7150530,294637
2024-09-04,-16280327,3321888
2024-09-05,-2050846,1244688
2024-09-06,-1438796,1189512
2024-09-09,-28911763,2316769
2024-09-10,6863113,672457
2024-09-11,-4856032,1891690
2024-09-12,-4323550,704462
2024-09-13,799903,564280
2024-09-16,694471,-282089
2024-09-18,-2895653,-490000
2024-09-19,3463903,-2022360
2024-09-20,-3548890,4446740
2024-09-23,-4152078,4853000
2024-09-24,-5116511,4692920
2024-09-25,-2033707,4588000
2024-09-26,-6749829,4697625
2024-09-27,870660,345220
2024-09-30,244195,301108
2024-10-01,-2839389,959568
2024-10-04,303029,469924
2024-10-07,994766,1457669
2024-10-08,-3953425,1116190
2024-10-09,-1004055,325729
