date,foreign_net,trust_net
2022-02-11,-3000,0
2022-02-14,0,0
2022-02-15,-1000,0
2022-02-16,-3000,0
2022-02-17,3000,0
2022-02-21,5000,0
2022-02-22,-10000,0
2022-02-23,-1000,0
2022-02-24,-1000,0
2022-02-25,-1000,0
2022-03-01,4000,0
2022-03-02,2000,0
2022-03-03,-2000,0
2022-03-04,5000,0
2022-03-07,-6000,0
2022-03-08,-4000,0
2022-03-09,-1000,0
2022-03-10,1000,0
2022-03-11,-3000,0
2022-03-14,-4000,0
2022-03-15,-3000,0
2022-03-16,3000,0
2022-03-17,12000,0
2022-03-18,4000,0
2022-03-22,1000,0
2022-03-23,0,0
2022-03-24,-2000,0
2022-03-25,-6000,0
2022-03-28,-2000,0
2022-03-30,3000,0
2022-04-01,-2000,0
2022-04-06,2000,0
2022-04-07,-1000,0
2022-04-08,-3000,0
2022-04-11,-7000,0
2022-04-12,-6000,0
2022-04-13,1000,0
2022-04-14,2000,0
2022-04-15,2000,0
2022-04-18,-4000,0
2022-04-19,0,0
2022-04-20,2000,0
2022-04-21,-2000,0
2022-04-22,-6000,0
2022-04-25,-4000,0
2022-04-26,2000,0
2022-04-27,2000,0
2022-04-28,0,0
2022-04-29,-1000,0
2022-05-03,2000,0
2022-05-04,1000,0
2022-05-05,1000,0
2022-05-06,-2000,0
2022-05-09,2000,0
2022-05-10,0,0
2022-05-11,0,0
2022-05-12,2000,0
2022-05-13,-1000,0
2022-05-16,-1000,0
2022-05-17,-1000,0
2022-05-18,-2000,0
2022-05-19,-1000,0
2022-05-20,6000,0
2022-05-23,-9000,0
2022-05-24,-1000,0
2022-05-25,-17000,0
2022-05-26,6000,0
2022-05-27,-19000,0
2022-05-30,18000,0
2022-05-31,4000,0
2022-06-01,-4000,0
2022-06-02,-3000,0
2022-06-06,-6000,0
2022-06-07,-12000,0
2022-06-08,12000,0
2022-06-09,21000,0
2022-06-10,-8000,0
2022-06-13,-42000,0
2022-06-14,-46000,0
2022-06-15,7263,0
2022-06-16,35000,0
2022-06-17,31000,0
2022-06-20,-17000,0
2022-06-21,15000,0
2022-06-22,-13000,0
2022-06-23,3000,0
2022-06-24,0,0
2022-06-27,4000,0
2022-06-28,-2000,0
2022-06-29,2000,0
2022-06-30,2000,0
2022-07-01,-14000,0
2022-07-04,6000,0
2022-07-05,55000,0
2022-07-06,-2000,0
2022-07-07,37000,0
2022-07-08,10000,0
2022-07-11,-8000,0
2022-07-12,-35000,0
2022-07-13,17000,0
2022-07-14,6000,0
2022-07-15,5000,0
2022-07-18,4000,0
2022-07-19,13000,0
2022-07-20,-4000,0
2022-07-21,-2000,0
2022-07-22,-6000,0
2022-07-25,-3000,0
2022-07-26,14000,0
2022-07-27,-6000,0
2022-07-28,-11000,0
2022-07-29,4000,0
2022-08-01,11000,0
2022-08-02,-3000,0
2022-08-03,-1000,0
2022-08-04,-9000,0
2022-08-05,1000,0
2022-08-08,3000,0
2022-08-09,7000,0
2022-08-10,0,0
2022-08-11,-2000,0
2022-08-12,1000,0
2022-08-15,3000,0
2022-08-16,2000,0
2022-08-17,-7000,0
2022-08-18,0,0
2022-08-19,-1000,0
2022-08-22,0,0
2022-08-23,-1000,0
2022-08-24,-8000,0
2022-08-26,-1000,0
2022-08-29,-12000,0
2022-08-30,-3000,0
2022-08-31,1000,0
2022-09-01,-7000,0
2022-09-02,-10000,0
2022-09-05,4000,0
2022-09-06,-3000,0
2022-09-07,-10000,0
2022-09-08,-5000,0
2022-09-12,-2000,0
2022-09-13,0,0
2022-09-14,-2000,0
2022-09-15,-5000,0
2022-09-16,-7000,0
2022-09-19,-7000,0
2022-09-20,-7000,0
2022-09-21,-9000,0
2022-09-22,-1000,0
2022-09-23,1000,0
2022-09-26,-7000,0
2022-09-27,3000,0
2022-09-28,-5000,0
2022-09-29,-2000,0
2022-09-30,2000,0
2022-10-03,4000,0
2022-10-04,-5000,0
2022-10-05,-10000,0
2022-10-06,-2000,0
2022-10-07,0,0
2022-10-11,0,0
2022-10-12,-3000,0
2022-10-13,-23000,0
2022-10-14,3000,0
2022-10-17,-3000,0
2022-10-18,1000,0
2022-10-19,-1000,0
2022-10-20,-2000,0
2022-10-21,-3000,0
2022-10-24,3000,0
2022-10-25,1000,0
2022-10-26,-1000,0
2022-10-27,2000,0
2022-10-28,3000,0
2022-10-31,0,0
2022-11-01,0,0
2022-11-02,0,0
2022-11-03,2000,0
2022-11-04,2000,0
2022-11-09,-2000,0
2022-11-11,1000,0
2022-11-14,2000,0
2022-11-15,6000,0
2022-11-16,-2000,0
2022-11-21,5000,0
2022-11-22,2000,0
2022-11-23,3000,0
2022-11-24,7000,0
2022-11-25,-3000,0
2022-11-28,2000,0
2022-11-30,5000,0
2022-12-01,1000,0
2022-12-02,1000,0
2022-12-05,4000,0
2022-12-06,6000,0
2022-12-07,-3000,0
2022-12-08,0,0
2022-12-09,0,0
2022-12-12,-2000,0
2022-12-13,-3000,0
2022-12-14,-1000,0
2022-12-15,-1000,0
2022-12-16,-4000,0
2022-12-19,-2000,0
2022-12-20,-1000,0
2022-12-23,0,0
2022-12-26,0,0
2022-12-27,1000,0
2022-12-28,-3000,0
2022-12-29,-1000,0
2022-12-30,1000,0
2023-01-03,0,0
2023-01-06,1000,0
2023-01-09,9000,0
2023-01-11,0,0
2023-01-12,1000,0
2023-01-17,1000,0
2023-01-30,3000,0
2023-01-31,3000,0
2023-02-02,3000,0
2023-02-03,2000,0
2023-02-06,3000,0
2023-02-07,0,0
2023-02-08,-1000,0
2023-02-09,1000,0
2023-02-10,-2000,0
2023-02-13,-2000,0
2023-02-14,1000,0
2023-02-15,-7000,0
2023-02-16,-1000,0
2023-02-17,-5000,0
2023-02-20,6000,0
2023-02-21,12000,0
2023-02-22,1000,0
2023-02-23,4000,0
2023-02-24,3000,0
2023-03-01,2000,0
2023-03-02,1000,0
2023-03-03,7000,0
2023-03-06,12000,0
2023-03-07,1000,0
2023-03-08,2000,0
2023-03-09,3000,0
2023-03-10,0,0
2023-03-13,11000,0
2023-03-14,4000,0
2023-03-15,3000,0
2023-03-16,5000,0
2023-03-17,-1000,0
2023-03-21,-2000,0
2023-03-22,1000,0
2023-03-23,1000,0
2023-03-24,10000,0
2023-03-27,-12998,0
2023-03-28,-2000,0
2023-03-29,-8000,0
2023-03-30,-5000,0
2023-03-31,4000,0
2023-04-06,-1999,0
2023-04-07,4000,0
2023-04-10,3000,0
2023-04-11,3000,0
2023-04-12,9001,0
2023-04-14,2000,0
2023-04-18,1000,0
2023-04-19,-4000,0
2023-04-20,-3000,0
2023-04-21,-3000,0
2023-04-26,-1000,0
2023-04-27,0,0
2023-04-28,1000,0
2023-05-02,-1000,0
2023-05-03,1000,0
2023-05-04,-4000,0
2023-05-12,-2000,0
2023-05-15,0,0
2023-05-16,0,0
2023-05-17,4000,0
2023-05-18,-2000,0
2023-05-19,-2000,0
2023-05-22,-2000,0
2023-05-23,5000,0
2023-05-24,1000,0
2023-05-25,-2000,0
2023-05-26,-2000,0
2023-05-29,2000,0
2023-05-31,0,0
2023-06-01,3000,0
2023-06-02,-3000,0
2023-06-05,-2000,0
2023-06-06,1000,0
2023-06-08,1000,0
2023-06-09,3000,0
2023-06-12,5000,0
2023-06-13,2000,0
2023-06-14,16000,0
2023-06-15,-31000,0
2023-06-16,-32000,0
2023-06-19,-6000,0
2023-06-20,-1000,0
2023-06-21,6000,0
2023-06-26,9000,0
2023-06-27,30000,0
2023-06-28,-11000,0
2023-06-29,-2000,0
2023-06-30,-3000,0
2023-07-03,9000,0
2023-07-04,-2000,0
2023-07-05,0,0
2023-07-06,2000,0
2023-07-07,-12000,0
2023-07-10,-2000,0
2023-07-11,4000,0
2023-07-12,6000,0
2023-07-13,4000,0
2023-07-14,0,0
2023-07-17,14001,0
2023-07-18,-2000,0
2023-07-19,-3000,0
2023-07-20,3000,0
2023-07-21,4000,0
2023-07-24,-7000,0
2023-07-25,-9000,0
2023-07-26,29000,0
2023-07-27,-1000,0
2023-07-28,1000,0
2023-07-31,-3000,0
2023-08-01,-1000,0
2023-08-02,-5000,0
2023-08-04,7000,0
2023-08-07,1000,0
2023-08-08,-1000,0
2023-08-10,-6000,0
2023-08-11,-1000,0
2023-08-14,-6000,0
2023-08-15,-7000,0
2023-08-16,-4000,0
2023-08-17,-2000,0
2023-08-18,9000,0
2023-08-21,0,0
2023-08-22,-2000,0
2023-08-23,6000,0
2023-08-24,-9000,0
2023-08-25,-11000,0
2023-08-28,2000,0
2023-08-29,3000,0
2023-08-30,0,0
2023-08-31,0,0
2023-09-01,1000,0
2023-09-04,-2000,0
2023-09-06,-2000,0
2023-09-07,-1000,0
2023-09-08,-2000,0
2023-09-11,0,0
2023-09-12,-15000,0
2023-09-13,-8000,0
2023-09-14,10000,0
2023-09-15,-50000,0
2023-09-18,-21000,0
2023-09-19,-15000,0
2023-09-20,-20000,0
2023-09-21,-9000,0
2023-09-22,3000,0
2023-09-25,1000,0
2023-09-26,-28000,0
2023-09-27,2000,0
2023-09-28,-11000,0
2023-10-02,4000,0
2023-10-03,18000,0
2023-10-04,5000,0
2023-10-05,-2000,0
2023-10-06,12000,0
2023-10-11,37000,0
2023-10-12,-1000,0
2023-10-13,1000,0
2023-10-16,3000,0
2023-10-17,2000,0
2023-10-18,-1000,0
2023-10-19,-1000,0
2023-10-20,-2000,0
2023-10-23,6000,0
2023-10-24,-1000,0
2023-10-25,4000,0
2023-10-26,-3000,0
2023-10-27,4000,0
2023-10-30,6000,0
2023-10-31,-3000,0
2023-11-01,-2000,0
2023-11-02,2000,0
2023-11-03,5001,0
2023-11-06,4000,0
2023-11-07,13000,0
2023-11-08,-4000,0
2023-11-09,-4000,0
2023-11-10,9000,0
2023-11-13,1000,0
2023-11-14,2000,0
2023-11-15,2000,0
2023-11-16,1,0
2023-11-17,-2000,0
2023-11-20,12000,0
2023-11-21,8000,0
2023-11-22,0,0
2023-11-23,0,0
2023-11-24,-2000,0
2023-11-28,4000,0
2023-11-29,-2000,0
2023-11-30,3000,0
2023-12-01,3000,0
2023-12-04,4000,0
2023-12-05,15000,0
2023-12-06,3000,0
2023-12-07,-10000,0
2023-12-08,19000,0
2023-12-11,-11000,0
2023-12-12,34000,0
2023-12-13,9000,0
2023-12-14,41000,0
2023-12-15,-26000,0
2023-12-18,-1000,0
2023-12-19,50000,0
2023-12-20,-18000,0
2023-12-21,3000,0
2023-12-22,-32000,0
2023-12-25,-6000,0
2023-12-26,77000,0
2023-12-27,-26000,0
2023-12-28,-7000,0
2023-12-29,9000,0
2024-01-02,-9000,0
2024-01-03,-3000,0
2024-01-04,1000,0
2024-01-05,-15000,0
2024-01-08,47000,0
2024-01-09,25000,0
2024-01-10,33000,0
2024-01-11,13000,0
2024-01-12,11000,0
2024-01-15,17000,0
2024-01-16,-33000,0
2024-01-17,-64000,0
2024-01-18,2000,0
2024-01-19,19000,0
2024-01-22,10000,0
2024-01-23,3000,0
2024-01-24,6000,0
2024-01-25,-14000,0
2024-01-26,-21000,0
2024-01-29,8000,0
2024-01-30,-8000,0
2024-01-31,-2000,0
2024-02-01,7000,0
2024-02-02,-3000,0
2024-02-05,-9000,0
2024-02-15,-5000,0
2024-02-16,-3000,0
2024-02-19,-16000,0
2024-02-20,22000,0
2024-02-21,16000,0
2024-02-22,19000,0
2024-02-23,7000,0
2024-02-26,22000,0
2024-02-27,36000,0
2024-02-29,-76000,0
2024-03-01,-52000,0
2024-03-04,16001,0
2024-03-05,6000,0
2024-03-06,21000,0
2024-03-07,28000,0
2024-03-08,5000,0
2024-03-11,-43000,0
2024-03-12,-13000,0
2024-03-13,-7000,0
2024-03-14,-12000,0
2024-03-15,-22000,0
2024-03-18,-6000,0
2024-03-19,-21000,0
2024-03-20,-34000,0
2024-03-21,5000,0
2024-03-22,-7000,0
2024-03-25,-1000,0
2024-03-26,-13000,0
2024-03-27,-3000,0
2024-03-28,7000,0
2024-03-29,-8000,0
2024-04-01,0,0
2024-04-02,-22000,0
2024-04-03,4000,0
2024-04-08,21000,0
2024-04-09,-6000,0
2024-04-10,-11000,0
2024-04-11,-6000,0
2024-04-12,-2000,0
2024-04-15,10000,0
2024-04-16,7000,0
2024-04-17,-3000,0
2024-04-18,17000,0
2024-04-19,0,0
2024-04-22,5000,0
2024-04-23,-3000,0
2024-04-24,1000,0
2024-04-25,7000,0
2024-04-26,0,0
2024-04-29,0,0
2024-04-30,-3000,0
2024-05-02,2000,0
2024-05-03,15000,0
2024-05-06,12000,0
2024-05-07,-3000,0
2024-05-08,-5000,0
2024-05-09,-3000,0
2024-05-10,2000,0
2024-05-13,-1000,0
2024-05-14,-16000,0
2024-05-15,-7000,0
2024-05-16,12000,0
2024-05-17,8000,0
2024-05-20,9000,0
2024-05-21,-1000,0
2024-05-22,4000,0
2024-05-23,-18000,0
2024-05-24,-17000,0
2024-05-27,-9000,0
2024-05-28,-25000,0
2024-05-29,0,0
2024-05-30,-13000,0
2024-05-31,-17000,0
2024-06-03,-2000,0
2024-06-04,0,0
2024-06-05,-10000,0
2024-06-06,-14000,0
2024-06-07,-15000,0
2024-06-11,-2000,0
2024-06-12,7000,0
2024-06-13,-2000,0
2024-06-14,-2000,0
2024-06-17,3000,0
2024-06-18,-1000,0
2024-06-19,12000,0
2024-06-20,23225,0
2024-06-21,0,0
2024-06-24,-4000,0
2024-06-25,3000,0
2024-06-26,3000,0
2024-06-27,-3000,0
2024-06-28,0,0
2024-07-01,0,0
2024-07-02,-3000,0
2024-07-03,-3000,0
2024-07-04,8000,0
2024-07-05,-7000,0
2024-07-08,-3000,0
2024-07-09,-5000,0
2024-07-10,-7000,0
2024-07-11,-3000,0
2024-07-12,-5000,0
2024-07-15,-8000,0
2024-07-16,-2000,0
2024-07-17,5000,0
2024-07-18,-4000,0
2024-07-19,-19000,0
2024-07-22,4000,0
2024-07-23,5000,0
2024-07-26,-7000,0
2024-07-29,-2000,0
2024-07-30,-3000,0
2024-07-31,9000,0
2024-08-01,19000,0
2024-08-02,1000,0
2024-08-05,1000,0
2024-08-06,6000,0
2024-08-07,16000,0
2024-08-08,-1000,0
2024-08-09,3000,0
2024-08-12,-1000,0
2024-08-13,-1000,0
2024-08-14,4000,0
2024-08-15,0,0
2024-08-16,0,0
2024-08-19,0,0
2024-08-20,-1000,0
2024-08-21,2000,0
2024-08-22,-2000,0
2024-08-23,13000,0
2024-08-26,15000,0
2024-08-27,-1000,0
2024-08-28,-2000,0
2024-08-29,-2000,0
2024-08-30,9000,0
2024-09-02,8000,0
2024-09-03,6000,0
2024-09-04,-32000,0
2024-09-05,-225,0
2024-09-06,-1000,0
2024-09-09,-7000,0
2024-09-10,-1000,0
2024-09-11,-1000,0
2024-09-12,-2000,0
2024-09-13,-2000,0
2024-09-16,5000,0
2024-09-18,3000,0
2024-09-19,3000,0
2024-09-20,3000,0
2024-09-23,4000,0
2024-09-24,9000,0
2024-09-25,8000,0
2024-09-26,1000,0
2024-09-27,12000,0
2024-09-30,4000,0
2024-10-01,-1000,0
2024-10-04,-1000,0
2024-10-07,9000,0
2024-10-08,-1000,0
2024-10-09,-2000,0
2024-10-11,2000,0
2024-10-14,-7000,0
2024-10-15,-17000,0
2024-10-16,-12000,0
2024-10-17,-1000,0
2024-10-18,0,0
2024-10-21,5000,0
2024-10-22,10000,0
2024-10-23,4000,0
2024-10-24,2000,0
2024-10-25,17000,0
2024-10-28,2000,0
2024-10-29,7000,0
2024-10-30,4000,0
2024-11-01,3000,0
2024-11-04,2000,0
2024-11-06,4000,0
2024-11-07,16000,0
2024-11-08,11000,0
2024-11-11,8000,0
2024-11-12,2000,0
2024-11-13,-2000,0
2024-11-14,-6000,0
2024-11-15,-3000,0
2024-11-18,-4000,0
2024-11-19,-2000,0
2024-11-20,-1000,0
2024-11-21,-3000,0
2024-11-22,2000,0
2024-11-25,4000,0
2024-11-26,2000,0
2024-11-27,-1000,0
2024-11-28,-1000,0
2024-11-29,2000,0
2024-12-03,-3000,0
2024-12-04,0,0
2024-12-05,9000,0
2024-12-09,3000,0
2024-12-10,-4000,0
2024-12-11,3000,0
2024-12-12,5000,0
2024-12-13,-23000,0
2024-12-16,3000,0
2024-12-17,12000,0
2024-12-18,14000,0
2024-12-19,14000,0
2024-12-20,10000,0
2024-12-23,29000,0
2024-12-24,5000,0
2024-12-25,-4000,0
2024-12-26,-2000,0
2024-12-27,-6000,0
2024-12-30,-14000,0
2024-12-31,-7000,0
2025-01-02,-5000,0
2025-01-03,-6000,0
2025-01-06,-14000,0
2025-01-07,-7000,0
2025-01-08,-7000,0
2025-01-09,-58000,0
2025-01-10,8000,0
2025-01-13,20000,0
2025-01-14,55000,0
2025-01-15,1000,0
2025-01-16,-4000,0
2025-01-17,-12000,0
2025-01-20,3000,0
2025-01-21,7000,0
2025-01-22,-36000,0
2025-02-03,5000,0
2025-02-04,-8000,0
2025-02-05,-10000,0
2025-02-06,4000,0
2025-02-07,5000,0
2025-02-10,5000,0
2025-02-11,1000,0
2025-02-12,8000,0
2025-02-13,10000,0
2025-02-14,-21000,0
2025-02-17,-16000,0
2025-02-18,-2000,0
2025-02-19,-32000,0
2025-02-20,5000,0
2025-02-21,-54000,0
2025-02-24,-4000,0
2025-02-25,-2000,0
2025-02-26,11000,0
2025-02-27,-62000,0
2025-03-03,2000,0
2025-03-04,-12000,0
2025-03-05,-23000,0
2025-03-06,-1000,0
2025-03-07,-2000,0
2025-03-10,12000,0
2025-03-11,17000,0
2025-03-12,2000,0
2025-03-13,-8000,0
2025-03-14,-52000,0
2025-03-17,-8000,0
2025-03-18,-5000,0
2025-03-19,-4000,0
2025-03-20,7000,0
2025-03-21,-1000,0
2025-03-24,-15000,0
2025-03-25,2000,0
2025-03-26,3000,0
2025-03-27,-6000,0
2025-03-28,-11000,0
2025-03-31,-67000,0
2025-04-01,14000,0
2025-04-02,-4000,0
2025-04-07,-12000,0
2025-04-08,8000,0
2025-04-09,-5000,0
2025-04-10,14000,0
2025-04-11,5000,0
2025-04-14,3003,0
2025-04-15,4000,0
2025-04-16,-81989,0
2025-04-17,5995,0
2025-04-18,2071,0
2025-04-21,-1069,0
2025-04-22,-1000,0
2025-04-23,16990,0
2025-04-24,0,0
2025-04-25,61081,0
2025-04-28,-77046,0
2025-04-29,16078,0
2025-04-30,11905,0
2025-05-02,-3019,0
2025-05-05,6001,0
2025-05-06,6009,0
2025-05-07,990,0
2025-05-08,3126,0
2025-05-09,2999,0
2025-05-12,9875,0
2025-05-13,5101,0
2025-05-14,-1898,0
2025-05-15,1000,0
2025-05-16,300,0
2025-05-19,-3052,0
2025-05-20,6005,0
2025-05-21,13791,0
2025-05-22,-1000,0
2025-05-23,-1006,0
2025-05-26,4866,0
2025-05-27,-1019,0
2025-05-28,-2947,0
2025-05-29,-50,0
2025-06-02,-5999,0
2025-06-03,-2042,0
2025-06-04,5068,0
2025-06-05,-997,0
2025-06-06,-71,0
2025-06-09,-3000,0
2025-06-10,0,0
2025-06-11,-1999,0
2025-06-12,0,0
2025-06-13,-2001,0
2025-06-16,-82000,0
2025-06-17,-9000,0
2025-06-18,-1000,0
2025-06-19,-9000,0
2025-06-20,10000,0
2025-06-23,-5000,0
2025-06-24,6000,0
2025-06-26,7000,0
2025-06-27,15200,0
2025-06-30,0,0
2025-07-01,6527,0
2025-07-02,-1000,0
2025-07-03,0,0
2025-07-04,-1000,0
2025-07-07,0,0
2025-07-08,1000,0
2025-07-09,4000,0
2025-07-10,-1000,0
2025-07-11,0,0
2025-07-14,-2000,0
2025-07-15,0,0
2025-07-16,0,0
2025-07-17,-5000,0
2025-07-22,-1000,0
2025-07-23,7000,0
2025-07-24,-9000,0
2025-07-25,1000,0
2025-07-28,1000,0
2025-07-29,6000,0
2025-07-30,1000,0
2025-07-31,-2000,0
2025-08-01,-4000,0
2025-08-04,-1000,0
2025-08-05,1000,0
2025-08-06,-1000,0
2025-08-07,1000,0
2025-08-08,0,0
2025-08-12,-1000,0
2025-08-13,1000,0
2025-08-14,1000,0
2025-08-15,-2000,0
2025-08-19,0,0
2025-08-20,-4000,0
2025-08-21,-4000,0
2025-08-22,2000,0
2025-08-25,1000,0
2025-08-26,1000,0
2025-08-27,-1000,0
2025-08-28,-3000,0
2025-08-29,1000,0
2025-09-01,1000,0
2025-09-02,-1000,0
2025-09-03,-1000,0
2025-09-04,2000,0
2025-09-05,0,0
2025-09-08,-45000,0
2025-09-09,16000,0
2025-09-10,5000,0
2025-09-11,-4000,0
2025-09-12,6000,0
2025-09-15,10000,0
2025-09-16,-1000,0
2025-09-17,3850,0
2025-09-18,4000,0
2025-09-19,2000,0
2025-09-22,-1000,0
2025-09-23,-2000,0
2025-09-24,1000,0
2025-09-25,18000,0
2025-09-26,-3000,0
2025-09-30,3000,0
2025-10-01,2000,0
2025-10-02,1000,0
2025-10-03,-1000,0
2025-10-07,2000,0
2025-10-08,-3000,0
2025-10-09,-1000,0
2025-10-13,-1000,0
2025-10-14,3000,0
2025-10-15,-3900,0
2025-10-16,1273,0
2025-10-17,-3000,0
2025-10-20,2000,0
2025-10-21,1000,0
2025-10-22,1000,0
2025-10-23,-2000,0
2025-10-27,-3000,0
2025-10-28,-4000,0
2025-10-29,-2000,0
2025-10-30,-3000,0
2025-10-31,-1000,0
2025-11-03,0,0
2025-11-04,-4000,0
2025-11-05,7000,0
2025-11-07,-2000,0
2025-11-10,-3000,0
2025-11-11,0,0
2025-11-12,2000,0
2025-11-13,0,0
2025-11-14,1000,0
2025-11-17,-4940,0
2025-11-18,-1000,0
2025-11-19,2000,0
2025-11-21,236,0
2025-11-24,-2000,0
2025-11-25,1000,0
2025-11-27,-3000,0
2025-11-28,1000,0
2025-12-02,-2000,0
2025-12-03,7000,0
2025-12-04,3000,0
2025-12-05,1000,0
2025-12-08,0,0
2025-12-09,0,0
2025-12-10,0,0
2025-12-12,1000,0
2025-12-16,-11000,0
2025-12-17,-2000,0
2025-12-19,-2000,0
2025-12-22,1000,0
2025-12-23,2000,0
2025-12-24,-1000,0
2025-12-26,0,0
2025-12-29,-1000,0
2025-12-30,-1000,0
2025-12-31,-1000,0
2026-01-02,-1000,0
2026-01-05,1000,0
2026-01-06,-19000,0
2026-01-07,-1000,0
2026-01-08,0,0
2026-01-09,6000,0
2026-01-12,-2000,0
2026-01-13,3000,0
2026-01-14,3000,0
2026-01-15,2000,0
2026-01-16,5000,0
2026-01-19,-1000,0
2026-01-20,-53000,0
2026-01-21,1000,0
2026-01-22,-52000,0
2026-01-23,-4000,0
2026-01-26,12000,0
2026-01-27,39000,0
2026-01-28,12000,0
2026-01-29,7000,0
2026-01-30,5000,0
2026-02-02,-1000,0
2026-02-03,-2000,0
2026-02-04,-5000,0
2026-02-05,-6000,0
2026-02-06,1842,0
2026-02-09,4000,0
2026-02-10,6000,0
2026-02-11,9000,0
2026-02-23,2000,0
2026-02-24,7000,0
2026-02-25,9000,0
2026-02-26,10412,0
2026-03-02,17000,0
2026-03-03,1000,0
2026-03-04,-13000,0
2026-03-05,-7000,0
2026-03-06,-2000,0
2026-03-09,-11300,0
2026-03-10,-3000,0
2026-03-11,1000,0
2026-03-12,-13000,0
2026-03-13,-9000,0
2026-03-16,-8414,0
2026-03-17,3000,0
2026-03-18,2000,0
2026-03-19,-3000,0
2026-03-20,-12000,0
2026-03-23,-6000,0
2026-03-24,-2000,0
2026-03-25,0,0
2026-03-26,0,0
2026-03-27,-2000,0
2026-03-30,-1000,0
2026-03-31,-2000,0
2026-04-01,-1000,0
2026-04-02,-4000,0
2026-04-07,3000,0
2026-04-08,-4000,0
2026-04-09,1000,0
2026-04-10,7000,0
2026-04-13,4000,0
2026-04-14,9000,0
2026-04-15,7000,0
2026-04-16,10000,0
2026-04-17,9378,0
2026-04-20,17000,0
2026-04-21,7000,0
2026-04-22,3000,0
2026-04-23,-9000,0
2026-04-24,3000,0
2026-04-27,-1000,0
2026-04-28,0,0
2026-04-29,1000,0
2026-04-30,-4000,0
2026-05-04,6000,0
2026-05-05,8000,0
2026-05-06,8000,0
2026-05-07,7000,0
2026-05-08,4500,0
2026-05-11,9000,0
2026-05-12,-9000,0
2026-05-13,-5000,0
2026-05-14,-9000,0
2026-05-15,-1000,0
2026-05-18,-4000,0
2026-05-19,10000,0
