date,foreign_net,trust_net
2021-04-21,-304416,1599
2021-04-22,64233,938
2021-04-23,-405575,-8786
2021-04-26,-72933,0
2021-04-27,-168000,-2000
2021-04-28,-179488,254
2021-04-29,-34935,-2639
2021-05-03,-139613,1685
2021-05-04,-320661,-47130
2021-05-05,-691970,36889
2021-05-06,-382890,3363
2021-05-07,-34256,3474
2021-05-10,-11532,1237
2021-05-11,-181114,75931
2021-05-12,-1149075,73435
2021-05-13,-460322,3384
2021-05-14,455663,103317
2021-05-17,667099,35417
2021-05-18,383430,15000
2021-05-19,114495,20239
2021-05-20,75120,107239
2021-05-21,547715,0
2021-05-24,-358765,239
2021-05-25,-243096,58000
2021-05-26,-900195,1000
2021-05-27,-2040940,276119
2021-05-28,-464442,64000
2021-05-31,-275592,-479
2021-06-01,96700,0
2021-06-02,526069,-52
2021-06-03,-145152,-124
2021-06-04,-142308,-165060
2021-06-07,-141737,-68
2021-06-08,55387,1000
2021-06-09,62343,0
2021-06-10,-7864,34000
2021-06-11,-15868,3000
2021-06-15,-414708,0
2021-06-16,-71042,0
2021-06-17,-1029774,402000
2021-06-18,-1203923,289000
2021-06-21,-887699,387060
2021-06-22,-191285,25000
2021-06-23,145878,3000
2021-06-24,-88667,-5000
2021-06-25,-121294,2000
2021-06-28,-254900,5000
2021-06-29,90850,-49000
2021-06-30,32553,0
2021-07-01,-18792,0
2021-07-02,-676268,0
2021-07-05,-478623,-2183
2021-07-06,-145551,0
2021-07-07,-105953,0
2021-07-08,-362342,414
2021-07-09,-698220,3000
2021-07-12,-197497,-1000
2021-07-13,145163,-20375
2021-07-14,21795,-4000
2021-07-15,-291854,3768
2021-07-16,-127819,-11000
2021-07-19,51511,0
2021-07-20,-155425,1000
2021-07-21,-38852,3000
2021-07-22,222705,2062
2021-07-23,124417,1000
2021-07-26,-69803,-1000
2021-07-27,241982,62000
2021-07-28,137554,137832
2021-07-29,1038346,85000
2021-07-30,1949680,107624
2021-08-02,1509336,-129
2021-08-03,2527728,24128
2021-08-04,1848453,8362
2021-08-05,419384,-762
2021-08-06,-80100,-9000
2021-08-09,72069,0
2021-08-10,-53979,56000
2021-08-11,415000,112000
2021-08-12,178436,23000
2021-08-13,159335,66000
2021-08-16,1035030,30000
2021-08-17,1403335,69000
2021-08-18,1068923,9000
2021-08-19,277475,82000
2021-08-20,286398,89226
2021-08-23,202900,4000
2021-08-24,769178,4000
2021-08-25,141152,6134
2021-08-26,-819973,63000
2021-08-27,179000,0
2021-08-30,-51000,2000
2021-08-31,2763,0
2021-09-01,-521382,-9000
2021-09-02,81858,-7517
2021-09-03,-496486,-3755
2021-09-06,-267618,-4063
2021-09-07,407021,-250
2021-09-08,347123,28000
2021-09-09,213804,-1000
2021-09-10,87004,0
2021-09-13,97873,0
2021-09-14,498751,9000
2021-09-15,208795,9000
2021-09-16,417136,1000
2021-09-17,712541,7727
2021-09-22,574859,86396
2021-09-23,511983,35000
2021-09-24,81005,0
2021-09-27,528105,892
2021-09-28,96366,1231
2021-09-29,175292,133910
2021-09-30,234595,9249
2021-10-01,991,62000
2021-10-04,475157,64164
2021-10-05,937002,64000
2021-10-06,1113164,73000
2021-10-07,721646,4000
2021-10-08,384200,13000
2021-10-12,60498,8162
2021-10-13,-98998,61162
2021-10-14,9858,200162
2021-10-15,829697,460162
2021-10-18,-14700,1018
2021-10-19,40035,9169
2021-10-20,82592,373
2021-10-21,-147939,1406
2021-10-22,342600,43472
2021-10-25,-41134,3000
2021-10-26,311542,2000
2021-10-27,88014,0
2021-10-28,-72566,0
2021-10-29,-52497,65000
2021-11-01,12950,16000
2021-11-02,84736,84000
2021-11-03,-349529,25000
2021-11-04,-60918,2000
2021-11-05,-28028,201000
2021-11-08,-67348,198000
2021-11-09,-82642,63075
2021-11-10,434000,-131000
2021-11-11,191000,154000
2021-11-12,-46678,130000
2021-11-15,385804,297000
2021-11-16,747473,128000
2021-11-17,781000,456000
2021-11-18,730039,7000
2021-11-19,984600,-14636
2021-11-22,81300,0
2021-11-23,-126295,-2000
2021-11-24,4489,7000
2021-11-25,58131,-166000
2021-11-26,-374313,8000
2021-11-29,-74226,14236
2021-11-30,-1434565,-374000
2021-12-01,-104994,-22000
2021-12-02,-160236,0
2021-12-03,-334250,-156000
2021-12-06,-35597,1000
2021-12-07,-114834,-2000
2021-12-08,-133286,0
2021-12-09,-33900,-1000
2021-12-10,49000,0
2021-12-13,-358087,7000
2021-12-14,-994480,1000
2021-12-15,-1592178,7000
2021-12-16,-1128236,102000
2021-12-17,-430774,88000
2021-12-20,-868976,80146
2021-12-21,-63604,219
2021-12-22,-462043,31000
2021-12-23,-460820,15000
2021-12-24,-387900,-1000
2021-12-27,-145047,-3000
2021-12-28,-70103,-53000
2021-12-29,-115348,-6000
2021-12-30,-121050,-1000
2022-01-03,-133353,-14000
2022-01-04,-41359,-64000
2022-01-05,87762,-24964
2022-01-06,-140761,-13386
2022-01-07,-245814,-15000
2022-01-10,13727,-1000
2022-01-11,-155509,-31186
2022-01-12,-88801,-32100
2022-01-13,-27140,-12368
2022-01-14,-543731,-13617
2022-01-17,-644014,-2451
2022-01-18,193084,-30779
2022-01-19,342677,31000
2022-01-20,-106187,18000
2022-01-21,-614907,105000
2022-01-24,-382027,56000
2022-01-25,-858491,106000
2022-01-26,-128176,2000
2022-02-07,-1005173,35000
2022-02-08,-9508,50000
2022-02-09,-920498,122000
2022-02-10,-445700,45000
2022-02-11,-137502,42000
2022-02-14,-352181,100000
2022-02-15,23586,83000
2022-02-16,-234704,81000
2022-02-17,-1056908,31000
2022-02-18,-202358,40000
2022-02-21,-1063932,110677
2022-02-22,-858362,205000
2022-02-23,-291294,129000
2022-02-24,-1530346,164000
2022-02-25,-1231950,216000
2022-03-01,-173286,109000
2022-03-02,-158547,49000
2022-03-03,-324059,3000
2022-03-04,47600,8000
2022-03-07,-933787,210000
2022-03-08,-783345,192000
2022-03-09,671359,39000
2022-03-10,77650,-16000
2022-03-11,-422995,-5000
2022-03-14,-1916944,25000
2022-03-15,-660637,42000
2022-03-16,-385269,17000
2022-03-17,-366050,2000
2022-03-18,-1051755,89133
2022-03-21,-507750,-6000
2022-03-22,-578526,43000
2022-03-23,-108744,0
2022-03-24,-1793077,-23000
2022-03-25,-512423,2000
2022-03-28,-824184,23000
2022-03-29,-198753,4000
2022-03-30,-94036,1000
2022-03-31,-813600,-21000
2022-04-01,-241409,8000
2022-04-06,-39640,25000
2022-04-07,-430400,116000
2022-04-08,12270,7000
2022-04-11,111972,46000
2022-04-12,-33954,65000
2022-04-13,311748,2000
2022-04-14,155990,-46000
2022-04-15,-50000,73000
2022-04-18,-109952,296000
2022-04-19,-79398,95000
2022-04-20,679627,21000
2022-04-21,120690,25000
2022-04-22,-22914,35872
2022-04-25,-109208,137000
2022-04-26,488566,-50000
2022-04-27,294254,175000
2022-04-28,37798,29000
2022-04-29,-51200,68000
2022-05-03,204164,99000
2022-05-04,-6896,100000
2022-05-05,11684,165000
2022-05-06,-34475,106000
2022-05-09,-46900,21000
2022-05-10,-253912,-5000
2022-05-11,-199881,-4000
2022-05-12,-459135,1000
2022-05-13,-96788,14000
2022-05-16,-29711,-5000
2022-05-17,-399900,2000
2022-05-18,408565,-146000
2022-05-19,716612,-145000
2022-05-20,186758,-299000
2022-05-23,-1083960,-368289
2022-05-24,51220,-483868
2022-05-25,487714,-459056
2022-05-26,747000,-654961
2022-05-27,430007,-582196
2022-05-30,542743,-812485
2022-05-31,846634,-919583
2022-06-01,-21625,-811116
2022-06-02,-246801,-801744
2022-06-06,82889,-5654
2022-06-07,-299446,-2788
2022-06-08,-158117,2000
2022-06-09,-223254,-5000
2022-06-10,-130824,0
2022-06-13,-547199,5000
2022-06-14,-475900,116203
2022-06-15,280088,-65000
2022-06-16,-124438,12000
2022-06-17,381838,-984676
2022-06-20,264304,-963000
2022-06-21,982157,-983000
2022-06-22,559419,-13000
2022-06-23,-83019,7000
2022-06-24,570725,6000
2022-06-27,-105018,4200
2022-06-28,-75915,1800
2022-06-29,121006,136800
2022-06-30,109487,92800
2022-07-01,-31525,71000
2022-07-04,375892,23900
2022-07-05,299719,399000
2022-07-06,36546,279000
2022-07-07,341880,-1000
2022-07-08,209186,-9000
2022-07-11,66993,359000
2022-07-12,247672,351000
2022-07-13,805091,239000
2022-07-14,868825,391000
2022-07-15,596007,504013
2022-07-18,1314366,-375400
2022-07-19,-27200,14900
2022-07-20,297811,-7000
2022-07-21,-293352,430900
2022-07-22,1068856,763000
2022-07-25,298712,10005
2022-07-26,315470,29000
2022-07-27,-309613,396000
2022-07-28,-459339,146006
2022-07-29,-169404,-13000
2022-08-01,-95986,-23000
2022-08-02,-58135,504000
2022-08-03,-195818,3000
2022-08-04,-367312,110000
2022-08-05,134705,900
2022-08-08,31000,4900
2022-08-09,100399,5000
2022-08-10,44432,-29100
2022-08-11,61784,5000
2022-08-12,-33422,0
2022-08-15,58489,-67000
2022-08-16,54980,-97000
2022-08-17,23010,-85000
2022-08-18,495090,-67000
2022-08-19,163575,-58000
2022-08-22,403500,-50000
2022-08-23,-115800,7000
2022-08-24,-36170,-80000
2022-08-25,-87612,-213000
2022-08-26,-115614,-295000
2022-08-29,134123,-97000
2022-08-30,-96044,-1000
2022-08-31,-565607,-30000
2022-09-01,89888,-52000
2022-09-02,132516,9000
2022-09-05,452259,61000
2022-09-06,-22114,241000
2022-09-07,-255275,110000
2022-09-08,106573,72000
2022-09-12,456993,1000
2022-09-13,21070,2000
2022-09-14,-59475,6014
2022-09-15,-298366,2000
2022-09-16,-865341,-1507
2022-09-19,-374000,12000
2022-09-20,233728,68000
2022-09-21,340577,0
2022-09-22,-186601,5000
2022-09-23,-547874,7000
2022-09-26,-32645,413000
2022-09-27,-21211,474173
2022-09-28,655979,132983
2022-09-29,-114674,323274
2022-09-30,-178294,94000
2022-10-03,14707,17822
2022-10-04,-29683,29255
2022-10-05,-534518,96000
2022-10-06,18904,15000
2022-10-07,-35768,8000
2022-10-11,-491244,12139
2022-10-12,58000,150000
2022-10-13,-294726,7000
2022-10-14,-324780,8649
2022-10-17,-111438,27594
2022-10-18,-230731,5000
2022-10-19,-47000,3000
2022-10-20,62423,8000
2022-10-21,229749,0
2022-10-24,-201997,7000
2022-10-25,-956541,6000
2022-10-26,117689,64000
2022-10-27,-232211,24000
2022-10-28,254359,4000
2022-10-31,-7110,85612
2022-11-01,310703,19000
2022-11-02,-54880,-234000
2022-11-03,-482488,-305000
2022-11-04,-1300660,-29000
2022-11-07,-193362,-38000
2022-11-08,263485,-175000
2022-11-09,536518,4000
2022-11-10,22560,1000
2022-11-11,-223321,24000
2022-11-14,631581,-168000
2022-11-15,-295555,36000
2022-11-16,-322700,-2000
2022-11-17,-165159,0
2022-11-18,434681,3000
2022-11-21,622160,-269000
2022-11-22,130645,0
2022-11-23,243906,-1000
2022-11-24,261944,-1000
2022-11-25,-92931,-2000
2022-11-28,473651,-234000
2022-11-29,799519,-240000
2022-11-30,411681,-241015
2022-12-01,472044,128000
2022-12-02,-44419,-242000
2022-12-05,293730,-177000
2022-12-06,-173996,-9000
2022-12-07,584718,0
2022-12-08,374059,57000
2022-12-09,404225,0
2022-12-12,174755,0
2022-12-13,-122521,11000
2022-12-14,656771,2991
2022-12-15,429,110000
2022-12-16,-265979,155000
2022-12-19,-77020,69366
2022-12-20,121228,-137000
2022-12-21,254220,-233000
2022-12-22,1744,318000
2022-12-23,-125003,-123000
2022-12-26,457319,-205000
2022-12-27,393898,-137000
2022-12-28,340209,-177000
2022-12-29,-145675,129000
2022-12-30,15646,79000
2023-01-03,-12240,65000
2023-01-04,-124530,3000
2023-01-05,-2638,106000
2023-01-06,-6159,-155000
2023-01-09,206760,10000
2023-01-10,-186900,-70000
2023-01-11,-794870,-64000
2023-01-12,-745595,-216000
2023-01-13,-399088,-71000
2023-01-16,31000,-16000
2023-01-17,-467354,-92000
2023-01-30,-41962,-77000
2023-01-31,-783408,-298000
2023-02-01,-21558,-124000
2023-02-02,-1284346,-541000
2023-02-03,75762,-200000
2023-02-06,-361137,-1000
2023-02-07,-177792,1000
2023-02-08,-650057,-2000
2023-02-09,-326806,0
2023-02-10,-214993,135000
2023-02-13,142768,0
2023-02-14,287774,66000
2023-02-15,-723076,-114601
2023-02-16,40876,-78831
2023-02-17,-61954,-158427
2023-02-20,-152902,-147000
2023-02-21,-185726,1000
2023-02-22,532358,2000
2023-02-23,321790,-42000
2023-02-24,-716754,-1000
2023-03-01,-1463498,-43000
2023-03-02,-401717,1760
2023-03-03,-9878,-46000
2023-03-06,451949,35000
2023-03-07,144187,5000
2023-03-08,-384699,12000
2023-03-09,192242,-32441
2023-03-10,-267024,10352
2023-03-13,238956,10338
2023-03-14,-549622,8354
2023-03-15,-27340,5976
2023-03-16,-157106,2802
2023-03-17,327982,-248535
2023-03-20,-188109,2000
2023-03-21,40333,-42000
2023-03-22,68281,1870
2023-03-23,299892,-20388
2023-03-24,227525,139418
2023-03-27,85581,-1394
2023-03-28,624896,0
2023-03-29,-90279,-150000
2023-03-30,-192334,-53000
2023-03-31,95220,-74000
2023-04-06,-463995,1000
2023-04-07,-32000,10683
2023-04-10,-68600,-52360
2023-04-11,138381,-33000
2023-04-12,-173864,-136000
2023-04-13,119200,5000
2023-04-14,-299573,0
2023-04-17,-203525,1000
2023-04-18,-463445,-28199
2023-04-19,-125857,-68000
2023-04-20,-303228,4603
2023-04-21,-207833,80000
2023-04-24,-245773,6000
2023-04-25,26082,9000
2023-04-26,331481,24000
2023-04-27,-181706,32000
2023-04-28,-201062,3000
2023-05-02,249170,9000
2023-05-03,-132566,-44000
2023-05-04,2268777,41000
2023-05-05,-91805,2000
2023-05-08,127287,3000
2023-05-09,-69703,37000
2023-05-10,145710,1000
2023-05-11,324802,1000
2023-05-12,-116244,38000
2023-05-15,145979,3000
2023-05-16,-161622,-2000
2023-05-17,-336568,59000
2023-05-18,-97727,7000
2023-05-19,436419,-5000
2023-05-22,-602445,0
2023-05-23,-61776,0
2023-05-24,-247514,0
2023-05-25,-434271,-6000
2023-05-26,-266198,-11000
2023-05-29,-283855,-5000
2023-05-30,-446777,0
2023-05-31,-271570,-7041
2023-06-01,-165281,-4000
2023-06-02,62785,-4000
2023-06-05,-53276,-8387
2023-06-06,133500,-4879
2023-06-07,145358,-37652
2023-06-08,-45872,-4384
2023-06-09,72418,-4605
2023-06-12,89000,-51000
2023-06-13,24200,-5000
2023-06-14,-198860,-3000
2023-06-15,268975,-4000
2023-06-16,-17413,-10032
2023-06-19,76362,0
2023-06-20,-185168,-6791
2023-06-21,-162601,-2000
2023-06-26,-213026,1000
2023-06-27,376600,-1000
2023-06-28,366527,0
2023-06-29,-277907,0
2023-06-30,-518461,1973
2023-07-03,-11700,0
2023-07-04,180396,-4000
2023-07-05,-398107,-2646
2023-07-06,-417683,-3000
2023-07-07,150727,1000
2023-07-10,-22383,-1000
2023-07-11,705299,-2000
2023-07-12,249744,14000
2023-07-13,-317504,-1000
2023-07-14,-251473,-1000
2023-07-17,-278614,-11000
2023-07-18,-1000109,497000
2023-07-19,-481461,267000
2023-07-20,-213715,-1000
2023-07-21,-340631,2000
2023-07-24,-402737,101000
2023-07-25,-407643,49000
2023-07-26,-291412,-6000
2023-07-27,-521482,16000
2023-07-28,-546254,91000
2023-07-31,-888413,-5000
2023-08-01,-270796,141000
2023-08-02,-571855,88000
2023-08-04,-1757093,18000
2023-08-07,-212952,-207000
2023-08-08,-1308954,16000
2023-08-09,-228695,8000
2023-08-10,-662585,15000
2023-08-11,183508,8000
2023-08-14,56046,68251
2023-08-15,-286997,17000
2023-08-16,-42209,35899
2023-08-17,13867,21192
2023-08-18,-551837,103000
2023-08-21,-526771,6265
2023-08-22,-173899,6003
2023-08-23,-306318,2626
2023-08-24,-31965,6119
2023-08-25,-207652,8131
2023-08-28,101000,7000
2023-08-29,-82791,-1000
2023-08-30,-143227,5874
2023-08-31,-728459,22375
2023-09-01,81726,-1636
2023-09-04,-133025,3000
2023-09-05,-100382,2285
2023-09-06,-334440,7205
2023-09-07,-192351,-39594
2023-09-08,-701459,13000
2023-09-11,-209388,-23000
2023-09-12,-375885,-3000
2023-09-13,-155581,2000
2023-09-14,-50909,-11000
2023-09-15,-312909,-147000
2023-09-18,-9004,3000
2023-09-19,-314262,4000
2023-09-20,-1128044,4000
2023-09-21,-955823,12000
2023-09-22,-480985,6000
2023-09-25,-164576,1000
2023-09-26,-493169,5000
2023-09-27,-532777,8675
2023-09-28,-314369,6000
2023-10-02,-48940,12294
2023-10-03,-259132,6101
2023-10-04,-227965,12271
2023-10-05,63685,10706
2023-10-06,-184608,18000
2023-10-11,-649481,1000
2023-10-12,-185353,-1000
2023-10-13,-408905,-1000
2023-10-16,-241010,12026
2023-10-17,-1228219,0
2023-10-18,-573290,-1000
2023-10-19,-774507,-17368
2023-10-20,-393291,5961
2023-10-23,-489006,2000
2023-10-24,-243647,10221
2023-10-25,-456346,8242
2023-10-26,-507398,2000
2023-10-27,-119697,11000
2023-10-30,-315988,23449
2023-10-31,-80300,2000
2023-11-01,-108308,5000
2023-11-02,-52235,4000
2023-11-03,44196,-1000
2023-11-06,258890,-4000
2023-11-07,-68812,1000
2023-11-08,254257,-50000
2023-11-09,-58697,0
2023-11-10,32259,1000
2023-11-13,-161951,-4000
2023-11-14,9251,0
2023-11-15,358186,-34000
2023-11-16,141197,-188501
2023-11-17,156055,-14025
2023-11-20,-31055,0
2023-11-21,383963,6000
2023-11-22,371500,-4023
2023-11-23,263239,1391
2023-11-24,-70341,-1504
2023-11-27,-97348,-2414
2023-11-28,375982,-4000
2023-11-29,-28114,0
2023-11-30,-84246,974
2023-12-01,-142000,-13000
2023-12-04,128465,4000
2023-12-05,62024,0
2023-12-06,-11332,1000
2023-12-07,-45357,0
2023-12-08,59000,-1000
2023-12-11,-320236,0
2023-12-12,-94417,0
2023-12-13,-186837,1000
2023-12-14,-755874,546000
2023-12-15,-717989,538765
2023-12-18,-1292228,1142056
2023-12-19,-1094581,1145000
2023-12-20,-1820573,1165000
2023-12-21,-1036548,1104909
2023-12-22,-786149,1033805
2023-12-25,-12000,37000
2023-12-26,-63000,15000
2023-12-27,14396,-6249
2023-12-28,134511,-1000
2023-12-29,235941,-2000
2024-01-02,30568,218375
2024-01-03,-295267,3958
2024-01-04,-74620,6000
2024-01-05,-34926,0
2024-01-08,59160,0
2024-01-09,-369269,434000
2024-01-10,-58913,47000
2024-01-11,70670,69000
2024-01-12,-162653,20882
2024-01-15,-80040,12884
2024-01-16,-895823,-35000
2024-01-17,-900540,120000
2024-01-18,-17285,23000
2024-01-19,-184258,60001
2024-01-22,-105735,8990
2024-01-23,-159239,12615
2024-01-24,-43840,-1000
2024-01-25,86709,85808
2024-01-26,-167283,75000
2024-01-29,-50436,31000
2024-01-30,-480852,-5000
2024-01-31,-55121,1592
2024-02-01,633961,-54000
2024-02-02,273324,2388
2024-02-05,-284983,46000
2024-02-15,-478371,28773
2024-02-16,-419656,7835
2024-02-19,-26700,15810
2024-02-20,125693,-4000
2024-02-21,40451,0
2024-02-22,-221802,3821
2024-02-23,236418,-14001
2024-02-26,108000,-1
2024-02-27,29417,-1001
2024-02-29,-25319,-6001
2024-03-01,282856,-1000
2024-03-04,-410939,-2000
2024-03-05,-137815,-10000
2024-03-06,-70027,-6001
2024-03-07,-1039223,-6000
2024-03-08,250338,-9210
2024-03-11,-238679,21001
2024-03-12,-40400,0
2024-03-13,88473,-3000
2024-03-14,-39026,-17723
2024-03-15,-541160,114532
2024-03-18,13528,-4398
2024-03-19,-911929,-18511
2024-03-20,-463426,-9308
2024-03-21,-9848,-1334
2024-03-22,-228210,16877
2024-03-25,-154400,-5647
2024-03-26,-398914,-27066
2024-03-27,-48020,0
2024-03-28,-547276,-3986
2024-03-29,28503,-8458
2024-04-01,122890,-7613
2024-04-02,262676,9547
2024-04-03,-409012,-6030
2024-04-08,41563,-2346
2024-04-09,212780,-15042
2024-04-10,272118,-5903
2024-04-11,118373,2000
2024-04-12,-291039,-5811
2024-04-15,26677,-18000
2024-04-16,-175231,-3987
2024-04-17,-100448,611
2024-04-18,-187976,26000
2024-04-19,-32420,138000
2024-04-22,619640,65000
2024-04-23,-120158,76521
2024-04-24,-175654,384
2024-04-25,-170713,-2986
2024-04-26,-241028,271000
2024-04-29,206977,49000
2024-04-30,-276013,-4986
2024-05-02,-256525,0
2024-05-03,117476,9000
2024-05-06,-29255,8000
2024-05-07,-26672,2900
2024-05-08,-55057,4000
2024-05-09,-344612,420
2024-05-10,-84647,155852
2024-05-13,-910,3011
2024-05-14,-211577,222910
2024-05-15,12186,27760
2024-05-16,519218,167799
2024-05-17,-6765,8212
2024-05-20,284475,104899
2024-05-21,-124600,153011
2024-05-22,-144500,166497
2024-05-23,-900400,19172
2024-05-24,-440956,9172
2024-05-27,-392311,-23895
2024-05-28,-583672,34950
2024-05-29,-981922,3273
2024-05-30,-284384,11000
2024-05-31,65608,125212
2024-06-03,-216187,211945
2024-06-04,-461845,436863
2024-06-05,-164015,14949
2024-06-06,-74820,63898
2024-06-07,361354,-4686
2024-06-11,-87072,23607
2024-06-12,-76926,-36554
2024-06-13,-61307,6384
2024-06-14,112382,-15000
2024-06-17,25500,-3050
2024-06-18,344260,5529
2024-06-19,230212,116619
2024-06-20,665200,20702
2024-06-21,-37713,49950
2024-06-24,175010,-25388
2024-06-25,539349,55840
2024-06-26,189990,102840
2024-06-27,-585908,102920
2024-06-28,-137521,39760
2024-07-01,77848,28882
2024-07-02,-260596,89479
2024-07-03,-366649,68213
2024-07-04,364080,107248
2024-07-05,554823,16799
2024-07-08,118500,197186
2024-07-09,445000,67151
2024-07-10,-23000,88000
2024-07-11,314000,89060
2024-07-12,208000,89000
2024-07-15,318843,137000
2024-07-16,-954733,864000
2024-07-17,-767750,821000
2024-07-18,-40634,788000
2024-07-19,-9662,914000
2024-07-22,-609821,859941
2024-07-23,660462,142000
2024-07-26,1030250,16068
2024-07-29,781012,605000
2024-07-30,-24703,162203
2024-07-31,400470,70000
2024-08-01,825109,49000
2024-08-02,352033,71070
2024-08-05,395952,185000
2024-08-06,1790897,170426
2024-08-07,1625878,80513
2024-08-08,482030,128555
2024-08-09,2635808,29995
2024-08-12,499172,93205
2024-08-13,741863,38091
2024-08-14,626891,252729
2024-08-15,227987,-37092
2024-08-16,50677,228282
2024-08-19,121000,153772
2024-08-20,473029,109754
2024-08-21,188404,71005
2024-08-22,514000,49547
2024-08-23,533000,45449
2024-08-26,1481838,115949
2024-08-27,1968837,118949
2024-08-28,122948,97968
2024-08-29,471708,-121000
2024-08-30,-208269,86000
2024-09-02,381918,-98301
2024-09-03,100305,137769
2024-09-04,-77890,254107
2024-09-05,129352,213528
2024-09-06,502220,106188
2024-09-09,124940,162383
2024-09-10,975880,52930
2024-09-11,285948,78561
2024-09-12,2788975,186039
2024-09-13,586340,58770
2024-09-16,305000,3019
2024-09-18,605208,58140
2024-09-19,677000,121964
2024-09-20,677334,-7556
2024-09-23,90988,10000
2024-09-24,1424116,40000
2024-09-25,357863,12964
2024-09-26,-71196,105168
2024-09-27,-300079,3853
2024-09-30,147754,-2106
2024-10-01,399840,104964
2024-10-04,160344,75964
2024-10-07,-531045,108192
2024-10-08,262797,139563
2024-10-09,42075,162190
2024-10-11,32641,12265
2024-10-14,-160485,213266
2024-10-15,-61493,119114
2024-10-16,-95538,131038
2024-10-17,30782,132076
2024-10-18,520394,-31000
2024-10-21,-39131,136646
2024-10-22,167002,58080
2024-10-23,-739860,61289
2024-10-24,82113,19273
2024-10-25,206917,8000
2024-10-28,109175,-195000
2024-10-29,111548,44037
2024-10-30,32711,19000
2024-11-01,-2078500,-29427
2024-11-04,-1266557,116036
2024-11-05,-572029,313704
2024-11-06,-342741,245000
2024-11-07,-991840,16110
2024-11-08,-573389,106000
2024-11-11,-657252,117000
2024-11-12,-774722,23073
2024-11-13,-655557,28073
2024-11-14,-941457,180073
2024-11-15,-201272,20131
2024-11-18,-150729,140036
2024-11-19,-430548,99072
2024-11-20,-80011,67681
2024-11-21,-664823,118000
2024-11-22,-194440,57000
2024-11-25,-137106,25014
2024-11-26,-20689,55000
2024-11-27,65736,20788
2024-11-28,-366732,31108
2024-11-29,-387767,9000
2024-12-02,-25482,4036
2024-12-03,-14833,72000
2024-12-04,-477864,111575
2024-12-05,-244648,107645
2024-12-06,-445561,408858
2024-12-09,-513047,108000
2024-12-10,-294957,159397
2024-12-11,-222808,2858
2024-12-12,-990319,-2000
2024-12-13,-1030173,437000
2024-12-16,-878167,262036
2024-12-17,-1872752,-77000
2024-12-18,-456840,235361
2024-12-19,-1240526,443637
2024-12-20,-1382731,-281330
2024-12-23,-569656,425000
2024-12-24,-1125993,1140000
2024-12-25,-829943,1030000
2024-12-26,-822000,545614
2024-12-27,-455434,0
2024-12-30,-411034,29089
2024-12-31,-732907,514
2025-01-02,-564378,-221000
2025-01-03,-361882,15000
2025-01-06,-81700,30000
2025-01-07,-798580,125000
2025-01-08,-1127578,147000
2025-01-09,-693259,-4000
2025-01-10,-1400975,122377
2025-01-13,-301641,87000
2025-01-14,-827472,14000
2025-01-15,-143647,45000
2025-01-16,-23492,-26168
2025-01-17,-190085,-14994
2025-01-20,-343263,-81200
2025-01-21,55919,4066
2025-01-22,-838925,3000
2025-02-03,-2151926,132000
2025-02-04,-2824805,60000
2025-02-05,-47985,70000
2025-02-06,-334737,101000
2025-02-07,-816875,52000
2025-02-10,-608747,113810
2025-02-11,-1536722,96938
2025-02-12,-83678,108986
2025-02-13,93830,98000
2025-02-14,21439,98216
2025-02-17,-598092,104168
2025-02-18,118385,101054
2025-02-19,-122000,92000
2025-02-20,-772928,122162
2025-02-21,-92818,119000
2025-02-24,-331000,86006
2025-02-25,-268311,11054
2025-02-26,517245,-184241
2025-02-27,-878899,-95958
2025-03-03,-488537,41005
2025-03-04,-616824,190000
2025-03-05,-563840,150917
2025-03-06,-303441,159024
2025-03-07,33069,107058
2025-03-10,-471548,181028
2025-03-11,-1526430,193000
2025-03-12,305799,47017
2025-03-13,-505649,39014
2025-03-14,-360957,5000
2025-03-17,-761953,291007
2025-03-18,-1358284,-6365
2025-03-19,-769135,6012
2025-03-20,-426892,-1988
2025-03-21,-308651,259266
2025-03-24,-1238545,181037
2025-03-25,-763579,1009
2025-03-26,-921723,-261000
2025-03-27,-229117,-138000
2025-03-28,-503000,0
2025-03-31,-1713860,20000
2025-04-01,-40803,16000
2025-04-02,-408068,8000
2025-04-07,425718,38000
2025-04-08,919780,-446863
2025-04-09,507009,102896
2025-04-10,576001,282073
2025-04-11,706270,232096
2025-04-14,-767000,-7830
2025-04-15,-167119,258121
2025-04-16,815734,112329
2025-04-17,-272407,142000
2025-04-18,-188915,372440
2025-04-21,113589,228000
2025-04-22,229577,34000
2025-04-23,515281,206330
2025-04-24,237051,88320
2025-04-25,-278855,187454
2025-04-28,127329,-161630
2025-04-29,286000,36429
2025-04-30,410305,-62394
2025-05-02,140747,-11754
2025-05-05,359458,30686
2025-05-06,363578,37715
2025-05-07,192735,-29804
2025-05-08,87138,50888
2025-05-09,409440,16888
2025-05-12,-113506,-1436
2025-05-13,-411437,-985
2025-05-14,-655372,-417978
2025-05-15,-336911,20273
2025-05-16,136427,-2331
2025-05-19,100752,-1101
2025-05-20,-95269,234777
2025-05-21,361672,185011
2025-05-22,-346010,186048
2025-05-23,-415391,170022
2025-05-26,-213069,167921
2025-05-27,-341253,157992
2025-05-28,-744374,183000
2025-05-29,-1463920,143048
2025-06-02,-861824,36780
2025-06-03,-618612,-3612
2025-06-04,-244342,-8924
2025-06-05,-10645,18024
2025-06-06,-139949,-6935
2025-06-09,-207000,45941
2025-06-10,-71939,82811
