date,foreign_net,trust_net
2021-08-25,-2366250,1944000
2021-08-26,11814783,346000
2021-08-27,-6782869,-3577000
2021-08-30,563201,-1249000
2021-08-31,3296357,-161000
2021-09-01,1454963,619000
2021-09-02,-6259232,29000
2021-09-03,14161872,22000
2021-09-06,-616065,1808000
2021-09-07,-3730494,-750000
2021-09-08,-28201,-55000
2021-09-09,2596801,83000
2021-09-10,2045786,290000
2021-09-13,-2326695,0
2021-09-14,49490,-1269000
2021-09-15,-894000,797000
2021-09-16,4219877,150000
2021-09-17,-4014786,70000
2021-09-22,3123363,0
2021-09-23,-6578997,186000
2021-09-24,-2397614,-1600000
2021-09-27,-63407,0
2021-09-28,-904406,-1000000
2021-09-29,-725000,-1211000
2021-09-30,1234639,-1220000
2021-10-01,1663000,-130000
2021-10-04,1954272,-242000
2021-10-05,2729251,-40000
2021-10-06,-3977640,-20000
2021-10-07,2964745,-2756000
2021-10-08,-2616520,-1623000
2021-10-12,-9903931,-1225000
2021-10-13,-4472000,-32000
2021-10-14,713645,-130000
2021-10-15,954700,88000
2021-10-18,-2926480,-643000
2021-10-19,-311680,0
2021-10-20,-223145,-95556
2021-10-21,-2642339,1815260
2021-10-22,-2432045,193000
2021-10-25,-2009523,-2357985
2021-10-26,194900,7176
2021-10-27,1324992,37000
2021-10-28,1172115,1000000
2021-10-29,6488000,1155000
2021-11-01,-1280945,57000
2021-11-02,-19498,-524939
2021-11-03,-2098243,240000
2021-11-04,-9833,122000
2021-11-05,115782,85000
2021-11-08,-1811085,2315000
2021-11-09,7158240,350000
2021-11-10,3957550,-86000
2021-11-11,-3946187,-942816
2021-11-12,-2874380,0
2021-11-15,3209720,-20076
2021-11-16,-3562700,-216000
2021-11-17,3678336,0
2021-11-18,-2223800,-2000
2021-11-19,914999,-582000
2021-11-22,6956745,191000
2021-11-23,-3129970,1070000
2021-11-24,9049677,257000
2021-11-25,4316007,2514000
2021-11-26,-4277750,2059748
2021-11-29,-1956202,29000
2021-11-30,1017083,1937000
2021-12-01,8819680,2999000
2021-12-02,-7653430,668000
2021-12-03,-739275,-494946
2021-12-06,-1474800,0
2021-12-07,3754272,0
2021-12-08,-1865069,1147000
2021-12-09,-3555305,650000
2021-12-10,1217316,-116000
2021-12-13,-1492295,291000
2021-12-14,5880260,-200000
2021-12-15,-2450125,107000
2021-12-16,-653000,703000
2021-12-17,-5097000,0
2021-12-20,1339000,0
2021-12-21,-2239000,-156000
2021-12-22,910000,-10000
2021-12-23,932794,132000
2021-12-24,-2676000,150000
2021-12-27,3831000,238000
2021-12-28,-1568838,395000
2021-12-29,118000,0
2021-12-30,1559700,0
2022-01-03,-3092363,0
2022-01-04,2218000,-17000
2022-01-05,-3744160,0
2022-01-06,607500,0
2022-01-07,-723935,-18000
2022-01-10,4611200,0
2022-01-11,-742500,0
2022-01-12,-2245000,0
2022-01-13,5698428,233000
2022-01-14,-6793383,-560000
2022-01-17,-3144000,-396000
2022-01-18,73002,-82000
2022-01-19,-2058000,-700000
2022-01-20,1547000,-1995000
2022-01-21,-476851,-714000
2022-01-24,2710960,2338000
2022-01-25,2437371,855000
2022-01-26,58000,81000
2022-02-07,-9794533,-3458000
2022-02-08,-1379787,-2320610
2022-02-09,-962277,-1000000
2022-02-10,5693000,2482000
2022-02-11,1192200,519000
2022-02-14,-441470,-355000
2022-02-15,-1575953,152000
2022-02-16,-1740795,0
2022-02-17,-2291386,-1097000
2022-02-18,2945000,0
2022-02-21,-2055000,0
2022-02-22,-1308439,-83000
2022-02-23,-189000,0
2022-02-24,-1138000,-685000
2022-02-25,39000,-139000
2022-03-01,2264000,1268000
2022-03-02,173000,180000
2022-03-03,-1460879,288000
2022-03-04,956000,344000
2022-03-07,-2631000,-451000
2022-03-08,-57000,-817000
2022-03-09,-1143000,-1411366
2022-03-10,-193000,2000
2022-03-11,-769023,-135000
2022-03-14,-1823000,144000
2022-03-15,-67000,-1352000
2022-03-16,-947000,-460000
2022-03-17,7338000,0
2022-03-18,-927792,700000
2022-03-21,2011000,657000
2022-03-22,3362996,736000
2022-03-23,2939925,700000
2022-03-24,-11791000,-4533000
2022-03-25,-1918000,-13731091
2022-03-28,294000,-8964030
2022-03-29,-657800,-4183000
2022-03-30,1285000,-4408000
2022-03-31,184000,-2163671
2022-04-01,-1393975,-1707000
2022-04-06,-156000,-8000
2022-04-07,-1004292,0
2022-04-08,-1093200,0
2022-04-11,3942470,-3752207
2022-04-12,6277633,-4945000
2022-04-13,653000,-1120000
2022-04-14,-894850,-4983000
2022-04-15,4526652,-876610
2022-04-18,111000,-183366
2022-04-19,-2030000,-234000
2022-04-20,-672000,0
2022-04-21,1056120,0
2022-04-22,-2388858,0
2022-04-25,5375030,-2309153
2022-04-26,1393000,-317305
2022-04-27,4866030,-52000
2022-04-28,-219000,3000
2022-04-29,-1238000,3000
2022-05-03,1227000,-198
2022-05-04,-4348910,-68000
2022-05-05,2012400,0
2022-05-06,-3002940,0
2022-05-09,8861000,0
2022-05-10,-2256751,538000
2022-05-11,-2518292,0
2022-05-12,189030,660000
2022-05-13,6648000,40000
2022-05-16,-7678570,0
2022-05-17,-1619000,0
2022-05-18,-3244000,0
2022-05-19,1491000,0
2022-05-20,874000,0
2022-05-23,646000,0
2022-05-24,-1631274,0
2022-05-25,4109000,-700000
2022-05-26,-825846,1084000
2022-05-27,200000,100000
2022-05-30,888050,2530000
2022-05-31,-2101000,-150000
2022-06-01,480000,0
2022-06-02,364000,0
2022-06-06,-127000,0
2022-06-07,608000,-500000
2022-06-08,-739557,-180000
2022-06-09,-248000,0
2022-06-10,-1107000,0
2022-06-13,-651000,-1750000
2022-06-14,-161000,-600000
2022-06-15,-1721700,-551000
2022-06-16,95000,-245000
2022-06-17,126390,-1035000
2022-06-20,1439000,0
2022-06-21,306000,-97000
2022-06-22,-1337000,-114000
2022-06-23,246000,-114000
2022-06-24,-180916,0
2022-06-27,1062000,0
2022-06-28,-1619000,0
2022-06-29,-105800,0
2022-06-30,-952000,-50923
2022-07-01,3392244,3000
2022-07-04,303000,-115000
2022-07-05,184590,0
2022-07-06,-660820,0
2022-07-07,991000,-163000
2022-07-08,-365000,130000
2022-07-11,-2771000,130000
2022-07-12,-2967102,0
2022-07-13,-930000,0
2022-07-14,1099000,0
2022-07-15,-136640,0
2022-07-18,1031607,0
2022-07-19,-619961,35000
2022-07-20,712000,0
2022-07-21,1323000,70000
2022-07-22,-3727000,0
2022-07-25,602000,0
2022-07-26,-346000,0
2022-07-27,698000,-31000
2022-07-28,1320619,0
2022-07-29,1447000,0
2022-08-01,-669000,0
2022-08-02,-1268000,0
2022-08-03,4000,8526
2022-08-04,-490000,22068
2022-08-05,-2751000,44000
2022-08-08,-1481000,-4299
2022-08-09,-668000,0
2022-08-10,1086000,0
2022-08-11,-392000,27850
2022-08-12,-2759000,-4298
2022-08-15,319000,0
2022-08-16,1082493,0
2022-08-17,123000,0
2022-08-18,701125,0
2022-08-19,-828000,0
2022-08-22,537000,0
2022-08-23,928000,0
2022-08-24,-952000,0
2022-08-25,2496000,-2147
2022-08-26,-5041000,0
2022-08-29,-971000,0
2022-08-30,-323000,0
2022-08-31,-633000,0
2022-09-01,-1381300,0
2022-09-02,-243589,0
2022-09-05,-1685000,-100000
2022-09-06,1000,0
2022-09-07,-524000,0
2022-09-08,409000,0
2022-09-12,83000,0
2022-09-13,-997997,0
2022-09-14,434000,0
2022-09-15,-317000,0
2022-09-16,-620929,0
2022-09-19,-434000,4000
2022-09-20,-961000,0
2022-09-21,-2487000,0
2022-09-22,-587400,0
2022-09-23,-2412000,0
2022-09-26,-1835572,0
2022-09-27,2573654,0
2022-09-28,764000,1000
2022-09-29,1037458,0
2022-09-30,1063000,0
2022-10-03,-1738065,0
2022-10-04,1692000,0
2022-10-05,2297097,0
2022-10-06,-387600,0
2022-10-07,-91000,0
2022-10-11,-276026,4000
2022-10-12,-432000,0
2022-10-13,-5325,0
2022-10-14,1540000,0
2022-10-17,886000,0
2022-10-18,-1356996,0
2022-10-19,-698000,0
2022-10-20,-325864,-2158
2022-10-21,521000,-3000
2022-10-24,-720000,0
2022-10-25,-146000,0
2022-10-26,336000,0
2022-10-27,4418493,0
2022-10-28,-514000,-6469
2022-10-31,1309000,0
2022-11-01,322000,-2155
2022-11-02,-315000,0
2022-11-03,2056227,0
2022-11-04,519000,0
2022-11-07,-1142000,0
2022-11-08,-734000,3000
2022-11-09,2153000,0
2022-11-10,2379000,-60000
2022-11-11,601000,0
2022-11-14,456000,0
2022-11-15,2761000,-3000
2022-11-16,1410552,3570
2022-11-17,197000,-2292
2022-11-18,737058,-2292
2022-11-21,1533996,0
2022-11-22,-58000,0
2022-11-23,-1683000,0
2022-11-24,3421000,0
2022-11-25,-237000,0
2022-11-28,2000,-2291
2022-11-29,-230000,0
2022-11-30,-348000,0
2022-12-01,3450976,0
2022-12-02,-840440,0
2022-12-05,-191000,0
2022-12-06,-1905000,0
2022-12-07,-666000,0
2022-12-08,-606000,-2291
2022-12-09,-626863,0
2022-12-12,-401000,0
2022-12-13,-27283,0
2022-12-14,43000,0
2022-12-15,-194000,-2291
2022-12-16,-179297,0
2022-12-19,-18000,0
2022-12-20,-1440000,-2294
2022-12-21,-695079,0
2022-12-22,-654000,0
2022-12-23,97000,0
2022-12-26,-130000,-2294
2022-12-27,118000,0
2022-12-28,-576000,0
2022-12-29,115000,0
2022-12-30,-589000,0
2023-01-03,-181403,0
2023-01-04,342000,0
2023-01-05,203000,0
2023-01-06,528000,0
2023-01-09,-189000,0
2023-01-10,-25000,4000
2023-01-11,-790000,0
2023-01-12,-607000,0
2023-01-13,600000,0
2023-01-16,729000,-6880
2023-01-17,430000,-1000
2023-01-30,-20,0
2023-01-31,1089000,0
2023-02-01,1827000,0
2023-02-02,1234000,-2288
2023-02-03,827000,0
2023-02-06,497000,3000
2023-02-07,2614000,0
2023-02-08,-792013,0
2023-02-09,2858000,0
2023-02-10,-1671000,0
2023-02-13,-509000,0
2023-02-14,-95000,0
2023-02-15,-1940000,0
2023-02-16,728000,0
2023-02-17,491000,0
2023-02-20,-111000,0
2023-02-21,-471000,0
2023-02-22,-1257000,0
2023-02-23,34260,0
2023-02-24,-942000,2000
2023-03-01,84000,0
2023-03-02,-413000,0
2023-03-03,3416,0
2023-03-06,1613000,0
2023-03-07,594000,0
2023-03-08,1434972,0
2023-03-09,-765620,701000
2023-03-10,-2042900,0
2023-03-13,-1133000,0
2023-03-14,-513000,701000
2023-03-15,620000,701000
2023-03-16,1166000,401000
2023-03-17,-775000,0
2023-03-20,2258000,798000
2023-03-21,2318000,701000
2023-03-22,615000,1002000
2023-03-23,-106000,1002000
2023-03-24,-433000,801000
2023-03-27,423000,801000
2023-03-28,-1454000,900000
2023-03-29,-590000,0
2023-03-30,24000,0
2023-03-31,323000,0
2023-04-06,-1497806,0
2023-04-07,26000,0
2023-04-10,-1437000,0
2023-04-11,-98000,0
2023-04-12,359969,0
2023-04-13,-3320000,0
2023-04-14,-1410000,0
2023-04-17,-2475000,0
2023-04-18,-1154000,0
2023-04-19,-2556479,0
2023-04-20,-261000,-4000
2023-04-21,-1522000,-1000
2023-04-24,-1712000,-6000
2023-04-25,-398000,-4000
2023-04-26,-1350000,0
2023-04-27,-599000,0
2023-04-28,-214000,0
2023-05-02,1266692,0
2023-05-03,573000,0
2023-05-04,32000,0
2023-05-05,286000,0
2023-05-08,-11247,0
2023-05-09,-348000,0
2023-05-10,147000,0
2023-05-11,-211000,0
2023-05-12,175000,0
2023-05-15,240000,0
2023-05-16,239000,-16000
2023-05-17,-250574,-29656
2023-05-18,632000,-30000
2023-05-19,165000,0
2023-05-22,507000,39000
2023-05-23,737145,203000
2023-05-24,-134000,0
2023-05-25,409747,0
2023-05-26,135000,-14000
2023-05-29,1748000,-11000
2023-05-30,741806,-2000
2023-05-31,77000,0
2023-06-01,-47000,170000
2023-06-02,295624,184000
2023-06-05,163000,168000
2023-06-06,-449000,24000
2023-06-07,-584000,48000
2023-06-08,-1847000,28000
2023-06-09,-377511,16000
2023-06-12,230100,-2000
2023-06-13,64000,0
2023-06-14,-3714531,0
2023-06-15,-1653753,0
2023-06-16,-404000,-6000
2023-06-19,-870000,-5000
2023-06-20,-328000,-56000
2023-06-21,80744,-6000
2023-06-26,111394,-5000
2023-06-27,1906085,1659000
2023-06-28,-1073000,1651000
2023-06-29,-1331000,29000
2023-06-30,558000,0
2023-07-03,-303000,-30000
2023-07-04,512000,0
2023-07-05,449000,1280000
2023-07-06,-490000,343000
2023-07-07,-2478000,467000
2023-07-10,35000,335000
2023-07-11,-380000,59000
2023-07-12,-824000,133000
2023-07-13,-320000,190000
2023-07-14,678000,1519000
2023-07-17,76000,843000
2023-07-18,199956,1275000
2023-07-19,-1242000,0
2023-07-20,-252000,12000
2023-07-21,-807340,95000
2023-07-24,-1006900,-477000
2023-07-25,-362234,-554000
2023-07-26,-1224992,-593000
2023-07-27,711165,-567000
2023-07-28,-163114,-534000
2023-07-31,-2508000,-554000
2023-08-01,-328000,151000
2023-08-02,-1044000,16000
2023-08-04,-91000,72000
2023-08-07,-747000,26000
2023-08-08,-772190,333000
2023-08-09,-2018545,30000
2023-08-10,293000,232000
2023-08-11,-425000,-383000
2023-08-14,-316900,504000
2023-08-15,-810000,266000
2023-08-16,-314000,610000
2023-08-17,-109931,611000
2023-08-18,384642,932000
2023-08-21,-509000,421000
2023-08-22,586000,507000
2023-08-23,-710000,383000
2023-08-24,148855,425000
2023-08-25,570000,367000
2023-08-28,-303000,481000
2023-08-29,117000,523000
2023-08-30,-140000,120000
2023-08-31,611000,258000
2023-09-01,391000,526000
2023-09-04,237000,482000
2023-09-05,561000,692000
2023-09-06,434000,1162000
2023-09-07,55000,1115000
2023-09-08,-65000,1049000
2023-09-11,498000,786000
2023-09-12,1560300,1171000
2023-09-13,-513000,1133000
2023-09-14,-50045,1112000
2023-09-15,1034000,1349000
2023-09-18,-1034000,1100000
2023-09-19,-127300,964000
2023-09-20,1031000,987000
2023-09-21,267000,-17000
2023-09-22,-669003,717000
2023-09-25,-945000,778000
2023-09-26,-698000,515000
2023-09-27,-1179000,515000
2023-09-28,-442000,593000
2023-10-02,-216000,711000
2023-10-03,-192000,512000
2023-10-04,-401000,712000
2023-10-05,846000,430000
2023-10-06,-224000,187000
2023-10-11,176000,0
2023-10-12,700571,96000
2023-10-13,2552000,-5000
2023-10-16,65000,417000
2023-10-17,402000,0
2023-10-18,146000,703000
2023-10-19,-296000,608000
2023-10-20,80000,733000
2023-10-23,330000,437000
2023-10-24,719000,206000
2023-10-25,-793000,76000
2023-10-26,-406000,1046000
2023-10-27,456000,466000
2023-10-30,-1126000,175000
2023-10-31,-1463000,174000
2023-11-02,243000,0
2023-11-03,240000,135000
2023-11-06,-2091000,360000
2023-11-07,-1261721,232000
2023-11-08,-388001,612000
2023-11-09,-1731010,529000
2023-11-10,-356000,394000
2023-11-13,-565000,203000
2023-11-14,-775000,72000
2023-11-15,74000,-3000
2023-11-16,906000,162000
2023-11-17,111000,-12000
2023-11-20,-176000,335000
2023-11-21,-184999,-429000
2023-11-22,491488,-15000
2023-11-23,159999,201000
2023-11-24,235000,-3000
2023-11-27,487710,-53000
2023-11-28,1318000,0
2023-11-29,825000,-23000
2023-11-30,459209,-3000
2023-12-01,247000,-4000
2023-12-04,70000,0
2023-12-05,68000,121000
2023-12-06,-77000,0
2023-12-07,-70723,0
2023-12-08,817527,0
2023-12-11,59000,-2000
2023-12-12,5577992,152000
2023-12-13,-3219085,15000
2023-12-14,-1166000,1253000
2023-12-15,-284795,48000
2023-12-18,2317000,-4566000
2023-12-19,1909200,-2709000
2023-12-20,-367667,-2794000
2023-12-21,1107600,-2952000
2023-12-22,913000,-2786000
2023-12-25,892700,-2850000
2023-12-26,1635000,-2780000
2023-12-27,1639700,-3026000
2023-12-28,-496000,-881000
2023-12-29,-774000,-877000
2024-01-02,-556000,-876000
2024-01-03,-1380000,413000
2024-01-04,-2178000,1375000
2024-01-05,-978370,500000
2024-01-08,-159948,395000
2024-01-09,-1853000,891000
2024-01-10,-842000,254000
2024-01-11,52000,83000
2024-01-12,-375000,660000
2024-01-15,-36000,434000
2024-01-16,-513000,779000
2024-01-17,-1647000,489000
2024-01-18,-386662,186000
2024-01-19,9379,289000
2024-01-22,348633,-250000
2024-01-23,-197004,0
2024-01-24,151000,0
2024-01-25,-1213000,0
2024-01-26,-85000,32000
2024-01-29,-170000,-3000
2024-01-30,-1288160,0
2024-01-31,-297895,0
2024-02-01,-996000,284000
2024-02-02,-405000,193000
2024-02-05,-403000,204000
2024-02-15,653000,32000
2024-02-16,287000,0
2024-02-19,26000,82000
2024-02-20,-675000,-10000
2024-02-21,-298000,-4000
2024-02-22,99000,-2000
2024-02-23,-261900,-3000
2024-02-26,-484651,-260000
2024-02-27,-442600,0
2024-02-29,-211000,-188000
2024-03-01,-50850,-53000
2024-03-04,-41000,-283000
2024-03-05,-492000,0
2024-03-06,-564999,-53000
2024-03-07,-3000,0
2024-03-08,3349000,-85000
2024-03-11,-2599035,-105000
2024-03-12,-854000,-172000
2024-03-13,-800000,0
2024-03-14,-644000,0
2024-03-15,-1486000,-195000
2024-03-18,-1062000,-764000
2024-03-19,834000,-1049000
2024-03-20,1046000,-673000
2024-03-21,-243807,-611000
2024-03-22,215632,-728000
2024-03-25,-604340,-706000
2024-03-26,-379032,-684000
2024-03-27,763000,-707000
2024-03-28,-912000,-2000
2024-03-29,221192,-104000
2024-04-01,180000,-22000
2024-04-02,-408000,744000
2024-04-03,-296000,248000
2024-04-08,-46000,470000
2024-04-09,-391988,145000
2024-04-10,443000,-2000
2024-04-11,-69000,190000
2024-04-12,-58000,118000
2024-04-15,711600,711000
2024-04-16,-1185900,632000
2024-04-17,246000,757000
2024-04-18,-342999,147000
2024-04-19,-945000,893000
2024-04-22,-345000,713000
2024-04-23,-1119000,74000
2024-04-24,237500,43000
2024-04-25,28000,178000
2024-04-26,158000,104000
2024-04-29,343964,64000
2024-04-30,-226000,57000
2024-05-02,-595000,238000
2024-05-03,-626000,0
2024-05-06,-403000,265000
2024-05-07,134000,384000
2024-05-08,518000,382000
2024-05-09,274000,288000
2024-05-10,844000,764000
2024-05-13,-293000,335000
2024-05-14,-446000,139000
2024-05-15,133000,60000
2024-05-16,-159000,74000
2024-05-17,1248000,207000
2024-05-20,22973,283000
2024-05-21,-434007,-405000
2024-05-22,1465000,78000
2024-05-23,522424,-2000
2024-05-24,220050,-2000
2024-05-27,135000,-225000
2024-05-28,2114000,-202000
2024-05-29,-640000,-300000
2024-05-30,57000,-294000
2024-05-31,49976,-1416000
2024-06-03,-156000,5000
2024-06-04,-357474,7000
2024-06-05,-381000,11000
2024-06-06,-1475850,9000
2024-06-07,259000,3000
2024-06-11,-13000,4000
2024-06-12,187200,-3000
2024-06-13,-328000,0
2024-06-14,-31000,0
2024-06-17,-170000,3000
2024-06-18,-468000,4000
2024-06-19,838000,0
2024-06-20,252000,-4868000
2024-06-21,-307000,0
2024-06-24,-41800,6000
2024-06-25,44052,5000
2024-06-26,50000,-2000
2024-06-27,692000,-14000
2024-06-28,5020440,-14004200
2024-07-01,6375000,-7000000
2024-07-02,5266440,-4500000
2024-07-03,2524868,-322000
2024-07-04,1928000,-309000
2024-07-05,7615333,-584000
2024-07-08,0,-140000
2024-07-09,1232000,-146000
2024-07-10,-527000,4000
2024-07-11,568000,2000
2024-07-12,339000,4000
2024-07-15,-69000,2000
2024-07-16,590000,16000
2024-07-17,216000,1000
2024-07-18,505000,5000
2024-07-19,-2209000,-2000
2024-07-22,10713,3000
2024-07-23,95053,3000
2024-07-26,-484461,0
2024-07-29,-886375,4000
2024-07-30,328899,5000
2024-07-31,-407085,0
2024-08-01,184000,0
2024-08-02,-863152,0
2024-08-05,-752129,2000
2024-08-06,1093050,2000
2024-08-07,198000,1000
2024-08-08,18000,0
2024-08-09,-29999,-3000
2024-08-12,537000,0
2024-08-13,38000,0
2024-08-14,318000,0
2024-08-15,163000,0
2024-08-16,336000,0
2024-08-19,162000,-8000
2024-08-20,284000,0
2024-08-21,-352386,0
2024-08-22,466000,0
2024-08-23,-284000,0
2024-08-26,535000,0
2024-08-27,41000,-2000
2024-08-28,-9000,0
2024-08-29,1000,0
2024-08-30,521100,0
2024-09-02,-151000,0
2024-09-03,88680,0
2024-09-04,-136810,0
2024-09-05,-114041,4000
2024-09-06,262000,0
2024-09-09,128607,0
2024-09-10,-143000,2500
2024-09-11,-92000,0
2024-09-12,195000,0
2024-09-13,39000,1500
2024-09-16,161000,0
2024-09-18,-793000,0
2024-09-19,220000,0
2024-09-20,163539,0
2024-09-23,174000,0
2024-09-24,-173000,0
2024-09-25,527000,0
2024-09-26,-165000,0
2024-09-27,305000,7000
2024-09-30,12074,0
2024-10-01,-257000,9000
2024-10-04,-26000,0
2024-10-07,410000,0
2024-10-08,-108000,-7000
2024-10-09,-16000,0
2024-10-11,160000,0
2024-10-14,1183000,0
2024-10-15,376000,0
2024-10-16,-723000,1000
2024-10-17,159000,-1000
2024-10-18,-265000,-1000
2024-10-21,720000,0
2024-10-22,274000,0
2024-10-23,-62000,0
2024-10-24,381000,0
2024-10-25,396000,0
2024-10-28,51000,0
2024-10-29,-116000,0
2024-10-30,-262656,0
2024-11-01,960000,460987
2024-11-04,-350000,664060
2024-11-05,-422000,197000
2024-11-06,-515000,500000
2024-11-07,750000,1373924
2024-11-08,-1258961,33734
2024-11-11,-986000,1021022
2024-11-12,-73000,140123
2024-11-13,-228558,89677
2024-11-14,-391936,152319
2024-11-15,385606,0
2024-11-18,-290456,56052
2024-11-19,-1203000,103477
2024-11-20,-549646,0
2024-11-21,647000,3000
2024-11-22,553000,6424
2024-11-25,1048382,0
2024-11-26,957022,0
2024-11-27,-183347,10846
2024-11-28,-524550,92196
2024-11-29,-419884,5423
2024-12-02,-256000,0
2024-12-03,188036,0
2024-12-04,267000,-21696
2024-12-05,362748,-10848
2024-12-06,106000,-10848
2024-12-09,-74252,0
2024-12-10,344968,0
2024-12-11,-387999,4000
2024-12-12,-86000,0
2024-12-13,-330900,16273
2024-12-16,755100,0
2024-12-17,821659,0
2024-12-18,-50819,0
2024-12-19,-175249,10849
2024-12-20,41537,16272
2024-12-23,173000,16271
2024-12-24,-167000,0
2024-12-25,-1561182,0
2024-12-26,101000,-2000
2024-12-27,172000,-38000
2024-12-30,-237000,0
2024-12-31,46000,0
2025-01-02,-206000,0
2025-01-03,-290000,0
2025-01-06,302000,0
2025-01-07,-185000,-2000
2025-01-08,50682,0
2025-01-09,-896249,0
2025-01-10,735112,0
2025-01-13,190000,5427
2025-01-14,169000,2000
2025-01-15,-352999,0
2025-01-16,281273,0
2025-01-17,-160000,-6500
2025-01-20,481261,0
2025-01-21,-33000,0
2025-01-22,244000,0
2025-02-03,-206607,32335
2025-02-04,-288000,-87000
2025-02-05,-39510,-5424
2025-02-06,296000,-119321
2025-02-07,147994,-113891
2025-02-10,55000,-103048
2025-02-11,-175000,-54230
2025-02-12,-190937,-27116
2025-02-13,202293,-48809
2025-02-14,-131922,-86752
2025-02-17,-828000,-26105
2025-02-18,-1356132,-70420
2025-02-19,-853292,-50485
2025-02-20,254877,-32320
2025-02-21,130883,-10773
2025-02-24,-318000,-64637
2025-02-25,404196,-37697
2025-02-26,-696821,-10769
2025-02-27,-1234112,-53849
2025-03-03,-13053,-10769
2025-03-04,519448,-5383
2025-03-05,813704,-26912
2025-03-06,-72505,-16148
2025-03-07,-471619,-37678
2025-03-10,-368194,-16147
2025-03-11,181188,-30292
2025-03-12,-159041,-21525
2025-03-13,-173983,-4382
2025-03-14,109167,-18059
2025-03-17,-661666,-10775
2025-03-18,-292000,-14163
2025-03-19,-462000,-32326
2025-03-20,129000,-16161
2025-03-21,-178000,0
2025-03-24,-562000,-21588
2025-03-25,-528863,0
2025-03-26,-93954,-5398
2025-03-27,-502000,-10795
2025-03-28,-588000,0
2025-03-31,-700973,-5400
2025-04-01,241035,0
2025-04-02,-173087,0
2025-04-07,10000,0
2025-04-08,-229000,0
2025-04-09,1135000,-1389
2025-04-10,184451,-24284
2025-04-11,589000,0
2025-04-14,-229000,-37892
2025-04-15,73512,-5401
2025-04-16,272000,0
2025-04-17,233999,0
2025-04-18,-124998,10000
2025-04-21,110002,0
2025-04-22,54631,0
2025-04-23,104133,0
2025-04-24,149000,0
2025-04-25,819647,-5404
2025-04-28,123710,0
2025-04-29,397000,-150000
2025-04-30,205000,-407014
2025-05-02,245388,-380000
2025-05-05,-26000,0
2025-05-06,962000,-710726
2025-05-07,569000,-850000
2025-05-08,1220000,-1168863
2025-05-09,121000,0
2025-05-12,630000,0
2025-05-13,128895,0
2025-05-14,326000,0
2025-05-15,499000,0
2025-05-16,398000,0
2025-05-19,362000,0
2025-05-20,98000,0
2025-05-21,-1251000,0
2025-05-22,704734,0
2025-05-23,134000,0
2025-05-26,455,0
2025-05-27,-382137,0
2025-05-28,92621,0
2025-05-29,-43217,0
2025-06-02,-203000,0
2025-06-03,48999,0
2025-06-04,138243,0
2025-06-05,208000,0
2025-06-06,44232,0
2025-06-09,23000,0
2025-06-10,213000,-2000
2025-06-11,387000,0
2025-06-12,130000,0
2025-06-13,-206685,0
2025-06-16,25707,0
2025-06-17,154000,0
2025-06-18,510000,0
2025-06-19,-241873,0
2025-06-20,-312445,0
2025-06-23,348084,0
2025-06-24,414000,-1000
2025-06-25,367000,0
2025-06-26,962293,-13000
2025-06-27,128000,0
2025-06-30,36342,0
2025-07-01,-20341,0
2025-07-02,115974,0
2025-07-03,493000,-2000
2025-07-04,-486000,0
2025-07-07,-332000,0
2025-07-08,-67162,0
2025-07-09,266000,-1000
2025-07-10,-51000,-1000
2025-07-11,83000,0
2025-07-14,-18400,0
2025-07-15,159000,-2000
2025-07-16,499409,0
2025-07-17,-1367000,0
2025-07-18,-3534000,0
2025-07-21,-3832000,0
2025-07-22,-1933000,0
2025-07-23,-656000,0
2025-07-24,256000,2000
2025-07-25,-1087554,0
2025-07-28,551000,0
2025-07-29,-43000,0
2025-07-30,481000,0
2025-07-31,-782871,0
2025-08-01,696000,0
2025-08-04,-703000,0
2025-08-05,113000,0
2025-08-06,-62250,0
2025-08-07,-1803000,0
2025-08-08,-1548000,0
2025-08-11,98889,-2000
2025-08-12,424000,0
2025-08-13,1428000,0
2025-08-14,2076000,0
2025-08-15,197000,0
2025-08-18,757000,0
2025-08-19,759000,-2000
2025-08-20,123000,-2000
2025-08-21,1426000,0
2025-08-22,-422000,0
2025-08-25,-1022000,0
2025-08-26,-157895,0
2025-08-27,-450000,0
2025-08-28,653000,-3000
2025-08-29,-134000,-2000
2025-09-01,-350000,0
2025-09-02,291100,0
2025-09-03,517000,0
2025-09-04,713100,-1000
2025-09-05,2602200,0
2025-09-08,-1019115,0
2025-09-09,28000,-2000
2025-09-10,341748,-2000
2025-09-11,-465000,-1000
2025-09-12,3491000,0
2025-09-15,-448500,0
2025-09-16,-4068501,0
2025-09-17,-2244511,0
2025-09-18,-4290675,0
2025-09-19,353592,0
2025-09-22,2708559,-2000
2025-09-23,-1153020,-1000
2025-09-24,-7463309,0
2025-09-25,1321000,24000
2025-09-26,-3779289,-1000
2025-09-30,1264000,0
2025-10-01,-323681,-2000
2025-10-02,1187916,0
2025-10-03,-5229000,0
2025-10-07,2614000,-1000
2025-10-08,-2317000,0
2025-10-09,1482000,-2000
2025-10-13,645375,0
2025-10-14,-742159,-2000
2025-10-15,1561000,-2000
2025-10-16,1932000,0
2025-10-17,-1519000,0
2025-10-20,352000,0
2025-10-21,-140720,0
2025-10-22,-6947495,-1000
2025-10-23,-1007000,0
2025-10-27,-2348549,-2000
2025-10-28,472000,0
2025-10-29,-199211,0
2025-10-30,1628730,0
