date,foreign_net,trust_net
2021-03-15,-565894,-19000
2021-03-16,63025,-67000
2021-03-17,-688486,120000
2021-03-18,125054,0
2021-03-19,-788939,-30952
2021-03-22,-101590,1000
2021-03-23,-47497,0
2021-03-24,128883,-79000
2021-03-25,725877,-68000
2021-03-26,793351,57000
2021-03-29,740794,-33000
2021-03-30,1717804,13500
2021-03-31,-24850,-1000
2021-04-01,-256597,-193000
2021-04-06,1215180,-78311
2021-04-07,-258476,-107000
2021-04-08,-28528,-168000
2021-04-09,-73846,86000
2021-04-12,-1023783,-127000
2021-04-13,734652,-25000
2021-04-14,907703,-6000
2021-04-15,-252088,-6000
2021-04-16,329390,-41000
2021-04-19,95609,69000
2021-04-20,-99715,58000
2021-04-21,-1320646,-43000
2021-04-22,1088573,-7000
2021-04-23,2225933,3000
2021-04-26,-569592,12000
2021-04-27,1544788,-45000
2021-04-28,-4549,0
2021-04-29,-249180,22000
2021-05-03,991873,5000
2021-05-04,-289741,-5000
2021-05-05,151766,392
2021-05-06,1113295,18000
2021-05-07,198524,12000
2021-05-10,165748,11000
2021-05-11,327961,69500
2021-05-12,-150737,83000
2021-05-13,63314,75000
2021-05-14,-969178,45000
2021-05-17,-193022,377000
2021-05-18,29064,193000
2021-05-19,-365916,13000
2021-05-20,-379040,10000
2021-05-21,-606527,81000
2021-05-24,-241689,-53000
2021-05-25,151250,127000
2021-05-26,-484965,288000
2021-05-27,-510410,207000
2021-05-28,-51104,275000
2021-05-31,171517,-88000
2021-06-01,-72737,-38000
2021-06-02,-618422,-15000
2021-06-03,427687,14000
2021-06-04,150613,10000
2021-06-07,-65800,266000
2021-06-08,-131131,250000
2021-06-09,-526328,223000
2021-06-10,786137,58000
2021-06-11,-1566,40000
2021-06-15,212674,287000
2021-06-16,201594,6441
2021-06-17,182235,6000
2021-06-18,-54460,-70000
2021-06-21,-204221,3000
2021-06-22,-358792,-179000
2021-06-23,-1192354,-725000
2021-06-24,408064,-249000
2021-06-25,-337400,-243000
2021-06-28,6792,0
2021-06-29,211104,-15000
2021-06-30,116,-214000
2021-07-01,-1186622,-130000
2021-07-02,244057,-147000
2021-07-05,861693,-31000
2021-07-06,-109264,-18000
2021-07-07,-274642,123000
2021-07-08,-333238,292416
2021-07-09,-442325,1000
2021-07-12,349180,-53000
2021-07-13,-244163,62000
2021-07-14,243974,-75000
2021-07-15,28019,37000
2021-07-16,-78891,179000
2021-07-19,346393,438000
2021-07-20,138900,165000
2021-07-21,122350,304000
2021-07-22,-801799,204000
2021-07-23,-681975,-16000
2021-07-26,-255134,256000
2021-07-27,930819,189000
2021-07-28,-909467,5000
2021-07-29,-496552,89430
2021-07-30,18270,-31000
2021-08-02,69797,-65000
2021-08-03,487892,-4000
2021-08-04,-150840,-5000
2021-08-05,207449,-19000
2021-08-06,-186405,-1000
2021-08-09,-100050,3000
2021-08-10,452563,73000
2021-08-11,238459,-86000
2021-08-12,173337,147000
2021-08-13,-337949,-18000
2021-08-16,-238983,37000
2021-08-17,-267104,79000
2021-08-18,-285129,100000
2021-08-19,-740674,38000
2021-08-20,-175005,73000
2021-08-23,-458867,62000
2021-08-24,-1010452,103000
2021-08-25,-429103,-11000
2021-08-26,-409800,38000
2021-08-27,-211810,-90000
2021-08-30,-218870,24000
2021-08-31,-113420,-9000
2021-09-01,-146087,-133000
2021-09-02,-464388,186066
2021-09-03,-757634,53000
2021-09-06,-3599055,3000
2021-09-07,-445645,-14000
2021-09-08,-154725,-16000
2021-09-09,-276588,-2000
2021-09-10,-417072,38000
2021-09-13,-344397,29000
2021-09-14,-474972,-3000
2021-09-15,-502917,21000
2021-09-16,43279,5000
2021-09-17,-145940,-9000
2021-09-22,-1948921,12000
2021-09-23,-368737,0
2021-09-24,-671855,-92000
2021-09-27,229684,-237000
2021-09-28,-325077,-58000
2021-09-29,-1279312,615000
2021-09-30,-80607,100000
2021-10-01,-1017290,-28000
2021-10-04,-58666,-200600
2021-10-05,-1541268,123000
2021-10-06,-294207,77000
2021-10-07,614309,60000
2021-10-08,-1101071,100000
2021-10-12,-816642,-11000
2021-10-13,-1071086,24000
2021-10-14,-334300,-10000
2021-10-15,-834799,108000
2021-10-18,-40900,-104496
2021-10-19,-106440,334000
2021-10-20,-449084,10000
2021-10-21,-450559,2000
2021-10-22,-39879,96000
2021-10-25,-596055,-16000
2021-10-26,-206822,32000
2021-10-27,-70087,93000
2021-10-28,-504278,15000
2021-10-29,-374578,-10000
2021-11-01,-284987,-36000
2021-11-02,142388,-338000
2021-11-03,6020,-444000
2021-11-04,-227046,-75000
2021-11-05,-137904,-13000
2021-11-08,54972,-35000
2021-11-09,-377935,-2544
2021-11-10,232605,-2000
2021-11-11,-54826,79000
2021-11-12,-140980,1000
2021-11-15,-166476,-18000
2021-11-16,-320344,-5000
2021-11-17,30922,12000
2021-11-18,32000,-14000
2021-11-19,-1483,-23860
2021-11-22,172389,-66000
2021-11-23,-125350,-15000
2021-11-24,-25830,3000
2021-11-25,-33272,-7000
2021-11-26,-138101,-282000
2021-11-29,-246308,-141000
2021-11-30,13297,5000
2021-12-01,156752,0
2021-12-02,366641,-20000
2021-12-03,129741,-3000
2021-12-06,518409,0
2021-12-07,532144,206000
2021-12-08,722819,-4000
2021-12-09,189009,-559
2021-12-10,198144,-5000
2021-12-13,39753,-4000
2021-12-14,115757,142714
2021-12-15,142328,7000
2021-12-16,314493,-8726
2021-12-17,164977,-15000
2021-12-20,-45681,-23818
2021-12-21,420847,-9000
2021-12-22,79705,-11908
2021-12-23,117546,-89726
2021-12-24,272038,-103987
2021-12-27,54867,-33893
2021-12-28,78363,31000
2021-12-29,-76604,-35797
2021-12-30,-23469,42157
2022-01-03,165288,557
2022-01-04,-316618,-43855
2022-01-05,638254,-23042
2022-01-06,1094333,-263000
2022-01-07,754818,41000
2022-01-10,486394,44000
2022-01-11,129668,-349000
2022-01-12,-95614,-328000
2022-01-13,26552,16000
2022-01-14,-159442,64890
2022-01-17,-142903,-43000
2022-01-18,-220699,-48000
2022-01-19,-376364,127000
2022-01-20,-301592,-80
2022-01-21,-665346,242000
2022-01-24,-309429,187000
2022-01-25,-577140,116000
2022-01-26,-527645,164000
2022-02-07,-526602,43000
2022-02-08,-619989,-10000
2022-02-09,-1473206,-204000
2022-02-10,-959647,-144000
2022-02-11,-1414352,-82000
2022-02-14,-647880,-201000
2022-02-15,-803000,-426000
2022-02-16,-853282,-112000
2022-02-17,-896025,-94400
2022-02-18,-665092,-332000
2022-02-21,-1053698,-146190
2022-02-22,-1263955,104000
2022-02-23,-429662,-135000
2022-02-24,-714798,-7000
2022-02-25,-1172604,44441
2022-03-01,306681,36000
2022-03-02,-598690,23000
2022-03-03,-738964,12000
2022-03-04,-625949,34000
2022-03-07,-705991,107000
2022-03-08,-396842,131000
2022-03-09,-101541,-17000
2022-03-10,1470,36000
2022-03-11,-155780,35000
2022-03-14,56446,58000
2022-03-15,-348060,96000
2022-03-16,83027,106000
2022-03-17,269079,0
2022-03-18,-162718,-91000
2022-03-21,62704,14000
2022-03-22,-136469,35000
2022-03-23,-318494,-386000
2022-03-24,-184628,-364000
2022-03-25,155008,-455000
2022-03-28,-115666,-110000
2022-03-29,612037,-314000
2022-03-30,-96506,9000
2022-03-31,-625560,57000
2022-04-01,-1032100,-116000
2022-04-06,-503013,87000
2022-04-07,-424965,84000
2022-04-08,-1450580,1015000
2022-04-11,-742404,154000
2022-04-12,-736314,18000
2022-04-13,-636651,139000
2022-04-14,-437535,7000
2022-04-15,-842900,108000
2022-04-18,-124500,53000
2022-04-19,-874583,69000
2022-04-20,-259002,-12000
2022-04-21,189838,5000
2022-04-22,-1381049,39000
2022-04-25,-1522950,283000
2022-04-26,-858150,81000
2022-04-27,-347436,130000
2022-04-28,-152310,150000
2022-04-29,-630045,8000
2022-05-03,-292995,130000
2022-05-04,-141751,17000
2022-05-05,-840013,79826
2022-05-06,-331017,16000
2022-05-09,-215000,161000
2022-05-10,-262763,4000
2022-05-11,-29571,-5000
2022-05-12,-111928,-3000
2022-05-13,-85507,22000
2022-05-16,623235,88793
2022-05-17,-446700,146000
2022-05-18,83517,141000
2022-05-19,-18250,367000
2022-05-20,-314545,316000
2022-05-23,-560742,650000
2022-05-24,56864,147000
2022-05-25,80964,-63000
2022-05-26,-79567,-221000
2022-05-27,499016,-65000
2022-05-30,430625,107000
2022-05-31,224312,-9188
2022-06-01,-32408,180000
2022-06-02,-161950,29000
2022-06-06,352040,34000
2022-06-07,-307183,17000
2022-06-08,-121638,21000
2022-06-09,-109793,-92000
2022-06-10,-265736,9000
2022-06-13,-145027,-129000
2022-06-14,109145,-23000
2022-06-15,-308401,20988
2022-06-16,-334918,190000
2022-06-17,13555,-41000
2022-06-20,-767314,-5000
2022-06-21,-110042,29000
2022-06-22,-369581,-277500
2022-06-23,255754,-446953
2022-06-24,-534786,-442000
2022-06-27,-589756,14000
2022-06-28,-352811,-116000
2022-06-29,-132166,-29000
2022-06-30,-789841,-9000
2022-07-01,-406809,28000
2022-07-04,318344,12000
2022-07-05,1671805,-262000
2022-07-06,1147481,-235000
2022-07-07,826024,71000
2022-07-08,-932866,141000
2022-07-11,-305774,14000
2022-07-12,-407248,-46000
2022-07-13,-807070,62000
2022-07-14,-19804,105000
2022-07-15,-485015,608011
2022-07-18,-1421285,1281000
2022-07-19,-1147480,1026000
2022-07-20,-905904,1353000
2022-07-21,-1046300,629000
2022-07-22,-1140830,642000
2022-07-25,693500,-567296
2022-07-26,899910,-187000
2022-07-27,516866,-161000
2022-07-28,261867,6006
2022-07-29,-1744367,-33000
2022-08-01,-44048,38000
2022-08-02,-890140,183000
2022-08-03,-221700,39708
2022-08-04,-355639,28141
2022-08-05,-79990,36000
2022-08-08,-347074,41245
2022-08-09,-243950,16407
2022-08-10,-1206537,14000
2022-08-11,-4677,5622
2022-08-12,516904,-35754
2022-08-15,-116000,537000
2022-08-16,-334365,118000
2022-08-17,-153909,61000
2022-08-18,-160380,67000
2022-08-19,-26496,52000
2022-08-22,-365504,64000
2022-08-23,-408161,52000
2022-08-24,428484,-17000
2022-08-25,522198,-44376
2022-08-26,463561,-103000
2022-08-29,-560515,58000
2022-08-30,-303384,30000
2022-08-31,-281755,8000
2022-09-01,-848584,-105000
2022-09-02,-402477,36000
2022-09-05,-1077501,18000
2022-09-06,-1369873,27000
2022-09-07,-1666772,17000
2022-09-08,23366,-161000
2022-09-12,428225,334000
2022-09-13,1571755,10000
2022-09-14,-654394,324019
2022-09-15,-292276,-73000
2022-09-16,352055,41000
2022-09-19,357057,-670000
2022-09-20,34900,-1000
2022-09-21,127225,-457000
2022-09-22,550912,41000
2022-09-23,-134773,43000
2022-09-26,-315990,399000
2022-09-27,-499665,-5000
2022-09-28,451096,44000
2022-09-29,749220,-200000
2022-09-30,1093086,-330000
2022-10-03,-16250,-390000
2022-10-04,480551,-77000
2022-10-05,196735,-1000
2022-10-06,848501,-2324
2022-10-07,-1337683,6676
2022-10-11,877957,-530000
2022-10-12,230028,-743000
2022-10-13,449768,28000
2022-10-14,1072035,-324700
2022-10-17,260820,-96324
2022-10-18,-59798,9000
2022-10-19,275173,56000
2022-10-20,638263,29617
2022-10-21,-1561,15000
2022-10-24,-33698,221675
2022-10-25,-302657,60000
2022-10-26,-34641,16600
2022-10-27,-176715,-16000
2022-10-28,-318626,12109
2022-10-31,-1256735,-153297
2022-11-01,51612,1619
2022-11-02,-56082,10810
2022-11-03,30095,8754
2022-11-04,699830,8404
2022-11-07,830667,84000
2022-11-08,-855770,72000
2022-11-09,1238085,99751
2022-11-10,-200368,128000
2022-11-11,-354149,530000
2022-11-14,1003158,303000
2022-11-15,-116989,294388
2022-11-16,1249577,132615
2022-11-17,138700,-20017
2022-11-18,478938,-6017
2022-11-21,403944,-8000
2022-11-22,754450,40000
2022-11-23,422999,611000
2022-11-24,-736000,1917000
2022-11-25,-2800000,951000
2022-11-28,-1051405,1194410
2022-11-29,-1589080,1213382
2022-11-30,-252767,1283751
2022-12-01,-295863,1429000
2022-12-02,-1438179,1295764
2022-12-05,-1775229,1298000
2022-12-06,-615457,182382
2022-12-07,-10440,-6000
2022-12-08,182141,-678017
2022-12-09,591221,-374000
2022-12-12,294253,-114618
2022-12-13,-628145,-91418
2022-12-14,837601,355993
2022-12-15,208658,104748
2022-12-16,-2731951,2226868
2022-12-19,-2758212,2755000
2022-12-20,-2787123,2848981
2022-12-21,-2696653,2563000
2022-12-22,-2547198,2481000
2022-12-23,-66914,64000
2022-12-26,-50960,12981
2022-12-27,545500,45432
2022-12-28,-532734,109000
2022-12-29,-124110,86000
2022-12-30,35090,-146000
2023-01-03,50119,95000
2023-01-04,-180083,2000
2023-01-05,-180259,-11000
2023-01-06,845365,342000
2023-01-09,524057,759394
2023-01-10,904134,110487
2023-01-11,141267,74000
2023-01-12,221416,171587
2023-01-13,340450,95000
2023-01-16,595254,-31215
2023-01-17,-52088,-128425
2023-01-30,-145847,-72138
2023-01-31,-350024,-47152
2023-02-01,246261,114340
2023-02-02,675956,247440
2023-02-03,444583,122368
2023-02-06,-273497,-442929
2023-02-07,-39316,126171
2023-02-08,1847172,438000
2023-02-09,169990,108171
2023-02-10,422048,-50726
2023-02-13,-398078,-607619
2023-02-14,634040,-16929
2023-02-15,275646,-34000
2023-02-16,1147860,-224000
2023-02-17,-584776,781855
2023-02-20,336317,672000
2023-02-21,1168100,379000
2023-02-22,923426,349172
2023-02-23,3785,631000
2023-02-24,-160441,-12144
2023-03-01,343669,99000
2023-03-02,-270446,156685
2023-03-03,-587217,186000
2023-03-06,715904,327381
2023-03-07,-592322,173381
2023-03-08,-288830,32000
2023-03-09,464917,64381
2023-03-10,-664475,177000
2023-03-13,104821,280686
2023-03-14,-380589,516000
2023-03-15,474797,153000
2023-03-16,655834,206000
2023-03-17,220992,209000
2023-03-20,-691271,103000
2023-03-21,-1144275,273000
2023-03-22,90108,-14000
2023-03-23,420643,-17000
2023-03-24,54290,41688
2023-03-27,86701,-27000
2023-03-28,-795584,171
2023-03-29,287094,-12829
2023-03-30,403125,-155140
2023-03-31,679038,-44829
2023-04-06,-83306,-64000
2023-04-07,119629,-81000
2023-04-10,160000,-45818
2023-04-11,681711,-160000
2023-04-12,268997,-37304
2023-04-13,-560781,-6000
2023-04-14,634749,-61000
2023-04-17,1141980,34000
2023-04-18,-386593,283000
2023-04-19,26523,41000
2023-04-20,-170453,11000
2023-04-21,-420394,-881000
2023-04-24,1197825,-1008328
2023-04-25,930672,-1145000
2023-04-26,180874,-671000
2023-04-27,633134,-435000
2023-04-28,-366794,-247260
2023-05-02,-327822,353000
2023-05-03,209702,87948
2023-05-04,415346,139817
2023-05-05,-840204,397512
2023-05-08,655032,97272
2023-05-09,167831,91355
2023-05-10,102286,169013
2023-05-11,806580,75990
2023-05-12,-451830,61684
2023-05-15,39709,123684
2023-05-16,439573,-67000
2023-05-17,364228,-296228
2023-05-18,-370907,-31292
2023-05-19,346826,-78305
2023-05-22,-77580,168617
2023-05-23,-140018,139648
2023-05-24,-237822,196428
2023-05-25,-178644,27000
2023-05-26,487250,41000
2023-05-29,-15592,147365
2023-05-30,-1091800,-8809
2023-05-31,282079,-6032
2023-06-01,-425034,126492
2023-06-02,33357,44554
2023-06-05,-105016,83026
2023-06-06,221330,44691
2023-06-07,648597,67845
2023-06-08,-32033,-68614
2023-06-09,744503,-159724
2023-06-12,38290,-102000
2023-06-13,665479,101116
2023-06-14,-491306,123031
2023-06-15,758980,-30270
2023-06-16,78081,-642805
2023-06-19,329252,-159419
2023-06-20,9530,-795283
2023-06-21,-19469,-540000
2023-06-26,-243158,-72000
2023-06-27,219852,-60000
2023-06-28,-474357,-30000
2023-06-29,160303,-37000
2023-06-30,-714852,-27531
2023-07-03,127849,-34898
2023-07-04,-38718,-87301
2023-07-05,-605457,-115000
2023-07-06,-795851,-23000
2023-07-07,-615291,18724
2023-07-10,-466972,80000
2023-07-11,83540,279420
2023-07-12,-173593,367317
2023-07-13,398164,176216
2023-07-14,541038,225911
2023-07-17,-556384,253079
2023-07-18,51515,729976
2023-07-19,-1301018,741837
2023-07-20,-1043505,812000
2023-07-21,-191553,490000
2023-07-24,-1307150,745520
2023-07-25,-150319,177102
2023-07-26,-823333,108468
2023-07-27,160842,186743
2023-07-28,361595,209201
2023-07-31,-732287,211595
2023-08-01,-383553,139000
2023-08-02,-118488,689000
2023-08-04,-786942,489342
2023-08-07,-337449,390000
2023-08-08,47624,351250
2023-08-09,-174099,230345
2023-08-10,-1443720,340471
2023-08-11,-621178,208000
2023-08-14,-24248,518884
2023-08-15,-316310,114000
2023-08-16,-108748,307499
2023-08-17,-449196,238497
2023-08-18,704057,119000
2023-08-21,64187,175609
2023-08-22,-468123,67028
2023-08-23,6854,-7000
2023-08-24,423819,123000
2023-08-25,-118946,153459
2023-08-28,-357772,131762
2023-08-29,-300516,151000
2023-08-30,-279100,107845
2023-08-31,-1542777,121099
2023-09-01,-421540,166197
2023-09-04,-978050,398735
2023-09-05,-30137,425996
2023-09-06,-623693,488297
2023-09-07,-1130291,477488
2023-09-08,-1005774,1292727
2023-09-11,4940978,80000
2023-09-12,185574,-56000
2023-09-13,-837029,3000
2023-09-14,960171,-18000
2023-09-15,539523,14105
2023-09-18,37593,350761
2023-09-19,511464,-319359
2023-09-20,-35069,-340000
2023-09-21,-700045,-484280
2023-09-22,-481743,68000
2023-09-25,1056073,-40656
2023-09-26,-639900,145450
2023-09-27,-398802,-123000
2023-09-28,-352149,95000
2023-10-02,-181235,120000
2023-10-03,240015,81454
2023-10-04,-569095,226725
2023-10-05,951732,22000
2023-10-06,128837,42000
2023-10-11,1547734,-11000
2023-10-12,1007669,33000
2023-10-13,428461,6000
2023-10-16,-141761,281088
2023-10-17,-174317,162344
2023-10-18,-196532,159000
2023-10-19,122653,41522
2023-10-20,183129,223725
2023-10-23,-1914237,-67000
2023-10-24,-823440,-117371
2023-10-25,-144241,152000
2023-10-26,-667341,141942
2023-10-27,-758118,-59000
2023-10-30,525658,74656
2023-10-31,-575870,737967
2023-11-01,-258009,280785
2023-11-02,-378935,168069
2023-11-03,-334191,76000
2023-11-06,361949,-37515
2023-11-07,144482,-45576
2023-11-08,1662085,-144715
2023-11-09,-275078,-74716
2023-11-10,-295548,31093
2023-11-13,185102,168327
2023-11-14,998993,69927
2023-11-15,45983,-281669
2023-11-16,-445623,164950
2023-11-17,1423583,266234
2023-11-20,-210489,154562
2023-11-21,310299,120897
2023-11-22,151985,228938
2023-11-23,-156830,234653
2023-11-24,442704,295333
2023-11-27,634381,109428
2023-11-28,92612,363000
2023-11-29,504280,1004643
2023-11-30,-1171642,-13017
2023-12-01,82372,46643
2023-12-04,-162280,222643
2023-12-05,3225,277000
2023-12-06,-108970,402976
2023-12-07,-398261,-18278
2023-12-08,258167,643
2023-12-11,442006,67005
2023-12-12,-29500,851159
2023-12-13,-252800,1586680
2023-12-14,-1011543,2831360
2023-12-15,-1397572,1704688
2023-12-18,330162,105777
2023-12-19,-1334420,2743234
2023-12-20,-295839,686015
2023-12-21,357942,-23902
2023-12-22,444656,27169
2023-12-25,215001,685323
2023-12-26,232707,756759
2023-12-27,-873261,255705
2023-12-28,567483,-15616
2023-12-29,-190566,551019
2024-01-02,898790,-532000
2024-01-03,567543,554634
2024-01-04,87015,896001
2024-01-05,-642816,560523
2024-01-08,206228,-220596
2024-01-09,232371,460443
2024-01-10,526915,729202
2024-01-11,-630023,164927
2024-01-12,-145836,-42599
2024-01-15,734780,167337
2024-01-16,-364011,283949
2024-01-17,-1618219,1000337
2024-01-18,-133822,573560
2024-01-19,1100000,346000
2024-01-22,-407318,-356524
2024-01-23,-346406,81572
2024-01-24,696068,68353
2024-01-25,1965953,84355
2024-01-26,-411294,73443
2024-01-29,18412,481731
2024-01-30,-348042,-63131
2024-01-31,1320451,162285
2024-02-01,-199816,229743
2024-02-02,1712118,491163
2024-02-05,102019,56313
2024-02-15,277685,107332
2024-02-16,539921,-102909
2024-02-19,-810096,252410
2024-02-20,1804086,1332254
2024-02-21,-939693,2159751
2024-02-22,-875702,765473
2024-02-23,771459,709561
2024-02-26,438462,376491
2024-02-27,108589,1202119
2024-02-29,130308,119770
2024-03-01,1547505,194087
2024-03-04,316340,1754078
2024-03-05,889894,791296
2024-03-06,259693,854120
2024-03-07,-734113,441295
2024-03-08,636194,819555
2024-03-11,839633,435000
2024-03-12,225907,173950
2024-03-13,335081,736810
2024-03-14,1236385,772998
2024-03-15,466062,1277380
2024-03-18,-1993376,1851665
2024-03-19,-1411834,1439034
2024-03-20,-575417,1588923
2024-03-21,-655307,236684
2024-03-22,432155,-341214
2024-03-25,905324,-462543
2024-03-26,307776,-764387
2024-03-27,179955,-82715
2024-03-28,872640,-363115
2024-03-29,642154,-712716
2024-04-01,865703,-673979
2024-04-02,-354717,392000
2024-04-03,1262941,-177283
2024-04-08,27702,199416
2024-04-09,298663,-98148
2024-04-10,226288,26779
2024-04-11,493450,-203000
2024-04-12,247068,-408526
2024-04-15,-269304,144622
2024-04-16,836394,113284
2024-04-17,1033169,281180
2024-04-18,144451,-120936
2024-04-19,-71820,412787
2024-04-22,-737773,-101000
2024-04-23,229129,31000
2024-04-24,-253054,3000
2024-04-25,-345912,110000
2024-04-26,-668429,-285000
2024-04-29,174095,-14000
2024-04-30,-226335,-81378
2024-05-02,-340485,-4172
2024-05-03,-901712,-17108
2024-05-06,-451424,298897
2024-05-07,-883449,544046
2024-05-08,-92926,272542
2024-05-09,-111629,211280
2024-05-10,-1434987,470479
2024-05-13,275700,188402
2024-05-14,240440,33178
2024-05-15,-473654,-12027
2024-05-16,713996,-11630
2024-05-17,-1748177,25027
2024-05-20,-320031,-76907
2024-05-21,-426996,-188640
2024-05-22,-268565,-10338
2024-05-23,195194,-775634
2024-05-24,-107672,-288669
2024-05-27,880554,-1726619
2024-05-28,2133154,-2708619
2024-05-29,2099265,-840688
2024-05-30,2874986,-2148000
2024-05-31,2067581,-2600000
2024-06-03,5278651,-4221000
2024-06-04,3139805,-3819891
2024-06-05,4198386,-4112300
2024-06-06,4989699,-3735911
2024-06-07,3877088,-4307378
2024-06-11,3754612,-3612601
2024-06-12,3765797,-3989654
2024-06-13,2180902,236254
2024-06-14,141110,170836
2024-06-17,-76757,21290
2024-06-18,-269784,22336
2024-06-19,85701,46840
2024-06-20,384334,-400000
2024-06-21,-1194820,684953
2024-06-24,-813752,427380
2024-06-25,-470520,364000
2024-06-26,-325978,257000
2024-06-27,-562333,266000
2024-06-28,2229403,-2626776
2024-07-01,496464,-2561468
2024-07-02,2070535,-2536938
2024-07-03,2245608,-2444650
2024-07-04,1607223,-2361006
2024-07-05,2299578,-2598000
2024-07-08,1804613,-2419200
2024-07-09,2116120,-871000
2024-07-10,-975927,104000
2024-07-11,434589,116000
2024-07-12,163682,247882
2024-07-15,-47745,121627
2024-07-16,-290563,-70869
2024-07-17,61136,57675
2024-07-18,-929599,144434
2024-07-19,-434145,136698
2024-07-22,-1199628,197987
2024-07-23,191641,102630
2024-07-26,-562166,226616
2024-07-29,-439570,144997
2024-07-30,-159181,209905
2024-07-31,162905,53247
2024-08-01,-92612,63285
2024-08-02,-385114,329134
2024-08-05,-269027,427845
2024-08-06,-763504,266514
2024-08-07,96820,3309
2024-08-08,-290889,149087
2024-08-09,-506231,43777
2024-08-12,-185774,35071
2024-08-13,130301,80039
2024-08-14,135956,-27027
2024-08-15,-161316,-120996
2024-08-16,142742,84735
2024-08-19,150483,709988
2024-08-20,-173657,152000
2024-08-21,-69105,57000
2024-08-22,103049,22297
2024-08-23,74507,99094
2024-08-26,148481,0
2024-08-27,8475,34000
2024-08-28,-233291,37892
2024-08-29,-9274,134595
2024-08-30,-200896,133595
2024-09-02,-133012,125595
2024-09-03,-398826,140803
2024-09-04,-994815,374067
2024-09-05,-822571,-289731
2024-09-06,298668,202127
2024-09-09,-611733,210823
2024-09-10,-473861,114179
2024-09-11,125714,16127
2024-09-12,107063,155757
2024-09-13,-317524,-3528
2024-09-16,-2797559,-562123
2024-09-18,-35597,-557955
2024-09-19,448724,-545703
2024-09-20,-678898,-217532
2024-09-23,-435225,291000
2024-09-24,-543957,316547
2024-09-25,-1128270,306292
2024-09-26,-1063481,304540
2024-09-27,-305944,-650
2024-09-30,-654355,-6027
2024-10-01,-474195,-10628
2024-10-04,-124321,611381
2024-10-07,-516407,109744
2024-10-08,-781220,16098
2024-10-09,158705,-8771
2024-10-11,-15101,24047
2024-10-14,-81415,-1957
2024-10-15,235703,29754
2024-10-16,-932061,-45448
2024-10-17,-1760450,-29000
2024-10-18,-241981,18457
2024-10-21,234281,300526
2024-10-22,-10189,242004
2024-10-23,-315344,28250
2024-10-24,404739,176451
2024-10-25,73109,428582
2024-10-28,-209835,11923
2024-10-29,-117015,89317
2024-10-30,-293937,41017
2024-11-01,-417569,122176
2024-11-04,-542110,102128
2024-11-05,-301860,112005
2024-11-06,512925,32861
2024-11-07,-371010,88513
2024-11-08,-292703,83364
2024-11-11,-70564,85375
2024-11-12,-257735,246061
2024-11-13,-305616,326522
2024-11-14,-490933,386034
2024-11-15,-70587,-5727
2024-11-18,-1065995,1237877
2024-11-19,-1972524,2682272
2024-11-20,-2920238,2183509
2024-11-21,-1809572,2043598
2024-11-22,-2750051,1662334
2024-11-25,-623587,253214
2024-11-26,-583591,217291
2024-11-27,-577211,217716
2024-11-28,-841684,276559
2024-11-29,-316828,298629
2024-12-02,377885,13057
2024-12-03,-363177,92321
2024-12-04,1187297,18222
2024-12-05,294547,19310
2024-12-06,1229824,896862
2024-12-09,600438,272058
2024-12-10,1263840,-64169
2024-12-11,766024,259245
2024-12-12,-69844,103633
2024-12-13,564399,50781
2024-12-16,204013,-15139
2024-12-17,1134086,226765
2024-12-18,357080,76136
2024-12-19,-159822,100399
2024-12-20,351322,-124452
2024-12-23,680033,-287999
2024-12-24,498301,-267000
2024-12-25,162412,12000
2024-12-26,502000,255377
2024-12-27,18514,114994
2024-12-30,-1170535,1200609
2024-12-31,-2968827,3287552
2025-01-02,-349571,594509
2025-01-03,1214011,-385000
2025-01-06,818317,-203850
2025-01-07,538265,-346133
2025-01-08,822168,-226128
2025-01-09,677522,-19944
2025-01-10,-65627,57404
2025-01-13,-7705,369334
2025-01-14,-181276,187902
2025-01-15,-751390,233717
2025-01-16,-177249,71434
2025-01-17,420396,186434
2025-01-20,-809531,839434
2025-01-21,-262021,514981
2025-01-22,379484,154579
2025-02-03,-1108668,514718
2025-02-04,298001,852717
2025-02-05,151617,1234553
2025-02-06,-3515594,414408
2025-02-07,599859,196087
2025-02-10,445520,176838
2025-02-11,299636,138836
2025-02-12,260532,-43234
2025-02-13,-321200,-121969
2025-02-14,-404081,91131
2025-02-17,148235,30184
2025-02-18,-91977,3812
2025-02-19,685179,-277114
2025-02-20,-178420,1509
2025-02-21,436992,1489
2025-02-24,367670,-17956
2025-02-25,210235,58788
2025-02-26,748876,10011
2025-02-27,34593,99522
2025-03-03,-99041,363999
2025-03-04,1121715,367428
2025-03-05,675938,24344
2025-03-06,1425,-24559
2025-03-07,365405,-21884
2025-03-10,-102551,474748
2025-03-11,635591,473497
2025-03-12,-249028,233537
2025-03-13,-493096,57105
2025-03-14,-281505,279308
2025-03-17,-420685,127337
2025-03-18,520108,45723
2025-03-19,-184657,233446
2025-03-20,840851,20876
2025-03-21,248288,64329
2025-03-24,-367443,420671
2025-03-25,-36791,379000
2025-03-26,91492,-101614
2025-03-27,-942339,461054
2025-03-28,-510033,256000
2025-03-31,-1134166,577258
2025-04-01,324579,-25000
2025-04-02,768607,-58938
2025-04-07,458772,0
2025-04-08,-82218,297033
2025-04-09,-313465,209381
2025-04-10,19385,-71000
2025-04-11,-497048,760842
2025-04-14,-190518,56774
