date,foreign_net,trust_net
2025-07-15,-108235,-2304
2025-07-16,56589,4227
2025-07-17,984572,-1780
2025-07-18,-21984,-1000
2025-07-21,-68164,1000
2025-07-22,-436205,-4945
2025-07-23,131389,-3000
2025-07-24,-375114,-56000
2025-07-25,-586345,-54000
2025-07-28,-16281,-264000
2025-07-29,-17751,-494000
2025-07-30,-50472,-206000
2025-07-31,-318363,-343000
2025-08-01,-65664,-177000
2025-08-04,-250236,10000
2025-08-05,250851,15000
2025-08-06,-613781,13967
2025-08-07,326745,3000
2025-08-08,24299,12945
2025-08-11,-508210,-59196
2025-08-12,228086,-8055
2025-08-13,-752352,-210000
2025-08-14,623285,-20945
2025-08-15,113853,0
2025-08-18,340704,-42890
2025-08-19,-323678,-29945
2025-08-20,-154122,-18890
2025-08-21,-325392,-8945
2025-08-22,-606434,0
2025-08-25,406232,-210877
2025-08-26,457605,-59412
2025-08-27,-229720,800
2025-08-28,295117,-2000
2025-08-29,-712073,-13000
2025-09-01,43370,-3940
2025-09-02,1055373,-5000
2025-09-03,43726,-1000
2025-09-04,470590,20000
2025-09-05,-678025,-2000
2025-09-08,597235,-27000
2025-09-09,574862,-8000
2025-09-10,458103,-3000
2025-09-11,-2628563,73000
2025-09-12,-818853,-3000
2025-09-15,-883159,-9000
2025-09-16,-684913,-5863
2025-09-17,-951566,-110000
2025-09-18,-603465,-5000
2025-09-19,2070893,-1425432
2025-09-22,-273748,-3212136
2025-09-23,1926494,-44000
2025-09-24,-281369,95000
2025-09-25,-96703,0
2025-09-26,-171957,0
2025-09-30,39209,0
2025-10-01,2079599,-30000
2025-10-02,65621,95000
2025-10-03,576956,13000
2025-10-07,-527652,0
2025-10-08,-492447,0
2025-10-09,-266745,-1000
2025-10-13,-662037,1000
2025-10-14,-89016,6
2025-10-15,-102385,-426813
2025-10-16,-312245,0
2025-10-17,-104416,-4937
2025-10-20,-726968,194000
2025-10-21,-75933,184000
2025-10-22,-284480,151000
2025-10-23,-1360389,174000
2025-10-27,-195701,192634
2025-10-28,-498539,-9000
2025-10-29,-194518,-106000
2025-10-30,-437454,-17000
2025-10-31,-145416,0
2025-11-03,-573342,23000
2025-11-04,-654847,26000
2025-11-05,-331113,3000
2025-11-06,1541596,0
2025-11-07,-851943,-20000
2025-11-10,-396955,0
2025-11-11,-56390,-21718
2025-11-12,466886,-61000
2025-11-13,-405611,-1001
2025-11-14,-991647,-3000
2025-11-17,-675337,-29000
2025-11-18,75296,0
2025-11-19,-60054,-6000
2025-11-20,338485,-5000
2025-11-21,-1546,-4000
2025-11-24,52438,-3021
2025-11-25,-12387,0
2025-11-26,1199655,0
2025-11-27,1737080,0
2025-11-28,108100,0
2025-12-01,-110558,-25000
2025-12-02,316941,-19000
2025-12-03,381547,-65000
2025-12-04,239979,-135941
2025-12-05,-356922,0
2025-12-08,-741643,-38000
2025-12-09,332819,-3000
2025-12-10,530067,-3996
2025-12-11,-281032,-8000
2025-12-12,-393112,-3000
2025-12-15,356992,0
2025-12-16,99130,19000
2025-12-17,-540266,-1000
2025-12-18,-267089,1000
2025-12-19,-276713,35000
2025-12-22,-98892,-3000
2025-12-23,-167815,0
2025-12-24,-577470,0
2025-12-26,12000,-3000
2025-12-29,-484997,-1000
2025-12-30,-853661,-544000
2025-12-31,-292837,-516000
2026-01-02,549846,-8000
2026-01-05,-141417,-27000
2026-01-06,-623329,87000
2026-01-07,396291,-14000
2026-01-08,1349954,-3000
2026-01-09,-83403,-8000
2026-01-12,500245,-10000
2026-01-13,519591,28000
2026-01-14,670435,28000
2026-01-15,808295,2000
2026-01-16,3513376,82000
2026-01-19,-1097527,-99000
2026-01-20,305293,-159000
2026-01-21,-588383,-154000
2026-01-22,293390,-152000
2026-01-23,1377415,-127000
2026-01-26,795490,27000
2026-01-27,3387349,606000
2026-01-28,-73403,91000
2026-01-29,981707,244000
2026-01-30,1282138,374000
2026-02-02,365855,169000
2026-02-03,234151,50000
2026-02-04,-55024,4000
2026-02-05,50804,3000
2026-02-06,301869,-26000
2026-02-09,39878,2000
2026-02-10,-8986,-37000
2026-02-11,36142,2000
2026-02-23,-164586,-291954
2026-02-24,15206,1000
2026-02-25,132395,5000
2026-02-26,-1441189,409001
2026-03-02,-1121673,119000
2026-03-03,-44221,249000
2026-03-04,-213627,56000
2026-03-05,675513,54000
2026-03-06,-405777,-25000
2026-03-09,-29840,53000
2026-03-10,-253958,22000
2026-03-11,-224654,-3000
2026-03-12,-330942,1000
2026-03-13,187443,-224000
2026-03-16,-45000,-157581
2026-03-17,501416,-149000
2026-03-18,343763,-135000
2026-03-19,-1230967,-5000
2026-03-20,-34029,-22705
2026-03-23,128885,25000
2026-03-24,158994,-5000
2026-03-25,359425,0
2026-03-26,-156783,-5000
2026-03-27,-33288,3000
2026-03-30,-361588,6000
2026-03-31,-61278,-79000
2026-04-01,585516,-70000
2026-04-02,110735,-1000
2026-04-07,-585249,2000
2026-04-08,226566,2000
2026-04-09,-477009,2000
2026-04-10,303060,-2000
2026-04-13,142300,7000
2026-04-14,-93789,-139000
2026-04-15,491604,-4000
2026-04-16,569497,0
2026-04-17,-84373,0
2026-04-20,200192,116000
2026-04-21,-374846,0
2026-04-22,33615,0
2026-04-23,-185717,-1250
2026-04-24,-150572,-1000
2026-04-27,-61085,-2000
2026-04-28,53519,85000
2026-04-29,524704,-30840
2026-04-30,458350,0
2026-05-04,-437236,-85000
2026-05-05,330581,-437000
2026-05-06,307089,0
2026-05-07,508177,-444000
2026-05-08,1509300,0
2026-05-11,-499666,1000
2026-05-12,145440,-3300
2026-05-13,1508513,-5000
2026-05-14,701382,-3000
2026-05-15,2164649,-1000
2026-05-18,-631788,-361000
2026-05-19,874544,-701000
