date,foreign_net,trust_net
2021-08-06,-362000,0
2021-08-09,-956000,0
2021-08-10,283278,1000
2021-08-11,1660000,1000
2021-08-12,250000,9000
2021-08-13,705000,0
2021-08-16,-306000,2000
2021-08-17,-63894,0
2021-08-18,660000,1000
2021-08-19,679000,0
2021-08-20,-173000,2000
2021-08-23,216000,6000
2021-08-24,1189192,3000
2021-08-25,460000,0
2021-08-26,66000,0
2021-08-27,2319000,0
2021-08-30,1303000,2000
2021-08-31,2094000,0
2021-09-01,2604000,0
2021-09-02,-136000,-14510
2021-09-03,1439000,-1000
2021-09-06,-972000,1000
2021-09-07,104269,-1000
2021-09-08,-816000,0
2021-09-09,-1221000,0
2021-09-10,-388000,0
2021-09-13,2334000,0
2021-09-14,418000,0
2021-09-15,-311000,4000
2021-09-16,-541000,0
2021-09-17,9040921,-1000
2021-09-22,-5481000,0
2021-09-23,-256180,0
2021-09-24,1231100,0
2021-09-27,-312000,0
2021-09-28,-50228,0
2021-09-29,-1313000,0
2021-09-30,25842,0
2021-10-01,-1624000,1000
2021-10-04,133478,4000
2021-10-05,-815000,10000
2021-10-06,785000,11000
2021-10-07,533000,4000
2021-10-08,88000,10000
2021-10-12,-1555152,2000
2021-10-13,-712000,3000
2021-10-14,-966702,0
2021-10-15,-197000,0
2021-10-18,-522304,4025
2021-10-19,-213000,0
2021-10-20,-346000,0
2021-10-21,607917,0
2021-10-22,-169735,0
2021-10-25,-144000,0
2021-10-26,659332,0
2021-10-27,219192,0
2021-10-28,-363783,0
2021-10-29,-524000,0
2021-11-01,54131,11000
2021-11-02,53439,3000
2021-11-03,169829,2000
2021-11-04,-1013817,1000
2021-11-05,-2063133,0
2021-11-08,1087547,19000
2021-11-09,519604,15653
2021-11-10,235286,69000
2021-11-11,-215567,108000
2021-11-12,-27003,79000
2021-11-15,1137649,0
2021-11-16,49000,0
2021-11-17,391864,101000
2021-11-18,1321981,11000
2021-11-19,-1786886,18000
2021-11-22,-134000,9000
2021-11-23,-1019000,0
2021-11-24,894000,2000
2021-11-25,-1122511,0
2021-11-26,-1339000,5000
2021-11-29,-441016,3000
2021-11-30,-943816,0
2021-12-01,1725055,0
2021-12-02,39000,0
2021-12-03,470000,0
2021-12-06,-55000,0
2021-12-07,100000,0
2021-12-08,1282837,0
2021-12-09,-106000,0
2021-12-10,130000,0
2021-12-13,-85163,0
2021-12-14,-1048000,0
2021-12-15,-818684,1000
2021-12-16,-449444,0
2021-12-17,-421595,-21000
2021-12-20,-132944,1000
2021-12-21,464000,0
2021-12-22,50125,0
2021-12-23,258000,0
2021-12-24,1689000,0
2021-12-27,185000,0
2021-12-28,818000,0
2021-12-29,1667000,5000
2021-12-30,146000,-9000
2022-01-03,737126,0
2022-01-04,-254000,0
2022-01-05,-131000,-8000
2022-01-06,277000,0
2022-01-07,992380,-9000
2022-01-10,748000,0
2022-01-11,1783844,-18000
2022-01-12,1037651,-2000
2022-01-13,3279000,0
2022-01-14,-1356009,-882
2022-01-17,-535556,0
2022-01-18,1157000,-11000
2022-01-19,801517,13000
2022-01-20,239000,-6000
2022-01-21,-1266316,13000
2022-01-24,912000,13000
2022-01-25,-1746000,12000
2022-01-26,880971,6000
2022-02-07,2796842,-10000
2022-02-08,1266000,2000
2022-02-09,309000,0
2022-02-10,-310000,0
2022-02-11,720000,0
2022-02-14,489438,-9000
2022-02-15,885000,0
2022-02-16,129000,1000
2022-02-17,1193981,-6000
2022-02-18,959000,-8000
2022-02-21,-71000,-1522
2022-02-22,-690359,0
2022-02-23,217427,0
2022-02-24,162161,13000
2022-02-25,-1252000,0
2022-03-01,1705000,3000
2022-03-02,-837158,0
2022-03-03,-679000,-9000
2022-03-04,-1466000,0
2022-03-07,-4467000,8000
2022-03-08,1301000,4000
2022-03-09,618719,0
2022-03-10,1810943,2000
2022-03-11,479000,2000
2022-03-14,1812316,0
2022-03-15,-599000,-6000
2022-03-16,777442,2000
2022-03-17,3203000,2000
2022-03-18,1097628,-415897
2022-03-21,2171000,3000
2022-03-22,3338000,3000
2022-03-23,7043000,0
2022-03-24,237000,0
2022-03-25,-5246000,7000
2022-03-28,1284000,1000
2022-03-29,352684,0
2022-03-30,1573000,3000
2022-03-31,4045702,0
2022-04-01,444842,0
2022-04-06,1933000,0
2022-04-07,13000,-3000
2022-04-08,-1054000,-22000
2022-04-11,-2134000,0
2022-04-12,1866407,0
2022-04-13,2080000,2000
2022-04-14,-228000,2000
2022-04-15,1596000,0
2022-04-18,-528000,2000
2022-04-19,1685000,3000
2022-04-20,251000,0
2022-04-21,414000,0
2022-04-22,1421000,3000
2022-04-25,-2030519,0
2022-04-26,469914,38000
2022-04-27,174000,13000
2022-04-28,-2468534,0
2022-04-29,-1188000,0
2022-05-03,138000,0
2022-05-04,-582000,0
2022-05-05,301000,2000
2022-05-06,-657549,0
2022-05-09,-488000,2000
2022-05-10,2020415,-39000
2022-05-11,-790000,-18000
2022-05-12,-2547230,0
2022-05-13,549000,1000
2022-05-16,-1738000,0
2022-05-17,-1289000,2000
2022-05-18,167000,1000
2022-05-19,-1109000,-5000
2022-05-20,888000,0
2022-05-23,-451000,0
2022-05-24,-316446,0
2022-05-25,211000,0
2022-05-26,58000,1000
2022-05-27,1871000,0
2022-05-30,1621000,0
2022-05-31,-1049000,0
2022-06-01,-990000,0
2022-06-02,-617000,0
2022-06-06,-226000,0
2022-06-07,-1855000,0
2022-06-08,-512000,0
2022-06-09,-712000,0
2022-06-10,-1402000,0
2022-06-13,-2892000,3000
2022-06-14,-1445000,0
2022-06-15,582020,0
2022-06-16,-561000,0
2022-06-17,-759000,-57000
2022-06-20,-1149000,-4000
2022-06-21,1906000,-3000
2022-06-22,-54000,-4000
2022-06-23,682000,0
2022-06-24,1316842,4000
2022-06-27,-439717,8000
2022-06-28,140000,3000
2022-06-29,645000,0
2022-06-30,-2060000,1000
2022-07-01,-555000,0
2022-07-04,983000,1000
2022-07-05,-683033,2000
2022-07-06,-1856000,2000
2022-07-07,-1066586,0
2022-07-08,-1266000,4000
2022-07-11,-1014991,1000
2022-07-12,-2287000,0
2022-07-13,308000,0
2022-07-14,-772000,0
2022-07-15,-2493875,3000
2022-07-18,-462000,0
2022-07-19,-1052489,5000
2022-07-20,-1505000,2000
2022-07-21,-1366000,0
2022-07-22,-670000,1000
2022-07-25,981000,3000
2022-07-26,-629000,5000
2022-07-27,1035000,3000
2022-07-28,488000,2000
2022-07-29,-145471,1000
2022-08-01,-1000,4000
2022-08-02,-214000,3000
2022-08-03,-370000,8000
2022-08-04,-1276000,2000
2022-08-05,796000,2000
2022-08-08,-867000,0
2022-08-09,2987842,1000
2022-08-10,-2435142,2000
2022-08-11,-393241,0
2022-08-12,-2588000,0
2022-08-15,-2611000,2000
2022-08-16,480000,2000
2022-08-17,-298000,0
2022-08-18,-1398000,0
2022-08-19,978000,4000
2022-08-22,-1270900,0
2022-08-23,-1051000,11000
2022-08-24,1951000,0
2022-08-25,-641000,2000
2022-08-26,-384000,3000
2022-08-29,-1508000,1000
2022-08-30,2267000,3000
2022-08-31,820000,0
2022-09-01,-4767049,1000
2022-09-02,-2905158,0
2022-09-05,2330308,4000
2022-09-06,-5756100,3000
2022-09-07,-9262772,0
2022-09-08,1612856,0
2022-09-12,-909000,0
2022-09-13,1607662,2000
2022-09-14,-1716000,0
2022-09-15,1020000,0
2022-09-16,-2817562,161000
2022-09-19,-243764,5000
2022-09-20,-2156227,4000
2022-09-21,290738,0
2022-09-22,3502000,0
2022-09-23,3016000,0
2022-09-26,-402544,8000
2022-09-27,-3800715,5000
2022-09-28,7175754,1000
2022-09-29,4153427,0
2022-09-30,-2736467,0
2022-10-03,-2306817,0
2022-10-04,-1935195,0
2022-10-05,-737000,0
2022-10-06,456868,5000
2022-10-07,2481642,-34000
2022-10-11,17033762,0
2022-10-12,2392337,1000
2022-10-13,-1667000,0
2022-10-14,-4267628,0
2022-10-17,-3200201,0
2022-10-18,-4605000,2000
2022-10-19,-4614507,2631000
2022-10-20,-3210912,2143000
2022-10-21,780572,11000
2022-10-24,-1716648,0
2022-10-25,-918489,0
2022-10-26,560640,0
2022-10-27,-488031,0
2022-10-28,-49461,0
2022-10-31,1770000,5921
2022-11-01,323707,0
2022-11-02,-1163170,0
2022-11-03,-1337591,0
2022-11-04,1205719,0
2022-11-07,98000,0
2022-11-08,-215166,-90000
2022-11-09,177303,9000
2022-11-10,-1086134,2000
2022-11-11,4766399,3000
2022-11-14,1390000,0
2022-11-15,-102349,-63000
2022-11-16,-2178800,5000
2022-11-17,2000,5000
2022-11-18,788000,3000
2022-11-21,617276,1000
2022-11-22,224000,0
2022-11-23,1276000,0
2022-11-24,559010,2000
2022-11-25,1375000,-8000
2022-11-28,1716000,0
2022-11-29,1617000,0
2022-11-30,-1924000,0
2022-12-01,24000,3000
2022-12-02,-963824,-4000
2022-12-05,-12550,0
2022-12-06,-1290427,0
2022-12-07,374000,0
2022-12-08,-942000,5000
2022-12-09,1257850,0
2022-12-12,2100985,0
2022-12-13,286643,-12000
2022-12-14,695474,-27000
2022-12-15,-511000,-2000
2022-12-16,168564,64000
2022-12-19,-238000,-17000
2022-12-20,316000,0
2022-12-21,-336412,0
2022-12-22,1912360,-2000
2022-12-23,-1025000,0
2022-12-26,217000,3000
2022-12-27,262000,2000
2022-12-28,347020,0
2022-12-29,-2193831,47000
2022-12-30,-1082000,-2000
2023-01-03,-360420,2000
2023-01-04,255138,79000
2023-01-05,940281,0
2023-01-06,58323,0
2023-01-09,4757201,53000
2023-01-10,1187000,0
2023-01-11,1547126,13000
2023-01-12,-917031,61000
2023-01-13,594178,6000
2023-01-16,1422189,12000
2023-01-17,-48000,-34000
2023-01-30,1838231,-542000
2023-01-31,3355944,3000
2023-02-01,-273000,0
2023-02-02,1068000,3000
2023-02-03,2427084,0
2023-02-06,1073000,0
2023-02-07,1308000,2000
2023-02-08,123000,0
2023-02-09,-859574,0
2023-02-10,451000,0
2023-02-13,361000,0
2023-02-14,618029,0
2023-02-15,-918000,0
2023-02-16,-279000,0
2023-02-17,-125000,0
2023-02-20,-220000,0
2023-02-21,-1747004,0
2023-02-22,1497000,0
2023-02-23,2113000,0
2023-02-24,-23699,0
2023-03-01,-2318000,40000
2023-03-02,-1150797,1000
2023-03-03,-8707138,0
2023-03-06,1138625,0
2023-03-07,-496000,40000
2023-03-08,-186000,12000
2023-03-09,29000,1000
2023-03-10,-2592960,0
2023-03-13,364095,5000
2023-03-14,-1337960,1000
2023-03-15,-1084142,-1000
2023-03-16,174040,0
2023-03-17,996455,-32000
2023-03-20,-4075000,0
2023-03-21,467000,0
2023-03-22,845090,-26000
2023-03-23,254750,0
2023-03-24,-1167000,0
2023-03-27,-35166,4000
2023-03-28,1392000,-12000
2023-03-29,1174000,2000
2023-03-30,597000,0
2023-03-31,-614000,2000
2023-04-06,2266487,-11000
2023-04-07,-396000,1000
2023-04-10,-187000,0
2023-04-11,1031000,3000
2023-04-12,-256000,0
2023-04-13,958000,-18000
2023-04-14,-319000,0
2023-04-17,109088,0
2023-04-18,223000,-13000
2023-04-19,-1171000,0
2023-04-20,-2000,0
2023-04-21,-422000,-3000
2023-04-24,-55000,0
2023-04-25,-218000,0
2023-04-26,-26000,0
2023-04-27,-476000,0
2023-04-28,1676000,0
2023-05-02,771822,-7000
2023-05-03,-380844,-1000
2023-05-04,-340798,0
2023-05-05,10444,0
2023-05-08,-31000,0
2023-05-09,210704,-6000
2023-05-10,-26000,-7000
2023-05-11,-1413692,0
2023-05-12,-712000,0
2023-05-15,-699000,0
2023-05-16,873000,-15000
2023-05-17,3832835,-124000
2023-05-18,369000,0
2023-05-19,1573000,0
2023-05-22,605000,0
2023-05-23,380000,0
2023-05-24,-373414,0
2023-05-25,-1476000,-1000
2023-05-26,943000,0
2023-05-29,13836,0
2023-05-30,-108297,0
2023-05-31,-3253662,2000
2023-06-01,171000,6000
2023-06-02,569000,-8000
2023-06-05,645000,-13000
2023-06-06,1474000,0
2023-06-07,1059888,-5000
2023-06-08,1352000,-13000
2023-06-09,1751230,0
2023-06-12,1353000,0
2023-06-13,3240000,-7000
2023-06-14,1700159,2968000
2023-06-15,-329932,2186000
2023-06-16,-9099022,3285000
2023-06-19,-3447000,9018000
2023-06-20,-6153000,9200000
2023-06-21,-1986699,3243000
2023-06-26,-996532,9936000
2023-06-27,-2176000,6608000
2023-06-28,-2317291,992000
2023-06-29,109000,6805000
2023-06-30,46000,0
2023-07-03,957000,0
2023-07-04,-809833,-14000
2023-07-05,-1405758,-13000
2023-07-06,-4767627,1630000
2023-07-07,-2710000,3451000
2023-07-10,-1974000,2044000
2023-07-11,336000,1104000
2023-07-12,814030,-10000
2023-07-13,1370148,-29000
2023-07-14,1269000,-4000
2023-07-17,1707000,-175000
2023-07-18,44000,-120000
2023-07-19,-185000,-15000
2023-07-20,831000,-18000
2023-07-21,2702000,-121000
2023-07-24,-1789000,-392000
2023-07-25,-699000,-75000
2023-07-26,2325000,-61000
2023-07-27,-1649874,-31000
2023-07-28,726000,-19000
2023-07-31,-1927037,-23000
2023-08-01,-541091,0
2023-08-02,-2954000,300000
2023-08-04,-944000,259000
2023-08-07,476000,21000
2023-08-08,32000,6000
2023-08-09,16000,-7000
2023-08-10,1720019,0
2023-08-11,-12000,8000
2023-08-14,135085,23000
2023-08-15,-413950,-41000
2023-08-16,-269131,131000
2023-08-17,-412601,212000
2023-08-18,-204000,-24000
2023-08-21,-3000,0
2023-08-22,-957000,0
2023-08-23,-635000,408000
2023-08-24,-1160502,339000
2023-08-25,-1005000,89000
2023-08-28,1145000,395000
2023-08-29,141000,36000
2023-08-30,-29000,422000
2023-08-31,-621000,87000
2023-09-01,-82000,38962
2023-09-04,-121000,674000
2023-09-05,-42000,-24637
2023-09-06,-1417000,182000
2023-09-07,-1133000,-13000
2023-09-08,-73000,348000
2023-09-11,2472630,473000
2023-09-12,288155,792000
2023-09-13,106000,204000
2023-09-14,1551000,0
2023-09-15,396109,-1000
2023-09-18,-215000,211000
2023-09-19,-230000,148000
2023-09-20,-1324324,-1000
2023-09-21,-3118000,151000
2023-09-22,-346000,-839000
2023-09-25,-850000,562000
2023-09-26,-110000,503000
2023-09-27,-194000,265000
2023-09-28,-158000,419000
2023-10-02,-570000,816000
2023-10-03,-803000,0
2023-10-04,-2548408,279000
2023-10-05,725401,169000
2023-10-06,-7000,129000
2023-10-11,4490000,123000
2023-10-12,1140000,3000
2023-10-13,-97538,141000
2023-10-16,1728000,444000
2023-10-17,156000,29000
2023-10-18,-37366,-621000
2023-10-19,-375000,-501000
2023-10-20,-1763000,-309000
2023-10-23,-53000,-731000
2023-10-24,238922,428000
2023-10-25,-86000,285000
2023-10-26,-268000,0
2023-10-27,-106390,111000
2023-10-30,-788000,728000
2023-10-31,-1118000,78000
2023-11-01,308000,932000
2023-11-02,251000,4000
2023-11-03,438000,394000
2023-11-06,817000,273000
2023-11-07,639000,1070000
2023-11-08,254000,3000
2023-11-09,86708,755000
2023-11-10,-342258,2000
2023-11-13,-153000,328000
2023-11-14,-163488,620000
2023-11-15,3302000,389000
2023-11-16,374555,106000
2023-11-17,986041,0
2023-11-20,2156684,0
2023-11-21,2944000,1000
2023-11-22,1987870,0
2023-11-23,409000,102000
2023-11-24,-31000,0
2023-11-27,666087,0
2023-11-28,2897001,5000
2023-11-29,1390000,0
2023-11-30,-1018242,0
2023-12-01,1050000,0
2023-12-04,208000,0
2023-12-05,97000,0
2023-12-06,1472000,0
2023-12-07,1723794,0
2023-12-08,1793794,0
2023-12-11,-419000,0
2023-12-12,883762,0
2023-12-13,373241,1000
2023-12-14,3355132,623000
2023-12-15,980230,655000
2023-12-18,-815000,2144000
2023-12-19,-3026000,2130000
2023-12-20,-1478928,2867000
2023-12-21,-2496000,1912000
2023-12-22,-2473980,929000
2023-12-25,-97000,472000
2023-12-26,440000,518000
2023-12-27,377590,0
2023-12-28,905569,0
2023-12-29,118213,-3000
2024-01-02,300000,0
2024-01-03,-1886289,117000
2024-01-04,473000,52000
2024-01-05,256970,0
2024-01-08,345588,0
2024-01-09,211859,0
2024-01-10,-153231,0
2024-01-11,1311000,0
2024-01-12,106000,0
2024-01-15,173000,0
2024-01-16,-2104000,0
2024-01-17,-2515000,0
2024-01-18,-384010,0
2024-01-19,-1282000,0
2024-01-22,-711149,0
2024-01-23,-1063706,0
2024-01-24,-475000,0
2024-01-25,-215000,14000
2024-01-26,-135000,0
2024-01-29,307000,0
2024-01-30,-664163,0
2024-01-31,412382,0
2024-02-01,592000,0
2024-02-02,301000,0
2024-02-05,-1148000,-26000
2024-02-15,-419000,3991
2024-02-16,-434000,0
2024-02-19,998000,0
2024-02-20,-532000,0
2024-02-21,-404360,0
2024-02-22,-512000,-10000
2024-02-23,-650000,-71000
2024-02-26,-353784,-28000
2024-02-27,-272000,6000
2024-02-29,293000,-6000
2024-03-01,-102000,0
2024-03-04,-734449,0
2024-03-05,-271031,-31000
2024-03-06,-2488154,-2000
2024-03-07,5433529,-14000
2024-03-08,3513000,-9000
2024-03-11,1996000,-9000
2024-03-12,1938000,0
2024-03-13,3834000,-2000
2024-03-14,-7065000,-14000
2024-03-15,1706000,-3057000
2024-03-18,-177000,-1987000
2024-03-19,-2381000,-1211000
2024-03-20,-2928744,-7000
2024-03-21,2285786,0
2024-03-22,-176078,64000
2024-03-25,-1234793,-9000
2024-03-26,-918068,215000
2024-03-27,3672000,0
2024-03-28,-553000,0
2024-03-29,1605786,0
2024-04-01,-332000,-8000
2024-04-02,-414992,0
2024-04-03,-2103000,-6000
2024-04-08,1233006,0
2024-04-09,4496081,-1000
2024-04-10,1721000,0
2024-04-11,1217000,-3000
2024-04-12,-2620000,-2000
2024-04-15,834723,-187000
2024-04-16,-3118495,0
2024-04-17,-1863994,0
2024-04-18,-2223000,4459000
2024-04-19,-6247809,4452000
2024-04-22,-389000,4525000
2024-04-23,-491072,3324000
2024-04-24,-2308000,3040000
2024-04-25,-1903000,-10000
2024-04-26,999000,1872000
2024-04-29,7995530,1362000
2024-04-30,852200,0
2024-05-02,1669998,-4000
2024-05-03,1347000,180000
2024-05-06,700000,431000
2024-05-07,-2136000,520000
2024-05-08,-1583000,304000
2024-05-09,1412000,0
2024-05-10,3827000,10000
2024-05-13,1227997,311000
2024-05-14,-305000,226000
2024-05-15,2577000,322000
2024-05-16,4734000,551000
2024-05-17,-1089000,181000
2024-05-20,4580972,339000
2024-05-21,-565174,221000
2024-05-22,1802000,599000
2024-05-23,1047000,97000
2024-05-24,1099179,100000
2024-05-27,-588000,-22000
2024-05-28,717001,426000
2024-05-29,-31000,-9000
2024-05-30,2219000,-4000
2024-05-31,951270,173000
2024-06-03,264000,227000
2024-06-04,-1865265,1153000
2024-06-05,-428926,625000
2024-06-06,-229000,-5000
2024-06-07,31000,-77000
2024-06-11,-1576548,-121000
2024-06-12,490000,-467000
2024-06-13,165000,-15000
2024-06-14,-38,-342000
2024-06-17,1446000,0
2024-06-18,2157000,6000
2024-06-19,4220000,514000
2024-06-20,2839000,327000
2024-06-21,5033860,544000
2024-06-24,-17000,802000
2024-06-25,2857538,295000
2024-06-26,-986000,959000
2024-06-27,-647980,984000
2024-06-28,602817,502000
2024-07-01,209000,1998000
2024-07-02,-1606365,1975000
2024-07-03,986000,1166000
2024-07-04,-205901,1152000
2024-07-05,-444420,217000
2024-07-08,268000,1983000
2024-07-09,-2922700,1071000
2024-07-10,-3549000,1411000
2024-07-11,124492000,1469000
2024-07-12,-674700,1429000
2024-07-15,-5002000,1886000
2024-07-16,-718358,-98000
2024-07-17,-6664700,-2232000
2024-07-18,5726087,-2423000
2024-07-19,-3566500,-963000
2024-07-22,-1515000,-1207000
2024-07-23,3875362,113000
2024-07-26,-1180674,17000
2024-07-29,-1509672,859000
2024-07-30,-2583000,1152000
2024-07-31,-634000,903000
2024-08-01,-937000,107000
2024-08-02,-5462000,7000
2024-08-05,-9094000,941000
2024-08-06,-3416973,847000
2024-08-07,-2479132,511000
2024-08-08,-1952000,461000
2024-08-09,-623983,-15000
2024-08-12,1629000,339000
2024-08-13,-877000,439000
2024-08-14,2938672,104000
2024-08-15,37267,2000
2024-08-16,-10012000,151000
2024-08-19,-6795000,213000
2024-08-20,-4109000,449000
2024-08-21,-474916,189000
2024-08-22,-5456476,84000
2024-08-23,-8435000,157000
2024-08-26,-2273000,515000
2024-08-27,13752373,769000
2024-08-28,-7018892,0
2024-08-29,-3395885,-109000
2024-08-30,-4076763,-146000
2024-09-02,-1433472,0
2024-09-03,-3769752,-1000
2024-09-04,-7250850,922000
2024-09-05,-2946000,211000
2024-09-06,-1648025,901000
2024-09-09,-2946624,1229000
2024-09-10,-2700171,446000
2024-09-11,-3167000,402000
2024-09-12,-3225000,-380000
2024-09-13,-3038000,-1759000
2024-09-16,-1168000,-646000
2024-09-18,-2348000,-2309000
2024-09-19,-237696,-1553000
2024-09-20,-11730,-1826000
2024-09-23,-1140173,172000
2024-09-24,-401152,0
2024-09-25,-1836000,0
2024-09-26,-310000,0
2024-09-27,-548000,-278000
2024-09-30,-997877,0
2024-10-01,-3841970,-389000
2024-10-04,-3813504,0
2024-10-07,-1508890,0
2024-10-08,-5384753,0
2024-10-09,-4353900,-7000
2024-10-11,221261,0
2024-10-14,-3694859,-651537
2024-10-15,245404,-548000
2024-10-16,-2805853,-1102000
2024-10-17,1385282,-759000
2024-10-18,1667000,0
2024-10-21,-3631001,97000
2024-10-22,-1779583,1476000
2024-10-23,-4823553,-514000
2024-10-24,-1379947,398000
2024-10-25,-5346134,-929000
2024-10-28,-914000,0
2024-10-29,-3567870,989000
2024-10-30,-1618152,374000
2024-11-01,-3395639,758000
2024-11-04,307502,1000
2024-11-05,97699,1139000
2024-11-06,-1455327,1139000
2024-11-07,911496,0
2024-11-08,-2762799,1063000
2024-11-11,-2045794,1163000
2024-11-12,-1912000,25000
2024-11-13,-633000,4000
2024-11-14,-1918521,812000
2024-11-15,248000,532000
2024-11-18,-448851,823000
2024-11-19,500811,728000
2024-11-20,152656,455000
2024-11-21,-1931000,1053000
2024-11-22,-165668,2000
2024-11-25,6399758,6000
2024-11-26,-1432781,409000
2024-11-27,-699837,-19000
2024-11-28,-960486,11000
2024-11-29,-849610,0
2024-12-02,-661649,4000
2024-12-03,-1068966,758000
2024-12-04,-81550,1011000
2024-12-05,-927000,505000
2024-12-06,-586545,1517000
2024-12-09,-1367997,697000
2024-12-10,-2488513,0
2024-12-11,-1138284,3000
2024-12-12,-14380,0
2024-12-13,-707196,-875000
2024-12-16,1476461,-1568000
2024-12-17,766462,-4155000
2024-12-18,5508792,-4580000
2024-12-19,-1269428,-4733000
2024-12-20,4456413,-6227000
2024-12-23,10694661,-9586000
2024-12-24,3987037,-9919000
2024-12-25,2562108,-6295000
2024-12-26,3252000,-4644000
2024-12-27,1634400,-3682000
2024-12-30,812223,1000
2024-12-31,-2318276,21000
2025-01-02,-165916,-1716000
2025-01-03,-1193347,-952000
2025-01-06,1639723,291000
2025-01-07,-31387,403000
2025-01-08,58704,463000
2025-01-09,10119,10000
2025-01-10,-3492451,471000
2025-01-13,-4122000,301000
2025-01-14,116118,136000
2025-01-15,-625586,937000
2025-01-16,-492532,-71000
2025-01-17,-1132856,575000
2025-01-20,-841323,0
2025-01-21,440886,0
2025-01-22,-190991,0
2025-02-03,446769,566000
2025-02-04,-1433376,496000
2025-02-05,-1822350,472000
2025-02-06,-871617,527000
2025-02-07,-2475791,291000
2025-02-10,-1201980,522000
2025-02-11,-1218660,470000
2025-02-12,-740426,497000
2025-02-13,914449,381000
2025-02-14,1116000,428000
2025-02-17,-214295,443000
2025-02-18,1005267,423000
2025-02-19,308000,358000
2025-02-20,-1856000,514000
2025-02-21,-1374909,338000
2025-02-24,-2202728,289000
2025-02-25,-538865,0
2025-02-26,235000,-1103000
2025-02-27,-678201,-623000
2025-03-03,1296163,562000
2025-03-04,517000,-4000
2025-03-05,-6967000,-9000
2025-03-06,-1165956,0
2025-03-07,-1570000,-10000
2025-03-10,-2214000,0
2025-03-11,-5552000,-9000
2025-03-12,-2025004,0
2025-03-13,-2196000,0
2025-03-14,-302000,0
2025-03-17,836780,4000
2025-03-18,1537000,0
2025-03-19,488302,0
2025-03-20,218959,1000
2025-03-21,-3997226,1942000
2025-03-24,982000,26000
2025-03-25,445000,201000
2025-03-26,1602000,309000
2025-03-27,185000,92000
2025-03-28,911000,258000
2025-03-31,-890000,4000
2025-04-01,83782,23000
2025-04-02,-341385,0
2025-04-07,-3081000,0
2025-04-08,-3726610,-19000
2025-04-09,-3738000,-18000
2025-04-10,130169,154000
2025-04-11,-1623011,1259000
2025-04-14,-1436601,-74000
2025-04-15,116000,0
2025-04-16,-1798931,0
2025-04-17,-774664,-26000
2025-04-18,602032,0
2025-04-21,2672968,2000
2025-04-22,-889000,-10000
2025-04-23,-1123378,0
2025-04-24,-1464190,0
2025-04-25,2233373,3000
2025-04-28,-1455996,0
2025-04-29,2501000,-13000
2025-04-30,-362003,-12000
2025-05-02,-198354,0
2025-05-05,573577,-9000
2025-05-06,2594002,-9000
2025-05-07,-419002,-1000
2025-05-08,690072,0
2025-05-09,1313022,-10000
2025-05-12,-185223,0
2025-05-13,-1402000,0
2025-05-14,-1221000,0
2025-05-15,-1353100,0
2025-05-16,292500,0
2025-05-19,-1271770,0
2025-05-20,-2348330,-340000
2025-05-21,980500,-118000
2025-05-22,-1787398,-13000
2025-05-23,1380000,-12000
2025-05-26,-550900,-3000
2025-05-27,-620168,0
2025-05-28,-3640810,-2000
2025-05-29,-2540368,0
2025-06-02,-4539768,-18000
2025-06-03,-1328652,-1000
2025-06-04,-2390136,-14000
2025-06-05,-625000,0
2025-06-06,-113592,0
2025-06-09,481961,-10000
2025-06-10,1276098,-9000
2025-06-11,-2588,-9000
2025-06-12,41000,-13000
2025-06-13,1043000,-12000
2025-06-16,4100000,-1550000
2025-06-17,9491651,-5044000
2025-06-18,2679289,-7438000
2025-06-19,5249788,-8277000
2025-06-20,-67000,-8198000
2025-06-23,3259000,-7280000
2025-06-24,10592718,-10361000
2025-06-25,4929040,-6430000
2025-06-26,15606778,-6516000
2025-06-27,5725312,-6543000
2025-06-30,2122000,-4651000
2025-07-01,4278863,-2824000
2025-07-02,1024000,-3016000
2025-07-03,2932328,-3622000
2025-07-04,2369000,-3723000
2025-07-07,6180621,-2992000
2025-07-08,320000,-2371000
2025-07-09,-4235446,-3483000
2025-07-10,3225835,-3822000
2025-07-11,13751896,-8000
2025-07-14,677000,-76162
2025-07-15,-850440,-17000
2025-07-16,-155896,-6000
2025-07-17,1439030,-204000
2025-07-18,-731618,0
2025-07-21,-2069000,-3000
2025-07-22,-2494627,-21000
2025-07-23,-508401,-9000
2025-07-24,-3692308,-17000
2025-07-25,-2781201,-2000
2025-07-28,-3706792,-1000
2025-07-29,-1411918,-2000
2025-07-30,482631,-4000
2025-07-31,-834000,-16000
2025-08-01,-725369,63000
2025-08-04,3439049,87000
2025-08-05,1445000,59000
2025-08-06,4785134,76000
2025-08-07,-1224077,68000
2025-08-08,-320871,54000
2025-08-11,69153,75000
2025-08-12,6000,40000
2025-08-13,963000,86000
2025-08-14,2617390,62000
2025-08-15,-4485282,-9000
2025-08-18,-195000,62000
2025-08-19,-2771950,-32000
2025-08-20,-4344000,96000
2025-08-21,-2632741,-32000
2025-08-22,-5290000,0
2025-08-25,-6071000,0
2025-08-26,-4468220,0
2025-08-27,-4065051,2000
2025-08-28,-3943702,-8000
2025-08-29,-8859531,-18000
2025-09-01,-6861851,1969000
2025-09-02,6010761,424000
2025-09-03,-3579000,44000
2025-09-04,-3405770,0
2025-09-05,-3679000,-8000
2025-09-08,-1303561,0
2025-09-09,351000,-79000
2025-09-10,-91000,-42000
2025-09-11,-2365000,-51000
