date,foreign_net,trust_net
2021-01-18,8641350,-9582000
2021-01-19,19884213,-2340024
2021-01-20,-2782294,-1548000
2021-01-21,16457756,-1383000
2021-01-22,14669902,38000
2021-01-25,-3402043,66000
2021-01-26,-21325358,-68000
2021-01-27,8004722,-2001000
2021-01-28,-33388282,0
2021-01-29,4088015,100000
2021-02-01,15099800,0
2021-02-02,-1116200,0
2021-02-03,34138079,0
2021-02-04,2525208,5000
2021-02-05,-29761572,1000
2021-02-17,2854299,1777000
2021-02-18,53603445,1739000
2021-02-19,-38091621,388000
2021-02-22,21662985,150000
2021-02-23,30931477,294000
2021-02-24,-5818166,291000
2021-02-25,18087136,10000
2021-02-26,-10129251,56000
2021-03-02,15752704,4709000
2021-03-03,-14882946,-750000
2021-03-04,-20754684,18000
2021-03-05,-6888247,-190000
2021-03-08,-14930754,0
2021-03-09,-8704591,-928000
2021-03-10,-8361487,0
2021-03-11,9863348,-250000
2021-03-12,-20713552,48000
2021-03-15,-2570452,0
2021-03-16,5426186,0
2021-03-17,-2234325,-300000
2021-03-18,8443630,48000
2021-03-19,-5732835,-905000
2021-03-22,3431820,-1652000
2021-03-23,5633111,150000
2021-03-24,-14133491,0
2021-03-25,4517949,0
2021-03-26,34526742,-81000
2021-03-29,14489050,142000
2021-03-30,-12420127,20000
2021-03-31,6097042,50000
2021-04-01,27481850,101000
2021-04-06,-10847982,276633
2021-04-07,13068726,-986000
2021-04-08,12444882,195000
2021-04-09,46315290,3532000
2021-04-12,-14331488,23121000
2021-04-13,15886102,8228000
2021-04-14,-16750312,60000
2021-04-15,-25016763,4373000
2021-04-16,25931724,10776000
2021-04-19,-17010256,12362000
2021-04-20,21114372,3119000
2021-04-21,-21265893,-6173000
2021-04-22,11721460,795000
2021-04-23,29673600,23000
2021-04-26,15479464,4473000
2021-04-27,32820167,1463000
2021-04-28,-30158755,-8084000
2021-04-29,-6217038,-17910000
2021-05-03,-838563,3444000
2021-05-04,-4216817,11594000
2021-05-05,-18711541,-7871000
2021-05-06,-6769533,1400000
2021-05-07,24060369,60000
2021-05-10,-28584872,98000
2021-05-11,3859440,-571000
2021-05-12,4912067,-1356000
2021-05-13,373255,2860000
2021-05-14,-20863143,101000
2021-05-17,13382824,1031000
2021-05-18,33156420,0
2021-05-19,-41983700,-283000
2021-05-20,253999,-1650000
2021-05-21,3806041,550000
2021-05-24,-2965875,3353000
2021-05-25,-1357750,2552000
2021-05-26,-27950100,3341000
2021-05-27,-11677637,1396000
2021-05-28,38901005,3235000
2021-05-31,-591700,1666000
2021-06-01,-7726645,1766000
2021-06-02,-2558963,-6630000
2021-06-03,21350556,42000
2021-06-04,-15707924,62000
2021-06-07,13447284,238000
2021-06-08,-7743200,105000
2021-06-09,-4843535,-1400000
2021-06-10,11235900,3607000
2021-06-11,3548979,1497000
2021-06-15,12442230,110000
2021-06-16,-20283050,2000
2021-06-17,1682000,-1900000
2021-06-18,5119262,3438000
2021-06-21,-32038035,-41000
2021-06-22,-4499499,-6249000
2021-06-23,-6933590,-5540000
2021-06-24,10956431,156000
2021-06-25,4255860,212000
2021-06-28,5260954,-4028000
2021-06-29,-6578534,-115000
2021-06-30,10041835,-101000
2021-07-01,-11460933,-57000
2021-07-02,20881575,-1354000
2021-07-05,5667372,-137000
2021-07-06,-4156937,-197000
2021-07-07,7140309,-1999000
2021-07-08,3215229,2037
2021-07-09,-10912880,5150000
2021-07-12,-3833450,-36000
2021-07-13,96908835,8688000
2021-07-14,-87311054,2263000
2021-07-15,-9918117,503000
2021-07-16,-12669285,-176000
2021-07-19,-30331981,-472000
2021-07-20,-13565784,-7077000
2021-07-21,-6851300,-593000
2021-07-22,-4033900,-1138000
2021-07-23,-9898115,994000
2021-07-26,8226051,-553000
2021-07-27,789613,-68000
2021-07-28,-22097538,-220000
2021-07-29,5335718,-3268000
2021-07-30,18449506,-66000
2021-08-02,22692184,-489000
2021-08-03,-31817370,-829000
2021-08-04,44266481,-102000
2021-08-05,1368896,-36000
2021-08-06,-35734071,0
2021-08-09,-1002000,-4000
2021-08-10,-499800,0
2021-08-11,-30360929,-12732000
2021-08-12,-22036763,-7349000
2021-08-13,-6486700,-2232000
2021-08-16,2927224,-1842000
2021-08-17,2283482,87000
2021-08-18,5875852,-1119000
2021-08-19,-3407129,142000
2021-08-20,-3019000,16000
2021-08-23,8987288,32000
2021-08-24,-10404298,3000
2021-08-25,14221004,-79000
2021-08-26,-7149762,18000
2021-08-27,-1643248,0
2021-08-30,9664365,-55000
2021-08-31,-115677,-22000
2021-09-01,7809547,-137000
2021-09-02,-15214298,-165123
2021-09-03,5692479,1708000
2021-09-06,-640337,-69000
2021-09-07,4140000,-153000
2021-09-08,-9599701,6000
2021-09-09,8251947,0
2021-09-10,14263400,-36000
2021-09-13,-1123157,-21000
2021-09-14,2127689,0
2021-09-15,-4467997,-10000
2021-09-16,-4395000,-14000
2021-09-17,-21314381,-162000
2021-09-22,6892943,35000
2021-09-23,-8050323,0
2021-09-24,6726944,-100000
2021-09-27,-4694315,0
2021-09-28,-2599000,0
2021-09-29,-3860600,-124000
2021-09-30,3789143,150000
2021-10-01,-4588900,115000
2021-10-04,5580559,229000
2021-10-05,4359000,751000
2021-10-06,-8348523,66000
2021-10-07,8884382,43000
2021-10-08,-2206000,-1773000
2021-10-12,-5483170,4035000
2021-10-13,86100,3012000
2021-10-14,13163000,4859000
2021-10-15,-3657840,0
2021-10-18,1350800,3588
2021-10-19,-23468005,6772000
2021-10-20,-931579,0
2021-10-21,6745224,0
2021-10-22,-3481572,-2428000
2021-10-25,7098000,-8000
2021-10-26,-5997400,10000
2021-10-27,-5106384,-59000
2021-10-28,-1837691,-20000
2021-10-29,4804553,-21000
2021-11-01,-1702000,-11000
2021-11-02,94609,-40000
2021-11-03,19798163,-13000
2021-11-04,-20290592,-3000
2021-11-05,2254792,-37000
2021-11-08,6291000,3913000
2021-11-09,6957040,1129125
2021-11-10,-2294895,1507000
2021-11-11,-622196,5431000
2021-11-12,13296411,2462000
2021-11-15,-5066500,8568000
2021-11-16,8765743,6960000
2021-11-17,-5473100,214000
2021-11-18,8938800,66000
2021-11-19,7680959,-5000
2021-11-22,16054132,6687000
2021-11-23,-20378706,133000
2021-11-24,-2825300,2044000
2021-11-25,2621842,8885000
2021-11-26,1063512,4022000
2021-11-29,11106081,2722000
2021-11-30,4917805,5863000
2021-12-01,-7501180,4435000
2021-12-02,-7151225,1474000
2021-12-03,16601050,1220000
2021-12-06,-14232725,604000
2021-12-07,4044523,-270000
2021-12-08,5399241,0
2021-12-09,2042900,35000
2021-12-10,-134474,0
2021-12-13,1264922,0
2021-12-14,2838176,3000
2021-12-15,-2954298,33000
2021-12-16,-1976000,2103000
2021-12-17,-1214731,-38000
2021-12-20,2771982,-5000
2021-12-21,-1718000,893000
2021-12-22,4842000,1537000
2021-12-23,-944741,-11000
2021-12-24,12984300,651000
2021-12-27,-2924000,-21000
2021-12-28,3460200,-4000
2021-12-29,3618084,-334000
2021-12-30,23828002,24186000
2022-01-03,-27423862,0
2022-01-04,-3661752,0
2022-01-05,-3316011,8000
2022-01-06,-2793465,-1000
2022-01-07,2247157,89000
2022-01-10,-1048665,-2129000
2022-01-11,-1563539,-1108000
2022-01-12,3323118,-8183000
2022-01-13,1244080,7000
2022-01-14,-2775256,-269786
2022-01-17,-23047,-1593000
2022-01-18,6089943,165000
2022-01-19,2883863,-11000
2022-01-20,1695000,24000
2022-01-21,-1439985,51000
2022-01-24,-905077,50000
2022-01-25,-1344480,5942000
2022-01-26,186361,622000
2022-02-07,-661377,617000
2022-02-08,18237386,2999000
2022-02-09,20024892,3638000
2022-02-10,27522824,9670000
2022-02-11,12394134,1415000
2022-02-14,8809,350000
2022-02-15,6204020,280000
2022-02-16,22857498,1780000
2022-02-17,55740195,21764000
2022-02-18,21980860,2717000
2022-02-21,-12851526,393643
2022-02-22,10174950,3117000
2022-02-23,-6654206,93000
2022-02-24,-3058500,273000
2022-02-25,624620,516000
2022-03-01,6522892,485000
2022-03-02,-1024225,149000
2022-03-03,-1042723,1096000
2022-03-04,-1004999,508000
2022-03-07,-4647000,459000
2022-03-08,-3235549,355000
2022-03-09,-6413852,2761000
2022-03-10,8052737,38000
2022-03-11,-2666464,9580000
2022-03-14,-3671265,2021000
2022-03-15,-1271558,1555000
2022-03-16,-1415160,279000
2022-03-17,16577196,3079000
2022-03-18,23365588,9838000
2022-03-21,1733121,-1622000
2022-03-22,-3214886,464000
2022-03-23,11446563,-4249000
2022-03-24,-60924416,-31836000
2022-03-25,6211738,-2547000
2022-03-28,-5908270,-3566000
2022-03-29,4092333,-2219000
2022-03-30,-4339000,-3888000
2022-03-31,-3315527,-5638000
2022-04-01,4943236,-35687000
2022-04-06,16329893,-23116000
2022-04-07,-1125248,-18475000
2022-04-08,-4258850,-3847000
2022-04-11,-3497518,-3278000
2022-04-12,21871707,-32619000
2022-04-13,175077,-2542000
2022-04-14,-1629963,-15078000
2022-04-15,-5305631,-8409000
2022-04-18,-2454000,-391000
2022-04-19,-1932433,-529000
2022-04-20,6530969,846000
2022-04-21,-6172234,10000
2022-04-22,2339800,231000
2022-04-25,-5181823,168000
2022-04-26,-2185543,164000
2022-04-27,2539168,-1860000
2022-04-28,-219177,10000
2022-04-29,5316400,4000
2022-05-03,691000,86000
2022-05-04,4490101,-8752000
2022-05-05,11129000,-891000
2022-05-06,-5328687,0
2022-05-09,2070000,4000
2022-05-10,4090883,-10000
2022-05-11,1763701,-17000
2022-05-12,1353835,503000
2022-05-13,3399945,23000
2022-05-16,2463000,7000
2022-05-17,4973818,15000
2022-05-18,16951502,1969000
2022-05-19,1430000,4000
2022-05-20,1919205,0
2022-05-23,3717332,-2100000
2022-05-24,-680870,-26000
2022-05-25,804455,5000
2022-05-26,-2646500,-76000
2022-05-27,2728450,-717000
2022-05-30,3851664,-489000
2022-05-31,1836200,-48000
2022-06-01,-2377780,-41000
2022-06-02,-529100,-54000
2022-06-06,3733000,-19000
2022-06-07,-169194,-13000
2022-06-08,-616906,-26000
2022-06-09,-2464482,-314000
2022-06-10,-1863126,-492000
2022-06-13,-7812252,-267000
2022-06-14,-418300,-186000
2022-06-15,-712097,-6192
2022-06-16,-8041314,14000
2022-06-17,-4335438,-1207000
2022-06-20,-289000,-2006000
2022-06-21,2965960,-419000
2022-06-22,-2091555,98000
2022-06-23,800947,-650000
2022-06-24,45824,12000
2022-06-27,171000,-197000
2022-06-28,-422215,5000
2022-06-29,494754,4000
2022-06-30,-5864192,-6000
2022-07-01,-1469010,-742000
2022-07-04,-503899,-219000
2022-07-05,-5371869,13000
2022-07-06,-4104266,50000
2022-07-07,4081000,-275000
2022-07-08,862536,-513000
2022-07-11,2148949,47000
2022-07-12,-715950,2000
2022-07-13,2548400,-92000
2022-07-14,3243550,-9000
2022-07-15,586508,-5000
2022-07-18,14785,-100000
2022-07-19,6871400,-8000
2022-07-20,2335,3000
2022-07-21,5676000,116000
2022-07-22,4985700,282000
2022-07-25,916200,6000
2022-07-26,5169240,10000
2022-07-27,-1674075,12000
2022-07-28,758236,0
2022-07-29,3735400,22000
2022-08-01,-3439012,22000
2022-08-02,1921655,36000
2022-08-03,-438247,66318
2022-08-04,1483225,237697
2022-08-05,-396955,258000
2022-08-08,-9168000,54266
2022-08-09,-8769315,68000
2022-08-10,-7996171,112000
2022-08-11,3490879,16630
2022-08-12,5558949,-13729
2022-08-15,4157518,39000
2022-08-16,-2870432,66000
2022-08-17,2796482,15000
2022-08-18,-2006862,3000
2022-08-19,2155774,12000
2022-08-22,-3582009,29000
2022-08-23,-422850,73000
2022-08-24,-5991285,18000
2022-08-25,4537373,38644
2022-08-26,4087700,27000
2022-08-29,-6203065,107000
2022-08-30,-2873886,28000
2022-08-31,1948596,24000
2022-09-01,-5560215,18000
2022-09-02,-6916025,33000
2022-09-05,-129210,81000
2022-09-06,-4221570,82000
2022-09-07,65478,31000
2022-09-08,-585344,51000
2022-09-12,3132727,-7000
2022-09-13,-599600,66000
2022-09-14,-25000,74000
2022-09-15,120464,-18000
2022-09-16,-7332732,-15000
2022-09-19,-1056000,84000
2022-09-20,-3041300,46000
2022-09-21,-1595783,14000
2022-09-22,-1651013,32000
2022-09-23,-2118000,-15000
2022-09-26,-4824182,117000
2022-09-27,-397591,59000
2022-09-28,-4212400,45000
2022-09-29,136330,64000
2022-09-30,1809819,54000
2022-10-03,-423400,26000
2022-10-04,3995000,37000
2022-10-05,-1643000,-9000
2022-10-06,93000,3000
2022-10-07,-575000,8000
2022-10-11,-5928752,28000
2022-10-12,1590745,45000
2022-10-13,-4561825,53000
2022-10-14,4281000,27000
2022-10-17,-804619,41000
2022-10-18,1602024,2143000
2022-10-19,-4641254,30000
2022-10-20,-923158,-33412
2022-10-21,-121000,27000
2022-10-24,-14000,25000
2022-10-25,-2332832,22000
2022-10-26,-4061085,33000
2022-10-27,3690000,0
2022-10-28,-3233200,-146212
2022-10-31,735924,12897
2022-11-01,469985,-173397
2022-11-02,2668941,0
2022-11-03,88509,13000
2022-11-04,-2395190,9000
2022-11-07,3467612,0
2022-11-08,-1466881,0
2022-11-09,8339585,10000
2022-11-10,-1158749,3000
2022-11-11,-8954463,-5000
2022-11-14,3642659,0
2022-11-15,2306256,-189000
2022-11-16,8041658,-104112
2022-11-17,-8494444,-36791
2022-11-18,6037000,-5791
2022-11-21,-3061392,-11000
2022-11-22,698143,385000
2022-11-23,-1297744,-8000
2022-11-24,3559000,-118000
2022-11-25,935735,-145000
2022-11-28,-2640764,-8789
2022-11-29,-3481191,-2100000
2022-11-30,-4066430,-3092
2022-12-01,8981329,-23000
2022-12-02,-2509762,-7000
2022-12-05,-844000,0
2022-12-06,-12274552,7000
2022-12-07,-2895674,0
2022-12-08,-7277088,-2789
2022-12-09,-1789881,0
2022-12-12,-213626,-24000
2022-12-13,-3979306,-10000
2022-12-14,3577275,-9038
2022-12-15,610521,-12787
2022-12-16,-2844141,91000
2022-12-19,-1541717,-3000
2022-12-20,-3628568,-4797
2022-12-21,-5443668,10000
2022-12-22,-508070,57000
2022-12-23,-562707,-18000
2022-12-26,-770027,161199
2022-12-27,-199500,-52000
2022-12-28,-6419854,-168000
2022-12-29,-2065999,-18000
2022-12-30,-411000,-138000
2023-01-03,52613,12000
2023-01-04,-877936,5000
2023-01-05,444475,6000
2023-01-06,2670103,5000
2023-01-09,5022598,57000
2023-01-10,10593772,-33000
2023-01-11,1690295,9000
2023-01-12,1926480,178000
2023-01-13,784635,874000
2023-01-16,2768700,124610
2023-01-17,2546092,163000
2023-01-30,14477766,273000
2023-01-31,1497342,-47000
2023-02-01,-3465788,-19000
2023-02-02,5229083,1414223
2023-02-03,-2362310,444000
2023-02-06,-543128,-25000
2023-02-07,-3346878,102000
2023-02-08,2818000,-73000
2023-02-09,-8222030,-35000
2023-02-10,-8537375,-9000
2023-02-13,-877000,-723000
2023-02-14,1203000,150000
2023-02-15,-2989785,-132000
2023-02-16,9413403,-1770000
2023-02-17,-8211075,174000
2023-02-20,-1374018,-8000
2023-02-21,-2889802,-14000
2023-02-22,-8796000,0
2023-02-23,-7348219,-24000
2023-02-24,-6249237,-39000
2023-03-01,-6736744,-26000
2023-03-02,46080638,2504000
2023-03-03,-9821118,868000
2023-03-06,-28358672,-3000
2023-03-07,-17717682,22000
2023-03-08,-11064919,34000
2023-03-09,-10835000,100000
2023-03-10,-6074720,-7000
2023-03-13,5930141,-23000
2023-03-14,-6438879,-457000
2023-03-15,-2622074,79000
2023-03-16,656647,-578000
2023-03-17,-3060784,142000
2023-03-20,5878000,-71000
2023-03-21,-5305862,-26000
2023-03-22,-1149000,-81000
2023-03-23,3831937,-75000
2023-03-24,12628011,1015000
2023-03-27,-13457744,3791000
2023-03-28,-1009112,547000
2023-03-29,-2123853,156000
2023-03-30,5782516,284000
2023-03-31,16329699,5554000
2023-04-06,-22685919,2695000
2023-04-07,13144991,4419000
2023-04-10,-11974225,2727056
2023-04-11,15679556,890000
2023-04-12,-6465650,200000
2023-04-13,-4631839,-22000
2023-04-14,-6813059,1295000
2023-04-17,234121,59000
2023-04-18,-3257060,-25000
2023-04-19,-1107773,376000
2023-04-20,5309671,-96000
2023-04-21,1235738,3827000
2023-04-24,-815154,4429000
2023-04-25,-100289,3907000
2023-04-26,-704990,4088000
2023-04-27,-9019308,3652000
2023-04-28,-13463000,499000
2023-05-02,-13362269,-1697000
2023-05-03,-1299320,-2287000
2023-05-04,-3560364,-176000
2023-05-05,-4016044,-235000
2023-05-08,-1686420,-932000
2023-05-09,-764000,-495000
2023-05-10,233057,-1060000
2023-05-11,-1161300,-458000
2023-05-12,585721,-120000
2023-05-15,1382076,-2225000
2023-05-16,1137364,-1145000
2023-05-17,1227507,-999568
2023-05-18,9123993,-46000
2023-05-19,3928465,672000
2023-05-22,-4506682,0
2023-05-23,6117113,399000
2023-05-24,1065207,29000
2023-05-25,-2991627,267000
2023-05-26,2712465,-66000
2023-05-29,26330747,79000
2023-05-30,-3831425,-1433000
2023-05-31,3873206,-2320204
2023-06-01,-502036,428000
2023-06-02,45080841,866000
2023-06-05,-13193091,468000
2023-06-06,5617381,-157000
2023-06-07,-811588,169000
2023-06-08,11544458,88000
2023-06-09,11126295,7000
2023-06-12,6271299,-201000
2023-06-13,1421500,731000
2023-06-14,10990952,265000
2023-06-15,-2455750,-334000
2023-06-16,3966345,-829000
2023-06-19,-7717580,293000
2023-06-20,4984600,-84000
2023-06-21,-1712385,-105000
2023-06-26,-11920143,-909000
2023-06-27,4371371,-1237000
2023-06-28,3319201,-53000
2023-06-29,14058086,-107000
2023-06-30,-21416549,-653000
2023-07-03,-4186132,-791781
2023-07-04,4179082,707000
2023-07-05,1411481,638000
2023-07-06,337185,-1454000
2023-07-07,-9833926,14000
2023-07-10,4511691,-10000
2023-07-11,7588976,-54000
2023-07-12,3151872,5000
2023-07-13,27356367,-463000
2023-07-14,-6396391,-459000
2023-07-17,7710859,-220000
2023-07-18,-3604860,-46000
2023-07-19,1427599,-2225000
2023-07-20,-439864,245000
2023-07-21,-4725526,-595000
2023-07-24,458436,911000
2023-07-25,-152426,-497098
2023-07-26,-5701951,18000
2023-07-27,9376949,41000
2023-07-28,5681165,174000
2023-07-31,28136559,646909
2023-08-01,-11971786,16000
2023-08-02,-11302121,696000
2023-08-04,-45716358,1545000
2023-08-07,4463024,581000
2023-08-08,-8175554,897916
2023-08-09,-1306344,606000
2023-08-10,-4462000,697000
2023-08-11,-3928351,579000
2023-08-14,-8168124,883000
2023-08-15,4458906,-96000
2023-08-16,1895930,634794
2023-08-17,764308,333419
2023-08-18,-3562830,281000
2023-08-21,-1860932,105655
2023-08-22,35074,74178
2023-08-23,1668086,1507000
2023-08-24,4420093,750000
2023-08-25,-4072352,36000
2023-08-28,-4119956,-7157
2023-08-29,-1108164,46000
2023-08-30,-1244054,50000
2023-08-31,669327,1102935
2023-09-01,5556794,1556867
2023-09-04,-1954210,2000
2023-09-05,-2470704,-23547
2023-09-06,-1710591,56000
2023-09-07,2778569,-83147
2023-09-08,-2351307,37000
2023-09-11,-3107105,2000
2023-09-12,2657644,5000
2023-09-13,-537509,15000
2023-09-14,3630002,-31000
2023-09-15,8812243,600824
2023-09-18,-6691821,-109180
2023-09-19,-1103398,2656000
2023-09-20,-6396776,-303000
2023-09-21,-4249843,-30000
2023-09-22,-3078399,38000
2023-09-25,-2264355,-9000
2023-09-26,-5050124,177000
2023-09-27,-3598793,9000
2023-09-28,-11428723,-1812000
2023-10-02,-260851,-331000
2023-10-03,4213000,0
2023-10-04,-7032573,5000
2023-10-05,17203673,6000
2023-10-06,10965050,814000
2023-10-11,13104271,17000
2023-10-12,25555550,-1859000
2023-10-13,-2239580,-1930000
2023-10-16,-45244754,569651
2023-10-17,10088466,-15000
2023-10-18,-12069752,81000
2023-10-19,952237,-144371
2023-10-20,6908,-143000
2023-10-23,-3235800,-115000
2023-10-24,-1328387,-82000
2023-10-25,-3992000,-1129000
2023-10-26,-22817524,-6950000
2023-10-27,-6159652,89000
2023-10-30,-1320000,54000
2023-10-31,-11363886,143000
2023-11-01,-2461564,-241000
2023-11-02,2381154,-851000
2023-11-03,-7439999,-179000
2023-11-06,2942000,-1345177
2023-11-07,-5955781,-37000
2023-11-08,-1479579,-192000
2023-11-09,-2080399,-108000
2023-11-10,-1473046,-737000
2023-11-13,1182000,-125000
2023-11-14,18177945,-6000
2023-11-15,82290143,-880176
2023-11-16,2868777,77983
2023-11-17,2744121,-91000
2023-11-20,-4873849,-53000
2023-11-21,1511242,-34981
2023-11-22,2464300,-69000
2023-11-23,-1299099,-58809
2023-11-24,1898855,46574
2023-11-27,-317246,8000
2023-11-28,5306327,843000
2023-11-29,2580069,973000
2023-11-30,-4175441,3192484
2023-12-01,1139828,-586000
2023-12-04,1420656,-459000
2023-12-05,-2551867,-138000
2023-12-06,-4073563,-157000
2023-12-07,-2714659,-613000
2023-12-08,2227216,-1069000
2023-12-11,7575651,-101970
2023-12-12,-4919000,1083000
2023-12-13,2790500,-267990
2023-12-14,5599926,-403000
2023-12-15,49441226,-1580603
2023-12-18,9833654,-5908986
2023-12-19,-11932396,-4286422
2023-12-20,-23063,-4478000
2023-12-21,4297817,-3230964
2023-12-22,-11667833,-3095000
2023-12-25,-716568,709555
2023-12-26,15940935,663555
2023-12-27,29937282,1478516
2023-12-28,3306097,10834112
2023-12-29,-12990734,240000
2024-01-02,-8818468,21000
2024-01-03,3660980,774688
2024-01-04,-6043895,17000
2024-01-05,-12946127,10434
2024-01-08,-2183767,26102
2024-01-09,-8143211,1827000
2024-01-10,-3796100,39551
2024-01-11,-11619317,-353000
2024-01-12,-8620899,-526000
2024-01-15,1680402,52000
2024-01-16,-20342895,894000
2024-01-17,-45949431,-425980
2024-01-18,2856871,-169000
2024-01-19,-372726,175000
2024-01-22,231086,-3926487
2024-01-23,-855793,-3462000
2024-01-24,3468435,-8222000
2024-01-25,-7624281,371887
2024-01-26,-1763328,-5125690
2024-01-29,-3583350,-394774
2024-01-30,-7373598,-71886
2024-01-31,1598208,-6710000
2024-02-01,-174033,-110000
2024-02-02,-4968928,-17960
2024-02-05,-3747241,-248652
2024-02-15,-16214622,-1722808
2024-02-16,8332220,-743118
2024-02-19,6857469,14044
2024-02-20,-9947757,-369
2024-02-21,5681694,-4304
2024-02-22,1831725,-6000
2024-02-23,10376924,-60440
2024-02-26,-1820494,2015071
2024-02-27,-3499645,1986749
2024-02-29,3133633,58132
2024-03-01,-1361092,2028063
2024-03-04,-1255223,9410
2024-03-05,-108020,-37110
2024-03-06,-2967683,-18515
2024-03-07,9858995,-8407
2024-03-08,-10582100,-25277
2024-03-11,-3209776,30000
2024-03-12,-1774984,23000
2024-03-13,-23594442,-31402
2024-03-14,-2839319,-38708
2024-03-15,-7986109,110579
2024-03-18,120642,90445
2024-03-19,-1035307,-52206
2024-03-20,-9616361,-6020528
2024-03-21,21454048,1399000
2024-03-22,-12636607,-259
2024-03-25,-843076,-13132
2024-03-26,-8094403,-9439
2024-03-27,-2803000,0
2024-03-28,-2165132,-5595
2024-03-29,3605612,-2440
2024-04-01,3194000,2000
2024-04-02,-7652466,-13799
2024-04-03,-3962100,-33603
2024-04-08,-1719390,-25579
2024-04-09,-7408226,-52172
2024-04-10,19631131,591964
2024-04-11,-2136430,-11000
2024-04-12,-19887601,-18877
2024-04-15,-20179510,0
2024-04-16,-15233846,-1000
2024-04-17,767800,-29481
2024-04-18,-1991401,-1366000
2024-04-19,-7288618,7468
2024-04-22,-11634036,-2373000
2024-04-23,-4616372,0
2024-04-24,8559283,-1056
2024-04-25,-3836768,0
2024-04-26,-4172721,6369000
2024-04-29,9540253,218000
2024-04-30,44000,0
2024-05-02,392543,-2789
2024-05-03,-14007556,0
2024-05-06,-5503343,17000
2024-05-07,-14278773,36828
2024-05-08,548419,-2000
2024-05-09,-6371676,3003
2024-05-10,382334,13871
2024-05-13,-47396,3655
2024-05-14,-2365367,-4517
2024-05-15,2448312,-22775
2024-05-16,6182000,-184345
2024-05-17,-3150380,-240503
2024-05-20,3402447,-8172
2024-05-21,19889,-2739
2024-05-22,1739041,7138
2024-05-23,4878950,-44008
2024-05-24,7822890,-25431
2024-05-27,-312328,-40897
2024-05-28,17134587,-67086
2024-05-29,-2459700,-3048
2024-05-30,-8562588,-22000
2024-05-31,-14799165,7940
2024-06-03,-1590120,5000
2024-06-04,-39391175,0
2024-06-05,-21716896,13000
2024-06-06,-7538616,-11000
2024-06-07,7863558,-2172
2024-06-11,-11033252,971828
2024-06-12,-10994007,-25172
2024-06-13,3797932,-30739
2024-06-14,-5084049,96000
2024-06-17,17002830,4502731
2024-06-18,2738449,215914
2024-06-19,-265183,312135
2024-06-20,8460674,285000
2024-06-21,2906349,118914
2024-06-24,-3090980,61569
2024-06-25,-3013400,125000
2024-06-26,-7068572,59000
2024-06-27,-1778663,41000
2024-06-28,5883334,40000
2024-07-01,-3501760,46828
2024-07-02,-8129979,44655
2024-07-03,8567418,17310
2024-07-04,1554990,-431
2024-07-05,3553864,9655
2024-07-08,7282463,26224
2024-07-09,-5626382,-13454
2024-07-10,-4972000,182000
2024-07-11,3948715,5000
2024-07-12,7040676,33000
2024-07-15,-8684800,-136703
2024-07-16,4280302,-2402000
2024-07-17,-3322231,-1092000
2024-07-18,-6415000,4683000
2024-07-19,-19565888,28000
2024-07-22,-8480640,438000
2024-07-23,2372278,-30000
2024-07-26,-11146164,894000
2024-07-29,-4043020,38253
2024-07-30,-14094733,44000
2024-07-31,-1819290,-125000
2024-08-01,-2380814,55000
2024-08-02,-4859306,106000
2024-08-05,381699,180000
2024-08-06,15601880,42000
2024-08-07,7996100,90481
2024-08-08,-6486921,395
2024-08-09,8980992,-86
2024-08-12,5453002,9741
2024-08-13,879956,800
2024-08-14,12072975,3654
2024-08-15,-960227,-209000
2024-08-16,2264593,-251893
2024-08-19,-4126090,-316782
2024-08-20,6335589,23826
2024-08-21,-5393818,-32087
2024-08-22,8943481,-3087
2024-08-23,-3373526,151984
2024-08-26,5959261,-42087
2024-08-27,-5785250,-3087
2024-08-28,-286072,7913
2024-08-29,682145,0
2024-08-30,10683162,-15900
2024-09-02,-6614249,-174
2024-09-03,-7478821,18000
2024-09-04,-12644115,11000
2024-09-05,-16123035,-6174
2024-09-06,-5985000,26020
2024-09-09,-2356336,-174
2024-09-10,-8645772,415826
2024-09-11,-242447,26000
2024-09-12,-1415616,4826
2024-09-13,-1203978,0
2024-09-16,-4076600,22913
2024-09-18,-12997028,105000
2024-09-19,-7712992,62000
2024-09-20,-4796597,945649
2024-09-23,-3053334,24000
2024-09-24,-6517156,2330
2024-09-25,4685389,-7023
2024-09-26,-10839234,-172784
2024-09-27,10890670,7332
2024-09-30,-1738099,-4668
2024-10-01,-4873583,-76330
2024-10-04,-1101383,-670
2024-10-07,-3374177,-75000
2024-10-08,-7313211,-118155
2024-10-09,-8099836,-76334
2024-10-11,-8078719,-4308
2024-10-14,-4254073,12179
2024-10-15,3120073,-11668
2024-10-16,-10496200,-27004
2024-10-17,-220265,-175000
2024-10-18,-2345228,-2439668
2024-10-21,-229439,2065666
2024-10-22,-6101670,-76334
2024-10-23,630457,-10670
2024-10-24,-9151752,-32334
2024-10-25,-4173888,-5918334
2024-10-28,5801082,-1001334
2024-10-29,-1384903,-3457509
2024-10-30,5623157,-16334
2024-11-01,1909881,0
2024-11-04,1529987,-6000
2024-11-05,-916016,0
2024-11-06,-4173954,31000
2024-11-07,13102256,-7000
2024-11-08,3063150,-9000
2024-11-11,4602825,0
2024-11-12,-3933698,7000
2024-11-13,-2063605,-17073
2024-11-14,-3926859,-2510000
2024-11-15,14622939,0
2024-11-18,7018444,-160000
2024-11-19,2001003,-240926
2024-11-20,4851609,-526508
