date,foreign_net,trust_net
2021-04-09,-144010,0
2021-04-12,201000,0
2021-04-13,-245171,0
2021-04-14,-61000,0
2021-04-15,-64000,0
2021-04-16,-6000,0
2021-04-19,454000,0
2021-04-20,242000,-547000
2021-04-21,28700,-5000
2021-04-22,-1796000,-6000
2021-04-23,-250000,-30000
2021-04-26,260000,0
2021-04-27,368000,-1000
2021-04-28,-743000,0
2021-04-29,-227000,-1000
2021-05-03,-316000,0
2021-05-04,-68000,0
2021-05-05,-526000,0
2021-05-06,184000,0
2021-05-07,155000,1000
2021-05-10,-319948,0
2021-05-11,-631000,1000
2021-05-12,-353000,-814000
2021-05-13,-169000,-81000
2021-05-14,-295000,3000
2021-05-17,2000,1000
2021-05-18,34000,1000
2021-05-19,91000,-114000
2021-05-20,259000,0
2021-05-21,-78000,-10257
2021-05-24,50001,0
2021-05-25,508000,0
2021-05-26,-58000,0
2021-05-27,45000,0
2021-05-28,161000,0
2021-05-31,83000,0
2021-06-01,23336,0
2021-06-02,-273991,0
2021-06-03,81000,0
2021-06-04,155000,0
2021-06-07,143000,0
2021-06-08,30000,0
2021-06-09,58000,0
2021-06-10,689000,0
2021-06-11,-499000,0
2021-06-15,-68420,0
2021-06-16,246000,0
2021-06-17,174000,0
2021-06-18,667907,-25655
2021-06-21,-52000,0
2021-06-22,84000,0
2021-06-23,550000,0
2021-06-24,282000,0
2021-06-25,334000,5000
2021-06-28,-179000,665000
2021-06-29,97631,794000
2021-06-30,-674320,0
2021-07-01,23000,278000
2021-07-02,-465000,0
2021-07-05,36577,-2000
2021-07-06,435000,230000
2021-07-07,548000,0
2021-07-08,-271020,50794
2021-07-09,418000,0
2021-07-12,448000,0
2021-07-13,1917000,364000
2021-07-14,-4639000,374000
2021-07-15,-1103000,443000
2021-07-16,371000,-4000
2021-07-19,-308000,85000
2021-07-20,836000,-231000
2021-07-21,-1318000,-345000
2021-07-22,1659000,0
2021-07-23,141000,411000
2021-07-26,234010,-170000
2021-07-27,72980,0
2021-07-28,1297000,-29000
2021-07-29,-1095000,-88000
2021-07-30,-3000,-12000
2021-08-02,-336521,-108000
2021-08-03,-659000,-835000
2021-08-04,324380,0
2021-08-05,-354000,0
2021-08-06,60000,-670000
2021-08-09,-1141000,0
2021-08-10,-233000,-20000
2021-08-11,-68619,0
2021-08-12,-778000,0
2021-08-13,197000,1000
2021-08-16,121000,0
2021-08-17,-202340,0
2021-08-18,57000,1000
2021-08-19,-357000,0
2021-08-20,299000,1000
2021-08-23,835000,1000
2021-08-24,51000,0
2021-08-25,308000,0
2021-08-26,92000,0
2021-08-27,-17000,0
2021-08-30,-240000,0
2021-08-31,-90000,0
2021-09-01,-270000,0
2021-09-02,-241000,2286
2021-09-03,112000,0
2021-09-06,-264000,0
2021-09-07,-17000,-1000
2021-09-08,-374785,0
2021-09-09,220000,0
2021-09-10,-26000,0
2021-09-13,0,0
2021-09-14,69000,0
2021-09-15,-22000,0
2021-09-16,-309000,100000
2021-09-17,75000,240000
2021-09-22,-253000,50000
2021-09-23,-293227,65000
2021-09-24,111600,350000
2021-09-27,-40000,0
2021-09-28,375000,0
2021-09-29,-43000,0
2021-09-30,257561,1000
2021-10-01,13000,1000
2021-10-04,412000,1000
2021-10-05,120000,2000
2021-10-06,-450000,1000
2021-10-07,1247000,20000
2021-10-08,389000,0
2021-10-12,-851000,0
2021-10-13,120000,0
2021-10-14,-7000,29000
2021-10-15,-42000,0
2021-10-18,-235000,-417523
2021-10-19,159000,-420000
2021-10-20,75000,-492000
2021-10-21,278896,-376000
2021-10-22,695576,306000
2021-10-25,1365000,-105000
2021-10-26,1732000,60000
2021-10-27,3301000,0
2021-10-28,1211000,0
2021-10-29,1613000,0
2021-11-01,751000,0
2021-11-02,1945000,1000
2021-11-03,-672691,-33000
2021-11-04,535500,8000
2021-11-05,-820000,0
2021-11-08,867000,0
2021-11-09,2158000,-2675
2021-11-10,-418000,0
2021-11-11,-4075000,-99000
2021-11-12,-146000,-100000
2021-11-15,-1213000,-4000
2021-11-16,-59000,6000
2021-11-17,-343000,-245000
2021-11-18,-66000,0
2021-11-19,370000,-35000
2021-11-22,-235000,0
2021-11-23,-572000,0
2021-11-24,-139203,25000
2021-11-25,301360,1000
2021-11-26,-351000,1000
2021-11-29,273000,2000
2021-11-30,143960,1000
2021-12-01,92412,0
2021-12-02,-762000,0
2021-12-03,-378000,0
2021-12-06,-231000,1000
2021-12-07,-285747,0
2021-12-08,185000,0
2021-12-09,-750000,0
2021-12-10,135500,0
2021-12-13,181000,146000
2021-12-14,578500,223000
2021-12-15,273026,62000
2021-12-16,-202000,0
2021-12-17,-62000,0
2021-12-20,47000,-27000
2021-12-21,702000,0
2021-12-22,61000,0
2021-12-23,143000,0
2021-12-24,162000,0
2021-12-27,696000,-46000
2021-12-28,-1214000,0
2021-12-29,282000,1000
2021-12-30,928500,0
2022-01-03,-180000,0
2022-01-04,-235000,0
2022-01-05,-303000,-2000
2022-01-06,25000,0
2022-01-07,-1076372,0
2022-01-10,-644000,150000
2022-01-11,-663090,148000
2022-01-12,-26000,-1000
2022-01-13,-517000,-1000
2022-01-14,-451000,-1543
2022-01-17,101000,40000
2022-01-18,246000,-2000
2022-01-19,-2266508,-1000
2022-01-20,-957000,-150000
2022-01-21,-615346,-280000
2022-01-24,203670,0
2022-01-25,158721,0
2022-01-26,200475,2000
2022-02-07,47910,0
2022-02-08,328994,22000
2022-02-09,594000,0
2022-02-10,472400,0
2022-02-11,485000,0
2022-02-14,326000,0
2022-02-15,185536,-155000
2022-02-16,254000,0
2022-02-17,261000,-20000
2022-02-18,-99000,0
2022-02-21,27000,-936
2022-02-22,156822,0
2022-02-23,9970,0
2022-02-24,-118846,0
2022-02-25,-170904,2000
2022-03-01,358000,1000
2022-03-02,-50005,0
2022-03-03,-74000,0
2022-03-04,-184320,1000
2022-03-07,-225113,3000
2022-03-08,53962,1000
2022-03-09,275938,1000
2022-03-10,167987,2000
2022-03-11,48003,0
2022-03-14,-68066,0
2022-03-15,-527377,1000
2022-03-16,15582,1000
2022-03-17,228996,0
2022-03-18,-473100,0
2022-03-21,335975,0
2022-03-22,82998,1000
2022-03-23,210000,0
2022-03-24,91821,0
2022-03-25,5926,0
2022-03-28,-129000,0
2022-03-29,-34000,0
2022-03-30,538000,0
2022-03-31,36000,0
2022-04-01,95907,0
2022-04-06,80000,1000
2022-04-07,118466,0
2022-04-08,175895,200000
2022-04-11,-198496,1000
2022-04-12,-93100,0
2022-04-13,29770,0
2022-04-14,391250,0
2022-04-15,-374546,1000
2022-04-18,-28981,1000
2022-04-19,271000,0
2022-04-20,892734,0
2022-04-21,557000,580000
2022-04-22,750334,2554000
2022-04-25,-966105,2289000
2022-04-26,202999,3575000
2022-04-27,889046,613000
2022-04-28,1136000,1025000
2022-04-29,170000,1698000
2022-05-03,761000,1000
2022-05-04,487000,0
2022-05-05,-1584743,-2001000
2022-05-06,-1091429,-2097000
2022-05-09,303142,-950000
2022-05-10,-433208,-1215000
2022-05-11,-2229779,791000
2022-05-12,-567124,748000
2022-05-13,-548779,1000
2022-05-16,-317238,253000
2022-05-17,-87150,0
2022-05-18,741000,-552000
2022-05-19,441000,-325000
2022-05-20,-784900,0
2022-05-23,348000,0
2022-05-24,-176000,0
2022-05-25,-71000,0
2022-05-26,-329000,0
2022-05-27,116000,0
2022-05-30,443000,111000
2022-05-31,174000,-230000
2022-06-01,147000,-200000
2022-06-02,265000,-156000
2022-06-06,205000,-200000
2022-06-07,31895,-200000
2022-06-08,618254,-40000
2022-06-09,499000,12000
2022-06-10,358000,167000
2022-06-13,-123000,0
2022-06-14,446000,179000
2022-06-15,991489,235000
2022-06-16,1025000,70000
2022-06-17,455000,40000
2022-06-20,220000,0
2022-06-21,673000,-179000
2022-06-22,246000,402380
2022-06-23,337887,600000
2022-06-24,815000,353000
2022-06-27,320000,226000
2022-06-28,819000,115000
2022-06-29,44001,0
2022-06-30,537000,-100000
2022-07-01,342000,1000
2022-07-04,-326765,-689000
2022-07-05,-158000,2000
2022-07-06,132000,403000
2022-07-07,310886,598000
2022-07-08,560000,-120000
2022-07-11,371000,-237000
2022-07-12,717000,-279000
2022-07-13,-95271,-700000
2022-07-14,1464000,482000
2022-07-15,-813686,947000
2022-07-18,640000,575000
2022-07-19,598959,158000
2022-07-20,753000,142000
2022-07-21,681000,-180000
2022-07-22,718000,390000
2022-07-25,756000,-300000
2022-07-26,1297000,0
2022-07-27,1434999,2000
2022-07-28,528000,136000
2022-07-29,2107000,0
2022-08-01,-359000,4000
2022-08-02,343000,468000
2022-08-03,434201,25000
2022-08-04,10967000,273000
2022-08-05,9727000,532000
2022-08-08,3648000,264000
2022-08-09,4950000,112000
2022-08-10,3175184,1271000
2022-08-11,2029000,-141000
2022-08-12,233500,-50000
2022-08-15,910000,-298000
2022-08-16,594818,-51000
2022-08-17,1463000,11000
2022-08-18,203490,481000
2022-08-19,-34105,-309000
2022-08-22,1649000,-327000
2022-08-23,1127000,-493000
2022-08-24,809000,840000
2022-08-25,371000,1180000
2022-08-26,-792000,620000
2022-08-29,687000,-30000
2022-08-30,1131000,-40000
2022-08-31,896272,-6000
2022-09-01,-86881,565000
2022-09-02,440183,203000
2022-09-05,317000,236000
2022-09-06,292000,12000
2022-09-07,1490062,208000
2022-09-08,-195000,349000
2022-09-12,303722,336000
2022-09-13,-4094821,980000
2022-09-14,-546766,306000
2022-09-15,459000,170000
2022-09-16,49116,0
2022-09-19,983000,292000
2022-09-20,2625000,353000
2022-09-21,-121525,0
2022-09-22,-244000,430000
2022-09-23,-707820,300000
2022-09-26,683586,272000
2022-09-27,3282257,1226000
2022-09-28,-1759946,8000
2022-09-29,970000,0
2022-09-30,-480115,0
2022-10-03,-207000,281000
2022-10-04,1072570,452000
2022-10-05,729190,876000
2022-10-06,-1109000,6000
2022-10-07,-91363,-4000
2022-10-11,-308805,75000
2022-10-12,79556,10000
2022-10-13,328510,20000
2022-10-14,360000,-5000
2022-10-17,-2222000,-87000
2022-10-18,-265781,9000
2022-10-19,285518,150000
2022-10-20,-1468695,-10000
2022-10-21,-3292130,518000
2022-10-24,1574000,5000
2022-10-25,54850,77000
2022-10-26,689714,0
2022-10-27,898000,-77000
2022-10-28,-216000,0
2022-10-31,962000,-198230
2022-11-01,172993,0
2022-11-02,-86593,-158000
2022-11-03,-1089000,-30000
2022-11-04,-36281,-40000
2022-11-07,475000,-260000
2022-11-08,-2162740,-100000
2022-11-09,-124111,-148000
2022-11-10,-5594185,0
2022-11-11,-3672634,-1635000
2022-11-14,52486,-520000
2022-11-15,-2462172,-303000
2022-11-16,-1596100,-70000
2022-11-17,-1001298,0
2022-11-18,-99058,0
2022-11-21,-78814,0
2022-11-22,-357098,494000
2022-11-23,4254000,283000
2022-11-24,-464934,-754000
2022-11-25,701314,53000
2022-11-28,687000,-219000
2022-11-29,478000,-294000
2022-11-30,1882001,330000
2022-12-01,6578040,-87000
2022-12-02,-460777,260000
2022-12-05,-350000,-1000
2022-12-06,2421793,-265000
2022-12-07,827544,-126000
2022-12-08,-743739,-198000
2022-12-09,-922940,0
2022-12-12,393401,-153000
2022-12-13,-325400,-196000
2022-12-14,653519,-35000
2022-12-15,189359,0
2022-12-16,-796468,0
2022-12-19,-127506,0
2022-12-20,-286669,0
2022-12-21,358393,0
2022-12-22,-830951,0
2022-12-23,-115892,-350000
2022-12-26,-114630,0
2022-12-27,-573349,-77000
2022-12-28,276018,237000
2022-12-29,805970,-45000
2022-12-30,-333095,133000
2023-01-03,-44833,-79000
2023-01-04,-434041,66000
2023-01-05,-261005,0
2023-01-06,378990,0
2023-01-09,-660294,0
2023-01-10,-6594,-165000
2023-01-11,277949,35000
2023-01-12,8000,500000
2023-01-13,-182109,-2000
2023-01-16,-7224,0
2023-01-17,134468,7000
2023-01-30,-86270,-244000
2023-01-31,430851,-181000
2023-02-01,211943,-1031000
2023-02-02,-382454,0
2023-02-03,354000,-250000
2023-02-06,509500,-250000
2023-02-07,540000,36000
2023-02-08,93999,70000
2023-02-09,70000,-64000
2023-02-10,395289,-1359000
2023-02-13,364000,20000
2023-02-14,776000,0
2023-02-15,261000,-181000
2023-02-16,700100,-97000
2023-02-17,-514217,0
2023-02-20,-875538,-343000
2023-02-21,-910950,-789000
2023-02-22,-128000,-400000
2023-02-23,-584000,-130000
2023-02-24,-276000,30000
2023-03-01,-1399326,-91000
2023-03-02,222000,-213000
2023-03-03,63000,-184000
2023-03-06,1374250,0
2023-03-07,2335300,0
2023-03-08,-586000,-369000
2023-03-09,-303000,-84000
2023-03-10,-55844,0
2023-03-13,371156,74000
2023-03-14,206390,0
2023-03-15,839092,0
2023-03-16,-606000,-386000
2023-03-17,-252883,0
2023-03-20,152000,0
2023-03-21,500000,0
2023-03-22,388875,-90000
2023-03-23,894573,-270000
2023-03-24,684000,-300000
2023-03-27,3080772,0
2023-03-28,675000,-42000
2023-03-29,2414258,419000
2023-03-30,6192000,475000
2023-03-31,2683163,20000
2023-04-06,-2556844,20000
2023-04-07,-484900,15000
2023-04-10,111528,-39000
2023-04-11,-2470421,-628000
2023-04-12,-1091400,-412000
2023-04-13,-152736,-340000
2023-04-14,-1028189,-78000
2023-04-17,-2991884,0
2023-04-18,-453856,0
2023-04-19,417000,-177000
2023-04-20,-3277452,-264000
2023-04-21,1468045,50000
2023-04-24,28450,-581000
2023-04-25,664115,220000
2023-04-26,-405021,-413000
2023-04-27,396019,-105000
2023-04-28,-381950,2000
2023-05-02,1248590,296000
2023-05-03,-179375,15000
2023-05-04,637000,-785000
2023-05-05,8624,-76000
2023-05-08,703632,-2000
2023-05-09,1182417,-30000
2023-05-10,900566,0
2023-05-11,-11916760,-1275000
2023-05-12,-5356524,-2286000
2023-05-15,27648,0
2023-05-16,1201900,-570000
2023-05-17,-8950161,-568000
2023-05-18,-478597,-694000
2023-05-19,-1856361,-79000
2023-05-22,714027,0
2023-05-23,-3285834,-186000
2023-05-24,-1142183,-5000
2023-05-25,-1580000,-56000
2023-05-26,-1541974,-5000
2023-05-29,1335045,-40000
2023-05-30,-1205191,-6000
2023-05-31,83025,0
2023-06-01,3916,0
2023-06-02,-3039278,-11000
2023-06-05,-459000,0
2023-06-06,-2618333,-147000
2023-06-07,111965,-17000
2023-06-08,-5294551,0
2023-06-09,-2061890,-5000
2023-06-12,-1388000,-25000
2023-06-13,-1821975,108000
2023-06-14,-1049000,-5000
2023-06-15,-1314374,0
2023-06-16,315122,1365000
2023-06-19,-2496565,1126469
2023-06-20,-351000,1253000
2023-06-21,243000,-250000
2023-06-26,368933,0
2023-06-27,-1023119,0
2023-06-28,-306487,362000
2023-06-29,1926001,75000
2023-06-30,-1638000,35000
2023-07-03,3401000,187000
2023-07-04,741020,2015000
2023-07-05,1244970,41000
2023-07-06,-2615257,221000
2023-07-07,-133000,408809
2023-07-10,-319072,5096000
2023-07-11,-1523433,2475905
2023-07-12,2390171,366270
2023-07-13,3053128,13457
2023-07-14,4157619,36457
2023-07-17,652236,1569881
2023-07-18,-4114094,1595050
2023-07-19,9490080,-626354
2023-07-20,-587500,-91000
2023-07-21,2122516,200000
2023-07-24,-2900734,107667
2023-07-25,-828781,-1412000
2023-07-26,2467607,81631
2023-07-27,-1397787,-58110
2023-07-28,-405900,-139554
2023-07-31,-8821037,550000
2023-08-01,8014281,679000
2023-08-02,-6115397,232000
2023-08-04,3641501,603000
2023-08-07,-714587,377000
2023-08-08,-2954400,809000
2023-08-09,1085280,381000
2023-08-10,-285171,1005000
2023-08-11,2422903,1551000
2023-08-14,-1030000,162000
2023-08-15,-173000,449000
2023-08-16,3511000,487000
2023-08-17,-152000,804000
2023-08-18,-881248,502000
2023-08-21,4897344,470000
2023-08-22,-2935216,131000
2023-08-23,3002646,435000
2023-08-24,-1505429,459000
2023-08-25,799170,742625
2023-08-28,-1536000,254000
2023-08-29,-802380,316000
2023-08-30,3716890,159000
2023-08-31,776163,1813000
2023-09-01,-2970646,397159
2023-09-04,-370900,512000
2023-09-05,-425442,1350993
2023-09-06,1795200,2560000
2023-09-07,-681148,1378810
2023-09-08,544000,825811
2023-09-11,-494180,893000
2023-09-12,1492311,926000
2023-09-13,1133821,913000
2023-09-14,2553197,1624000
2023-09-15,-781600,946000
2023-09-18,247639,987000
2023-09-19,-3973701,2979751
2023-09-20,-957877,601000
2023-09-21,6365762,-449194
2023-09-22,249000,28000
2023-09-25,349001,634000
2023-09-26,-72140,-630381
2023-09-27,2466910,-529000
2023-09-28,587665,-625000
2023-10-02,-1604487,-430000
2023-10-03,4801585,-1714378
2023-10-04,1138891,-1803191
2023-10-05,712735,-2303000
2023-10-06,-760690,523000
2023-10-11,-1337839,881000
2023-10-12,-2936822,1602000
2023-10-13,-553857,857000
2023-10-16,-1318000,203809
2023-10-17,-494711,7000
2023-10-18,290150,357000
2023-10-19,-281707,308000
2023-10-20,-916195,341809
2023-10-23,250000,208000
2023-10-24,-166133,128000
2023-10-25,-449723,544000
2023-10-26,-1408000,789505
2023-10-27,-889000,175000
2023-10-30,-268000,-78000
2023-10-31,-506475,111000
2023-11-01,724370,-427000
2023-11-02,562782,-55000
2023-11-03,2529072,553000
2023-11-06,-814100,367000
2023-11-07,-623606,269000
2023-11-08,200000,379000
2023-11-09,-1965501,241000
2023-11-10,570000,236000
2023-11-13,-23366,-20000
2023-11-14,937000,-216000
2023-11-15,-1049137,53000
2023-11-16,718000,97000
2023-11-17,-1177000,-55000
2023-11-20,943000,174000
2023-11-21,1072989,-184540
2023-11-22,-164000,-159000
2023-11-23,-1597000,-335000
2023-11-24,164834,-203186
2023-11-27,1254880,-547000
2023-11-28,541000,2000
2023-11-29,124000,-9000
2023-11-30,-1156535,2000
2023-12-01,-54209,-1000
2023-12-04,-3608001,1123000
2023-12-05,-667936,526000
2023-12-06,-499992,-32764
2023-12-07,21022,-2024
2023-12-08,4391446,-883000
2023-12-11,3441576,2984118
2023-12-12,2257856,2089160
2023-12-13,7096027,2014833
2023-12-14,1473471,313722
2023-12-15,-2799819,4490526
2023-12-18,-4514362,3709799
2023-12-19,238585,1331837
2023-12-20,-5134972,3409436
2023-12-21,-2553072,2939600
2023-12-22,-538001,-605000
2023-12-25,616003,-860195
2023-12-26,-235000,-164195
2023-12-27,-90010,195584
2023-12-28,-273979,15610
2023-12-29,-251015,-454000
2024-01-02,-294000,911923
2024-01-03,-417169,519415
2024-01-04,84641,599000
2024-01-05,-440010,233789
2024-01-08,-593675,397609
2024-01-09,-1340215,107493
2024-01-10,-110395,427804
2024-01-11,469784,-985168
2024-01-12,-291215,-340209
2024-01-15,182500,189000
2024-01-16,-1345000,647000
2024-01-17,-2195250,572000
2024-01-18,-1415000,284709
2024-01-19,-5515973,-2233500
2024-01-22,-1168250,-1423054
2024-01-23,2012480,422000
2024-01-24,-573573,-180000
2024-01-25,42786,-463825
2024-01-26,30732,-468599
2024-01-29,260880,3545
2024-01-30,-103440,-1240390
2024-01-31,560658,-1096500
2024-02-01,-141044,-139000
2024-02-02,-530429,-593000
2024-02-05,-828438,-323628
2024-02-15,-229364,20503
2024-02-16,-688429,-609820
2024-02-19,-2020716,1182000
2024-02-20,-1448000,-118860
2024-02-21,416913,361419
2024-02-22,-3225928,619000
2024-02-23,-1146297,1200806
2024-02-26,-2947189,1287000
2024-02-27,-1011668,-32789
2024-02-29,205003,-164000
2024-03-01,36000,149000
2024-03-04,-37139,345000
2024-03-05,639000,68270
2024-03-06,-1131354,402620
2024-03-07,-561822,-900000
2024-03-08,-329912,-213753
2024-03-11,505000,46000
2024-03-12,172550,606542
2024-03-13,2054700,1461000
2024-03-14,149141,2724267
2024-03-15,-1217926,723000
2024-03-18,-378780,836000
2024-03-19,2808939,3317807
2024-03-20,-93252,-368000
2024-03-21,-3094571,-2152000
2024-03-22,1634000,-1891544
2024-03-25,-564260,-1227000
2024-03-26,-1654018,-150000
2024-03-27,1549354,915000
2024-03-28,-1239870,2519244
2024-03-29,-3135001,5564000
2024-04-01,204830,-69000
2024-04-02,-1231000,1373000
2024-04-03,-190938,569000
2024-04-08,-270049,487433
2024-04-09,-323042,156000
2024-04-10,-477951,134000
2024-04-11,-50410,329000
2024-04-12,-249531,155000
2024-04-15,-831493,653000
2024-04-16,-2048962,1978000
2024-04-17,-1588000,329623
2024-04-18,-1124951,819000
2024-04-19,-1623147,1647793
2024-04-22,-2496236,1494000
2024-04-23,-1383149,857000
2024-04-24,584698,774000
2024-04-25,-1026791,-43000
2024-04-26,-188106,95000
2024-04-29,-298000,91000
2024-04-30,-546238,53000
2024-05-02,3960,288623
2024-05-03,383042,110000
2024-05-06,-119098,251000
2024-05-07,-1032000,237000
2024-05-08,-1841000,-978000
2024-05-09,1165705,-272188
2024-05-10,-1769428,342000
2024-05-13,538000,179000
2024-05-14,236000,-443000
2024-05-15,484692,-71000
2024-05-16,4942000,727000
2024-05-17,326930,-108000
2024-05-20,830985,184000
2024-05-21,779124,-290188
2024-05-22,791012,-179000
2024-05-23,2877695,-287753
2024-05-24,1002000,-70000
2024-05-27,398378,-1074000
2024-05-28,776155,-833000
2024-05-29,4880993,1189623
2024-05-30,364573,-1247881
2024-05-31,2982857,-2509000
2024-06-03,742165,-197000
2024-06-04,637277,985919
2024-06-05,99800,629000
2024-06-06,-195000,159000
2024-06-07,-2048191,-63000
2024-06-11,-55081,451000
2024-06-12,-51476,-38000
2024-06-13,-344186,-317188
2024-06-14,-1609000,-429687
2024-06-17,1904000,206435
2024-06-18,-596000,501000
2024-06-19,816000,-658340
2024-06-20,1463000,-260000
2024-06-21,3880103,-21000
2024-06-24,-1224900,1034000
2024-06-25,-843071,1894000
2024-06-26,-1854536,1274000
2024-06-27,-1006000,-546000
2024-06-28,-39855,-984000
2024-07-01,-523547,-1747000
2024-07-02,1347947,-10974218
2024-07-03,1302880,-2328000
2024-07-04,-269130,-97000
2024-07-05,-334152,-877000
2024-07-08,-372075,-908000
2024-07-09,-939075,226000
2024-07-10,-986000,-587000
2024-07-11,-235073,128000
2024-07-12,-786000,46000
2024-07-15,-1656912,231000
2024-07-16,222000,-1016000
2024-07-17,671000,-1668000
2024-07-18,-697020,1542000
2024-07-19,-942000,-499000
2024-07-22,268928,-307000
2024-07-23,-91000,95000
2024-07-26,135133,94000
2024-07-29,-379000,409000
2024-07-30,334929,-257000
2024-07-31,62773,230000
2024-08-01,877500,-256000
2024-08-02,-1653646,972000
2024-08-05,-268691,1100000
2024-08-06,1177120,618000
2024-08-07,-225064,216000
2024-08-08,-795439,233000
2024-08-09,-5180180,-77000
2024-08-12,-308858,-844000
2024-08-13,-619000,-818000
2024-08-14,-209500,-144000
2024-08-15,-1027368,-160000
2024-08-16,-270301,33373
2024-08-19,-296621,56000
2024-08-20,-102000,225695
2024-08-21,-595834,250000
2024-08-22,478177,250000
2024-08-23,493000,48000
2024-08-26,1131000,-54000
2024-08-27,409000,56000
2024-08-28,-353345,1000
2024-08-29,166000,71000
2024-08-30,289251,117000
2024-09-02,92124,240000
2024-09-03,-1501028,193000
2024-09-04,-450409,297000
2024-09-05,-31000,91354
2024-09-06,34000,1224
2024-09-09,296942,-32998
2024-09-10,-40511,-250000
2024-09-11,267462,80000
2024-09-12,126100,-147000
2024-09-13,263316,7000
2024-09-16,381110,165000
2024-09-18,-159000,44000
2024-09-19,-288000,-491000
2024-09-20,901879,-143000
2024-09-23,-139000,-626000
2024-09-24,426987,-641000
2024-09-25,1250400,-763374
2024-09-26,356974,-792111
2024-09-27,936533,-794000
2024-09-30,-144049,-3000
2024-10-01,-968186,132000
2024-10-04,-69990,-3000
2024-10-07,-96664,159000
2024-10-08,-422000,61815
2024-10-09,-299215,-1000
2024-10-11,-46000,-3370
2024-10-14,358000,2815
2024-10-15,-298000,2000
2024-10-16,172919,-9000
2024-10-17,-69000,0
2024-10-18,13390,1000
2024-10-21,530000,9000
2024-10-22,-306000,17000
2024-10-23,-355000,80000
2024-10-24,430160,-48666
2024-10-25,-2681085,167000
2024-10-28,-2216997,-3000
2024-10-29,-484077,182000
2024-10-30,-944000,0
2024-11-01,-203817,47000
2024-11-04,-670000,-24000
2024-11-05,-249000,1000
2024-11-06,-30843,22000
2024-11-07,144020,-1000
2024-11-08,-1838583,-88000
2024-11-11,-824004,-185159
2024-11-12,-314000,0
2024-11-13,-387000,4000
2024-11-14,-599000,1000
2024-11-15,-746410,-11000
2024-11-18,-362000,-263000
2024-11-19,-228512,104383
2024-11-20,202000,-351320
2024-11-21,-4000,-26000
2024-11-22,-170000,-239000
2024-11-25,2488845,-1060
2024-11-26,-94885,625
2024-11-27,-652657,-51179
2024-11-28,-258174,90821
2024-11-29,-170337,66702
2024-12-02,-373320,623828
2024-12-03,-222076,-587000
2024-12-04,-72763,-355166
2024-12-05,-534000,-243178
2024-12-06,303956,-337000
2024-12-09,-130301,62000
2024-12-10,-230139,122000
2024-12-11,-222700,100643
2024-12-12,271880,-257178
2024-12-13,-778338,124822
2024-12-16,220716,-1178
2024-12-17,-259388,-419534
2024-12-18,1274758,78612
2024-12-19,4205353,3331000
2024-12-20,2754453,4973806
2024-12-23,-1693965,703000
2024-12-24,1026000,-10000
2024-12-25,-1175535,-2000
2024-12-26,-1910450,2254839
2024-12-27,-90134,-331000
2024-12-30,941588,-1006178
2024-12-31,1258805,-1334000
2025-01-02,604658,-1094388
2025-01-03,369593,-136000
2025-01-06,751202,-165000
2025-01-07,67008,-211000
2025-01-08,595922,-1126194
2025-01-09,1104357,-778194
2025-01-10,603939,-107000
2025-01-13,10385,-517000
2025-01-14,222009,54000
2025-01-15,-724930,50000
2025-01-16,-584432,-161000
2025-01-17,397558,-578000
2025-01-20,6045516,180000
2025-01-21,2095743,-746178
2025-01-22,1008202,-43000
2025-02-03,840909,259000
2025-02-04,2367443,439000
2025-02-05,-371592,1395000
2025-02-06,3435928,-3096000
2025-02-07,1630080,-147000
2025-02-10,1026786,-244000
2025-02-11,1645266,-106000
2025-02-12,-15131,50000
2025-02-13,480000,-145000
2025-02-14,-892780,-609000
2025-02-17,706016,-864000
2025-02-18,779550,-385000
2025-02-19,2387600,-129000
2025-02-20,375588,-112194
2025-02-21,1022011,-106000
2025-02-24,-288300,-139000
2025-02-25,533223,-134000
2025-02-26,370890,-78000
2025-02-27,28292,1031000
2025-03-03,238434,-24000
2025-03-04,1573712,-99200
2025-03-05,714236,-69000
2025-03-06,345032,-84000
2025-03-07,1614699,606000
2025-03-10,567791,-283000
2025-03-11,1514458,-237000
2025-03-12,882454,-639117
2025-03-13,756891,264000
2025-03-14,412138,-75000
2025-03-17,445177,268000
2025-03-18,503890,287000
2025-03-19,599397,-174000
2025-03-20,2121298,57000
2025-03-21,2515245,1301000
2025-03-24,182405,-612000
2025-03-25,1164000,-210000
2025-03-26,960700,26000
2025-03-27,770600,509000
2025-03-28,699492,-242000
2025-03-31,1821000,-47000
2025-04-01,32120,-39000
2025-04-02,692349,-90256
2025-04-07,229727,0
2025-04-08,453008,-784000
2025-04-09,713883,-948000
2025-04-10,152536,-3000
2025-04-11,106964,-1884438
2025-04-14,503952,-1777749
2025-04-15,986956,-199000
2025-04-16,-876662,-195000
2025-04-17,1527020,-306000
2025-04-18,-125750,-683000
2025-04-21,1045836,-412000
2025-04-22,1054000,-533000
2025-04-23,64000,-171000
2025-04-24,371021,-6000
2025-04-25,-487021,-15000
2025-04-28,587000,-99000
2025-04-29,358040,5000
2025-04-30,394517,283000
2025-05-02,155559,-17000
2025-05-05,183503,-367000
2025-05-06,589226,-97196
2025-05-07,84655,-71196
2025-05-08,195000,-40000
2025-05-09,62792,-7000
2025-05-12,-651000,-6000
2025-05-13,-408746,-430000
2025-05-14,630975,-107000
2025-05-15,-2927,-90187
2025-05-16,47100,-836000
2025-05-19,1263240,-845000
