date,foreign_net,trust_net
2020-12-11,4622500,-104770
2020-12-14,-4180000,-1183510
2020-12-15,-9998000,39550
2020-12-16,873493,926000
2020-12-17,537403,1145000
2020-12-18,-4683890,722820
2020-12-21,-307869,-65000
2020-12-22,-152314,3500
2020-12-23,-2369593,0
2020-12-24,-478000,-492030
2020-12-25,-242000,160000
2020-12-28,1066000,411000
2020-12-29,3389942,-884670
2020-12-30,15806600,0
2020-12-31,1462831,68000
2021-01-04,156850,-1576970
2021-01-05,-2925393,-358450
2021-01-06,-419300,-821000
2021-01-07,2576982,34380
2021-01-08,16552341,-2079360
2021-01-11,2368855,-444780
2021-01-12,-6059448,0
2021-01-13,1557685,39000
2021-01-14,5345148,-477000
2021-01-15,-1445359,5000
2021-01-18,-5338331,73000
2021-01-19,-2639884,132000
2021-01-20,-16977684,16000
2021-01-21,826006,-457000
2021-01-22,-9327272,27000
2021-01-25,-3318458,-384120
2021-01-26,-6787786,60000
2021-01-27,-5336506,18000
2021-01-28,-10695264,21000
2021-01-29,-13188948,5000
2021-02-01,4542886,14000
2021-02-02,-1556581,14000
2021-02-03,-1818533,0
2021-02-04,-363935,-514000
2021-02-05,-4555758,32000
2021-02-17,26072405,0
2021-02-18,7056056,14000
2021-02-19,-3590000,50000
2021-02-22,4445000,25000
2021-02-23,12259677,-79000
2021-02-24,5573874,49000
2021-02-25,7113674,-150000
2021-02-26,-13922069,2164000
2021-03-02,-4864153,2001000
2021-03-03,7990686,1206000
2021-03-04,-3350619,35000
2021-03-05,-4467842,237000
2021-03-08,-2759518,184000
2021-03-09,8771637,94000
2021-03-10,6126587,14000
2021-03-11,-6216246,25000
2021-03-12,8353389,0
2021-03-15,5784332,428000
2021-03-16,3842624,-31000
2021-03-17,-7229000,0
2021-03-18,39800,13000
2021-03-19,32527364,-51094886
2021-03-22,10554464,-156000
2021-03-23,-1177323,-232000
2021-03-24,-166028,-71000
2021-03-25,6666184,-157000
2021-03-26,-52956,6000
2021-03-29,87427,0
2021-03-30,5093354,696727
2021-03-31,4074795,44117
2021-04-01,-13322400,27843
2021-04-06,-6285534,-24896
2021-04-07,-2182544,491000
2021-04-08,-3284476,298000
2021-04-09,-3769987,-30000
2021-04-12,1644500,-191285
2021-04-13,-2408700,-32368
2021-04-14,4220100,18804
2021-04-15,5565696,-15000
2021-04-16,5100947,0
2021-04-19,8682354,10079
2021-04-20,2887230,-16842
2021-04-21,-4352653,26246
2021-04-22,5872900,30128
2021-04-23,-2678349,209885
2021-04-26,8837134,0
2021-04-27,5677479,-230000
2021-04-28,3218613,-5844
2021-04-29,-2610532,64589
2021-05-03,2750930,-574917
2021-05-04,6439000,30026
2021-05-05,3995139,537535
2021-05-06,13401772,49754
2021-05-07,729236,26219
2021-05-10,13531916,-213391
2021-05-11,-2360900,1912004
2021-05-12,-17507871,1659478
2021-05-13,-11732186,24316
2021-05-14,-3648760,2345176
2021-05-17,-4353100,25402
2021-05-18,11247843,17000
2021-05-19,1546280,-133341
2021-05-20,5928796,7659
2021-05-21,-4068040,0
2021-05-24,2732000,659
2021-05-25,-320509,-194000
2021-05-26,7976800,593000
2021-05-27,3074468,-5171
2021-05-28,-6666823,950000
2021-05-31,5530000,-195383
2021-06-01,1046500,-46000
2021-06-02,4343153,-1667
2021-06-03,-232361,-3974
2021-06-04,-431620,-1936
2021-06-07,-5613961,-3184
2021-06-08,-632100,0
2021-06-09,-3671600,0
2021-06-10,851050,825000
2021-06-11,12678306,0
2021-06-15,-18709675,-30000
2021-06-16,2251000,-183000
2021-06-17,-6943000,-16000
2021-06-18,-361971,-367000
2021-06-21,-2519786,181935
2021-06-22,390786,1124000
2021-06-23,4281150,0
2021-06-24,1330414,-17000
2021-06-25,6846845,0
2021-06-28,-680600,134000
2021-06-29,-1083900,7000
2021-06-30,481320,0
2021-07-01,-775319,4000
2021-07-02,-642546,-5000
2021-07-05,4247614,-184879
2021-07-06,6134354,0
2021-07-07,5639949,1000
2021-07-08,6942475,18917
2021-07-09,13618020,0
2021-07-12,4586953,-171000
2021-07-13,15941850,-12042
2021-07-14,2347566,-43000
2021-07-15,8925000,-238458
2021-07-16,7760646,-115000
2021-07-19,2984980,2000
2021-07-20,2528200,-136000
2021-07-21,-242588,89000
2021-07-22,5775086,21982
2021-07-23,1561925,11000
2021-07-26,2920760,-7000
2021-07-27,97325,1375000
2021-07-28,8528884,1151714
2021-07-29,11093798,0
2021-07-30,16083801,-9083
2021-08-02,3966705,-3138
2021-08-03,2259382,579012
2021-08-04,10449810,-18472
2021-08-05,7266044,-24452
2021-08-06,7162420,231000
2021-08-09,2098000,2000
2021-08-10,3787000,1869000
2021-08-11,3448000,965000
2021-08-12,7431700,35000
2021-08-13,4146016,1116000
2021-08-16,8289077,647000
2021-08-17,8836424,1719000
2021-08-18,11623632,33000
2021-08-19,8092990,1846000
2021-08-20,-4395250,532242
2021-08-23,-7147306,38000
2021-08-24,3396456,13000
2021-08-25,343384,30303
2021-08-26,623470,1514000
2021-08-27,5045116,2000
2021-08-30,4292700,8000
2021-08-31,-989354,19000
2021-09-01,77841,0
2021-09-02,5488599,-16862
2021-09-03,13422407,-33232
2021-09-06,1185090,-35114
2021-09-07,-167000,-20027
2021-09-08,2955298,372000
2021-09-09,701395,137000
2021-09-10,1158200,0
2021-09-13,5330538,0
2021-09-14,1768193,21000
2021-09-15,4949000,12000
2021-09-16,1405000,3000
2021-09-17,-5239507,7271451
2021-09-22,-6122135,2593783
2021-09-23,-3218385,14000
2021-09-24,81160,0
2021-09-27,3323676,160147
2021-09-28,-6169309,224008
2021-09-29,417753,1238409
2021-09-30,-2144027,83778
2021-10-01,-13107013,1251000
2021-10-04,-784000,1304497
2021-10-05,1288000,180000
2021-10-06,2062425,1682000
2021-10-07,3556000,38000
2021-10-08,-5566400,36000
2021-10-12,-1953086,38152
2021-10-13,3328000,65152
2021-10-14,-1977280,29152
2021-10-15,-1459329,29152
2021-10-18,2295260,41233
2021-10-19,2588450,1827192
2021-10-20,-2669400,67037
2021-10-21,2449355,238357
2021-10-22,-918585,1589436
2021-10-25,3869216,-128000
2021-10-26,3822260,0
2021-10-27,-89603,0
2021-10-28,86387,0
2021-10-29,-1048264,1094000
2021-11-01,-611476,121000
2021-11-02,-3537035,1366000
2021-11-03,-1020227,49000
2021-11-04,-868433,-149000
2021-11-05,-2182396,1928000
2021-11-08,2007593,520000
2021-11-09,1098614,364951
2021-11-10,1944000,1505000
2021-11-11,10683000,905000
2021-11-12,11057000,677000
2021-11-15,2090653,560000
2021-11-16,-2279060,3011000
2021-11-17,5384000,1347000
2021-11-18,5567691,136000
2021-11-19,-2392873,152795
2021-11-22,1978400,46000
2021-11-23,2913012,82000
2021-11-24,3090481,50000
2021-11-25,-4096025,16000
2021-11-26,-722091,74000
2021-11-29,3092317,109390
2021-11-30,3336082,-6738000
2021-12-01,2581378,-1487000
2021-12-02,595652,0
2021-12-03,2479441,0
2021-12-06,2170664,12000
2021-12-07,-231718,-3000
2021-12-08,-81265,-2000
2021-12-09,5590000,-2000
2021-12-10,6808000,150000
2021-12-13,-9159945,0
2021-12-14,-1300000,11000
2021-12-15,-5470976,26000
2021-12-16,-4350707,-217000
2021-12-17,-2115292,-310000
2021-12-20,-6607063,-225770
2021-12-21,1321000,44306
2021-12-22,-2969274,30000
2021-12-23,3124257,28000
2021-12-24,285900,0
2021-12-27,224026,-124000
2021-12-28,3090000,-38000
2021-12-29,4080575,12000
2021-12-30,-4130300,-42000
2022-01-03,-125000,-73000
2022-01-04,-1662700,164000
2022-01-05,-1134246,422360
2022-01-06,5322038,-45000
2022-01-07,-514323,766000
2022-01-10,-14041938,526000
2022-01-11,-14323256,208000
2022-01-12,-12240609,639000
2022-01-13,3873980,1232000
2022-01-14,934394,1171352
2022-01-17,-2818000,1082173
2022-01-18,7142766,-219857
2022-01-19,2054732,69000
2022-01-20,-5599555,1200000
2022-01-21,-2968615,1360000
2022-01-24,1466900,195000
2022-01-25,-3946756,1520000
2022-01-26,491169,382000
2022-02-07,-1513472,778000
2022-02-08,4650317,2096000
2022-02-09,367000,1271000
2022-02-10,-3362455,1365000
2022-02-11,-477800,1115000
2022-02-14,1728943,2366000
2022-02-15,-7220999,1855000
2022-02-16,-1429156,1890000
2022-02-17,-859700,1002000
2022-02-18,-3136766,1153000
2022-02-21,-401120,2191431
2022-02-22,-8078365,4084000
2022-02-23,-5781700,2873000
2022-02-24,-8706000,3671000
2022-02-25,-11582451,4618000
2022-03-01,-4627727,2351000
2022-03-02,3094083,1110000
2022-03-03,1093817,-45000
2022-03-04,-13385331,15000
2022-03-07,-13174000,4174000
2022-03-08,-18251037,3777000
2022-03-09,-9887878,782000
2022-03-10,3464970,24000
2022-03-11,-848200,-28000
2022-03-14,2238754,745000
2022-03-15,2027110,788000
2022-03-16,3611589,44000
2022-03-17,10524182,6000
2022-03-18,-12881050,1181000
2022-03-21,-1852300,-20000
2022-03-22,5070463,1389000
2022-03-23,837000,-63000
2022-03-24,8689000,-4000
2022-03-25,-2170169,21000
2022-03-28,4243275,740000
2022-03-29,-7122304,16000
2022-03-30,55915228,10000
2022-03-31,3801429,-65000
2022-04-01,2794989,497000
2022-04-06,-5840656,1103000
2022-04-07,-6503739,669000
2022-04-08,2988850,1113000
2022-04-11,-3574194,943000
2022-04-12,-1500923,424000
2022-04-13,4741248,27000
2022-04-14,-4052090,246000
2022-04-15,286175,2090000
2022-04-18,-5275750,3300000
2022-04-19,4465000,680000
2022-04-20,-4762768,469000
2022-04-21,-3796534,270000
2022-04-22,-1672513,1048000
2022-04-25,-12485416,2933000
2022-04-26,474875,816000
2022-04-27,-6684802,2159000
2022-04-28,-7183342,289000
2022-04-29,542000,1157000
2022-05-03,-3653100,1728000
2022-05-04,-2210100,2267000
2022-05-05,-5480795,2104000
2022-05-06,-8410292,2200000
2022-05-09,557144,4239000
2022-05-10,1470601,3812000
2022-05-11,-2475883,3467000
2022-05-12,-6995179,2004000
2022-05-13,-2755556,2405000
2022-05-16,-3495382,3585000
2022-05-17,-3039896,13000
2022-05-18,3976982,1635000
2022-05-19,112728,-10000
2022-05-20,10616140,278000
2022-05-23,-6514857,8864782
2022-05-24,-1565900,-771353
2022-05-25,6406264,-5333381
2022-05-26,7111774,-7006419
2022-05-27,19626000,-7262714
2022-05-30,9842418,-5447478
2022-05-31,13001973,-8216833
2022-06-01,-2533987,-421461
2022-06-02,1002302,-851922
2022-06-06,-4121050,-168822
2022-06-07,-3812586,-83255
2022-06-08,-486160,-16000
2022-06-09,-2448000,0
2022-06-10,-4933736,0
2022-06-13,-9668570,2511000
2022-06-14,-2808300,477000
2022-06-15,340086,-248369
2022-06-16,-373000,466000
2022-06-17,-769151,-1428760
2022-06-20,5881040,-808000
2022-06-21,5177056,-1858949
2022-06-22,-3470308,1134000
2022-06-23,-4036992,692000
2022-06-24,-2855048,-1478029
2022-06-27,-2760970,-1022000
2022-06-28,-733855,475000
2022-06-29,-595739,1065000
2022-06-30,-7678400,3226000
2022-07-01,-4610186,1262000
2022-07-04,-2756225,1641000
2022-07-05,-413487,1238000
2022-07-06,-3249469,993000
2022-07-07,-582961,1402000
2022-07-08,-2551800,795000
2022-07-11,-3491919,345000
2022-07-12,-928580,2391000
2022-07-13,-2326400,997000
2022-07-14,1809647,454000
2022-07-15,-3571895,-925000
2022-07-18,-6407244,12409000
2022-07-19,1856731,12250000
2022-07-20,-9840373,11291103
2022-07-21,-7276851,11269000
2022-07-22,-5223379,10439132
2022-07-25,-3800,795000
2022-07-26,-3166120,1109000
2022-07-27,-289362,996000
2022-07-28,-3219323,157000
2022-07-29,-4348200,1019000
2022-08-01,-5813700,1462000
2022-08-02,-6446178,4820000
2022-08-03,-6643391,1290000
2022-08-04,-2181315,2166000
2022-08-05,-1752000,2959000
2022-08-08,-5304000,3590000
2022-08-09,-4724266,3598000
2022-08-10,12614550,407000
2022-08-11,4845531,-41000
2022-08-12,-187000,2600000
2022-08-15,865250,257000
2022-08-16,3428176,4759000
2022-08-17,4035100,1442000
2022-08-18,2102007,817000
2022-08-19,2276439,2012000
2022-08-22,-441548,2576000
2022-08-23,-1292570,3043000
2022-08-24,-3023215,2106156
2022-08-25,2394976,2962000
2022-08-26,-894140,1549000
2022-08-29,-4675912,3227000
2022-08-30,-2861386,1939000
2022-08-31,1069369,664000
2022-09-01,-5357056,2936000
2022-09-02,-3454865,2249000
2022-09-05,11603622,1106000
2022-09-06,974870,1828000
2022-09-07,646898,2648000
2022-09-08,9207727,1147000
2022-09-12,7312379,262000
2022-09-13,3303380,120000
2022-09-14,1322920,368277
2022-09-15,3091901,21000
2022-09-16,-90399262,118604825
2022-09-19,-9577023,5087000
2022-09-20,-6997469,1433000
2022-09-21,-1241834,-591000
2022-09-22,-10430574,3829000
2022-09-23,696310,319000
2022-09-26,-2827996,5561000
2022-09-27,-1947096,2177219
2022-09-28,-386036,2934608
2022-09-29,2807966,2025418
2022-09-30,4582142,2464000
2022-10-03,-4450140,2784335
2022-10-04,4194138,712926
2022-10-05,1434390,487000
2022-10-06,3010349,812000
2022-10-07,1683393,659000
2022-10-11,-5170933,4560713
2022-10-12,649724,1253000
2022-10-13,-5457331,3903000
2022-10-14,-1224711,341836
2022-10-17,5315401,734727
2022-10-18,126698,939472
2022-10-19,2024800,-3215000
2022-10-20,7325305,-8190000
2022-10-21,7099404,-485000
2022-10-24,-2352898,1149000
2022-10-25,3868429,899000
2022-10-26,6698560,645000
2022-10-27,4521405,189000
2022-10-28,2835137,365000
2022-10-31,488561,-308283
2022-11-01,9426002,229000
2022-11-02,-1982202,1070000
2022-11-03,3466979,1307000
2022-11-04,16027660,1062000
2022-11-07,4949789,640000
2022-11-08,13257608,1235000
2022-11-09,8530639,54000
2022-11-10,2414930,776000
2022-11-11,21448973,58000
2022-11-14,16759815,-918000
2022-11-15,8078565,-722000
2022-11-16,5846063,-13000
2022-11-17,1628854,-422000
2022-11-18,6191251,-290000
2022-11-21,2327637,-59000
2022-11-22,19622205,-2808000
2022-11-23,15684930,-2431000
2022-11-24,11999001,-2563000
2022-11-25,24535354,-2715000
2022-11-28,13845640,-2543000
2022-11-29,19347191,-2272000
2022-11-30,20153600,-3506272
2022-12-01,5063096,-2518000
2022-12-02,10939522,-2648000
2022-12-05,11293891,-1446000
2022-12-06,2573140,-578640
2022-12-07,9932500,0
2022-12-08,232750,674000
2022-12-09,2202903,0
2022-12-12,3716181,941000
2022-12-13,-9919220,565000
2022-12-14,3025195,-28132
2022-12-15,-2189430,-1028000
2022-12-16,-45494929,26493000
2022-12-19,-46727330,26761000
2022-12-20,-35681457,28530000
2022-12-21,-37083859,30585000
2022-12-22,-23245282,28812310
2022-12-23,-16989673,546000
2022-12-26,436999,974000
2022-12-27,-1101784,438000
2022-12-28,971944,1637000
2022-12-29,-4083000,1810000
2022-12-30,684963,13000
2023-01-03,-3014000,1103000
2023-01-04,5212840,59000
2023-01-05,4061415,13000
2023-01-06,3251421,138000
2023-01-09,6918388,1782000
2023-01-10,7322702,-19000
2023-01-11,2412526,33000
2023-01-12,1156593,192000
2023-01-13,4182171,-115000
2023-01-16,6760680,0
2023-01-17,15004678,-1735000
2023-01-30,10283174,-854430
2023-01-31,-12067735,190000
2023-02-01,-2785163,53000
2023-02-02,-1873768,2331000
2023-02-03,1122464,1133000
2023-02-06,-2724072,4349000
2023-02-07,-1487513,2031000
2023-02-08,-9964440,613365
2023-02-09,-1650790,1728000
2023-02-10,-2914882,2177000
2023-02-13,2800550,3774000
2023-02-14,-2144098,-101000
2023-02-15,-1513455,73209
2023-02-16,125229,2978794
2023-02-17,-52102,2164413
2023-02-20,-2343000,525000
2023-02-21,-293528,29000
2023-02-22,-402487,3353000
2023-02-23,4657617,52000
2023-02-24,-1374184,28954
2023-03-01,-3074947,2094000
2023-03-02,-5062895,26899
2023-03-03,-3254527,-627000
2023-03-06,-157144,268000
2023-03-07,2727989,-2838000
2023-03-08,-3647491,-466000
2023-03-09,-15232109,-235880
2023-03-10,-10107659,464119
2023-03-13,-5914789,201510
2023-03-14,-15310940,5281397
2023-03-15,-6111840,2673566
2023-03-16,-2306433,3003264
2023-03-17,-5461367,212066
2023-03-20,-2129003,2416000
2023-03-21,3752915,52928
2023-03-22,7270154,118454
2023-03-23,954693,771059
2023-03-24,1523310,2681604
2023-03-27,188277,-13000
2023-03-28,-99537,63503
2023-03-29,3178888,53443
2023-03-30,-9886412,-5000
2023-03-31,117033,18000
2023-04-06,-2834115,23000
2023-04-07,89782,195998
2023-04-10,1893000,49762
2023-04-11,-5426268,72000
2023-04-12,-1963652,159000
2023-04-13,9075688,105000
2023-04-14,4373632,38000
2023-04-17,-3267903,124000
2023-04-18,3242508,44009
2023-04-19,-1725889,1352928
2023-04-20,-8231426,818137
2023-04-21,1759245,-14680
2023-04-24,1102156,139000
2023-04-25,-1596173,308000
2023-04-26,931150,436000
2023-04-27,1796615,121000
2023-04-28,-2110491,68000
2023-05-02,6937103,224000
2023-05-03,1212493,1409000
2023-05-04,5241494,1992277
2023-05-05,791285,1081277
2023-05-08,10527643,1600728
2023-05-09,2508122,49000
2023-05-10,-740830,1529349
2023-05-11,-8432156,1329000
2023-05-12,-17684662,1494712
2023-05-15,-2883507,2458482
2023-05-16,2509025,43310
2023-05-17,2311299,125000
2023-05-18,759761,11000
2023-05-19,2244492,-38000
2023-05-22,6734352,1768000
2023-05-23,144691,2364000
2023-05-24,-4994206,2206000
2023-05-25,-6959200,2095000
2023-05-26,-10021782,1856000
2023-05-29,-3414917,1396000
2023-05-30,470438,1436000
2023-05-31,-1754273,-282753
2023-06-01,-6499347,-48000
2023-06-02,-1553025,-56000
2023-06-05,2276187,97839
2023-06-06,2628434,-293151
2023-06-07,376217,-123471
2023-06-08,-2061904,-110918
2023-06-09,-18643,-104722
2023-06-12,529906,-917000
2023-06-13,-5682692,-1849000
2023-06-14,-956220,-646000
2023-06-15,2150827,-1906911
2023-06-16,-15180077,474397
2023-06-19,-14083748,7004403
2023-06-20,-12679486,3510232
2023-06-21,-9499244,6266388
2023-06-26,-5217040,7458000
2023-06-27,-4637125,-333553
2023-06-28,-732235,674922
2023-06-29,2248831,-22626
2023-06-30,-3419289,51736
2023-07-03,798914,0
2023-07-04,6182571,5763000
2023-07-05,-1247026,2656363
2023-07-06,-12198519,446720
2023-07-07,-9128228,-1000
2023-07-10,709000,6000
2023-07-11,3219526,12000
2023-07-12,1496165,47000
2023-07-13,6766128,85000
2023-07-14,6993400,193000
2023-07-17,3702635,-19000
2023-07-18,-9387429,8528000
2023-07-19,-14803293,8821000
2023-07-20,-11964500,12018000
2023-07-21,-15188981,15650000
2023-07-24,-16548482,13699000
2023-07-25,-890269,-19000
2023-07-26,9253000,-1369000
2023-07-27,-652961,1029000
2023-07-28,-2831019,424000
2023-07-31,-2351860,2191000
2023-08-01,-1222332,1091000
2023-08-02,-9684260,2653000
2023-08-04,-10013238,2438771
2023-08-07,-11444902,6567000
2023-08-08,-20472778,5652000
2023-08-09,20197000,-1737000
2023-08-10,-3086413,2556000
2023-08-11,-4769339,2027000
2023-08-14,-12667906,5983737
2023-08-15,-2433973,-2024000
2023-08-16,-5212363,2727602
2023-08-17,-6491567,1434708
2023-08-18,-2150490,1113000
2023-08-21,949089,387519
2023-08-22,-4984713,262836
2023-08-23,-3479773,392039
2023-08-24,-988260,-2193657
2023-08-25,-4807638,263588
2023-08-28,1271823,69131
2023-08-29,-3276846,365000
2023-08-30,-317000,685164
2023-08-31,-11827392,-2210928
2023-09-01,3402040,-3386247
2023-09-04,-619715,1787000
2023-09-05,-2332493,1911779
2023-09-06,-8069006,2322127
2023-09-07,-4305738,2200280
2023-09-08,-2956985,1940000
2023-09-11,-5429826,2584000
2023-09-12,-1360288,902000
2023-09-13,1915383,-4313000
2023-09-14,8534501,-7363000
2023-09-15,7374208,-14944138
2023-09-18,3294445,-309000
2023-09-19,2639306,-287000
2023-09-20,3640841,-479000
2023-09-21,-12589439,-73000
2023-09-22,-667893,-256000
2023-09-25,92052,50000
2023-09-26,-2979000,428945
2023-09-27,-333000,635683
2023-09-28,-129348,773000
2023-10-02,-1574663,694292
2023-10-03,-3647200,77933
2023-10-04,-5276585,284547
2023-10-05,4127936,328250
2023-10-06,11377644,1025000
2023-10-11,27758363,630000
2023-10-12,11275202,1325000
2023-10-13,1468746,892000
2023-10-16,2109257,929439
2023-10-17,8199094,547000
2023-10-18,-1252810,-247000
2023-10-19,-899553,6230031
2023-10-20,-7156242,7210019
2023-10-23,509700,976000
2023-10-24,-1909402,982302
2023-10-25,-2728883,1311920
2023-10-26,-1533867,199000
2023-10-27,-1318494,529000
2023-10-30,-5788863,1855289
2023-10-31,1323196,1575000
2023-11-01,-418589,2002578
2023-11-02,1105535,405000
2023-11-03,4577366,854000
2023-11-06,4489604,-522000
2023-11-07,-1663411,277000
2023-11-08,1855907,-693000
2023-11-09,1716274,730000
2023-11-10,3138460,707000
2023-11-13,3181000,1633000
2023-11-14,8361339,894000
2023-11-15,8777740,-4201000
2023-11-16,10919972,-609297
2023-11-17,3526705,-448199
2023-11-20,2368972,-243000
2023-11-21,9222500,2607000
2023-11-22,-1900367,2647762
2023-11-23,-3306449,2942079
2023-11-24,-1906500,1256081
2023-11-27,1426200,1392842
2023-11-28,6009744,985000
2023-11-29,-49085,1253000
2023-11-30,2442146,1076568
2023-12-01,-666000,1223000
2023-12-04,3740006,3215190
2023-12-05,1469800,1625000
2023-12-06,3579519,5615000
2023-12-07,-3600251,729982
2023-12-08,988634,37107
2023-12-11,9112042,705035
2023-12-12,2279461,4328000
2023-12-13,688518,2078040
2023-12-14,8396411,1522169
2023-12-15,2138708,4654887
2023-12-18,5740363,-11111676
2023-12-19,9733980,-10740680
2023-12-20,7183313,-10483000
2023-12-21,4561142,-10758573
2023-12-22,15886144,-13818084
2023-12-25,609000,34070
2023-12-26,5014944,-3579000
2023-12-27,8703526,-3837659
2023-12-28,5671051,-3598000
2023-12-29,3429898,-3780000
2024-01-02,8552126,-14243740
2024-01-03,11648125,-10547614
2024-01-04,3154683,-148000
2024-01-05,3138047,-25000
2024-01-08,4698880,-14000
2024-01-09,2185379,98000
2024-01-10,-392363,-317000
2024-01-11,3075758,-585000
2024-01-12,-4396676,-336294
2024-01-15,-1928700,-144255
2024-01-16,-11865405,-1304000
2024-01-17,-10687205,1655965
2024-01-18,-1639506,1510010
2024-01-19,-2508971,0
2024-01-22,-668720,-265416
2024-01-23,-1391471,100214
2024-01-24,-958716,-17829
2024-01-25,574736,45550
2024-01-26,4372751,-233635
2024-01-29,1026512,16000
2024-01-30,-3666388,-806967
2024-01-31,341891,-628110
2024-02-01,2597679,1501000
2024-02-02,-54056,43636
2024-02-05,-4374749,-541838
2024-02-15,358744,82632
2024-02-16,-967312,65556
2024-02-19,1819266,2692309
2024-02-20,1995089,-142570
2024-02-21,-2911470,1726000
2024-02-22,-3161015,1240330
2024-02-23,4298356,-728584
2024-02-26,-2231346,-142700
2024-02-27,2098504,3000
2024-02-29,7429018,978906
2024-03-01,-1123936,-83956
2024-03-04,1371775,-7459
2024-03-05,1647470,-203858
2024-03-06,2163418,-298519
2024-03-07,4247054,-565254
2024-03-08,4739128,-440671
2024-03-11,-1832924,-166000
2024-03-12,-833182,-233088
2024-03-13,4772266,-208504
2024-03-14,3868947,-522143
2024-03-15,3488321,2126526
2024-03-18,-7601776,-168088
2024-03-19,-878588,-579392
2024-03-20,-1502896,-1878451
2024-03-21,7617599,-204555
2024-03-22,1273285,-2004001
2024-03-25,-5644594,-256433
2024-03-26,20209163,-349576
2024-03-27,-4543757,-134000
2024-03-28,-4170439,-259000
2024-03-29,1085994,-1591003
2024-04-01,-1601972,-805293
2024-04-02,-2479382,-11045
2024-04-03,-5985134,-487993
2024-04-08,-383946,-181661
2024-04-09,-2147481,-89484
2024-04-10,-1877291,-466148
2024-04-11,78050,-6000
2024-04-12,-6069316,-114781
2024-04-15,-1736371,-534000
2024-04-16,-7943645,-366000
2024-04-17,-453864,-1221951
2024-04-18,-1026796,-274000
2024-04-19,-4511162,310000
2024-04-22,2658250,1463000
2024-04-23,-992501,1052344
2024-04-24,-14107972,-819930
2024-04-25,-6744910,1282000
2024-04-26,-2192715,1000
2024-04-29,7924494,-418000
2024-04-30,1807118,-26000
2024-05-02,4560768,2101000
2024-05-03,268535,-634000
2024-05-06,11540000,1468000
2024-05-07,1057878,2754022
2024-05-08,513086,766000
2024-05-09,-4935019,1018681
2024-05-10,4968408,21668
2024-05-13,1121127,407321
2024-05-14,-7498133,-1661
2024-05-15,7800525,-261634
2024-05-16,6494221,99037
2024-05-17,-27334233,41263284
2024-05-20,-14740605,31841010
2024-05-21,-36183497,20863304
2024-05-22,-22053279,13356050
2024-05-23,-29550690,27610592
2024-05-24,-2741974,7060592
2024-05-27,63089,5897395
2024-05-28,4684535,-2399995
2024-05-29,-2262191,-5312418
2024-05-30,8066854,-4925000
2024-05-31,14522938,-4560936
2024-06-03,14039754,-6205943
2024-06-04,6646270,-5119000
2024-06-05,7451250,-1839000
2024-06-06,8352260,-71000
2024-06-07,4646415,221010
2024-06-11,6577146,275010
2024-06-12,4943932,251284
2024-06-13,13311051,62527
2024-06-14,9410634,-458000
2024-06-17,2352590,30005
2024-06-18,19631669,-948207
2024-06-19,9180760,-1162683
2024-06-20,6277826,355574
2024-06-21,9173137,3659005
2024-06-24,-3129100,4840040
2024-06-25,3068769,4271965
2024-06-26,-6105143,4233965
2024-06-27,-3232199,4307482
2024-06-28,1829242,314447
2024-07-01,1850569,271492
2024-07-02,-2322725,1001950
2024-07-03,3583000,-292960
2024-07-04,2489674,754025
2024-07-05,-1180433,140020
2024-07-08,774150,887186
2024-07-09,-771900,191609
2024-07-10,-118424,-95000
2024-07-11,1137411,1087000
2024-07-12,4650000,152000
2024-07-15,1512961,771000
2024-07-16,-2259976,754000
2024-07-17,-1326110,2717000
2024-07-18,5661772,1809000
2024-07-19,-1940679,3680000
2024-07-22,5278871,4071467
2024-07-23,8599430,5952000
2024-07-26,5210870,2503000
2024-07-29,8890379,2359000
2024-07-30,-2566895,7835000
2024-07-31,6201940,6015000
2024-08-01,-209344,3682000
2024-08-02,-5015450,8161000
2024-08-05,-13570871,17010000
2024-08-06,-2285819,7446209
2024-08-07,-6249699,9750581
2024-08-08,-246531,2203270
2024-08-09,753356,9383300
2024-08-12,-1832496,5393123
2024-08-13,-3960811,6406310
2024-08-14,4921548,3236980
2024-08-15,-4049515,1234305
2024-08-16,1274078,5806075
2024-08-19,-3512989,2663350
2024-08-20,8210295,6126865
2024-08-21,596391,2861338
2024-08-22,-22120930,-2096920
2024-08-23,8227540,-2428125
2024-08-26,-1219971,-1919125
2024-08-27,6068102,-3718125
2024-08-28,-318988,-3651125
2024-08-29,-382253,-4461000
2024-08-30,2261194,-2176900
2024-09-02,-1496870,-20250
2024-09-03,-1992534,70000
2024-09-04,-7700148,212426
2024-09-05,3424007,-2008195
2024-09-06,1784858,-1639790
2024-09-09,-3295892,1457973
2024-09-10,2893611,-552162
2024-09-11,883779,292794
2024-09-12,538881,352750
2024-09-13,-652876,-772000
2024-09-16,-472125,384875
2024-09-18,-735485,459000
2024-09-19,-102015,184000
2024-09-20,-2431736,6006135
2024-09-23,-7301827,8103000
2024-09-24,-16527881,6080387
2024-09-25,-17222901,6854232
2024-09-26,-8289135,9043889
2024-09-27,-5469176,180155
2024-09-30,4994423,431753
2024-10-01,-5074483,973080
2024-10-04,-12097165,-125713
2024-10-07,-673494,1544125
2024-10-08,-5129260,-797918
2024-10-09,-12443460,67905
2024-10-11,-9078954,257071
2024-10-14,-1233830,692236
2024-10-15,-859316,389652
2024-10-16,-2875487,-5461369
2024-10-17,-7551240,1629331
2024-10-18,7019217,-4039845
